R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,180.26,181.466,180.4,180.33,180.018,180.252,180.285,180.606,181.525,180.678,180.34,181.74,181.308,181.606,181.589,181.023,181.402,181.153,181.573,181.681,181.938,182.318,182.942,181.169,183.209,181.885,182.978,182.798,181.869,182.236,182.146,183.517,182.321,182.136,183.122,183.874,183.179,183.143,182.403,183.1,183.164,182.997,183.486,182.691,184.012,184.19,184.325,184.942,185.302,184.027,184.651,184.911,184.856,184.799,184.597,184.743,184.125,185.216,185.201,183.988,184.828,184.227,185.181,185.807,185.154,185.807,185.046,186.631,186.852,185.293,185.186,186.647,186.515,186.081,185.469,185.924,186.502,185.561,185.572,186.031,186.905,185.88,185.867,185.575,188.083,187.925,185.808,186.986,187.075,186.74,187.505,186.684,186.174,186.818,187.944,187.978,189,187.204,187.215,187.228
2.13854,179.844,181.064,179.987,179.919,179.567,179.816,179.873,180.177,181.116,180.251,179.899,181.336,180.884,181.183,181.165,180.582,180.969,180.74,181.147,181.267,181.514,181.916,182.546,180.723,182.82,181.447,182.586,182.394,181.419,181.808,181.716,183.132,181.88,181.7,182.704,183.468,182.747,182.722,181.97,182.675,182.747,182.58,183.06,182.254,183.614,183.767,183.919,184.531,184.916,183.621,184.256,184.512,184.459,184.394,184.182,184.341,183.686,184.796,184.788,183.537,184.413,183.79,184.772,185.397,184.724,185.4,184.607,186.248,186.468,184.862,184.755,186.253,186.122,185.65,185.052,185.48,186.089,185.134,185.14,185.592,186.481,185.434,185.439,185.123,187.705,187.541,185.358,186.571,186.644,186.307,187.102,186.242,185.702,186.385,187.535,187.572,188.622,186.789,186.792,186.778
2.18689,179.304,180.539,179.451,179.385,178.991,179.256,179.339,179.624,180.585,179.7,179.333,180.81,180.334,180.636,180.617,180.015,180.411,180.203,180.596,180.729,180.965,181.391,182.026,180.152,182.309,180.883,182.07,181.866,180.842,181.255,181.162,182.625,181.312,181.139,182.16,182.937,182.188,182.176,181.411,182.125,182.204,182.038,182.51,181.691,183.091,183.219,183.388,183.996,184.406,183.091,183.737,183.989,183.939,183.865,183.641,183.814,183.121,184.249,184.249,182.959,183.873,183.227,184.238,184.862,184.168,184.868,184.04,185.741,185.96,184.305,184.198,185.735,185.604,185.092,184.508,184.907,185.55,184.58,184.581,185.026,185.93,184.86,184.883,184.542,187.203,187.033,184.779,186.029,186.086,185.748,186.573,185.672,185.1,185.825,187,187.039,188.119,186.248,186.242,186.198
2.23633,178.633,179.883,178.783,178.72,178.279,178.562,178.672,178.937,179.921,179.016,178.632,180.151,179.652,179.955,179.936,179.314,179.719,179.534,179.911,180.059,180.282,180.733,181.374,179.445,181.666,180.185,181.423,181.205,180.13,180.568,180.473,181.987,180.61,180.443,181.483,182.273,181.495,181.496,180.718,181.441,181.527,181.363,181.824,180.992,182.436,182.536,182.724,183.327,183.764,182.427,183.085,183.333,183.285,183.201,182.966,183.153,182.42,183.567,183.576,182.243,183.198,182.527,183.569,184.192,183.475,184.202,183.337,185.101,185.319,183.612,183.504,185.082,184.952,184.397,183.829,184.196,184.875,183.89,183.887,184.322,185.243,184.149,184.191,183.823,186.567,186.391,184.062,185.351,185.39,185.051,185.908,184.964,184.357,185.128,186.329,186.371,187.482,185.57,185.555,185.48
2.28689,178.28,179.544,178.433,178.366,177.897,178.189,178.32,178.572,179.579,178.651,178.254,179.808,179.293,179.599,179.58,178.937,179.352,179.182,179.548,179.704,179.923,180.394,181.037,179.064,181.34,179.809,181.092,180.862,179.744,180.201,180.108,181.662,180.235,180.073,181.128,181.931,181.129,181.14,180.349,181.078,181.172,181.006,181.462,180.617,182.096,182.177,182.378,182.983,183.44,182.083,182.749,182.996,182.951,182.856,182.617,182.81,182.047,183.214,183.228,181.859,182.845,182.152,183.222,183.849,183.113,183.859,182.963,184.778,184.996,183.247,183.138,184.751,184.62,184.033,183.475,183.82,184.527,183.525,183.517,183.949,184.884,183.77,183.825,183.439,186.251,186.068,183.679,184.998,185.025,184.686,185.568,184.585,183.954,184.761,185.986,186.026,187.164,185.219,185.194,185.096
2.33859,177.987,179.266,178.143,178.07,177.58,177.877,178.027,178.269,179.299,178.347,177.939,179.526,178.997,179.307,179.286,178.623,179.049,178.89,179.248,179.409,179.625,180.115,180.76,178.746,181.075,179.494,180.822,180.58,179.422,179.895,179.806,181.397,179.922,179.765,180.835,181.651,180.828,180.847,180.042,180.777,180.879,180.71,181.161,180.304,181.815,181.88,182.092,182.702,183.178,181.799,182.473,182.719,182.678,182.571,182.33,182.527,181.737,182.925,182.942,181.538,182.554,181.838,182.936,183.568,182.814,183.578,182.652,184.516,184.733,182.945,182.834,184.481,184.348,183.732,183.182,183.509,184.241,183.223,183.208,183.64,184.589,183.454,183.521,183.121,185.995,185.805,183.359,184.706,184.724,184.385,185.289,184.269,183.616,184.457,185.705,185.743,186.905,184.929,184.893,184.776
2.39146,177.582,178.876,177.74,177.661,177.148,177.452,177.62,177.852,178.906,177.929,177.508,179.131,178.586,178.9,178.879,178.195,178.632,178.485,178.833,179.001,179.214,179.723,180.369,178.312,180.698,179.064,180.439,180.184,178.984,179.474,179.389,181.019,179.494,179.342,180.428,181.256,180.411,180.439,179.619,180.36,180.471,180.298,180.745,179.876,181.42,181.467,181.692,182.307,182.801,181.401,182.082,182.327,182.291,182.171,181.928,182.129,181.311,182.521,182.541,181.1,182.147,181.407,182.535,183.172,182.4,183.182,182.225,184.139,184.355,182.528,182.414,184.095,183.961,183.316,182.774,183.081,183.84,182.804,182.783,183.213,184.176,183.022,183.1,182.685,185.625,185.428,182.922,184.298,184.305,183.967,184.894,183.834,183.159,184.036,185.309,185.343,186.532,184.522,184.476,184.337
2.44553,177.056,178.365,177.215,177.131,176.593,176.903,177.092,177.312,178.393,177.389,176.955,178.614,178.054,178.371,178.35,177.643,178.092,177.959,178.295,178.47,178.68,179.21,179.857,177.755,180.2,178.51,179.935,179.666,178.421,178.929,178.849,180.52,178.943,178.796,179.898,180.74,179.87,179.909,179.073,179.82,179.94,179.764,180.205,179.323,180.903,180.931,181.169,181.788,182.304,180.88,181.57,181.813,181.782,181.647,181.403,181.609,180.761,181.993,182.016,180.536,181.617,180.851,182.011,182.654,181.861,182.663,181.672,183.639,183.855,181.985,181.87,183.587,183.452,182.774,182.242,182.527,183.315,182.26,182.232,182.661,183.639,182.463,182.554,182.122,185.131,184.927,182.358,183.764,183.761,183.424,184.375,183.273,182.574,183.489,184.788,184.818,186.035,183.991,183.932,183.772
2.50082,176.411,177.737,176.573,176.481,175.918,176.234,176.446,176.654,177.762,176.729,176.281,177.98,177.403,177.724,177.703,176.97,177.433,177.314,177.638,177.819,178.027,178.578,179.225,177.076,179.584,177.835,179.312,179.03,177.737,178.264,178.189,179.904,178.27,178.13,179.247,180.104,179.21,179.258,178.406,179.159,179.289,179.109,179.544,178.648,180.266,180.274,180.526,181.15,181.687,180.239,180.938,181.179,181.154,181.003,180.758,180.968,180.089,181.344,181.371,179.851,180.966,180.174,181.367,182.014,181.201,182.023,180.998,183.021,183.235,181.321,181.203,182.959,182.822,182.11,181.589,181.851,182.669,181.594,181.558,181.986,182.979,181.782,181.885,181.437,184.519,184.306,181.671,183.109,183.094,182.758,183.735,182.588,181.864,182.82,184.146,184.172,185.417,183.338,183.266,183.082
2.55736,176.451,177.782,176.612,176.501,175.949,176.251,176.473,176.686,177.821,176.753,176.291,178.023,177.44,177.775,177.755,176.987,177.475,177.351,177.677,177.845,178.064,178.63,179.27,177.092,179.645,177.847,179.372,179.074,177.754,178.28,178.231,179.964,178.304,178.16,179.284,180.157,179.254,179.306,178.432,179.19,179.332,179.138,179.572,178.669,180.305,180.31,180.568,181.213,181.759,180.284,180.99,181.236,181.215,181.047,180.82,181.009,180.128,181.401,181.424,179.878,181.008,180.199,181.421,182.076,181.256,182.088,181.03,183.087,183.304,181.373,181.244,183.028,182.884,182.166,181.639,181.898,182.734,181.633,181.588,182.023,183.026,181.817,181.921,181.475,184.6,184.377,181.7,183.161,183.136,182.81,183.794,182.613,181.881,182.865,184.211,184.216,185.494,183.389,183.307,183.117
2.61518,176.402,177.738,176.563,176.43,175.892,176.178,176.41,176.628,177.793,176.688,176.211,177.978,177.388,177.738,177.719,176.914,177.428,177.299,177.626,177.781,178.01,178.593,179.224,177.018,179.618,177.768,179.344,179.029,177.681,178.204,178.183,179.936,178.248,178.1,179.231,180.12,179.208,179.265,178.367,179.131,179.286,179.077,179.508,178.599,180.253,180.256,180.519,181.186,181.743,180.237,180.953,181.202,181.187,181.001,180.793,180.96,180.076,181.369,181.387,179.814,180.958,180.132,181.385,182.049,181.221,182.063,180.97,183.064,183.283,181.335,181.195,183.007,182.857,182.131,181.598,181.855,182.71,181.581,181.526,181.969,182.982,181.761,181.866,181.421,184.592,184.357,181.636,183.121,183.086,182.771,183.761,182.546,181.804,182.819,184.185,184.167,185.479,183.349,183.257,183.06
2.63084,176.373,177.71,176.534,176.395,175.86,176.143,176.377,176.597,177.77,176.655,176.174,177.95,177.358,177.712,177.694,176.879,177.4,177.269,177.596,177.748,177.98,178.567,179.196,176.982,179.595,177.731,179.321,179.001,177.645,178.168,178.154,179.912,178.217,178.067,179.2,180.095,179.18,179.238,178.333,179.099,179.258,179.044,179.475,178.564,180.223,180.226,180.489,181.162,181.723,180.209,180.927,181.178,181.164,180.972,180.77,180.931,180.047,181.344,181.361,179.781,180.929,180.098,181.36,182.025,181.196,182.041,180.938,183.041,183.261,181.309,181.165,182.986,182.834,182.105,181.571,181.827,182.687,181.551,181.493,181.938,182.954,181.73,181.835,181.391,184.574,184.336,181.603,183.095,183.057,182.745,183.736,182.511,181.767,182.79,184.162,184.138,185.459,183.322,183.227,183.028
2.6743,176.258,177.599,176.419,176.263,175.739,176.009,176.251,176.476,177.67,176.527,176.034,177.837,177.24,177.606,177.589,176.744,177.286,177.152,177.48,177.621,177.861,178.461,179.083,176.847,179.496,177.592,179.221,178.889,177.51,178.031,178.04,179.812,178.096,177.943,179.081,179.988,179.067,179.127,178.205,178.975,179.144,178.918,179.348,178.432,180.104,180.105,180.373,181.063,181.631,180.095,180.819,181.073,181.064,180.857,180.671,180.814,179.928,181.24,181.254,179.653,180.812,179.968,181.253,181.925,181.09,181.943,180.813,182.944,183.165,181.2,181.048,182.891,182.733,181.999,181.461,181.715,182.59,181.432,181.366,181.817,182.84,181.607,181.713,181.27,184.488,184.241,181.475,182.985,182.938,182.635,183.631,182.379,181.628,182.675,184.062,184.021,185.368,183.211,183.107,182.904
2.73476,176.014,177.358,176.174,175.993,175.485,175.737,175.99,176.221,177.448,176.263,175.754,177.595,176.991,177.373,177.357,176.471,177.043,176.903,177.231,177.357,177.61,178.227,178.839,176.572,179.272,177.311,178.996,178.646,177.235,177.754,177.794,179.587,177.84,177.683,178.828,179.754,178.823,178.888,177.939,178.715,178.899,178.656,179.083,178.161,179.852,179.85,180.124,180.838,181.418,179.849,180.583,180.841,180.838,180.61,180.447,180.564,179.677,181.008,181.017,179.388,180.562,179.698,181.018,181.698,180.857,181.719,180.552,182.721,182.945,180.963,180.797,182.672,182.506,181.764,181.22,181.471,182.366,181.178,181.1,181.561,182.594,181.349,181.454,181.014,184.281,184.021,181.208,182.743,182.685,182.395,183.397,182.106,181.346,182.426,183.835,183.768,185.153,182.969,182.853,182.643
2.77419,176.121,177.463,176.28,176.08,175.595,175.828,176.083,176.325,177.572,176.359,175.838,177.702,177.096,177.494,177.48,176.562,177.158,177.007,177.342,177.45,177.715,178.342,178.944,176.664,179.39,177.396,179.116,178.753,177.331,177.839,177.909,179.705,177.951,177.786,178.931,179.87,178.939,179.004,178.037,178.817,179.011,178.753,179.179,178.256,179.952,179.955,180.229,180.965,181.548,179.956,180.697,180.96,180.96,180.719,180.578,180.668,179.792,181.132,181.136,179.495,180.67,179.799,181.139,181.823,180.984,181.85,180.658,182.843,183.07,181.089,180.911,182.802,182.629,181.893,181.338,181.595,182.5,181.289,181.203,181.672,182.71,181.461,181.562,181.131,184.418,184.148,181.314,182.863,182.797,182.519,183.517,182.207,181.447,182.543,183.963,183.873,185.284,183.086,182.965,182.757
2.79659,176.284,177.621,176.441,176.227,175.762,175.981,176.235,176.486,177.744,176.515,175.987,177.863,177.257,177.666,177.653,176.715,177.328,177.167,177.507,177.602,177.876,178.508,179.103,176.819,179.556,177.547,179.285,178.914,177.489,177.988,178.078,179.872,178.118,177.947,179.09,180.037,179.109,179.174,178.194,178.977,179.178,178.909,179.335,178.413,180.108,180.117,180.389,181.14,181.723,180.118,180.864,181.13,181.131,180.882,180.758,180.828,179.962,181.306,181.306,179.661,180.833,179.961,181.311,181.998,181.163,182.028,180.822,183.014,183.243,181.266,181.081,182.979,182.801,182.073,181.509,181.773,182.681,181.456,181.366,181.841,182.88,181.631,181.728,181.303,184.599,184.322,181.48,183.036,182.965,182.695,183.689,182.369,181.611,182.716,184.14,184.034,185.461,183.257,183.134,182.929
2.83177,176.521,177.852,176.676,176.441,176.006,176.202,176.456,176.721,177.997,176.741,176.202,178.098,177.492,177.918,177.907,176.938,177.575,177.401,177.749,177.823,178.111,178.75,179.334,177.044,179.799,177.764,179.531,179.15,177.719,178.203,178.325,180.115,178.363,178.182,179.322,180.281,179.358,179.421,178.423,179.21,179.421,179.136,179.561,178.641,180.335,180.353,180.623,181.397,181.98,180.354,181.106,181.378,181.381,181.12,181.021,181.06,180.212,181.562,181.555,179.903,181.071,180.196,181.563,182.253,181.425,182.29,181.062,183.263,183.496,181.527,181.329,183.239,183.054,182.336,181.76,182.034,182.947,181.701,181.603,182.087,183.129,181.879,181.969,181.556,184.863,184.577,181.722,183.29,183.211,182.954,183.939,182.606,181.851,182.968,184.4,184.268,185.721,183.507,183.38,183.181
2.85982,176.694,178.02,176.848,176.595,176.185,176.363,176.616,176.892,178.183,176.905,176.357,178.269,177.664,178.103,178.093,177.099,177.757,177.571,177.926,177.984,178.283,178.927,179.503,177.208,179.977,177.921,179.712,179.321,177.886,178.359,178.507,180.294,178.542,178.353,179.491,180.46,179.541,179.603,178.59,179.38,179.599,179.3,179.725,178.807,180.5,180.525,180.793,181.586,182.169,180.526,181.283,181.559,181.565,181.294,181.215,181.229,180.395,181.749,181.737,180.081,181.245,180.367,181.748,182.441,181.618,182.483,181.237,183.446,183.681,181.719,181.51,183.43,183.239,182.531,181.943,182.226,183.144,181.879,181.776,182.267,183.311,182.061,182.145,181.742,185.058,184.765,181.899,183.475,183.39,183.144,184.123,182.778,182.026,183.153,184.59,184.438,185.911,183.69,183.56,183.366
2.92447,177.04,178.353,177.191,176.897,176.545,176.68,176.931,177.234,178.558,177.231,176.661,178.609,178.006,178.477,178.472,177.417,178.124,177.91,178.281,178.299,178.624,179.282,179.837,177.531,180.333,178.228,180.075,179.662,178.218,178.662,178.872,180.651,178.902,178.694,179.826,180.819,179.909,179.968,178.919,179.718,179.955,179.625,180.049,179.135,180.824,180.867,181.131,181.968,182.551,180.867,181.638,181.924,181.934,181.64,181.609,181.564,180.764,182.128,182.104,180.436,181.591,180.708,182.119,182.82,182.009,182.874,181.586,183.812,184.054,182.108,181.874,183.816,183.61,182.925,182.313,182.615,183.543,182.237,182.119,182.628,183.676,182.426,182.496,182.116,185.453,185.141,182.253,183.849,183.748,183.529,184.491,183.119,182.374,183.525,184.975,184.774,186.296,184.057,183.919,183.737
2.92451,177.04,178.353,177.191,176.897,176.546,176.68,176.932,177.234,178.559,177.231,176.662,178.609,178.006,178.477,178.472,177.417,178.124,177.91,178.282,178.299,178.624,179.282,179.837,177.531,180.333,178.229,180.076,179.663,178.218,178.662,178.872,180.651,178.902,178.695,179.827,180.819,179.909,179.968,178.919,179.718,179.955,179.625,180.049,179.136,180.824,180.868,181.132,181.968,182.552,180.867,181.638,181.924,181.935,181.64,181.609,181.564,180.764,182.128,182.104,180.436,181.591,180.708,182.12,182.82,182.01,182.874,181.586,183.812,184.054,182.109,181.875,183.816,183.611,182.925,182.313,182.615,183.543,182.237,182.119,182.628,183.676,182.426,182.497,182.116,185.453,185.141,182.253,183.849,183.748,183.529,184.491,183.119,182.375,183.525,184.975,184.774,186.296,184.057,183.92,183.738
2.92519,177.044,178.356,177.194,176.9,176.549,176.683,176.934,177.237,178.562,177.234,176.664,178.613,178.009,178.481,178.475,177.42,178.128,177.913,178.285,178.302,178.627,179.286,179.84,177.534,180.336,178.231,180.079,179.666,178.221,178.665,178.876,180.655,178.905,178.698,179.83,180.822,179.912,179.972,178.923,179.721,179.959,179.628,180.052,179.139,180.827,180.871,181.135,181.971,182.555,180.871,181.641,181.928,181.938,181.643,181.613,181.567,180.767,182.132,182.107,180.44,181.594,180.711,182.123,182.824,182.013,182.878,181.59,183.815,184.058,182.112,181.878,183.82,183.614,182.929,182.316,182.619,183.547,182.241,182.122,182.632,183.679,182.43,182.5,182.12,185.457,185.145,182.256,183.852,183.752,183.532,184.495,183.122,182.378,183.528,184.979,184.777,186.299,184.06,183.923,183.741
2.99059,177.319,178.617,177.465,177.128,176.839,176.928,177.177,177.508,178.867,177.487,176.895,178.881,178.279,178.785,178.783,177.664,178.424,178.18,178.569,178.543,178.896,179.568,180.101,177.784,180.62,178.465,180.37,179.934,178.48,178.893,179.17,180.939,179.194,178.966,180.091,181.108,180.208,180.265,179.179,179.985,180.242,179.879,180.301,179.393,181.077,181.139,181.399,182.281,182.865,181.138,181.922,182.219,182.235,181.915,181.936,181.827,181.064,182.438,182.4,180.722,181.866,180.978,182.422,183.13,182.333,183.196,181.865,184.108,184.357,182.43,182.169,184.133,183.912,183.251,182.613,182.936,183.874,182.525,182.391,182.919,183.97,182.721,182.777,182.421,185.779,185.447,182.536,184.152,184.036,183.844,184.788,183.389,182.652,183.827,185.29,185.037,186.609,184.353,184.208,184.039
3.0582,178.14,179.412,178.281,177.894,177.691,177.721,177.958,178.33,179.721,178.289,177.672,179.691,179.095,179.645,179.648,178.458,179.279,178.994,179.409,179.327,179.714,180.397,180.902,178.589,181.441,179.249,181.206,180.746,179.301,179.666,180.025,181.766,180.047,179.79,180.9,181.942,181.066,181.116,179.989,180.805,181.082,180.68,181.1,180.205,181.87,181.962,182.211,183.148,183.725,181.954,182.754,183.065,183.082,182.741,182.826,182.635,181.93,183.304,183.251,181.576,182.692,181.812,183.282,183.994,183.225,184.08,182.706,184.948,185.208,183.322,183.028,185.006,184.767,184.15,183.472,183.832,184.772,183.376,183.227,183.777,184.826,183.587,183.621,183.299,186.658,186.304,183.388,185.021,184.885,184.728,185.641,184.227,183.508,184.697,186.165,185.849,187.477,185.21,185.064,184.919
3.07381,178.345,179.61,178.485,178.086,177.904,177.919,178.154,178.535,179.934,178.49,177.866,179.893,179.299,179.859,179.863,178.657,179.492,179.196,179.618,179.523,179.918,180.603,181.102,178.79,181.645,179.445,181.414,180.949,179.506,179.86,180.239,181.972,180.26,179.996,181.102,182.15,181.28,181.327,180.191,181.009,181.292,180.879,181.3,180.408,182.067,182.167,182.414,183.364,183.938,182.157,182.961,183.276,183.293,182.947,183.047,182.836,182.146,183.52,183.463,181.79,182.898,182.021,183.497,184.208,183.447,184.3,182.916,185.157,185.419,183.544,183.242,185.223,184.979,184.373,183.687,184.055,184.995,183.588,183.435,183.991,185.04,183.803,183.831,183.518,186.876,186.517,183.601,185.237,185.097,184.949,185.853,184.436,183.722,184.914,186.383,186.051,187.692,185.423,185.278,185.139
