R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.77345,199.808,198.959,199.637,199.632,200.175,199.64,199.105,200.471,200.991,200.688,198.837,201.199,199.738,201.851,201.872,199.864,201.843,200.841,202.242,201.169,200.926,201.927,202.617,200.729,201.59,201.518,202.698,202.249,202.501,201.156,203.328,203.414,203.747,201.967,202.28,203.605,203.901,203.608,202.201,203.939,203.904,203.296,202.915,203.146,203.572,204.485,204.504,205.584,206.032,203.808,205.832,206.223,205.207,206.217,206.8,204.905,206.258,205.431,205.923,206.034,205.39,206.687,206.949,206.068,207.467,208.121,206.228,207.235,207.938,208.262,207.248,208.747,208.232,209.042,207.181,208.783,209.268,207.7,207.823,208.069,208.489,208.128,208.011,207.53,210.267,209.497,207.539,209.969,208.413,209.005,208.759,209.193,208.518,209.114,209.416,208.254,211.314,209.156,210.48,210.833
5.77519,199.808,198.958,199.637,199.633,200.175,199.641,199.106,200.472,200.991,200.689,198.838,201.2,199.738,201.851,201.873,199.865,201.843,200.842,202.243,201.171,200.926,201.927,202.618,200.73,201.59,201.519,202.698,202.25,202.502,201.157,203.329,203.414,203.748,201.968,202.28,203.605,203.901,203.608,202.202,203.94,203.904,203.298,202.916,203.147,203.572,204.485,204.505,205.584,206.032,203.809,205.834,206.224,205.207,206.218,206.801,204.906,206.259,205.43,205.924,206.035,205.391,206.689,206.95,206.068,207.468,208.121,206.229,207.235,207.938,208.263,207.249,208.748,208.233,209.043,207.181,208.784,209.268,207.702,207.825,208.07,208.49,208.129,208.012,207.53,210.267,209.497,207.54,209.971,208.414,209.005,208.76,209.195,208.52,209.115,209.416,208.254,211.315,209.157,210.482,210.835
5.8484,199.823,198.924,199.634,199.686,200.19,199.677,199.118,200.496,200.972,200.742,198.86,201.216,199.711,201.849,201.863,199.88,201.849,200.858,202.268,201.209,200.912,201.926,202.646,200.75,201.551,201.562,202.688,202.257,202.544,201.179,203.349,203.414,203.781,201.976,202.28,203.596,203.908,203.609,202.219,203.981,203.916,203.337,202.928,203.173,203.586,204.5,204.52,205.573,206.024,203.811,205.866,206.245,205.191,206.265,206.813,204.92,206.289,205.394,205.922,206.079,205.404,206.761,206.963,206.029,207.479,208.133,206.251,207.225,207.931,208.291,207.281,208.762,208.25,209.065,207.191,208.81,209.275,207.736,207.877,208.102,208.5,208.156,208.057,207.535,210.274,209.501,207.56,210.009,208.424,209.013,208.754,209.248,208.56,209.127,209.398,208.259,211.327,209.173,210.543,210.889
5.92424,199.806,198.854,199.597,199.708,200.172,199.681,199.099,200.488,200.918,200.765,198.85,201.2,199.648,201.813,201.819,199.863,201.821,200.841,202.26,201.215,200.863,201.891,202.64,200.738,201.475,201.574,202.642,202.23,202.555,201.169,203.337,203.379,203.782,201.95,202.245,203.553,203.881,203.575,202.204,203.991,203.895,203.345,202.908,203.166,203.566,204.481,204.501,205.526,205.981,203.779,205.867,206.233,205.14,206.279,206.79,204.9,206.287,205.322,205.885,206.091,205.383,206.802,206.943,205.953,207.457,208.11,206.241,207.18,207.888,208.285,207.281,208.743,208.232,209.053,207.166,208.803,209.246,207.737,207.898,208.101,208.476,208.15,208.071,207.506,210.245,209.471,207.547,210.015,208.4,208.985,208.712,209.27,208.568,209.106,209.343,208.23,211.306,209.155,210.572,210.912
5.92536,199.805,198.853,199.596,199.708,200.172,199.681,199.098,200.488,200.917,200.765,198.85,201.2,199.647,201.812,201.818,199.862,201.821,200.84,202.259,201.215,200.862,201.89,202.64,200.738,201.474,201.574,202.641,202.229,202.555,201.169,203.336,203.378,203.782,201.95,202.244,203.552,203.88,203.574,202.203,203.991,203.895,203.345,202.908,203.165,203.566,204.481,204.501,205.525,205.98,203.778,205.867,206.232,205.139,206.279,206.79,204.9,206.287,205.32,205.885,206.091,205.383,206.803,206.942,205.952,207.457,208.11,206.24,207.179,207.887,208.285,207.281,208.742,208.232,209.053,207.165,208.803,209.246,207.737,207.898,208.101,208.476,208.149,208.071,207.505,210.245,209.47,207.546,210.015,208.4,208.985,208.712,209.27,208.568,209.105,209.342,208.229,211.305,209.155,210.572,210.912
5.98062,199.771,198.78,199.547,199.703,200.137,199.663,199.062,200.46,200.856,200.761,198.821,201.167,199.58,201.764,201.764,199.828,201.779,200.807,202.232,201.199,200.804,201.843,202.615,200.708,201.396,201.562,202.586,202.188,202.542,201.14,203.305,203.331,203.761,201.91,202.197,203.498,203.839,203.528,202.17,203.976,203.857,203.33,202.871,203.139,203.53,204.445,204.465,205.468,205.926,203.732,205.845,206.201,205.079,206.268,206.752,204.864,206.263,205.244,205.835,206.078,205.346,206.812,206.905,205.873,207.418,208.071,206.211,207.123,207.833,208.258,207.258,208.705,208.197,209.022,207.125,208.775,209.203,207.716,207.891,208.078,208.436,208.123,208.058,207.461,210.201,209.425,207.514,209.997,208.36,208.942,208.659,209.264,208.551,209.067,209.278,208.185,211.266,209.119,210.571,210.907
6.07437,199.666,198.619,199.416,199.634,200.034,199.578,198.946,200.364,200.715,200.698,198.721,201.063,199.424,201.639,201.631,199.72,201.661,200.697,202.133,201.114,200.661,201.717,202.52,200.601,201.229,201.48,202.449,202.069,202.46,201.033,203.199,203.202,203.669,201.79,202.069,203.363,203.721,203.4,202.06,203.892,203.739,203.242,202.755,203.031,203.411,204.331,204.348,205.329,205.79,203.603,205.751,206.093,204.93,206.187,206.635,204.743,206.164,205.073,205.702,205.994,205.226,206.756,206.784,205.697,207.3,207.95,206.102,206.977,207.689,208.154,207.16,208.588,208.08,208.913,206.998,208.672,209.073,207.616,207.808,207.979,208.311,208.016,207.972,207.33,210.075,209.294,207.398,209.9,208.235,208.815,208.513,209.18,208.457,208.94,209.121,208.053,211.142,208.998,210.496,210.828
6.08223,199.654,198.603,199.402,199.625,200.023,199.568,198.933,200.353,200.701,200.691,198.71,201.051,199.409,201.627,201.617,199.708,201.648,200.686,202.122,201.104,200.647,201.704,202.51,200.59,201.212,201.471,202.435,202.056,202.451,201.022,203.188,203.189,203.659,201.778,202.056,203.349,203.708,203.387,202.048,203.882,203.726,203.232,202.742,203.019,203.398,204.318,204.336,205.315,205.776,203.589,205.74,206.081,204.914,206.178,206.622,204.731,206.152,205.056,205.689,205.984,205.213,206.748,206.771,205.679,207.287,207.937,206.09,206.963,207.674,208.142,207.149,208.575,208.067,208.901,206.984,208.66,209.059,207.604,207.798,207.968,208.298,208.004,207.961,207.316,210.062,209.28,207.385,209.888,208.222,208.802,208.498,209.17,208.446,208.927,209.105,208.039,211.129,208.985,210.487,210.818
6.11584,199.602,198.532,199.34,199.584,199.971,199.522,198.876,200.304,200.637,200.653,198.658,200.999,199.339,201.568,201.555,199.655,201.591,200.631,202.071,201.057,200.581,201.644,202.46,200.536,201.138,201.425,202.371,201.999,202.406,200.968,203.134,203.128,203.61,201.72,201.995,203.286,203.651,203.327,201.992,203.835,203.668,203.184,202.685,202.964,203.339,204.261,204.278,205.25,205.712,203.527,205.69,206.026,204.846,206.132,206.565,204.671,206.1,204.979,205.626,205.937,205.154,206.71,206.711,205.601,207.229,207.878,206.035,206.895,207.606,208.088,207.097,208.517,208.009,208.845,206.922,208.607,208.997,207.552,207.751,207.916,208.237,207.949,207.913,207.253,210.001,209.217,207.327,209.837,208.161,208.74,208.43,209.122,208.395,208.865,209.032,207.976,211.068,208.926,210.443,210.773
6.22478,199.386,198.252,199.093,199.407,199.759,199.328,198.645,200.097,200.382,200.485,198.447,200.784,199.064,201.33,201.305,199.435,201.36,200.409,201.861,200.862,200.32,201.404,202.255,200.316,200.849,201.233,202.116,201.766,202.214,200.746,202.914,202.882,203.406,201.485,201.751,203.033,203.418,203.083,201.766,203.639,203.433,202.984,202.452,202.739,203.103,204.03,204.043,204.993,205.457,203.279,205.481,205.802,204.574,205.939,206.331,204.432,205.885,204.683,205.373,205.74,204.916,206.543,206.469,205.297,206.993,207.637,205.808,206.626,207.337,207.866,206.883,208.282,207.773,208.618,206.673,208.387,208.745,207.333,207.552,207.701,207.991,207.723,207.711,206.999,209.754,208.964,207.089,209.621,207.916,208.491,208.16,208.921,208.183,208.615,208.748,207.721,210.822,208.683,210.252,210.578
6.22509,199.386,198.251,199.092,199.406,199.758,199.327,198.644,200.097,200.381,200.485,198.446,200.783,199.064,201.329,201.305,199.434,201.359,200.408,201.86,200.861,200.319,201.403,202.254,200.316,200.849,201.233,202.115,201.765,202.213,200.745,202.913,202.881,203.405,201.484,201.751,203.032,203.417,203.082,201.765,203.638,203.433,202.983,202.452,202.739,203.102,204.029,204.042,204.992,205.456,203.278,205.481,205.801,204.573,205.938,206.33,204.431,205.884,204.682,205.372,205.739,204.915,206.542,206.468,205.296,206.992,207.636,205.808,206.625,207.337,207.866,206.882,208.281,207.773,208.617,206.672,208.387,208.745,207.332,207.552,207.7,207.99,207.722,207.71,206.998,209.754,208.963,207.089,209.62,207.915,208.49,208.159,208.92,208.182,208.614,208.747,207.72,210.822,208.682,210.251,210.577
6.23,199.374,198.237,199.079,199.396,199.747,199.316,198.632,200.086,200.368,200.476,198.435,200.772,199.049,201.317,201.292,199.422,201.347,200.396,201.849,200.851,200.305,201.39,202.243,200.304,200.834,201.223,202.102,201.753,202.203,200.734,202.901,202.869,203.395,201.472,201.738,203.019,203.405,203.069,201.754,203.628,203.42,202.973,202.439,202.727,203.089,204.017,204.03,204.979,205.443,203.265,205.47,205.789,204.559,205.927,206.318,204.419,205.873,204.667,205.359,205.728,204.903,206.533,206.456,205.281,206.98,207.624,205.796,206.611,207.323,207.854,206.871,208.269,207.76,208.605,206.659,208.375,208.731,207.321,207.541,207.688,207.978,207.711,207.7,206.985,209.741,208.95,207.076,209.609,207.902,208.478,208.145,208.909,208.171,208.601,208.733,207.707,210.809,208.67,210.241,210.567
6.2541,199.316,198.165,199.014,199.347,199.69,199.263,198.57,200.03,200.301,200.428,198.378,200.714,198.979,201.254,201.226,199.363,201.285,200.337,201.792,200.797,200.237,201.327,202.187,200.245,200.76,201.169,202.035,201.691,202.15,200.674,202.842,202.804,203.339,201.409,201.674,202.953,203.343,203.005,201.693,203.573,203.358,202.918,202.377,202.666,203.026,203.955,203.967,204.912,205.376,203.2,205.413,205.729,204.488,205.874,206.255,204.355,205.814,204.591,205.293,205.674,204.84,206.485,206.392,205.203,206.917,207.56,205.735,206.541,207.253,207.794,206.812,208.205,207.697,208.544,206.594,208.315,208.665,207.261,207.486,207.63,207.912,207.65,207.644,206.918,209.675,208.883,207.013,209.55,207.837,208.412,208.074,208.853,208.113,208.535,208.659,207.639,210.743,208.605,210.187,210.512
6.37592,198.964,197.765,198.638,199.03,199.339,198.931,198.208,199.69,199.914,200.119,198.032,200.362,198.578,200.883,200.846,199.009,200.921,199.979,201.443,200.463,199.848,200.953,201.843,199.891,200.347,200.837,201.647,201.323,201.817,200.319,202.483,202.424,202.994,201.039,201.296,202.568,202.974,202.625,201.329,203.235,202.985,202.576,202.007,202.305,202.652,203.585,203.596,204.518,204.984,202.815,205.062,205.363,204.082,205.533,205.882,203.978,205.457,204.164,204.904,205.331,204.461,206.165,206.01,204.77,206.54,207.179,205.367,206.134,206.846,207.428,206.453,207.826,207.319,208.173,206.204,207.951,208.273,206.896,207.138,207.27,207.526,207.281,207.295,206.525,209.285,208.488,206.633,209.186,207.449,208.021,207.665,208.502,207.752,208.144,208.237,207.243,210.352,208.218,209.843,210.164
6.37709,198.96,197.761,198.634,199.027,199.336,198.928,198.204,199.686,199.909,200.116,198.028,200.359,198.574,200.879,200.842,199.005,200.917,199.975,201.439,200.46,199.843,200.949,201.84,199.887,200.343,200.833,201.643,201.319,201.813,200.315,202.479,202.42,202.99,201.035,201.292,202.564,202.97,202.621,201.325,203.231,202.981,202.572,202.003,202.301,202.648,203.581,203.592,204.514,204.98,202.811,205.058,205.359,204.078,205.529,205.878,203.974,205.453,204.16,204.9,205.328,204.457,206.162,206.006,204.765,206.536,207.175,205.363,206.13,206.842,207.424,206.449,207.822,207.315,208.169,206.2,207.948,208.269,206.892,207.135,207.266,207.522,207.277,207.291,206.521,209.281,208.484,206.628,209.182,207.445,208.016,207.661,208.498,207.748,208.14,208.233,207.239,210.347,208.214,209.839,210.16
6.3955,198.899,197.692,198.569,198.971,199.275,198.87,198.141,199.627,199.843,200.062,197.968,200.298,198.505,200.816,200.776,198.943,200.854,199.913,201.379,200.401,199.776,200.885,201.78,199.825,200.272,200.775,201.576,201.255,201.755,200.253,202.417,202.355,202.93,200.971,201.227,202.498,202.906,202.555,201.262,203.172,202.917,202.513,201.939,202.238,202.584,203.517,203.528,204.447,204.913,202.745,204.997,205.296,204.008,205.469,205.813,203.908,205.391,204.087,204.833,205.268,204.392,206.106,205.94,204.692,206.471,207.109,205.299,206.06,206.772,207.361,206.387,207.757,207.249,208.105,206.133,207.884,208.202,206.828,207.074,207.204,207.455,207.213,207.231,206.453,209.214,208.416,206.563,209.119,207.378,207.949,207.591,208.437,207.686,208.072,208.16,207.171,210.28,208.147,209.779,210.099
6.52162,198.428,197.174,198.076,198.541,198.805,198.422,197.664,199.17,199.334,199.636,197.506,199.828,197.986,200.326,200.276,198.471,200.37,199.437,200.912,199.952,199.269,200.392,201.318,199.355,199.74,200.326,201.069,200.768,201.305,199.782,201.939,201.856,202.467,200.482,200.731,201.992,202.417,202.055,200.779,202.715,202.426,202.054,201.451,201.76,202.092,203.026,203.039,203.931,204.399,202.241,204.527,204.809,203.481,205.008,205.319,203.412,204.914,203.539,204.322,204.806,203.893,205.667,205.439,204.136,205.972,206.606,204.811,205.532,206.244,206.874,205.906,207.255,206.749,207.612,205.622,207.398,207.688,206.342,206.607,206.723,206.947,206.723,206.762,205.938,208.7,207.898,206.062,208.634,206.868,207.435,207.059,207.966,207.204,207.56,207.614,206.653,209.764,207.637,209.313,209.628
6.52425,198.417,197.163,198.066,198.531,198.794,198.412,197.654,199.16,199.322,199.627,197.496,199.817,197.975,200.315,200.265,198.461,200.359,199.427,200.902,199.942,199.258,200.381,201.307,199.345,199.728,200.316,201.057,200.757,201.295,199.771,201.928,201.845,202.457,200.471,200.72,201.981,202.407,202.044,200.768,202.705,202.415,202.044,201.44,201.75,202.081,203.016,203.029,203.919,204.387,202.23,204.517,204.799,203.47,204.998,205.308,203.402,204.904,203.527,204.311,204.796,203.882,205.657,205.428,204.124,205.961,206.595,204.8,205.521,206.233,206.863,205.896,207.243,206.738,207.601,205.611,207.387,207.677,206.332,206.597,206.712,206.936,206.713,206.752,205.927,208.688,207.887,206.051,208.623,206.856,207.424,207.048,207.955,207.193,207.549,207.603,206.641,209.752,207.626,209.303,209.617
6.54009,198.352,197.095,198.001,198.472,198.728,198.351,197.591,199.097,199.253,199.567,197.433,199.753,197.906,200.248,200.198,198.397,200.294,199.363,200.838,199.88,199.191,200.315,201.244,199.282,199.658,200.254,200.989,200.692,201.233,199.709,201.864,201.778,202.393,200.405,200.654,201.914,202.34,201.977,200.703,202.642,202.349,201.981,201.374,201.686,202.016,202.95,202.964,203.85,204.318,202.163,204.453,204.733,203.4,204.934,205.241,203.336,204.839,203.455,204.243,204.733,203.815,205.596,205.361,204.052,205.894,206.528,204.734,205.451,206.163,206.797,205.83,207.175,206.67,207.535,205.543,207.321,207.608,206.266,206.534,206.647,206.868,206.647,206.689,205.858,208.619,207.817,205.984,208.558,206.788,207.355,206.978,207.892,207.128,207.481,207.531,206.573,209.683,207.558,209.239,209.552
6.58,198.182,196.918,197.83,198.318,198.556,198.19,197.426,198.934,199.071,199.409,197.269,199.584,197.727,200.074,200.021,198.229,200.122,199.194,200.671,199.719,199.015,200.14,201.077,199.116,199.475,200.093,200.811,200.519,201.071,199.545,201.693,201.602,202.227,200.233,200.479,201.736,202.166,201.8,200.533,202.478,202.177,201.817,201.202,201.521,201.844,202.776,202.794,203.667,204.136,201.987,204.285,204.56,203.217,204.768,205.065,203.164,204.67,203.268,204.065,204.567,203.64,205.436,205.186,203.863,205.717,206.351,204.562,205.268,205.98,206.624,205.659,206.997,206.494,207.359,205.365,207.147,207.429,206.094,206.368,206.476,206.691,206.474,206.522,205.679,208.436,207.636,205.809,208.386,206.609,207.174,206.795,207.725,206.957,207.304,207.343,206.393,209.501,207.379,209.072,209.382
6.67454,197.74,196.458,197.388,197.913,198.111,197.77,196.998,198.508,198.601,198.998,196.842,199.145,197.264,199.621,199.564,197.793,199.676,198.757,200.236,199.3,198.56,199.689,200.645,198.686,199.002,199.673,200.35,200.072,200.648,199.117,201.251,201.148,201.793,199.786,200.028,201.277,201.715,201.342,200.09,202.051,201.729,201.391,200.756,201.09,201.399,202.327,202.351,203.195,203.666,201.53,203.848,204.112,202.744,204.333,204.609,202.716,204.23,202.783,203.602,204.135,203.186,205.018,204.732,203.375,205.258,205.892,204.114,204.794,205.508,206.175,205.213,206.534,206.036,206.905,204.905,206.695,206.964,205.646,205.936,206.031,206.23,206.026,206.088,205.214,207.964,207.165,205.354,207.94,206.144,206.706,206.321,207.291,206.512,206.843,206.856,205.926,209.03,206.916,208.636,208.938
6.67678,197.729,196.447,197.376,197.903,198.1,197.76,196.987,198.497,198.589,198.988,196.831,199.134,197.252,199.61,199.552,197.782,199.665,198.746,200.225,199.29,198.549,199.677,200.634,198.675,198.99,199.662,200.338,200.061,200.637,199.106,201.24,201.137,201.783,199.775,200.016,201.265,201.704,201.33,200.078,202.04,201.718,201.38,200.744,201.079,201.388,202.316,202.34,203.183,203.654,201.519,203.837,204.101,202.732,204.322,204.598,202.705,204.219,202.771,203.59,204.124,203.175,205.007,204.721,203.363,205.247,205.88,204.102,204.783,205.496,206.163,205.202,206.522,206.024,206.893,204.893,206.683,206.953,205.635,205.925,206.02,206.219,206.015,206.077,205.203,207.952,207.153,205.343,207.929,206.132,206.694,206.309,207.28,206.501,206.832,206.844,205.914,209.018,206.904,208.625,208.927
6.68795,197.673,196.389,197.32,197.852,198.043,197.706,196.932,198.443,198.53,198.936,196.777,199.079,197.194,199.553,199.495,197.727,199.609,198.69,200.17,199.236,198.491,199.62,200.579,198.62,198.93,199.609,200.28,200.004,200.584,199.052,201.184,201.079,201.728,199.718,199.959,201.207,201.647,201.272,200.022,201.986,201.661,201.326,200.688,201.024,201.332,202.259,202.284,203.123,203.595,201.461,203.781,204.044,202.673,204.267,204.54,202.648,204.163,202.709,203.532,204.069,203.117,204.954,204.663,203.301,205.189,205.822,204.045,204.723,205.436,206.106,205.145,206.464,205.966,206.835,204.835,206.626,206.894,205.578,205.87,205.964,206.16,205.958,206.021,205.144,207.892,207.094,205.285,207.872,206.074,206.635,206.249,207.225,206.444,206.774,206.783,205.855,208.959,206.845,208.57,208.871
6.73,197.456,196.164,197.103,197.652,197.825,197.499,196.721,198.233,198.3,198.733,196.566,198.863,196.966,199.331,199.27,197.512,199.39,198.475,199.956,199.029,198.268,199.398,200.365,198.408,198.698,199.402,200.053,199.784,200.375,198.841,200.967,200.856,201.514,199.498,199.737,200.982,201.425,201.047,199.804,201.775,201.441,201.116,200.468,200.811,201.113,202.038,202.066,202.891,203.364,201.237,203.566,203.823,202.441,204.053,204.316,202.428,203.946,202.472,203.304,203.856,202.894,204.747,204.44,203.063,204.963,205.596,203.825,204.49,205.204,205.885,204.926,206.236,205.741,206.612,204.608,206.403,206.665,205.358,205.657,205.745,205.934,205.738,205.807,204.916,207.66,206.862,205.061,207.652,205.845,206.404,206.017,207.01,206.225,206.547,206.544,205.626,208.727,206.617,208.354,208.652
6.79,197.137,195.842,196.792,197.362,197.501,197.198,196.42,197.928,197.962,198.432,196.261,198.547,196.641,199.007,198.944,197.2,199.071,198.163,199.644,198.729,197.948,199.076,200.054,198.103,198.367,199.1,199.726,199.465,200.071,198.54,200.651,200.534,201.203,199.181,199.417,200.656,201.102,200.721,199.489,201.468,201.124,200.811,200.151,200.509,200.799,201.718,201.755,202.554,203.029,200.915,203.253,203.504,202.109,203.74,203.991,202.114,203.632,202.133,202.977,203.546,202.572,204.444,204.12,202.723,204.636,205.271,203.506,204.158,204.873,205.565,204.607,205.906,205.416,206.287,204.284,206.079,206.338,205.04,205.35,205.427,205.609,205.42,205.497,204.588,207.323,206.529,204.741,207.335,205.516,206.072,205.685,206.702,205.908,206.225,206.204,205.298,208.393,206.289,208.042,208.332
6.82459,196.946,195.652,196.608,197.189,197.306,197.017,196.243,197.745,197.761,198.252,196.079,198.359,196.448,198.814,198.751,197.014,198.882,197.977,199.458,198.55,197.759,198.885,199.868,197.922,198.17,198.921,199.531,199.276,199.889,198.362,200.463,200.343,201.017,198.992,199.226,200.462,200.91,200.527,199.302,201.285,200.936,200.63,199.963,200.331,200.614,201.528,201.571,202.353,202.829,200.724,203.066,203.314,201.912,203.553,203.797,201.928,203.446,201.933,202.782,203.362,202.381,204.264,203.93,202.523,204.442,205.077,203.317,203.961,204.677,205.374,204.418,205.709,205.223,206.094,204.092,205.886,206.144,204.851,205.167,205.238,205.416,205.231,205.313,204.395,207.122,206.332,204.551,207.146,205.321,205.875,205.49,206.52,205.719,206.034,206.002,205.104,208.194,206.095,207.856,208.142
