R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.31359,239.531,239.059,239.023,239.511,239.884,239.529,238.801,239.768,239.685,240.157,239.177,239.808,238.897,239.945,239.758,239.414,239.874,239.44,239.866,239.627,239.16,239.646,239.975,239.297,239.316,239.558,239.608,239.678,239.899,239.135,239.877,239.691,240.1,239.51,239.625,239.882,240.108,239.831,239.466,240.061,239.724,239.852,239.473,239.411,239.377,239.812,239.71,240.156,240.211,239.552,240.402,240.231,239.658,240.417,240.555,239.511,240.337,239.726,240.119,240.449,239.848,240.503,240.067,239.715,240.584,240.523,240.15,239.972,240.057,240.647,240.494,240.816,240.499,240.926,239.949,241.072,240.6,240.225,240.375,240.732,240.415,240.487,240.652,240.175,241.014,240.585,240.05,240.789,240.37,240.564,240.192,240.506,240.537,240.249,240.331,240.137,240.955,240.469,241.021,241.121
7.41329,238.899,238.459,238.43,238.94,239.242,238.931,238.233,239.16,239.025,239.541,238.583,239.174,238.277,239.293,239.105,238.798,239.233,238.821,239.227,239.024,238.534,238.999,239.331,238.689,238.67,238.937,238.946,239.031,239.264,238.535,239.222,239.034,239.442,238.866,238.976,239.213,239.432,239.153,238.823,239.41,239.065,239.218,238.818,238.79,238.73,239.135,239.062,239.435,239.496,238.887,239.726,239.54,238.965,239.726,239.849,238.848,239.654,239.021,239.42,239.765,239.161,239.819,239.372,239.008,239.862,239.803,239.452,239.256,239.338,239.929,239.784,240.078,239.777,240.189,239.243,240.335,239.867,239.512,239.679,240.014,239.688,239.772,239.953,239.454,240.248,239.837,239.334,240.063,239.629,239.812,239.461,239.783,239.805,239.522,239.572,239.406,240.181,239.727,240.282,240.355
7.42523,238.818,238.383,238.355,238.867,239.161,238.854,238.161,239.083,238.941,239.462,238.507,239.094,238.198,239.21,239.022,238.719,239.151,238.742,239.146,238.947,238.454,238.917,239.249,238.611,238.588,238.858,238.862,238.949,239.183,238.458,239.139,238.951,239.358,238.784,238.894,239.128,239.346,239.068,238.741,239.328,238.982,239.137,238.735,238.711,238.647,239.05,238.98,239.344,239.405,238.803,239.64,239.452,238.878,239.639,239.759,238.763,239.567,238.932,239.332,239.679,239.074,239.732,239.284,238.919,239.771,239.712,239.364,239.166,239.247,239.838,239.694,239.984,239.685,240.096,239.153,240.241,239.774,239.421,239.591,239.923,239.596,239.682,239.864,239.363,240.151,239.742,239.244,239.971,239.535,239.718,239.368,239.692,239.713,239.43,239.476,239.314,240.084,239.634,240.189,240.258
7.47894,238.444,238.027,238.003,238.526,238.782,238.499,237.823,238.723,238.553,239.097,238.154,238.719,237.831,238.826,238.638,238.354,238.773,238.376,238.768,238.588,238.084,238.535,238.869,238.25,238.207,238.49,238.473,238.568,238.807,238.102,238.752,238.564,238.97,238.404,238.511,238.735,238.948,238.669,238.361,238.944,238.593,238.762,238.349,238.344,238.266,238.652,238.598,238.923,238.987,238.412,239.242,239.046,238.471,239.232,239.345,238.373,239.165,238.519,238.921,239.276,238.671,239.329,238.876,238.505,239.349,239.29,238.954,238.747,238.826,239.417,239.277,239.552,239.262,239.665,238.739,239.81,239.345,239.003,239.182,239.503,239.17,239.263,239.453,238.94,239.704,239.305,238.825,239.545,239.102,239.278,238.94,239.268,239.285,239.005,239.034,238.886,239.633,239.2,239.756,239.811
7.49,238.365,237.952,237.928,238.454,238.702,238.424,237.752,238.646,238.47,239.02,238.079,238.64,237.753,238.744,238.556,238.277,238.693,238.298,238.688,238.512,238.006,238.455,238.788,238.174,238.127,238.413,238.391,238.487,238.728,238.027,238.671,238.482,238.888,238.324,238.43,238.652,238.864,238.585,238.28,238.862,238.511,238.682,238.267,238.266,238.185,238.568,238.517,238.833,238.898,238.329,239.158,238.96,238.386,239.147,239.257,238.291,239.08,238.432,238.835,239.191,238.586,239.244,238.79,238.417,239.259,239.201,238.867,238.658,238.738,239.328,239.189,239.461,239.173,239.574,238.651,239.719,239.254,238.915,239.096,239.414,239.08,239.174,239.366,238.851,239.61,239.212,238.736,239.455,239.011,239.186,238.849,239.179,239.194,238.915,238.94,238.796,239.538,239.108,239.664,239.716
7.57292,237.766,237.382,237.366,237.907,238.096,237.854,237.211,238.069,237.851,238.435,237.514,238.04,237.167,238.129,237.942,237.693,238.087,237.712,238.085,237.938,237.415,237.846,238.181,237.596,237.519,237.824,237.769,237.879,238.126,237.458,238.054,237.864,238.268,237.717,237.819,238.024,238.229,237.95,237.673,238.249,237.891,238.082,237.651,237.679,237.576,237.933,237.907,238.162,238.232,237.704,238.522,238.312,237.738,238.499,238.596,237.668,238.438,237.775,238.182,238.549,237.943,238.6,238.14,237.758,238.586,238.529,238.214,237.991,238.067,238.656,238.526,238.772,238.499,238.888,237.991,239.031,238.571,238.248,238.443,238.743,238.402,238.506,238.711,238.179,238.898,238.517,238.069,238.775,238.321,238.487,238.167,238.504,238.512,238.238,238.237,238.115,238.82,238.418,238.974,239.005
7.64802,237.186,236.828,236.818,237.373,237.509,237.3,236.683,237.507,237.251,237.867,236.964,237.459,236.598,237.534,237.347,237.125,237.5,237.143,237.5,237.38,236.841,237.255,237.592,237.035,236.931,237.252,237.168,237.289,237.543,236.904,237.456,237.266,237.667,237.129,237.227,237.417,237.615,237.336,237.085,237.653,237.291,237.499,237.054,237.108,236.986,237.32,237.316,237.515,237.589,237.1,237.907,237.686,237.113,237.872,237.959,237.066,237.816,237.141,237.551,237.927,237.321,237.977,237.511,237.123,237.937,237.88,237.583,237.347,237.421,238.009,237.885,238.109,237.849,238.226,237.354,238.369,237.912,237.605,237.812,238.096,237.749,237.861,238.077,237.531,238.214,237.848,237.425,238.12,237.658,237.815,237.51,237.852,237.855,237.586,237.56,237.459,238.131,237.753,238.309,238.321
7.66419,237.056,236.704,236.695,237.253,237.378,237.176,236.565,237.381,237.117,237.739,236.84,237.329,236.47,237.4,237.213,236.998,237.369,237.015,237.368,237.254,236.712,237.123,237.46,236.909,236.799,237.124,237.034,237.156,237.412,236.78,237.322,237.131,237.533,236.997,237.094,237.281,237.477,237.198,236.953,237.52,237.156,237.368,236.92,236.98,236.854,237.182,237.183,237.37,237.445,236.964,237.769,237.546,236.974,237.732,237.816,236.931,237.677,236.999,237.41,237.788,237.182,237.837,237.37,236.981,237.792,237.735,237.442,237.203,237.276,237.864,237.742,237.96,237.704,238.078,237.211,238.221,237.765,237.461,237.671,237.951,237.603,237.717,237.935,237.386,238.061,237.698,237.281,237.973,237.51,237.665,237.363,237.706,237.708,237.44,237.409,237.312,237.977,237.605,238.16,238.168
7.75,236.344,236.022,236.021,236.594,236.646,236.493,235.914,236.69,236.384,237.04,236.163,236.615,235.772,236.67,236.484,236.301,236.648,236.315,236.65,236.566,236.007,236.4,236.737,236.218,236.078,236.421,236.298,236.433,236.694,236.098,236.589,236.398,236.796,236.275,236.369,236.539,236.725,236.447,236.231,236.789,236.421,236.652,236.188,236.278,236.13,236.431,236.458,236.582,236.661,236.224,237.016,236.78,236.21,236.966,237.037,236.193,236.917,236.226,236.64,237.027,236.422,237.074,236.602,236.205,236.999,236.944,236.671,236.418,236.487,237.073,236.96,237.151,236.911,237.272,236.433,237.413,236.961,236.675,236.899,237.16,236.805,236.929,237.159,236.595,237.228,236.883,236.495,237.172,236.701,236.846,236.562,236.91,236.905,236.643,236.586,236.511,237.138,236.795,237.347,237.335
7.82,235.882,235.585,235.591,236.176,236.156,236.056,235.503,236.246,235.906,236.59,235.73,236.154,235.322,236.196,236.011,235.852,236.182,235.864,236.186,236.125,235.553,235.931,236.269,235.775,235.612,235.969,235.82,235.965,236.232,235.664,236.115,235.923,236.319,235.809,235.899,236.056,236.236,235.957,235.765,236.316,235.944,236.19,235.714,235.829,235.663,235.943,235.991,236.063,236.147,235.744,236.526,236.281,235.712,236.467,236.527,235.716,236.422,235.721,236.136,236.532,235.926,236.577,236.101,235.698,236.479,236.426,236.167,235.904,235.97,236.555,236.448,236.618,236.391,236.742,235.925,236.881,236.434,236.16,236.396,236.643,236.282,236.413,236.653,236.076,236.677,236.346,235.981,236.647,236.169,236.306,236.035,236.388,236.379,236.122,236.044,235.986,236.583,236.262,236.813,236.785
7.82093,235.876,235.579,235.585,236.17,236.149,236.05,235.497,236.24,235.9,236.584,235.724,236.148,235.316,236.189,236.005,235.846,236.176,235.858,236.18,236.119,235.547,235.925,236.263,235.769,235.605,235.963,235.814,235.958,236.226,235.658,236.108,235.916,236.312,235.803,235.893,236.049,236.229,235.951,235.758,236.31,235.938,236.184,235.708,235.823,235.657,235.936,235.984,236.056,236.14,235.737,236.52,236.274,235.705,236.46,236.52,235.709,236.415,235.714,236.13,236.525,235.919,236.57,236.095,235.691,236.472,236.419,236.16,235.897,235.963,236.548,236.441,236.611,236.384,236.735,235.918,236.874,236.427,236.153,236.389,236.636,236.275,236.406,236.646,236.069,236.669,236.338,235.974,236.639,236.162,236.299,236.028,236.381,236.372,236.115,236.036,235.979,236.576,236.255,236.806,236.778
7.99775,234.615,234.379,234.403,235.015,234.816,234.85,234.363,235.022,234.582,235.351,234.534,234.885,234.085,234.894,234.713,234.617,234.902,234.624,234.91,234.908,234.303,234.645,234.985,234.555,234.332,234.723,234.511,234.679,234.958,234.465,234.812,234.619,235.008,234.528,234.61,234.733,234.894,234.618,234.483,235.017,234.636,234.919,234.414,234.589,234.381,234.604,234.706,234.651,234.743,234.426,235.183,234.915,234.351,235.099,235.133,234.407,235.065,234.341,234.761,235.174,234.57,235.214,234.731,234.314,235.06,235.01,234.79,234.501,234.558,235.139,235.05,235.166,234.971,235.296,234.535,235.432,234.995,234.755,235.017,235.229,234.856,235.005,235.267,234.662,235.178,234.884,234.577,235.211,234.721,234.838,234.6,234.963,234.942,234.7,234.568,234.553,235.076,234.81,235.356,235.289
8.15,234.088,233.9,233.943,234.578,234.23,234.374,233.945,234.534,233.964,234.852,234.066,234.361,233.584,234.344,234.166,234.118,234.37,234.123,234.384,234.428,233.795,234.11,234.453,234.073,233.801,234.222,233.958,234.145,234.436,234.004,234.267,234.072,234.459,233.996,234.073,234.172,234.318,234.043,233.952,234.477,234.089,234.4,233.87,234.1,233.856,234.034,234.181,234.022,234.122,233.87,234.613,234.326,233.762,234.51,234.522,233.864,234.485,233.739,234.164,234.593,233.988,234.631,234.143,233.709,234.43,234.387,234.195,233.885,233.937,234.517,234.438,234.512,234.345,234.652,233.931,234.783,234.356,234.14,234.426,234.608,234.226,234.389,234.669,234.038,234.491,234.226,233.964,234.577,234.073,234.174,233.963,234.34,234.305,234.077,233.9,233.917,234.386,234.161,234.706,234.61
8.17857,233.982,233.804,233.851,234.489,234.114,234.278,233.86,234.436,233.842,234.752,233.971,234.257,233.483,234.234,234.057,234.018,234.263,234.022,234.279,234.331,233.694,234.003,234.347,233.975,233.694,234.121,233.848,234.038,234.331,233.91,234.158,233.963,234.349,233.89,233.966,234.061,234.204,233.929,233.846,234.369,233.979,234.296,233.762,234.001,233.751,233.921,234.076,233.897,233.999,233.759,234.499,234.209,233.645,234.393,234.401,233.756,234.369,233.62,234.045,234.477,233.872,234.515,234.026,233.589,234.306,234.263,234.076,233.763,233.814,234.394,234.317,234.383,234.221,234.524,233.811,234.655,234.229,234.018,234.308,234.485,234.101,234.266,234.55,233.914,234.355,234.096,233.842,234.451,233.945,234.043,233.837,234.222,234.179,233.954,233.768,233.791,234.249,234.032,234.577,234.476
8.19,233.939,233.764,233.812,234.452,234.066,234.238,233.824,234.395,233.792,234.71,233.932,234.213,233.441,234.189,234.012,233.977,234.22,233.981,234.235,234.291,233.652,233.959,234.303,233.935,233.651,234.079,233.803,233.994,234.288,233.872,234.113,233.918,234.304,233.846,233.921,234.015,234.156,233.882,233.802,234.324,233.934,234.253,233.717,233.96,233.707,233.874,234.033,233.846,233.949,233.713,234.452,234.161,233.597,234.345,234.351,233.711,234.321,233.571,233.996,234.429,233.824,234.467,233.978,233.54,234.254,234.212,234.027,233.712,233.763,234.343,234.267,234.33,234.17,234.472,233.762,234.602,234.177,233.968,234.259,234.434,234.05,234.216,234.501,233.864,234.3,234.043,233.792,234.399,233.892,233.989,233.785,234.174,234.127,233.903,233.714,233.739,234.194,233.98,234.524,234.421
8.22,233.822,233.657,233.709,234.352,233.938,234.131,233.729,234.286,233.659,234.599,233.827,234.097,233.33,234.068,233.892,233.865,234.102,233.869,234.118,234.183,233.539,233.84,234.185,233.827,233.533,233.967,233.681,233.876,234.171,233.767,233.993,233.797,234.182,233.729,233.803,233.891,234.03,233.756,233.684,234.205,233.813,234.138,233.597,233.85,233.591,233.748,233.916,233.71,233.814,233.591,234.326,234.031,233.468,234.216,234.217,233.591,234.194,233.439,233.866,234.301,233.696,234.339,233.848,233.408,234.117,234.076,233.897,233.578,233.628,234.207,234.134,234.188,234.033,234.331,233.63,234.461,234.038,233.834,234.129,234.298,233.913,234.081,234.37,233.728,234.151,233.9,233.658,234.261,233.751,233.845,233.646,234.043,233.988,233.767,233.569,233.6,234.044,233.838,234.383,234.274
8.36347,233.633,233.51,233.582,234.244,233.697,233.988,233.64,234.133,233.393,234.437,233.691,233.912,233.164,233.859,233.688,233.702,233.91,233.705,233.934,234.038,233.369,233.647,233.997,233.681,233.343,233.805,233.474,233.684,233.991,233.642,233.793,233.596,233.979,233.54,233.609,233.677,233.803,233.53,233.496,234.01,233.613,233.961,233.399,233.701,233.411,233.528,233.737,233.438,233.549,233.381,234.107,233.796,233.233,233.981,233.963,233.398,233.966,233.193,233.623,234.073,233.466,234.11,233.616,233.16,233.847,233.813,233.657,233.32,233.366,233.945,233.881,233.897,233.768,234.05,233.383,234.176,233.763,233.578,233.895,234.038,233.645,233.825,234.129,233.464,233.832,233.609,233.405,233.99,233.468,233.547,233.371,233.812,233.715,233.508,233.269,233.327,233.726,233.554,234.099,233.967
8.48,233.512,233.423,233.512,234.186,233.536,233.904,233.6,234.04,233.214,234.337,233.612,233.794,233.062,233.724,233.555,233.602,233.788,233.605,233.817,233.951,233.264,233.523,233.876,233.595,233.222,233.706,233.339,233.561,233.876,233.571,233.664,233.466,233.847,233.419,233.484,233.537,233.652,233.381,233.376,233.884,233.483,233.85,233.271,233.612,233.298,233.383,233.625,233.253,233.369,233.245,233.962,233.64,233.076,233.824,233.79,233.275,233.815,233.027,233.46,233.922,233.313,233.957,233.461,232.993,233.663,233.634,233.496,233.146,233.188,233.767,233.71,233.695,233.587,233.858,233.218,233.979,233.575,233.406,233.738,233.861,233.463,233.652,233.968,233.285,233.609,233.408,233.235,233.805,233.273,233.342,233.184,233.657,233.528,233.332,233.061,233.139,233.504,233.358,233.904,233.753
8.55255,233.5,233.43,233.529,234.21,233.5,233.913,233.636,234.044,233.167,234.337,233.624,233.783,233.061,233.702,233.536,233.602,233.774,233.604,233.807,233.959,233.261,233.509,233.864,233.604,233.21,233.707,233.319,233.548,233.868,233.59,233.647,233.448,233.829,233.407,233.47,233.513,233.622,233.352,233.364,233.87,233.466,233.843,233.255,233.62,233.291,233.356,233.618,233.203,233.322,233.224,233.936,233.607,233.042,233.791,233.748,233.263,233.786,232.989,233.423,233.892,233.282,233.927,233.43,232.954,233.613,233.588,233.46,233.102,233.143,233.722,233.669,233.635,233.54,233.803,233.18,233.922,233.524,233.364,233.706,233.817,233.415,233.61,233.932,233.239,233.537,233.349,233.194,233.755,233.218,233.281,233.133,233.626,233.477,233.289,232.999,233.089,233.432,233.303,233.848,233.687
