R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,192.55,193.848,192.676,192.604,192.365,192.589,192.57,192.914,193.819,192.981,192.741,194.016,193.672,193.884,193.858,193.408,193.681,193.414,193.818,193.96,194.266,194.576,195.189,193.506,195.509,194.203,195.202,195.066,194.164,194.563,194.356,195.708,194.55,194.438,195.435,196.135,195.443,195.382,194.692,195.319,195.365,195.222,195.782,194.931,196.228,196.431,196.53,197.159,197.456,196.255,196.789,197.043,197.03,196.936,196.722,196.929,196.291,197.454,197.4,196.189,197.024,196.359,197.291,198.008,197.301,197.894,197.264,198.752,198.942,197.39,197.336,198.722,198.601,198.188,197.591,198.072,198.567,197.678,197.687,198.201,199.057,198.041,198.001,197.763,200.118,199.995,197.995,199.03,199.254,198.874,199.618,198.796,198.373,198.929,200.061,200.153,201.008,199.304,199.252,199.314
2.13854,192.315,193.629,192.444,192.373,192.095,192.334,192.339,192.666,193.594,192.735,192.48,193.794,193.429,193.644,193.616,193.148,193.43,193.182,193.573,193.727,194.024,194.357,194.975,193.241,195.304,193.946,194.993,194.845,193.894,194.317,194.108,195.507,194.29,194.184,195.199,195.912,195.193,195.144,194.441,195.077,195.129,194.987,195.54,194.675,196.012,196.192,196.307,196.934,197.255,196.032,196.576,196.828,196.818,196.714,196.49,196.709,196.035,197.218,197.171,195.92,196.792,196.103,197.065,197.783,197.054,197.671,197.008,198.554,198.743,197.142,197.088,198.512,198.392,197.94,197.356,197.811,198.337,197.433,197.437,197.946,198.818,197.778,197.755,197.493,199.926,199.797,197.727,198.798,199.008,198.626,199.399,198.537,198.083,198.68,199.838,199.931,200.816,199.072,199.012,199.046
2.18689,191.964,193.295,192.097,192.026,191.707,191.961,191.991,192.301,193.253,192.372,192.101,193.457,193.07,193.286,193.258,192.769,193.061,192.833,193.21,193.378,193.665,194.022,194.645,192.858,194.985,193.57,194.668,194.507,193.505,193.952,193.742,195.191,193.911,193.812,194.846,195.573,194.825,194.788,194.071,194.715,194.776,194.634,195.178,194.299,195.68,195.833,195.966,196.59,196.937,195.692,196.248,196.496,196.488,196.374,196.141,196.372,195.658,196.863,196.823,195.53,196.442,195.728,196.72,197.44,196.688,197.33,196.631,198.239,198.427,196.775,196.72,198.185,198.065,197.572,197.003,197.429,197.989,197.069,197.068,197.569,198.458,197.394,197.389,197.102,199.617,199.481,197.338,198.446,198.641,198.257,199.062,198.156,197.67,198.31,199.495,199.591,200.505,198.722,198.652,198.656
2.23633,191.489,192.837,191.625,191.555,191.191,191.462,191.52,191.81,192.787,191.883,191.596,192.996,192.584,192.803,192.774,192.264,192.565,192.36,192.721,192.903,193.179,193.562,194.191,192.346,194.541,193.067,194.219,194.044,192.988,193.461,193.25,194.751,193.404,193.312,194.367,195.108,194.329,194.306,193.574,194.228,194.296,194.156,194.69,193.797,195.222,195.348,195.5,196.12,196.495,195.227,195.794,196.038,196.034,195.909,195.664,195.91,195.154,196.38,196.349,195.011,195.965,195.224,196.25,196.97,196.194,196.863,196.125,197.799,197.986,196.279,196.224,197.733,197.613,197.076,196.522,196.917,197.513,196.576,196.57,197.064,197.97,196.881,196.894,196.581,199.182,199.039,196.819,197.967,198.144,197.759,198.597,197.645,197.126,197.811,199.024,199.123,200.069,198.243,198.163,198.136
2.28689,191.345,192.708,191.483,191.409,191.018,191.297,191.376,191.654,192.655,191.727,191.426,192.863,192.435,192.658,192.628,192.096,192.409,192.218,192.568,192.758,193.03,193.433,194.065,192.174,194.427,192.9,194.1,193.911,192.812,193.303,193.095,194.638,193.239,193.152,194.222,194.977,194.174,194.161,193.414,194.075,194.152,194.009,194.538,193.631,195.093,195.2,195.365,195.989,196.384,195.093,195.669,195.912,195.911,195.775,195.526,195.778,194.992,196.239,196.213,194.837,195.823,195.059,196.114,196.838,196.044,196.732,195.962,197.689,197.875,196.126,196.069,197.614,197.493,196.924,196.379,196.753,197.377,196.423,196.41,196.902,197.823,196.713,196.739,196.408,199.08,198.929,196.646,197.825,197.991,197.606,198.469,197.477,196.933,197.656,198.894,198.99,199.964,198.104,198.013,197.963
2.33859,191.272,192.65,191.412,191.332,190.92,191.204,191.301,191.57,192.596,191.642,191.328,192.801,192.358,192.585,192.555,192.001,192.326,192.146,192.488,192.682,192.952,193.375,194.008,192.074,194.383,192.804,194.051,193.849,192.708,193.215,193.014,194.594,193.147,193.063,194.149,194.918,194.093,194.088,193.326,193.993,194.079,193.932,194.456,193.537,195.032,195.123,195.3,195.93,196.344,195.03,195.615,195.857,195.86,195.711,195.462,195.715,194.903,196.172,196.148,194.737,195.753,194.965,196.05,196.78,195.967,196.674,195.873,197.649,197.835,196.046,195.987,197.566,197.443,196.846,196.308,196.664,197.315,196.341,196.322,196.815,197.749,196.619,196.657,196.311,199.047,198.889,196.547,197.756,197.912,197.527,198.412,197.382,196.816,197.574,198.836,198.928,199.929,198.036,197.934,197.865
2.39146,191.095,192.488,191.237,191.15,190.716,191.005,191.122,191.382,192.433,191.452,191.124,192.635,192.175,192.408,192.378,191.799,192.138,191.969,192.302,192.502,192.769,193.212,193.847,191.868,194.235,192.601,193.898,193.683,192.498,193.022,192.826,194.446,192.949,192.869,193.971,194.753,193.907,193.911,193.132,193.806,193.901,193.749,194.269,193.337,194.866,194.94,195.129,195.766,196.199,194.861,195.455,195.696,195.704,195.541,195.291,195.547,194.708,195.999,195.978,194.529,195.576,194.764,195.88,196.615,195.784,196.51,195.675,197.503,197.689,195.86,195.798,197.413,197.288,196.661,196.131,196.467,197.146,196.153,196.127,196.619,197.568,196.417,196.466,196.106,198.91,198.744,196.34,197.579,197.724,197.341,198.249,197.177,196.589,197.384,198.672,198.759,199.788,197.861,197.748,197.658
2.44553,190.807,192.215,190.951,190.856,190.399,190.693,190.831,191.08,192.159,191.149,190.807,192.357,191.881,192.119,192.089,191.484,191.837,191.681,192.004,192.208,192.474,192.938,193.574,191.547,193.976,192.285,193.633,193.404,192.174,192.714,192.526,194.188,192.636,192.562,193.679,194.477,193.606,193.62,192.824,193.505,193.609,193.453,193.968,193.022,194.588,194.643,194.846,195.489,195.943,194.58,195.183,195.423,195.435,195.258,195.008,195.266,194.398,195.711,195.694,194.205,195.286,194.448,195.597,196.337,195.487,196.232,195.363,197.246,197.43,195.559,195.494,197.147,197.02,196.361,195.84,196.155,196.862,195.85,195.816,196.308,197.272,196.099,196.161,195.785,198.66,198.485,196.017,197.288,197.421,197.04,197.972,196.856,196.244,197.079,198.393,198.475,199.534,197.571,197.446,197.334
2.50082,190.411,191.834,190.557,190.455,189.973,190.272,190.432,190.671,191.778,190.737,190.379,191.971,191.478,191.722,191.691,191.059,191.427,191.285,191.596,191.806,192.069,192.557,193.192,191.117,193.611,191.858,193.262,193.017,191.739,192.297,192.116,193.822,192.214,192.144,193.279,194.091,193.196,193.22,192.406,193.094,193.209,193.048,193.556,192.597,194.2,194.236,194.453,195.102,195.579,194.189,194.802,195.041,195.058,194.865,194.616,194.875,193.977,195.314,195.301,193.77,194.886,194.021,195.205,195.95,195.079,195.845,194.939,196.879,197.063,195.148,195.079,196.772,196.643,195.951,195.438,195.731,196.469,195.435,195.394,195.884,196.864,195.67,195.744,195.351,198.301,198.118,195.581,196.886,197.006,196.627,197.584,196.423,195.785,196.662,198.004,198.08,199.171,197.171,197.032,196.897
2.55736,190.693,192.12,190.838,190.715,190.246,190.53,190.699,190.945,192.08,191.004,190.63,192.258,191.756,192.016,191.987,191.317,191.712,191.564,191.878,192.075,192.347,192.851,193.48,191.374,193.914,192.112,193.565,193.305,191.998,192.554,192.401,194.126,192.492,192.416,193.557,194.388,193.484,193.511,192.674,193.369,193.496,193.32,193.826,192.861,194.482,194.516,194.738,195.409,195.896,194.476,195.1,195.343,195.364,195.154,194.924,195.161,194.261,195.615,195.598,194.042,195.171,194.291,195.504,196.256,195.38,196.156,195.215,197.19,197.377,195.446,195.365,197.088,196.951,196.252,195.733,196.025,196.782,195.72,195.669,196.167,197.156,195.95,196.026,195.633,198.629,198.434,195.854,197.184,197.292,196.925,197.887,196.693,196.046,196.952,198.314,198.368,199.494,197.467,197.32,197.179
2.61518,190.895,192.325,191.039,190.896,190.439,190.708,190.887,191.139,192.303,191.191,190.799,192.464,191.953,192.231,192.203,191.494,191.918,191.764,192.08,192.262,192.545,193.066,193.686,191.55,194.138,192.283,193.789,193.511,192.177,192.729,192.607,194.35,192.689,192.607,193.755,194.604,193.691,193.722,192.86,193.562,193.703,193.511,194.014,193.043,194.683,194.714,194.942,195.636,196.134,194.683,195.317,195.564,195.589,195.361,195.152,195.364,194.464,195.835,195.814,194.232,195.375,194.479,195.723,196.481,195.6,196.387,195.409,197.421,197.61,195.664,195.57,197.323,197.179,196.473,195.947,196.237,197.013,195.922,195.861,196.367,197.367,196.149,196.225,195.834,198.877,198.67,196.044,197.4,197.497,197.14,198.109,196.88,196.224,197.161,198.543,198.573,199.735,197.682,197.525,197.378
2.63084,190.935,192.366,191.079,190.929,190.477,190.741,190.922,191.176,192.349,191.226,190.83,192.505,191.992,192.275,192.246,191.527,191.958,191.803,192.119,192.297,192.583,193.11,193.727,191.583,194.183,192.315,193.835,193.552,192.21,192.761,192.647,194.396,192.727,192.644,193.794,194.647,193.732,193.765,192.895,193.6,193.744,193.547,194.05,193.077,194.722,194.753,194.982,195.682,196.183,194.723,195.36,195.609,195.635,195.402,195.199,195.404,194.503,195.879,195.858,194.269,195.415,194.515,195.767,196.527,195.644,196.434,195.446,197.468,197.658,195.707,195.61,197.371,197.225,196.518,195.989,196.279,197.061,195.962,195.898,196.406,197.408,196.187,196.263,195.873,198.929,198.718,196.081,197.443,197.536,197.184,198.154,196.916,196.256,197.202,198.59,198.613,199.785,197.724,197.565,197.416
2.6743,191.012,192.445,191.156,190.99,190.547,190.799,190.988,191.247,192.443,191.291,190.881,192.585,192.066,192.362,192.335,191.584,192.038,191.878,192.196,192.362,192.656,193.196,193.807,191.64,194.277,192.368,193.928,193.632,192.268,192.816,192.727,194.489,192.8,192.712,193.866,194.734,193.812,193.848,192.959,193.669,193.824,193.615,194.114,193.137,194.796,194.826,195.059,195.777,196.286,194.802,195.448,195.699,195.729,195.482,195.295,195.481,194.58,195.969,195.944,194.335,195.491,194.579,195.856,196.62,195.734,196.532,195.515,197.565,197.757,195.795,195.688,197.472,197.32,196.608,196.074,196.362,197.159,196.037,195.966,196.48,197.489,196.26,196.336,195.947,199.039,198.819,196.147,197.529,197.613,197.269,198.244,196.979,196.312,197.282,198.685,198.69,199.89,197.809,197.642,197.488
2.73476,191.039,192.474,191.182,190.991,190.565,190.798,190.998,191.264,192.492,191.299,190.87,192.615,192.086,192.401,192.376,191.581,192.067,191.901,192.221,192.371,192.676,193.235,193.836,191.636,194.325,192.359,193.977,193.662,192.266,192.81,192.755,194.538,192.819,192.724,193.885,194.772,193.842,193.882,192.966,193.684,193.853,193.626,194.122,193.139,194.817,194.844,195.083,195.826,196.348,194.83,195.486,195.742,195.777,195.51,195.347,195.505,194.604,196.011,195.982,194.345,195.515,194.586,195.896,196.667,195.777,196.585,195.528,197.617,197.812,195.834,195.713,197.529,197.369,196.65,196.108,196.394,197.212,196.059,195.976,196.499,197.519,196.277,196.354,195.966,199.11,198.875,196.155,197.565,197.635,197.305,198.285,196.982,196.305,197.309,198.733,198.712,199.953,197.842,197.665,197.504
2.77419,191.313,192.744,191.455,191.244,190.841,191.054,191.257,191.535,192.782,191.562,191.119,192.888,192.357,192.689,192.665,191.837,192.35,192.172,192.499,192.63,192.947,193.517,194.108,191.894,194.608,192.611,194.264,193.936,192.529,193.061,193.038,194.823,193.097,192.994,194.154,195.055,194.125,194.166,193.23,193.953,194.132,193.89,194.384,193.401,195.083,195.117,195.356,196.121,196.646,195.104,195.769,196.03,196.067,195.788,195.647,195.776,194.887,196.302,196.268,194.62,195.791,194.856,196.186,196.96,196.073,196.885,195.802,197.908,198.106,196.129,195.996,197.829,197.661,196.948,196.395,196.688,197.516,196.339,196.248,196.779,197.803,196.558,196.631,196.25,199.417,199.172,196.429,197.855,197.915,197.598,198.574,197.252,196.575,197.595,199.03,198.985,200.254,198.129,197.947,197.788
2.79659,191.565,192.991,191.706,191.482,191.097,191.297,191.499,191.786,193.044,191.808,191.357,193.14,192.607,192.951,192.929,192.08,192.609,192.422,192.755,192.873,193.198,193.773,194.358,192.139,194.865,192.851,194.523,194.188,192.777,193.3,193.298,195.081,193.355,193.245,194.404,195.313,194.386,194.426,193.477,194.204,194.39,194.137,194.63,193.649,195.33,195.37,195.607,196.387,196.913,195.356,196.027,196.291,196.329,196.043,195.918,196.027,195.149,196.567,196.53,194.877,196.045,195.109,196.45,197.225,196.343,197.155,196.057,198.17,198.371,196.399,196.257,198.098,197.926,197.219,196.658,196.958,197.789,196.598,196.503,197.039,198.065,196.819,196.888,196.514,199.689,199.438,196.686,198.121,198.174,197.866,198.837,197.506,196.83,197.859,199.299,199.237,200.524,198.392,198.208,198.053
2.83177,191.944,193.362,192.083,191.838,191.483,191.66,191.861,192.163,193.439,192.177,191.713,193.516,192.983,193.346,193.325,192.443,192.999,192.798,193.14,193.237,193.574,194.157,194.732,192.506,195.249,193.211,194.912,194.565,193.15,193.657,193.688,195.468,193.743,193.622,194.778,195.7,194.778,194.816,193.849,194.581,194.776,194.507,194.999,194.02,195.7,195.749,195.985,196.787,197.314,195.735,196.414,196.683,196.723,196.425,196.326,196.403,195.543,196.965,196.922,195.264,196.427,195.489,196.846,197.624,196.749,197.562,196.441,198.563,198.768,196.805,196.649,198.503,198.322,197.628,197.052,197.363,198.2,196.987,196.884,197.43,198.458,197.212,197.274,196.911,200.099,199.838,197.073,198.519,198.564,198.269,199.232,197.887,197.214,198.256,199.703,199.615,200.929,198.786,198.6,198.45
2.85982,192.231,193.643,192.368,192.106,191.776,191.935,192.135,192.448,193.738,192.455,191.982,193.802,193.268,193.645,193.626,192.718,193.295,193.083,193.431,193.511,193.859,194.449,195.015,192.783,195.54,193.482,195.207,194.851,193.431,193.926,193.984,195.761,194.037,193.907,195.061,195.993,195.075,195.112,194.129,194.866,195.069,194.786,195.277,194.301,195.98,196.035,196.27,197.09,197.618,196.021,196.707,196.98,197.021,196.715,196.635,196.687,195.842,197.267,197.219,195.557,196.715,195.777,197.146,197.926,197.058,197.871,196.731,198.861,199.069,197.113,196.946,198.81,198.623,197.938,197.351,197.671,198.513,197.282,197.173,197.726,198.755,197.509,197.566,197.212,200.411,200.141,197.365,198.821,198.858,198.575,199.531,198.176,197.505,198.557,200.009,199.9,201.236,199.085,198.897,198.751
2.92447,192.841,194.238,192.974,192.673,192.399,192.515,192.714,193.054,194.378,193.046,192.548,194.407,193.871,194.284,194.268,193.298,193.927,193.686,194.052,194.091,194.464,195.069,195.616,193.37,196.16,194.054,195.836,195.457,194.029,194.493,194.616,196.385,194.664,194.513,195.66,196.617,195.709,195.743,194.724,195.47,195.691,195.378,195.866,194.895,196.57,196.644,196.874,197.738,198.267,196.629,197.33,197.614,197.657,197.329,197.298,197.288,196.479,197.911,197.853,196.18,197.328,196.387,197.787,198.571,197.718,198.531,197.347,199.495,199.711,197.772,197.579,199.466,199.265,198.602,197.989,198.329,199.182,197.909,197.786,198.355,199.389,198.143,198.187,197.853,201.076,200.787,197.986,199.465,199.484,199.228,200.168,198.787,198.122,199.198,200.662,200.504,201.891,199.721,199.528,199.393
2.92451,192.842,194.238,192.975,192.673,192.4,192.516,192.714,193.055,194.378,193.047,192.549,194.407,193.872,194.284,194.269,193.298,193.927,193.687,194.053,194.092,194.464,195.069,195.616,193.37,196.16,194.054,195.837,195.458,194.029,194.494,194.617,196.385,194.664,194.513,195.661,196.617,195.709,195.743,194.724,195.471,195.692,195.378,195.866,194.895,196.571,196.644,196.875,197.739,198.268,196.629,197.33,197.614,197.658,197.33,197.299,197.289,196.479,197.911,197.853,196.18,197.329,196.387,197.787,198.572,197.718,198.531,197.348,199.495,199.711,197.772,197.579,199.466,199.265,198.603,197.989,198.33,199.182,197.909,197.786,198.356,199.389,198.143,198.187,197.854,201.076,200.787,197.986,199.466,199.485,199.228,200.168,198.787,198.122,199.198,200.662,200.504,201.891,199.721,199.528,199.394
2.92519,192.848,194.244,192.981,192.679,192.406,192.522,192.72,193.061,194.384,193.052,192.554,194.413,193.878,194.291,194.275,193.304,193.934,193.693,194.059,194.097,194.47,195.075,195.622,193.376,196.166,194.06,195.843,195.464,194.035,194.499,194.623,196.391,194.67,194.519,195.667,196.623,195.715,195.75,194.73,195.477,195.698,195.384,195.872,194.901,196.577,196.65,196.881,197.745,198.274,196.635,197.336,197.62,197.664,197.336,197.305,197.295,196.485,197.918,197.859,196.187,197.335,196.393,197.793,198.578,197.725,198.538,197.354,199.502,199.718,197.779,197.586,199.473,199.271,198.609,197.996,198.336,199.189,197.915,197.792,198.362,199.395,198.149,198.193,197.86,201.083,200.794,197.993,199.472,199.491,199.235,200.174,198.793,198.128,199.205,200.669,200.51,201.898,199.727,199.534,199.4
2.99059,193.393,194.772,193.521,193.178,192.965,193.035,193.232,193.601,194.959,193.577,193.053,194.952,194.415,194.865,194.853,193.817,194.5,194.23,194.614,194.61,195.008,195.629,196.155,193.896,196.719,194.564,196.406,196.003,194.566,194.998,195.189,196.948,195.231,195.058,196.199,197.181,196.283,196.315,195.257,196.014,196.255,195.908,196.392,195.428,197.099,197.191,197.418,198.327,198.857,197.175,197.892,198.187,198.234,197.883,197.903,197.828,197.056,198.496,198.426,196.743,197.88,196.936,198.368,199.156,198.32,199.132,197.903,200.068,200.292,198.372,198.152,200.062,199.845,199.208,198.567,198.929,199.792,198.475,198.337,198.924,199.961,198.716,198.746,198.435,201.681,201.372,198.546,200.049,200.049,199.821,200.743,199.336,198.677,199.779,201.255,201.044,202.485,200.296,200.098,199.975
3.0582,194.463,195.814,194.586,194.195,194.065,194.078,194.262,194.673,196.062,194.629,194.078,196.014,195.479,195.974,195.968,194.859,195.606,195.294,195.706,195.645,196.075,196.708,197.208,194.95,197.789,195.599,197.492,197.066,195.637,196.021,196.297,198.027,196.337,196.132,197.258,198.266,197.392,197.416,196.317,197.086,197.347,196.961,197.442,196.491,198.143,198.266,198.483,199.446,199.971,198.242,198.978,199.287,199.334,198.963,199.047,198.889,198.176,199.613,199.529,197.851,198.959,198.025,199.482,200.271,199.465,200.271,198.996,201.163,201.397,199.519,199.265,201.191,200.955,200.361,199.68,200.079,200.945,199.58,199.428,200.036,201.071,199.835,199.845,199.566,202.817,202.485,199.651,201.175,201.153,200.96,201.85,200.43,199.787,200.904,202.384,202.11,203.61,201.408,201.211,201.111
3.07381,194.725,196.068,194.846,194.443,194.334,194.332,194.514,194.935,196.33,194.886,194.328,196.272,195.738,196.245,196.239,195.114,195.875,195.553,195.972,195.898,196.335,196.971,197.465,195.207,198.05,195.852,197.757,197.326,195.899,196.271,196.567,198.29,196.607,196.394,197.516,198.531,197.662,197.685,196.576,197.348,197.613,197.218,197.698,196.751,198.398,198.528,198.743,199.719,200.242,198.502,199.243,199.555,199.602,199.227,199.325,199.148,198.45,199.885,199.798,198.121,199.222,198.291,199.754,200.543,199.744,200.548,199.263,201.43,201.667,199.798,199.536,201.465,201.226,200.642,199.952,200.36,201.226,199.85,199.694,200.308,201.342,200.109,200.113,199.842,203.093,202.756,199.922,201.449,201.422,201.238,202.12,200.697,200.058,201.178,202.659,202.37,203.883,201.679,201.483,201.389
