R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
319.895,155.852,156.474,155.596,155.588,155.774,155.829,155.865,155.222,154.804,155.086,156.532,154.343,155.544,153.9,153.749,155.539,153.751,154.426,153.186,154.034,154.262,153.481,152.736,154.435,153.698,153.557,152.534,152.995,152.748,153.685,151.866,151.645,151.514,153.174,152.872,151.629,151.485,151.548,152.733,151.039,150.937,151.537,151.911,151.375,150.907,150.285,150.094,149.585,148.951,150.873,148.953,148.469,149.387,148.387,148.139,149.404,148.443,149.246,148.813,148.734,149.052,147.68,147.322,148.331,147.302,146.334,148.28,146.911,146.047,146.171,147.215,145.633,145.973,145.432,146.878,145.872,144.843,146.27,146.013,146.332,145.6,146.061,146.171,146.658,143.89,144.442,146.414,143.723,145.647,145.145,144.955,144.264,145.39,144.555,144.393,145.466,142.211,144.563,142.97,142.861
327.127,155.785,156.408,155.529,155.521,155.707,155.762,155.798,155.155,154.737,155.019,156.466,154.275,155.477,153.832,153.68,155.472,153.682,154.357,153.117,153.965,154.193,153.412,152.667,154.366,153.63,153.487,152.464,152.926,152.678,153.615,151.795,151.574,151.442,153.104,152.802,151.558,151.414,151.476,152.662,150.967,150.864,151.465,151.839,151.302,150.834,150.212,150.021,149.512,148.878,150.8,148.879,148.395,149.313,148.312,148.064,149.329,148.368,149.172,148.739,148.659,148.978,147.603,147.245,148.255,147.226,146.256,148.205,146.834,145.969,146.093,147.139,145.556,145.895,145.354,146.8,145.795,144.764,146.191,145.934,146.254,145.521,145.983,146.093,146.58,143.811,144.362,146.336,143.642,145.569,145.066,144.875,144.183,145.311,144.475,144.313,145.387,142.128,144.483,142.887,142.779
334.523,155.72,156.344,155.463,155.455,155.642,155.697,155.731,155.09,154.671,154.953,156.401,154.209,155.411,153.765,153.613,155.407,153.615,154.29,153.049,153.898,154.126,153.345,152.599,154.299,153.563,153.419,152.395,152.858,152.609,153.547,151.726,151.505,151.373,153.036,152.734,151.489,151.345,151.406,152.593,150.897,150.793,151.395,151.769,151.231,150.763,150.14,149.949,149.441,148.806,150.729,148.807,148.322,149.24,148.239,147.991,149.256,148.294,149.099,148.666,148.586,148.905,147.528,147.17,148.182,147.152,146.181,148.131,146.759,145.892,146.017,147.064,145.479,145.819,145.277,146.724,145.719,144.686,146.114,145.856,146.179,145.444,145.907,146.017,146.504,143.733,144.285,146.259,143.563,145.492,144.989,144.797,144.104,145.233,144.397,144.235,145.31,142.048,144.405,142.807,142.698
342.086,155.657,156.282,155.399,155.391,155.579,155.633,155.667,155.026,154.607,154.889,156.338,154.144,155.347,153.7,153.548,155.342,153.55,154.225,152.983,153.832,154.061,153.279,152.532,154.233,153.498,153.352,152.328,152.792,152.542,153.481,151.657,151.437,151.304,152.969,152.667,151.422,151.277,151.338,152.525,150.827,150.724,151.326,151.701,151.161,150.693,150.071,149.879,149.371,148.735,150.659,148.736,148.25,149.17,148.167,147.919,149.185,148.222,149.029,148.595,148.514,148.833,147.454,147.096,148.11,147.079,146.107,148.059,146.685,145.818,145.943,146.99,145.405,145.744,145.202,146.65,145.645,144.61,146.039,145.781,146.105,145.369,145.832,145.942,146.43,143.656,144.209,146.184,143.485,145.417,144.913,144.721,144.026,145.157,144.32,144.158,145.234,141.969,144.328,142.728,142.62
349.82,155.594,156.221,155.336,155.328,155.517,155.57,155.603,154.964,154.544,154.827,156.276,154.081,155.284,153.637,153.484,155.279,153.485,154.161,152.918,153.768,153.997,153.215,152.468,154.169,153.434,153.287,152.263,152.726,152.476,153.416,151.591,151.371,151.238,152.903,152.602,151.356,151.211,151.271,152.459,150.76,150.656,151.259,151.634,151.093,150.625,150.002,149.81,149.303,148.667,150.592,148.666,148.18,149.1,148.096,147.849,149.115,148.152,148.959,148.525,148.444,148.763,147.382,147.025,148.039,147.008,146.035,147.988,146.613,145.745,145.87,146.919,145.332,145.671,145.129,146.577,145.572,144.536,145.966,145.707,146.032,145.296,145.759,145.869,146.357,143.582,144.134,146.111,143.409,145.344,144.839,144.647,143.95,145.082,144.245,144.084,145.16,141.892,144.253,142.651,142.543
357.729,155.533,156.16,155.274,155.266,155.456,155.509,155.541,154.902,154.483,154.766,156.215,154.018,155.222,153.574,153.421,155.218,153.423,154.098,152.854,153.705,153.934,153.152,152.404,154.106,153.371,153.224,152.199,152.663,152.412,153.352,151.525,151.306,151.172,152.839,152.538,151.291,151.146,151.206,152.394,150.694,150.59,151.193,151.569,151.027,150.559,149.935,149.743,149.237,148.599,150.525,148.599,148.112,149.032,148.028,147.78,149.047,148.083,148.892,148.458,148.375,148.694,147.312,146.954,147.97,146.939,145.964,147.919,146.543,145.673,145.799,146.849,145.26,145.6,145.057,146.506,145.501,144.464,145.894,145.635,145.961,145.224,145.687,145.798,146.286,143.509,144.061,146.039,143.335,145.272,144.767,144.574,143.876,145.009,144.171,144.01,145.088,141.817,144.179,142.575,142.467
365.817,155.474,156.102,155.214,155.206,155.396,155.449,155.481,154.843,154.422,154.706,156.156,153.958,155.162,153.513,153.36,155.158,153.361,154.036,152.792,153.643,153.873,153.09,152.342,154.044,153.31,153.161,152.136,152.601,152.349,153.29,151.462,151.242,151.108,152.777,152.475,151.228,151.082,151.142,152.33,150.629,150.525,151.129,151.505,150.962,150.493,149.87,149.677,149.171,148.533,150.46,148.532,148.045,148.966,147.96,147.714,148.981,148.016,148.825,148.391,148.308,148.627,147.244,146.886,147.903,146.87,145.895,147.851,146.474,145.603,145.729,146.78,145.191,145.53,144.987,146.437,145.432,144.393,145.824,145.564,145.892,145.154,145.617,145.728,146.216,143.437,143.99,145.969,143.262,145.201,144.696,144.503,143.803,144.938,144.099,143.939,145.017,141.743,144.107,142.501,142.394
374.087,155.415,156.045,155.155,155.147,155.338,155.39,155.422,154.784,154.364,154.647,156.098,153.898,155.103,153.454,153.3,155.099,153.301,153.977,152.731,153.583,153.813,153.03,152.281,153.984,153.25,153.1,152.075,152.54,152.288,153.228,151.399,151.18,151.046,152.715,152.414,151.166,151.02,151.08,152.268,150.566,150.461,151.066,151.442,150.898,150.43,149.806,149.613,149.107,148.469,150.396,148.467,147.979,148.901,147.894,147.648,148.915,147.95,148.76,148.326,148.243,148.562,147.176,146.818,147.837,146.804,145.827,147.785,146.406,145.535,145.661,146.713,145.122,145.462,144.919,146.368,145.364,144.323,145.755,145.495,145.824,145.085,145.548,145.66,146.148,143.368,143.92,145.9,143.191,145.133,144.627,144.433,143.732,144.868,144.029,143.869,144.948,141.671,144.037,142.429,142.321
382.545,155.358,155.989,155.097,155.089,155.281,155.333,155.364,154.727,154.306,154.59,156.041,153.84,155.046,153.396,153.241,155.042,153.243,153.918,152.672,153.524,153.754,152.971,152.222,153.925,153.192,153.04,152.015,152.48,152.227,153.169,151.338,151.119,150.984,152.656,152.354,151.105,150.959,151.019,152.208,150.504,150.399,151.004,151.381,150.836,150.367,149.743,149.55,149.045,148.406,150.334,148.404,147.915,148.838,147.83,147.584,148.851,147.885,148.697,148.262,148.178,148.498,147.11,146.752,147.772,146.739,145.761,147.72,146.34,145.468,145.594,146.647,145.055,145.395,144.852,146.302,145.297,144.255,145.687,145.427,145.758,145.018,145.482,145.593,146.081,143.299,143.852,145.833,143.121,145.065,144.559,144.365,143.662,144.8,143.96,143.8,144.88,141.6,143.968,142.358,142.251
391.193,155.302,155.934,155.04,155.032,155.225,155.277,155.307,154.671,154.25,154.534,155.985,153.783,154.989,153.339,153.184,154.985,153.185,153.86,152.613,153.467,153.696,152.913,152.163,153.868,153.134,152.982,151.956,152.422,152.169,153.11,151.278,151.059,150.924,152.597,152.296,151.046,150.9,150.959,152.148,150.444,150.338,150.944,151.321,150.775,150.306,149.682,149.489,148.984,148.344,150.273,148.341,147.852,148.775,147.767,147.521,148.789,147.822,148.635,148.2,148.116,148.435,147.046,146.688,147.709,146.675,145.696,147.657,146.276,145.402,145.529,146.582,144.99,145.33,144.786,146.236,145.232,144.189,145.621,145.361,145.693,144.952,145.416,145.527,146.016,143.232,143.785,145.767,143.053,144.999,144.493,144.298,143.594,144.733,143.892,143.733,144.814,141.531,143.901,142.289,142.182
400.038,155.248,155.88,154.985,154.977,155.171,155.222,155.252,154.616,154.195,154.479,155.931,153.728,154.934,153.283,153.128,154.93,153.129,153.804,152.556,153.41,153.64,152.857,152.106,153.811,153.078,152.925,151.899,152.365,152.111,153.053,151.22,151.001,150.866,152.539,152.239,150.988,150.842,150.9,152.09,150.385,150.279,150.885,151.262,150.715,150.246,149.622,149.429,148.924,148.284,150.214,148.281,147.791,148.715,147.705,147.459,148.728,147.761,148.574,148.139,148.054,148.373,146.983,146.625,147.648,146.613,145.633,147.595,146.213,145.339,145.465,146.52,144.926,145.266,144.722,146.173,145.169,144.124,145.557,145.296,145.629,144.888,145.352,145.463,145.952,143.167,143.72,145.702,142.987,144.935,144.428,144.232,143.527,144.668,143.826,143.667,144.749,141.464,143.835,142.222,142.114
409.082,155.194,155.828,154.931,154.923,155.118,155.169,155.197,154.563,154.141,154.425,155.877,153.673,154.88,153.228,153.073,154.876,153.074,153.749,152.501,153.355,153.585,152.802,152.051,153.756,153.023,152.869,151.842,152.309,152.054,152.997,151.163,150.944,150.808,152.483,152.183,150.932,150.785,150.843,152.033,150.327,150.221,150.827,151.205,150.657,150.188,149.563,149.37,148.866,148.224,150.155,148.221,147.731,148.655,147.644,147.399,148.668,147.7,148.515,148.079,147.994,148.313,146.922,146.564,147.587,146.552,145.571,147.534,146.151,145.276,145.403,146.458,144.864,145.203,144.659,146.11,145.106,144.06,145.494,145.232,145.567,144.825,145.289,145.401,145.89,143.103,143.656,145.639,142.922,144.872,144.364,144.168,143.462,144.604,143.761,143.603,144.686,141.397,143.77,142.155,142.048
418.33,155.142,155.776,154.878,154.87,155.065,155.116,155.144,154.51,154.088,154.373,155.825,153.62,154.827,153.175,153.019,154.823,153.02,153.695,152.446,153.301,153.531,152.748,151.996,153.702,152.97,152.814,151.787,152.254,151.999,152.942,151.107,150.888,150.752,152.428,152.128,150.876,150.729,150.787,151.978,150.27,150.163,150.771,151.149,150.599,150.131,149.506,149.313,148.809,148.166,150.098,148.163,147.672,148.597,147.586,147.34,148.609,147.641,148.457,148.021,147.935,148.254,146.861,146.503,147.528,146.492,145.51,147.475,146.09,145.214,145.342,146.398,144.802,145.142,144.598,146.049,145.045,143.998,145.432,145.17,145.506,144.763,145.228,145.34,145.828,143.041,143.594,145.578,142.858,144.81,144.302,144.106,143.398,144.541,143.698,143.54,144.624,141.333,143.707,142.091,141.984
427.788,155.091,155.726,154.826,154.819,155.014,155.064,155.092,154.459,154.037,154.321,155.775,153.568,154.776,153.123,152.967,154.772,152.967,153.643,152.393,153.248,153.479,152.695,151.943,153.649,152.917,152.761,151.734,152.201,151.945,152.889,151.052,150.834,150.698,152.375,152.074,150.822,150.675,150.732,151.923,150.214,150.108,150.716,151.094,150.543,150.075,149.45,149.256,148.753,148.11,150.043,148.106,147.615,148.54,147.528,147.283,148.552,147.583,148.4,147.964,147.878,148.197,146.802,146.444,147.47,146.433,145.451,147.417,146.031,145.154,145.282,146.339,144.742,145.083,144.538,145.99,144.986,143.937,145.372,145.11,145.447,144.703,145.168,145.28,145.769,142.979,143.533,145.518,142.795,144.75,144.241,144.045,143.336,144.48,143.637,143.479,144.563,141.269,143.646,142.027,141.92
437.46,155.04,155.677,154.776,154.768,154.965,155.014,155.042,154.408,153.986,154.271,155.725,153.517,154.725,153.072,152.915,154.721,152.916,153.591,152.34,153.196,153.427,152.643,151.891,153.598,152.866,152.708,151.681,152.149,151.892,152.837,150.999,150.78,150.644,152.322,152.022,150.769,150.622,150.679,151.87,150.16,150.054,150.662,151.04,150.489,150.02,149.395,149.201,148.698,148.055,149.988,148.051,147.558,148.484,147.471,147.227,148.496,147.527,148.344,147.908,147.821,148.141,146.745,146.386,147.414,146.376,145.392,147.36,145.974,145.096,145.223,146.281,144.684,145.024,144.479,145.931,144.927,143.877,145.313,145.05,145.389,144.644,145.109,145.221,145.71,142.919,143.473,145.459,142.734,144.691,144.182,143.985,143.275,144.42,143.576,143.419,144.504,141.207,143.585,141.965,141.859
447.35,154.992,155.629,154.726,154.718,154.915,154.965,154.992,154.359,153.937,154.222,155.676,153.467,154.676,153.022,152.865,154.672,152.865,153.541,152.289,153.146,153.377,152.592,151.84,153.547,152.816,152.657,151.63,152.098,151.841,152.786,150.946,150.728,150.591,152.271,151.97,150.717,150.57,150.626,151.818,150.107,150,150.609,150.988,150.435,149.967,149.341,149.147,148.644,148,149.935,147.996,147.504,148.43,147.416,147.172,148.441,147.472,148.29,147.853,147.766,148.086,146.688,146.33,147.358,146.32,145.336,147.305,145.917,145.038,145.166,146.225,144.626,144.967,144.421,145.874,144.87,143.819,145.255,144.992,145.332,144.586,145.051,145.164,145.653,142.861,143.414,145.401,142.675,144.633,144.124,143.926,143.215,144.362,143.517,143.36,144.446,141.147,143.526,141.905,141.798
457.464,154.944,155.582,154.678,154.67,154.868,154.917,154.943,154.311,153.889,154.174,155.628,153.418,154.628,152.973,152.816,154.624,152.816,153.492,152.239,153.097,153.328,152.543,151.79,153.498,152.767,152.607,151.579,152.048,151.79,152.735,150.895,150.677,150.54,152.22,151.921,150.666,150.518,150.575,151.767,150.056,149.948,150.557,150.936,150.383,149.914,149.288,149.095,148.592,147.948,149.882,147.943,147.45,148.377,147.362,147.118,148.388,147.417,148.237,147.8,147.713,148.032,146.633,146.275,147.304,146.266,145.28,147.25,145.861,144.982,145.11,146.169,144.57,144.911,144.365,145.818,144.815,143.762,145.198,144.935,145.276,144.53,144.995,145.108,145.597,142.803,143.357,145.345,142.616,144.576,144.067,143.869,143.157,144.305,143.459,143.302,144.389,141.087,143.468,141.845,141.739
467.806,154.897,155.536,154.63,154.622,154.821,154.87,154.896,154.264,153.842,154.127,155.582,153.371,154.58,152.925,152.768,154.576,152.768,153.443,152.191,153.048,153.279,152.495,151.741,153.45,152.719,152.558,151.53,151.999,151.741,152.687,150.845,150.627,150.49,152.171,151.871,150.616,150.469,150.525,151.717,150.005,149.897,150.506,150.886,150.332,149.863,149.237,149.043,148.541,147.896,149.831,147.891,147.397,148.325,147.309,147.065,148.335,147.365,148.185,147.747,147.66,147.979,146.579,146.221,147.251,146.212,145.226,147.197,145.807,144.927,145.055,146.116,144.515,144.856,144.31,145.763,144.76,143.706,145.143,144.88,145.222,144.475,144.94,145.053,145.542,142.747,143.301,145.289,142.559,144.521,144.011,143.813,143.099,144.249,143.403,143.246,144.333,141.03,143.412,141.787,141.681
478.383,154.851,155.491,154.584,154.576,154.775,154.824,154.849,154.218,153.795,154.081,155.536,153.324,154.534,152.878,152.721,154.53,152.721,153.396,152.143,153.001,153.232,152.447,151.693,153.403,152.672,152.51,151.482,151.951,151.693,152.639,150.796,150.579,150.44,152.123,151.823,150.568,150.42,150.476,151.669,149.955,149.847,150.457,150.837,150.282,149.813,149.187,148.993,148.491,147.845,149.782,147.84,147.345,148.273,147.257,147.014,148.284,147.313,148.134,147.696,147.608,147.928,146.526,146.168,147.2,146.16,145.172,147.145,145.754,144.873,145.002,146.063,144.462,144.802,144.256,145.71,144.707,143.651,145.089,144.825,145.168,144.421,144.886,144.999,145.489,142.693,143.246,145.236,142.503,144.467,143.957,143.758,143.044,144.194,143.347,143.191,144.279,140.973,143.357,141.731,141.624
489.198,154.806,155.447,154.539,154.531,154.731,154.779,154.804,154.174,153.75,154.036,155.491,153.278,154.489,152.833,152.674,154.485,152.675,153.35,152.096,152.955,153.186,152.401,151.646,153.356,152.626,152.463,151.435,151.904,151.645,152.592,150.748,150.531,150.392,152.076,151.776,150.52,150.372,150.427,151.621,149.907,149.798,150.409,150.789,150.233,149.764,149.138,148.943,148.442,147.796,149.732,147.79,147.295,148.224,147.207,146.963,148.234,147.262,148.084,147.646,147.558,147.877,146.474,146.116,147.149,146.109,145.12,147.095,145.702,144.821,144.949,146.011,144.409,144.75,144.203,145.658,144.655,143.598,145.036,144.772,145.116,144.368,144.834,144.947,145.436,142.639,143.193,145.183,142.448,144.414,143.904,143.704,142.989,144.14,143.293,143.137,144.226,140.917,143.303,141.675,141.569
500.258,154.762,155.403,154.494,154.486,154.687,154.735,154.759,154.129,153.706,153.992,155.448,153.234,154.445,152.788,152.63,154.441,152.629,153.305,152.05,152.91,153.141,152.356,151.601,153.311,152.581,152.418,151.389,151.858,151.599,152.546,150.701,150.484,150.346,152.03,151.731,150.474,150.326,150.38,151.574,149.859,149.751,150.361,150.742,150.185,149.716,149.09,148.895,148.394,147.747,149.685,147.741,147.246,148.175,147.157,146.914,148.185,147.213,148.035,147.597,147.509,147.828,146.424,146.066,147.099,146.059,145.07,147.045,145.652,144.769,144.898,145.961,144.358,144.698,144.152,145.607,144.603,143.546,144.984,144.72,145.065,144.316,144.782,144.895,145.385,142.586,143.14,145.131,142.395,144.362,143.852,143.652,142.935,144.088,143.24,143.084,144.174,140.863,143.25,141.621,141.515
511.568,154.72,155.362,154.451,154.443,154.644,154.692,154.716,154.087,153.663,153.949,155.405,153.19,154.402,152.744,152.585,154.397,152.585,153.261,152.006,152.865,153.097,152.311,151.556,153.267,152.537,152.372,151.344,151.814,151.554,152.501,150.655,150.438,150.299,151.985,151.686,150.428,150.28,150.335,151.529,149.813,149.704,150.315,150.696,150.138,149.669,149.042,148.848,148.347,147.7,149.638,147.693,147.198,148.127,147.109,146.866,148.137,147.164,147.987,147.55,147.46,147.78,146.374,146.016,147.05,146.01,145.02,146.996,145.602,144.719,144.848,145.911,144.308,144.648,144.101,145.556,144.553,143.495,144.934,144.669,145.015,144.266,144.732,144.845,145.335,142.535,143.089,145.08,142.343,144.312,143.801,143.601,142.883,144.037,143.188,143.033,144.123,140.81,143.198,141.568,141.461
523.134,154.677,155.32,154.409,154.401,154.602,154.65,154.673,154.044,153.62,153.907,155.364,153.147,154.359,152.701,152.542,154.355,152.542,153.218,151.962,152.822,153.054,152.268,151.512,153.223,152.494,152.329,151.3,151.77,151.51,152.457,150.61,150.394,150.255,151.941,151.642,150.384,150.235,150.29,151.484,149.767,149.658,150.27,150.651,150.092,149.623,148.996,148.802,148.301,147.653,149.592,147.647,147.151,148.08,147.061,146.818,148.09,147.117,147.941,147.503,147.413,147.732,146.326,145.968,147.003,145.962,144.971,146.949,145.554,144.67,144.799,145.863,144.259,144.599,144.052,145.508,144.505,143.445,144.884,144.619,144.966,144.216,144.682,144.796,145.286,142.485,143.039,145.031,142.291,144.262,143.751,143.551,142.832,143.986,143.138,142.982,144.073,140.758,143.147,141.516,141.409
534.961,154.636,155.28,154.367,154.359,154.561,154.609,154.632,154.003,153.579,153.866,155.323,153.106,154.318,152.659,152.5,154.314,152.5,153.176,151.919,152.78,153.012,152.226,151.469,153.181,152.452,152.286,151.257,151.727,151.466,152.414,150.566,150.35,150.21,151.898,151.599,150.34,150.192,150.246,151.441,149.723,149.613,150.226,150.607,150.048,149.578,148.951,148.757,148.256,147.608,149.547,147.601,147.104,148.035,147.015,146.772,148.044,147.071,147.895,147.457,147.367,147.686,146.279,145.921,146.957,145.915,144.923,146.902,145.506,144.622,144.751,145.816,144.21,144.551,144.004,145.46,144.457,143.396,144.836,144.57,144.919,144.168,144.634,144.748,145.238,142.435,142.99,144.983,142.241,144.214,143.702,143.501,142.782,143.937,143.088,142.933,144.024,140.707,143.098,141.465,141.359
