R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,202.503,203.562,202.715,202.79,202.168,202.705,203.044,202.35,202.656,202.352,203.198,202.798,203.29,202.312,202.325,203.139,202.272,202.702,202.277,202.936,203.175,202.841,202.98,202.892,203.541,203.07,202.954,203.102,202.529,203.462,202.229,203.012,202.163,202.932,203.375,203.162,202.578,202.758,203.106,202.675,202.715,202.952,203.494,202.93,203.547,203.212,203.246,203.024,203.053,203.396,202.779,202.802,203.259,202.835,202.239,203.445,202.324,203.401,203.16,202.389,203.298,202.382,202.752,203.557,202.406,202.566,203.079,203.635,203.48,202.207,202.671,202.906,203.089,202.382,202.947,202.404,202.589,202.852,202.845,202.89,203.336,202.808,202.835,202.901,203.249,203.553,203.151,202.752,203.558,202.984,203.673,203.071,203.027,203.066,203.667,204.325,203.564,203.33,202.784,202.644
2.13854,202.481,203.554,202.696,202.775,202.115,202.668,203.031,202.312,202.628,202.314,203.161,202.772,203.258,202.265,202.278,203.093,202.216,202.672,202.225,202.902,203.132,202.808,202.946,202.835,203.518,203.012,202.921,203.063,202.453,203.413,202.164,202.98,202.084,202.872,203.324,203.109,202.502,202.694,203.046,202.606,202.653,202.895,203.431,202.858,203.501,203.137,203.185,202.948,202.994,203.341,202.717,202.732,203.198,202.762,202.152,203.383,202.222,203.316,203.079,202.279,203.221,202.279,202.666,203.475,202.298,202.472,202.974,203.566,203.404,202.092,202.565,202.815,203.004,202.259,202.852,202.27,202.477,202.745,202.733,202.767,203.22,202.679,202.723,202.771,203.157,203.461,203.023,202.633,203.437,202.857,203.572,202.936,202.872,202.937,203.554,204.223,203.461,203.217,202.654,202.486
2.18689,202.354,203.439,202.573,202.654,201.955,202.525,202.913,202.166,202.493,202.169,203.019,202.64,203.117,202.11,202.122,202.939,202.052,202.536,202.064,202.761,202.981,202.669,202.805,202.671,203.39,202.846,202.783,202.918,202.268,203.256,201.99,202.841,201.896,202.702,203.164,202.947,202.316,202.522,202.878,202.429,202.481,202.73,203.259,202.676,203.346,202.953,203.015,202.763,202.826,203.178,202.545,202.554,203.029,202.578,201.954,203.211,202.008,203.12,202.888,202.057,203.035,202.066,202.47,203.282,202.079,202.266,202.756,203.387,203.218,201.865,202.346,202.615,202.808,202.022,202.645,202.022,202.253,202.526,202.509,202.531,202.991,202.436,202.497,202.528,202.953,203.258,202.782,202.4,203.202,202.617,203.358,202.686,202.601,202.695,203.327,204.009,203.245,202.991,202.41,202.213
2.23633,202.115,203.213,202.337,202.421,201.679,202.268,202.683,201.906,202.245,201.91,202.761,202.393,202.864,201.84,201.851,202.67,201.774,202.287,201.788,202.506,202.715,202.416,202.55,202.39,203.148,202.564,202.53,202.658,201.965,202.985,201.7,202.589,201.59,202.418,202.888,202.668,202.013,202.233,202.592,202.135,202.193,202.449,202.97,202.377,203.076,202.65,202.727,202.461,202.542,202.898,202.257,202.258,202.743,202.278,201.638,202.923,201.675,202.806,202.578,201.714,202.729,201.733,202.157,202.971,201.739,201.942,202.418,203.09,202.914,201.518,202.009,202.295,202.494,201.664,202.32,201.653,201.909,202.186,202.164,202.174,202.642,202.073,202.152,202.164,202.631,202.937,202.419,202.047,202.845,202.255,203.024,202.314,202.206,202.332,202.98,203.675,202.909,202.644,202.044,201.815
2.28689,202.162,203.272,202.386,202.468,201.701,202.299,202.734,201.937,202.288,201.94,202.794,202.435,202.901,201.865,201.875,202.694,201.79,202.324,201.806,202.537,202.742,202.452,202.581,202.403,203.194,202.574,202.566,202.688,201.96,203.003,201.705,202.623,201.583,202.427,202.906,202.684,202.009,202.241,202.601,202.134,202.198,202.459,202.976,202.373,203.095,202.645,202.732,202.457,202.552,202.911,202.26,202.256,202.752,202.27,201.622,202.927,201.645,202.795,202.567,201.676,202.721,201.697,202.139,202.96,201.705,201.918,202.384,203.089,202.905,201.476,201.973,202.273,202.476,201.612,202.293,201.595,201.869,202.148,202.12,202.123,202.597,202.016,202.109,202.109,202.607,202.913,202.363,201.995,202.795,202.202,202.991,202.247,202.125,202.275,202.939,203.641,202.872,202.599,201.981,201.73
2.33859,202.266,203.39,202.49,202.57,201.782,202.388,202.841,202.025,202.391,202.027,202.884,202.533,202.998,201.95,201.959,202.777,201.867,202.419,201.88,202.625,202.828,202.545,202.669,202.475,203.298,202.641,202.659,202.774,202.015,203.079,201.769,202.714,201.635,202.496,202.982,202.759,202.067,202.308,202.668,202.191,202.263,202.526,203.04,202.427,203.169,202.698,202.795,202.515,202.622,202.981,202.321,202.312,202.819,202.319,201.665,202.988,201.675,202.845,202.616,201.699,202.771,201.72,202.181,203.011,201.733,201.953,202.41,203.144,202.953,201.494,201.998,202.31,202.516,201.623,202.327,201.599,201.889,202.169,202.134,202.134,202.612,202.022,202.124,202.117,202.641,202.947,202.37,202.003,202.806,202.21,203.017,202.24,202.107,202.28,202.958,203.666,202.893,202.615,201.977,201.706
2.39146,202.274,203.41,202.499,202.575,201.765,202.379,202.851,202.017,202.396,202.017,202.876,202.534,202.997,201.936,201.945,202.761,201.846,202.416,201.858,202.614,202.815,202.541,202.659,202.448,203.305,202.609,202.655,202.763,201.969,203.055,201.735,202.707,201.587,202.467,202.959,202.736,202.024,202.274,202.636,202.149,202.227,202.493,203.003,202.38,203.144,202.651,202.757,202.472,202.59,202.952,202.281,202.267,202.786,202.268,201.609,202.948,201.603,202.793,202.565,201.62,202.72,201.641,202.122,202.961,201.657,201.887,202.335,203.098,202.901,201.409,201.92,202.246,202.455,201.53,202.259,201.5,201.806,202.087,202.046,202.04,202.525,201.923,202.038,202.022,202.573,202.879,202.272,201.908,202.714,202.114,202.941,202.13,201.984,202.18,202.874,203.589,202.811,202.527,201.869,201.577
2.44553,202.179,203.328,202.405,202.476,201.645,202.266,202.758,201.904,202.298,201.902,202.764,202.431,202.892,201.819,201.827,202.64,201.719,202.308,201.73,202.499,202.698,202.433,202.545,202.315,203.209,202.471,202.546,202.647,201.816,202.926,201.594,202.595,201.433,202.331,202.83,202.605,201.875,202.136,202.497,202,202.086,202.354,202.861,202.227,203.013,202.497,202.613,202.321,202.453,202.816,202.135,202.116,202.646,202.11,201.444,202.801,201.422,202.634,202.405,201.431,202.562,201.454,201.954,202.802,201.473,201.711,202.149,202.944,202.74,201.215,201.733,202.073,202.285,201.327,202.081,201.289,201.614,201.895,201.848,201.837,202.328,201.715,201.84,201.815,202.396,202.703,202.064,201.702,202.511,201.908,202.756,201.906,201.748,201.969,202.68,203.4,202.618,202.329,201.65,201.334
2.50082,201.983,203.147,202.212,202.277,201.422,202.052,202.565,201.69,202.1,201.686,202.55,202.227,202.686,201.599,201.607,202.418,201.49,202.1,201.5,202.283,202.479,202.224,202.329,202.08,203.011,202.23,202.336,202.429,201.56,202.694,201.351,202.381,201.175,202.092,202.6,202.373,201.622,201.895,202.255,201.747,201.841,202.112,202.615,201.97,202.779,202.238,202.365,202.068,202.212,202.578,201.885,201.861,202.403,201.847,201.176,202.55,201.136,202.371,202.141,201.136,202.298,201.16,201.682,202.539,201.184,201.432,201.858,202.687,202.475,200.914,201.44,201.795,202.01,201.018,201.799,200.971,201.316,201.597,201.542,201.526,202.022,201.398,201.537,201.502,202.113,202.419,201.747,201.388,202.201,201.595,202.463,201.575,201.403,201.65,202.379,203.105,202.319,202.023,201.321,200.983
2.55736,202.391,203.559,202.619,202.668,201.822,202.44,202.963,202.087,202.514,202.075,202.938,202.626,203.088,202.002,202.011,202.803,201.886,202.497,201.888,202.666,202.872,202.623,202.716,202.459,203.418,202.599,202.735,202.819,201.928,203.066,201.733,202.776,201.548,202.473,202.982,202.759,202.001,202.278,202.629,202.115,202.219,202.481,202.983,202.333,203.151,202.603,202.733,202.447,202.596,202.954,202.254,202.23,202.783,202.206,201.547,202.914,201.493,202.744,202.509,201.485,202.66,201.501,202.044,202.911,201.544,201.793,202.206,203.053,202.838,201.266,201.789,202.155,202.368,201.366,202.154,201.314,201.669,201.94,201.876,201.864,202.363,201.733,201.874,201.844,202.469,202.771,202.082,201.723,202.537,201.938,202.81,201.892,201.719,201.985,202.726,203.441,202.661,202.362,201.643,201.297
2.61518,202.723,203.896,202.949,202.981,202.147,202.752,203.285,202.407,202.854,202.387,203.249,202.948,203.414,202.328,202.337,203.112,202.204,202.816,202.2,202.971,203.187,202.946,203.026,202.759,203.749,202.89,203.059,203.131,202.218,203.36,202.038,203.093,201.844,202.776,203.286,203.068,202.302,202.584,202.926,202.403,202.518,202.771,203.273,202.617,203.445,202.889,203.023,202.748,202.902,203.251,202.545,202.52,203.085,202.486,201.842,203.199,201.771,203.04,202.797,201.754,202.942,201.762,202.325,203.204,201.825,202.077,202.474,203.34,203.121,201.539,202.058,202.435,202.645,201.633,202.43,201.577,201.942,202.202,202.128,202.122,202.624,201.99,202.13,202.107,202.746,203.043,202.334,201.976,202.792,202.199,203.075,202.126,201.953,202.239,202.991,203.695,202.921,202.619,201.882,201.53
2.63084,202.798,203.973,203.023,203.051,202.22,202.823,203.357,202.479,202.931,202.457,203.318,203.021,203.487,202.402,202.411,203.18,202.275,202.888,202.27,203.04,203.257,203.019,203.095,202.826,203.823,202.953,203.132,203.201,202.281,203.424,202.107,203.164,201.909,202.844,203.353,203.137,202.369,202.652,202.991,202.466,202.584,202.835,203.337,202.68,203.509,202.952,203.086,202.815,202.97,203.316,202.609,202.584,203.151,202.546,201.907,203.261,201.831,203.105,202.86,201.811,203.003,201.817,202.387,203.269,201.887,202.138,202.532,203.403,203.182,201.597,202.116,202.496,202.705,201.69,202.489,201.633,202.001,202.258,202.181,202.176,202.678,202.043,202.185,202.162,202.805,203.1,202.387,202.029,202.846,202.255,203.132,202.174,202.001,202.292,203.049,203.749,202.976,202.674,201.931,201.577
2.6743,202.974,204.151,203.198,203.211,202.39,202.982,203.524,202.645,203.112,202.617,203.476,203.189,203.657,202.573,202.582,203.338,202.44,203.054,202.429,203.195,203.42,203.188,203.252,202.977,203.997,203.096,203.3,203.361,202.423,203.569,202.261,203.327,202.056,202.996,203.506,203.293,202.52,202.807,203.138,202.608,202.733,202.978,203.478,202.817,203.654,203.091,203.228,202.965,203.124,203.464,202.752,202.727,203.303,202.681,202.052,203.4,201.963,203.251,203.001,201.937,203.139,201.937,202.524,203.413,202.022,202.275,202.656,203.541,203.319,201.726,202.242,202.631,202.837,201.815,202.62,201.754,202.13,202.379,202.293,202.293,202.797,202.158,202.3,202.283,202.937,203.228,202.501,202.143,202.96,202.375,203.255,202.273,202.099,202.406,203.172,203.862,203.094,202.791,202.034,201.674
2.73476,203.138,204.32,203.361,203.354,202.546,203.124,203.676,202.796,203.284,202.759,203.616,203.341,203.813,202.73,202.741,203.474,202.589,203.204,202.571,203.328,203.565,203.341,203.39,203.106,204.157,203.212,203.453,203.503,202.539,203.689,202.396,203.473,202.179,203.127,203.638,203.429,202.649,202.942,203.262,202.722,202.86,203.094,203.594,202.927,203.772,203.202,203.342,203.094,203.258,203.588,202.868,202.844,203.432,202.784,202.173,203.509,202.065,203.372,203.116,202.03,203.245,202.02,202.63,203.532,202.128,202.382,202.747,203.653,203.426,201.822,202.335,202.735,202.938,201.906,202.72,201.84,202.227,202.463,202.367,202.371,202.878,202.235,202.378,202.368,203.036,203.321,202.575,202.216,203.036,202.459,203.342,202.326,202.152,202.48,203.259,203.935,203.175,202.87,202.092,201.724
2.77419,203.474,204.653,203.694,203.67,202.884,203.445,204,203.126,203.629,203.081,203.933,203.669,204.144,203.068,203.08,203.793,202.923,203.531,202.898,203.643,203.891,203.671,203.709,203.423,204.491,203.52,203.785,203.824,202.852,203.995,202.722,203.798,202.499,203.447,203.955,203.753,202.973,203.267,203.575,203.033,203.179,203.402,203.902,203.235,204.08,203.512,203.652,203.418,203.582,203.901,203.18,203.158,203.752,203.09,202.497,203.814,202.377,203.693,203.43,202.336,203.553,202.318,202.943,203.85,202.446,202.698,203.05,203.963,203.735,202.134,202.641,203.046,203.245,202.216,203.028,202.148,202.54,202.763,202.659,202.67,203.178,202.534,202.674,202.673,203.346,203.625,202.871,202.514,203.332,202.765,203.642,202.61,202.439,202.778,203.565,204.223,203.473,203.167,202.379,202.012
2.79659,203.75,204.927,203.97,203.933,203.164,203.714,204.268,203.4,203.912,203.351,204.199,203.941,204.419,203.35,203.362,204.062,203.201,203.803,203.172,203.908,204.163,203.946,203.976,203.69,204.765,203.782,204.059,204.094,203.119,204.256,202.997,204.07,202.772,203.717,204.223,204.025,203.248,203.541,203.842,203.299,203.451,203.665,204.166,203.498,204.342,203.778,203.915,203.693,203.856,204.167,203.446,203.426,204.023,203.352,202.774,204.075,202.648,203.967,203.7,202.602,203.817,202.578,203.212,204.122,202.72,202.971,203.313,204.228,204.002,202.405,202.906,203.315,203.511,202.488,203.295,202.419,202.811,203.025,202.917,202.934,203.441,202.798,202.934,202.941,203.614,203.888,203.132,202.776,203.594,203.032,203.905,202.863,202.698,203.041,203.83,204.478,203.735,203.428,202.636,202.273
2.83177,204.166,205.338,204.383,204.33,203.586,204.117,204.669,203.813,204.337,203.756,204.598,204.35,204.832,203.773,203.786,204.464,203.621,204.212,203.585,204.305,204.573,204.359,204.378,204.092,205.179,204.174,204.474,204.5,203.52,204.647,203.41,204.48,203.183,204.123,204.625,204.434,203.662,203.953,204.241,203.697,203.857,204.06,204.56,203.894,204.734,204.176,204.311,204.107,204.267,204.567,203.846,203.829,204.431,203.747,203.189,204.468,203.052,204.378,204.104,203.002,204.213,202.97,203.614,204.53,203.132,203.379,203.708,204.627,204.401,202.813,203.306,203.72,203.91,202.895,203.696,202.825,203.22,203.42,203.304,203.329,203.835,203.195,203.325,203.343,204.015,204.284,203.525,203.17,203.985,203.435,204.299,203.245,203.085,203.437,204.23,204.858,204.127,203.821,203.021,202.663
2.85982,204.483,205.65,204.697,204.629,203.908,204.423,204.974,204.126,204.662,204.063,204.9,204.661,205.146,204.095,204.109,204.769,203.94,204.522,203.898,204.605,204.883,204.672,204.682,204.396,205.493,204.47,204.788,204.807,203.825,204.942,203.725,204.79,203.494,204.431,204.93,204.744,203.975,204.266,204.544,203.999,204.165,204.358,204.859,204.193,205.031,204.477,204.61,204.42,204.58,204.87,204.149,204.134,204.74,204.045,203.505,204.764,203.36,204.69,204.41,203.305,204.513,203.265,203.921,204.84,203.444,203.689,204.008,204.928,204.703,203.122,203.609,204.026,204.211,203.204,203.999,203.134,203.529,203.718,203.597,203.628,204.134,203.495,203.62,203.649,204.32,204.584,203.821,203.467,204.281,203.739,204.597,203.532,203.378,203.736,204.533,205.145,204.425,204.118,203.312,202.957
2.92447,205.159,206.318,205.369,205.265,204.597,205.074,205.624,204.796,205.357,204.718,205.544,205.323,205.816,204.785,204.801,205.419,204.623,205.185,204.569,205.244,205.545,205.343,205.329,205.045,206.163,205.101,205.46,205.463,204.472,205.568,204.397,205.451,204.159,205.089,205.579,205.406,204.645,204.934,205.189,204.641,204.824,204.992,205.493,204.83,205.659,205.118,205.247,205.09,205.247,205.513,204.793,204.785,205.399,204.679,204.179,205.394,204.016,205.356,205.064,203.951,205.15,203.892,204.572,205.502,204.113,204.35,204.644,205.57,205.346,203.783,204.252,204.678,204.853,203.864,204.646,203.791,204.19,204.351,204.216,204.263,204.767,204.133,204.247,204.298,204.969,205.22,204.452,204.099,204.909,204.388,205.23,204.14,203.998,204.372,205.177,205.751,205.054,204.748,203.928,203.583
2.92451,205.16,206.318,205.37,205.266,204.597,205.075,205.624,204.797,205.358,204.719,205.544,205.324,205.816,204.785,204.802,205.419,204.624,205.185,204.569,205.245,205.547,205.343,205.329,205.046,206.164,205.101,205.46,205.463,204.472,205.569,204.397,205.451,204.16,205.089,205.579,205.406,204.646,204.935,205.189,204.642,204.824,204.992,205.493,204.83,205.66,205.118,205.247,205.091,205.247,205.513,204.793,204.785,205.4,204.68,204.181,205.394,204.016,205.357,205.064,203.951,205.15,203.892,204.572,205.502,204.113,204.351,204.644,205.57,205.346,203.783,204.253,204.678,204.854,203.864,204.646,203.791,204.19,204.351,204.216,204.263,204.767,204.133,204.247,204.298,204.969,205.22,204.452,204.099,204.909,204.388,205.23,204.141,203.999,204.372,205.177,205.752,205.054,204.749,203.929,203.583
2.92519,205.166,206.325,205.376,205.272,204.604,205.081,205.631,204.803,205.364,204.725,205.551,205.33,205.823,204.791,204.809,205.426,204.63,205.192,204.575,205.251,205.553,205.349,205.336,205.052,206.17,205.107,205.466,205.47,204.479,205.575,204.403,205.458,204.166,205.096,205.586,205.413,204.653,204.941,205.196,204.648,204.83,204.999,205.498,204.837,205.666,205.124,205.253,205.097,205.253,205.52,204.799,204.791,205.406,204.686,204.187,205.4,204.022,205.364,205.07,203.958,205.157,203.899,204.578,205.509,204.119,204.357,204.651,205.576,205.353,203.79,204.259,204.685,204.86,203.871,204.653,203.798,204.197,204.358,204.222,204.269,204.774,204.14,204.253,204.305,204.976,205.226,204.458,204.106,204.915,204.394,205.237,204.147,204.005,204.378,205.184,205.758,205.061,204.755,203.935,203.59
2.99059,205.776,206.924,205.981,205.84,205.227,205.665,206.211,205.406,205.993,205.312,206.126,205.925,206.425,205.416,205.435,206.007,205.247,205.786,205.178,205.822,206.147,205.952,205.915,205.633,206.772,205.669,206.071,206.056,205.059,206.132,205.008,206.05,204.765,205.684,206.166,206.007,205.255,205.543,205.771,205.222,205.421,205.563,206.063,205.404,206.225,205.696,205.82,205.7,205.852,206.094,205.375,205.373,205.997,205.25,204.795,205.96,204.609,205.961,205.655,204.535,205.725,204.457,205.161,206.101,204.72,204.951,205.218,206.148,205.927,204.383,204.834,205.269,205.432,204.463,205.231,204.387,204.789,204.922,204.773,204.836,205.338,204.709,204.81,204.886,205.555,205.792,205.019,204.669,205.473,204.975,205.799,204.684,204.555,204.944,205.757,206.292,205.62,205.315,204.481,204.146
3.0582,206.858,207.985,207.057,206.874,206.336,206.722,207.258,206.487,207.1,206.377,207.172,206.993,207.501,206.525,206.549,207.063,206.352,206.856,206.268,206.865,207.221,207.033,206.969,206.695,207.847,206.709,207.153,207.12,206.129,207.164,206.106,207.122,205.859,206.759,207.226,207.085,206.354,206.634,206.831,206.284,206.501,206.611,207.11,206.461,207.262,206.758,206.872,206.799,206.942,207.152,206.439,206.449,207.077,206.307,205.909,207.005,205.704,207.058,206.736,205.62,206.785,205.519,206.245,207.192,205.832,206.051,206.288,207.212,206.995,205.491,205.916,206.356,206.506,205.573,206.312,205.497,205.896,205.994,205.828,205.913,206.41,205.793,205.874,205.983,206.64,206.86,206.092,205.745,206.54,206.071,206.866,205.735,205.627,206.026,206.841,207.324,206.688,206.384,205.543,205.229
3.07381,207.12,208.242,207.317,207.123,206.604,206.978,207.511,206.749,207.368,206.634,207.425,207.251,207.761,206.793,206.817,207.32,206.619,207.115,206.532,207.117,207.48,207.293,207.224,206.952,208.107,206.962,207.415,207.377,206.388,207.413,206.371,207.381,206.125,207.019,207.482,207.345,206.62,206.899,207.087,206.542,206.762,206.864,207.364,206.717,207.513,207.016,207.127,207.065,207.206,207.408,206.697,206.709,207.339,206.564,206.178,207.258,205.97,207.323,206.997,205.883,207.042,205.777,206.508,207.455,206.102,206.318,206.548,207.47,207.254,205.759,206.179,206.62,206.766,205.843,206.574,205.767,206.165,206.253,206.085,206.175,206.671,206.056,206.132,206.25,206.903,207.119,206.352,206.006,206.8,206.338,207.125,205.991,205.888,206.289,207.105,207.574,206.947,206.644,205.801,205.493
