R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,216.944,216.999,216.849,217.504,215.857,217.02,218.141,215.5,215.554,215.619,218.122,215.972,216.218,216.47,216.173,216.68,216.832,215.076,216.245,217.116,218.255,217.254,219.446,216.538,220.806,218.289,218.108,220.158,218.297,219.1,217.948,218.844,219.193,218.783,221.146,222.855,221.291,221.066,219.435,221.105,221.108,220.816,222.157,220.23,223.225,223.805,224.042,225.435,225.143,223.275,223.398,224.528,225.11,225.092,224.095,225.062,223.644,226.191,226.153,223.458,225.29,223.919,226.041,227.575,226.073,227.505,226.038,229.456,229.995,226.405,226.219,229.502,229.22,228.381,226.816,228.131,229.299,227.143,227.275,228.475,230.547,228.153,228.011,227.375,232.806,232.664,228.005,230.544,231.055,230.089,231.839,230.147,228.96,230.335,233.876,235.231,237.191,231.135,231,231.489
2.13854,217.143,217.193,217.044,217.746,215.981,217.227,218.425,215.602,215.679,215.729,218.402,216.144,216.316,216.592,216.299,216.787,216.91,215.149,216.366,217.261,218.368,217.452,219.641,216.607,220.995,218.375,218.343,220.307,218.35,219.211,218.048,219.113,219.25,218.869,221.272,222.996,221.371,221.17,219.529,221.204,221.218,220.937,222.271,220.31,223.389,223.913,224.181,225.555,225.337,223.42,223.585,224.691,225.261,225.223,224.203,225.211,223.699,226.295,226.271,223.495,225.41,223.98,226.156,227.7,226.14,227.616,226.105,229.633,230.165,226.464,226.292,229.643,229.366,228.439,226.916,228.166,229.391,227.224,227.349,228.535,230.639,228.197,228.09,227.407,232.983,232.828,228.046,230.635,231.132,230.154,231.973,230.2,228.94,230.401,234.026,235.434,237.495,231.24,231.073,231.525
2.18689,217.238,217.282,217.133,217.888,215.996,217.331,218.61,215.593,215.697,215.728,218.584,216.212,216.301,216.605,216.316,216.783,216.875,215.11,216.376,217.298,218.37,217.546,219.731,216.564,221.077,218.349,218.474,220.346,218.286,219.211,218.036,219.283,219.19,218.842,221.286,223.023,221.334,221.161,219.511,221.189,221.215,220.946,222.271,220.276,223.442,223.908,224.209,225.56,225.423,223.454,223.664,224.744,225.299,225.24,224.197,225.247,223.636,226.283,226.274,223.411,225.416,223.922,226.155,227.71,226.089,227.611,226.053,229.696,230.22,226.403,226.247,229.667,229.398,228.377,226.9,228.08,229.367,227.185,227.304,228.475,230.611,228.119,228.05,227.316,233.046,232.877,227.966,230.607,231.088,230.098,231.989,230.132,228.793,230.346,234.06,235.526,237.692,231.226,231.026,231.437
2.23633,217.221,217.259,217.11,217.92,215.893,217.323,218.689,215.463,215.596,215.61,218.659,216.166,216.167,216.499,216.216,216.661,216.719,214.95,216.269,217.22,218.252,217.528,219.705,216.397,221.042,218.201,218.496,220.267,218.098,219.09,217.904,219.344,219.006,218.691,221.18,222.932,221.174,221.029,219.369,221.052,221.091,220.834,222.149,220.118,223.376,223.777,224.116,225.442,225.39,223.368,223.625,224.677,225.217,225.136,224.067,225.163,223.446,226.146,226.154,223.199,225.3,223.736,226.029,227.596,225.909,227.482,225.874,229.638,230.154,226.215,226.073,229.568,229.306,228.184,226.758,227.86,229.214,227.02,227.131,228.284,230.455,227.911,227.884,227.095,232.985,232.803,227.754,230.45,230.914,229.912,231.879,229.933,228.511,230.161,233.968,235.495,237.774,231.085,230.847,231.215
2.28689,217.429,217.492,217.314,218.147,216.048,217.528,218.959,215.596,215.78,215.743,218.929,216.382,216.318,216.672,216.396,216.8,216.84,215.061,216.432,217.393,218.404,217.776,219.935,216.501,221.275,218.316,218.787,220.45,218.185,219.23,218.048,219.669,219.102,218.817,221.345,223.113,221.299,221.176,219.499,221.182,221.238,220.983,222.298,220.231,223.567,223.924,224.289,225.612,225.636,223.549,223.854,224.883,225.41,225.296,224.227,225.343,223.545,226.307,226.318,223.278,225.459,223.829,226.183,227.776,226.027,227.639,225.987,229.855,230.363,226.322,226.189,229.752,229.492,228.294,226.902,227.951,229.357,227.139,227.24,228.391,230.596,228.004,228.002,227.182,233.207,233.01,227.845,230.584,231.042,230.033,232.059,230.026,228.545,230.277,234.167,235.728,238.098,231.235,230.966,231.303
2.33859,217.666,217.769,217.55,218.393,216.243,217.756,219.247,215.77,216.017,215.915,219.22,216.643,216.522,216.895,216.629,216.98,217.009,215.218,216.644,217.606,218.601,218.071,220.209,216.649,221.553,218.472,219.128,220.676,218.318,219.411,218.242,220.044,219.245,218.989,221.553,223.341,221.474,221.373,219.673,221.356,221.432,221.174,222.491,220.389,223.798,224.117,224.505,225.834,225.933,223.773,224.129,225.136,225.651,225.501,224.438,225.566,223.693,226.524,226.532,223.407,225.663,223.967,226.385,228.01,226.2,227.846,226.148,230.119,230.62,226.482,226.356,229.986,229.726,228.46,227.095,228.098,229.553,227.309,227.395,228.549,230.788,228.149,228.167,227.326,233.479,233.266,227.988,230.768,231.223,230.209,232.29,230.17,228.636,230.446,234.417,236.004,238.457,231.438,231.136,231.447
2.39146,217.802,217.947,217.684,218.536,216.336,217.881,219.436,215.839,216.152,215.98,219.411,216.805,216.623,217.016,216.759,217.056,217.071,215.268,216.752,217.715,218.694,218.27,220.381,216.689,221.731,218.521,219.374,220.797,218.341,219.484,218.33,220.324,219.28,219.053,221.657,223.465,221.541,221.462,219.74,221.422,221.519,221.256,222.577,220.437,223.924,224.2,224.614,225.949,226.127,223.891,224.3,225.283,225.786,225.596,224.542,225.681,223.73,226.631,226.636,223.424,225.759,223.991,226.478,228.136,226.262,227.944,226.198,230.276,230.77,226.528,226.411,230.11,229.85,228.513,227.177,228.13,229.639,227.365,227.439,228.595,230.867,228.18,228.221,227.356,233.643,233.414,228.016,230.839,231.291,230.273,232.41,230.197,228.609,230.501,234.557,236.17,238.712,231.528,231.192,231.475
2.44553,217.827,218.018,217.707,218.57,216.316,217.898,219.519,215.794,216.179,215.931,219.496,216.86,216.612,217.026,216.78,217.016,217.018,215.203,216.749,217.713,218.672,218.362,220.446,216.612,221.799,218.453,219.518,220.805,218.245,219.442,218.305,220.505,219.196,219.002,221.646,223.473,221.491,221.434,219.69,221.37,221.489,221.223,222.547,220.368,223.936,224.169,224.608,225.949,226.212,223.896,224.363,225.319,225.807,225.576,224.531,225.682,223.647,226.623,226.625,223.318,225.739,223.895,226.453,228.147,226.203,227.925,226.129,230.318,230.805,226.454,226.346,230.117,229.857,228.443,227.141,228.041,229.604,227.302,227.36,228.519,230.827,228.089,228.153,227.264,233.691,233.444,227.923,230.788,231.237,230.214,232.413,230.102,228.454,230.434,234.579,236.22,238.855,231.497,231.126,231.378
2.50082,217.741,217.984,217.621,218.493,216.182,217.801,219.492,215.636,216.099,215.769,219.473,216.808,216.49,216.926,216.693,216.864,216.852,215.025,216.637,217.598,218.538,218.35,220.401,216.42,221.76,218.268,219.56,220.702,218.032,219.285,218.168,220.586,218.995,218.835,221.521,223.37,221.325,221.294,219.526,221.202,221.346,221.075,222.401,220.181,223.835,224.02,224.486,225.835,226.188,223.787,224.315,225.242,225.716,225.439,224.406,225.566,223.444,226.5,226.498,223.092,225.602,223.678,226.312,228.044,226.028,227.788,225.939,230.247,230.725,226.261,226.161,230.01,229.75,228.255,226.987,227.83,229.452,227.119,227.161,228.322,230.667,227.877,227.965,227.05,233.625,233.36,227.707,230.618,231.064,230.036,232.298,229.882,228.174,230.247,234.485,236.154,238.887,231.349,230.939,231.159
2.55736,218.041,218.403,217.925,218.721,216.524,218.058,219.755,215.965,216.549,216.072,219.75,217.23,216.903,217.352,217.136,217.186,217.223,215.362,217.036,217.948,218.911,218.823,220.83,216.732,222.22,218.577,220.089,221.096,218.348,219.609,218.571,221.14,219.352,219.194,221.909,223.801,221.723,221.704,219.877,221.562,221.741,221.432,222.77,220.523,224.23,224.414,224.889,226.302,226.716,224.198,224.789,225.712,226.179,225.844,224.876,225.975,223.836,226.976,226.945,223.456,226.015,224.033,226.75,228.537,226.474,228.259,226.336,230.739,231.223,226.696,226.574,230.501,230.224,228.711,227.426,228.27,229.935,227.531,227.547,228.738,231.121,228.289,228.37,227.474,234.165,233.874,228.109,231.071,231.507,230.502,232.786,230.277,228.544,230.693,234.997,236.613,239.418,231.813,231.389,231.595
2.61518,218.242,218.733,218.133,218.847,216.772,218.215,219.915,216.199,216.914,216.277,219.926,217.564,217.226,217.691,217.492,217.414,217.502,215.606,217.346,218.204,219.19,219.21,221.168,216.947,222.592,218.788,220.536,221.398,218.567,219.838,218.883,221.613,219.614,219.458,222.202,224.138,222.028,222.021,220.134,221.825,222.043,221.692,223.044,220.767,224.531,224.714,225.197,226.679,227.158,224.515,225.174,226.091,226.552,226.155,225.256,226.29,224.133,227.361,227.3,223.725,226.334,224.289,227.096,228.94,226.829,228.637,226.637,231.141,231.629,227.037,226.892,230.902,230.606,229.076,227.772,228.617,230.327,227.847,227.837,229.06,231.481,228.605,228.679,227.805,234.614,234.296,228.416,231.431,231.855,230.875,233.183,230.575,228.816,231.046,235.419,236.976,239.855,232.184,231.745,231.937
2.63084,218.278,218.805,218.172,218.863,216.821,218.238,219.941,216.244,216.996,216.315,219.955,217.637,217.297,217.765,217.571,217.457,217.56,215.655,217.412,218.256,219.248,219.298,221.242,216.988,222.676,218.827,220.64,221.462,218.609,219.881,218.95,221.724,219.666,219.512,222.264,224.213,222.094,222.089,220.186,221.879,222.107,221.745,223.1,220.816,224.594,224.777,225.263,226.765,227.259,224.584,225.26,226.176,226.636,226.222,225.341,226.357,224.195,227.448,227.378,223.779,226.403,224.34,227.173,229.031,226.907,228.723,226.699,231.232,231.721,227.112,226.961,230.993,230.691,229.156,227.847,228.692,230.416,227.915,227.897,229.129,231.559,228.673,228.744,227.876,234.718,234.393,228.48,231.51,231.932,230.959,233.273,230.636,228.872,231.123,235.514,237.056,239.956,232.267,231.824,232.012
2.6743,218.337,218.967,218.236,218.861,216.917,218.262,219.968,216.331,217.186,216.378,219.994,217.803,217.454,217.933,217.753,217.537,217.681,215.749,217.558,218.359,219.369,219.505,221.41,217.059,222.868,218.893,220.893,221.6,218.683,219.961,219.097,221.997,219.774,219.621,222.395,224.378,222.234,222.24,220.289,221.986,222.245,221.85,223.215,220.908,224.73,224.912,225.404,226.961,227.506,224.733,225.462,226.374,226.828,226.364,225.539,226.502,224.328,227.651,227.555,223.89,226.553,224.441,227.343,229.245,227.084,228.919,226.834,231.444,231.938,227.28,227.11,231.205,230.888,229.339,228.017,228.863,230.621,228.063,228.023,229.279,231.739,228.819,228.884,228.033,234.968,234.621,228.618,231.689,232.103,231.149,233.48,230.767,228.983,231.297,235.74,237.236,240.194,232.455,232.001,232.177
2.73476,218.319,219.098,218.226,218.756,216.955,218.193,219.902,216.353,217.358,216.367,219.945,217.939,217.578,218.074,217.914,217.549,217.754,215.784,217.666,218.404,219.441,219.699,221.547,217.059,223.042,218.887,221.155,221.694,218.686,219.972,219.206,222.288,219.824,219.675,222.48,224.513,222.331,222.352,220.332,222.036,222.34,221.897,223.276,220.939,224.821,225.002,225.503,227.136,227.755,224.843,225.649,226.552,226.999,226.465,225.72,226.606,224.415,227.835,227.704,223.945,226.663,224.481,227.482,229.448,227.233,229.095,226.922,231.643,232.141,227.413,227.217,231.404,231.066,229.498,228.155,229.002,230.81,228.168,228.098,229.388,231.89,228.923,228.979,228.154,235.218,234.841,228.71,231.839,232.24,231.316,233.671,230.847,229.035,231.44,235.958,237.384,240.424,232.619,232.147,232.307
2.77419,218.44,219.339,218.355,218.787,217.148,218.269,219.952,216.544,217.66,216.528,220.01,218.196,217.85,218.356,218.211,217.727,217.998,215.995,217.922,218.601,219.67,219.998,221.805,217.242,223.332,219.061,221.497,221.938,218.884,220.153,219.476,222.643,220.065,219.902,222.72,224.795,222.603,222.628,220.549,222.265,222.601,222.113,223.503,221.153,225.062,225.26,225.761,227.467,228.118,225.106,225.961,226.87,227.315,226.733,226.061,226.868,224.695,228.176,228.014,224.202,226.938,224.723,227.791,229.801,227.566,229.439,227.199,231.982,232.49,227.74,227.513,231.76,231.4,229.846,228.467,229.339,231.174,228.461,228.368,229.692,232.219,229.227,229.265,228.472,235.609,235.21,229.003,232.175,232.562,231.668,234.022,231.133,229.317,231.774,236.326,237.675,240.76,232.957,232.486,232.641
2.79659,218.56,219.537,218.481,218.844,217.323,218.36,220.017,216.72,217.904,216.684,220.085,218.406,218.076,218.589,218.451,217.893,218.212,216.186,218.139,218.776,219.87,220.233,222.017,217.417,223.566,219.229,221.757,222.144,219.07,220.322,219.706,222.907,220.281,220.104,222.927,225.029,222.837,222.861,220.745,222.469,222.826,222.307,223.705,221.349,225.267,225.483,225.98,227.736,228.402,225.327,226.212,227.127,227.574,226.963,226.339,227.09,224.939,228.454,228.271,224.433,227.171,224.943,228.049,230.084,227.845,229.721,227.438,232.255,232.77,228.016,227.766,232.048,231.673,230.136,228.73,229.624,231.473,228.713,228.606,229.952,232.493,229.49,229.512,228.744,235.918,235.505,229.258,232.457,232.832,231.962,234.308,231.384,229.571,232.055,236.621,237.914,241.022,233.238,232.771,232.927
2.83177,218.722,219.823,218.652,218.906,217.575,218.474,220.088,216.972,218.265,216.904,220.175,218.713,218.409,218.931,218.807,218.13,218.525,216.463,218.456,219.028,220.161,220.579,222.325,217.665,223.909,219.468,222.142,222.445,219.34,220.564,220.043,223.301,220.596,220.397,223.228,225.374,223.181,223.205,221.027,222.765,223.155,222.587,223.996,221.632,225.567,225.81,226.302,228.138,228.825,225.651,226.583,227.509,227.955,227.299,226.754,227.415,225.299,228.867,228.651,224.772,227.515,225.264,228.432,230.507,228.259,230.142,227.793,232.66,233.187,228.426,228.142,232.477,232.08,230.571,229.119,230.05,231.92,229.086,228.956,230.338,232.902,229.879,229.877,229.149,236.382,235.945,229.635,232.876,233.234,232.399,234.733,231.754,229.946,232.472,237.063,238.266,241.407,233.655,233.195,233.352
2.85982,218.829,220.029,218.766,218.93,217.753,218.541,220.121,217.152,218.533,217.057,220.222,218.938,218.655,219.184,219.071,218.296,218.754,216.663,218.689,219.207,220.372,220.835,222.549,217.842,224.162,219.636,222.43,222.664,219.533,220.735,220.292,223.596,220.827,220.61,223.448,225.629,223.436,223.459,221.232,222.981,223.397,222.789,224.207,221.838,225.784,226.05,226.538,228.437,229.143,225.889,226.857,227.794,228.239,227.547,227.065,227.653,225.566,229.177,228.935,225.023,227.768,225.499,228.718,230.826,228.57,230.458,228.054,232.963,233.5,228.735,228.42,232.801,232.384,230.898,229.408,230.37,232.258,229.363,229.215,230.625,233.207,230.17,230.148,229.451,236.731,236.276,229.915,233.191,233.534,232.727,235.053,232.03,230.224,232.787,237.394,238.524,241.693,233.968,233.515,233.671
2.92447,218.997,220.436,218.952,218.901,218.094,218.616,220.113,217.495,219.087,217.338,220.248,219.387,219.155,219.702,219.616,218.608,219.215,217.057,219.158,219.547,220.787,221.36,222.999,218.18,224.678,219.953,223.029,223.098,219.908,221.055,220.797,224.208,221.292,221.03,223.883,226.147,223.954,223.977,221.632,223.408,223.885,223.183,224.621,222.24,226.213,226.533,227.009,229.062,229.81,226.367,227.424,228.382,228.828,228.049,227.718,228.131,226.114,229.827,229.521,225.531,228.283,225.972,229.309,231.492,229.222,231.122,228.588,233.592,234.152,229.379,228.995,233.479,233.016,231.588,230.009,231.042,232.969,229.933,229.741,231.218,233.844,230.772,230.703,230.084,237.472,236.973,230.492,233.848,234.158,233.42,235.721,232.595,230.797,233.442,238.092,239.045,242.281,234.622,234.184,234.341
2.92451,218.997,220.437,218.952,218.9,218.094,218.615,220.113,217.495,219.087,217.338,220.247,219.387,219.155,219.702,219.616,218.608,219.216,217.057,219.158,219.547,220.788,221.36,222.999,218.18,224.678,219.953,223.03,223.098,219.908,221.054,220.798,224.209,221.292,221.031,223.884,226.148,223.954,223.977,221.633,223.408,223.886,223.183,224.622,222.24,226.213,226.533,227.009,229.062,229.811,226.367,227.424,228.382,228.829,228.049,227.718,228.131,226.115,229.827,229.521,225.531,228.284,225.972,229.309,231.494,229.222,231.122,228.588,233.593,234.153,229.38,228.996,233.479,233.017,231.588,230.01,231.042,232.969,229.934,229.742,231.218,233.844,230.772,230.703,230.084,237.472,236.973,230.493,233.848,234.158,233.421,235.721,232.595,230.798,233.442,238.093,239.045,242.281,234.623,234.184,234.342
2.92519,218.999,220.44,218.952,218.9,218.097,218.616,220.112,217.498,219.093,217.341,220.247,219.392,219.16,219.707,219.621,218.611,219.22,217.06,219.163,219.551,220.791,221.365,223.002,218.183,224.684,219.956,223.035,223.103,219.912,221.058,220.802,224.215,221.296,221.035,223.887,226.152,223.959,223.983,221.636,223.412,223.89,223.187,224.625,222.244,226.218,226.538,227.014,229.069,229.816,226.372,227.43,228.388,228.834,228.054,227.725,228.136,226.12,229.833,229.527,225.536,228.288,225.977,229.315,231.499,229.228,231.128,228.593,233.598,234.159,229.385,229.001,233.486,233.022,231.595,230.016,231.049,232.977,229.939,229.747,231.224,233.85,230.778,230.709,230.09,237.479,236.98,230.498,233.854,234.164,233.428,235.727,232.601,230.803,233.449,238.099,239.05,242.287,234.629,234.191,234.347
2.99059,219.056,220.751,219.029,218.748,218.339,218.574,219.982,217.744,219.56,217.52,220.153,219.748,219.57,220.135,220.079,218.822,219.589,217.358,219.54,219.791,221.112,221.799,223.357,218.42,225.107,220.171,223.547,223.442,220.19,221.277,221.219,224.742,221.668,221.361,224.228,226.58,224.386,224.409,221.94,223.741,224.287,223.483,224.943,222.548,226.55,226.926,227.391,229.605,230.398,226.755,227.907,228.886,229.333,228.461,228.292,228.518,226.577,230.396,230.022,225.95,228.71,226.354,229.815,232.08,229.793,231.705,229.033,234.138,234.724,229.943,229.485,234.077,233.566,232.198,230.527,231.635,233.604,230.417,230.179,231.727,234.397,231.289,231.171,230.635,238.134,237.59,230.985,234.423,234.697,234.034,236.307,233.072,231.286,234.017,238.71,239.474,242.778,235.194,234.771,234.929
3.0582,219.412,221.39,219.409,218.831,218.948,218.81,220.067,218.369,220.423,218.066,220.283,220.466,220.372,220.965,220.937,219.399,220.376,218.058,220.316,220.397,221.822,222.6,224.078,219.052,225.907,220.776,224.424,224.169,220.887,221.872,222.06,225.624,222.484,222.096,224.963,227.42,225.255,225.265,222.648,224.494,225.111,224.182,225.664,223.274,227.276,227.744,228.185,230.597,231.408,227.549,228.797,229.817,230.267,229.308,229.332,229.319,227.513,231.419,230.969,226.842,229.568,227.201,230.782,233.122,230.856,232.77,229.943,235.127,235.75,231.009,230.451,235.153,234.579,233.322,231.514,232.744,234.744,231.379,231.091,232.726,235.436,232.304,232.116,231.685,239.277,238.681,231.965,235.503,235.723,235.156,237.37,234.048,232.292,235.096,239.802,240.319,243.68,236.253,235.872,236.042
3.07381,219.496,221.541,219.498,218.847,219.093,218.864,220.084,218.519,220.629,218.197,220.311,220.636,220.563,221.164,221.143,219.536,220.565,218.227,220.502,220.542,221.992,222.79,224.25,219.205,226.098,220.922,224.632,224.343,221.056,222.016,222.261,225.833,222.68,222.272,225.139,227.622,225.464,225.472,222.818,224.675,225.309,224.35,225.837,223.449,227.45,227.941,228.376,230.835,231.649,227.739,229.009,230.041,230.492,229.512,229.583,229.512,227.738,231.665,231.197,227.057,229.774,227.406,231.016,233.372,231.112,233.026,230.161,235.364,235.996,231.267,230.683,235.41,234.823,233.592,231.751,233.012,235.019,231.611,231.312,232.966,235.686,232.55,232.345,231.939,239.552,238.943,232.203,235.764,235.97,235.427,237.625,234.283,232.536,235.357,240.065,240.52,243.894,236.509,236.139,236.311
