R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.1519,185.338,175.246,182.172,188.339,188.155,187.678,179.691,189.158,188.31,190.998,180.688,190.478,181.451,192.321,191.921,186.537,192.587,188.692,194.304,191.45,188.686,192.246,195.955,189.351,190.114,192.774,194.037,193.789,196.259,190.793,197.381,196.748,199.817,192.633,193.764,198.064,199.753,197.786,193.429,200.653,198.921,198.146,196.019,196.928,197.739,201.386,201.46,204.37,205.494,198.184,206.403,207.172,202.053,207.969,208.89,202.36,207.93,202.61,205.643,207.876,203.894,210.434,209.098,204.357,211.304,213.168,207.619,209.067,211.466,214.268,211.049,215.142,213.514,216.988,209.45,216.542,216.777,212.144,213.462,214.384,214.788,214.193,214.415,210.993,220.048,217.343,211.573,220.077,214.346,216.078,214.456,218.443,215.783,216.607,216.415,213.714,221.031,216.418,220.566,220.108
7.21,185.372,175.437,182.407,188.559,188.099,187.821,180.036,189.228,188.217,191.025,180.95,190.507,181.461,192.297,191.915,186.632,192.6,188.775,194.323,191.553,188.734,192.255,195.941,189.436,190.118,192.822,194.012,193.796,196.281,190.872,197.337,196.716,199.767,192.623,193.766,198,199.667,197.703,193.405,200.611,198.861,198.137,195.972,196.93,197.696,201.291,201.409,204.192,205.32,198.11,206.295,207.035,201.922,207.833,208.721,202.281,207.805,202.46,205.495,207.754,203.774,210.305,208.951,204.196,211.105,212.965,207.473,208.879,211.266,214.066,210.873,214.9,213.306,216.749,209.281,216.302,216.543,211.962,213.307,214.187,214.57,214,214.246,210.796,219.746,217.079,211.388,219.829,214.109,215.819,214.229,218.234,215.564,216.389,216.139,213.494,220.77,216.172,220.32,219.863
7.22,185.377,175.469,182.446,188.596,188.088,187.845,180.094,189.238,188.2,191.029,180.994,190.511,181.462,192.292,191.913,186.647,192.601,188.788,194.325,191.569,188.741,192.255,195.937,189.449,190.117,192.829,194.006,193.796,196.283,190.885,197.328,196.709,199.757,192.62,193.765,197.988,199.65,197.688,193.4,200.602,198.849,198.134,195.963,196.929,197.687,201.273,201.399,204.16,205.289,198.096,206.275,207.009,201.898,207.808,208.69,202.266,207.781,202.432,205.468,207.731,203.752,210.282,208.924,204.166,211.069,212.928,207.446,208.845,211.23,214.03,210.841,214.856,213.269,216.706,209.25,216.259,216.501,211.929,213.279,214.151,214.531,213.966,214.216,210.761,219.692,217.032,211.355,219.784,214.067,215.772,214.188,218.196,215.525,216.35,216.089,213.454,220.723,216.128,220.276,219.818
7.27476,185.415,175.703,182.69,188.801,188.043,187.982,180.433,189.316,188.124,191.062,181.251,190.55,181.506,192.281,191.921,186.752,192.625,188.881,194.353,191.678,188.805,192.275,195.932,189.543,190.142,192.883,193.994,193.813,196.311,190.973,197.293,196.69,199.716,192.621,193.779,197.938,199.578,197.619,193.388,200.567,198.801,198.132,195.927,196.938,197.655,201.191,201.358,203.998,205.129,198.034,206.179,206.883,201.784,207.68,208.532,202.198,207.666,202.302,205.336,207.618,203.645,210.158,208.79,204.025,210.88,212.735,207.311,208.673,211.044,213.837,210.674,214.623,213.072,216.474,209.094,216.026,216.276,211.755,213.131,213.962,214.325,213.782,214.054,210.576,219.399,216.779,211.181,219.541,213.841,215.524,213.975,217.992,215.313,216.143,215.825,213.245,220.468,215.892,220.036,219.582
7.27574,185.416,175.708,182.694,188.804,188.043,187.985,180.44,189.317,188.124,191.063,181.256,190.551,181.507,192.281,191.922,186.754,192.626,188.883,194.354,191.68,188.807,192.276,195.933,189.545,190.143,192.884,193.995,193.814,196.312,190.975,197.293,196.69,199.716,192.621,193.78,197.937,199.577,197.618,193.388,200.567,198.8,198.132,195.927,196.939,197.655,201.19,201.358,203.995,205.127,198.033,206.177,206.881,201.782,207.678,208.53,202.197,207.664,202.3,205.334,207.616,203.644,210.156,208.788,204.023,210.877,212.732,207.309,208.67,211.041,213.833,210.671,214.619,213.068,216.47,209.091,216.022,216.273,211.752,213.129,213.959,214.322,213.779,214.052,210.573,219.394,216.775,211.179,219.537,213.837,215.519,213.971,217.989,215.309,216.14,215.821,213.241,220.464,215.888,220.032,219.578
7.31359,185.452,175.919,182.884,188.947,188.024,188.086,180.688,189.385,188.088,191.097,181.445,190.592,181.571,192.289,191.944,186.844,192.657,188.965,194.385,191.768,188.872,192.306,195.942,189.625,190.183,192.932,194.002,193.841,196.342,191.052,197.281,196.69,199.699,192.636,193.805,197.918,199.541,197.584,193.392,200.554,198.778,198.141,195.914,196.957,197.644,201.145,201.342,203.893,205.027,198.004,206.12,206.803,201.716,207.596,208.428,202.16,207.593,202.225,205.254,207.545,203.582,210.074,208.705,203.94,210.752,212.605,207.225,208.562,210.923,213.704,210.561,214.461,212.938,216.312,208.993,215.863,216.122,211.637,213.032,213.832,214.185,213.657,213.945,210.454,219.19,216.603,211.066,219.369,213.685,215.35,213.831,217.849,215.165,216.002,215.643,213.102,220.287,215.729,219.868,219.417
7.41329,185.523,176.461,183.37,189.304,187.947,188.331,181.329,189.542,187.967,191.163,181.928,190.68,181.719,192.284,191.978,187.061,192.717,189.158,194.445,191.981,189.02,192.362,195.942,189.817,190.266,193.038,193.998,193.888,196.397,191.235,197.223,196.665,199.629,192.652,193.849,197.84,199.419,197.466,193.378,200.492,198.693,198.139,195.856,196.982,197.591,200.999,201.272,203.593,204.731,197.898,205.941,206.568,201.514,207.35,208.128,202.036,207.375,201.998,205.012,207.327,203.389,209.827,208.456,203.69,210.389,212.235,206.972,208.245,210.577,213.327,210.238,214.008,212.559,215.859,208.701,215.405,215.69,211.302,212.744,213.464,213.79,213.302,213.629,210.105,218.614,216.115,210.735,218.89,213.249,214.868,213.428,217.444,214.749,215.605,215.138,212.702,219.785,215.272,219.398,218.955
7.42523,185.53,176.524,183.426,189.345,187.936,188.359,181.405,189.559,187.95,191.169,181.985,190.688,181.735,192.281,191.98,187.085,192.722,189.18,194.45,192.004,189.036,192.366,195.94,189.838,190.273,193.048,193.995,193.891,196.401,191.254,197.214,196.66,199.618,192.652,193.852,197.829,199.401,197.449,193.374,200.482,198.68,198.137,195.847,196.982,197.583,200.979,201.262,203.554,204.693,197.883,205.916,206.537,201.487,207.317,208.089,202.019,207.346,201.968,204.98,207.298,203.363,209.794,208.423,203.658,210.342,212.187,206.939,208.204,210.533,213.279,210.196,213.95,212.51,215.801,208.663,215.347,215.634,211.258,212.706,213.416,213.739,213.256,213.588,210.06,218.542,216.053,210.693,218.829,213.193,214.806,213.376,217.392,214.696,215.554,215.074,212.65,219.721,215.214,219.338,218.896
7.47894,185.553,176.807,183.677,189.525,187.877,188.478,181.742,189.629,187.867,191.189,182.235,190.719,181.8,192.261,191.982,187.188,192.738,189.27,194.465,192.104,189.101,192.38,195.923,189.927,190.302,193.09,193.975,193.9,196.414,191.338,197.165,196.629,199.561,192.643,193.859,197.768,199.316,197.367,193.349,200.431,198.616,198.119,195.798,196.979,197.536,200.88,201.206,203.37,204.512,197.807,205.799,206.388,201.358,207.163,207.905,201.932,207.208,201.825,204.829,207.159,203.239,209.639,208.267,203.502,210.123,211.964,206.781,208.011,210.323,213.052,209.999,213.681,212.282,215.532,208.484,215.075,215.376,211.055,212.529,213.194,213.502,213.041,213.395,209.849,218.204,215.764,210.492,218.545,212.934,214.521,213.135,217.15,214.447,215.316,214.776,212.41,219.424,214.943,219.059,218.622
7.49,185.557,176.865,183.728,189.562,187.864,188.501,181.811,189.643,187.848,191.191,182.285,190.724,181.813,192.256,191.981,187.208,192.74,189.287,194.467,192.124,189.114,192.382,195.918,189.945,190.307,193.097,193.97,193.901,196.416,191.354,197.153,196.621,199.548,192.64,193.859,197.755,199.297,197.349,193.342,200.419,198.602,198.114,195.786,196.976,197.525,200.858,201.193,203.33,204.473,197.79,205.773,206.356,201.33,207.13,207.865,201.913,207.178,201.794,204.796,207.129,203.212,209.606,208.233,203.469,210.076,211.916,206.747,207.969,210.279,213.004,209.956,213.623,212.234,215.474,208.445,215.017,215.321,211.011,212.49,213.147,213.451,212.995,213.354,209.804,218.132,215.702,210.449,218.485,212.878,214.46,213.083,217.098,214.394,215.265,214.713,212.359,219.361,214.885,218.999,218.563
7.57292,185.626,177.414,184.164,189.848,187.816,188.707,182.363,189.796,187.774,191.264,182.696,190.82,182.008,192.277,192.035,187.414,192.813,189.473,194.534,192.318,189.272,192.452,195.937,190.129,190.416,193.201,193.988,193.961,196.473,191.534,197.122,196.62,199.504,192.677,193.919,197.713,199.216,197.27,193.352,200.381,198.548,198.127,195.757,197.017,197.5,200.752,201.152,203.093,204.24,197.722,205.636,206.169,201.179,206.927,207.622,201.824,207.003,201.627,204.61,206.952,203.064,209.394,208.033,203.282,209.775,211.608,206.543,207.714,209.997,212.685,209.686,213.241,211.917,215.089,208.207,214.628,214.957,210.726,212.246,212.836,213.121,212.696,213.088,209.515,217.639,215.289,210.172,218.07,212.51,214.049,212.748,216.747,214.035,214.93,214.287,212.022,218.926,214.496,218.593,218.168
7.64802,185.677,177.918,184.555,190.095,187.761,188.881,182.859,189.926,187.697,191.319,183.06,190.897,182.183,192.285,192.074,187.594,192.869,189.633,194.583,192.484,189.408,192.506,195.943,190.289,190.508,193.285,193.995,194.005,196.512,191.688,197.081,196.608,199.451,192.7,193.962,197.664,199.13,197.187,193.35,200.333,198.487,198.126,195.72,197.043,197.466,200.641,201.103,202.861,204.012,197.648,205.496,205.982,201.029,206.726,207.383,201.728,206.829,201.462,204.425,206.774,202.915,209.184,207.835,203.098,209.482,211.309,206.341,207.466,209.723,212.377,209.422,212.872,211.611,214.717,207.973,214.253,214.605,210.449,212.004,212.535,212.801,212.405,212.828,209.234,217.167,214.893,209.903,217.671,212.155,213.655,212.425,216.406,213.688,214.606,213.878,211.696,218.508,214.122,218.202,217.786
7.66419,185.686,178.025,184.638,190.146,187.747,188.917,182.964,189.952,187.677,191.328,183.137,190.911,182.219,192.285,192.08,187.631,192.879,189.665,194.591,192.518,189.435,192.515,195.941,190.321,190.525,193.301,193.994,194.013,196.519,191.719,197.069,196.603,199.437,192.703,193.969,197.651,199.108,197.166,193.347,200.32,198.471,198.124,195.709,197.046,197.456,200.614,201.09,202.808,203.959,197.629,205.463,205.939,200.993,206.68,207.329,201.705,206.788,201.424,204.383,206.733,202.88,209.135,207.789,203.055,209.416,211.241,206.295,207.41,209.661,212.306,209.362,212.789,211.541,214.634,207.919,214.168,214.525,210.386,211.949,212.467,212.728,212.339,212.768,209.171,217.061,214.804,209.841,217.581,212.075,213.566,212.351,216.329,213.61,214.532,213.786,211.622,218.414,214.037,218.114,217.7
7.75,185.719,178.587,185.068,190.409,187.655,189.095,183.517,190.077,187.559,191.366,183.537,190.974,182.398,192.267,192.099,187.814,192.917,189.825,194.62,192.685,189.567,192.551,195.92,190.48,190.605,193.371,193.973,194.037,196.537,191.872,196.993,196.561,199.347,192.702,193.993,197.565,198.979,197.04,193.317,200.236,198.371,198.095,195.636,197.048,197.388,200.455,201.003,202.507,203.663,197.513,205.269,205.691,200.788,206.414,207.019,201.564,206.554,201.201,204.137,206.495,202.676,208.858,207.527,202.81,209.043,210.86,206.029,207.089,209.309,211.913,209.022,212.326,211.151,214.167,207.615,213.697,214.081,210.03,211.636,212.083,212.322,211.967,212.432,208.811,216.475,214.307,209.495,217.08,211.628,213.073,211.941,215.897,213.171,214.121,213.276,211.209,217.891,213.567,217.623,217.221
7.82,185.766,179.075,185.417,190.614,187.614,189.245,183.958,190.205,187.508,191.428,183.851,191.054,182.596,192.29,192.146,187.982,192.978,189.971,194.669,192.835,189.701,192.609,195.935,190.631,190.706,193.452,193.986,194.084,196.572,192.022,196.963,196.557,199.304,192.736,194.039,197.534,198.912,196.975,193.327,200.197,198.323,198.1,195.613,197.082,197.367,200.359,200.966,202.309,203.466,197.455,205.148,205.524,200.656,206.231,206.809,201.481,206.395,201.06,203.976,206.333,202.54,208.656,207.343,202.649,208.78,210.589,205.844,206.863,209.057,211.629,208.779,211.993,210.871,213.829,207.393,213.359,213.758,209.765,211.403,211.808,212.028,211.697,212.19,208.55,216.047,213.944,209.238,216.706,211.3,212.709,211.641,215.571,212.843,213.815,212.899,210.905,217.5,213.216,217.253,216.862
7.82093,185.766,179.082,185.422,190.617,187.614,189.247,183.963,190.207,187.507,191.429,183.855,191.055,182.599,192.29,192.147,187.984,192.979,189.973,194.669,192.837,189.703,192.609,195.935,190.633,190.707,193.453,193.986,194.084,196.572,192.024,196.963,196.557,199.303,192.736,194.04,197.533,198.911,196.974,193.327,200.197,198.323,198.1,195.612,197.083,197.367,200.358,200.966,202.306,203.464,197.455,205.146,205.522,200.654,206.228,206.806,201.48,206.393,201.058,203.974,206.331,202.538,208.654,207.34,202.647,208.776,210.585,205.841,206.86,209.054,211.625,208.776,211.988,210.867,213.824,207.39,213.354,213.753,209.761,211.399,211.804,212.024,211.693,212.187,208.546,216.041,213.939,209.234,216.7,211.296,212.704,211.637,215.566,212.838,213.811,212.894,210.901,217.495,213.211,217.248,216.857
7.99775,185.82,180.283,186.261,191.083,187.439,189.571,185.04,190.471,187.304,191.522,184.606,191.194,183.047,192.28,192.2,188.351,193.067,190.283,194.724,193.157,189.984,192.69,195.904,190.956,190.899,193.594,193.95,194.136,196.591,192.345,196.814,196.475,199.12,192.753,194.09,197.379,198.665,196.732,193.284,200.024,198.127,198.043,195.48,197.1,197.241,200.034,200.797,201.714,202.876,197.232,204.756,205.012,200.238,205.674,206.183,201.19,205.903,200.617,203.48,205.833,202.108,208.051,206.783,202.153,208.014,209.799,205.283,206.195,208.319,210.805,208.066,211.039,210.058,212.864,206.736,212.393,212.829,208.993,210.714,211.01,211.179,210.91,211.479,207.787,214.841,212.913,208.488,215.641,210.363,211.677,210.775,214.633,211.902,212.933,211.832,210.031,216.393,212.217,216.201,215.839
8.15,185.821,181.162,186.82,191.372,187.284,189.767,185.797,190.657,187.145,191.593,185.095,191.279,183.399,192.262,192.216,188.588,193.108,190.46,194.722,193.346,190.158,192.719,195.857,191.161,191.021,193.664,193.879,194.136,196.547,192.56,196.664,196.369,198.933,192.741,194.086,197.234,198.447,196.511,193.227,199.846,197.936,197.959,195.347,197.084,197.11,199.726,200.627,201.233,202.393,197.024,204.411,204.557,199.853,205.182,205.662,200.906,205.453,200.221,203.048,205.383,201.692,207.488,206.258,201.704,207.376,209.128,204.775,205.597,207.658,210.097,207.446,210.255,209.361,212.069,206.118,211.613,212.034,208.284,210.064,210.335,210.446,210.218,210.852,207.102,213.867,212.048,207.792,214.724,209.558,210.803,210.006,213.789,211.07,212.14,210.922,209.261,215.445,211.345,215.276,214.942
8.17857,185.814,181.322,186.919,191.42,187.247,189.797,185.934,190.685,187.107,191.599,185.182,191.288,183.46,192.252,192.212,188.625,193.109,190.486,194.714,193.375,190.184,192.717,195.84,191.192,191.037,193.669,193.858,194.128,196.531,192.593,196.627,196.341,198.89,192.732,194.078,197.199,198.397,196.461,193.209,199.804,197.892,197.935,195.315,197.073,197.077,199.659,200.587,201.133,202.292,196.976,204.337,204.462,199.771,205.079,205.554,200.844,205.359,200.138,202.957,205.288,201.604,207.372,206.149,201.61,207.245,208.991,204.669,205.475,207.523,209.953,207.318,210.097,209.22,211.908,205.992,211.455,211.873,208.139,209.931,210.198,210.297,210.077,210.723,206.962,213.672,211.873,207.651,214.539,209.395,210.627,209.85,213.619,210.901,211.979,210.739,209.105,215.255,211.17,215.089,214.761
8.19,185.811,181.386,186.958,191.438,187.231,189.809,185.988,190.695,187.091,191.601,185.216,191.291,183.483,192.247,192.209,188.64,193.108,190.496,194.71,193.386,190.193,192.716,195.833,191.204,191.043,193.671,193.848,194.124,196.524,192.606,196.612,196.329,198.872,192.727,194.074,197.184,198.377,196.441,193.201,199.786,197.874,197.925,195.301,197.068,197.064,199.631,200.57,201.092,202.251,196.956,204.306,204.423,199.737,205.037,205.51,200.818,205.321,200.103,202.92,205.25,201.568,207.325,206.104,201.572,207.192,208.936,204.626,205.425,207.468,209.895,207.267,210.032,209.162,211.843,205.94,211.39,211.808,208.08,209.877,210.142,210.236,210.02,210.671,206.905,213.593,211.802,207.593,214.464,209.329,210.556,209.787,213.549,210.833,211.914,210.665,209.042,215.177,211.098,215.014,214.687
8.22,185.8,181.553,187.06,191.485,187.189,189.837,186.13,190.722,187.048,191.604,185.304,191.297,183.544,192.232,192.201,188.677,193.105,190.52,194.698,193.412,190.217,192.71,195.811,191.234,191.056,193.674,193.822,194.112,196.503,192.638,196.569,196.296,198.822,192.713,194.061,197.143,198.32,196.384,193.178,199.738,197.823,197.896,195.262,197.053,197.025,199.557,200.523,200.982,202.141,196.902,204.224,204.318,199.647,204.924,205.392,200.748,205.217,200.011,202.82,205.146,201.471,207.198,205.985,201.468,207.049,208.786,204.51,205.291,207.32,209.738,207.128,209.86,209.007,211.668,205.802,211.219,211.633,207.923,209.732,209.992,210.074,209.866,210.53,206.753,213.382,211.613,207.439,214.264,209.153,210.365,209.617,213.364,210.65,211.739,210.466,208.873,214.971,210.908,214.812,214.491
8.36347,185.727,182.168,187.41,191.63,186.991,189.915,186.671,190.795,186.857,191.589,185.605,191.291,183.79,192.145,192.136,188.785,193.059,190.571,194.61,193.474,190.281,192.653,195.693,191.327,191.075,193.66,193.678,194.027,196.374,192.749,196.372,196.124,198.581,192.641,193.972,196.945,198.058,196.127,193.074,199.508,197.594,197.753,195.09,196.984,196.856,199.215,200.309,200.508,201.662,196.661,203.847,203.848,199.239,204.422,204.876,200.434,204.746,199.595,202.372,204.678,201.025,206.623,205.439,201.002,206.433,208.135,203.988,204.692,206.664,209.053,206.516,209.122,208.332,210.92,205.174,210.489,210.871,207.219,209.073,209.339,209.363,209.187,209.907,206.075,212.489,210.798,206.745,213.392,208.384,209.541,208.867,212.543,209.847,210.963,209.608,208.126,214.076,210.073,213.926,213.629
8.48,185.629,182.607,187.638,191.698,186.794,189.933,187.057,190.81,186.668,191.535,185.796,191.243,183.951,192.034,192.042,188.826,192.98,190.565,194.495,193.476,190.289,192.564,195.556,191.358,191.047,193.609,193.519,193.915,196.223,192.798,196.172,195.943,198.343,192.545,193.856,196.743,197.805,195.881,192.954,199.279,197.37,197.598,194.914,196.893,196.683,198.897,200.096,200.087,201.236,196.428,203.5,203.427,198.869,203.974,204.419,200.141,204.321,199.218,201.97,204.256,200.621,206.113,204.953,200.583,205.896,207.568,203.523,204.165,206.089,208.457,205.98,208.487,207.745,210.276,204.62,209.862,210.212,206.603,208.492,208.771,208.746,208.594,209.359,205.483,211.731,210.099,206.137,212.644,207.721,208.834,208.216,211.832,209.153,210.289,208.873,207.479,213.309,209.355,213.164,212.886
8.55255,185.56,182.796,187.729,191.701,186.668,189.913,187.242,190.776,186.547,191.46,185.87,191.184,184.031,191.941,191.963,188.82,192.906,190.536,194.407,193.447,190.273,192.488,195.45,191.356,191.002,193.565,193.412,193.829,196.118,192.81,196.052,195.824,198.194,192.482,193.769,196.608,197.643,195.735,192.885,199.138,197.243,197.501,194.814,196.844,196.59,198.717,199.972,199.845,200.991,196.298,203.29,203.188,198.665,203.721,204.157,199.986,204.081,199.007,201.74,204.017,200.398,205.834,204.688,200.353,205.596,207.255,203.266,203.879,205.779,208.131,205.684,208.136,207.423,209.921,204.326,209.51,209.855,206.278,208.181,208.455,208.411,208.272,209.055,205.167,211.317,209.721,205.818,212.244,207.366,208.456,207.87,211.456,208.786,209.932,208.483,207.135,212.899,208.975,212.76,212.491
