R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.2541,241.439,237.582,238.647,241.402,241.615,241.293,237.001,240.61,240.735,241.516,238.87,240.257,239.337,240.238,239.994,240.054,240.17,240.335,240.44,240.068,239.541,239.713,239.92,240.217,238.649,240.507,239.479,239.519,240.677,239.692,240.527,239.385,240.624,240.167,239.307,238.975,239.778,239.825,240.326,240.312,239.958,240.155,239.827,240.167,239.489,239.738,239.178,238.949,238.829,239.48,239.516,239.465,239.033,239.963,239.413,239.359,240.041,238.494,238.945,240.3,239.646,240.982,239.464,238.259,239.368,239.113,239.673,238.495,238.515,239.693,239.764,238.994,238.94,239.348,239.562,239.448,239.013,240.018,240.142,239.316,238.817,239.487,239.548,239.484,238.967,238.556,239.715,239.539,238.972,239.149,238.452,239.872,240.024,239.068,238.367,238.321,238.515,239.102,239.445,239.259
6.37592,242.377,237.87,239.305,242.624,242.566,242.375,237.803,241.564,241.607,242.554,239.756,241.181,239.771,241.152,240.863,240.886,241.072,241.12,241.344,240.975,240.27,240.583,240.859,241.003,239.429,241.376,240.3,240.39,241.586,240.469,241.373,240.215,241.498,240.968,240.152,239.817,240.627,240.632,241.104,241.187,240.75,241.026,240.615,240.929,240.249,240.509,239.981,239.713,239.578,240.235,240.335,240.225,239.714,240.769,240.174,240.095,240.809,239.144,239.668,241.112,240.35,241.792,240.13,238.859,240.081,239.775,240.398,239.098,239.085,240.381,240.496,239.634,239.587,239.994,240.18,240.129,239.583,240.677,240.833,240.015,239.414,240.148,240.263,240.101,239.501,239.087,240.335,240.122,239.571,239.725,238.968,240.505,240.672,239.611,238.85,238.908,239.052,239.658,239.983,239.78
6.37709,242.385,237.872,239.311,242.636,242.575,242.385,237.811,241.573,241.615,242.563,239.764,241.19,239.774,241.16,240.872,240.893,241.08,241.127,241.353,240.983,240.277,240.592,240.868,241.01,239.436,241.384,240.307,240.398,241.595,240.476,241.38,240.222,241.506,240.975,240.16,239.825,240.635,240.639,241.111,241.195,240.758,241.034,240.623,240.936,240.256,240.516,239.988,239.72,239.584,240.241,240.343,240.232,239.72,240.777,240.18,240.102,240.816,239.15,239.675,241.12,240.356,241.8,240.136,238.865,240.088,239.781,240.405,239.103,239.09,240.387,240.503,239.64,239.592,240,240.186,240.135,239.589,240.683,240.84,240.022,239.42,240.154,240.27,240.106,239.506,239.092,240.34,240.127,239.576,239.73,238.973,240.511,240.678,239.616,238.854,238.914,239.056,239.663,239.987,239.784
6.3955,242.519,237.902,239.401,242.814,242.711,242.541,237.924,241.709,241.739,242.713,239.891,241.322,239.828,241.291,240.996,241.01,241.208,241.237,241.482,241.112,240.377,240.716,241.003,241.121,239.545,241.508,240.424,240.522,241.725,240.585,241.501,240.341,241.63,241.088,240.28,239.945,240.757,240.754,241.221,241.321,240.87,241.158,240.734,241.044,240.363,240.626,240.103,239.829,239.691,240.348,240.461,240.341,239.816,240.892,240.29,240.206,240.926,239.241,239.778,241.236,240.456,241.916,240.23,238.949,240.19,239.876,240.508,239.188,239.169,240.485,240.607,239.73,239.684,240.092,240.273,240.233,239.668,240.777,240.938,240.123,239.504,240.248,240.372,240.194,239.581,239.167,240.427,240.21,239.661,239.811,239.045,240.6,240.77,239.692,238.921,238.997,239.132,239.741,240.063,239.857
6.52162,243.39,238.078,239.996,243.998,243.599,243.574,238.685,242.612,242.546,243.7,240.728,242.194,240.156,242.152,241.81,241.779,242.057,241.957,242.334,241.967,241.038,241.532,241.894,241.842,240.267,242.318,241.189,241.34,242.581,241.301,242.289,241.119,242.451,241.825,241.071,240.741,241.558,241.505,241.931,242.143,241.603,241.975,241.46,241.741,241.06,241.34,240.853,240.545,240.392,241.041,241.234,241.051,240.438,241.646,241.003,240.882,241.642,239.836,240.451,241.996,241.101,242.671,240.839,239.492,240.852,240.484,241.179,239.735,239.682,241.118,241.286,240.315,240.276,240.681,240.831,240.861,240.18,241.375,241.569,240.769,240.046,240.853,241.034,240.751,240.052,239.638,240.985,240.729,240.201,240.327,239.501,241.171,241.356,240.173,239.341,239.525,239.603,240.235,240.535,240.314
6.52425,243.409,238.087,240.012,244.022,243.617,243.596,238.704,242.631,242.564,243.721,240.748,242.213,240.167,242.171,241.828,241.797,242.076,241.974,242.353,241.986,241.053,241.55,241.914,241.859,240.285,242.336,241.206,241.358,242.599,241.317,242.305,241.136,242.468,241.841,241.09,240.758,241.575,241.521,241.947,242.161,241.619,241.993,241.475,241.756,241.075,241.356,240.869,240.56,240.407,241.057,241.25,241.065,240.452,241.662,241.017,240.896,241.657,239.849,240.466,242.012,241.114,242.686,240.851,239.505,240.865,240.497,241.193,239.747,239.692,241.131,241.3,240.327,240.288,240.693,240.843,240.873,240.19,241.387,241.582,240.782,240.057,240.865,241.047,240.763,240.061,239.647,240.997,240.738,240.212,240.337,239.511,241.181,241.367,240.183,239.35,239.536,239.612,240.244,240.544,240.323
6.54009,243.52,238.143,240.107,244.166,243.73,243.726,238.816,242.751,242.669,243.846,240.865,242.328,240.225,242.284,241.937,241.904,242.188,242.075,242.464,242.101,241.148,241.659,242.029,241.959,240.386,242.441,241.309,241.467,242.709,241.415,242.406,241.238,242.573,241.939,241.196,240.863,241.678,241.619,242.04,242.265,241.714,242.097,241.57,241.847,241.165,241.447,240.966,240.651,240.495,241.147,241.346,241.153,240.534,241.753,241.105,240.983,241.745,239.928,240.552,242.104,241.197,242.774,240.928,239.578,240.945,240.57,241.276,239.817,239.757,241.205,241.381,240.396,240.359,240.761,240.912,240.945,240.25,241.458,241.657,240.859,240.122,240.937,241.125,240.832,240.112,239.702,241.065,240.795,240.276,240.397,239.567,241.245,241.434,240.241,239.4,239.6,239.663,240.302,240.597,240.374
6.58,243.792,238.275,240.338,244.524,244.008,244.046,239.093,243.045,242.929,244.154,241.153,242.612,240.364,242.563,242.205,242.166,242.466,242.321,242.739,242.383,241.377,241.928,242.313,242.203,240.635,242.702,241.561,241.735,242.981,241.656,242.655,241.491,242.829,242.178,241.457,241.121,241.932,241.859,242.267,242.52,241.946,242.354,241.801,242.069,241.387,241.672,241.204,240.874,240.714,241.368,241.584,241.371,240.733,241.979,241.322,241.196,241.963,240.123,240.763,242.332,241.399,242.993,241.115,239.757,241.143,240.751,241.481,239.988,239.915,241.388,241.582,240.564,240.533,240.928,241.083,241.122,240.398,241.633,241.84,241.047,240.281,241.113,241.318,241,240.237,239.836,241.23,240.935,240.432,240.543,239.704,241.402,241.599,240.379,239.521,239.755,239.786,240.442,240.723,240.499
6.67454,244.4,238.531,240.846,245.342,244.626,244.772,239.716,243.706,243.502,244.849,241.802,243.248,240.64,243.186,242.803,242.747,243.086,242.866,243.354,243.016,241.88,242.529,242.951,242.741,241.188,243.281,242.122,242.335,243.591,242.187,243.208,242.054,243.402,242.707,242.042,241.699,242.501,242.39,242.767,243.093,242.46,242.927,242.312,242.557,241.877,242.169,241.735,241.373,241.201,241.856,242.117,241.856,241.173,242.483,241.805,241.664,242.447,240.551,241.233,242.843,241.842,243.48,241.527,240.147,241.581,241.15,241.933,240.361,240.258,241.794,242.027,240.935,240.917,241.294,241.453,241.514,240.718,242.015,242.243,241.465,240.629,241.502,241.746,241.366,240.506,240.124,241.591,241.236,240.774,240.861,239.998,241.743,241.958,240.68,239.777,240.092,240.05,240.744,240.994,240.764
6.67678,244.413,238.536,240.857,245.36,244.639,244.788,239.731,243.721,243.516,244.865,241.816,243.262,240.645,243.201,242.817,242.76,243.1,242.878,243.368,243.03,241.892,242.543,242.966,242.753,241.2,243.293,242.134,242.349,243.605,242.199,243.22,242.067,243.415,242.718,242.055,241.712,242.514,242.402,242.778,243.107,242.471,242.94,242.323,242.568,241.888,242.181,241.747,241.384,241.212,241.867,242.129,241.866,241.182,242.494,241.816,241.675,242.458,240.561,241.243,242.855,241.852,243.491,241.536,240.156,241.591,241.159,241.943,240.369,240.265,241.804,242.037,240.943,240.926,241.302,241.461,241.524,240.725,242.023,242.252,241.474,240.637,241.51,241.755,241.374,240.512,240.13,241.599,241.243,240.782,240.868,240.005,241.751,241.965,240.687,239.783,240.099,240.055,240.75,241,240.77
6.68795,244.481,238.56,240.913,245.454,244.709,244.87,239.802,243.795,243.58,244.944,241.89,243.335,240.673,243.271,242.884,242.825,243.17,242.939,243.438,243.102,241.947,242.61,243.038,242.812,241.262,243.358,242.197,242.416,243.673,242.258,243.282,242.13,243.48,242.777,242.12,241.777,242.579,242.461,242.834,243.171,242.529,243.005,242.38,242.622,241.941,242.236,241.807,241.44,241.267,241.921,242.189,241.921,241.23,242.55,241.87,241.726,242.512,240.608,241.296,242.912,241.901,243.545,241.581,240.198,241.64,241.203,241.994,240.411,240.303,241.848,242.087,240.984,240.969,241.344,241.502,241.567,240.76,242.066,242.297,241.521,240.675,241.553,241.803,241.414,240.541,240.161,241.638,241.275,240.819,240.903,240.037,241.788,242.005,240.719,239.81,240.136,240.084,240.783,241.029,240.799
6.73,244.729,238.643,241.116,245.801,244.962,245.175,240.061,244.07,243.812,245.234,242.159,243.597,240.766,243.529,243.13,243.062,243.426,243.159,243.692,243.364,242.148,242.857,243.303,243.03,241.486,243.596,242.426,242.664,243.925,242.473,243.508,242.362,243.716,242.991,242.36,242.016,242.814,242.678,243.034,243.407,242.737,243.241,242.586,242.819,242.139,242.438,242.024,241.645,241.467,242.118,242.41,242.119,241.407,242.758,242.069,241.915,242.71,240.78,241.488,243.122,242.079,243.744,241.747,240.353,241.82,241.365,242.178,240.56,240.439,242.014,242.269,241.134,241.125,241.492,241.648,241.727,240.887,242.218,242.459,241.691,240.814,241.711,241.978,241.56,240.646,240.275,241.782,241.394,240.955,241.028,240.151,241.924,242.149,240.837,239.909,240.27,240.186,240.901,241.134,240.902
6.79,245.092,238.88,241.469,246.29,245.331,245.612,240.48,244.481,244.16,245.655,242.579,243.992,240.962,243.913,243.502,243.432,243.811,243.506,244.07,243.762,242.472,243.231,243.694,243.37,241.842,243.949,242.775,243.036,244.296,242.806,243.841,242.709,244.061,243.313,242.724,242.373,243.16,243,243.334,243.751,243.045,243.586,242.893,243.11,242.432,242.736,242.345,241.943,241.758,242.411,242.729,242.406,241.672,243.051,242.353,242.193,242.995,241.042,241.77,243.421,242.344,244.019,241.989,240.593,242.071,241.592,242.443,240.781,240.639,242.24,242.523,241.338,241.342,241.691,241.862,241.941,241.061,242.431,242.685,241.926,241.009,241.929,242.219,241.769,240.777,240.428,241.985,241.546,241.144,241.198,240.316,242.103,242.34,241.001,240.044,240.458,240.314,241.061,241.27,241.037
6.82459,245.3,239.047,241.686,246.565,245.542,245.861,240.733,244.72,244.361,245.895,242.827,244.22,241.088,244.136,243.719,243.651,244.035,243.711,244.288,243.993,242.664,243.449,243.919,243.569,242.054,244.152,242.977,243.253,244.509,243.002,244.031,242.91,244.259,243.5,242.936,242.58,243.361,243.185,243.506,243.947,243.221,243.783,243.068,243.278,242.6,242.907,242.53,242.113,241.924,242.579,242.91,242.568,241.824,243.215,242.513,242.352,243.156,241.194,241.932,243.588,242.495,244.172,242.127,240.731,242.212,241.718,242.593,240.907,240.752,242.364,242.665,241.449,241.463,241.799,241.983,242.057,241.157,242.548,242.81,242.056,241.117,242.05,242.352,241.886,240.844,240.51,242.098,241.625,241.246,241.289,240.409,242.198,242.444,241.09,240.118,240.562,240.379,241.148,241.34,241.108
6.82561,245.305,239.052,241.693,246.574,245.548,245.869,240.74,244.726,244.367,245.902,242.834,244.227,241.091,244.142,243.725,243.657,244.041,243.717,244.295,244,242.67,243.456,243.926,243.575,242.06,244.158,242.984,243.259,244.515,243.008,244.036,242.916,244.264,243.505,242.943,242.586,243.366,243.19,243.511,243.953,243.227,243.789,243.074,243.283,242.605,242.912,242.535,242.118,241.929,242.584,242.915,242.573,241.829,243.22,242.517,242.357,243.161,241.199,241.937,243.593,242.499,244.176,242.131,240.735,242.216,241.722,242.597,240.91,240.755,242.368,242.669,241.453,241.466,241.801,241.987,242.06,241.16,242.552,242.814,242.059,241.12,242.053,242.357,241.889,240.846,240.512,242.102,241.628,241.25,241.293,240.411,242.201,242.447,241.093,240.12,240.564,240.381,241.15,241.342,241.11
6.83916,245.385,239.116,241.776,246.68,245.629,245.965,240.837,244.818,244.444,245.994,242.93,244.315,241.138,244.227,243.808,243.742,244.127,243.796,244.378,244.089,242.742,243.539,244.013,243.651,242.141,244.236,243.061,243.342,244.597,243.082,244.109,242.993,244.34,243.576,243.024,242.665,243.443,243.261,243.577,244.028,243.294,243.865,243.141,243.346,242.668,242.977,242.605,242.183,241.991,242.648,242.984,242.635,241.886,243.282,242.578,242.417,243.222,241.257,241.999,243.657,242.557,244.234,242.183,240.788,242.269,241.77,242.654,240.958,240.797,242.415,242.723,241.495,241.511,241.842,242.033,242.104,241.196,242.596,242.861,242.109,241.161,242.098,242.407,241.933,240.87,240.543,242.144,241.657,241.289,241.327,240.446,242.236,242.486,241.127,240.147,240.604,240.405,241.183,241.369,241.136
6.97405,246.109,239.677,242.55,247.692,246.366,246.867,241.763,245.675,245.139,246.859,243.833,245.132,241.529,245.019,244.576,244.516,244.924,244.517,245.156,244.921,243.412,244.314,244.819,244.35,242.887,244.952,243.775,244.113,245.355,243.768,244.774,243.703,245.037,244.224,243.778,243.401,244.151,243.907,244.165,244.72,243.904,244.56,243.747,243.92,243.245,243.568,243.253,242.777,242.572,243.226,243.625,243.202,242.407,243.855,243.138,242.961,243.782,241.779,242.562,244.244,243.072,244.757,242.65,241.258,242.754,242.201,243.17,241.382,241.172,242.839,243.209,241.869,241.92,242.203,242.432,242.497,241.506,242.985,243.281,242.554,241.52,242.505,242.867,242.321,241.074,240.805,242.517,241.905,241.627,241.621,240.741,242.544,242.824,241.414,240.37,240.944,240.6,241.456,241.581,241.351
6.97609,246.119,239.684,242.561,247.706,246.376,246.88,241.776,245.687,245.15,246.871,243.846,245.143,241.535,245.03,244.587,244.528,244.935,244.526,245.167,244.933,243.421,244.325,244.83,244.36,242.898,244.962,243.785,244.124,245.365,243.778,244.783,243.713,245.046,244.233,243.789,243.412,244.161,243.916,244.174,244.73,243.913,244.57,243.755,243.928,243.253,243.576,243.261,242.786,242.58,243.234,243.634,243.21,242.414,243.864,243.145,242.968,243.79,241.786,242.57,244.252,243.079,244.765,242.656,241.265,242.761,242.207,243.178,241.388,241.177,242.845,243.216,241.875,241.925,242.208,242.438,242.502,241.51,242.99,243.286,242.56,241.524,242.51,242.873,242.325,241.077,240.808,242.522,241.908,241.632,241.625,240.746,242.548,242.828,241.418,240.373,240.948,240.602,241.46,241.583,241.354
6.99378,246.205,239.748,242.655,247.832,246.464,246.991,241.891,245.791,245.231,246.976,243.957,245.242,241.575,245.125,244.68,244.621,245.031,244.613,245.261,245.034,243.5,244.418,244.928,244.444,242.987,245.047,243.871,244.217,245.457,243.859,244.863,243.799,245.131,244.309,243.88,243.501,244.247,243.992,244.242,244.813,243.986,244.653,243.826,243.995,243.32,243.645,243.339,242.857,242.649,243.301,243.711,243.278,242.474,243.931,243.212,243.031,243.856,241.847,242.636,244.322,243.139,244.826,242.71,241.319,242.817,242.257,243.238,241.436,241.219,242.894,243.273,241.918,241.972,242.249,242.483,242.548,241.545,243.034,243.334,242.612,241.565,242.558,242.927,242.369,241.097,240.836,242.563,241.935,241.669,241.658,240.777,242.582,242.866,241.449,240.396,240.986,240.621,241.489,241.604,241.376
7.12409,246.871,240.575,243.513,248.745,247.142,247.822,242.864,246.621,245.888,247.782,244.868,246.03,242.071,245.882,245.426,245.401,245.801,245.339,246.002,245.847,244.187,245.172,245.691,245.14,243.751,245.723,244.563,244.963,246.169,244.539,245.479,244.478,245.778,244.925,244.614,244.208,244.918,244.598,244.791,245.452,244.55,245.296,244.389,244.526,243.854,244.193,243.944,243.402,243.182,243.838,244.302,243.792,242.963,244.437,243.714,243.528,244.361,242.349,243.161,244.844,243.615,245.266,243.134,241.772,243.237,242.627,243.701,241.825,241.556,243.245,243.69,242.221,242.32,242.532,242.838,242.858,241.794,243.355,243.686,242.986,241.867,242.899,243.317,242.704,241.217,241.035,242.879,242.097,241.942,241.882,241.03,242.806,243.121,241.682,240.563,241.27,240.734,241.696,241.74,241.521
7.12681,246.884,240.592,243.53,248.763,247.155,247.838,242.884,246.638,245.901,247.797,244.886,246.046,242.081,245.897,245.441,245.417,245.815,245.354,246.016,245.863,244.2,245.187,245.706,245.154,243.766,245.736,244.577,244.977,246.182,244.553,245.49,244.491,245.79,244.937,244.628,244.222,244.931,244.61,244.802,245.464,244.561,245.309,244.4,244.537,243.865,244.203,243.956,243.412,243.192,243.849,244.314,243.803,242.972,244.446,243.723,243.538,244.371,242.359,243.172,244.854,243.624,245.274,243.142,241.78,243.246,242.634,243.71,241.832,241.562,243.251,243.698,242.226,242.327,242.537,242.844,242.864,241.799,243.361,243.693,242.993,241.873,242.905,243.325,242.71,241.219,241.038,242.884,242.1,241.948,241.886,241.035,242.81,243.126,241.685,240.567,241.275,240.735,241.699,241.742,241.524
7.1519,247.001,240.746,243.688,248.931,247.273,247.988,243.065,246.787,246.015,247.941,245.054,246.188,242.166,246.033,245.575,245.558,245.954,245.483,246.148,246.011,244.323,245.321,245.843,245.277,243.904,245.856,244.7,245.111,246.309,244.674,245.598,244.612,245.905,245.044,244.76,244.349,245.05,244.716,244.896,245.577,244.659,245.423,244.497,244.628,243.956,244.298,244.062,243.508,243.285,243.941,244.418,243.892,243.056,244.534,243.81,243.623,244.458,242.446,243.263,244.945,243.705,245.348,243.215,241.858,243.317,242.696,243.789,241.897,241.618,243.31,243.769,242.276,242.385,242.583,242.903,242.915,241.838,243.412,243.75,243.056,241.922,242.962,243.391,242.765,241.233,241.068,242.935,242.122,241.991,241.919,241.074,242.843,243.165,241.721,240.59,241.319,240.748,241.729,241.759,241.543
7.21,247.256,241.087,244.042,249.305,247.531,248.323,243.475,247.121,246.264,248.263,245.431,246.502,242.346,246.332,245.87,245.869,246.26,245.771,246.442,246.338,244.591,245.62,246.147,245.551,244.208,246.119,244.971,245.407,246.589,244.94,245.835,244.879,246.156,245.28,245.052,244.629,245.313,244.947,245.099,245.825,244.872,245.672,244.708,244.826,244.155,244.505,244.296,243.716,243.489,244.141,244.648,244.087,243.236,244.723,244,243.806,244.648,242.634,243.462,245.142,243.879,245.508,243.368,242.024,243.471,242.829,243.96,242.036,241.734,243.433,243.92,242.379,242.507,242.677,243.024,243.022,241.917,243.519,243.871,243.191,242.024,243.081,243.532,242.878,241.256,241.125,243.039,242.161,242.079,241.986,241.153,242.909,243.243,241.79,240.631,241.411,240.766,241.787,241.786,241.575
7.22,247.297,241.144,244.102,249.367,247.574,248.379,243.544,247.177,246.305,248.316,245.494,246.554,242.374,246.382,245.919,245.921,246.311,245.819,246.49,246.393,244.636,245.67,246.198,245.596,244.259,246.162,245.015,245.457,246.636,244.985,245.873,244.922,246.197,245.318,245.1,244.675,245.357,244.984,245.132,245.866,244.906,245.713,244.742,244.857,244.187,244.538,244.334,243.75,243.522,244.174,244.685,244.119,243.265,244.754,244.031,243.835,244.679,242.664,243.495,245.174,243.907,245.533,243.392,242.051,243.496,242.85,243.987,242.058,241.752,243.452,243.945,242.395,242.527,242.692,243.043,243.039,241.929,243.535,243.89,243.212,242.04,243.099,243.554,242.895,241.258,241.133,243.055,242.167,242.093,241.995,241.165,242.918,243.255,241.801,240.637,241.426,240.767,241.795,241.789,241.579
