R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
133.765,173.742,171.889,175.399,175.691,173.426,174.913,175.909,174.739,173.658,174.695,174.063,175.374,174.888,175.698,176.166,174.92,176.429,176.515,177.705,177.175,176.85,176.64,177.621,177.368,175.962,178.527,177.917,177.571,179.132,178.567,179.793,179.27,180.212,178.358,177.794,178.761,179.242,179.664,179.436,181.058,181.338,180.697,180.339,182.146,181.902,182.07,182.347,181.165,181.86,181.403,182.694,183.702,182.862,184.08,183.395,183.984,184.388,182.52,182.901,184.023,183.896,186.262,186.082,183.921,184.761,186.15,184.709,185.79,187.109,186.855,185.632,186.355,186.661,186.976,187.033,186.137,188.29,187.997,188.596,186.385,187.603,187.527,187.217,187.014,187.974,188.216,188.002,190.144,187.567,187.975,188.619,190.54,188.998,189.751,188.728,188.078,190.564,189.203,191.108,190.829
136.79,173.685,171.834,175.341,175.632,173.37,174.855,175.85,174.681,173.601,174.637,174.006,175.315,174.83,175.639,176.107,174.862,176.37,176.455,177.644,177.115,176.79,176.58,177.56,177.308,175.903,178.466,177.856,177.51,179.07,178.506,179.73,179.208,180.149,178.297,177.733,178.699,179.18,179.602,179.374,180.994,181.274,180.633,180.275,182.081,181.837,182.005,182.281,181.101,181.795,181.339,182.628,183.635,182.796,184.012,183.328,183.917,184.32,182.455,182.835,183.956,183.829,186.193,186.013,183.854,184.693,186.08,184.641,185.72,187.038,186.784,185.563,186.285,186.591,186.906,186.962,186.068,188.218,187.926,188.524,186.315,187.531,187.456,187.146,186.944,187.903,188.145,187.931,190.07,187.496,187.903,188.547,190.466,188.926,189.678,188.655,188.006,190.49,189.13,191.033,190.754
139.882,173.629,171.78,175.284,175.575,173.315,174.798,175.792,174.625,173.545,174.581,173.95,175.258,174.773,175.582,176.049,174.805,176.311,176.397,177.585,177.056,176.732,176.522,177.501,177.249,175.846,178.406,177.797,177.451,179.009,178.445,179.668,179.147,180.087,178.237,177.674,178.639,179.119,179.541,179.313,180.931,181.211,180.571,180.213,182.017,181.774,181.941,182.217,181.038,181.732,181.276,182.564,183.57,182.732,183.946,183.263,183.851,184.254,182.391,182.771,183.89,183.763,186.125,185.945,183.788,184.626,186.012,184.575,185.653,186.969,186.716,185.495,186.217,186.522,186.837,186.893,186,188.148,187.856,188.454,186.247,187.462,187.386,187.077,186.875,187.833,188.074,187.861,189.997,187.427,187.833,188.477,190.393,188.855,189.606,188.585,187.936,190.417,189.059,190.96,190.681
143.045,173.575,171.727,175.228,175.519,173.261,174.743,175.736,174.57,173.491,174.526,173.895,175.202,174.718,175.525,175.993,174.75,176.255,176.34,177.527,176.999,176.675,176.465,177.443,177.191,175.79,178.347,177.738,177.393,178.95,178.387,179.608,179.088,180.026,178.178,177.616,178.58,179.059,179.481,179.253,180.87,181.149,180.51,180.153,181.955,181.712,181.879,182.155,180.977,181.67,181.214,182.501,183.506,182.668,183.882,183.2,183.787,184.19,182.328,182.708,183.826,183.699,186.058,185.879,183.724,184.561,185.946,184.51,185.587,186.902,186.648,185.429,186.15,186.455,186.77,186.826,185.933,188.079,187.787,188.384,186.18,187.394,187.318,187.009,186.808,187.764,188.006,187.792,189.927,187.359,187.765,188.407,190.322,188.785,189.535,188.516,187.868,190.346,188.989,190.888,190.609
146.279,173.522,171.676,175.174,175.464,173.208,174.689,175.681,174.516,173.438,174.472,173.842,175.148,174.664,175.471,175.937,174.696,176.199,176.285,177.47,176.942,176.619,176.41,177.386,177.135,175.734,178.29,177.681,177.337,178.892,178.329,179.55,179.029,179.967,178.121,177.559,178.522,179.001,179.422,179.195,180.81,181.089,180.45,180.093,181.894,181.651,181.818,182.094,180.917,181.609,181.154,182.44,183.443,182.607,183.819,183.137,183.724,184.127,182.267,182.646,183.763,183.636,185.993,185.814,183.662,184.498,185.881,184.446,185.522,186.836,186.583,185.365,186.085,186.39,186.704,186.76,185.868,188.012,187.72,188.317,186.115,187.327,187.252,186.943,186.742,187.697,187.939,187.725,189.858,187.292,187.698,188.34,190.253,188.717,189.467,188.448,187.801,190.276,188.921,190.818,190.539
149.586,173.47,171.626,175.12,175.411,173.156,174.636,175.627,174.463,173.386,174.419,173.79,175.095,174.611,175.417,175.883,174.643,176.145,176.23,177.414,176.887,176.564,176.355,177.331,177.08,175.681,178.233,177.626,177.281,178.835,178.273,179.492,178.973,179.91,178.065,177.504,178.466,178.944,179.365,179.138,180.751,181.03,180.392,180.036,181.835,181.592,181.759,182.034,180.858,181.55,181.095,182.38,183.382,182.547,183.758,183.077,183.663,184.065,182.207,182.586,183.702,183.575,185.929,185.75,183.6,184.436,185.817,184.384,185.459,186.771,186.519,185.302,186.021,186.326,186.64,186.696,185.805,187.946,187.655,188.251,186.052,187.262,187.187,186.879,186.677,187.632,187.873,187.66,189.79,187.227,187.633,188.274,190.185,188.651,189.4,188.382,187.735,190.208,188.854,190.749,190.471
152.968,173.419,171.576,175.068,175.358,173.106,174.584,175.575,174.411,173.336,174.367,173.739,175.042,174.559,175.365,175.83,174.591,176.092,176.177,177.36,176.834,176.511,176.302,177.277,177.026,175.628,178.178,177.572,177.227,178.779,178.218,179.436,178.917,179.853,178.01,177.449,178.41,178.889,179.309,179.082,180.694,180.973,180.335,179.979,181.776,181.534,181.701,181.976,180.801,181.492,181.038,182.321,183.322,182.488,183.698,183.017,183.603,184.004,182.148,182.527,183.642,183.515,185.867,185.688,183.54,184.375,185.755,184.324,185.397,186.708,186.456,185.24,185.959,186.263,186.577,186.633,185.743,187.882,187.591,188.186,185.989,187.199,187.124,186.816,186.615,187.568,187.809,187.596,189.724,187.164,187.569,188.209,190.118,188.586,189.334,188.317,187.671,190.142,188.789,190.682,190.404
156.426,173.37,171.528,175.017,175.307,173.057,174.534,175.523,174.361,173.286,174.317,173.689,174.991,174.509,175.313,175.779,174.541,176.04,176.125,177.307,176.781,176.459,176.25,177.224,176.973,175.577,178.125,177.518,177.175,178.725,178.164,179.381,178.863,179.798,177.957,177.396,178.357,178.834,179.254,179.028,180.638,180.917,180.28,179.924,181.719,181.477,181.644,181.918,180.745,181.435,180.981,182.263,183.264,182.43,183.639,182.959,183.544,183.945,182.091,182.469,183.583,183.457,185.806,185.628,183.482,184.316,185.694,184.264,185.337,186.647,186.394,185.18,185.898,186.202,186.515,186.571,185.682,187.819,187.529,188.123,185.928,187.137,187.062,186.754,186.553,187.506,187.746,187.534,189.659,187.102,187.506,188.146,190.053,188.522,189.27,188.254,187.609,190.077,188.725,190.617,190.339
159.962,173.321,171.481,174.967,175.257,173.008,174.484,175.473,174.312,173.238,174.268,173.64,174.942,174.459,175.263,175.728,174.491,175.989,176.075,177.256,176.73,176.407,176.199,177.172,176.922,175.526,178.072,177.466,177.123,178.672,178.112,179.328,178.809,179.744,177.904,177.344,178.304,178.781,179.201,178.974,180.583,180.862,180.225,179.87,181.664,181.421,181.588,181.863,180.69,181.38,180.926,182.207,183.207,182.374,183.582,182.902,183.487,183.888,182.035,182.413,183.526,183.399,185.747,185.568,183.425,184.258,185.635,184.206,185.278,186.586,186.334,185.121,185.839,186.142,186.455,186.511,185.623,187.758,187.468,188.062,185.869,187.076,187.001,186.694,186.493,187.445,187.685,187.473,189.596,187.041,187.445,188.085,189.99,188.46,189.207,188.192,187.548,190.013,188.663,190.553,190.275
163.579,173.274,171.436,174.919,175.208,172.961,174.436,175.424,174.264,173.191,174.22,173.592,174.893,174.411,175.214,175.679,174.443,175.94,176.025,177.205,176.68,176.358,176.149,177.122,176.872,175.477,178.021,177.416,177.072,178.62,178.06,179.275,178.758,179.691,177.853,177.294,178.252,178.729,179.148,178.922,180.53,180.808,180.172,179.817,181.609,181.367,181.534,181.808,180.637,181.326,180.873,182.152,183.151,182.319,183.526,182.847,183.431,183.831,181.98,182.358,183.469,183.343,185.689,185.51,183.369,184.201,185.577,184.15,185.22,186.528,186.276,185.064,185.78,186.084,186.396,186.452,185.565,187.698,187.408,188.002,185.811,187.017,186.942,186.635,186.434,187.385,187.625,187.413,189.535,186.982,187.386,188.024,189.927,188.4,189.146,188.132,187.488,189.951,188.602,190.49,190.213
167.277,173.228,171.391,174.871,175.16,172.915,174.389,175.376,174.216,173.144,174.173,173.546,174.845,174.364,175.166,175.631,174.396,175.891,175.976,177.155,176.631,176.309,176.101,177.072,176.822,175.429,177.971,177.366,177.023,178.57,178.01,179.224,178.707,179.64,177.803,177.244,178.202,178.679,179.097,178.871,180.478,180.756,180.12,179.765,181.556,181.314,181.481,181.755,180.584,181.273,180.82,182.099,183.097,182.265,183.471,182.793,183.376,183.776,181.926,182.304,183.415,183.289,185.632,185.454,183.314,184.145,185.52,184.094,185.164,186.47,186.218,185.007,185.724,186.027,186.339,186.395,185.508,187.639,187.349,187.943,185.754,186.959,186.884,186.577,186.377,187.327,187.567,187.355,189.474,186.924,187.327,187.965,189.867,188.341,189.086,188.073,187.43,189.89,188.543,190.429,190.152
171.059,173.182,171.347,174.824,175.113,172.87,174.343,175.329,174.17,173.099,174.127,173.5,174.799,174.318,175.12,175.584,174.35,175.844,175.929,177.107,176.583,176.261,176.053,177.024,176.774,175.382,177.922,177.317,176.975,178.52,177.961,179.174,178.657,179.589,177.754,177.196,178.153,178.629,179.047,178.822,180.427,180.704,180.069,179.715,181.504,181.262,181.429,181.702,180.533,181.221,180.769,182.046,183.043,182.212,183.417,182.74,183.322,183.722,181.874,182.251,183.361,183.235,185.577,185.398,183.26,184.091,185.465,184.04,185.109,186.414,186.162,184.952,185.668,185.971,186.283,186.339,185.453,187.582,187.292,187.885,185.698,186.902,186.827,186.521,186.32,187.27,187.509,187.297,189.415,186.867,187.27,187.908,189.807,188.283,189.027,188.015,187.372,189.831,188.485,190.369,190.092
174.926,173.138,171.304,174.779,175.068,172.826,174.297,175.283,174.125,173.055,174.082,173.456,174.753,174.273,175.074,175.538,174.304,175.798,175.883,177.06,176.536,176.214,176.007,176.977,176.727,175.336,177.874,177.27,176.928,178.472,177.913,179.125,178.609,179.54,177.706,177.148,178.105,178.58,178.999,178.773,180.377,180.654,180.02,179.665,181.453,181.212,181.378,181.651,180.483,181.17,180.718,181.995,182.991,182.161,183.365,182.688,183.27,183.67,181.823,182.2,183.309,183.183,185.522,185.344,183.208,184.038,185.411,183.987,185.055,186.359,186.108,184.899,185.614,185.916,186.228,186.284,185.399,187.526,187.237,187.829,185.644,186.847,186.772,186.466,186.266,187.214,187.453,187.242,189.358,186.812,187.215,187.852,189.749,188.226,188.97,187.959,187.317,189.773,188.428,190.31,190.034
178.881,173.095,171.262,174.734,175.023,172.783,174.253,175.238,174.081,173.012,174.038,173.412,174.709,174.228,175.029,175.492,174.26,175.752,175.837,177.013,176.49,176.169,175.961,176.931,176.681,175.291,177.827,177.224,176.881,178.424,177.866,179.077,178.561,179.492,177.66,177.102,178.058,178.533,178.951,178.725,180.328,180.605,179.971,179.617,181.404,181.162,181.328,181.602,180.434,181.121,180.669,181.945,182.94,182.11,183.313,182.637,183.219,183.618,181.773,182.149,183.257,183.132,185.469,185.291,183.157,183.986,185.358,183.935,185.002,186.305,186.054,184.846,185.56,185.863,186.174,186.23,185.346,187.471,187.182,187.774,185.59,186.793,186.718,186.412,186.212,187.159,187.399,187.187,189.301,186.758,187.16,187.796,189.693,188.171,188.914,187.904,187.262,189.716,188.372,190.253,189.977
182.925,173.053,171.221,174.691,174.979,172.741,174.21,175.194,174.038,172.969,173.995,173.37,174.665,174.185,174.985,175.448,174.217,175.708,175.793,176.968,176.445,176.124,175.917,176.886,176.636,175.247,177.781,177.178,176.836,178.378,177.82,179.031,178.515,179.445,177.614,177.057,178.012,178.487,178.904,178.679,180.28,180.557,179.924,179.57,181.355,181.114,181.28,181.553,180.386,181.072,180.621,181.896,182.89,182.061,183.263,182.587,183.169,183.568,181.724,182.1,183.207,183.082,185.417,185.24,183.107,183.936,185.306,183.885,184.951,186.252,186.002,184.795,185.508,185.811,186.122,186.177,185.294,187.418,187.129,187.72,185.538,186.74,186.665,186.359,186.159,187.106,187.345,187.134,189.246,186.705,187.107,187.743,189.637,188.116,188.859,187.85,187.209,189.661,188.318,190.197,189.922
187.061,173.011,171.181,174.648,174.936,172.7,174.168,175.151,173.996,172.928,173.953,173.328,174.623,174.143,174.943,175.405,174.175,175.665,175.75,176.924,176.401,176.081,175.873,176.841,176.592,175.204,177.736,177.134,176.792,178.333,177.775,178.985,178.469,179.399,177.569,177.012,177.967,178.441,178.859,178.633,180.233,180.51,179.877,179.524,181.307,181.066,181.232,181.505,180.34,181.025,180.574,181.848,182.842,182.013,183.214,182.539,183.12,183.518,181.676,182.052,183.158,183.033,185.367,185.189,183.058,183.886,185.255,183.835,184.9,186.201,185.951,184.745,185.458,185.76,186.07,186.126,185.243,187.365,187.077,187.667,185.488,186.688,186.613,186.308,186.108,187.054,187.293,187.082,189.192,186.653,187.055,187.69,189.583,188.063,188.805,187.797,187.156,189.606,188.265,190.142,189.867
191.29,172.971,171.142,174.607,174.895,172.66,174.127,175.109,173.955,172.888,173.911,173.288,174.581,174.102,174.901,175.363,174.134,175.623,175.707,176.881,176.359,176.038,175.831,176.798,176.549,175.162,177.693,177.09,176.749,178.289,177.732,178.94,178.425,179.354,177.526,176.969,177.923,178.397,178.814,178.589,180.188,180.464,179.832,179.479,181.261,181.02,181.186,181.459,180.294,180.979,180.528,181.801,182.794,181.966,183.166,182.492,183.072,183.47,181.63,182.005,183.111,182.985,185.317,185.14,183.01,183.838,185.206,183.787,184.851,186.151,185.9,184.695,185.408,185.71,186.02,186.076,185.194,187.314,187.026,187.616,185.438,186.637,186.562,186.257,186.058,187.003,187.242,187.031,189.14,186.602,187.004,187.639,189.53,188.012,188.753,187.745,187.105,189.553,188.213,190.089,189.814
195.615,172.931,171.103,174.566,174.854,172.62,174.086,175.068,173.915,172.848,173.871,173.248,174.541,174.062,174.86,175.322,174.093,175.581,175.666,176.839,176.317,175.996,175.789,176.756,176.507,175.121,177.65,177.048,176.707,178.245,177.689,178.896,178.382,179.31,177.483,176.927,177.88,178.354,178.77,178.545,180.143,180.419,179.787,179.434,181.216,180.975,181.141,181.413,180.249,180.934,180.483,181.755,182.747,181.92,183.119,182.445,183.025,183.423,181.584,181.959,183.064,182.938,185.269,185.091,182.963,183.79,185.157,183.739,184.803,186.102,185.852,184.647,185.359,185.661,185.971,186.027,185.145,187.264,186.976,187.566,185.389,186.588,186.513,186.208,186.009,186.953,187.192,186.981,189.088,186.553,186.954,187.588,189.478,187.961,188.702,187.695,187.055,189.501,188.162,190.037,189.762
200.038,172.893,171.066,174.526,174.814,172.582,174.047,175.028,173.876,172.81,173.832,173.209,174.501,174.022,174.82,175.282,174.054,175.541,175.625,176.797,176.276,175.956,175.749,176.715,176.466,175.081,177.608,177.007,176.666,178.203,177.647,178.854,178.339,179.267,177.441,176.885,177.838,178.311,178.728,178.503,180.099,180.376,179.744,179.391,181.171,180.931,181.096,181.368,180.205,180.89,180.44,181.71,182.702,181.875,183.074,182.4,182.98,183.377,181.539,181.914,183.018,182.893,185.221,185.044,182.918,183.744,185.11,183.693,184.756,186.053,185.804,184.601,185.312,185.613,185.923,185.979,185.098,187.215,186.927,187.516,185.342,186.539,186.465,186.16,185.961,186.905,187.143,186.932,189.038,186.505,186.905,187.539,189.428,187.912,188.652,187.646,187.007,189.451,188.113,189.986,189.711
204.56,172.855,171.029,174.487,174.775,172.544,174.008,174.989,173.837,172.772,173.794,173.171,174.462,173.984,174.781,175.242,174.015,175.501,175.586,176.757,176.236,175.916,175.709,176.675,176.426,175.042,177.567,176.966,176.625,178.162,177.606,178.812,178.298,179.225,177.4,176.845,177.797,178.27,178.686,178.461,180.057,180.333,179.702,179.349,181.128,180.888,181.053,181.325,180.163,180.846,180.397,181.667,182.657,181.832,183.029,182.356,182.935,183.332,181.496,181.87,182.973,182.848,185.175,184.998,182.873,183.699,185.064,183.648,184.71,186.007,185.757,184.555,185.266,185.567,185.877,185.932,185.052,187.167,186.88,187.468,185.295,186.492,186.417,186.113,185.914,186.857,187.095,186.885,188.988,186.457,186.858,187.491,189.378,187.863,188.603,187.598,186.959,189.401,188.064,189.936,189.661
209.185,172.818,170.993,174.449,174.736,172.507,173.971,174.951,173.8,172.735,173.756,173.134,174.424,173.946,174.743,175.204,173.978,175.463,175.547,176.717,176.197,175.877,175.67,176.635,176.387,175.003,177.527,176.926,176.586,178.121,177.566,178.771,178.257,179.183,177.36,176.806,177.756,178.229,178.645,178.421,180.015,180.291,179.66,179.308,181.085,180.845,181.01,181.282,180.121,180.804,180.355,181.624,182.614,181.789,182.985,182.312,182.891,183.288,181.453,181.827,182.93,182.804,185.13,184.953,182.829,183.655,185.019,183.604,184.665,185.961,185.711,184.51,185.22,185.521,185.831,185.886,185.007,187.121,186.833,187.421,185.25,186.446,186.371,186.067,185.868,186.811,187.048,186.838,188.94,186.411,186.811,187.444,189.33,187.816,188.555,187.551,186.912,189.353,188.017,189.887,189.613
213.914,172.782,170.958,174.412,174.699,172.471,173.934,174.913,173.763,172.699,173.719,173.097,174.387,173.909,174.706,175.166,173.941,175.425,175.509,176.679,176.158,175.839,175.632,176.597,176.349,174.966,177.488,176.888,176.548,178.082,177.527,178.731,178.218,179.143,177.321,176.767,177.717,178.19,178.605,178.381,179.974,180.25,179.62,179.268,181.044,180.804,180.969,181.241,180.08,180.763,180.314,181.582,182.571,181.747,182.942,182.27,182.848,183.245,181.411,181.785,182.887,182.762,185.085,184.908,182.787,183.611,184.974,183.561,184.621,185.916,185.666,184.466,185.176,185.476,185.786,185.841,184.962,187.075,186.788,187.375,185.206,186.4,186.326,186.022,185.823,186.765,187.003,186.793,188.893,186.366,186.766,187.398,189.282,187.77,188.508,187.504,186.867,189.306,187.97,189.839,189.565
218.75,172.746,170.924,174.376,174.663,172.436,173.898,174.877,173.727,172.664,173.683,173.062,174.351,173.873,174.669,175.129,173.905,175.388,175.472,176.641,176.121,175.802,175.595,176.559,176.311,174.929,177.45,176.85,176.51,178.043,177.488,178.692,178.179,179.104,177.283,176.729,177.679,178.151,178.566,178.342,179.934,180.21,179.58,179.228,181.003,180.764,180.929,181.2,180.04,180.722,180.274,181.541,182.53,181.706,182.9,182.229,182.807,183.203,181.37,181.744,182.845,182.72,185.042,184.865,182.745,183.569,184.931,183.518,184.578,185.872,185.623,184.423,185.132,185.433,185.742,185.797,184.919,187.03,186.743,187.331,185.162,186.356,186.282,185.978,185.779,186.721,186.958,186.748,188.847,186.322,186.721,187.353,189.236,187.725,188.463,187.459,186.822,189.259,187.925,189.792,189.519
223.696,172.712,170.891,174.34,174.627,172.402,173.863,174.841,173.692,172.629,173.648,173.027,174.315,173.838,174.633,175.093,173.869,175.352,175.436,176.604,176.084,175.765,175.559,176.522,176.274,174.893,177.412,176.813,176.473,178.005,177.451,178.654,178.141,179.065,177.246,176.692,177.641,178.113,178.528,178.304,179.896,180.171,179.541,179.19,180.964,180.724,180.889,181.16,180.001,180.683,180.235,181.501,182.489,181.665,182.86,182.188,182.766,183.162,181.33,181.704,182.804,182.679,185,184.823,182.704,183.528,184.889,183.477,184.536,185.829,185.58,184.381,185.09,185.39,185.699,185.755,184.877,186.987,186.7,187.287,185.12,186.313,186.239,185.935,185.737,186.677,186.914,186.705,188.802,186.278,186.678,187.309,189.191,187.68,188.418,187.415,186.779,189.214,187.881,189.747,189.473
