R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,191.378,190.662,193.684,194.814,188.312,192.609,198.313,188.71,187.094,188.521,195.466,188.3,190.512,187.716,187.861,190.491,188.558,189.799,188.614,190.51,191.051,188.708,189.623,191.226,190.61,191.729,188.953,190.661,190.424,192.715,189.453,189.207,189.688,191.027,191.287,191.087,189.974,190.68,191.967,191.125,191.487,191.832,192.807,192.979,193.638,192.569,192.855,191.808,191.466,192.918,190.832,191.651,192.968,192.347,190.574,194.007,191.351,193.074,192.725,191.303,193.419,192.103,192.999,194,191.812,192.761,193.117,194.985,195.16,192.042,192.554,193.866,194.156,192.792,193.74,192.558,193.722,193.779,193.929,193.497,195.092,193.614,193.538,193.572,195.879,196.247,194.428,194.626,195.611,194.465,196.246,195.085,194.402,195.036,197.441,199.277,200.032,195.569,195.03,195.419
2.13854,192.036,191.316,194.393,195.557,188.85,193.292,199.158,189.246,187.594,189.052,196.264,188.847,191.089,188.182,188.344,191.052,189.006,190.346,189.101,191.056,191.561,189.228,190.082,191.76,191.063,192.221,189.465,191.101,190.84,193.232,189.875,189.714,190.035,191.482,191.694,191.41,190.267,191.032,192.427,191.478,191.861,192.244,193.205,193.404,194.05,192.869,193.179,192.002,191.713,193.29,191.126,191.906,193.255,192.58,190.751,194.333,191.544,193.277,192.919,191.489,193.688,192.307,193.193,194.188,191.907,192.858,193.287,195.157,195.299,192.115,192.684,193.932,194.262,192.787,193.915,192.537,193.744,193.918,194.059,193.537,195.124,193.661,193.62,193.654,195.879,196.275,194.524,194.617,195.632,194.461,196.302,195.097,194.387,195.047,197.455,199.375,200.128,195.6,195,195.349
2.18689,192.654,191.933,195.058,196.257,189.346,193.933,199.959,189.739,188.053,189.539,197.024,189.35,191.621,188.602,188.779,191.569,189.404,190.846,189.539,191.555,192.024,189.704,190.491,192.244,191.468,192.662,189.93,191.49,191.201,193.696,190.242,190.174,190.325,191.884,192.049,191.675,190.503,191.328,192.833,191.772,192.177,192.599,193.545,193.771,194.404,193.108,193.443,192.13,191.897,193.604,191.358,192.096,193.479,192.747,190.862,194.595,191.667,193.414,193.047,191.607,193.891,192.441,193.317,194.308,191.929,192.881,193.387,195.256,195.362,192.111,192.742,193.919,194.292,192.7,194.019,192.434,193.684,193.981,194.113,193.497,195.075,193.629,193.625,193.659,195.793,196.218,194.543,194.524,195.569,194.374,196.277,195.024,194.289,194.975,197.384,199.392,200.138,195.548,194.881,195.19
2.23633,193.23,192.512,195.676,196.911,189.799,194.529,200.714,190.184,188.467,189.98,197.742,189.808,192.107,188.974,189.166,192.039,189.752,191.295,189.925,192.003,192.434,190.13,190.848,192.673,191.823,193.046,190.346,191.827,191.504,194.106,190.553,190.581,190.554,192.231,192.348,191.881,190.678,191.565,193.181,192.005,192.432,192.894,193.826,194.073,194.697,193.281,193.642,192.19,192.015,193.856,191.526,192.218,193.637,192.844,190.902,194.79,191.72,193.482,193.104,191.653,194.026,192.5,193.365,194.355,191.874,192.825,193.413,195.279,195.347,192.027,192.722,193.824,194.243,192.526,194.045,192.244,193.538,193.966,194.087,193.374,194.94,193.514,193.55,193.584,195.616,196.075,194.48,194.339,195.421,194.199,196.166,194.862,194.103,194.814,197.222,199.324,200.061,195.409,194.67,194.936
2.28689,193.979,193.287,196.464,197.711,190.454,195.287,201.607,190.832,189.105,190.618,198.607,190.471,192.807,189.567,189.775,192.709,190.319,191.948,190.523,192.647,193.055,190.768,191.416,193.307,192.398,193.635,190.977,192.377,192.026,194.718,191.085,191.203,191.012,192.796,192.87,192.322,191.094,192.033,193.744,192.46,192.91,193.402,194.328,194.589,195.201,193.689,194.067,192.505,192.378,194.331,191.926,192.578,194.032,193.174,191.197,195.21,192.022,193.809,193.413,191.95,194.398,192.799,193.66,194.663,192.087,193.029,193.694,195.551,195.583,192.21,192.96,193.99,194.447,192.633,194.323,192.341,193.665,194.203,194.311,193.523,195.077,193.671,193.732,193.782,195.707,196.195,194.685,194.426,195.55,194.308,196.322,194.968,194.202,194.93,197.333,199.504,200.214,195.538,194.736,194.971
2.33859,194.773,194.118,197.293,198.543,191.164,196.084,202.528,191.534,189.807,191.309,199.507,191.189,193.567,190.222,190.445,193.433,190.947,192.654,191.178,193.342,193.732,191.464,192.039,193.994,193.032,194.276,191.666,192.984,192.603,195.38,191.675,191.882,191.529,193.417,193.451,192.823,191.574,192.562,194.36,192.97,193.444,193.962,194.886,195.157,195.757,194.155,194.548,192.886,192.806,194.862,192.384,192.998,194.487,193.561,191.556,195.683,192.386,194.204,193.785,192.31,194.827,193.154,194.013,195.035,192.366,193.295,194.037,195.882,195.878,192.457,193.26,194.218,194.712,192.806,194.661,192.506,193.857,194.5,194.591,193.736,195.279,193.892,193.974,194.048,195.859,196.376,194.952,194.573,195.745,194.482,196.54,195.136,194.37,195.109,197.507,199.738,200.413,195.731,194.863,195.072
2.39146,195.53,194.917,198.08,199.331,191.839,196.839,203.405,192.197,190.473,191.959,200.367,191.87,194.287,190.837,191.074,194.116,191.531,193.315,191.789,193.991,194.366,192.12,192.619,194.632,193.626,194.867,192.315,193.545,193.131,195.993,192.214,192.517,191.995,193.991,193.985,193.276,192.004,193.041,194.926,193.427,193.926,194.47,195.393,195.668,196.26,194.565,194.973,193.212,193.178,195.34,192.787,193.36,194.887,193.888,191.858,196.099,192.689,194.541,194.097,192.608,195.198,193.444,194.304,195.348,192.582,193.497,194.318,196.149,196.107,192.636,193.496,194.378,194.909,192.91,194.933,192.601,193.978,194.729,194.803,193.882,195.409,194.044,194.149,194.247,195.935,196.483,195.151,194.644,195.868,194.586,196.686,195.227,194.464,195.215,197.605,199.899,200.534,195.851,194.913,195.094
2.44553,196.246,195.683,198.819,200.07,192.474,197.55,204.232,192.815,191.102,192.566,201.185,192.509,194.965,191.409,191.659,194.754,192.068,193.926,192.352,194.593,194.951,192.733,193.153,195.219,194.176,195.404,192.92,194.059,193.603,196.553,192.703,193.109,192.405,194.512,194.471,193.677,192.381,193.467,195.438,193.828,194.351,194.922,195.845,196.119,196.706,194.919,195.341,193.479,193.494,195.763,193.135,193.664,195.228,194.154,192.098,196.454,192.928,194.819,194.349,192.843,195.508,193.667,194.529,195.599,192.731,193.63,194.534,196.349,196.266,192.746,193.666,194.467,195.036,192.939,195.138,192.624,194.023,194.887,194.943,193.954,195.466,194.124,194.252,194.374,195.931,196.513,195.277,194.637,195.916,194.613,196.757,195.24,194.48,195.243,197.625,199.985,200.574,195.893,194.881,195.034
2.50082,196.921,196.417,199.513,200.761,193.072,198.216,205.008,193.393,191.696,193.133,201.96,193.109,195.602,191.941,192.204,195.35,192.562,194.491,192.87,195.148,195.491,193.306,193.643,195.754,194.686,195.89,193.484,194.528,194.023,197.06,193.141,193.657,192.763,194.985,194.911,194.032,192.709,193.845,195.897,194.175,194.723,195.321,196.244,196.509,197.097,195.216,195.652,193.694,193.757,196.132,193.429,193.91,195.515,194.36,192.282,196.749,193.107,195.042,194.545,193.017,195.759,193.824,194.691,195.791,192.82,193.698,194.687,196.487,196.361,192.79,193.771,194.49,195.098,192.9,195.277,192.577,193.999,194.978,195.013,193.961,195.452,194.135,194.288,194.435,195.855,196.472,195.335,194.555,195.894,194.571,196.759,195.177,194.423,195.198,197.572,200,200.538,195.865,194.774,194.897
2.55736,197.853,197.444,200.462,201.655,193.986,199.117,205.973,194.294,192.645,194.01,202.933,194.03,196.584,192.832,193.11,196.26,193.423,195.395,193.738,196.018,196.376,194.214,194.472,196.626,195.551,196.714,194.391,195.35,194.812,197.899,193.958,194.545,193.519,195.821,195.716,194.783,193.451,194.62,196.716,194.906,195.485,196.083,197.015,197.275,197.852,195.92,196.358,194.362,194.453,196.885,194.125,194.581,196.224,194.988,192.932,197.441,193.741,195.728,195.189,193.642,196.43,194.422,195.309,196.453,193.405,194.261,195.299,197.083,196.93,193.34,194.351,195.014,195.64,193.398,195.884,193.072,194.507,195.543,195.552,194.47,195.951,194.654,194.806,195.005,196.308,196.946,195.886,195.003,196.387,195.067,197.267,195.626,194.898,195.682,198.042,200.464,200.947,196.352,195.21,195.32
2.61518,198.747,198.443,201.369,202.503,194.866,199.977,206.889,195.158,193.565,194.85,203.864,194.917,197.533,193.691,193.982,197.133,194.247,196.258,194.568,196.848,197.221,195.088,195.263,197.454,196.383,197.492,195.263,196.133,195.556,198.693,194.734,195.398,194.232,196.614,196.481,195.494,194.153,195.354,197.491,195.591,196.202,196.798,197.74,197.989,198.561,196.578,197.017,194.986,195.108,197.593,194.777,195.206,196.888,195.567,193.536,198.085,194.326,196.368,195.787,194.218,197.053,194.965,195.876,197.068,193.942,194.772,195.859,197.629,197.446,193.838,194.879,195.485,196.13,193.842,196.439,193.513,194.96,196.052,196.034,194.926,196.394,195.118,195.269,195.523,196.703,197.362,196.382,195.392,196.824,195.507,197.719,196.015,195.314,196.109,198.454,200.87,201.292,196.782,195.585,195.681
2.63084,198.979,198.704,201.604,202.721,195.096,200.198,207.124,195.382,193.805,195.068,204.105,195.148,197.78,193.914,194.208,197.359,194.46,196.482,194.782,197.062,197.439,195.315,195.468,197.668,196.599,197.692,195.49,196.335,195.747,198.897,194.934,195.619,194.414,196.818,196.679,195.677,194.333,195.543,197.69,195.766,196.386,196.982,197.926,198.172,198.742,196.746,197.184,195.146,195.274,197.774,194.942,195.365,197.058,195.713,193.689,198.247,194.474,196.532,195.938,194.363,197.211,195.1,196.019,197.224,194.077,194.9,196,197.766,197.575,193.962,195.012,195.601,196.251,193.95,196.578,193.621,195.071,196.179,196.152,195.039,196.502,195.233,195.383,195.651,196.798,197.463,196.504,195.485,196.931,195.615,197.83,196.108,195.416,196.213,198.553,200.968,201.373,196.886,195.675,195.767
2.6743,199.6,199.411,202.228,203.297,195.711,200.788,207.749,195.983,194.453,195.651,204.749,195.768,198.444,194.513,194.817,197.963,195.03,197.076,195.355,197.633,198.024,195.925,196.015,198.234,197.178,198.22,196.099,196.875,196.252,199.437,195.464,196.211,194.897,197.362,197.205,196.163,194.811,196.044,198.217,196.227,196.871,197.465,198.417,198.649,199.219,197.186,197.625,195.566,195.716,198.253,195.381,195.782,197.505,196.093,194.091,198.674,194.858,196.962,196.335,194.741,197.624,195.45,196.389,197.633,194.427,195.23,196.365,198.121,197.907,194.281,195.354,195.9,196.563,194.228,196.937,193.897,195.354,196.504,196.455,195.324,196.778,195.524,195.674,195.983,197.037,197.718,196.818,195.718,197.203,195.889,198.111,196.339,195.668,196.474,198.804,201.213,201.569,197.151,195.896,195.978
2.73476,200.408,200.345,203.036,204.032,196.518,201.548,208.547,196.764,195.308,196.407,205.581,196.578,199.313,195.296,195.612,198.749,195.77,197.845,196.096,198.369,198.78,196.721,196.723,198.96,197.934,198.894,196.894,197.571,196.894,200.126,196.145,196.984,195.51,198.06,197.883,196.788,195.422,196.686,198.89,196.81,197.487,198.076,199.042,199.249,199.822,197.742,198.181,196.097,196.278,198.86,195.935,196.305,198.07,196.565,194.596,199.206,195.334,197.504,196.831,195.207,198.139,195.874,196.843,198.145,194.856,195.63,196.815,198.556,198.308,194.664,195.769,196.257,196.938,194.555,197.376,194.223,195.688,196.893,196.811,195.663,197.1,195.868,196.017,196.384,197.307,198.011,197.192,195.978,197.517,196.209,198.441,196.595,195.956,196.774,199.09,201.489,201.775,197.456,196.14,196.208
2.77419,201.013,201.043,203.64,204.569,197.144,202.115,209.118,197.379,195.979,197,206.178,197.209,199.991,195.925,196.248,199.361,196.375,198.459,196.696,198.952,199.386,197.349,197.295,199.545,198.543,199.446,197.524,198.143,197.439,200.685,196.718,197.597,196.048,198.637,198.447,197.329,195.962,197.241,199.449,197.323,198.024,198.599,199.575,199.769,200.34,198.244,198.679,196.601,196.793,199.388,196.436,196.794,198.585,197.021,195.089,199.692,195.806,198.019,197.312,195.67,198.621,196.307,197.303,198.644,195.314,196.07,197.269,199.002,198.74,195.098,196.21,196.672,197.355,194.964,197.83,194.631,196.1,197.317,197.214,196.066,197.496,196.277,196.415,196.827,197.676,198.389,197.613,196.343,197.909,196.614,198.84,196.95,196.338,197.164,199.466,201.831,202.072,197.842,196.5,196.564
2.79659,201.386,201.474,204.014,204.897,197.538,202.464,209.462,197.767,196.402,197.376,206.538,197.606,200.417,196.326,196.654,199.747,196.764,198.85,197.081,199.321,199.772,197.746,197.662,199.92,198.932,199.803,197.923,198.512,197.795,201.043,197.092,197.986,196.405,199.011,198.812,197.686,196.322,197.606,199.813,197.663,198.379,198.942,199.925,200.113,200.681,198.582,199.012,196.946,197.142,199.736,196.772,197.127,198.933,197.335,195.431,200.019,196.135,198.372,197.643,195.994,198.95,196.613,197.625,198.988,195.641,196.385,197.587,199.317,199.048,195.412,196.523,196.974,197.656,195.269,198.15,194.936,196.406,197.622,197.506,196.362,197.789,196.577,196.705,197.147,197.959,198.674,197.918,196.623,198.2,196.917,199.135,197.221,196.626,197.457,199.75,202.085,202.303,198.132,196.778,196.843
2.83177,201.956,202.135,204.582,205.392,198.142,202.994,209.981,198.363,197.055,197.95,207.086,198.215,201.073,196.942,197.278,200.339,197.362,199.45,197.67,199.887,200.365,198.355,198.224,200.491,199.529,200.346,198.536,199.077,198.339,201.591,197.665,198.584,196.95,199.582,199.372,198.234,196.872,198.167,200.368,198.183,198.922,199.466,200.459,200.637,201.2,199.097,199.521,197.474,197.675,200.268,197.285,197.636,199.464,197.814,195.953,200.517,196.635,198.911,198.149,196.486,199.451,197.076,198.115,199.514,196.139,196.866,198.072,199.795,199.519,195.891,197.001,197.435,198.115,195.733,198.638,195.4,196.871,198.086,197.948,196.812,198.234,197.033,197.147,197.634,198.387,199.106,198.383,197.048,198.642,197.377,199.582,197.631,197.064,197.901,200.181,202.467,202.646,198.572,197.201,197.265
2.85982,202.397,202.651,205.021,205.769,198.612,203.402,210.378,198.824,197.564,198.395,207.506,198.689,201.584,197.421,197.763,200.796,197.826,199.913,198.127,200.324,200.824,198.829,198.659,200.933,199.994,200.764,199.012,199.515,198.758,202.013,198.108,199.049,197.372,200.023,199.805,198.659,197.299,198.601,200.797,198.584,199.341,199.87,200.871,201.04,201.599,199.495,199.914,197.883,198.089,200.679,197.681,198.029,199.874,198.183,196.357,200.901,197.021,199.328,198.541,196.866,199.837,197.432,198.493,199.921,196.524,197.237,198.445,200.164,199.88,196.261,197.369,197.79,198.467,196.09,199.012,195.757,197.23,198.442,198.287,197.158,198.576,197.384,197.485,198.009,198.716,199.437,198.739,197.373,198.981,197.73,199.926,197.944,197.398,198.242,200.511,202.758,202.905,198.908,197.524,197.589
2.92447,203.365,203.8,205.979,206.582,199.654,204.289,211.229,199.846,198.7,199.376,208.42,199.74,202.719,198.488,198.842,201.807,198.854,200.937,199.138,201.285,201.838,199.881,199.621,201.903,201.025,201.681,200.071,200.481,199.68,202.936,199.087,200.079,198.301,200.997,200.763,199.597,198.243,199.559,201.738,199.463,200.263,200.754,201.775,201.919,202.474,200.368,200.773,198.786,199.001,201.581,198.553,198.892,200.779,198.989,197.248,201.738,197.868,200.25,199.4,197.696,200.683,198.205,199.319,200.817,197.37,198.05,199.261,200.97,200.668,197.069,198.173,198.565,199.236,196.873,199.832,196.539,198.012,199.216,199.02,197.911,199.32,198.148,198.221,198.831,199.429,200.157,199.514,198.077,199.719,198.503,200.673,198.618,198.124,198.983,201.228,203.381,203.455,199.64,198.224,198.289
2.92451,203.366,203.801,205.98,206.582,199.654,204.289,211.23,199.846,198.701,199.377,208.421,199.741,202.719,198.488,198.843,201.808,198.854,200.937,199.138,201.286,201.838,199.881,199.622,201.904,201.026,201.682,200.072,200.481,199.68,202.936,199.087,200.079,198.302,200.998,200.763,199.597,198.244,199.56,201.739,199.464,200.263,200.755,201.775,201.92,202.475,200.368,200.773,198.787,199.002,201.582,198.553,198.893,200.779,198.989,197.249,201.738,197.869,200.25,199.401,197.696,200.683,198.206,199.32,200.818,197.371,198.051,199.261,200.97,200.67,197.07,198.173,198.565,199.237,196.873,199.833,196.539,198.013,199.217,199.021,197.911,199.321,198.148,198.221,198.832,199.429,200.157,199.515,198.077,199.719,198.504,200.673,198.619,198.125,198.983,201.228,203.381,203.455,199.641,198.225,198.29
2.92519,203.376,203.813,205.989,206.59,199.665,204.298,211.238,199.856,198.713,199.387,208.43,199.752,202.731,198.499,198.854,201.818,198.865,200.948,199.149,201.296,201.849,199.892,199.631,201.913,201.037,201.691,200.082,200.492,199.69,202.946,199.097,200.09,198.311,201.008,200.773,199.607,198.253,199.57,201.748,199.473,200.273,200.763,201.784,201.929,202.484,200.377,200.782,198.796,199.011,201.591,198.562,198.901,200.788,198.998,197.258,201.747,197.877,200.259,199.409,197.705,200.692,198.214,199.328,200.827,197.379,198.058,199.269,200.978,200.677,197.077,198.181,198.573,199.244,196.881,199.841,196.547,198.021,199.225,199.028,197.919,199.328,198.156,198.229,198.84,199.436,200.164,199.523,198.083,199.727,198.512,200.68,198.626,198.132,198.991,201.235,203.388,203.461,199.648,198.232,198.296
2.99059,204.287,204.917,206.883,207.326,200.66,205.119,212.009,200.828,199.81,200.317,209.275,200.756,203.818,199.522,199.889,202.775,199.845,201.916,200.109,202.201,202.812,200.898,200.546,202.824,202.025,202.548,201.096,201.409,200.555,203.809,200.025,201.074,199.188,201.928,201.681,200.5,199.15,200.48,202.633,200.297,201.141,201.591,202.634,202.746,203.303,201.197,201.587,199.653,199.878,202.44,199.385,199.714,201.642,199.749,198.101,202.527,198.671,201.134,200.22,198.481,201.483,198.928,200.1,201.674,198.176,198.821,200.031,201.732,201.413,197.835,198.932,199.297,199.961,197.613,200.606,197.28,198.752,199.942,199.703,198.62,200.019,198.866,198.909,199.609,200.097,200.83,200.242,198.732,200.41,199.232,201.373,199.24,198.802,199.676,201.897,203.951,203.946,200.325,198.875,198.94
3.0582,205.39,206.227,207.973,208.217,201.885,206.122,212.921,202.039,201.154,201.481,210.267,201.994,205.152,200.803,201.184,203.965,201.096,203.144,201.331,203.346,204.028,202.146,201.709,203.993,203.264,203.665,202.355,202.587,201.702,204.924,201.239,202.302,200.366,203.12,202.856,201.678,200.348,201.682,203.79,201.414,202.306,202.695,203.76,203.856,204.397,202.32,202.69,200.838,201.057,203.576,200.505,200.841,202.808,200.822,199.288,203.609,199.809,202.339,201.359,199.599,202.59,199.985,201.218,202.86,199.341,199.952,201.135,202.825,202.503,198.973,200.039,200.395,201.038,198.743,201.724,198.41,199.881,201.022,200.739,199.696,201.09,199.957,199.955,200.755,201.153,201.881,201.333,199.784,201.475,200.352,202.444,200.249,199.872,200.76,202.946,204.852,204.778,201.389,199.932,200.007
3.07381,205.644,206.53,208.223,208.419,202.17,206.351,213.127,202.321,201.468,201.751,210.493,202.282,205.462,201.103,201.486,204.242,201.389,203.43,201.617,203.613,204.312,202.437,201.98,204.266,203.553,203.925,202.649,202.862,201.97,205.184,201.523,202.588,200.642,203.399,203.131,201.955,200.629,201.965,204.06,201.676,202.579,202.954,204.024,204.116,204.654,202.584,202.949,201.117,201.335,203.843,200.769,201.107,203.083,201.075,199.569,203.864,200.078,202.624,201.628,199.863,202.85,200.235,201.483,203.141,199.618,200.221,201.395,203.084,202.762,199.244,200.302,200.656,201.294,199.013,201.989,198.68,200.151,201.279,200.986,199.952,201.345,200.217,200.205,201.028,201.406,202.132,201.593,200.036,201.729,200.62,202.699,200.489,200.127,201.02,203.197,205.066,204.976,201.643,200.186,200.263
