R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,205.562,202.04,205.973,210.737,202.902,208.162,209.242,203.743,199.925,204.691,208.187,202.238,201.287,201.345,201.169,204.227,202.651,203.552,202.995,204.787,203.297,201.554,203.101,204.772,201.945,205.602,200.724,203.38,205.174,205.467,203.012,200.921,204.063,203.701,203.563,202.612,202.676,202.659,204.275,204.865,203.679,205.156,204.499,205.51,204.752,204.041,204.47,201.501,200.878,203.801,202.857,202.702,202.557,204.304,201.47,204.748,203.979,201.926,202.679,204.679,204.02,206.248,203.468,202.117,201.839,201.936,204.094,202.871,202.748,202.672,203.554,201.503,202.605,201.475,203.517,201.529,201.565,204.399,205.712,203.343,202.997,203.715,204.495,203.067,200.923,202.135,204.362,202.894,203.246,201.879,203.002,205.371,204.804,203.297,202.855,205.888,205.077,202.962,203.109,203.123
2.13854,206.084,202.579,206.507,211.282,203.331,208.678,209.887,204.143,200.334,205.09,208.819,202.679,201.709,201.72,201.549,204.645,202.987,203.925,203.354,205.194,203.682,201.988,203.499,205.132,202.352,205.941,201.165,203.748,205.45,205.837,203.315,201.366,204.303,204.031,203.903,202.912,202.924,202.943,204.603,205.128,203.961,205.462,204.807,205.788,205.081,204.286,204.742,201.705,201.139,204.106,203.133,202.941,202.811,204.512,201.645,205.014,204.12,202.113,202.873,204.807,204.245,206.365,203.636,202.296,201.944,202.054,204.237,203.058,202.905,202.746,203.673,201.612,202.741,201.509,203.662,201.551,201.619,204.507,205.801,203.409,203.062,203.767,204.583,203.133,200.977,202.211,204.432,202.924,203.297,201.905,203.086,205.388,204.782,203.327,202.909,206.032,205.238,203.022,203.114,203.091
2.18689,206.516,203.029,206.949,211.74,203.665,209.104,210.446,204.448,200.65,205.393,209.366,203.029,202.035,202,201.834,204.968,203.223,204.202,203.617,205.507,203.971,202.332,203.804,205.394,202.667,206.182,201.514,204.018,205.624,206.11,203.519,201.723,204.441,204.263,204.145,203.112,203.07,203.128,204.833,205.29,204.143,205.67,205.013,205.966,205.312,204.43,204.914,201.806,201.302,204.311,203.311,203.08,202.964,204.618,201.717,205.178,204.155,202.197,202.964,204.828,204.366,206.376,203.698,202.371,201.941,202.066,204.273,203.141,202.957,202.71,203.684,201.613,202.772,201.432,203.701,201.461,201.564,204.507,205.783,203.365,203.017,203.709,204.563,203.086,200.924,202.179,204.392,202.844,203.235,201.821,203.062,205.292,204.645,203.245,202.854,206.072,205.298,202.97,203.006,202.944
2.23633,206.897,203.437,207.34,212.141,203.944,209.475,210.96,204.692,200.911,205.635,209.869,203.323,202.31,202.22,202.059,205.233,203.396,204.417,203.816,205.759,204.199,202.619,204.047,205.59,202.925,206.355,201.809,204.228,205.725,206.319,203.655,202.022,204.502,204.427,204.323,203.247,203.143,203.242,204.995,205.378,204.254,205.807,205.151,206.07,205.474,204.498,205.012,201.832,201.393,204.448,203.415,203.143,203.045,204.644,201.708,205.268,204.105,202.205,202.977,204.762,204.41,206.296,203.677,202.369,201.853,201.993,204.225,203.144,202.927,202.584,203.608,201.53,202.719,201.263,203.655,201.276,201.417,204.418,205.672,203.229,202.881,203.557,204.453,202.951,200.779,202.059,204.26,202.668,203.083,201.643,202.948,205.098,204.409,203.069,202.708,206.027,205.273,202.828,202.799,202.696
2.28689,207.447,204.044,207.903,212.683,204.422,210.003,211.612,205.138,201.398,206.069,210.513,203.822,202.809,202.661,202.507,205.7,203.788,204.841,204.227,206.205,204.641,203.117,204.494,205.997,203.4,206.735,202.319,204.646,206.046,206.733,204.011,202.535,204.79,204.812,204.719,203.606,203.451,203.585,205.374,205.683,204.585,206.153,205.51,206.391,205.846,204.796,205.33,202.104,201.722,204.804,203.743,203.435,203.358,204.893,201.945,205.577,204.297,202.468,203.233,204.94,204.686,206.449,203.895,202.622,202.021,202.169,204.425,203.387,203.139,202.715,203.78,201.697,202.908,201.36,203.855,201.365,201.533,204.574,205.803,203.352,203.008,203.667,204.588,203.083,200.892,202.193,204.389,202.75,203.198,201.739,203.093,205.161,204.448,203.159,202.825,206.218,205.466,202.944,202.858,202.726
2.33859,208.041,204.713,208.51,213.253,204.953,210.565,212.297,205.636,201.951,206.551,211.193,204.375,203.376,203.162,203.017,206.221,204.237,205.321,204.694,206.701,205.141,203.673,204.994,206.457,203.935,207.164,202.889,205.118,206.418,207.196,204.424,203.106,205.132,205.253,205.171,204.025,203.818,203.987,205.806,206.038,204.972,206.548,205.923,206.762,206.268,205.15,205.701,202.439,202.114,205.215,204.124,203.783,203.731,205.192,202.242,205.938,204.545,202.799,203.549,205.172,205.017,206.648,204.167,202.94,202.252,202.404,204.681,203.688,203.409,202.903,204.009,201.923,203.154,201.521,204.11,201.518,201.71,204.784,205.982,203.535,203.195,203.836,204.776,203.278,201.066,202.385,204.578,202.888,203.376,201.898,203.299,205.277,204.549,203.31,203.004,206.46,205.705,203.121,202.973,202.817
2.39146,208.566,205.322,209.049,213.751,205.415,211.056,212.916,206.061,202.437,206.959,211.807,204.862,203.876,203.592,203.456,206.67,204.611,205.726,205.087,207.123,205.568,204.163,205.422,206.841,204.401,207.516,203.394,205.517,206.709,207.584,204.759,203.61,205.392,205.618,205.549,204.367,204.106,204.311,206.162,206.311,205.279,206.863,206.258,207.053,206.612,205.422,205.991,202.695,202.428,205.548,204.425,204.049,204.025,205.406,202.456,206.218,204.704,203.049,203.781,205.316,205.264,206.757,204.353,203.177,202.395,202.551,204.851,203.905,203.594,203,204.148,202.061,203.312,201.59,204.279,201.578,201.797,204.904,206.071,203.627,203.291,203.913,204.873,203.384,201.15,202.489,204.674,202.932,203.463,201.967,203.415,205.296,204.553,203.366,203.092,206.615,205.855,203.206,202.992,202.812
2.44553,208.98,205.818,209.476,214.141,205.763,211.437,213.425,206.373,202.811,207.254,212.312,205.238,204.262,203.91,203.785,207.005,204.872,206.018,205.37,207.434,205.881,204.543,205.74,207.11,204.755,207.753,203.793,205.802,206.885,207.857,204.983,204.01,205.536,205.867,205.812,204.594,204.277,204.519,206.402,206.469,205.47,207.063,206.477,207.228,206.842,205.577,206.165,202.834,202.63,205.767,204.616,204.202,204.203,205.505,202.554,206.382,204.746,203.18,203.897,205.34,205.396,206.75,204.422,203.295,202.419,202.58,204.901,204.005,203.661,202.977,204.169,202.08,203.352,201.536,204.329,201.516,201.762,204.905,206.041,203.596,203.267,203.867,204.85,203.366,201.114,202.473,204.648,202.854,203.426,201.912,203.41,205.194,204.432,203.3,203.06,206.65,205.891,203.169,202.889,202.681
2.50082,209.351,206.29,209.862,214.478,206.066,211.769,213.895,206.637,203.149,207.498,212.779,205.572,204.612,204.184,204.069,207.294,205.081,206.261,205.601,207.693,206.148,204.882,206.008,207.327,205.069,207.934,204.151,206.037,207,208.077,205.15,204.369,205.618,206.064,206.024,204.769,204.391,204.673,206.589,206.565,205.604,207.204,206.64,207.342,207.016,205.672,206.278,202.915,202.776,205.929,204.746,204.293,204.324,205.535,202.588,206.483,204.717,203.255,203.95,205.292,205.463,206.664,204.421,203.355,202.373,202.538,204.881,204.042,203.662,202.879,204.117,202.031,203.323,201.408,204.308,201.377,201.653,204.83,205.929,203.49,203.167,203.744,204.75,203.276,201.005,202.385,204.546,202.695,203.316,201.783,203.334,205.005,204.226,203.155,202.954,206.614,205.852,203.057,202.704,202.467
2.55736,210.021,207.121,210.551,215.045,206.747,212.371,214.581,207.286,203.914,208.108,213.472,206.285,205.391,204.882,204.781,207.959,205.724,206.911,206.242,208.321,206.823,205.613,206.662,207.943,205.795,208.509,204.908,206.681,207.542,208.684,205.757,205.116,206.156,206.687,206.659,205.393,204.975,205.284,207.194,207.094,206.183,207.758,207.229,207.885,207.602,206.223,206.832,203.499,203.401,206.528,205.319,204.85,204.921,206.027,203.134,207.028,205.191,203.848,204.499,205.742,205.999,207.058,204.922,203.937,202.87,203.032,205.365,204.576,204.175,203.329,204.581,202.516,203.809,201.853,204.801,201.817,202.112,205.27,206.324,203.923,203.615,204.169,205.166,203.742,201.454,202.841,204.983,203.095,203.757,202.231,203.8,205.358,204.592,203.575,203.403,207.052,206.272,203.495,203.09,202.845
2.61518,210.625,207.9,211.176,215.539,207.363,212.904,215.198,207.869,204.625,208.649,214.099,206.937,206.114,205.521,205.433,208.56,206.302,207.496,206.821,208.883,207.435,206.285,207.253,208.491,206.464,209.013,205.608,207.259,208.013,209.222,206.297,205.806,206.624,207.244,207.227,205.951,205.492,205.829,207.732,207.552,206.695,208.241,207.75,208.356,208.12,206.705,207.316,204.018,203.964,207.059,205.824,205.339,205.451,206.447,203.612,207.502,205.591,204.376,204.98,206.117,206.465,207.375,205.35,204.453,203.296,203.453,205.775,205.042,204.618,203.703,204.971,202.931,204.223,202.225,205.222,202.183,202.499,205.634,206.64,204.282,203.99,204.517,205.505,204.136,201.83,203.226,205.344,203.418,204.125,202.606,204.194,205.632,204.878,203.92,203.781,207.415,206.615,203.859,203.399,203.144
2.63084,210.777,208.101,211.333,215.661,207.519,213.035,215.354,208.015,204.808,208.784,214.257,207.102,206.3,205.682,205.599,208.711,206.447,207.643,206.965,209.023,207.59,206.456,207.401,208.629,206.634,209.138,205.786,207.404,208.128,209.356,206.432,205.982,206.738,207.383,207.369,206.091,205.62,205.965,207.866,207.664,206.821,208.36,207.879,208.472,208.248,206.824,207.435,204.148,204.104,207.191,205.947,205.46,205.583,206.548,203.729,207.618,205.687,204.509,205.098,206.206,206.579,207.446,205.453,204.581,203.399,203.555,205.873,205.156,204.725,203.792,205.064,203.031,204.323,202.312,205.323,202.268,202.591,205.72,206.711,204.366,204.078,204.599,205.583,204.23,201.92,203.317,205.427,203.493,204.211,202.695,204.289,205.691,204.942,204.001,203.87,207.5,206.696,203.945,203.47,203.212
2.6743,211.153,208.614,211.724,215.951,207.907,213.355,215.739,208.378,205.27,209.115,214.648,207.52,206.771,206.088,206.017,209.085,206.807,208.007,207.324,209.369,207.975,206.889,207.771,208.964,207.063,209.439,206.242,207.763,208.405,209.683,206.763,206.429,207.014,207.725,207.721,206.435,205.933,206.3,208.193,207.93,207.129,208.645,208.192,208.749,208.56,207.108,207.721,204.463,204.454,207.513,206.252,205.752,205.907,206.784,204.014,207.896,205.91,204.831,205.382,206.41,206.851,207.605,205.697,204.894,203.643,203.795,206.102,205.429,204.982,203.997,205.28,203.267,204.557,202.514,205.561,202.466,202.804,205.915,206.869,204.556,204.281,204.781,205.758,204.447,202.127,203.529,205.619,203.656,204.409,202.898,204.507,205.815,205.075,204.18,204.075,207.692,206.875,204.14,203.623,203.357
2.73476,211.584,209.238,212.177,216.26,208.358,213.708,216.178,208.791,205.827,209.483,215.098,208.011,207.337,206.566,206.511,209.515,207.218,208.425,207.738,209.761,208.42,207.405,208.195,209.34,207.572,209.767,206.79,208.172,208.698,210.045,207.137,206.968,207.306,208.11,208.119,206.825,206.277,206.675,208.557,208.21,207.468,208.951,208.538,209.043,208.903,207.414,208.029,204.813,204.853,207.872,206.587,206.069,206.268,207.024,204.321,208.192,206.13,205.19,205.689,206.602,207.139,207.735,205.947,205.24,203.892,204.039,206.331,205.721,205.248,204.191,205.488,203.506,204.792,202.705,205.803,202.65,203.013,206.096,206.997,204.729,204.472,204.944,205.91,204.66,202.327,203.735,205.794,203.793,204.591,203.093,204.72,205.895,205.169,204.34,204.272,207.866,207.032,204.321,203.744,203.467
2.77419,211.987,209.794,212.596,216.551,208.804,214.046,216.553,209.218,206.365,209.871,215.484,208.485,207.881,207.05,207.007,209.948,207.662,208.862,208.171,210.165,208.876,207.898,208.628,209.745,208.072,210.14,207.307,208.605,209.062,210.437,207.557,207.473,207.681,208.535,208.55,207.262,206.693,207.106,208.965,208.569,207.87,209.317,208.935,209.407,209.295,207.798,208.408,205.247,205.307,208.283,206.983,206.464,206.697,207.367,204.729,208.565,206.478,205.636,206.09,206.928,207.517,208.013,206.313,205.679,204.275,204.417,206.683,206.113,205.632,204.54,205.833,203.882,205.157,203.063,206.168,203.004,203.38,206.421,207.284,205.061,204.819,205.271,206.217,205.023,202.684,204.091,206.125,204.109,204.934,203.454,205.081,206.165,205.46,204.672,204.626,208.173,207.323,204.662,204.055,203.778
2.79659,212.251,210.153,212.869,216.743,209.105,214.271,216.788,209.509,206.723,210.138,215.728,208.8,208.242,207.379,207.341,210.241,207.97,209.162,208.471,210.44,209.187,208.227,208.922,210.028,208.407,210.402,207.649,208.903,209.324,210.709,207.853,207.807,207.955,208.83,208.848,207.569,206.991,207.41,209.251,208.83,208.158,209.58,209.217,209.671,209.571,208.077,208.681,205.56,205.628,208.573,207.267,206.751,207.004,207.625,205.031,208.835,206.743,205.958,206.385,207.182,207.794,208.238,206.589,205.996,204.568,204.704,206.95,206.405,205.919,204.814,206.1,204.168,205.434,203.346,206.446,203.286,203.667,206.678,207.517,205.324,205.092,205.533,206.464,205.305,202.965,204.369,206.386,204.367,205.204,203.74,205.361,206.395,205.704,204.941,204.904,208.411,207.551,204.932,204.313,204.039
2.83177,212.637,210.685,213.269,217.014,209.549,214.593,217.125,209.938,207.258,210.529,216.079,209.268,208.781,207.867,207.841,210.671,208.427,209.607,208.913,210.846,209.647,208.716,209.356,210.442,208.906,210.786,208.16,209.344,209.71,211.109,208.293,208.307,208.358,209.267,209.289,208.023,207.433,207.862,209.671,209.214,208.583,209.966,209.63,210.058,209.978,208.488,209.085,206.027,206.106,209.001,207.686,207.176,207.459,208.003,205.479,209.234,207.135,206.437,206.82,207.555,208.203,208.565,206.997,206.47,205.002,205.131,207.346,206.835,206.346,205.22,206.494,204.594,205.845,203.767,206.858,203.704,204.095,207.055,207.859,205.712,205.495,205.919,206.825,205.724,203.382,204.782,206.773,204.75,205.605,204.163,205.774,206.73,206.063,205.336,205.315,208.759,207.883,205.332,204.693,204.422
2.85982,212.921,211.087,213.566,217.206,209.881,214.827,217.371,210.258,207.665,210.82,216.335,209.621,209.191,208.238,208.219,210.993,208.771,209.94,209.247,211.148,209.993,209.086,209.682,210.751,209.283,211.071,208.548,209.675,209.996,211.405,208.623,208.686,208.66,209.594,209.62,208.365,207.765,208.203,209.986,209.499,208.901,210.252,209.94,210.347,210.28,208.796,209.386,206.378,206.467,209.323,208,207.496,207.802,208.285,205.817,209.53,207.429,206.8,207.148,207.832,208.508,208.806,207.304,206.829,205.329,205.453,207.641,207.159,206.666,205.525,206.789,204.915,206.153,204.083,207.165,204.018,204.418,207.337,208.111,206.002,205.796,206.208,207.094,206.038,203.696,205.091,207.061,205.035,205.904,204.481,206.085,206.978,206.33,205.634,205.622,209.015,208.128,205.631,204.978,204.71
2.92447,213.545,212,214.218,217.606,210.62,215.329,217.899,210.967,208.584,211.456,216.89,210.407,210.116,209.065,209.067,211.706,209.536,210.68,209.984,211.811,210.763,209.913,210.404,211.433,210.132,211.694,209.418,210.407,210.622,212.056,209.352,209.532,209.323,210.319,210.355,209.126,208.502,208.958,210.68,210.122,209.603,210.877,210.62,210.976,210.946,209.472,210.045,207.164,207.275,210.033,208.693,208.199,208.566,208.898,206.567,210.18,208.068,207.611,207.874,208.435,209.18,209.321,207.975,207.63,206.051,206.162,208.285,207.874,207.373,206.193,207.432,205.622,206.83,204.78,207.84,204.71,205.127,207.947,208.651,206.633,206.459,206.836,207.674,206.731,204.389,205.772,207.688,205.654,206.56,205.184,206.769,207.508,206.905,206.28,206.302,209.57,208.654,206.287,205.596,205.336
2.92451,213.546,212.001,214.218,217.606,210.62,215.328,217.9,210.968,208.584,211.457,216.89,210.407,210.117,209.065,209.068,211.707,209.536,210.681,209.985,211.811,210.764,209.914,210.404,211.433,210.132,211.694,209.419,210.408,210.622,212.056,209.353,209.532,209.324,210.32,210.355,209.126,208.502,208.958,210.681,210.122,209.603,210.877,210.62,210.976,210.946,209.472,210.046,207.164,207.275,210.033,208.693,208.199,208.566,208.899,206.567,210.181,208.07,207.612,207.874,208.435,209.18,209.322,207.975,207.631,206.052,206.162,208.286,207.875,207.374,206.193,207.432,205.622,206.83,204.781,207.842,204.71,205.127,207.947,208.652,206.633,206.459,206.837,207.674,206.731,204.389,205.772,207.688,205.654,206.56,205.185,206.769,207.508,206.905,206.281,206.302,209.57,208.654,206.288,205.596,205.336
2.92519,213.552,212.01,214.224,217.61,210.628,215.333,217.904,210.974,208.594,211.463,216.896,210.415,210.126,209.073,209.076,211.714,209.544,210.688,209.992,211.818,210.771,209.921,210.411,211.439,210.141,211.7,209.427,210.416,210.628,212.063,209.36,209.541,209.329,210.327,210.362,209.133,208.509,208.966,210.688,210.128,209.61,210.883,210.627,210.982,210.953,209.479,210.052,207.173,207.283,210.04,208.7,208.206,208.574,208.905,206.575,210.187,208.075,207.619,207.882,208.441,209.186,209.327,207.982,207.638,206.058,206.168,208.292,207.881,207.38,206.199,207.439,205.629,206.836,204.787,207.848,204.717,205.135,207.954,208.657,206.639,206.465,206.843,207.68,206.738,204.395,205.779,207.694,205.66,206.566,205.191,206.775,207.514,206.911,206.287,206.309,209.575,208.659,206.294,205.602,205.341
2.99059,214.061,212.811,214.761,217.89,211.259,215.718,218.309,211.579,209.411,211.993,217.329,211.099,210.946,209.801,209.826,212.318,210.208,211.325,210.63,212.375,211.437,210.648,211.029,212.015,210.884,212.216,210.198,211.044,211.152,212.606,209.992,210.29,209.893,210.949,210.992,209.793,209.146,209.62,211.277,210.649,210.212,211.404,211.202,211.509,211.514,210.052,210.609,207.859,207.993,210.647,209.294,208.812,209.236,209.417,207.229,210.734,208.619,208.332,208.508,208.945,209.756,209.744,208.555,208.341,206.685,206.783,208.837,208.498,207.99,206.773,207.984,206.241,207.416,205.391,208.426,205.315,205.751,208.467,209.1,207.174,207.03,207.374,208.163,207.335,204.994,206.365,208.224,206.185,207.124,205.799,207.361,207.946,207.391,206.84,206.892,210.025,209.081,206.853,206.126,205.872
3.0582,214.844,213.927,215.575,218.381,212.22,216.352,218.921,212.518,210.59,212.844,217.978,212.108,212.126,210.888,210.935,213.25,211.242,212.311,211.619,213.256,212.453,211.708,211.981,212.935,211.982,213.074,211.305,212.026,212.04,213.485,210.998,211.366,210.846,211.935,211.984,210.835,210.181,210.665,212.228,211.544,211.197,212.283,212.144,212.405,212.435,211.018,211.547,208.974,209.109,211.63,210.267,209.815,210.306,210.33,208.317,211.664,209.59,209.479,209.556,209.873,210.728,210.573,209.556,209.482,207.773,207.851,209.809,209.542,209.039,207.811,208.97,207.314,208.438,206.48,209.441,206.4,206.851,209.42,209.974,208.167,208.06,208.369,209.086,208.397,206.07,207.417,209.206,207.187,208.148,206.895,208.41,208.84,208.348,207.87,207.945,210.885,209.91,207.881,207.136,206.902
