R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
119.618,47.9694,47.1297,51.202,47.5611,50.1951,51.5421,51.8708,48.5316,50.7975,48.3608,46.2213,48.4031,47.116,51.321,47.6099,48.3177,49.9123,48.9825,51.9251,47.9989,47.1409,47.7611,50.2382,48.9248,49.9154,47.2832,49.741,49.8521,50.0939,46.7816,48.3166,46.9442,52.4958,51.6917,48.6383,49.0503,50.9031,49.1035,47.8255,50.6667,50.495,51.0645,48.7913,50.3842,51.8336,49.2328,48.086,51.8138,50.4797,49.0338,52.1521,51.0272,46.1007,45.9121,48.8669,46.7235,48.6958,47.7838,50.7097,49.8717,49.1474,49.4626,49.8251,46.1228,47.7766,49.0764,51.2781,47.5063,52.4115,49.459,47.3819,47.5921,46.5808,49.7993,50.5516,51.8562,50.3236,51.08,49.1977,51.9107,49.575,48.4686,46.4876,48.8661,50.125,48.9138,47.6486,48.6766,50.9548,46.7388,47.7537,48.4314,47.7489,48.2272,51.4179,51.1645,50.6734,46.9862,47.7877,51.4318
122.322,47.4351,46.6048,50.6317,47.0314,49.636,50.9679,51.2931,47.991,50.2316,47.8222,45.7064,47.8639,46.5911,50.7494,47.0796,47.7795,49.3563,48.4369,51.3468,47.4643,46.6158,47.2291,49.6786,48.3798,49.3594,46.7565,49.1869,49.2968,49.5359,46.2605,47.7784,46.4213,51.9111,51.1159,48.0966,48.504,50.3361,48.5566,47.2927,50.1024,49.9326,50.4957,48.2478,49.823,51.2563,48.6844,47.5504,51.2367,49.9174,48.4876,51.5712,50.4589,45.5872,45.4007,48.3226,46.2031,48.1534,47.2516,50.1449,49.3162,48.6,48.9117,49.2701,45.609,47.2444,48.5297,50.7069,46.9771,51.8277,48.9081,46.8542,47.062,46.062,49.2446,49.9885,51.2786,49.7631,50.5111,48.6497,51.3325,49.0228,47.9287,45.9698,48.3218,49.5667,48.3689,47.1178,48.1344,50.3873,46.2182,47.2218,47.892,47.2171,47.69,50.8452,50.5946,50.109,46.4628,47.2554,50.8589
125.088,46.9089,46.0878,50.07,46.5096,49.0854,50.4026,50.7241,47.4587,49.6744,47.2917,45.1994,47.333,46.0743,50.1864,46.5574,47.2495,48.8088,47.8996,50.7772,46.9377,46.0987,46.7052,49.1275,47.8431,48.8119,46.2378,48.6413,48.75,48.9864,45.7473,47.2484,45.9063,51.3352,50.5489,47.563,47.9659,49.7777,48.0179,46.7681,49.5466,49.3786,49.9355,47.7126,49.2703,50.6877,48.1443,47.0229,50.6683,49.3636,47.9497,50.9991,49.8991,45.0815,44.8971,47.7865,45.6905,47.6192,46.7274,49.5886,48.7691,48.0609,48.3691,48.7236,45.1031,46.7204,47.9914,50.1444,46.456,51.2528,48.3656,46.3344,46.5399,45.551,48.6983,49.434,50.7098,49.2111,49.9508,48.11,50.7631,48.479,47.397,45.4599,47.7857,49.0168,47.8324,46.5951,47.6004,49.8283,45.7055,46.6979,47.3607,46.6933,47.161,50.2812,50.0334,49.5531,45.9474,46.7312,50.2947
127.916,46.3875,45.5755,49.5135,45.9927,48.5398,49.8423,50.1603,46.9312,49.1223,46.766,44.697,46.8069,45.5622,49.6286,46.0399,46.7243,48.2663,47.3672,50.2128,46.416,45.5863,46.1861,48.5814,47.3114,48.2693,45.7239,48.1006,48.2081,48.4419,45.2389,46.7232,45.3961,50.7647,49.987,47.0344,47.4328,49.2245,47.4842,46.2483,48.9959,48.8298,49.3805,47.1823,48.7227,50.1243,47.6092,46.5003,50.1051,48.815,47.4168,50.4323,49.3445,44.5804,44.398,47.2554,45.1827,47.0899,46.208,49.0374,48.227,47.5267,47.8315,48.182,44.6017,46.2011,47.4579,49.5871,45.9396,50.6831,47.828,45.8194,46.0227,45.0447,48.1571,48.8846,50.1461,48.6641,49.3956,47.5752,50.1988,47.9402,46.8702,44.9546,47.2546,48.472,47.3007,46.0772,47.0714,49.2745,45.1975,46.1789,46.8343,46.1743,46.6368,49.7223,49.4772,49.0023,45.4367,46.2117,49.7357
130.808,45.8709,45.0679,48.9621,45.4805,47.9992,49.2872,49.6016,46.4085,48.5752,46.2452,44.1992,46.2856,45.0548,49.0759,45.5271,46.2039,47.7288,46.8396,49.6536,45.8991,45.0786,45.6717,48.0404,46.7844,47.7318,45.2147,47.5649,47.6712,47.9024,44.735,46.2028,44.8905,50.1993,49.4303,46.5105,46.9045,48.6762,46.9554,45.7332,48.4502,48.286,48.8306,46.6568,48.18,49.566,47.079,45.9824,49.5471,48.2713,46.8887,49.8706,48.7949,44.084,43.9036,46.7291,44.6795,46.5655,45.6934,48.4913,47.6899,46.9974,47.2988,47.6454,44.105,45.6865,46.9294,49.0348,45.428,50.1186,47.2953,45.3091,45.5101,44.543,47.6207,48.3401,49.5877,48.1221,48.8454,47.0454,49.6398,47.4062,46.3482,44.4539,46.7283,47.9322,46.7739,45.5641,46.5471,48.7257,44.6941,45.6646,46.3127,45.6601,46.1174,49.1685,48.9262,48.4566,44.9306,45.6971,49.1818
133.765,45.3618,44.5678,48.4187,44.9757,47.4665,48.7403,49.0512,45.8935,48.0361,45.732,43.7087,45.7719,44.5548,48.5312,45.0219,45.6912,47.1991,46.3198,49.1025,45.3897,44.5783,45.1648,47.5073,46.2653,47.202,44.7129,47.0371,47.1422,47.3708,44.2386,45.6901,44.3923,49.6422,48.8818,45.9944,46.384,48.1361,46.4343,45.2257,47.9125,47.7501,48.2887,46.139,47.6454,49.016,46.5565,45.4721,48.9972,47.7356,46.3683,49.3172,48.2534,43.5947,43.4164,46.2105,44.1837,46.0487,45.1863,47.9532,47.1607,46.4758,46.7739,47.1167,43.6156,45.1795,46.4086,48.4907,44.9239,49.5624,46.7705,44.8063,45.005,44.0487,47.0923,47.8037,49.0373,47.5881,48.3034,46.5233,49.0889,46.8801,45.8338,43.9606,46.2097,47.4002,46.2548,45.0584,46.0306,48.185,44.1981,45.1578,45.7987,45.1533,45.6056,48.6229,48.3832,47.9189,44.432,45.1899,48.636
136.79,44.8577,44.0725,47.8807,44.4759,46.939,48.1986,48.5061,45.3835,47.5023,45.2238,43.223,45.2633,44.0596,47.9919,44.5216,45.1834,46.6746,45.8051,48.5569,44.8853,44.0829,44.6629,46.9793,45.7511,46.6775,44.216,46.5144,46.6183,46.8444,43.747,45.1824,43.899,49.0905,48.3386,45.4833,45.8686,47.6011,45.9183,44.7231,47.3801,47.2195,47.7521,45.6263,47.1159,48.4713,46.0391,44.9668,48.4528,47.2052,45.8531,48.7691,47.7172,43.1103,42.9339,45.697,43.6927,45.537,44.6842,47.4203,46.6366,45.9593,46.2541,46.5931,43.1309,44.6774,45.8929,47.9518,44.4246,49.0117,46.2507,44.3084,44.5049,43.5592,46.5689,47.2724,48.4924,47.0592,47.7666,46.0063,48.5434,46.3592,45.3245,43.4721,45.6962,46.8735,45.7408,44.5577,45.519,47.6495,43.707,44.656,45.2898,44.6516,45.0988,48.0826,47.8456,47.3864,43.9383,44.6878,48.0955
139.882,44.3583,43.5818,47.3475,43.9807,46.4164,47.662,47.966,44.8781,46.9734,44.7202,42.7417,44.7593,43.5691,47.4576,44.0258,44.6803,46.1549,45.2951,48.0162,44.3855,43.5921,44.1656,46.4562,45.2417,46.1578,43.7237,45.9965,46.0992,46.3228,43.2599,44.6793,43.4102,48.5439,47.8003,44.9768,45.3578,47.0711,45.407,44.2251,46.8525,46.6937,47.2204,45.1183,46.5913,47.9316,45.5265,44.4661,47.9133,46.6796,45.3425,48.2261,47.1859,42.6303,42.4558,45.1882,43.2062,45.0299,44.1867,46.8923,46.1173,45.4476,45.7391,46.0743,42.6506,44.18,45.3819,47.4179,43.93,48.466,45.7357,43.815,44.0094,43.0742,46.0504,46.7461,47.9525,46.5353,47.2347,45.4941,48.0029,45.843,44.8198,42.988,45.1874,46.3516,45.2315,44.0616,45.0122,47.1189,43.2203,44.1588,44.7855,44.1544,44.5966,47.5472,47.3128,46.8587,43.449,44.1902,47.56
143.045,43.8658,43.0979,46.8219,43.4924,45.901,47.1328,47.4334,44.3799,46.4519,44.2237,42.2672,44.2623,43.0853,46.9306,43.537,44.1842,45.6424,44.7922,47.4831,43.8927,43.1081,43.6753,45.9404,44.7394,45.6453,43.2382,45.4858,45.5874,45.8085,42.7796,44.1832,42.9282,48.005,47.2696,44.4775,44.8542,46.5485,44.9028,43.7341,46.3323,46.1753,46.6961,44.6174,46.074,47.3994,45.021,43.9724,47.3813,46.1613,44.8391,47.6907,46.662,42.157,41.9845,44.6865,42.7265,44.53,43.6961,46.3716,45.6053,44.943,45.2312,45.5627,42.1771,43.6895,44.878,46.8914,43.4422,47.9278,45.228,43.3285,43.5208,42.5959,45.5391,46.2271,47.4201,46.0186,46.7103,44.9889,47.4699,45.334,44.3222,42.5107,44.6857,45.837,44.7293,43.5724,44.5125,46.5958,42.7404,43.6685,44.2883,43.6642,44.1015,47.0193,46.7875,46.3385,42.9666,43.6996,47.032
146.279,43.3784,42.6191,46.3017,43.0092,45.3911,46.6091,46.9064,43.8868,45.9358,43.7324,41.7976,43.7706,42.6066,46.4092,43.0533,43.6933,45.1354,44.2945,46.9556,43.4051,42.6292,43.19,45.43,44.2423,45.1382,42.7579,44.9804,45.0809,45.2996,42.3043,43.6923,42.4513,47.4716,46.7445,43.9833,44.3559,46.0313,44.404,43.2482,45.8176,45.6623,46.1773,44.1217,45.5621,46.8728,44.5209,43.4839,46.8549,45.6484,44.3409,47.1608,46.1436,41.6886,41.518,44.19,42.2518,44.0353,43.2106,45.8564,45.0986,44.4437,44.7287,45.0565,41.7085,43.2041,44.3794,46.3704,42.9596,47.3954,44.7255,42.8472,43.0372,42.1227,45.0332,45.7135,46.8932,45.5073,46.1913,44.4891,46.9425,44.8304,43.8298,42.0384,44.1893,45.3277,44.2324,43.0883,44.0179,46.0781,42.2656,43.1833,43.7962,43.1791,43.6115,46.4969,46.2677,45.8236,42.4893,43.2141,46.5094
149.586,42.8955,42.1447,45.7862,42.5304,44.8858,46.0903,46.3843,43.3983,45.4244,43.2455,41.3323,43.2833,42.1323,45.8926,42.5741,43.2069,44.6329,43.8015,46.4328,42.9219,42.1546,42.7092,44.9243,43.7498,44.6357,42.2819,44.4797,44.5791,44.7953,41.8334,43.2059,41.9787,46.9432,46.2241,43.4937,43.8621,45.5189,43.9097,42.7668,45.3075,45.154,45.6632,43.6305,45.0549,46.351,44.0252,42.9998,46.3333,45.1403,43.8473,46.6358,45.6299,41.2245,41.0558,43.6981,41.7814,43.545,42.7296,45.346,44.5966,43.9489,44.2308,44.5549,41.2442,42.7231,43.8854,45.8542,42.4814,46.8678,44.2276,42.3702,42.5581,41.6538,44.5319,45.2046,46.3712,45.0007,45.6771,43.9939,46.4199,44.3313,43.3419,41.5705,43.6973,44.8231,43.74,42.6086,43.5279,45.5652,41.7951,42.7026,43.3087,42.6984,43.126,45.9793,45.7527,45.3135,42.0163,42.733,45.9917
152.968,42.419,41.6765,45.2776,42.058,44.3872,45.5783,45.869,42.9162,44.9199,42.7652,40.8732,42.8025,41.6643,45.3828,42.1012,42.727,44.1371,43.3149,45.9171,42.4451,41.6864,42.2348,44.4253,43.2639,44.1399,41.8122,43.9856,44.0839,44.2977,41.3687,42.726,41.5124,46.4217,45.7106,43.0106,43.3749,45.0133,43.4219,42.2917,44.8043,44.6524,45.156,43.1458,44.5544,45.8361,43.5362,42.5222,45.8186,44.6388,43.3603,46.1178,45.1231,40.7666,40.5998,43.2127,41.3173,43.0614,42.2549,44.8423,44.1012,43.4608,43.7395,44.06,40.7861,42.2486,43.3979,45.3449,42.0095,46.3471,43.7363,41.8995,42.0854,41.1911,44.0372,44.7025,45.8561,44.5009,45.1698,43.5052,45.9043,43.8389,42.8604,41.1087,43.2119,44.3252,43.2541,42.1353,43.0444,45.059,41.3308,42.2283,42.8276,42.2241,42.647,45.4685,45.2444,44.8102,41.5496,42.2583,45.4808
156.426,41.9479,41.2136,44.7747,41.5908,43.8942,45.072,45.3595,42.4395,44.4209,42.2902,40.4192,42.3271,41.2015,44.8787,41.6335,42.2524,43.6469,42.8338,45.407,41.9736,41.2233,41.7657,43.9318,42.7833,43.6496,41.3478,43.497,43.5942,43.8057,40.9092,42.2514,41.0513,45.9061,45.2029,42.5328,42.8931,44.5133,42.9396,41.822,44.3066,44.1564,44.6544,42.6666,44.0595,45.327,43.0526,42.0499,45.3097,44.143,42.8786,45.6055,44.6219,40.3138,40.1488,42.7327,40.8584,42.583,41.7856,44.3442,43.6113,42.978,43.2536,43.5706,40.333,41.7793,42.9159,44.8412,41.5429,45.8323,43.2505,41.4341,41.6179,40.7336,43.5481,44.2059,45.3468,44.0066,44.668,43.0219,45.3944,43.3519,42.3844,40.6521,42.732,43.8329,42.7737,41.6673,42.5663,44.5585,40.8717,41.7592,42.3519,41.7551,42.1733,44.9635,44.7419,44.3125,41.088,41.7889,44.9756
159.962,41.481,40.7549,44.2764,41.1279,43.4056,44.5704,44.8547,41.9672,43.9265,41.8195,39.9693,41.856,40.743,44.3793,41.1701,41.7822,43.1611,42.3571,44.9017,41.5065,40.7645,41.3009,43.4429,42.3071,43.1638,40.8876,43.0129,43.109,43.3181,40.4539,41.7812,40.5944,45.3952,44.6998,42.0594,42.4157,44.0179,42.4617,41.3565,43.8135,43.665,44.1574,42.1917,43.5692,44.8225,42.5735,41.5819,44.8054,43.6517,42.4014,45.098,44.1252,39.8651,39.702,42.2571,40.4036,42.1091,41.3205,43.8506,43.126,42.4997,42.7722,43.0857,39.8841,41.3143,42.4382,44.3422,41.0805,45.3222,42.7691,40.973,41.1548,40.2802,43.0634,43.7139,44.8421,43.5168,44.1709,42.5431,44.8892,42.8694,41.9126,40.1996,42.2564,43.345,42.2976,41.2036,42.0925,44.0626,40.4168,41.2944,41.8805,41.2904,41.7039,44.4631,44.2439,43.8193,40.6307,41.3238,44.4751
163.579,41.02,40.302,43.7843,40.6709,42.9233,44.0751,44.3562,41.5008,43.4384,41.3547,39.5251,41.3909,40.2902,43.8861,40.7126,41.3178,42.6814,41.8863,44.4027,41.0452,40.3115,40.8419,42.9601,41.837,42.6841,40.4332,42.5349,42.63,42.8367,40.0043,41.3169,40.1433,44.8907,44.2031,41.592,41.9444,43.5287,41.9898,40.8969,43.3266,43.1797,43.6667,41.7228,43.085,44.3244,42.1003,41.1197,44.3075,43.1666,41.9302,44.5968,43.6349,39.4221,39.2608,41.7875,39.9546,41.6411,40.8613,43.3633,42.6467,42.0274,42.2969,42.6069,39.4409,40.8552,41.9666,43.8494,40.624,44.8186,42.2938,40.5176,40.6974,39.8326,42.5848,43.2281,44.3437,43.0332,43.68,42.0703,44.3903,42.393,41.4469,39.7529,41.7868,42.8633,41.8276,40.7457,41.6248,43.5729,39.9677,40.8355,41.4151,40.8315,41.2404,43.9689,43.7522,43.3323,40.1792,40.8646,43.9808
167.277,40.5645,39.8544,43.2981,40.2192,42.4466,43.5856,43.8636,41.0399,42.956,40.8955,39.0862,40.9312,39.8428,43.3987,40.2605,40.859,42.2074,41.4212,43.9096,40.5894,39.8638,40.3883,42.483,41.3724,42.2101,39.9842,42.0626,42.1565,42.361,39.56,40.858,39.6975,44.3922,43.7122,41.1301,41.4786,43.0453,41.5235,40.4427,42.8454,42.7002,43.1818,41.2595,42.6065,43.8322,41.6328,40.6631,43.8154,42.6872,41.4646,44.1015,43.1503,38.9843,38.8248,41.3234,39.5109,41.1787,40.4075,42.8818,42.1731,41.5607,41.8272,42.1337,39.0029,40.4014,41.5005,43.3624,40.1728,44.3209,41.8242,40.0677,40.2454,39.3902,42.1119,42.7481,43.8513,42.5553,43.1949,41.6031,43.8974,41.9222,40.9866,39.3114,41.3227,42.3873,41.3631,40.2932,41.1625,43.0891,39.5238,40.3821,40.9552,40.3781,40.7825,43.4807,43.2664,42.8511,39.733,40.4108,43.4924
171.059,40.1131,39.411,42.8163,39.7717,41.9743,43.1006,43.3756,40.5832,42.478,40.4404,38.6513,40.4758,39.3994,42.9158,39.8125,40.4043,41.7378,40.9603,43.421,40.1378,39.4203,39.9389,42.0103,40.912,41.7404,39.5393,41.5945,41.6875,41.8897,39.1198,40.4034,39.2558,43.8982,43.2258,40.6725,41.017,42.5663,41.0615,39.9927,42.3687,42.2251,42.7013,40.8004,42.1324,43.3445,41.1696,40.2106,43.3279,42.2122,41.0032,43.6108,42.6701,38.5505,38.3928,40.8636,39.0713,40.7205,39.9579,42.4046,41.7038,41.0982,41.3618,41.6649,38.5689,39.9519,41.0388,42.8799,39.7258,43.8277,41.3588,39.6218,39.7976,38.9519,41.6433,42.2724,43.3634,42.0818,42.7143,41.1402,43.4089,41.4558,40.5305,38.874,40.8629,41.9157,40.9028,39.8448,40.7045,42.6096,39.0841,39.9327,40.4995,39.9288,40.3287,42.9968,42.7849,42.3743,39.2909,39.9611,43.0084
174.926,39.6671,38.9728,42.3403,39.3295,41.5076,42.6214,42.8933,40.132,42.0057,39.9908,38.2215,40.0257,38.9614,42.4387,39.3699,39.9551,41.2737,40.5049,42.9382,39.6915,38.982,39.4949,41.5432,40.4571,41.2763,39.0997,41.1321,41.224,41.4239,38.6849,39.9542,38.8193,43.4101,42.7452,40.2203,40.561,42.0931,40.6049,39.5481,41.8976,41.7556,42.2265,40.3468,41.664,42.8625,40.7118,39.7636,42.8462,41.7429,40.5473,43.1259,42.1957,38.1219,37.9659,40.4093,38.6369,40.2678,39.5137,41.9331,41.2402,40.6413,40.9019,41.2017,38.1401,39.5077,40.5825,42.4032,39.2841,43.3404,40.8989,39.1813,39.3551,38.5188,41.1803,41.8024,42.8812,41.6139,42.2394,40.6828,42.9263,40.9948,40.0799,38.4418,40.4086,41.4496,40.448,39.4018,40.2519,42.1358,38.6495,39.4887,40.0492,39.4848,39.8803,42.5188,42.3092,41.9032,38.854,39.5168,42.5303
178.881,39.2267,38.5401,41.8702,38.8928,41.0467,42.1482,42.4171,39.6864,41.5393,39.5468,37.7972,39.5813,38.5288,41.9675,38.9327,39.5115,40.8155,40.0552,42.4615,39.2508,38.5492,39.0564,41.082,40.008,40.818,38.6655,40.6754,40.7663,40.964,38.2554,39.5106,38.3883,42.9282,42.2706,39.7737,40.1106,41.6257,40.1541,39.109,41.4324,41.292,41.7577,39.8988,41.2014,42.3867,40.2598,39.3221,42.3704,41.2795,40.0971,42.6471,41.7272,37.6986,37.5444,39.9606,38.2079,39.8207,39.0749,41.4676,40.7823,40.19,40.4478,40.7442,37.7166,39.0691,40.1319,41.9324,38.848,42.8592,40.4448,38.7463,38.9182,38.0912,40.7231,41.3383,42.4051,41.1519,41.7704,40.2311,42.4497,40.5397,39.6349,38.015,39.9599,40.9894,39.9989,38.9643,39.805,41.668,38.2204,39.0503,39.6045,39.0464,39.4375,42.0467,41.8395,41.4379,38.4227,39.0781,42.0581
182.925,38.7903,38.1113,41.4044,38.4602,40.5901,41.6793,41.9452,39.2449,41.0772,39.1068,37.3767,39.141,38.1002,41.5006,38.4996,39.0719,40.3614,39.6096,41.9891,38.8142,38.1203,38.6219,40.625,39.5629,40.364,38.2354,40.2229,40.3128,40.5083,37.8298,39.071,37.9613,42.4506,41.8003,39.3312,39.6644,41.1627,39.7074,38.6739,40.9715,40.8326,41.2932,39.455,40.7431,41.9151,39.8119,38.8846,41.8991,40.8202,39.651,42.1727,41.263,37.2792,37.1267,39.5161,37.7828,39.3777,38.6403,41.0063,40.3286,39.7429,39.9978,40.2909,37.297,38.6344,39.6854,41.4659,38.4158,42.3824,39.9949,38.3153,38.4852,37.6674,40.2701,40.8784,41.9334,40.6941,41.3057,39.7835,41.9775,40.0887,39.194,37.5921,39.5154,40.5334,39.554,38.5309,39.3622,41.2045,37.7952,38.6159,39.1639,38.612,38.9988,41.579,41.374,40.9769,37.9952,38.6433,41.5902
187.061,38.3588,37.6874,40.9438,38.0324,40.1386,41.2157,41.4786,38.8084,40.6203,38.6718,36.9609,38.7056,37.6764,41.039,38.0714,38.6373,39.9125,39.169,41.5221,38.3824,37.6963,38.1923,40.1731,39.1228,39.915,37.8101,39.7755,39.8643,40.0577,37.409,38.6364,37.539,41.9784,41.3354,38.8937,39.2232,40.7048,39.2657,38.2437,40.5158,40.3784,40.8338,39.0161,40.2899,41.4489,39.3691,38.4521,41.433,40.3662,39.21,41.7036,40.804,36.8646,36.7137,39.0765,37.3626,38.9397,38.2104,40.5501,39.88,39.3009,39.5529,39.8428,36.8822,38.2047,39.244,41.0046,37.9885,41.911,39.55,37.8891,38.0571,37.2484,39.8221,40.4237,41.4669,40.2414,40.8463,39.341,41.5105,39.6428,38.758,37.1739,39.0759,40.0826,39.114,38.1023,38.9243,40.7461,37.3748,38.1863,38.7283,38.1825,38.565,41.1165,40.9138,40.5211,37.5726,38.2135,41.1275
191.29,37.933,37.269,40.4893,37.6102,39.6931,40.7582,41.0182,38.3776,40.1694,38.2426,36.5507,38.276,37.2582,40.5834,37.6488,38.2084,39.4694,38.7342,41.0611,37.9564,37.2779,37.7683,39.7271,38.6885,39.4719,37.3904,39.334,39.4218,39.613,36.9938,38.2076,37.1223,41.5124,40.8765,38.462,38.7878,40.2529,38.8299,37.8192,40.066,39.9302,40.3806,38.583,39.8426,40.9888,38.9321,38.0253,40.9731,39.9181,38.7747,41.2406,40.3511,36.4553,36.3062,38.6427,36.9478,38.5074,37.7863,40.1,39.4373,38.8646,39.1138,39.4005,36.4728,37.7806,38.8084,40.5495,37.5668,41.4457,39.111,37.4685,37.6347,36.835,39.3801,39.975,41.0066,39.7947,40.3929,38.9043,41.0497,39.2027,38.3278,36.7613,38.6421,39.6376,38.6798,37.6793,38.4923,40.2938,36.9599,37.7624,38.2984,37.7587,38.1369,40.66,40.4597,40.0713,37.1555,37.7893,40.671
195.615,37.5111,36.8545,40.039,37.1919,39.2516,40.3049,40.562,37.9508,39.7226,37.8172,36.1441,37.8503,36.8438,40.132,37.23,37.7835,39.0304,38.3034,40.6045,37.5342,36.8632,37.3482,39.2853,38.2582,39.0329,36.9745,38.8965,38.9834,39.1725,36.5823,37.7826,36.7094,41.0507,40.4219,38.0342,38.3564,39.8052,38.398,37.3986,39.6204,39.4861,39.9314,38.1539,39.3995,40.5329,38.4991,37.6023,40.5174,39.4741,38.3435,40.782,39.9023,36.0499,35.9024,38.213,36.5369,38.0791,37.366,39.654,38.9987,38.4323,38.6788,38.9623,36.0671,37.3604,38.3767,40.0985,37.149,40.9848,38.676,37.0517,37.2161,36.4253,38.9421,39.5304,40.5506,39.3521,39.9436,38.4716,40.5932,38.7667,37.9015,36.3524,38.2123,39.1968,38.2496,37.2602,38.0642,39.8457,36.5488,37.3424,37.8724,37.3387,37.7127,40.2078,40.0097,39.6256,36.7423,37.369,40.2187
200.038,37.0937,36.4444,39.5934,36.778,38.8148,39.8563,40.1106,37.5284,39.2806,37.3964,35.7419,37.429,36.4337,39.6854,36.8157,37.363,38.5961,37.8771,40.1526,37.1165,36.453,36.9326,38.8481,37.8325,38.5985,36.5631,38.4636,38.5495,38.7365,36.1752,37.3621,36.3009,40.5939,39.9721,37.611,37.9296,39.3623,37.9707,36.9824,39.1795,39.0467,39.4871,37.7293,38.961,40.0818,38.0706,37.1839,40.0665,39.0348,37.9168,40.3281,39.4583,35.6487,35.5028,37.7877,36.1303,37.6554,36.9502,39.2127,38.5647,38.0046,38.2484,38.5287,35.6657,36.9446,37.9497,39.6522,36.7356,40.5287,38.2456,36.6394,36.802,36.0199,38.5087,39.0905,40.0993,38.9142,39.4991,38.0435,40.1414,38.3353,37.4797,35.9479,37.7871,38.7606,37.8239,36.8456,37.6405,39.4023,36.1421,36.9269,37.451,36.9232,37.293,39.7604,39.5644,39.1847,36.3334,36.9532,39.7711
204.56,36.682,36.0399,39.154,36.3698,38.384,39.414,39.6654,37.1119,38.8446,36.9814,35.3452,37.0137,36.0294,39.245,36.4071,36.9483,38.1678,37.4567,39.707,36.7046,36.0484,36.5227,38.4169,37.4126,38.1701,36.1573,38.0367,38.1217,38.3066,35.7737,36.9475,35.898,40.1434,39.5285,37.1936,37.5086,38.9254,37.5493,36.572,38.7447,38.6133,39.0488,37.3105,38.5286,39.637,37.6481,36.7712,39.6218,38.6016,37.496,39.8805,39.0203,35.2531,35.1088,37.3683,35.7293,37.2375,36.5401,38.7775,38.1367,37.5829,37.8239,38.1011,35.2699,36.5346,37.5285,39.2122,36.3279,40.0789,37.8211,36.2328,36.3935,35.6202,38.0814,38.6566,39.6543,38.4823,39.0607,37.6213,39.6959,37.9098,37.0637,35.5489,37.3677,38.3304,37.4042,36.4367,37.2228,38.965,35.741,36.5171,37.0353,36.5134,36.8792,39.3191,39.1253,38.7498,35.9301,36.543,39.3297
209.185,36.2741,35.6392,38.7186,35.9654,37.9572,38.9758,39.2244,36.6993,38.4127,36.5701,34.9522,36.6021,35.6288,38.8086,36.0023,36.5375,37.7433,37.0402,39.2654,36.2964,35.6476,36.1166,37.9898,36.9966,37.7457,35.7552,37.6138,37.6978,37.8807,35.3759,36.5366,35.4989,39.697,39.0889,36.78,37.0915,38.4926,37.1317,36.1653,38.3138,38.184,38.6146,36.8957,38.1002,39.1962,37.2295,36.3623,39.1812,38.1724,37.079,39.4371,38.5865,34.8611,34.7184,36.9528,35.332,36.8234,36.1338,38.3463,37.7126,37.165,37.4033,37.6774,34.8777,36.1283,37.1112,38.7761,35.9239,39.6332,37.4006,35.8299,35.9888,35.2241,37.6579,38.2268,39.2133,38.0544,38.6264,37.2029,39.2545,37.4883,36.6516,35.1536,36.9522,37.9042,36.9882,36.0315,36.8089,38.5317,35.3436,36.111,36.6235,36.1074,36.4691,38.8819,38.6903,38.3189,35.5306,36.1367,38.8924
213.914,35.8703,35.2424,38.2875,35.565,37.5346,38.5418,38.7877,36.2907,37.985,36.163,34.5631,36.1946,35.2321,38.3765,35.6015,36.1307,37.3231,36.6278,38.8283,35.8923,35.2507,35.7145,37.5668,36.5847,37.3254,35.3571,37.195,37.2781,37.4589,34.9821,36.1299,35.1036,39.255,38.6537,36.3705,36.6786,38.064,36.7183,35.7626,37.8873,37.7588,38.1847,36.4849,37.676,38.7598,36.815,35.9575,38.745,37.7474,36.6662,38.998,38.1568,34.4729,34.3319,36.5414,34.9386,36.4134,35.7315,37.9194,37.2927,36.7512,36.9869,37.2579,34.4894,35.7261,36.698,38.3444,35.5239,39.1919,36.9842,35.431,35.5881,34.8319,37.2386,37.8012,38.7767,37.6307,38.1963,36.7887,38.8175,37.0709,36.2435,34.7622,36.5408,37.4822,36.5764,35.6303,36.3991,38.1027,34.9501,35.709,36.2158,35.7054,36.063,38.449,38.2595,37.8923,35.135,35.7344,38.4594
