R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
21.8,214.08,210.286,214.062,215.858,213.97,213.261,212.818,214.774,212.464,215.407,211.62,219.239,210.968,206.873,213.819,215.61,213.146,212.734,210.036,216.724,215.706,209.314,206.318,213,217.292,212.438,220.079,213.047,209.75,213.925,213.082,218.429,213.507,213.639,212.295,214.271,205.649,208.194,211.457,214.994,209.222,212.265,213.568,208.62,213.472,208.214,219.823,216.771,213.315,204.448,209.292,212.12,212.168,212.914,214.303,211.314,216.229,212.404,206.403,213.243,212.62,208.266,213.461,211.731,212.469,215.742,211.832,212.718,214.379,208.872,216.797,215.575,210.542,215.431,212.91,214.253,214.218,214.812,209.306,208.607,214.111,216.81,213.392,212.47,217.082,209.31,215.606,207.444,215.731,217.579,215.478,213.579,217.875,209.759,209.604,214.151,211.274,213.281,215.515,210.374
21.83,214.081,210.256,214.036,215.853,213.937,213.233,212.796,214.778,212.428,215.397,211.586,219.262,210.947,206.803,213.787,215.583,213.121,212.682,209.999,216.714,215.7,209.285,206.235,212.96,217.299,212.421,220.084,213.033,209.704,213.908,213.071,218.42,213.487,213.623,212.254,214.255,205.597,208.137,211.422,214.986,209.176,212.235,213.55,208.568,213.452,208.168,219.84,216.755,213.307,204.369,209.254,212.105,212.135,212.884,214.284,211.275,216.215,212.383,206.34,213.2,212.578,208.215,213.439,211.698,212.435,215.748,211.803,212.698,214.353,208.824,216.789,215.569,210.504,215.408,212.886,214.235,214.206,214.805,209.281,208.557,214.06,216.793,213.373,212.437,217.076,209.267,215.593,207.407,215.721,217.573,215.466,213.57,217.866,209.725,209.538,214.124,211.23,213.257,215.49,210.343
21.872,214.081,210.215,214,215.846,213.891,213.194,212.765,214.783,212.377,215.382,211.54,219.295,210.917,206.705,213.743,215.545,213.086,212.61,209.946,216.7,215.691,209.245,206.12,212.905,217.308,212.397,220.091,213.014,209.641,213.884,213.055,218.407,213.458,213.6,212.197,214.232,205.523,208.057,211.373,214.976,209.112,212.192,213.525,208.495,213.424,208.102,219.864,216.732,213.295,204.258,209.199,212.084,212.089,212.842,214.258,211.221,216.195,212.354,206.252,213.14,212.52,208.144,213.408,211.651,212.388,215.757,211.763,212.669,214.317,208.757,216.779,215.56,210.451,215.376,212.851,214.21,214.19,214.794,209.245,208.486,213.989,216.771,213.346,212.391,217.068,209.208,215.574,207.355,215.708,217.565,215.45,213.557,217.852,209.678,209.445,214.086,211.168,213.223,215.454,210.3
22.14,214.084,209.953,213.767,215.804,213.599,212.945,212.57,214.816,212.056,215.29,211.244,219.502,210.73,206.08,213.46,215.307,212.862,212.148,209.607,216.61,215.638,208.989,205.381,212.55,217.369,212.243,220.133,212.892,209.234,213.732,212.953,218.323,213.275,213.452,211.83,214.088,205.056,207.544,211.061,214.907,208.703,211.922,213.364,208.029,213.249,207.684,220.019,216.585,213.223,203.55,208.852,211.948,211.794,212.573,214.089,210.877,216.069,212.169,205.688,212.759,212.148,207.689,213.214,211.35,212.086,215.814,211.504,212.483,214.087,208.328,216.709,215.503,210.113,215.168,212.629,214.05,214.087,214.729,209.016,208.034,213.538,216.627,213.173,212.098,217.018,208.827,215.458,207.023,215.622,217.512,215.345,213.477,217.767,209.376,208.855,213.848,210.775,213.008,215.224,210.024
22.3664,214.014,209.736,213.573,215.629,213.519,212.741,212.409,214.606,211.721,215.287,211,219.681,210.441,205.616,213.225,215.109,212.676,211.843,209.325,216.605,215.539,208.708,204.964,212.537,217.346,212.001,220.237,212.872,208.892,213.546,212.875,218.362,213.123,213.33,211.604,213.97,204.596,207.125,210.864,214.778,208.444,211.698,212.998,207.641,213.044,207.346,220.153,216.463,213.24,203.176,208.507,211.701,211.551,212.351,214.025,210.592,215.966,212.017,205.278,212.376,211.914,207.235,212.902,211.163,211.899,215.865,211.288,212.178,213.949,207.974,216.653,215.458,209.885,215.136,212.519,213.99,214.086,214.605,208.823,207.656,213.105,216.426,212.98,211.856,216.833,208.511,215.363,206.748,215.63,217.471,215.26,213.414,217.562,209.126,208.492,213.793,210.447,212.762,215.034,209.67
22.73,213.776,209.397,213.216,215.348,213.417,212.43,212.112,214.263,211.401,215.228,210.617,219.974,210.039,204.893,212.858,214.869,212.323,211.371,208.722,216.545,215.485,208.205,204.264,212.479,217.315,211.666,220.349,212.855,208.354,213.308,212.713,218.437,212.896,213.149,211.191,213.856,203.936,206.611,210.563,214.649,208.119,211.479,212.547,207.033,212.727,206.945,220.373,216.283,213.281,202.662,207.968,211.361,211.169,212.003,213.936,210.144,215.81,211.781,204.642,211.828,211.484,206.588,212.341,210.816,211.61,215.9,210.957,211.689,213.652,207.352,216.421,215.486,209.531,214.966,212.29,213.912,214.103,214.417,208.453,207.068,212.518,216.175,212.675,211.477,216.541,208.016,215.168,206.256,215.595,217.411,215.131,213.319,217.362,208.668,207.995,213.599,209.936,212.432,214.739,209.222
22.8721,213.646,209.267,213.062,215.242,213.382,212.313,211.985,214.131,211.344,215.187,210.469,220.09,209.904,204.616,212.718,214.798,212.167,211.19,208.441,216.504,215.497,207.993,203.977,212.439,217.307,211.554,220.375,212.852,208.148,213.236,212.638,218.467,212.812,213.083,211.011,213.834,203.704,206.46,210.449,214.624,208.018,211.437,212.418,206.801,212.608,206.833,220.461,216.217,213.299,202.484,207.763,211.248,211.022,211.869,213.903,209.972,215.752,211.692,204.398,211.636,211.297,206.361,212.106,210.665,211.499,215.899,210.832,211.502,213.512,207.093,216.286,215.528,209.395,214.859,212.183,213.886,214.115,214.349,208.289,206.843,212.323,216.1,212.559,211.333,216.431,207.826,215.078,206.048,215.564,217.389,215.083,213.285,217.327,208.471,207.825,213.487,209.741,212.324,214.626,209.087
23.36,213.231,208.848,212.694,214.89,213.307,212.08,211.389,213.585,211.03,215.061,209.977,220.498,209.323,203.698,212.271,214.479,211.826,210.575,207.977,216.379,215.531,207.308,203.023,212.301,217.299,211.096,220.456,212.698,207.604,212.997,212.61,218.387,212.551,212.987,210.571,213.628,202.696,205.757,210.164,214.576,207.218,211.03,211.843,205.917,212.224,206.332,220.772,216.017,213.226,201.875,206.999,210.662,210.532,211.424,213.656,209.399,215.585,211.286,203.579,211.082,210.717,205.611,211.348,210.16,211.161,216.033,210.505,211.038,213.269,206.539,216.172,215.561,208.943,214.374,211.959,213.819,214.162,214.283,207.878,206.101,211.558,215.827,212.171,211.016,216.3,207.434,214.896,205.458,215.753,217.324,214.917,212.967,217.218,207.7,207.031,213.268,208.987,211.966,214.375,208.526
23.3892,213.215,208.829,212.674,214.87,213.312,212.068,211.374,213.569,211.012,215.054,209.949,220.523,209.289,203.644,212.253,214.483,211.815,210.531,207.946,216.373,215.527,207.276,202.968,212.287,217.299,211.081,220.454,212.682,207.579,212.984,212.61,218.388,212.536,212.976,210.546,213.616,202.651,205.691,210.143,214.582,207.154,211.005,211.809,205.872,212.203,206.302,220.791,216.006,213.222,201.833,206.96,210.633,210.504,211.398,213.641,209.365,215.584,211.262,203.525,211.037,210.7,205.567,211.312,210.131,211.156,216.042,210.467,211.02,213.256,206.509,216.168,215.557,208.917,214.345,211.939,213.816,214.159,214.281,207.847,206.058,211.507,215.803,212.149,211.006,216.28,207.388,214.886,205.41,215.758,217.321,214.901,212.955,217.212,207.663,206.991,213.256,208.95,211.945,214.353,208.493
23.66,213.063,208.656,212.487,214.683,213.357,211.956,211.232,213.418,210.845,214.992,209.684,220.755,208.97,203.15,212.084,214.527,211.718,210.125,207.66,216.31,215.49,206.974,202.454,212.151,217.304,210.945,220.435,212.529,207.351,212.858,212.611,218.394,212.403,212.873,210.319,213.503,202.241,205.081,209.946,214.638,206.556,210.777,211.493,205.46,212.002,206.031,220.968,215.906,213.182,201.441,206.6,210.366,210.241,211.158,213.506,209.057,215.57,211.043,203.026,210.624,210.539,205.164,210.979,209.859,211.105,216.129,210.109,210.85,213.144,206.228,216.127,215.521,208.674,214.08,211.756,213.79,214.129,214.261,207.556,205.661,211.038,215.581,211.941,210.917,216.09,206.961,214.797,204.966,215.809,217.29,214.756,212.84,217.159,207.321,206.621,213.152,208.607,211.752,214.155,208.189
23.918,212.859,208.496,212.488,214.51,213.211,211.855,211.103,213.404,210.76,214.875,209.439,220.979,208.732,202.688,211.927,214.435,211.363,209.815,207.394,216.256,215.35,206.693,201.917,212.031,217.313,210.819,220.421,212.462,207.017,212.742,212.439,218.404,212.282,212.78,210.108,213.464,201.859,204.723,209.767,214.563,206.348,210.565,211.199,205.075,211.816,205.783,221.141,215.816,213.15,201.135,206.263,210.065,210.041,210.898,213.382,208.717,215.623,210.893,202.506,210.288,210.32,204.721,210.668,209.645,211,216.216,209.892,210.559,213.042,205.967,216.092,215.492,208.449,213.833,211.522,213.77,214.234,214.247,207.286,205.289,210.599,215.436,211.882,210.833,215.914,206.632,214.717,204.674,215.799,217.265,214.627,212.79,217.113,207.07,206.278,213.058,208.169,211.454,213.91,207.958
24.4588,212.611,208.02,212.274,214.156,213.057,211.551,210.752,213.2,210.511,214.427,208.935,221.454,208.169,201.73,211.699,214.088,210.748,209.306,206.844,216.055,215.105,206.116,200.875,211.883,217.237,210.476,220.396,212.459,206.273,212.509,212.312,218.429,212.033,212.591,209.57,213.209,200.967,204.174,209.475,214.467,205.949,210.223,210.695,204.372,211.432,205.369,221.568,215.631,213.191,200.441,205.565,209.421,209.576,210.412,213.232,208.166,215.552,210.529,201.583,209.528,209.834,203.782,210.025,209.158,210.663,216.321,209.49,210.009,212.833,205.322,216.026,215.435,207.922,213.418,211.221,213.734,214.511,214.224,206.729,204.519,209.688,214.95,211.668,210.444,215.551,205.979,214.709,204.12,215.763,217.218,214.368,212.632,217.021,206.58,205.476,212.865,207.502,210.889,213.483,207.413
24.68,212.599,207.836,212.135,214.06,213.053,211.461,210.641,212.982,210.352,214.348,208.736,221.652,207.969,201.353,211.63,213.978,210.602,209.081,206.592,216.003,215.106,205.888,200.483,211.809,217.24,210.285,220.395,212.489,206.017,212.419,212.328,218.444,211.942,212.524,209.386,213.072,200.64,203.889,209.377,214.459,205.823,210.111,210.472,204.073,211.286,205.188,221.731,215.565,213.19,200.189,205.292,209.169,209.377,210.233,213.152,207.946,215.53,210.407,201.218,209.175,209.689,203.461,209.773,208.953,210.468,216.391,209.336,209.767,212.758,205.095,216.004,215.417,207.731,213.277,211.104,213.687,214.588,214.179,206.464,204.217,209.329,214.761,211.523,210.248,215.453,205.722,214.707,203.821,215.806,217.204,214.272,212.593,216.99,206.298,205.186,212.753,207.259,210.687,213.338,207.22
24.82,212.603,207.727,212.05,214.011,213.052,211.417,210.582,212.825,210.244,214.328,208.612,221.778,207.853,201.117,211.587,213.919,210.523,208.93,206.426,215.981,215.124,205.746,200.238,211.755,217.254,210.157,220.395,212.509,205.864,212.363,212.339,218.455,211.887,212.484,209.282,212.987,200.447,203.691,209.317,214.456,205.756,210.042,210.322,203.876,211.196,205.066,221.829,215.526,213.179,200.041,205.122,209.012,209.253,210.122,213.093,207.8,215.527,210.339,200.981,208.947,209.608,203.271,209.615,208.825,210.337,216.445,209.24,209.605,212.713,204.965,215.991,215.407,207.618,213.189,211.021,213.65,214.63,214.143,206.288,204.029,209.104,214.653,211.425,210.126,215.402,205.562,214.699,203.616,215.846,217.196,214.213,212.578,216.971,206.101,205.014,212.675,207.098,210.561,213.247,207.109
25.0117,212.586,207.566,211.954,213.924,213.074,211.358,210.487,212.655,210.123,214.303,208.443,221.951,207.657,200.799,211.488,213.841,210.416,208.726,206.24,215.933,215.167,205.553,199.927,211.684,217.275,209.983,220.398,212.497,205.624,212.287,212.355,218.47,211.815,212.432,209.121,212.933,200.165,203.403,209.235,214.454,205.666,209.93,210.12,203.611,211.076,204.921,221.962,215.476,213.189,199.839,204.894,208.801,209.099,209.97,213.014,207.585,215.503,210.247,200.662,208.655,209.456,202.992,209.403,208.65,210.179,216.52,209.095,209.387,212.655,204.767,215.974,215.394,207.465,213.07,210.891,213.623,214.708,214.117,206.05,203.775,208.801,214.487,211.291,209.981,215.334,205.345,214.688,203.377,215.922,217.185,214.15,212.558,216.928,205.857,204.804,212.591,206.862,210.371,213.165,206.942
25.5772,212.389,207.076,211.714,213.641,213.131,211.2,210.05,212.284,209.821,214.342,207.952,222.495,206.978,199.887,211.077,213.611,210.056,208.197,205.814,215.721,215.168,204.996,199.009,211.535,217.347,209.527,220.419,212.356,204.826,212.066,212.404,218.515,211.622,212.294,208.568,212.987,199.267,202.556,208.998,214.514,205.415,209.527,209.596,202.852,210.74,204.584,222.355,215.344,213.255,199.208,204.242,208.199,208.674,209.528,212.791,206.937,215.349,209.98,199.799,207.848,208.89,202.1,208.794,208.143,209.803,216.697,208.555,208.756,212.502,204.048,215.928,215.357,206.984,212.727,210.488,213.591,214.981,214.091,205.43,203.051,207.933,213.921,210.905,209.715,215.377,204.72,214.655,202.848,216.188,217.153,214.041,212.503,216.78,205.252,204.291,212.5,206.157,209.846,212.99,206.394
26.1555,211.997,206.645,211.543,213.349,213.107,211.041,209.619,211.717,209.528,214.286,207.453,223.04,206.543,198.969,210.656,213.278,209.695,207.66,205.304,215.512,215.078,204.431,197.839,211.466,217.421,209.061,220.439,212.316,204.093,211.838,212.45,218.556,211.429,212.156,208.017,212.939,198.461,201.728,208.755,214.572,205.161,209.12,209.155,202.17,210.402,204.241,222.75,215.213,213.226,198.572,203.585,207.592,208.175,209.078,212.564,206.358,215.19,209.707,198.933,207.036,208.314,201.302,208.089,207.627,209.676,216.877,208.1,208.118,212.349,203.428,215.81,215.381,206.496,212.288,210.176,213.564,215.426,214.07,204.995,202.321,207.058,213.436,210.511,209.34,215.393,204.088,214.54,202.312,216.365,217.116,213.927,212.443,216.631,204.384,203.773,212.406,205.533,209.313,212.715,205.769
26.7468,211.558,206.207,211.332,212.912,212.958,210.865,209.205,211.238,209.314,213.89,206.947,223.555,205.981,198.045,210.172,213.206,209.496,206.947,204.777,215.398,215.398,203.765,196.732,211.3,217.479,208.954,220.359,212.168,203.261,211.603,212.492,218.593,211.146,212.108,207.248,212.64,197.453,201.09,208.506,214.573,204.454,208.723,208.685,201.609,210.061,203.798,223.145,215.081,213.287,197.979,202.923,206.967,207.669,208.621,212.116,205.772,215.375,209.441,197.833,206.263,207.799,200.557,207.344,207.17,209.628,217.103,207.743,207.506,212.196,202.855,215.741,215.346,206.039,211.805,209.752,213.591,215.905,214.088,204.255,201.585,206.267,213.18,210.109,209.08,215.069,203.674,214.375,201.677,216.559,217.012,213.783,212.391,216.654,203.838,203.221,212.257,205.116,208.775,212.258,205.198
