R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,193.702,195.456,193.687,193.78,196.158,191.485,195.435,194.606,188.895,192.148,194.369,192.222,197.339,199.886,196.3,200.622,193.365,195.195,190.568,196.388,201.272,195.768,196.286,193.439,196.634,195.425,196.823,196.155,196.471,193.481,197.709,198.047,186.27,195.428,197.776,190.836,196.663,194.752,199.637,195.458,195.071,189.808,199.099,201.845,196.588,198.075,193.063,188.694,191.887,199.264,192.929,192.081,199.159,200.231,186.791,194.003,198.179,194.941,203.374,195.688,193.553,203.365,198.551,195.234,194.011,195.597,191.228,193.547,195.465,201.618,197.748,192.394,200.086,191.416,188.226,191.56,196.638,195.007,193.583,200.537,194.64,191.182,194.409,196.053,194.68,199.07,190.898,196.471,196.066,190.469,194.034,192.403,194.202,202.317,201.493,185.954,200.914,193.6,197.841,199.742
2.13854,194.123,196.074,194.13,194.34,196.499,192.111,195.808,195.425,189.53,192.979,194.922,192.994,197.323,200.306,196.334,201.107,194.039,196.174,191.393,196.847,201.508,196.404,196.98,193.718,196.988,195.91,197.199,196.67,197.115,193.873,198.133,198.62,186.927,195.802,197.916,191.73,197.203,195.133,200.132,195.84,195.319,190.601,199.861,201.855,197.01,198.371,193.99,190.096,192.323,199.818,193.617,192.98,199.613,200.853,187.157,194.704,198.329,195.637,202.953,196.293,194.193,203.76,198.76,195.788,194.414,196.136,191.698,194.237,195.957,201.585,198.341,192.727,201.052,192.16,189.099,192.3,196.951,195.518,194.292,200.856,195.341,192.002,195.038,196.444,194.749,199.674,191.452,197.057,196.395,191.371,194.742,192.582,195.024,202.502,201.644,186.806,201.403,194.272,198.689,199.822
2.18689,194.711,196.473,194.682,194.886,196.889,192.654,196.114,195.988,189.895,193.343,195.405,193.962,197.003,200.638,196.675,201.343,194.631,196.697,192.471,197.211,201.66,196.965,197.599,194.114,197.26,196.362,197.538,196.956,197.577,194.234,198.345,198.879,187.824,196.251,198.343,192.351,197.667,195.442,200.548,196.142,195.683,191.094,200.362,201.974,197.011,198.784,194.472,191.003,192.68,200.254,194.341,193.466,199.807,200.838,187.924,195.33,198.68,195.787,203.019,197.205,194.896,204.079,199.726,196.271,195.002,196.589,192.348,194.854,196.408,201.506,198.705,192.799,201.2,192.827,190.029,192.827,197.18,195.944,194.927,201.226,195.967,192.705,195.242,196.948,195.125,200.14,191.931,197.569,196.641,191.8,195.701,192.856,195.636,202.151,201.864,187.55,201.725,195.148,199.12,200.055
2.23633,195.317,197.11,194.99,195.262,197.153,193.239,196.36,196.333,190.39,193.653,195.975,194.357,197.419,201.018,196.791,201.616,195.168,197.175,193.007,197.685,202.065,197.476,198.173,194.456,197.335,196.91,197.933,197.181,197.979,194.608,198.303,199.273,188.301,196.483,198.719,192.918,198.073,195.995,200.755,196.543,195.692,191.713,200.819,202.231,197.297,198.964,194.894,192.131,193.174,200.462,194.88,193.9,200.334,201.145,188.974,195.916,198.98,195.737,203.4,197.996,195.553,203.89,200.143,196.718,195.545,196.83,192.811,195.429,196.704,201.704,199.018,193.196,201.589,193.446,190.506,193.527,197.345,196.157,195.509,201.289,196.266,193.564,195.584,197.219,195.631,200.31,192.186,198.026,196.824,192.571,196.147,192.921,196.076,202.31,202.026,188.239,201.907,195.681,199.174,199.922
2.28689,196.134,197.927,195.507,196.18,197.759,194.153,196.955,197.012,191.043,194.312,196.776,194.934,198.307,201.666,197.607,202.315,196.233,197.8,194.047,198.961,202.353,198.305,199.064,195.14,197.783,197.937,198.577,197.756,198.707,195.041,198.956,199.918,189.9,196.909,199.254,193.635,198.802,196.728,201.46,197.289,196.631,192.578,201.786,202.264,197.455,199.308,195.494,192.961,194.011,201.205,195.602,194.627,200.461,201.81,189.711,196.823,199.624,196.346,203.788,199.401,196.396,204.224,200.897,197.491,196.505,197.421,193.489,196.328,197.259,202.413,199.676,193.932,202.295,194.402,191.31,194.446,197.866,196.722,196.418,201.809,197.179,194.756,196.428,198.008,196.48,201.121,193.13,198.805,197.36,193.489,196.762,193.639,196.873,202.862,202.525,189.092,202.609,196.542,199.901,200.375
2.33859,196.895,198.86,196.236,197.127,198.423,195.093,197.667,197.817,192.001,195.093,197.881,195.631,199.314,202.438,198.542,203.134,197.038,198.914,194.868,199.733,203.218,199.247,200.07,195.951,198.466,198.927,199.281,198.447,199.555,195.92,199.723,200.683,190.65,197.608,199.908,194.473,199.64,197.573,202.439,197.996,197.571,193.558,203.042,202.787,198.163,199.945,196.215,194.266,195.146,202.182,196.438,195.555,201.259,202.768,190.571,197.849,200.388,197.226,204.205,200.567,197.495,204.765,201.604,198.139,197.646,198.13,194.468,197.346,197.931,202.891,200.454,194.607,203.036,195.479,192.492,195.131,198.504,197.403,197.441,202.261,197.938,195.888,197.226,198.915,197.269,202.231,194.195,199.695,198.013,194.711,197.585,194.473,197.874,203.362,203.138,190.251,203.428,197.523,200.751,200.756
2.39146,197.969,199.473,196.963,197.983,199.033,195.793,198.326,198.42,192.939,195.641,198.854,196.277,200.138,203.322,199.259,203.907,197.979,199.801,196.142,200.458,203.885,200.145,201.033,196.886,199.096,199.877,199.933,199.086,200.492,196.64,200.412,201.4,191.958,198.255,200.875,195.267,200.431,198.371,203.365,198.651,198.472,194.516,203.731,203.633,198.864,200.361,196.885,195.188,195.863,202.985,197.372,196.396,202.02,203.318,191.551,198.837,201.239,198.062,204.609,201.641,198.529,205.068,202.436,199.128,198.589,198.787,195.034,198.325,198.55,203.483,201.16,195.241,203.735,196.325,193.47,195.934,199.087,198.056,198.419,202.997,198.803,196.82,198.152,199.598,197.983,203.082,195.041,200.54,198.612,195.9,198.362,195.26,198.612,204.149,203.854,191.361,204.067,198.464,201.391,201.675
2.44553,198.79,200.293,198.153,198.508,199.564,196.416,199.067,199.284,193.809,196.3,199.753,197.325,201.032,203.646,200.078,204.599,198.658,200.544,197.178,201.248,204.26,200.973,201.925,197.75,199.648,200.752,200.505,199.647,201.357,197.446,200.737,202.037,193.382,198.824,201.584,196.427,201.154,199.154,204.058,199.228,199.102,195.356,204.514,203.505,199.488,200.982,197.702,196.069,196.497,203.598,198.089,197.225,202.882,203.978,192.293,199.751,201.873,198.621,205.134,202.451,199.256,205.602,203.188,199.924,199.584,199.219,196.269,199.35,199.091,204.073,201.693,195.806,204.539,197.279,194.538,196.489,199.589,198.726,199.192,203.369,199.727,197.84,199.003,200.565,198.677,203.557,195.642,201.316,199.132,196.808,199.062,196.128,199.272,204.455,204.025,192.025,204.759,199.33,202.118,202.16
2.50082,199.512,200.974,198.789,199.285,200.078,197.209,199.474,200.058,194.661,196.77,200.655,198.03,201.927,204.46,200.896,205.288,199.329,201.243,197.857,201.886,204.907,201.793,202.813,198.231,200.185,201.628,201.065,200.191,202.217,198.249,201.367,202.667,194.477,199.377,202.286,197.621,201.975,200.105,204.594,199.79,199.532,196.063,205.296,204.276,199.929,201.393,198.541,196.814,197.118,204.319,198.791,198.085,203.745,204.644,193.619,200.667,202.5,199.285,205.716,203.265,200.097,205.629,203.942,200.728,200.451,199.786,197.297,200.256,199.615,204.697,202.339,196.541,205.341,198.047,195.249,197.028,200.072,199.259,200.087,203.875,200.656,198.793,199.538,201.172,199.336,204.361,196.413,202.08,199.634,197.713,200.113,196.681,200.091,204.883,204.651,193.046,205.447,200.199,202.682,202.632
2.55736,201.074,202.253,199.903,200.797,201.07,198.659,200.518,201.327,195.851,198.088,202.018,199.182,203.145,205.261,202.01,206.439,200.829,202.346,199.012,202.995,205.96,203.069,204.156,199.558,201.2,202.966,202.1,201.212,203.537,199.524,202.469,203.768,196.08,200.291,203.457,198.803,203.144,201.14,205.595,200.831,200.44,197.39,206.538,205.331,201.017,202.526,199.753,198.039,198.075,205.497,199.965,199.638,204.398,205.596,195.072,202.044,203.597,200.512,206.616,204.542,201.403,206.619,204.995,202.109,201.781,200.831,198.576,201.626,200.618,205.502,203.455,197.586,206.074,199.471,196.786,198.375,201.038,200.272,201.315,205.017,202.047,200.53,200.862,202.423,200.472,205.975,197.663,203.305,200.616,199.272,201.278,198.011,201.219,205.538,205.586,194.551,206.596,201.532,203.878,203.432
2.61518,202.017,203.514,201.009,202.042,202.054,200.258,201.706,202.652,197.311,199.394,203.367,200.235,204.225,206.219,202.953,207.588,202.136,203.787,200.819,204.099,207.163,204.326,205.482,200.508,202.207,204.29,203.129,202.225,204.718,200.786,203.559,204.864,197.548,201.284,204.104,200.156,204.291,202.302,206.591,201.862,201.696,198.556,207.773,206.205,202.094,203.792,200.803,199.575,199.13,206.655,201.12,200.852,205.392,206.895,196.276,203.408,204.689,201.721,207.575,205.64,202.827,207.502,206.209,203.477,203.22,201.868,199.913,202.981,201.614,206.473,204.567,198.789,207.157,200.881,198.478,199.385,201.993,201.276,202.656,206.142,203.426,201.668,202.329,203.661,201.602,207.221,198.9,204.511,201.59,200.279,202.262,199.174,202.18,206.707,206.51,195.857,207.74,202.853,204.91,204.328
2.63084,202.357,203.847,201.301,202.373,202.314,200.54,201.978,203.004,197.599,199.692,203.724,200.506,204.581,206.551,203.291,207.893,202.435,204.123,201.116,204.392,207.33,204.657,205.832,200.807,202.474,204.641,203.402,202.366,205.062,201.119,203.847,205.155,197.995,201.555,204.413,200.465,204.592,202.608,206.895,202.135,201.979,198.863,208.101,206.527,202.379,204.084,201.081,200.008,199.418,206.959,201.423,201.172,205.426,207.24,196.924,203.768,204.979,202.04,207.872,205.978,203.168,207.656,206.531,203.839,203.566,202.142,200.208,203.34,201.877,206.775,204.862,199.107,207.491,201.207,198.786,199.651,202.246,201.668,202.974,206.437,203.79,202.016,202.676,203.989,201.902,207.551,199.227,204.828,201.848,200.595,202.57,199.479,202.478,206.856,206.796,196.333,208.044,203.203,205.227,204.62
2.6743,203.266,204.863,202.119,203.257,203.009,201.294,202.555,203.943,198.548,200.527,204.677,201.374,205.406,207.442,204.034,208.712,203.236,205.02,202.078,205.177,208.036,205.541,206.766,201.428,203.187,205.405,204.132,203.208,206.007,202.01,204.617,205.935,198.933,202.279,205.204,201.471,205.419,203.454,207.56,202.72,202.734,199.681,208.945,207.391,203.14,204.864,201.825,200.742,200.188,207.77,202.232,202.185,206.21,207.649,197.769,204.731,205.756,202.89,208.666,206.884,204.077,208.528,207.396,204.806,204.618,202.876,201.173,204.274,202.581,207.376,205.653,200.122,208.213,201.903,199.611,200.672,202.92,202.519,203.823,207.226,204.617,202.78,203.604,204.864,202.703,208.397,200.101,205.674,202.536,201.83,203.393,200.442,203.593,207.328,207.404,197.701,208.599,204.138,206.078,205.401
2.73476,204.3,206.027,203.446,204.322,203.926,202.453,203.516,205.245,199.731,201.614,205.816,202.666,206.658,208.548,205.067,209.678,204.121,206.202,203.115,206.483,209.021,206.697,207.992,202.656,204.129,206.256,205.096,204.151,207.188,203.242,205.466,206.966,200.607,203.085,205.991,202.734,206.667,204.631,208.488,203.682,203.725,200.75,209.817,208.525,204.142,205.882,202.953,201.862,201.626,209.064,203.567,203.305,207.385,208.872,199.376,205.997,206.783,204.004,209.54,208.181,205.14,209.674,208.539,206.077,205.834,203.703,202.205,205.445,203.631,207.967,206.427,201.07,209.053,203.229,200.862,201.607,203.806,203.451,205.065,208.095,205.689,204.009,204.826,206.184,203.761,209.087,201.25,206.779,203.443,203.076,204.236,201.508,204.644,208.252,208.256,199.229,209.492,205.368,207.514,206.18
2.77419,205.314,207.006,204.362,205.251,204.777,203.504,204.391,206.369,200.98,202.646,206.855,203.752,207.696,209.446,205.918,210.636,205.054,207.542,204.187,207.276,210.009,207.663,209.004,203.58,204.996,207.287,205.978,205.017,208.192,204.318,206.038,207.891,201.834,203.809,206.945,203.683,207.677,205.406,209.436,204.56,204.781,201.673,210.653,209.325,205.039,206.916,203.844,202.742,202.626,209.965,204.617,204.264,208.034,209.902,200.501,207.041,207.578,204.954,210.277,209.103,206.142,210.481,209.528,207.126,206.848,204.731,203.125,206.487,204.488,208.898,207.493,202.031,209.889,204.218,201.972,202.616,204.639,204.439,206.008,208.83,206.636,204.883,206.003,207.164,204.7,210.077,202.394,207.714,204.289,204.046,205.091,202.43,205.58,209.023,209.152,200.318,210.096,206.396,208.493,206.809
2.79659,205.964,207.631,204.863,205.898,205.351,203.933,204.824,207.029,201.568,203.367,207.512,204.336,208.354,209.985,206.565,211.265,205.772,208.186,204.778,207.889,210.652,208.279,209.646,204.185,205.579,207.942,206.568,205.597,208.713,204.954,206.636,208.503,202.685,204.393,207.567,204.303,208.373,206,210.057,205.146,205.363,202.271,211.093,210.115,205.634,207.492,204.438,203.482,203.22,210.547,205.207,204.882,208.694,210.56,201.29,207.702,208.189,205.566,210.864,209.761,206.781,210.943,210.172,207.722,207.493,205.452,203.893,207.147,205.066,209.507,207.979,202.652,210.537,204.857,202.754,203.193,205.202,205.017,206.615,209.254,207.307,205.546,206.657,207.63,205.317,210.714,203.027,208.382,204.861,204.678,205.715,203.028,206.196,209.476,209.744,200.917,210.722,207.143,209.131,207.4
2.83177,206.8,208.585,205.631,206.893,206.25,204.959,205.734,208.039,202.651,204.548,208.627,205.336,209.358,210.893,207.556,212.247,206.615,209.176,205.685,208.845,211.341,209.216,210.623,204.945,206.491,208.942,207.491,206.634,209.687,205.925,207.561,209.459,203.652,205.302,208.36,205.432,209.372,206.905,211.023,205.917,206.262,203.183,211.974,210.965,206.557,208.374,205.555,204.397,204.138,211.315,206.249,205.83,209.703,211.573,202.58,208.707,208.927,206.499,211.442,210.777,207.755,211.8,211.479,208.692,208.476,206.371,205.167,208.226,205.968,210.107,208.94,203.768,211.366,205.956,203.919,204.478,206.085,205.92,207.541,209.992,208.142,206.727,207.659,208.601,206.274,211.695,203.998,209.334,205.756,205.827,206.681,203.797,207.153,210.147,210.664,202.135,211.278,208.197,210.123,208.196
2.85982,207.576,209.324,206.316,207.674,206.967,205.738,206.455,208.826,203.362,205.296,209.401,206.237,210.135,211.638,208.327,212.909,207.363,210.093,206.392,209.605,211.999,209.938,211.376,205.824,207.218,209.585,208.228,207.227,210.439,206.829,208.292,210.342,204.508,206.147,209.118,206.183,210.052,207.607,211.788,206.643,206.969,204.025,212.599,211.658,207.422,209.058,206.385,205.123,204.86,212,206.947,206.567,210.341,212.226,203.466,209.483,209.642,207.222,212.144,211.576,208.509,212.498,212.269,209.472,209.237,206.964,205.895,209.04,206.689,210.505,209.426,204.51,212.149,206.785,204.768,205.52,206.79,206.64,208.258,210.692,208.895,207.521,208.437,209.22,206.894,212.463,204.753,210.038,206.472,206.597,207.611,204.505,207.913,210.695,211.392,203.273,211.931,208.975,210.908,208.851
2.92447,209.188,210.975,208.033,209.64,208.422,207.412,208.135,210.608,205.519,207.202,211.135,207.942,211.748,212.892,209.917,214.75,209.261,211.711,208.497,211.254,213.493,211.541,213.053,207.531,209.164,211.328,209.963,208.919,212.118,208.531,209.644,212.135,206.845,207.707,210.696,208.084,211.566,209.316,213.421,208.34,208.588,205.602,214.092,213.029,209.15,210.591,208.249,207.417,206.871,213.518,208.797,208.388,211.817,213.678,205.71,211.217,211.29,208.842,213.567,212.74,210.2,213.718,213.946,211.217,211.065,208.528,207.567,210.778,208.382,211.851,210.93,206.356,213.603,208.726,206.783,207.466,208.45,208.329,209.859,211.94,210.667,209.496,210.2,210.918,208.801,214.214,206.791,211.6,208.156,208.724,209.202,206.242,209.838,212.209,212.755,205.469,213.57,210.877,212.741,210.47
2.92451,209.189,210.976,208.034,209.641,208.423,207.413,208.136,210.609,205.52,207.203,211.136,207.943,211.749,212.893,209.918,214.751,209.263,211.711,208.498,211.255,213.494,211.542,213.054,207.532,209.165,211.329,209.965,208.92,212.119,208.532,209.645,212.136,206.846,207.708,210.697,208.085,211.567,209.317,213.422,208.341,208.589,205.602,214.093,213.03,209.152,210.592,208.25,207.418,206.872,213.519,208.798,208.389,211.818,213.679,205.712,211.218,211.292,208.843,213.568,212.741,210.201,213.719,213.947,211.218,211.066,208.528,207.568,210.779,208.383,211.852,210.931,206.357,213.604,208.727,206.784,207.467,208.451,208.33,209.859,211.94,210.669,209.497,210.201,210.919,208.802,214.215,206.792,211.6,208.157,208.725,209.204,206.244,209.84,212.21,212.755,205.47,213.572,210.878,212.742,210.471
2.92519,209.219,210.992,208.052,209.659,208.441,207.43,208.154,210.627,205.536,207.221,211.153,207.961,211.757,212.909,209.936,214.77,209.28,211.716,208.514,211.274,213.513,211.558,213.071,207.549,209.183,211.347,209.983,208.938,212.136,208.549,209.662,212.154,206.863,207.725,210.714,208.103,211.591,209.332,213.44,208.359,208.606,205.618,214.112,213.047,209.181,210.608,208.268,207.447,206.889,213.534,208.814,208.405,211.825,213.697,205.742,211.236,211.31,208.859,213.584,212.76,210.218,213.736,213.954,211.236,211.083,208.535,207.585,210.797,208.4,211.869,210.949,206.374,213.623,208.745,206.801,207.484,208.469,208.347,209.875,211.944,210.686,209.515,210.219,210.936,208.832,214.233,206.809,211.616,208.174,208.743,209.222,206.27,209.858,212.227,212.76,205.487,213.59,210.896,212.761,210.487
2.99059,211.079,212.537,210.084,211.219,210.148,209.587,209.984,212.317,207.3,208.977,212.654,209.811,213.279,214.205,211.593,216.617,210.984,213.267,210.224,212.921,214.95,213.043,214.627,209.181,210.917,212.983,211.736,210.508,213.701,210.159,211.149,213.958,208.681,209.559,212.423,209.831,213.229,210.952,215.21,210.057,210.141,207.526,215.508,214.509,211.004,212.211,210.241,209.598,208.523,214.948,210.436,210.147,213.085,215.222,207.702,212.848,212.677,210.379,214.727,214.377,211.802,215.121,215.635,212.859,212.552,210.123,209.264,212.533,210.112,213.507,212.585,208.191,215.181,210.632,208.587,209.306,210.151,209.92,211.374,213.142,212.337,211.414,211.735,212.8,210.552,215.579,208.653,213.065,209.883,210.669,210.948,208.043,211.621,213.886,213.957,207.476,215.238,212.259,214.421,212.226
3.0582,212.913,213.929,211.662,213.006,211.741,211.458,211.541,213.87,209.296,210.871,214.12,211.551,214.635,215.619,213.11,217.976,212.471,214.659,211.972,214.597,216.266,214.373,216.027,210.859,212.542,214.204,213.382,211.954,215.113,211.623,212.237,215.659,210.377,211.124,213.828,211.52,214.475,212.124,216.708,211.637,211.447,209.153,216.508,215.656,212.397,213.507,211.758,211.437,210.204,216.323,211.753,211.916,214.465,216.024,209.283,214.31,214.347,211.89,215.796,215.867,213.37,216.033,217.014,214.334,213.994,211.719,211.078,214.006,211.71,215.009,214.257,209.957,216.523,212.398,210.24,211.147,211.727,211.506,212.853,214.48,213.84,213.363,213.263,214.445,212.345,216.954,210.796,214.353,211.478,212.658,212.282,209.384,213.273,215.055,215.319,209.522,216.923,213.624,216.127,213.649
3.07381,213.234,214.231,212.182,213.361,212.096,211.8,211.886,214.21,209.617,211.243,214.438,211.91,214.957,215.927,213.442,218.229,212.913,215.021,212.278,214.97,216.374,214.661,216.33,211.189,212.903,214.528,213.749,212.305,215.42,211.943,212.477,216.038,210.717,211.471,214.177,211.863,214.745,212.41,217.074,212.005,211.764,209.443,216.871,215.98,212.741,213.79,212.118,211.931,210.536,216.595,212.039,212.25,214.797,216.373,209.708,214.628,214.555,212.187,216.09,216.235,213.682,216.357,217.205,214.654,214.308,212.222,211.41,214.326,212.066,215.32,214.629,210.279,216.781,212.768,210.746,211.498,212.079,211.859,213.145,214.772,214.167,213.736,213.598,214.759,212.706,217.274,211.127,214.632,211.833,213.196,212.73,209.675,213.64,215.389,215.447,210.076,217.297,213.954,216.506,213.782
