R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
18.23,201.956,200.084,215.355,201.498,213.008,215.795,218.822,204.244,215.576,206.948,198.059,199.176,202.307,219.074,202.543,205.262,211.761,208.517,218.201,204.378,198.056,202.781,217.922,206.687,210.995,198.695,208.125,211.507,213.489,197.625,203.144,199.777,219.567,217.251,209.96,206.294,217.926,212.269,203.879,211.252,217.253,213.376,207.467,216.012,217.245,207.863,198.509,216.639,210.22,207.472,218.818,214.904,198.884,197.458,208.522,200.508,205.903,200.724,219.239,215.131,206.81,214.093,212.259,197.191,199.773,204.384,217.64,203.14,219.4,213.617,200.295,199.173,201.393,209.17,212.265,216.225,210.611,214.328,209.309,218.469,214.204,205.007,198.326,205.519,210.606,209.047,199.471,205.908,212.762,197.795,201.273,201.96,203.507,209.699,218.473,214.675,216.542,200.942,204.373,216.749
18.24,201.946,200.067,215.339,201.488,212.992,215.78,218.801,204.259,215.561,206.923,198.035,199.152,202.29,219.058,202.526,205.245,211.745,208.509,218.186,204.353,198.043,202.764,217.913,206.661,210.979,198.677,208.109,211.491,213.489,197.607,203.119,199.752,219.552,217.235,209.943,206.277,217.904,212.236,203.854,211.235,217.225,213.352,207.458,215.996,217.243,207.846,198.491,216.637,210.204,207.446,218.809,214.888,198.867,197.44,208.497,200.49,205.894,200.706,219.223,215.115,206.81,214.07,212.259,197.173,199.762,204.343,217.625,203.13,219.385,213.593,200.277,199.161,201.361,209.171,212.248,216.21,210.586,214.305,209.284,218.46,214.203,204.99,198.308,205.502,210.598,209.022,199.453,205.882,212.746,197.777,201.263,201.935,203.49,209.683,218.452,214.659,216.52,200.925,204.364,216.727
18.29,201.896,199.978,215.26,201.437,212.912,215.701,218.696,204.335,215.482,206.796,197.917,199.031,202.203,218.982,202.439,205.16,211.664,208.469,218.109,204.226,197.982,202.677,217.866,206.535,210.898,198.588,208.026,211.41,213.487,197.517,202.994,199.63,219.475,217.157,209.861,206.193,217.796,212.074,203.728,211.154,217.083,213.233,207.417,215.918,217.229,207.763,198.401,216.625,210.122,207.32,218.759,214.809,198.777,197.35,208.371,200.402,205.851,200.618,219.147,215.036,206.811,213.952,212.259,197.083,199.706,204.135,217.547,203.083,219.309,213.474,200.189,199.104,201.2,209.173,212.168,216.131,210.463,214.188,209.159,218.411,214.2,204.905,198.218,205.417,210.558,208.897,199.364,205.756,212.665,197.687,201.211,201.81,203.404,209.6,218.346,214.58,216.408,200.837,204.319,216.615
18.67,201.31,199.312,214.642,201.055,211.615,214.886,217.875,204.001,214.257,206.07,197.187,198.126,201.544,218.522,201.996,204.512,211.264,208.151,217.498,203.495,197.365,202.237,217.314,205.809,210.499,197.916,208.336,210.085,213.016,196.842,201.829,198.898,218.868,216.364,209.697,205.547,217.126,211.061,202.553,210.755,215.789,212.751,207.096,215.301,216.741,206.885,197.729,216.504,209.254,206.359,218.205,214.394,198.281,196.674,207.412,199.737,205.287,199.954,218.39,215.018,206.57,213.256,212.238,196.411,199.104,203.245,216.935,202.725,218.701,212.556,199.523,198.496,200.196,208.703,211.766,215.516,209.515,213.492,207.966,218.015,213.936,204.718,197.545,205.002,210.241,207.702,198.696,204.332,212.04,197.013,200.62,200.871,202.972,208.966,217.68,213.75,215.915,200.374,203.747,216.121
18.7035,201.252,199.254,214.587,201.023,211.483,214.805,217.803,203.945,214.133,206.015,197.128,198.048,201.488,218.484,201.964,204.455,211.235,208.121,217.443,203.438,197.306,202.202,217.259,205.75,210.467,197.858,208.386,209.953,212.961,196.783,201.718,198.84,218.814,216.29,209.693,205.489,217.068,210.978,202.447,210.723,215.672,212.72,207.066,215.248,216.689,206.801,197.671,216.492,209.172,206.274,218.151,214.362,198.241,196.615,207.332,199.68,205.228,199.897,218.318,215.029,206.541,213.2,212.231,196.352,199.045,203.188,216.878,202.694,218.647,212.477,199.465,198.438,200.112,208.653,211.737,215.459,209.429,213.437,207.857,217.978,213.911,204.719,197.487,204.969,210.217,207.592,198.637,204.197,211.983,196.954,200.561,200.79,202.937,208.906,217.625,213.672,215.881,200.339,203.69,216.087
18.74,201.19,199.191,214.525,201.014,211.393,214.665,217.741,203.912,214.044,205.984,197.066,197.986,201.453,218.422,201.93,204.393,211.202,208.059,217.382,203.376,197.243,202.112,217.197,205.658,210.375,197.795,208.354,209.891,212.899,196.72,201.576,198.777,218.752,216.228,209.631,205.397,216.963,210.887,202.385,210.632,215.61,212.658,207.004,215.21,216.671,206.708,197.608,216.475,209.11,206.182,218.109,214.3,198.179,196.552,207.3,199.643,205.137,199.86,218.236,214.967,206.509,213.138,212.17,196.29,198.983,203.126,216.771,202.66,218.585,212.415,199.403,198.375,200,208.681,211.704,215.373,209.307,213.375,207.795,217.916,213.952,204.776,197.424,204.877,210.243,207.5,198.575,204.105,211.892,196.891,200.473,200.728,202.847,208.784,217.563,213.61,215.819,200.303,203.628,216.025
19.1263,200.615,198.54,213.796,200.85,210.435,213.417,217.083,203.485,213.187,205.476,196.414,197.272,200.856,217.764,201.569,203.825,210.687,207.578,216.724,202.724,196.591,201.327,216.478,204.439,209.663,197.206,208.189,209.237,212.4,196.068,200.306,198.126,218.094,215.571,208.808,204.432,215.903,209.842,201.575,209.753,214.744,212.003,206.352,214.811,216.29,205.825,196.956,216.284,208.371,205.214,217.598,213.718,197.527,195.9,206.879,199.182,204.426,199.402,217.43,214.24,206.088,212.405,211.595,195.642,198.331,202.312,215.835,202.306,217.926,211.68,198.751,197.724,198.965,208.803,211.268,214.598,207.938,212.643,207.143,217.258,214.234,205.209,196.772,204.167,210.51,206.615,197.923,203.23,210.938,196.239,199.624,200.002,202.059,207.67,216.905,212.955,215.162,199.923,202.976,215.368
19.16,200.584,198.485,213.715,200.819,210.352,213.36,217.025,203.429,213.13,205.393,196.359,197.197,200.752,217.706,201.539,203.796,210.604,207.576,216.666,202.669,196.537,201.297,216.401,204.275,209.66,197.17,208.214,209.181,212.392,196.013,200.251,198.071,218.036,215.513,208.697,204.349,215.825,209.732,201.469,209.696,214.62,211.946,206.296,214.776,216.212,205.769,196.901,216.266,208.288,205.131,217.54,213.684,197.472,195.845,206.823,199.127,204.424,199.346,217.372,214.159,206.032,212.323,211.563,195.587,198.276,202.205,215.797,202.277,217.868,211.598,198.696,197.669,198.91,208.773,211.211,214.563,207.799,212.561,207.086,217.2,214.222,205.207,196.717,204.165,210.532,206.559,197.868,203.174,210.855,196.184,199.569,199.923,202.029,207.613,216.847,212.897,215.105,199.891,202.921,215.31
19.22,200.528,198.386,213.571,200.764,210.203,213.257,216.922,203.33,213.027,205.245,196.261,197.064,200.566,217.602,201.485,203.744,210.456,207.573,216.562,202.569,196.439,201.243,216.263,203.984,209.654,197.108,208.258,209.08,212.378,195.916,200.152,197.973,217.932,215.41,208.5,204.201,215.685,209.536,201.281,209.595,214.398,211.844,206.195,214.712,216.073,205.669,196.803,216.232,208.138,204.983,217.437,213.623,197.374,195.748,206.723,199.028,204.421,199.248,217.268,214.016,205.932,212.177,211.507,195.49,198.178,202.014,215.731,202.223,217.764,211.451,198.597,197.571,198.812,208.72,211.11,214.5,207.553,212.415,206.986,217.096,214.2,205.204,196.619,204.161,210.57,206.459,197.77,203.075,210.707,196.087,199.47,199.782,201.975,207.513,216.744,212.795,215.002,199.835,202.821,215.207
19.5587,200.223,197.707,213.056,200.461,209.209,212.684,216.339,203.779,212.454,204.756,195.72,196.448,199.988,216.911,201.028,203.623,209.792,207.383,215.862,201.856,195.897,200.786,215.487,202.866,209.449,196.638,207.997,208.348,211.989,195.375,199.456,197.298,217.349,214.701,207.736,203.379,215.031,208.773,200.086,209.195,213.145,211.274,205.637,214.08,215.543,204.772,196.261,215.916,207.306,203.488,216.96,213.278,196.831,195.207,206.333,198.483,203.729,198.702,216.574,213.498,205.374,211.514,211.031,194.953,197.768,201.273,215.227,201.929,217.18,210.467,198.191,197.027,198.128,208.424,210.541,213.867,206.348,211.753,206.596,216.625,214.067,205.019,196.078,203.974,210.613,205.9,197.357,202.358,210.043,195.546,198.924,199.148,201.519,206.951,216.162,212.223,214.424,199.523,202.433,214.76
19.7,200.099,197.41,212.896,200.337,208.776,212.445,216.097,204.135,212.182,204.599,195.498,196.226,199.845,216.61,200.802,203.615,209.557,207.262,215.555,201.541,195.689,200.524,215.179,202.567,209.304,196.43,207.802,208.004,211.769,195.153,199.116,197.003,217.106,214.389,207.484,203.06,214.745,208.5,199.593,209.05,212.672,211.037,205.406,213.766,215.369,204.28,196.012,215.753,206.981,202.784,216.775,213.134,196.594,194.986,206.214,198.258,203.337,198.477,216.271,213.352,205.143,211.277,210.777,194.733,197.634,201.046,214.986,201.809,216.936,210.038,198.042,196.804,197.813,208.32,210.305,213.52,205.912,211.515,206.437,216.442,214.037,204.881,195.869,203.836,210.569,205.688,197.205,202.023,209.826,195.324,198.716,198.94,201.293,206.719,215.906,212.002,214.169,199.396,202.294,214.591
19.71,200.09,197.395,212.879,200.328,208.752,212.428,216.08,204.134,212.151,204.575,195.483,196.21,199.829,216.593,200.786,203.614,209.54,207.253,215.538,201.525,195.679,200.494,215.162,202.559,209.288,196.42,207.801,207.979,211.759,195.138,199.087,196.988,217.089,214.372,207.46,203.044,214.71,208.469,199.571,209.034,212.655,211.02,205.39,213.749,215.351,204.233,195.986,215.741,206.965,202.761,216.758,213.123,196.573,194.97,206.205,198.243,203.329,198.462,216.254,213.342,205.127,211.261,210.753,194.718,197.624,201.031,214.969,201.8,216.919,210.014,198.027,196.789,197.791,208.318,210.288,213.49,205.888,211.499,206.413,216.425,214.044,204.865,195.859,203.82,210.559,205.68,197.19,201.999,209.817,195.309,198.707,198.931,201.277,206.703,215.884,211.992,214.145,199.388,202.278,214.574
20.0009,199.84,196.946,212.388,200.08,208.051,211.938,215.579,204.12,211.26,203.882,195.039,195.764,199.374,216.09,200.329,203.599,209.058,207.004,215.039,201.065,195.39,199.623,214.663,202.317,208.807,196.141,207.772,207.278,211.473,194.695,198.244,196.54,216.586,213.876,206.759,202.581,213.689,207.544,198.916,208.554,212.164,210.534,204.92,213.255,214.852,202.868,195.226,215.397,206.49,202.077,216.254,212.82,195.959,194.528,205.96,197.792,203.088,198.01,215.752,213.036,204.658,210.774,210.057,194.278,197.357,200.572,214.471,201.557,216.415,209.316,197.576,196.342,197.159,208.284,209.804,212.621,205.189,211.011,205.713,215.923,214.252,204.396,195.573,203.354,210.286,205.436,196.741,201.321,209.55,194.865,198.448,198.675,200.818,206.229,215.227,211.703,213.471,199.134,201.817,214.077
20.27,199.439,196.395,211.925,199.678,207.406,211.648,215.101,203.708,210.789,203.449,194.65,195.094,198.968,215.61,200.103,203.19,208.799,206.768,214.423,200.652,195.284,199.202,214.045,201.522,208.36,195.753,207.538,206.635,211.195,194.308,197.83,196.146,216.105,213.406,206.313,202.355,213.203,207.088,198.162,207.916,211.532,210.44,204.49,212.627,214.519,202.223,194.826,214.925,206.054,201.271,215.774,212.362,195.562,194.141,205.731,197.557,202.673,197.445,215.274,212.737,204.823,210.137,209.597,193.894,197.126,199.977,213.851,201.723,215.934,208.671,197.017,195.948,196.756,208.047,209.353,212.144,204.157,210.375,205.47,215.444,214.097,204.166,195.188,202.931,209.839,204.814,196.501,200.9,209.107,194.477,198.223,198.45,200.406,205.398,214.746,211.076,212.997,198.735,201.592,213.607
20.32,199.363,196.292,211.839,199.602,207.286,211.595,215.012,203.629,210.704,203.37,194.578,194.968,198.892,215.521,200.062,203.111,208.753,206.724,214.308,200.575,195.266,199.127,213.929,201.371,208.277,195.681,207.494,206.515,211.143,194.236,197.755,196.072,216.016,213.319,206.232,202.314,213.116,207.006,198.021,207.796,211.413,210.425,204.41,212.509,214.458,202.107,194.754,214.836,205.973,201.12,215.684,212.275,195.489,194.07,205.688,197.515,202.595,197.339,215.185,212.681,204.857,210.018,209.513,193.823,197.084,199.865,213.735,201.757,215.844,208.551,196.912,195.875,196.683,208.001,209.269,212.058,203.963,210.256,205.428,215.355,214.065,204.125,195.115,202.853,209.755,204.695,196.457,200.823,209.023,194.406,198.182,198.409,200.329,205.241,214.657,210.957,212.91,198.66,201.551,213.519
20.4531,199.23,196.139,211.6,199.469,207.038,211.314,214.714,203.415,210.469,203.082,194.39,194.744,198.692,215.224,199.881,202.973,208.475,206.6,213.99,200.442,195.111,198.926,213.666,201.116,207.977,195.546,207.511,206.194,211.059,194.001,197.432,195.938,215.766,213.076,206.085,202.128,212.754,206.708,197.716,207.473,211.023,210.235,204.194,212.187,214.229,201.8,194.566,214.64,205.752,200.651,215.434,212.097,195.299,193.931,205.493,197.467,202.384,197.185,214.937,212.58,204.789,209.693,209.282,193.638,196.908,199.501,213.415,201.693,215.594,208.081,196.697,195.627,196.313,208.086,209.038,211.819,203.674,209.931,205.233,215.154,214.017,204.159,194.926,202.641,209.661,204.303,196.342,200.689,208.722,194.218,198.005,198.232,200.196,204.823,214.305,210.766,212.668,198.461,201.367,213.332
20.74,198.968,195.849,211.111,199.234,206.526,210.644,214.035,202.986,209.91,202.414,193.991,194.343,198.265,214.568,199.502,202.7,207.779,206.33,213.328,200.177,194.707,198.497,213.138,200.673,207.31,195.298,207.616,205.505,210.867,193.488,196.681,195.693,215.226,212.552,205.791,201.679,211.917,206.047,197.089,206.837,210.166,209.784,203.789,211.519,213.697,201.145,194.166,214.248,205.219,199.633,214.894,211.779,194.894,193.652,204.962,197.334,201.933,196.921,214.361,212.351,204.564,209.024,208.784,193.245,196.592,198.732,212.751,201.425,215.053,207.031,196.283,195.105,195.427,208.299,208.542,211.279,203.185,209.262,204.674,214.733,213.918,204.394,194.523,202.217,209.524,203.472,196.076,200.34,208.026,193.82,197.582,197.808,199.988,203.959,213.514,210.419,212.124,198.035,200.951,212.946
