R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
250.152,111.389,99.2146,85.4479,106.761,74.0642,60.9192,67.0749,84.474,89.7402,95.1698,109.48,84.3757,114.449,76.8587,95.3749,109.704,71.0015,68.8669,64.6802,69.0017,84.7313,99.342,74.549,72.7071,73.3881,116.372,68.655,96.1453,80.447,70.1446,68.8197,86.1015,86.9682,60.9001,99.715,76.9192,85.179,94.4189,81.0797,68.902,87.8562,79.0585,94.719,70.0025,68.5216,63.8912,95.1448,90.3908,68.4391,89.674,95.9724,68.9685,103.596,116.562,64.6404,91.1826,88.9471,88.2547,86.6202,70.7291,102.148,85.6581,101.058,79.0228,111.837,93.3778,75.718,95.9165,64.1366,77.4691,74.7153,90.795,84.1509,70.0017,68.9499,90.7978,81.8351,91.0781,94.3908,74.0163,68.7454,76.1727,72.5071,86.041,84.431,98.0293,70.3042,89.8465,85.0419,113.137,88.6548,105.708,85.2875,101.347,81.8204,87.111,65.4447,74.6391,103.384,94.096
255.808,110.151,98.1121,84.4983,105.92,73.2412,60.426,66.3296,83.5353,88.743,94.1122,108.596,85.5846,113.177,75.4202,95.2774,108.254,70.4572,68.1016,63.9614,68.235,82.514,98.9165,74.955,71.3548,72.8305,115.078,67.8921,95.0769,79.8354,69.3651,68.0549,85.1447,86.2382,60.6061,98.6069,75.7471,83.9723,94.3638,79.8955,68.9003,86.4071,77.9107,93.3688,69.2247,67.4793,63.1812,93.7617,88.1635,67.6785,89.0626,94.9059,68.2021,102.445,115.267,63.9221,90.1693,87.0909,87.2196,85.3646,69.9432,101.521,85.3238,99.6956,77.3669,110.594,92.3402,75.136,94.5369,63.4239,76.6082,73.885,91.1331,83.2158,69.264,68.1837,89.7888,81.4774,90.0661,93.6028,73.5001,67.9815,75.3263,71.7014,85.0848,83.4414,97.2557,69.5229,86.2933,84.0969,112.119,87.6154,104.534,84.3397,100.221,79.4459,85.624,64.2865,74.3096,101.921,93.0503
261.591,108.924,97.0197,83.5575,104.579,72.4257,60.1554,65.2374,82.1572,87.7549,93.0643,107.387,86.6494,111.917,74.4082,95.5148,107.345,70.2058,67.6512,63.2493,68.1052,80.7877,97.8151,74.9312,70.4003,72.1859,113.797,67.1361,94.0183,79.5596,68.5928,66.9635,84.1967,85.278,60.178,97.509,74.9037,82.0739,93.6029,78.8232,68.8154,85.3044,76.8696,91.2288,68.4539,66.7279,62.4777,93.1363,87.0406,66.925,88.3168,93.8492,67.4427,101.304,114.335,63.2104,89.1654,85.121,86.4408,84.0348,69.5092,101.096,84.9848,98.0624,75.4804,109.363,91.312,74.4666,92.8049,62.3885,75.7552,73.0624,90.3088,81.8433,68.0215,67.7804,88.5167,80.3499,89.0632,92.7289,72.2882,67.2245,74.4875,70.903,83.6888,83.55,96.1729,68.7488,84.5758,83.1605,110.564,86.8319,103.37,83.848,99.1054,77.6097,84.5165,62.8651,73.9878,100.786,92.0143
267.506,107.715,95.4681,82.5259,103.008,72.1397,59.4337,64.8628,81.2114,86.7805,91.4094,107.2,87.3582,110.675,73.0463,94.4024,106.176,69.8573,67.2564,62.6338,67.4818,79.8582,96.8432,75.4738,69.422,71.0715,112.534,66.3907,92.9744,79.1689,67.8312,66.195,83.2618,84.2507,59.5099,96.4264,73.2145,80.1433,92.6523,77.493,68.4772,84.0897,75.4738,89.6625,67.6938,65.6065,61.7841,92.1335,85.4431,66.1819,86.8001,92.8072,66.6019,100.677,113.091,62.5086,88.1754,83.9095,86.2025,83.0734,69.1352,100.4,84.6413,96.8472,73.7674,108.528,89.4973,73.9549,91.8651,61.6711,74.3705,72.2512,89.8995,80.9013,67.2416,67.246,87.4402,79.0198,88.0744,92.8347,71.5603,66.4781,73.2642,70.1158,82.2498,83.1407,96.0605,68.0677,83.0453,82.622,109.313,85.6261,102.222,83.665,97.6621,75.9565,83.0912,62.4293,73.193,99.2289,91.0692
273.553,106.518,94.1388,81.0628,101.864,71.8814,58.5492,64.1422,80.3092,85.8164,91.2383,106.336,87.2988,109.445,71.6786,93.2668,104.996,69.31,66.5092,62.197,67.1838,78.7135,96.6178,74.8845,68.0642,70.5914,111.283,65.6531,91.9414,78.2894,67.0776,65.0686,82.3368,82.8904,59.0267,95.553,72.1626,78.6927,91.8873,76.8882,67.7164,82.605,74.5574,88.3925,66.9418,64.8776,61.0976,91.1099,82.6077,65.4466,85.4969,91.7761,65.5872,99.5586,111.835,61.8141,87.1957,82.5447,86.2309,82.1504,68.3671,99.5058,84.0381,95.4765,72.6828,107.74,88.503,72.8217,90.6497,60.986,72.9789,71.4485,89.5183,80.0024,66.3004,67.2903,85.9101,77.9104,86.9158,92.9319,71.0762,65.7396,72.4503,69.3368,81.336,82.727,95.5383,67.5566,81.2397,82.759,108.099,85.6604,101.086,83.4451,96.7701,73.9401,81.8765,61.7357,72.5967,96.5658,90.1126
279.738,105.333,92.4708,79.9837,100.73,71.6208,58.1611,63.0996,79.8315,84.8611,90.0381,105.152,87.2788,108.227,69.9674,92.8509,103.827,69.0677,65.7688,61.813,66.583,77.6447,97.464,74.6258,67.3065,69.8055,110.045,64.6077,90.9179,78.2267,66.3309,64.0518,81.4202,81.8298,58.783,94.6373,71.181,77.6358,90.8644,76.2239,66.9626,80.4244,73.91,87.2037,65.8666,63.826,60.4175,90.0957,80.8871,64.7181,84.1452,90.7545,64.8571,98.0155,110.59,61.126,86.6724,81.8234,85.4735,80.8812,67.9354,98.5635,83.4977,92.9875,71.8737,106.853,87.5178,71.6451,89.2129,60.3071,71.9847,70.6531,88.7206,79.5262,65.1208,67.0502,84.6996,76.87,85.8135,92.0648,69.9193,65.0078,70.966,68.565,79.1898,82.1876,94.6495,66.8046,79.9377,83.5698,106.895,84.9094,99.9611,82.9339,95.8373,72.5728,80.9651,61.0484,72.2922,95.3012,88.9801
286.062,104.162,90.8277,79.4144,99.6108,71.3581,57.5461,62.3598,78.8956,83.9849,89.3903,103.984,86.4893,107.025,68.7011,92.4285,102.674,68.3428,65.366,61.1628,65.8434,76.7822,97.4772,74.8943,66.5588,69.0301,108.822,63.437,89.908,78.4507,65.5941,63.3403,80.9848,80.9209,58.5459,93.586,69.9843,76.5955,89.5109,75.2833,67.1654,79.3762,72.7325,86.3354,64.7349,63.0781,59.6873,89.003,79.6113,63.9992,83.1632,89.7463,64.4943,96.3912,109.362,60.7366,85.8685,80.3642,84.6232,79.8565,67.5892,97.8434,82.71,91.381,70.7364,105.666,86.5457,70.806,88.117,59.6372,71.2742,69.4059,87.9286,78.2331,64.0397,66.731,83.7588,75.931,84.7933,90.6577,69.2726,64.3495,70.0976,67.8034,77.709,81.2747,93.1969,66.3874,76.9511,82.6795,105.708,83.9662,98.8507,82.6232,94.7727,71.317,80.4452,60.0749,71.6114,94.3355,87.9917
292.53,103.005,88.9569,78.2167,98.7135,71.0928,56.753,61.4769,77.9038,83.2943,88.3974,102.605,86.0748,105.836,67.7274,91.7587,101.533,67.7944,64.8157,60.4834,65.2929,75.9294,96.9228,74.9713,65.6213,68.0508,107.613,62.4689,88.9094,78.1699,64.8655,62.4636,80.0852,79.8529,58.1437,92.5465,69.2069,74.6552,88.5166,73.8742,67.2429,78.2103,70.4062,84.9968,64.0159,62.3774,58.8089,87.6795,78.5265,63.2883,82.2395,88.7495,63.7779,95.0637,108.147,60.0619,85.039,79.1189,84.2889,78.662,66.8384,96.9517,82.3595,90.1502,69.9507,104.492,85.7896,69.8061,86.4964,59.1534,71.0285,68.1456,87.8947,77.3641,63.3283,66.1946,82.8284,74.9876,83.4395,89.6507,69.3496,63.8677,69.319,67.0502,76.6071,80.3719,92.1617,65.65,75.0528,81.4935,104.534,83.5232,97.7527,82.5525,93.72,70.5249,79.5517,59.4076,71.3195,93.6263,87.0143
299.143,101.577,86.7409,77.6862,97.7956,71.1626,55.9882,60.6281,77.2471,82.6246,87.4136,100.907,87.0107,104.658,66.4595,91.1195,100.403,67.2222,64.2464,59.8103,65.0146,75.0843,96.0275,75.4411,64.7195,67.4473,106.416,61.7737,87.9198,77.5066,64.1436,61.6186,79.1939,78.8179,58.0417,91.7971,68.4367,73.0921,87.8199,72.8526,67.0115,77.0311,69.4335,83.0101,63.0047,61.6832,58.1543,87.0645,76.8351,62.5839,81.3242,87.7617,63.0681,93.3734,107.241,59.6406,84.6992,78.2383,83.1739,77.7865,65.7849,96.0413,81.6411,88.6144,68.8935,103.329,84.6863,68.5061,85.3094,58.6495,70.4294,67.2175,87.1218,76.5031,62.6235,65.9631,81.4024,74.3351,82.0952,88.6529,68.764,63.4125,68.24,66.304,75.548,80.2076,91.1359,64.9193,73.4772,80.8748,103.37,82.6285,96.6648,82.8272,92.677,68.3832,78.3483,58.5032,70.7033,92.2195,86.0459
305.907,100.07,85.6456,76.8091,97.0871,71.2628,55.4162,60.3657,76.678,82.0413,86.3742,99.7265,86.3931,103.495,65.2863,90.8381,99.2875,67.7218,63.8599,59.205,64.3402,73.8265,95.0961,76.1393,63.8731,66.8232,105.233,61.0871,86.9428,77.6792,63.4307,60.5667,79.1436,78.1969,57.865,90.441,67.6762,71.6732,86.95,71.9682,66.7807,75.7006,68.1918,81.8596,61.579,60.9977,57.7759,85.7401,75.8082,62.2433,80.4204,86.7864,62.0214,91.6223,106.037,59.0702,84.5495,76.0558,81.7364,76.5376,65.36,95.3883,81.226,87.5725,67.7111,102.578,83.6913,66.9106,83.3265,57.9978,70.0541,66.4705,86.6629,74.8531,61.9276,66.1886,80.0634,73.509,80.4441,87.6677,68.864,62.75,67.4309,65.6207,74.1956,79.5857,90.1231,64.142,70.7154,80.0237,102.222,81.1969,95.5905,82.0341,91.647,66.622,77.792,57.8128,70.2989,90.9827,85.0896
312.823,98.9587,84.6945,76.0223,96.1927,70.4714,55.0302,59.9813,75.3188,81.1302,85.1049,98.619,85.7448,102.345,64.7482,91.0905,98.1849,67.4893,63.3144,58.819,63.7939,73.0067,94.8449,76.0592,62.5829,66.0151,104.064,60.2499,85.9772,77.531,62.7263,59.6441,78.1183,77.229,57.8109,89.1695,66.9246,69.8222,86.2513,70.8276,66.55,74.7438,67.1113,79.9824,60.8951,60.3203,57.1343,84.7879,73.9127,61.5521,79.5274,85.8226,60.9986,89.8269,104.58,58.6502,84.6341,74.7823,80.6074,75.4974,64.6342,94.6115,81.0688,86.4018,66.7076,101.71,82.7619,65.9769,82.0153,57.0332,69.6793,65.7324,86.0503,74.3772,61.2398,66.6679,78.4718,72.6927,79.1257,86.6942,69.0133,62.2011,66.5101,65.1365,72.3869,79.5867,89.1223,63.1743,69.0638,79.2968,101.087,80.0739,94.529,81.1231,90.6293,65.5024,76.9282,57.0352,69.9009,89.0672,84.1447
319.895,97.8576,82.6397,75.5609,95.0061,70.3104,54.6481,59.5984,74.6998,80.2275,84.1579,97.8559,85.0947,101.207,64.2144,90.6232,97.0924,66.9346,62.7733,58.1645,63.5304,71.8581,94.2702,75.9723,61.6049,64.8966,102.907,59.4209,85.0206,77.3732,62.0284,58.9804,78.2076,76.522,58.0335,88.1773,66.1799,68.3253,85.2916,70.3765,66.3186,74.0899,66.3646,78.5013,60.2175,59.6491,56.4985,84.1787,72.0339,60.5824,78.9861,84.8677,59.9864,88.4413,103.417,58.2346,83.93,73.522,79.1283,74.1555,63.915,93.5588,80.5725,85.2426,65.9653,100.578,81.5362,64.7425,80.7223,56.0786,69.3066,64.7164,85.0928,73.9031,60.3122,66.5079,76.887,72.1923,77.8175,85.7295,69.1567,61.6567,65.3223,64.4118,69.939,79.2376,87.816,62.4713,68.0963,78.8369,99.9617,78.6009,93.4772,80.2204,89.6208,64.3943,76.0722,56.2651,69.8234,87.5158,83.2084
327.127,96.7696,80.7764,74.3434,93.8851,69.6099,54.0902,59.6907,73.8692,79.3355,83.2222,97.1814,85.3402,99.7183,63.4481,89.6886,96.0129,66.6905,62.0754,57.5178,63.2243,70.1894,93.9862,75.7279,60.524,64.175,101.717,58.7602,84.0753,77.0894,61.3387,58.0322,77.9402,75.3713,58.2673,86.5474,65.7697,66.3334,84.3433,69.2608,66.2512,72.8661,64.9175,77.0453,59.2276,58.6482,55.8704,84.1676,70.3642,59.7989,78.5947,83.9241,59.3194,87.8398,102.314,57.9288,83.9989,72.6447,77.7969,72.8861,63.6049,92.6121,79.6767,83.4496,65.2319,99.8635,80.5638,63.85,79.6124,55.1021,69.3332,63.9354,84.3222,72.7318,59.5468,66.5972,75.306,71.8265,75.9101,84.8276,68.5125,61.3101,64.5364,63.6956,68.943,78.8265,87.1508,61.4783,66.566,78.3271,98.8075,77.2758,92.4378,78.8982,88.5354,63.2025,75.5283,55.6396,70.3502,86.4073,82.2832
334.523,95.2417,78.3565,73.518,93.0075,68.861,53.4897,59.028,73.0491,78.707,82.4667,95.7649,84.8481,98.3376,62.4321,88.6928,94.9469,66.7938,61.5353,57.0284,62.5224,69.2312,93.405,75.766,59.852,63.6346,100.173,57.9674,83.1418,76.4269,60.6577,57.2566,77.0748,74.3959,58.5099,85.4351,64.7175,65.246,83.4068,68.4918,66.8213,71.5962,64.5196,75.6154,58.5701,57.997,55.3706,83.5669,68.5734,58.6935,77.9097,82.9923,58.6608,86.439,101.755,57.4205,83.6758,71.4821,77.1036,71.9037,63.363,92.4318,79.1525,81.631,64.5076,99.2767,79.6694,62.5116,77.9535,54.231,68.7461,63.2256,84.6153,71.7313,58.6384,66.3663,74.0532,71.029,74.9143,84.1906,68.4351,61.0249,63.6704,62.9884,67.995,78.6679,86.3545,60.7957,65.4806,77.4575,97.3162,76.5881,91.4115,78.2187,86.8765,61.7095,74.2291,54.9024,70.2813,84.6998,80.9767
342.086,93.1316,76.7967,72.9896,92.4361,68.4892,52.8946,58.3713,72.5691,77.9121,81.7435,94.6996,84.0865,97.2436,61.7376,88.0155,93.8907,66.2582,61.5351,56.8191,61.8268,68.2549,93.1498,75.1374,59.1862,63.7078,98.8899,57.1606,82.2169,76.4475,59.9829,56.4683,76.2174,73.4084,59.8534,84.3101,63.709,64.1156,82.2354,67.4205,66.6715,70.613,62.9306,74.206,57.4373,57.3518,54.8935,82.6372,66.7232,57.6089,77.2594,82.069,58.0083,83.908,100.963,56.9371,83.3484,70.6869,76.0166,70.9042,63.1253,91.7387,78.9872,80.0845,63.79,98.1723,78.7831,61.2521,76.389,53.6277,68.1919,62.5222,83.887,70.7108,57.9861,66.7387,73.0601,70.2388,73.6451,83.254,68.3797,60.7466,62.5428,62.2877,66.4224,78.9148,85.5913,60.1194,64.0664,76.5958,96.0726,75.507,90.3946,77.575,85.987,60.0005,72.666,54.1539,70.8885,82.9782,79.8463
349.82,91.5379,74.8443,73.0186,91.8928,67.3657,52.6084,58.5124,72.2742,77.0721,80.8342,93.6462,83.9107,95.8446,61.0508,87.889,92.8462,66.7139,60.9898,56.5785,61.8105,67.5362,93.3964,75.1259,58.174,62.7892,97.3686,56.2319,81.3023,76.2234,59.3157,55.8402,75.3696,72.5919,60.4458,82.7183,63.2857,62.8769,81.2545,66.5865,66.2115,69.4823,61.9551,72.7757,56.5435,56.3562,54.2829,80.9948,65.0495,57.2201,76.0451,81.1561,57.0852,82.2266,99.8399,56.0488,83.0646,69.4958,75.502,69.6284,62.892,90.5093,78.19,78.7552,63.0804,97.0803,77.4708,59.3287,74.8658,53.0311,67.9041,61.7573,82.9955,69.5187,57.3114,66.6244,71.6156,69.8517,72.7554,82.3279,68.0744,60.579,61.78,61.6255,65.1424,79.2192,84.6392,59.4815,62.528,75.7438,94.6029,75.088,89.3891,76.296,85.369,59.0341,71.6706,53.5249,70.9959,81.457,78.6755
357.729,89.7593,73.4517,72.5247,91.7309,66.6179,52.2687,58.6303,71.4719,76.9077,79.9369,92.6067,84.4526,94.5067,60.3732,86.9134,91.8156,66.1516,60.1758,56.0877,61.5623,66.9615,92.3597,75.1221,57.2495,61.7844,95.2793,55.4862,80.3999,75.9057,58.6573,55.1052,74.533,71.7861,61.165,81.8001,62.5832,60.7398,80.4818,66.0116,66.6264,68.4176,61.1004,71.0476,54.8922,55.4481,53.6804,80.2729,63.0472,56.5849,75.5519,80.2553,56.7263,81.1221,98.7316,55.9252,83.1226,68.7244,73.92,67.7174,62.6633,90.3003,77.637,77.361,62.3802,96.0026,75.8159,58.2199,73.8336,52.4425,67.8361,60.3654,82.417,68.9179,56.4306,66.0461,70.8207,69.3893,71.9478,81.4141,67.3188,61.1723,61.0942,61.1948,64.1066,78.3398,83.6997,59.1999,61.2367,75.151,92.3144,74.2545,88.3969,75.6244,84.0223,57.6306,70.5654,52.7116,72.6044,79.4516,77.0439
