R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.22509,171.338,161.838,166.619,171.147,175.412,172.125,161.172,175.565,176.673,177.613,163.133,177.777,170.022,180.601,179.986,172.967,180.363,175.577,182.002,177.898,176.35,180.157,184.184,176.185,178.474,179.948,182.66,181.841,184.064,177.868,186.138,185.545,188.681,180.85,182.062,187.465,188.943,187.332,181.821,189.592,188.098,186.457,184.925,185.245,186.763,191.241,190.76,194.843,196.003,187.727,195.954,197.351,192.703,197.887,199.309,192.183,198.042,193.643,196.181,197.709,194.27,200.31,199.875,195.777,202.229,204.309,198.099,200.537,203.144,205.313,201.719,206.591,204.801,208.369,200.678,207.729,208.572,203.247,204.195,205.287,206.359,205.316,205.075,202.431,212.178,209.447,202.891,211.816,206.086,208.017,206.555,209.769,207.186,208.471,208.906,205.394,212.879,208.399,212.486,212.082
6.23,171.322,161.778,166.593,171.16,175.39,172.123,161.164,175.544,176.643,177.598,163.124,177.754,169.976,180.576,179.959,172.942,180.34,175.552,181.983,177.88,176.32,180.132,184.165,176.164,178.44,179.932,182.634,181.818,184.049,177.847,186.119,185.522,188.664,180.827,182.037,187.44,188.922,187.309,181.8,189.577,188.078,186.442,184.904,185.229,186.743,191.222,190.742,194.821,195.982,187.705,195.941,197.336,192.678,197.876,199.294,192.165,198.029,193.615,196.161,197.699,194.251,200.305,199.859,195.748,202.215,204.295,198.084,200.516,203.125,205.303,201.708,206.578,204.788,208.359,200.661,207.72,208.559,203.236,204.188,205.277,206.345,205.305,205.068,202.415,212.167,209.434,202.877,211.81,206.072,208.004,206.537,209.765,207.178,208.459,208.889,205.38,212.873,208.387,212.478,212.073
6.2541,171.245,161.496,166.475,171.22,175.283,172.112,161.134,175.444,176.494,177.525,163.08,177.644,169.759,180.453,179.833,172.824,180.228,175.436,181.89,177.798,176.182,180.013,184.072,176.062,178.279,179.857,182.508,181.706,183.975,177.751,186.025,185.41,188.584,180.717,181.918,187.318,188.82,187.194,181.7,189.503,187.981,186.369,184.803,185.151,186.648,191.125,190.653,194.713,195.88,187.596,195.873,197.261,192.555,197.823,199.219,192.075,197.965,193.477,196.062,197.646,194.156,200.28,199.779,195.61,202.145,204.227,198.009,200.413,203.03,205.251,201.651,206.516,204.721,208.31,200.576,207.675,208.494,203.18,204.149,205.229,206.276,205.251,205.028,202.332,212.114,209.364,202.807,211.776,206.003,207.937,206.45,209.739,207.137,208.394,208.804,205.309,212.837,208.324,212.438,212.024
6.37592,170.864,160.35,166.05,171.423,174.774,172.03,161.11,175.014,175.825,177.153,162.959,177.158,168.826,179.883,179.275,172.344,179.73,174.961,181.467,177.458,175.61,179.489,183.613,175.65,177.595,179.524,181.945,181.209,183.621,177.36,185.57,184.898,188.17,180.235,181.398,186.746,188.325,186.642,181.249,189.111,187.52,186.015,184.335,184.803,186.214,190.638,190.228,194.181,195.365,187.087,195.5,196.85,191.962,197.494,198.807,191.638,197.595,192.827,195.558,197.322,193.67,200.052,199.344,194.956,201.745,203.831,197.596,199.886,202.529,204.918,201.3,206.138,204.329,207.984,200.118,207.366,208.103,202.824,203.863,204.908,205.874,204.906,204.745,201.881,211.761,208.951,202.4,211.5,205.594,207.537,205.972,209.497,206.837,208.003,208.327,204.894,212.549,207.935,212.136,211.69
6.37709,170.86,160.338,166.045,171.424,174.769,172.028,161.11,175.009,175.819,177.149,162.957,177.153,168.817,179.877,179.269,172.339,179.724,174.956,181.463,177.455,175.604,179.483,183.608,175.646,177.588,179.52,181.939,181.204,183.617,177.356,185.565,184.893,188.165,180.23,181.392,186.74,188.32,186.636,181.244,189.107,187.515,186.011,184.33,184.8,186.209,190.633,190.223,194.176,195.36,187.081,195.496,196.845,191.955,197.49,198.803,191.633,197.591,192.821,195.553,197.319,193.665,200.05,199.339,194.949,201.741,203.827,197.592,199.88,202.524,204.914,201.297,206.134,204.324,207.98,200.113,207.362,208.099,202.82,203.86,204.905,205.87,204.902,204.742,201.876,211.757,208.947,202.395,211.496,205.59,207.533,205.967,209.494,206.834,207.999,208.322,204.89,212.546,207.931,212.132,211.686
6.3955,170.795,160.155,165.974,171.45,174.685,172.01,161.101,174.937,175.709,177.086,162.933,177.072,168.667,179.783,179.177,172.259,179.641,174.877,181.391,177.396,175.51,179.396,183.531,175.577,177.476,179.463,181.846,181.121,183.557,177.289,185.489,184.807,188.095,180.149,181.306,186.645,188.237,186.545,181.169,189.04,187.438,185.95,184.251,184.74,186.136,190.551,190.151,194.087,195.273,186.996,195.432,196.775,191.857,197.433,198.732,191.559,197.527,192.714,195.469,197.262,193.584,200.008,199.265,194.841,201.672,203.759,197.521,199.792,202.44,204.856,201.236,206.069,204.257,207.923,200.036,207.307,208.031,202.758,203.809,204.849,205.801,204.842,204.692,201.8,211.696,208.876,202.325,211.447,205.52,207.464,205.886,209.449,206.781,207.931,208.242,204.819,212.495,207.864,212.079,211.628
6.52162,170.321,158.924,165.488,171.589,174.073,171.851,161.042,174.419,174.93,176.618,162.76,176.491,167.631,179.107,178.518,171.695,179.045,174.317,180.872,176.975,174.85,178.775,182.968,175.084,176.692,179.042,181.181,180.527,183.108,176.816,184.929,184.192,187.575,179.569,180.687,185.963,187.633,185.882,180.62,188.543,186.871,185.499,183.681,184.299,185.601,189.952,189.622,193.435,194.637,186.38,194.949,196.247,191.147,196.988,198.199,191.014,197.043,191.943,194.847,196.825,192.983,199.666,198.712,194.064,201.148,203.239,196.991,199.14,201.814,204.399,200.765,205.562,203.739,207.468,199.457,206.869,207.512,202.281,203.405,204.405,205.272,204.374,204.289,201.224,211.206,208.331,201.796,211.041,204.982,206.933,205.28,209.083,206.356,207.414,207.631,204.277,212.075,207.346,211.647,211.165
6.52425,170.312,158.907,165.482,171.591,174.061,171.848,161.044,174.41,174.916,176.609,162.759,176.48,167.614,179.095,178.507,171.686,179.034,174.308,180.862,176.968,174.839,178.764,182.958,175.076,176.679,179.035,181.169,180.517,183.099,176.808,184.919,184.181,187.565,179.559,180.676,185.95,187.621,185.869,180.61,188.533,186.861,185.49,183.67,184.291,185.591,189.94,189.612,193.422,194.624,186.368,194.939,196.236,191.133,196.978,198.188,191.003,197.032,191.929,194.834,196.815,192.971,199.658,198.7,194.049,201.137,203.227,196.98,199.127,201.801,204.388,200.754,205.55,203.727,207.457,199.445,206.858,207.5,202.271,203.396,204.394,205.26,204.364,204.279,201.212,211.194,208.319,201.784,211.03,204.97,206.921,205.267,209.073,206.345,207.402,207.617,204.264,212.065,207.334,211.636,211.153
6.54009,170.257,158.801,165.446,171.602,173.99,171.828,161.056,174.355,174.828,176.554,162.752,176.417,167.511,179.018,178.435,171.631,178.968,174.252,180.804,176.926,174.774,178.697,182.892,175.028,176.598,178.989,181.095,180.452,183.048,176.761,184.853,184.112,187.502,179.495,180.609,185.872,187.55,185.792,180.548,188.473,186.795,185.437,183.605,184.241,185.529,189.868,189.55,193.341,194.544,186.297,194.877,196.168,191.05,196.917,198.117,190.939,196.968,191.839,194.757,196.755,192.898,199.606,198.629,193.959,201.065,203.156,196.911,199.045,201.721,204.322,200.688,205.476,203.656,207.389,199.37,206.791,207.427,202.204,203.337,204.33,205.187,204.298,204.22,201.136,211.119,208.241,201.713,210.966,204.895,206.845,205.187,209.015,206.281,207.331,207.534,204.19,211.999,207.26,211.571,211.085
6.58,170.112,158.529,165.352,171.626,173.803,171.773,161.081,174.213,174.601,176.409,162.729,176.252,167.246,178.819,178.248,171.486,178.798,174.107,180.652,176.814,174.604,178.521,182.72,174.902,176.388,178.869,180.905,180.282,182.912,176.638,184.682,183.932,187.338,179.329,180.434,185.668,187.365,185.591,180.386,188.314,186.622,185.298,183.434,184.111,185.369,189.68,189.388,193.13,194.336,186.112,194.715,195.989,190.832,196.755,197.931,190.769,196.801,191.605,194.556,196.598,192.706,199.469,198.445,193.723,200.877,202.969,196.73,198.832,201.512,204.149,200.515,205.285,203.468,207.21,199.177,206.615,207.236,202.03,203.184,204.16,204.997,204.124,204.064,200.939,210.922,208.04,201.528,210.798,204.699,206.647,204.979,208.862,206.113,207.144,207.316,203.996,211.825,207.068,211.398,210.906
6.67454,169.736,157.844,165.097,171.658,173.327,171.616,161.119,173.841,174.024,176.032,162.649,175.825,166.576,178.311,177.768,171.109,178.357,173.73,180.258,176.518,174.166,178.07,182.278,174.57,175.853,178.552,180.417,179.845,182.557,176.314,184.241,183.469,186.914,178.899,179.985,185.149,186.889,185.077,179.967,187.903,186.176,184.934,182.992,183.767,184.952,189.197,188.968,192.59,193.803,185.635,194.294,195.526,190.278,196.336,197.452,190.331,196.367,191.012,194.039,196.189,192.213,199.108,197.968,193.123,200.391,202.485,196.263,198.287,200.977,203.699,200.067,204.792,202.985,206.746,198.678,206.159,206.743,201.579,202.784,203.719,204.505,203.674,203.658,200.43,210.415,207.52,201.05,210.359,204.194,206.136,204.444,208.459,205.675,206.661,206.758,203.495,211.374,206.571,210.948,210.441
6.67678,169.726,157.827,165.091,171.658,173.315,171.611,161.12,173.832,174.01,176.022,162.647,175.814,166.56,178.298,177.756,171.1,178.346,173.72,180.248,176.51,174.155,178.059,182.267,174.562,175.84,178.544,180.404,179.834,182.548,176.305,184.23,183.457,186.903,178.888,179.974,185.136,186.877,185.064,179.956,187.893,186.165,184.925,182.981,183.758,184.942,189.185,188.957,192.576,193.79,185.623,194.284,195.515,190.264,196.325,197.44,190.32,196.356,190.997,194.027,196.179,192.2,199.099,197.956,193.108,200.379,202.473,196.252,198.273,200.963,203.688,200.056,204.779,202.972,206.735,198.665,206.148,206.73,201.568,202.774,203.708,204.493,203.663,203.647,200.418,210.402,207.507,201.038,210.348,204.181,206.123,204.431,208.449,205.664,206.648,206.744,203.483,211.363,206.558,210.937,210.429
6.68795,169.679,157.742,165.058,171.66,173.255,171.59,161.122,173.784,173.938,175.974,162.635,175.761,166.477,178.235,177.696,171.052,178.291,173.673,180.198,176.472,174.1,178.002,182.211,174.519,175.773,178.504,180.343,179.779,182.502,176.264,184.174,183.399,186.849,178.834,179.917,185.07,186.817,185,179.904,187.841,186.109,184.879,182.926,183.715,184.889,189.124,188.904,192.509,193.723,185.563,194.23,195.456,190.195,196.272,197.38,190.264,196.301,190.923,193.962,196.127,192.138,199.053,197.896,193.033,200.318,202.412,196.193,198.205,200.896,203.631,200,204.717,202.911,206.676,198.603,206.09,206.668,201.51,202.723,203.652,204.431,203.606,203.596,200.354,210.338,207.442,200.977,210.292,204.118,206.059,204.363,208.398,205.608,206.587,206.674,203.42,211.306,206.496,210.88,210.37
6.73,169.494,157.417,164.929,171.661,173.024,171.505,161.126,173.601,173.661,175.788,162.586,175.552,166.158,177.988,177.462,170.867,178.076,173.487,180.003,176.323,173.887,177.782,181.994,174.354,175.515,178.345,180.106,179.565,182.326,176.102,183.958,183.173,186.641,178.624,179.698,184.818,186.584,184.75,179.698,187.638,185.89,184.698,182.71,183.543,184.684,188.889,188.697,192.247,193.464,185.33,194.023,195.23,189.926,196.065,197.146,190.049,196.087,190.636,193.711,195.925,191.898,198.873,197.662,192.743,200.08,202.176,195.964,197.94,200.635,203.41,199.779,204.476,202.675,206.448,198.359,205.865,206.427,201.289,202.524,203.435,204.19,203.384,203.394,200.106,210.09,207.189,200.743,210.075,203.871,205.81,204.103,208.198,205.392,206.351,206.402,203.175,211.083,206.252,210.658,210.142
6.79,169.249,157.105,164.818,171.655,172.714,171.391,161.186,173.373,173.298,175.542,162.556,175.286,165.79,177.668,177.165,170.648,177.8,173.266,179.752,176.144,173.635,177.503,181.708,174.16,175.2,178.143,179.801,179.292,182.094,175.909,183.671,182.88,186.36,178.354,179.42,184.488,186.273,184.419,179.429,187.365,185.599,184.457,182.424,183.318,184.413,188.57,188.421,191.881,193.1,185.022,193.733,194.908,189.567,195.762,196.807,189.759,195.782,190.254,193.362,195.631,191.569,198.6,197.335,192.356,199.73,201.827,195.639,197.57,200.267,203.077,199.454,204.11,202.325,206.097,198.016,205.517,206.067,200.962,202.229,203.107,203.836,203.055,203.091,199.75,209.702,206.808,200.405,209.735,203.504,205.433,203.728,207.887,205.061,206.002,206.001,202.816,210.735,205.888,210.316,209.794
6.82459,169.11,156.967,164.773,171.647,172.537,171.324,161.234,173.248,173.094,175.401,162.549,175.139,165.6,177.488,177,170.532,177.647,173.149,179.611,176.047,173.502,177.349,181.546,174.058,175.03,178.03,179.632,179.14,181.962,175.806,183.508,182.716,186.198,178.202,179.266,184.301,186.096,184.231,179.277,187.209,185.434,184.32,182.262,183.191,184.258,188.388,188.264,191.668,192.887,184.846,193.563,194.719,189.362,195.581,196.605,189.592,195.602,190.036,193.159,195.456,191.379,198.434,197.143,192.136,199.52,201.618,195.448,197.353,200.05,202.875,199.258,203.888,202.115,205.883,197.814,205.302,205.85,200.766,202.052,202.908,203.623,202.857,202.907,199.539,209.462,206.577,200.204,209.526,203.283,205.206,203.506,207.696,204.859,205.793,205.761,202.601,210.521,205.667,210.107,209.583
6.82561,169.106,156.962,164.772,171.647,172.532,171.322,161.235,173.244,173.088,175.397,162.548,175.134,165.594,177.483,176.995,170.529,177.643,173.145,179.607,176.044,173.498,177.344,181.541,174.054,175.025,178.026,179.626,179.135,181.958,175.802,183.503,182.711,186.193,178.198,179.261,184.296,186.091,184.225,179.272,187.204,185.429,184.316,182.257,183.187,184.254,188.382,188.259,191.661,192.881,184.841,193.558,194.713,189.356,195.576,196.599,189.587,195.597,190.03,193.153,195.451,191.373,198.429,197.137,192.129,199.514,201.612,195.442,197.347,200.044,202.869,199.252,203.881,202.109,205.877,197.808,205.296,205.843,200.76,202.046,202.902,203.617,202.851,202.901,199.533,209.455,206.57,200.198,209.52,203.276,205.199,203.499,207.691,204.853,205.787,205.754,202.594,210.514,205.661,210.101,209.576
6.83916,169.05,156.907,164.753,171.642,172.461,171.295,161.253,173.194,173.006,175.34,162.544,175.075,165.518,177.411,176.928,170.482,177.581,173.098,179.55,176.004,173.444,177.282,181.476,174.013,174.956,177.98,179.558,179.074,181.905,175.76,183.437,182.644,186.128,178.137,179.199,184.221,186.019,184.15,179.211,187.141,185.362,184.26,182.192,183.135,184.192,188.309,188.196,191.576,192.795,184.771,193.489,194.637,189.274,195.503,196.518,189.52,195.524,189.942,193.072,195.381,191.297,198.362,197.06,192.041,199.429,201.528,195.365,197.26,199.957,202.788,199.173,203.792,202.024,205.79,197.727,205.21,205.756,200.682,201.975,202.822,203.531,202.771,202.827,199.448,209.359,206.478,200.117,209.435,203.188,205.107,203.41,207.614,204.772,205.703,205.657,202.508,210.428,205.572,210.016,209.491
6.97405,168.442,156.305,164.524,171.558,171.7,170.978,161.397,172.64,172.135,174.725,162.466,174.43,164.703,176.635,176.212,169.966,176.912,172.575,178.93,175.563,172.858,176.608,180.77,173.548,174.221,177.474,178.823,178.411,181.323,175.293,182.726,181.929,185.426,177.477,178.526,183.417,185.251,183.34,178.546,186.455,184.641,183.653,181.486,182.568,183.517,187.519,187.508,190.66,191.882,184.012,192.75,193.818,188.394,194.718,195.649,188.795,194.743,189.011,192.199,194.62,190.476,197.636,196.231,191.097,198.526,200.628,194.537,196.331,199.027,201.918,198.328,202.839,201.121,204.867,196.859,204.288,204.823,199.835,201.201,201.962,202.617,201.915,202.029,198.541,208.335,205.491,199.25,208.532,202.239,204.131,202.456,206.784,203.899,204.804,204.629,201.584,209.504,204.625,209.113,208.58
6.97609,168.432,156.295,164.52,171.557,171.688,170.973,161.399,172.631,172.121,174.715,162.464,174.42,164.689,176.623,176.2,169.958,176.901,172.567,178.92,175.556,172.849,176.597,180.759,173.54,174.209,177.466,178.811,178.4,181.313,175.285,182.714,181.918,185.414,177.466,178.515,183.404,185.239,183.326,178.536,186.444,184.629,183.643,181.475,182.559,183.506,187.506,187.497,190.646,191.867,184,192.738,193.805,188.38,194.705,195.635,188.783,194.731,188.996,192.185,194.608,190.463,197.624,196.217,191.082,198.512,200.614,194.524,196.316,199.012,201.904,198.314,202.824,201.106,204.852,196.845,204.273,204.807,199.822,201.189,201.948,202.602,201.901,202.016,198.527,208.319,205.475,199.236,208.517,202.224,204.115,202.441,206.771,203.885,204.789,204.612,201.569,209.489,204.61,209.099,208.565
6.99378,168.345,156.209,164.484,171.54,171.581,170.925,161.414,172.552,171.999,174.627,162.449,174.328,164.575,176.513,176.099,169.884,176.806,172.491,178.831,175.491,172.765,176.501,180.659,173.473,174.106,177.393,178.707,178.306,181.23,175.217,182.613,181.816,185.314,177.372,178.42,183.29,185.13,183.212,178.441,186.347,184.527,183.556,181.375,182.477,183.41,187.394,187.399,190.517,191.739,183.892,192.633,193.689,188.256,194.594,195.513,188.68,194.62,188.865,192.062,194.5,190.347,197.521,196.1,190.95,198.384,200.487,194.407,196.186,198.881,201.781,198.195,202.69,200.979,204.722,196.723,204.143,204.676,199.702,201.079,201.827,202.473,201.78,201.902,198.399,208.175,205.336,199.114,208.39,202.09,203.978,202.307,206.653,203.761,204.662,204.468,201.439,209.359,204.477,208.971,208.436
7.12409,167.776,156,164.414,171.416,170.859,170.612,161.653,172.069,171.2,174.053,162.44,173.752,163.987,175.81,175.459,169.466,176.205,172.063,178.263,175.113,172.296,175.902,180.003,173.093,173.494,176.93,178.045,177.709,180.684,174.826,181.945,181.161,184.644,176.772,177.82,182.551,184.403,182.456,177.822,185.693,183.845,182.978,180.712,181.942,182.773,186.639,186.747,189.607,190.826,183.179,191.895,192.863,187.426,193.777,194.619,187.983,193.828,187.989,191.203,193.715,189.551,196.743,195.272,190.061,197.439,199.546,193.57,195.263,197.945,200.853,197.307,201.668,200.032,203.72,195.851,203.134,203.688,198.816,200.263,200.907,201.515,200.876,201.051,197.472,207.047,204.284,198.222,207.394,201.088,202.933,201.329,205.744,202.816,203.721,203.388,200.474,208.341,203.469,207.988,207.455
7.12681,167.763,155.995,164.412,171.413,170.843,170.604,161.658,172.058,171.183,174.04,162.44,173.739,163.974,175.794,175.445,169.457,176.192,172.053,178.251,175.104,172.285,175.889,179.989,173.084,173.48,176.919,178.03,177.695,180.672,174.817,181.93,181.147,184.629,176.759,177.807,182.535,184.386,182.439,177.809,185.678,183.83,182.965,180.698,181.93,182.759,186.623,186.733,189.587,190.806,183.164,191.879,192.845,187.408,193.759,194.6,187.968,193.81,187.97,191.184,193.698,189.533,196.726,195.253,190.041,197.418,199.525,193.552,195.242,197.925,200.832,197.287,201.646,200.011,203.698,195.832,203.112,203.666,198.796,200.245,200.887,201.494,200.856,201.032,197.451,207.022,204.261,198.203,207.372,201.066,202.91,201.307,205.724,202.795,203.7,203.365,200.452,208.319,203.447,207.966,207.433
7.1519,167.645,155.952,164.393,171.382,170.695,170.536,161.7,171.957,171.02,173.921,162.433,173.62,163.854,175.65,175.313,169.369,176.068,171.963,178.133,175.024,172.188,175.765,179.853,173.003,173.354,176.822,177.894,177.572,180.558,174.735,181.792,181.012,184.49,176.635,177.683,182.383,184.237,182.284,177.681,185.543,183.689,182.844,180.561,181.818,182.627,186.467,186.598,189.401,190.619,183.017,191.726,192.675,187.238,193.591,194.416,187.824,193.647,187.791,191.008,193.536,189.369,196.564,195.083,189.859,197.224,199.331,193.379,195.053,197.733,200.641,197.104,201.436,199.817,203.491,195.653,202.905,203.463,198.614,200.077,200.698,201.298,200.67,200.857,197.261,206.79,204.045,198.019,207.167,200.86,202.696,201.107,205.536,202.6,203.507,203.144,200.254,208.109,203.24,207.763,207.231
