R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.04502,190.148,187.427,193.337,191.28,197.168,190.519,192.887,192.09,184.349,190.964,187.95,190.001,189.868,195.348,188.904,197.411,189.212,193.603,184.663,189.815,195.134,186.701,191.602,189.542,194.358,188.561,197.712,193.971,191.946,189.064,192.418,195.507,184.213,193.25,192.165,186.46,186.388,185.643,196.436,194.943,190.15,183.224,196.928,193.667,194.491,187.2,194.71,188.104,192.392,189.121,185.162,186.558,191.356,192.213,184.092,187.652,194.384,188.126,192.049,194.398,187.632,194.508,196.636,189.078,187.558,196.102,186.097,188.126,195.295,192.462,195.106,186.275,193.262,187.688,184.511,195.057,194.224,194.257,185.415,193.265,193.13,188.092,188.922,192.325,193.419,194.508,185.997,186.254,194.319,188.429,193.484,185.858,193.923,192.289,193.932,183.871,197.489,187.672,196.213,190.755
2.09126,190.262,187.526,193.356,191.589,197.24,190.778,193.21,192.323,184.72,190.912,188.257,190.524,190.062,195.652,188.947,197.583,189.709,193.849,184.983,190.466,195.234,186.964,192.022,189.469,194.288,188.97,197.848,193.922,192.16,189.189,192.437,195.59,184.612,193.151,192.196,186.914,186.684,185.919,196.643,194.958,190.068,183.426,197.231,193.725,194.526,187.154,194.846,188.573,192.399,189.379,185.452,186.943,191.489,192.428,184.384,187.948,194.396,188.197,192.149,194.956,187.985,194.584,197.127,189.268,187.895,196.201,186.566,188.466,195.253,192.499,195.2,186.151,193.472,188.159,184.837,195.071,194.114,194.199,185.68,193.495,193.459,188.514,189.246,192.512,193.444,194.785,186.372,186.527,194.217,188.83,193.699,185.771,194.115,192.312,193.93,184.216,197.618,188.051,196.428,190.705
2.13854,190.294,187.546,193.284,191.827,197.221,190.961,193.459,192.482,185.025,190.766,188.498,190.987,190.182,195.882,188.906,197.672,190.146,194.021,185.234,191.066,195.25,187.157,192.377,189.303,194.119,189.317,197.898,193.776,192.297,189.234,192.366,195.585,184.948,192.952,192.14,187.306,186.911,186.124,196.771,194.879,189.889,183.555,197.462,193.696,194.468,187.018,194.897,188.98,192.314,189.565,185.673,187.262,191.544,192.568,184.607,188.178,194.316,188.186,192.166,195.457,188.274,194.575,197.555,189.384,188.166,196.212,186.975,188.74,195.115,192.447,195.207,185.934,193.605,188.57,185.095,194.99,193.902,194.043,185.876,193.647,193.719,188.874,189.503,192.621,193.379,194.989,186.683,186.73,194.014,189.168,193.835,185.591,194.227,192.248,193.836,184.493,197.662,188.367,196.565,190.562
2.18689,190.242,187.483,193.116,191.99,197.104,191.063,193.631,192.562,185.26,190.52,188.668,191.387,190.225,196.032,188.777,197.675,190.52,194.113,185.414,191.611,195.178,187.278,192.663,189.038,193.847,189.599,197.855,193.527,192.353,189.195,192.2,195.488,185.215,192.648,191.991,187.635,187.064,186.256,196.813,194.701,189.609,183.605,197.614,193.575,194.314,186.788,194.857,189.321,192.132,189.675,185.82,187.514,191.516,192.63,184.757,188.336,194.14,188.088,192.094,195.897,188.493,194.476,197.917,189.423,188.368,196.128,187.319,188.946,194.873,192.304,195.122,185.619,193.659,188.918,185.282,194.809,193.583,193.783,185.997,193.717,193.905,189.168,189.688,192.646,193.219,195.115,186.925,186.861,193.705,189.437,193.888,185.315,194.253,192.09,193.645,184.7,197.617,188.615,196.618,190.321
2.23633,190.101,187.333,192.845,192.075,196.884,191.081,193.721,192.559,185.423,190.171,188.765,191.72,190.186,196.099,188.557,197.586,190.826,194.122,185.517,192.099,195.012,187.321,192.875,188.668,193.465,189.811,197.714,193.17,192.321,189.069,191.934,195.292,185.411,192.233,191.744,187.896,187.14,186.31,196.766,194.419,189.221,183.573,197.686,193.357,194.058,186.458,194.723,189.593,191.846,189.706,185.888,187.693,191.402,192.61,184.831,188.421,193.863,187.898,191.929,196.272,188.639,194.283,198.208,189.382,188.498,195.946,187.596,189.079,194.521,192.063,194.941,185.2,193.628,189.2,185.394,194.522,193.151,193.414,186.041,193.7,194.014,189.395,189.799,192.585,192.959,195.159,187.097,186.914,193.282,189.635,193.853,184.937,194.189,191.836,193.351,184.832,197.477,188.794,196.583,189.976
2.28689,190.257,187.468,192.873,192.42,196.931,191.357,194.046,192.818,185.851,190.164,189.112,192.285,190.423,196.404,188.653,197.77,191.359,194.375,185.885,192.82,195.143,187.616,193.323,188.624,193.411,190.258,197.844,193.122,192.563,189.218,191.958,195.408,185.876,192.138,191.802,188.406,187.463,186.621,196.964,194.422,189.148,183.833,197.987,193.45,194.078,186.434,194.87,190.112,191.848,189.97,186.222,188.122,191.576,192.851,185.197,188.763,193.905,187.987,192.034,196.854,189.033,194.392,198.707,189.616,188.874,196.027,188.114,189.463,194.472,192.114,195.057,185.135,193.856,189.733,185.782,194.519,193.045,193.351,186.348,193.908,194.362,189.884,190.159,192.776,193.011,195.436,187.523,187.216,193.18,190.112,194.077,184.885,194.418,191.881,193.352,185.247,197.625,189.218,196.816,189.939
2.33859,190.487,187.671,192.969,192.829,197.03,191.692,194.423,193.139,186.35,190.244,189.521,192.909,190.728,196.76,188.829,198.016,191.949,194.682,186.321,193.607,195.346,187.972,193.826,188.657,193.433,190.764,198.032,193.143,192.87,189.433,192.046,195.6,186.415,192.117,191.934,188.982,187.846,186.995,197.212,194.486,189.145,184.17,198.337,193.617,194.157,186.482,195.083,190.695,191.912,190.287,186.622,188.615,191.822,193.154,185.644,189.171,194.025,188.142,192.198,197.485,189.489,194.574,199.253,189.92,189.311,196.162,188.695,189.91,194.489,192.232,195.244,185.159,194.143,190.334,186.245,194.574,193.012,193.355,186.721,194.159,194.764,190.445,190.582,193.023,193.137,195.764,188.015,187.576,193.15,190.665,194.36,184.913,194.718,191.997,193.416,185.738,197.839,189.706,197.111,189.973
2.39146,190.645,187.804,192.979,193.174,197.041,191.957,194.731,193.391,186.791,190.241,189.87,193.479,190.966,197.043,188.931,198.185,192.485,194.919,186.695,194.349,195.473,188.265,194.265,188.606,193.366,191.213,198.137,193.073,193.102,189.576,192.051,195.712,186.897,192.003,191.986,189.504,188.163,187.306,197.384,194.461,189.054,184.442,198.617,193.703,194.148,186.448,195.217,191.223,191.89,190.535,186.959,189.049,191.998,193.389,186.031,189.519,194.062,188.22,192.283,198.062,189.885,194.677,199.738,190.158,189.689,196.212,189.221,190.298,194.414,192.269,195.351,185.103,194.36,190.882,186.649,194.538,192.885,193.268,187.03,194.335,195.101,190.953,190.944,193.196,193.182,196.022,188.45,187.873,193.025,191.164,194.57,184.858,194.945,192.033,193.395,186.172,197.974,190.137,197.333,189.92
2.44553,190.728,187.863,192.9,193.451,196.959,192.148,194.964,193.572,187.171,190.15,190.156,193.992,191.135,197.247,188.957,198.274,192.962,195.081,187.005,195.044,195.52,188.491,194.638,188.466,193.203,191.602,198.155,192.908,193.256,189.643,191.968,195.742,187.32,191.792,191.953,189.97,188.413,187.55,197.475,194.343,188.87,184.644,198.824,193.704,194.048,186.329,195.267,191.692,191.776,190.712,187.229,189.421,192.101,193.554,186.356,189.803,194.013,188.219,192.284,198.581,190.218,194.698,200.16,190.328,190.004,196.174,189.69,190.624,194.241,192.221,195.375,184.962,194.504,191.374,186.99,194.408,192.659,193.083,187.274,194.43,195.366,191.403,191.242,193.291,193.14,196.206,188.825,188.103,192.801,191.604,194.702,184.718,195.096,191.985,193.283,186.544,198.027,190.508,197.478,189.776
2.50082,190.758,187.869,192.756,193.68,196.804,192.283,195.141,193.7,187.508,190.001,190.398,194.463,191.253,197.389,188.929,198.303,193.396,195.187,187.269,195.706,195.508,188.669,194.959,188.263,192.972,191.949,198.107,192.673,193.35,189.656,191.82,195.712,187.702,191.509,191.861,190.395,188.612,187.746,197.504,194.154,188.619,184.801,198.973,193.64,193.877,186.148,195.257,192.119,191.594,190.834,187.45,189.748,192.151,193.667,186.64,190.044,193.901,188.161,192.22,199.056,190.505,194.655,200.532,190.45,190.275,196.066,190.118,190.906,193.996,192.109,195.339,184.764,194.593,191.828,187.288,194.205,192.36,192.826,187.47,194.461,195.578,191.815,191.494,193.329,193.036,196.333,189.158,188.284,192.504,192.006,194.778,184.519,195.193,191.875,193.101,186.875,198.016,190.836,197.567,189.564
2.55736,191.317,188.368,193.173,194.347,197.152,192.862,195.711,194.284,188.28,190.493,191.052,195.288,191.834,197.946,189.445,198.789,194.175,195.722,187.973,196.713,195.981,189.269,195.672,188.662,193.355,192.662,198.57,193.011,193.918,190.163,192.19,196.247,188.526,191.828,192.307,191.212,189.223,188.37,197.951,194.503,188.955,185.467,199.502,194.092,194.222,186.516,195.773,192.939,191.967,191.351,188.119,190.479,192.665,194.203,187.42,190.717,194.362,188.606,192.618,199.837,191.197,195.097,201.224,191.035,190.947,196.447,190.919,191.601,194.324,192.499,195.832,185.205,195.105,192.679,188.049,194.559,192.67,193.147,188.108,194.884,196.205,192.652,192.157,193.812,193.506,196.853,189.899,188.877,192.808,192.866,195.311,184.927,195.819,192.267,193.432,187.677,198.493,191.558,198.127,189.9
2.61518,191.841,188.831,193.545,194.98,197.446,193.401,196.238,194.83,189.024,190.949,191.674,196.083,192.38,198.455,189.926,199.229,194.923,196.215,188.645,197.698,196.411,189.834,196.347,189.021,193.692,193.343,198.987,193.299,194.443,190.634,192.512,196.743,189.325,192.099,192.711,192.001,189.796,188.959,198.349,194.801,189.246,186.104,199.985,194.497,194.515,186.842,196.247,193.73,192.292,191.825,188.755,191.178,193.141,194.7,188.176,191.358,194.781,189.011,192.966,200.583,191.856,195.492,201.876,191.586,191.587,196.778,191.692,192.264,194.601,192.843,196.283,185.611,195.575,193.504,188.783,194.862,192.93,193.418,188.713,195.255,196.791,193.465,192.786,194.251,193.935,197.328,190.611,189.433,193.063,193.703,195.803,185.298,196.411,192.614,193.712,188.455,198.924,192.249,198.646,190.188
2.63084,191.972,188.946,193.633,195.141,197.512,193.536,196.369,194.967,189.215,191.061,191.832,196.287,192.516,198.579,190.045,199.335,195.114,196.337,188.817,197.955,196.516,189.976,196.518,189.105,193.771,193.517,199.087,193.364,194.572,190.75,192.587,196.865,189.531,192.159,192.808,192.205,189.94,189.108,198.444,194.868,189.312,186.266,200.104,194.593,194.581,186.918,196.364,193.933,192.367,191.942,188.916,191.356,193.259,194.823,188.371,191.521,194.883,189.109,193.048,200.773,192.024,195.586,202.041,191.725,191.75,196.854,191.891,192.433,194.662,192.923,196.393,185.71,195.691,193.718,188.972,194.931,192.988,193.478,188.867,195.343,196.937,193.675,192.945,194.358,194.038,197.445,190.794,189.573,193.118,193.92,195.924,185.387,196.56,192.695,193.775,188.655,199.028,192.426,198.775,190.252
2.6743,192.31,189.238,193.849,195.562,197.665,193.882,196.704,195.321,189.724,191.345,192.247,196.832,192.871,198.895,190.351,199.604,195.623,196.648,189.269,198.648,196.779,190.346,196.965,189.314,193.96,193.976,199.335,193.515,194.902,191.047,192.767,197.179,190.081,192.297,193.051,192.748,190.315,189.497,198.681,195.025,189.467,186.693,200.406,194.832,194.735,187.102,196.659,194.476,192.548,192.241,189.34,191.828,193.56,195.14,188.89,191.951,195.137,189.355,193.245,201.279,192.466,195.819,202.472,192.085,192.178,197.036,192.42,192.879,194.803,193.119,196.672,185.959,195.986,194.288,189.473,195.092,193.117,193.614,189.268,195.557,197.318,194.236,193.365,194.628,194.3,197.741,191.278,189.936,193.242,194.5,196.234,185.608,196.947,192.895,193.919,189.189,199.288,192.894,199.106,190.404
2.73476,192.72,189.586,194.083,196.089,197.805,194.301,197.106,195.751,190.376,191.678,192.77,197.534,193.305,199.262,190.715,199.912,196.274,197.017,189.842,199.56,197.082,190.803,197.521,189.54,194.154,194.56,199.611,193.656,195.291,191.401,192.95,197.551,190.793,192.417,193.326,193.449,190.775,189.981,198.942,195.173,189.615,187.23,200.761,195.093,194.878,187.295,197.004,195.174,192.73,192.593,189.87,192.429,193.92,195.522,189.558,192.494,195.425,189.637,193.449,201.923,193.023,196.074,203.011,192.53,192.717,197.219,193.102,193.443,194.926,193.324,196.995,186.246,196.335,195.028,190.115,195.243,193.225,193.733,189.77,195.786,197.782,194.963,193.893,194.94,194.598,198.089,191.897,190.383,193.343,195.254,196.602,185.854,197.425,193.107,194.049,189.879,199.581,193.49,199.503,190.544
2.77419,193.191,190.003,194.457,196.595,198.097,194.743,197.515,196.206,190.959,192.146,193.263,198.114,193.763,199.662,191.162,200.286,196.819,197.423,190.379,200.266,197.462,191.261,198.03,189.926,194.525,195.073,199.992,193.975,195.728,191.823,193.274,198.01,191.416,192.737,193.714,194.044,191.231,190.457,199.273,195.484,189.948,187.774,201.135,195.462,195.177,187.638,197.435,195.769,193.071,192.974,190.385,192.967,194.329,195.929,190.177,193.009,195.834,190.018,193.762,202.448,193.536,196.424,203.475,192.994,193.217,197.533,193.678,193.963,195.236,193.653,197.409,186.683,196.722,195.65,190.704,195.567,193.539,194.042,190.263,196.088,198.242,195.589,194.388,195.317,195.016,198.466,192.448,190.83,193.65,195.908,197.017,186.257,197.938,193.438,194.336,190.501,199.959,194.021,199.941,190.853
2.79659,193.534,190.311,194.753,196.943,198.338,195.057,197.803,196.53,191.35,192.505,193.6,198.489,194.088,199.95,191.493,200.562,197.173,197.715,190.744,200.708,197.746,191.58,198.375,190.234,194.825,195.413,200.283,194.241,196.045,192.134,193.533,198.351,191.829,193.009,194.011,194.434,191.548,190.786,199.52,195.741,190.224,188.156,201.401,195.746,195.423,187.914,197.755,196.159,193.348,193.246,190.739,193.327,194.625,196.218,190.596,193.361,196.148,190.307,194.007,202.785,193.882,196.691,203.781,193.322,193.556,197.783,194.055,194.315,195.499,193.913,197.719,187.024,197.001,196.055,191.101,195.835,193.808,194.304,190.605,196.318,198.563,196.001,194.725,195.594,195.337,198.736,192.815,191.141,193.914,196.341,197.318,186.575,198.303,193.698,194.574,190.918,200.243,194.375,200.256,191.109
2.83177,194.058,190.78,195.202,197.474,198.699,195.535,198.239,197.023,191.949,193.055,194.116,199.064,194.584,200.384,191.998,200.98,197.715,198.158,191.304,201.39,198.175,192.068,198.901,190.702,195.282,195.933,200.725,194.643,196.527,192.609,193.925,198.872,192.466,193.42,194.464,195.031,192.031,191.29,199.892,196.128,190.643,188.742,201.801,196.175,195.794,188.333,198.244,196.757,193.767,193.659,191.283,193.88,195.076,196.658,191.241,193.901,196.627,190.748,194.376,203.3,194.413,197.094,204.245,193.824,194.075,198.159,194.633,194.854,195.894,194.304,198.191,187.546,197.423,196.678,191.712,196.239,194.215,194.699,191.129,196.66,199.051,196.634,195.241,196.015,195.826,199.143,193.38,191.616,194.313,197.007,197.775,187.061,198.864,194.091,194.931,191.561,200.673,194.918,200.735,191.496
2.85982,194.464,191.142,195.547,197.886,198.972,195.903,198.573,197.403,192.416,193.481,194.515,199.51,194.967,200.714,192.389,201.299,198.134,198.497,191.739,201.922,198.504,192.444,199.305,191.063,195.633,196.336,201.062,194.95,196.897,192.975,194.223,199.275,192.962,193.734,194.811,195.497,192.404,191.68,200.174,196.422,190.964,189.198,202.106,196.502,196.075,188.654,198.62,197.222,194.088,193.974,191.704,194.308,195.423,196.996,191.745,194.319,196.996,191.087,194.655,203.697,194.823,197.401,204.601,194.212,194.476,198.444,195.081,195.272,196.195,194.602,198.554,187.951,197.746,197.163,192.189,196.547,194.525,195,191.534,196.918,199.426,197.128,195.64,196.337,196.204,199.453,193.818,191.982,194.617,197.527,198.127,187.437,199.298,194.39,195.201,192.062,201.001,195.339,201.103,191.79
2.92447,195.36,191.935,196.296,198.792,199.551,196.707,199.294,198.236,193.454,194.425,195.394,200.497,195.807,201.422,193.25,201.988,199.06,199.234,192.703,203.111,199.217,193.269,200.191,191.853,196.397,197.222,201.793,195.611,197.7,193.778,194.866,200.161,194.069,194.411,195.569,196.53,193.218,192.538,200.775,197.052,191.66,190.211,202.761,197.206,196.674,189.35,199.443,198.254,194.781,194.655,192.634,195.254,196.179,197.732,192.872,195.243,197.803,191.825,195.248,204.567,195.728,198.058,205.375,195.065,195.361,199.053,196.076,196.194,196.84,195.243,199.348,188.846,198.446,198.244,193.249,197.209,195.194,195.646,192.428,197.461,200.243,198.23,196.519,197.034,197.03,200.121,194.789,192.784,195.271,198.69,198.892,188.263,200.258,195.035,195.775,193.182,201.709,196.27,201.909,192.42
2.92451,195.36,191.936,196.296,198.793,199.551,196.707,199.295,198.236,193.454,194.425,195.395,200.498,195.808,201.423,193.25,201.988,199.06,199.234,192.703,203.112,199.218,193.269,200.191,191.854,196.398,197.223,201.794,195.611,197.7,193.778,194.866,200.161,194.07,194.411,195.57,196.531,193.218,192.538,200.775,197.052,191.66,190.212,202.762,197.207,196.674,189.35,199.443,198.255,194.782,194.656,192.635,195.255,196.18,197.732,192.872,195.244,197.803,191.825,195.248,204.568,195.729,198.059,205.375,195.066,195.361,199.053,196.077,196.195,196.841,195.243,199.348,188.846,198.447,198.244,193.25,197.21,195.195,195.646,192.429,197.461,200.243,198.23,196.519,197.034,197.03,200.122,194.79,192.784,195.271,198.69,198.893,188.264,200.259,195.035,195.775,193.183,201.709,196.27,201.909,192.42
2.92519,195.369,191.943,196.304,198.802,199.557,196.715,199.302,198.245,193.465,194.435,195.403,200.508,195.816,201.43,193.259,201.995,199.069,199.241,192.713,203.124,199.225,193.277,200.2,191.862,196.405,197.232,201.801,195.618,197.708,193.786,194.873,200.17,194.081,194.418,195.577,196.541,193.227,192.547,200.781,197.058,191.667,190.222,202.768,197.214,196.68,189.357,199.451,198.265,194.788,194.662,192.644,195.264,196.187,197.74,192.884,195.253,197.811,191.833,195.254,204.576,195.738,198.065,205.383,195.074,195.37,199.059,196.087,196.204,196.847,195.25,199.356,188.855,198.454,198.255,193.261,197.216,195.201,195.653,192.438,197.466,200.251,198.241,196.528,197.041,197.038,200.128,194.799,192.792,195.277,198.702,198.9,188.272,200.268,195.042,195.781,193.194,201.716,196.279,201.917,192.427
2.99059,196.218,192.688,196.998,199.661,200.071,197.466,199.965,199.025,194.461,195.333,196.237,201.448,196.606,202.069,194.072,202.625,199.946,199.922,193.631,204.273,199.883,194.053,201.026,192.602,197.115,198.07,202.474,196.22,198.449,194.54,195.458,201.007,195.149,195.038,196.282,197.533,193.988,193.357,201.321,197.627,192.308,191.194,203.361,197.855,197.217,190,200.221,199.253,195.425,195.286,193.527,196.164,196.892,198.423,193.973,196.132,198.566,192.52,195.781,205.392,196.594,198.659,206.098,195.88,196.207,199.606,197.037,197.08,197.432,195.832,200.096,189.706,199.099,199.294,194.281,197.818,195.812,196.239,193.285,197.942,201.01,199.302,197.36,197.681,197.813,200.736,195.727,193.543,195.872,199.827,199.612,189.052,201.181,195.629,196.291,194.276,202.364,197.165,202.669,192.997
3.0582,197.475,193.824,198.144,200.85,201.002,198.568,200.943,200.169,195.782,196.72,197.389,202.645,197.76,203.063,195.305,203.61,201.079,200.95,194.89,205.645,200.911,195.167,202.176,193.819,198.309,199.191,203.556,197.285,199.584,195.686,196.462,202.268,196.542,196.146,197.409,198.809,195.084,194.503,202.198,198.637,193.428,192.562,204.263,198.912,198.181,191.09,201.404,200.529,196.518,196.237,194.764,197.374,197.954,199.436,195.425,197.345,199.759,193.615,196.694,206.442,197.768,199.638,207.062,197.045,197.358,200.555,198.265,198.276,198.486,196.817,201.241,191.051,200.077,200.62,195.647,198.882,196.913,197.298,194.48,198.754,202.11,200.671,198.506,198.684,199.035,201.667,196.96,194.625,196.955,201.272,200.684,190.318,202.49,196.614,197.221,195.705,203.396,198.347,203.782,194.017
