R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
133.765,77.1923,77.1903,77.6402,78.586,80.8045,78.6853,78.7637,76.2172,79.6505,79.8586,77.3337,81.8552,75.9857,73.3549,76.7184,77.5869,78.4931,76.4578,76.5514,80.6912,77.6278,76.384,73.6194,79.0503,79.9742,76.719,80.6175,79.9134,73.7039,78.9109,79.4951,80.8674,78.5817,78.091,77.5695,79.0212,75.03,77.7604,78.6113,79.3149,78.315,77.2821,76.204,74.0746,77.3325,77.1844,81.6895,79.1732,79.3978,75.6974,75.4183,76.0903,76.9864,77.3024,79.5255,76.6103,78.711,78.3913,74.4504,75.8006,75.871,74.5244,76.5381,76.7991,76.478,80.7083,78.0865,76.2678,78.1014,76.3292,79.8655,79.0226,77.2897,77.261,78.0555,79.6496,80.2044,79.2431,76.78,74.9006,74.5559,77.0332,78.2541,76.8429,77.7978,75.7272,79.3797,76.3056,79.5859,80.6946,79.8017,79.1863,80.7286,77.0126,75.6669,79.0566,75.6218,77.4213,78.5128,75.3405
136.79,76.3377,76.3357,76.781,77.7164,79.9114,77.815,77.8926,75.3731,78.7698,78.9754,76.4776,80.9505,75.1441,72.5417,75.869,76.7281,77.6247,75.6111,75.704,79.799,76.7685,75.5382,72.8034,78.1758,79.0899,75.8695,79.7262,79.0298,72.8869,78.0378,78.6158,79.9732,77.7126,77.2271,76.711,78.1471,74.1989,76.8998,77.7415,78.4378,77.4486,76.4268,75.3601,73.2537,76.4767,76.3301,80.7866,78.2977,78.5198,74.859,74.583,75.2478,76.134,76.4466,78.646,75.762,77.8401,77.5239,73.6255,74.961,75.0307,73.6987,75.6906,75.9487,75.6311,79.816,77.2226,75.4232,77.2374,75.4841,78.9821,78.1483,76.434,76.4057,77.1919,78.769,79.3177,78.3668,75.93,74.0709,73.7297,76.1803,77.388,75.9922,76.9369,74.8885,78.5016,75.4607,78.7059,79.8023,78.9191,78.3103,79.836,76.1601,74.8289,78.1823,74.7842,76.5642,77.6439,74.5061
139.882,75.4908,75.4889,75.9295,76.8546,79.0261,76.9524,77.0292,74.5366,77.8969,78.1,75.6291,80.0539,74.31,71.7359,75.0271,75.8769,76.7641,74.7721,74.8641,78.9148,75.9169,74.7,71.9947,77.3092,78.2135,75.0276,78.8429,78.154,72.0773,77.1725,77.7444,79.0869,76.8512,76.3709,75.8601,77.2807,73.3753,76.047,76.8794,77.5684,76.5899,75.5791,74.5237,72.4402,75.6286,75.4834,79.8917,77.4299,77.6495,74.0282,73.7553,74.4128,75.2892,75.5984,77.7743,74.9213,76.9771,76.6642,72.808,74.1289,74.198,72.8803,74.8507,75.106,74.7919,78.9317,76.3664,74.5861,76.3811,74.6465,78.1066,77.2819,75.586,75.5582,76.336,77.8962,78.4389,77.4983,75.0876,73.2486,72.9109,75.3351,76.5297,75.1491,76.0836,74.0573,77.6314,74.6234,77.8337,78.9178,78.0443,77.4422,78.9513,75.3152,73.9985,77.3158,73.9541,75.7148,76.7829,73.6792
143.045,74.6555,74.6536,75.0897,76.0046,78.153,76.1017,76.1776,73.7116,77.036,77.2367,74.7922,79.1695,73.4875,70.9412,74.1969,75.0375,75.9152,73.9446,74.0359,78.0426,75.077,73.8733,71.1971,76.4544,77.3491,74.1973,77.9717,77.2902,71.2789,76.319,76.8848,78.2128,76.0016,75.5264,75.0209,76.4263,72.563,75.2058,76.0292,76.711,75.743,74.7431,73.6989,71.6379,74.792,74.6483,79.009,76.574,76.7912,73.2088,72.9389,73.5893,74.4561,74.7619,76.9145,74.0921,76.1258,75.8163,72.0018,73.3083,73.3767,72.0733,74.0223,74.2748,73.9642,78.0595,75.5219,73.7606,75.5365,73.8205,77.2431,76.4273,74.7496,74.7222,75.4918,77.0354,77.5721,76.6416,74.2568,72.4377,72.1035,74.5015,75.6832,74.3176,75.242,73.2375,76.773,73.7975,76.9735,78.0455,77.1815,76.5859,78.0787,74.4818,73.1795,76.4611,73.1355,74.8771,75.9336,72.8636
146.279,73.8289,73.8269,74.2585,75.1633,77.2888,75.2596,75.3348,72.8951,76.1839,76.3822,73.964,78.2942,72.6734,70.1546,73.3751,74.2067,75.0751,73.1256,73.2161,77.1793,74.2457,73.0551,70.4078,75.6084,76.4935,73.3756,77.1093,76.4352,70.4888,75.4743,76.0341,77.3476,75.1607,74.6905,74.1904,75.5806,71.7591,74.3733,75.1876,75.8624,74.9048,73.9157,72.8825,70.8439,73.9641,73.8218,78.1353,75.7269,75.9417,72.3978,72.131,72.7742,73.6315,73.934,76.0635,73.2715,75.2833,74.977,71.204,72.4961,72.5639,71.2746,73.2024,73.4522,73.145,77.1961,74.6861,72.9436,74.7006,73.0029,76.3884,75.5814,73.9219,73.8949,74.6562,76.1833,76.7141,75.7937,73.4345,71.6351,71.3043,73.6764,74.8453,73.4946,74.4091,72.4262,75.9235,72.9802,76.122,77.1821,76.3275,75.7384,77.215,73.6571,72.3689,75.6152,72.3252,74.048,75.0931,72.0565
149.586,73.0096,73.0077,73.4348,74.3296,76.4323,74.4251,74.4995,72.086,75.3394,75.5353,73.1432,77.4266,71.8666,69.3753,72.5608,73.3833,74.2424,72.314,72.4037,76.3238,73.4219,72.2443,69.6257,74.7699,75.6455,72.5612,76.2546,75.5879,69.7057,74.6371,75.191,76.4901,74.3273,73.8622,73.3672,74.7424,70.9624,73.5482,74.3536,75.0213,74.0741,73.0956,72.0735,70.057,73.1436,73.0027,77.2694,74.8873,75.0998,71.5942,71.3303,71.9665,72.8143,73.1135,75.2201,72.4582,74.4483,74.1454,70.4133,71.6912,71.7584,70.483,72.3899,72.6369,72.3331,76.3405,73.8578,72.1339,73.8722,72.1927,75.5413,74.7432,73.1016,73.0749,73.8282,75.3389,75.8638,74.9534,72.6196,70.8398,70.5124,72.8588,74.015,72.679,73.5836,71.6221,75.0815,72.1702,75.2781,76.3264,75.4812,74.8985,76.3591,72.8397,71.5656,74.7768,71.5223,73.2263,74.2601,71.2566
152.968,72.2011,72.1992,72.6218,73.5067,75.5869,73.6015,73.6751,71.2874,74.5059,74.6995,72.3332,76.5703,71.0705,68.6061,71.7571,72.5707,73.4207,71.5131,71.6019,75.4793,72.6088,71.4441,68.8538,73.9424,74.8086,71.7575,75.4111,74.7516,68.933,73.8109,74.3589,75.6438,73.5048,73.0446,72.5549,73.9152,70.1761,72.734,73.5305,74.1912,73.2542,72.2863,71.275,69.2805,72.3338,72.1943,76.4148,74.0587,74.2688,70.8011,70.5401,71.1694,72.0078,72.3037,74.3877,71.6556,73.6242,73.3245,69.633,70.8969,70.9635,69.7019,71.5881,71.8324,71.5319,75.496,73.0402,71.3348,73.0545,71.3931,74.7053,73.9159,72.292,72.2658,73.0109,74.5054,75.0246,74.1241,71.8154,70.0549,69.7309,72.0518,73.1955,71.8741,72.769,70.8287,74.2505,71.3709,74.4453,75.4818,74.6459,74.0696,75.5143,72.0331,70.7729,73.9493,70.7299,72.4154,73.438,70.4672
156.426,71.4014,71.3995,71.8177,72.6929,74.7507,72.7869,72.8597,70.4977,73.6814,73.8728,71.532,75.7233,70.283,67.8455,70.9623,71.767,72.6079,70.7209,70.8089,74.6441,71.8047,70.6526,68.0904,73.124,73.9808,70.9626,74.5768,73.9245,68.1688,72.9937,73.5358,74.8067,72.6913,72.236,71.7514,73.0971,69.3985,71.9286,72.7165,73.3701,72.4433,71.4859,70.4854,68.5126,71.5328,71.3948,75.5695,73.2391,73.4469,70.0167,69.7586,70.3811,71.2102,71.5029,73.5644,70.8619,72.8092,72.5127,68.8613,70.1114,70.1773,68.9294,70.795,71.0366,70.7395,74.6607,72.2317,70.5445,72.2459,70.6023,73.8785,73.0976,71.4913,71.4654,72.2026,73.681,74.1945,73.3038,71.02,69.2786,68.958,71.2538,72.385,71.078,71.9632,70.0439,73.4286,70.5803,73.6215,74.6465,73.8197,73.2497,74.6787,71.2353,69.9888,73.1309,69.9462,71.6134,72.6249,69.6864
159.962,70.6089,70.6071,71.0208,71.8863,73.922,71.9795,72.0516,69.715,72.8644,73.0535,70.7381,74.884,69.5027,67.0917,70.1746,70.9705,71.8024,69.9358,70.023,73.8164,71.0078,69.8683,67.334,72.3128,73.1605,70.1749,73.7499,73.1047,67.4115,72.1839,72.7202,73.9772,71.8851,71.4347,70.9552,72.2862,68.628,71.1305,71.9097,72.5564,71.6396,70.6927,69.7029,67.7516,70.7391,70.6025,74.7317,72.4269,72.6324,69.2393,68.9841,69.5998,70.4198,70.7092,72.7485,70.0752,72.0014,71.7081,68.0965,69.3329,69.3981,68.1638,70.0091,70.2481,69.9543,73.8329,71.4304,69.7614,71.4444,69.8186,73.0591,72.2867,70.6978,70.6723,71.4016,72.8641,73.3719,72.4909,70.2318,68.5094,68.1921,70.4629,71.5817,70.2891,71.1647,69.2662,72.6141,69.7968,72.8051,73.8187,73.0009,72.4372,73.8506,70.4447,69.2119,72.3199,69.1696,70.8186,71.8191,68.9127
163.579,69.8263,69.8245,70.2339,71.0898,73.1036,71.1822,71.2535,68.9421,72.0575,72.2443,69.954,74.0549,68.7321,66.3474,69.3967,70.184,71.007,69.1605,69.2469,72.999,70.2208,69.0938,66.587,71.5118,72.3503,69.397,72.9333,72.2951,66.6637,71.3841,71.9147,73.1579,71.0888,70.6433,70.1689,71.4855,67.867,70.3423,71.1129,71.7528,70.846,69.9093,68.9301,67.0001,69.9553,69.8201,73.9044,71.6248,71.828,68.4717,68.2193,68.8283,69.6391,69.9255,71.9427,69.2984,71.2037,70.9136,67.3413,68.5641,68.6287,67.4078,69.233,69.4694,69.1788,73.0153,70.639,68.988,70.6529,69.0447,72.2498,71.4858,69.9142,69.8891,70.6105,72.0572,72.5594,71.688,69.4533,67.7497,67.4357,69.6818,70.7885,69.51,70.3761,68.4982,71.8097,69.0231,71.9989,73.0011,72.1923,71.6347,73.0327,69.6639,68.4446,71.5189,68.4026,70.0337,71.0233,68.1487
167.277,69.0528,69.051,69.4561,70.3026,72.2947,70.3942,70.4647,68.1782,71.2599,71.4446,69.1791,73.2356,67.9705,65.6117,68.6279,69.4066,70.2207,68.3943,68.4799,72.191,69.443,68.3283,65.8487,70.7201,71.5495,68.6282,72.1261,71.4949,65.9246,70.5936,71.1185,72.3481,70.3019,69.8611,69.3917,70.694,67.1149,69.5633,70.3255,70.9586,70.0616,69.135,68.1663,66.2574,69.1805,69.0468,73.0866,70.8319,71.0329,67.713,67.4635,68.0657,68.8677,69.1508,71.1463,68.5306,70.4153,70.1283,66.595,67.8043,67.8683,66.6607,68.466,68.6997,68.4124,72.2073,69.8568,68.2236,69.8707,68.2797,71.4499,70.6943,69.1397,69.1149,69.8286,71.2597,71.7564,70.8945,68.684,66.9989,66.6882,68.9099,70.0045,68.74,69.5967,67.7392,71.0147,68.2584,71.202,72.1931,71.3931,70.8416,72.2244,68.8922,67.6862,70.7272,67.6446,69.258,70.2367,67.3936
171.059,68.2863,68.2845,68.6853,69.5225,71.493,69.6133,69.683,67.4212,70.4696,70.6521,68.4112,72.4235,67.2158,64.8828,67.866,68.6362,69.4416,67.635,67.7198,71.3903,68.6722,67.5698,65.1172,69.9354,70.7559,67.8663,71.3262,70.7019,65.1923,69.8103,70.3295,71.5456,69.522,69.086,68.6216,69.9097,66.3697,68.7913,69.5451,70.1715,69.2842,68.3678,67.4095,65.5214,68.4128,68.2804,72.2761,70.0462,70.2449,66.9612,66.7144,67.3101,68.1031,68.3832,70.3571,67.7698,69.634,69.3501,65.8554,67.0514,67.1148,65.9203,67.7059,67.937,67.6529,71.4065,69.0817,67.4661,69.0955,67.5218,70.6573,69.9099,68.3722,68.3478,69.0538,70.4694,70.9606,70.1081,67.9216,66.2549,65.9475,68.1449,69.2276,67.977,68.8244,66.9871,70.2268,67.5006,70.4122,71.3923,70.6011,70.0557,71.4233,68.1275,66.9347,69.9426,66.8935,68.4892,69.4573,66.6453
174.926,67.5289,67.5271,67.9236,68.7515,70.7007,68.8415,68.9105,66.6732,69.6885,69.8688,67.6523,71.621,66.47,64.1625,67.1131,67.8749,68.6716,66.8847,66.9687,70.599,67.9105,66.8201,64.3943,69.1601,69.9716,67.1134,70.5357,69.9182,64.4686,69.0362,69.5498,70.7526,68.7512,68.3199,67.8605,69.1346,65.6332,68.0284,68.7739,69.3936,68.516,67.6095,66.6616,64.7942,67.6541,67.5231,71.4752,69.2697,69.4663,66.2182,65.9742,66.5633,67.3476,67.6246,69.5771,67.0179,68.8619,68.581,65.1245,66.3074,66.3701,65.1887,66.9547,67.1833,66.9023,70.6151,68.3157,66.7176,68.3293,66.7727,69.8739,69.1347,67.6138,67.5897,68.2881,69.6883,70.1741,69.3309,67.1682,65.5197,65.2155,67.389,68.4598,67.2229,68.0611,66.2438,69.4481,66.7518,69.6317,70.6009,69.8184,69.2789,70.6316,67.3718,66.1921,69.1672,66.1513,67.7295,68.687,65.9058
178.881,66.7808,66.779,67.1713,67.9901,69.9182,68.0792,68.1475,65.9344,68.917,69.0952,66.9028,70.8283,65.7334,63.4511,66.3696,67.123,67.9112,66.1436,66.2268,69.8174,67.1582,66.0798,63.6803,68.3942,69.197,66.3698,69.755,69.1442,63.7538,68.2716,68.7797,69.9693,67.99,67.5634,67.1088,68.3691,64.9059,67.2749,68.0122,68.6253,67.7573,66.8607,65.9229,64.0759,66.9047,66.7751,70.6841,68.5028,68.6972,65.4845,65.2431,65.8258,66.6014,66.8754,68.8067,66.2754,68.0993,67.8215,64.4027,65.5725,65.6347,64.4661,66.2129,66.439,66.161,69.8334,67.5592,65.9783,67.5727,66.0329,69.1002,68.3691,66.8647,66.841,67.5318,68.9169,69.3973,68.5633,66.4241,64.7936,64.4926,66.6424,67.7015,66.4782,67.3073,65.5097,68.6791,66.0122,68.8609,69.8192,69.0453,68.5118,69.8497,66.6254,65.4587,68.4014,65.4182,66.9792,67.9263,65.1755
182.925,66.0394,66.0377,66.4258,67.2355,69.1427,67.3239,67.3914,65.2023,68.1525,68.3286,66.1601,70.0428,65.0035,62.7462,65.6327,66.378,67.1575,65.4093,65.4916,69.0429,66.4127,65.3461,62.9729,67.6353,68.4293,65.633,68.9812,68.3771,63.0456,67.5139,68.0165,69.193,67.2357,66.8136,66.3639,67.6104,64.1851,66.5282,67.2574,67.8639,67.0054,66.1186,65.1909,63.3642,66.1622,66.0339,69.9001,67.7428,67.935,64.7573,64.5187,65.095,65.862,66.133,68.0433,65.5396,67.3435,67.0688,63.6874,64.8444,64.9059,63.7501,65.4777,65.7013,65.4265,69.0588,66.8095,65.2457,66.8228,65.2998,68.3335,67.6104,66.1224,66.099,66.7824,68.1524,68.6275,67.8026,65.6867,64.074,63.7762,65.9025,66.9501,65.7402,66.5602,64.7823,67.917,65.2793,68.097,69.0446,68.2792,67.7515,69.0748,65.8858,64.7319,67.6425,64.6918,66.2357,67.1724,64.4518
187.061,65.3063,65.3046,65.6886,66.4893,68.3758,66.5769,66.6437,64.4784,67.3964,67.5705,65.4257,69.266,64.2817,62.0491,64.9041,65.6411,66.4123,64.6831,64.7646,68.277,65.6755,64.6206,62.2734,66.8848,67.6702,64.9043,68.216,67.6186,62.3453,66.7647,67.2618,68.4254,66.4897,66.0722,65.6273,66.8602,63.4724,65.7898,66.511,67.111,66.2618,65.3847,64.4671,62.6604,65.4278,65.3009,69.1248,66.9912,67.1813,64.0383,63.8023,64.3723,65.1308,65.3988,67.2883,64.8119,66.5962,66.3244,62.9801,64.1243,64.1852,63.0421,64.7508,64.9719,64.7001,68.2927,66.0681,64.5213,66.0813,64.5748,67.5753,66.8601,65.3884,65.3653,66.0412,67.3964,67.8662,67.0504,64.9575,63.3625,63.0679,65.1709,66.207,65.0104,65.8215,64.0629,67.1634,64.5546,67.3415,68.2786,67.5216,66.9998,68.3085,65.1544,64.0132,66.892,63.9734,65.5004,66.4269,63.7361
191.29,64.5828,64.5811,64.961,65.7528,67.6189,65.8396,65.9057,63.7639,66.6502,66.8223,64.7008,68.4992,63.5694,61.3612,64.185,64.9139,65.6768,63.9664,64.0471,67.521,64.9479,63.9046,61.583,66.1441,66.921,64.1852,67.4608,66.8699,61.6541,66.0252,66.517,67.6678,65.7534,65.3404,64.9003,66.1198,62.7689,65.0611,65.7743,66.3679,65.5279,64.6604,63.7527,61.9658,64.7031,64.5775,68.3596,66.2495,66.4374,63.3287,63.0953,63.6591,64.4092,64.6742,66.5432,64.0938,65.8586,65.5898,62.2821,63.4137,63.474,62.3433,64.0333,64.252,63.9832,67.5366,65.3363,63.8064,65.3495,63.8594,66.827,66.1196,64.6639,64.6412,65.3098,66.6502,67.1149,66.308,64.2378,62.6603,62.3688,64.4489,65.4736,64.2901,65.0924,63.353,66.4196,63.8393,66.5959,67.5226,66.7739,66.2578,67.5522,64.4326,63.3039,66.1513,63.2645,64.7747,65.6911,63.0298
195.615,63.8658,63.8641,64.2399,65.023,66.8688,65.109,65.1744,63.0559,65.9107,66.0808,63.9825,67.7394,62.8635,60.6795,63.4723,64.1933,64.9479,63.2561,63.3361,66.7719,64.2269,63.1951,60.8989,65.4101,66.1785,63.4725,66.7124,66.128,60.9692,65.2924,65.7788,66.917,65.0237,64.6153,64.1799,65.386,62.0719,64.3389,65.0443,65.6315,64.8007,63.9427,63.0448,61.2775,63.9849,63.8606,67.6013,65.5144,65.7003,62.6255,62.3947,62.9523,63.6941,63.9562,65.8048,63.3821,65.1277,64.8618,61.5904,62.7095,62.7692,61.6509,63.3223,63.5386,63.2728,66.7874,64.6112,63.0979,64.6242,63.1504,66.0854,65.3858,63.946,63.9236,64.5849,65.9108,66.3703,65.5722,63.5247,61.9644,61.676,63.7333,64.7468,63.5764,64.3699,62.6495,65.6825,63.1305,65.857,66.7733,66.0329,65.5225,66.8027,63.7173,62.601,65.4173,62.5619,64.0557,64.962,62.33
200.038,63.1564,63.1547,63.5264,64.3009,66.1265,64.386,64.4507,62.3553,65.1789,65.3471,63.2717,66.9875,62.165,60.005,62.7672,63.4803,64.2266,62.5534,62.6326,66.0305,63.5134,62.493,60.2219,64.6837,65.4437,62.7674,65.9718,65.3938,60.2915,64.5672,65.0484,66.174,64.3017,63.8977,63.467,64.6599,61.3822,63.6243,64.3219,64.9028,64.0811,63.2325,62.3444,60.5964,63.2742,63.1513,66.8509,64.7869,64.9708,61.9297,61.7015,62.2529,62.9865,63.2457,65.0741,62.6779,64.4044,64.1414,60.9059,62.0127,62.0717,60.9657,62.6188,62.8327,62.5698,66.0459,63.8937,62.3968,63.9066,62.4488,65.3516,64.6597,63.2356,63.2135,63.8676,65.179,65.6335,64.8442,62.819,61.2759,60.9906,63.0253,64.0276,62.8701,63.6549,61.9534,64.9531,62.4291,65.1258,66.0319,65.2997,64.7948,66.061,63.0095,61.9054,64.6909,61.8668,63.3441,64.2404,61.6374
204.56,62.4566,62.455,62.8227,63.5886,65.3943,63.6729,63.7369,61.6643,64.4572,64.6234,62.5707,66.2459,61.4761,59.3398,62.0717,62.777,63.5152,61.8603,61.9387,65.2994,62.8098,61.8005,59.5543,63.9673,64.7191,62.0719,65.2413,64.6696,59.6232,63.852,64.328,65.4412,63.5896,63.1899,62.7639,63.9438,60.7019,62.9195,63.6094,64.184,63.3713,62.532,61.6535,59.9248,62.5733,62.4516,66.1107,64.0695,64.2513,61.2434,61.0178,61.5631,62.2886,62.545,64.3535,61.9834,63.691,63.4309,60.2309,61.3254,61.3839,60.29,61.9249,62.1365,61.8765,65.3146,63.186,61.7054,63.1988,61.7568,64.6278,63.9435,62.535,62.5132,63.1602,64.4573,64.9068,64.1261,62.123,60.5968,60.3145,62.327,63.3183,62.1736,62.9498,61.2669,64.2337,61.7374,64.4047,65.3007,64.5765,64.0772,65.3295,62.3114,61.2195,63.9745,61.1812,62.6423,63.5288,60.9544
209.185,61.7633,61.7616,62.1254,62.8828,64.6688,62.9663,63.0296,60.9796,63.742,63.9063,61.876,65.511,60.7935,58.6806,61.3826,62.0801,62.8103,61.1734,61.251,64.5748,62.1125,61.1144,58.8928,63.2574,64.0009,61.3827,64.5174,63.9521,58.9609,63.1433,63.6141,64.7151,62.8839,62.4886,62.0672,63.2341,60.0279,62.2211,62.9034,63.4718,62.668,61.8379,60.9689,59.2592,61.8787,61.7584,65.3773,63.3585,63.5383,60.5634,60.3402,60.8796,61.597,61.8506,63.6393,61.2952,62.9841,62.7268,59.562,60.6445,60.7023,59.6204,61.2374,61.4466,61.1895,64.5899,62.4847,61.0203,62.4974,61.0712,63.9106,63.2338,61.8408,61.8192,62.4592,63.7421,64.1866,63.4145,61.4333,59.9239,59.6446,61.635,62.6155,61.4833,62.251,60.5866,63.5208,61.0519,63.69,64.5761,63.8599,63.3661,64.6046,61.6196,60.5397,63.2646,60.5018,61.9469,62.8237,60.2775
213.914,61.0767,61.075,61.4349,62.1839,63.9504,62.2666,62.3292,60.3016,63.0338,63.1962,61.1882,64.7832,60.1175,58.0279,60.7002,61.39,62.1122,60.4933,60.5702,63.8573,61.4221,60.4349,58.2378,62.5544,63.2898,60.7003,63.8006,63.2415,58.3051,62.4415,62.9072,63.996,62.1852,61.7942,61.3773,62.5314,59.3604,61.5295,62.2043,62.7665,61.9715,61.1505,60.2911,58.6001,61.191,61.0719,64.651,62.6545,62.8323,59.89,59.6694,60.2027,60.9122,61.163,62.9322,60.6138,62.2841,62.0296,58.8996,59.9701,60.0274,58.9574,60.5566,60.7634,60.5093,63.8723,61.7903,60.3418,61.8028,60.3922,63.2004,62.5311,61.1533,61.132,61.765,63.0339,63.4735,62.7099,60.7504,59.2576,58.9813,60.9498,61.9195,60.7998,61.5591,59.9129,62.8149,60.3732,62.9824,63.8585,63.1502,62.6619,63.8868,60.9346,59.8667,62.5616,59.8291,61.2582,62.1254,59.6073
218.75,60.4,60.3984,60.7544,61.4951,63.2423,61.577,61.6389,59.6334,62.3357,62.4963,60.5103,64.066,59.4514,57.3847,60.0276,60.7099,61.4243,59.8231,59.8991,63.1502,60.7416,59.7653,57.5922,61.8616,62.589,60.0278,63.0942,62.5412,57.6588,61.7499,62.2105,63.2873,61.4965,61.1097,60.6973,61.8388,58.7026,60.8479,61.5153,62.0714,61.2851,60.4731,59.623,57.9506,60.5131,60.3953,63.9352,61.9607,62.1365,59.2264,59.0082,59.5357,60.2373,60.4853,62.2352,59.9422,61.5943,61.3425,58.2468,59.3056,59.3622,58.304,59.8856,60.0902,59.8388,63.1651,61.1058,59.6732,61.1183,59.7231,62.5004,61.8384,60.4758,60.4547,61.0809,62.3359,62.7706,62.0154,60.0773,58.6009,58.3276,60.2745,61.2336,60.1262,60.8772,59.249,62.1192,59.7043,62.2849,63.1513,62.4508,61.9679,63.1793,60.2595,59.2033,61.8688,59.1661,60.5796,61.4372,58.9468
223.696,59.7295,59.7278,60.08,60.8125,62.5406,60.8936,60.9549,58.9713,61.644,61.8027,59.8385,63.3552,58.7912,56.7473,59.3612,60.0359,60.7425,59.1589,59.2342,62.4494,60.0673,59.1017,56.9525,61.175,61.8944,59.3613,62.3941,61.8472,57.0184,61.0645,61.5201,62.585,60.814,60.4315,60.0235,61.1525,58.0508,60.1725,60.8325,61.3826,60.6049,59.8018,58.961,57.307,59.8414,59.7248,63.2258,61.2731,61.4469,58.5688,58.353,58.8747,59.5685,59.8138,61.5445,59.2766,60.9106,60.6616,57.6,58.6471,58.7031,57.6565,59.2207,59.423,59.1744,62.4642,60.4276,59.0107,60.4399,59.06,61.8068,61.1521,59.8044,59.7836,60.4029,61.6442,62.0741,61.3272,59.4104,57.9502,57.6798,59.6054,60.5538,59.4587,60.2014,58.5911,61.4298,59.0414,61.5938,62.4505,61.7578,61.2801,62.4782,59.5905,58.546,61.1822,58.5091,59.9071,60.7553,58.2923
228.753,59.065,59.0634,59.4118,60.1362,61.8454,60.2165,60.2771,58.3152,60.9586,61.1155,59.1729,62.6509,58.1372,56.1157,58.7008,59.3681,60.067,58.5008,58.5753,61.7551,59.3991,58.4443,56.3187,60.4947,61.2062,58.7009,61.7004,61.1595,56.3839,60.3854,60.8359,61.8891,60.1377,59.7594,59.3559,60.4725,57.4049,59.5032,60.1559,60.7,59.931,59.1367,58.305,56.6693,59.1758,59.0605,62.5229,60.5918,60.7637,57.9172,57.7038,58.2197,58.9059,59.1485,60.8602,58.6172,60.2332,59.987,56.9591,57.9945,58.05,57.0149,58.5619,58.762,58.5161,61.7697,59.7556,58.3541,59.7678,58.403,61.1195,60.472,59.1391,59.1186,59.7311,60.9588,61.384,60.6453,58.7495,57.3054,57.038,58.9423,59.8803,58.7973,59.5318,57.9393,60.7466,58.3846,60.9089,61.7561,61.071,60.5986,61.7835,58.9277,57.8946,60.5019,57.8581,59.2407,60.0796,57.6438
233.925,58.4107,58.4091,58.7537,59.47,61.1605,59.5496,59.6095,57.6691,60.2835,60.4387,58.5173,61.9572,57.493,55.4937,58.0504,58.7104,59.4017,57.8526,57.9263,61.0712,58.7411,57.7967,55.6945,59.8247,60.5284,58.0506,61.0171,60.4822,55.759,59.7165,60.1622,61.2037,59.4717,59.0975,58.6984,59.8027,56.7688,58.8441,59.4896,60.0278,59.2671,58.4816,57.659,56.0413,58.5203,58.4062,61.8306,59.9207,60.0907,57.2754,57.0644,57.5747,58.2532,58.4931,60.1861,57.9677,59.566,59.3225,56.3279,57.3519,57.4068,56.3831,57.913,58.1109,57.8678,61.0857,59.0937,57.7076,59.1058,57.756,60.4426,59.8022,58.4839,58.4637,59.0695,60.2838,60.7042,59.9736,58.0986,56.6704,56.4058,58.2893,59.217,58.1459,58.8724,57.2972,60.0738,57.7377,60.2344,61.0722,60.3946,59.9275,61.0993,58.2748,57.2532,59.8318,57.217,58.5844,59.414,57.005
239.214,57.7622,57.7607,58.1015,58.8099,60.4819,58.8887,58.948,57.0288,59.6146,59.7679,57.8677,61.2698,56.8546,54.8774,57.406,58.0587,58.7424,57.2103,57.2833,60.3935,58.089,57.1551,55.0759,59.1607,59.8568,57.4061,60.3401,59.811,55.1397,59.0537,59.4945,60.5245,58.8117,58.4416,58.0468,59.139,56.1385,58.1909,58.8293,59.3617,58.6094,57.8324,57.0188,55.4189,57.8707,57.7579,61.1445,59.2558,59.4239,56.6395,56.4309,56.9355,57.6065,57.8438,59.5182,57.3242,58.9049,58.664,55.7024,56.7151,56.7695,55.757,57.2701,57.4658,57.2254,60.4079,58.4378,57.0669,58.4498,57.1148,59.7718,59.1385,57.8347,57.8147,58.4139,59.6149,60.0306,59.3081,57.4537,56.0412,55.7795,57.6422,58.5597,57.5004,58.2189,56.6611,59.4071,57.0967,59.566,60.3945,59.7244,59.2624,60.4213,57.6279,56.6175,59.1678,56.5817,57.934,58.7546,56.3721
