R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
14.24,189.039,190.074,198.534,188.394,200.463,200.953,202.841,188.852,201.89,193.589,186.86,189.952,189.21,202.303,189.539,191.209,196.957,193.746,202.162,191.571,186.342,191.019,201.269,195.002,196.584,187.015,193.144,199.623,195.807,186.633,194.395,187.731,203.23,201.742,196.186,192.988,201.987,198.285,193.366,197.968,203.095,197.756,192.001,199.761,200.628,196.824,187.901,199.066,198.158,197.216,201.576,197.542,187.157,186.215,194.778,188.521,192.569,189.734,202.969,195.964,191.806,198.679,195.339,185.958,187.301,194.172,201.424,188.721,202.71,198.884,189.402,187.613,190.831,192.767,197.327,202.441,199.972,200.144,195.584,201.112,192.112,188.057,186.724,192.372,193.97,195.203,187.447,194.554,199.427,186.472,190.315,191.441,190.624,196.385,202.577,199.247,200.258,188.216,190.419,200.792
14.3024,188.936,189.991,198.42,188.272,200.345,200.837,202.75,188.767,201.761,193.469,186.749,189.784,189.107,202.233,189.455,191.108,196.912,193.67,202.071,191.492,186.236,190.918,201.178,194.883,196.488,186.91,193.067,199.511,195.689,186.498,194.246,187.667,203.14,201.657,196.06,192.838,201.928,198.232,193.268,197.853,203.005,197.632,191.88,199.739,200.536,196.686,187.774,198.973,198.043,197.05,201.485,197.497,187.052,186.109,194.681,188.435,192.44,189.659,202.879,195.95,191.685,198.606,195.317,185.853,187.196,194.044,201.332,188.6,202.619,198.79,189.28,187.492,190.73,192.698,197.274,202.329,199.835,200.007,195.458,201.021,192.135,187.977,186.653,192.243,193.933,195.085,187.343,194.478,199.307,186.366,190.174,191.299,190.515,196.259,202.486,199.181,200.228,188.088,190.385,200.724
14.46,188.686,189.745,198.2,188.02,200.022,200.52,202.543,188.517,201.455,193.234,186.402,189.421,188.858,202.114,189.207,190.866,196.816,193.436,201.862,191.251,185.976,190.675,200.966,194.653,196.263,186.652,192.832,199.295,195.462,186.239,193.882,187.512,202.933,201.543,195.704,192.472,201.719,198.012,193.033,197.632,202.798,197.286,191.64,199.748,200.323,196.462,187.42,198.755,197.823,196.699,201.274,197.401,186.795,185.849,194.45,188.184,192.074,189.528,202.672,195.983,191.445,198.387,195.219,185.595,186.94,193.68,201.121,188.349,202.412,198.572,189.032,187.237,190.486,192.591,197.052,202.031,199.507,199.681,195.099,200.809,192.152,187.827,186.484,191.877,193.962,194.855,187.087,194.247,198.973,186.107,189.928,191.058,190.15,195.904,202.278,199.08,200.123,187.732,190.261,200.616
14.6258,188.354,189.498,198.075,187.765,199.701,200.204,202.345,188.344,201.152,193.001,186.112,189.136,188.689,201.942,188.957,190.714,196.637,193.396,201.728,191.009,185.712,190.432,200.836,194.329,196.042,186.391,192.692,199.085,195.238,185.976,193.515,187.286,202.736,201.301,195.44,192.195,201.518,197.798,192.609,197.416,202.541,197.029,191.493,199.691,200.195,196.241,187.131,198.63,197.608,196.44,201.213,197.223,186.534,185.583,194.318,187.929,191.796,189.316,202.534,195.842,191.204,198.261,195.035,185.331,186.68,193.312,200.845,188.095,202.213,198.184,188.699,186.907,190.153,192.491,196.834,201.737,199.262,199.437,194.832,200.604,191.995,187.603,186.25,191.505,193.91,194.629,186.899,193.922,198.64,185.843,189.681,190.725,189.866,195.641,202.079,198.907,199.95,187.443,190.142,200.444
14.72,188.148,189.359,198.029,187.622,199.522,200.029,202.237,188.268,200.984,192.872,185.965,188.997,188.615,201.834,188.818,190.652,196.517,193.422,201.673,190.875,185.563,190.296,200.784,194.126,195.92,186.244,192.639,198.97,195.114,185.828,193.31,187.142,202.629,201.135,195.316,192.064,201.408,197.68,192.325,197.297,202.385,196.909,191.436,199.642,200.145,196.12,186.986,198.583,197.489,196.319,201.217,197.104,186.388,185.435,194.269,187.787,191.664,189.177,202.475,195.72,191.071,198.215,194.911,185.183,186.534,193.106,200.675,187.953,202.105,197.925,188.492,186.705,189.945,192.437,196.714,201.574,199.148,199.323,194.707,200.493,191.863,187.46,186.103,191.297,193.861,194.504,186.811,193.718,198.455,185.695,189.544,190.516,189.729,195.518,201.971,198.791,199.837,187.3,190.077,200.332
14.74,188.104,189.33,198.019,187.592,199.484,199.992,202.214,188.251,200.948,192.845,185.933,188.967,188.599,201.811,188.788,190.639,196.491,193.428,201.661,190.847,185.532,190.267,200.773,194.083,195.894,186.213,192.628,198.946,195.088,185.797,193.266,187.111,202.606,201.099,195.29,192.036,201.385,197.655,192.265,197.272,202.352,196.884,191.423,199.632,200.134,196.094,186.956,198.573,197.464,196.293,201.218,197.079,186.357,185.403,194.259,187.756,191.636,189.148,202.462,195.694,191.042,198.206,194.884,185.152,186.503,193.062,200.638,187.923,202.082,197.87,188.448,186.662,189.901,192.425,196.688,201.539,199.123,199.299,194.681,200.469,191.835,187.429,186.072,191.253,193.85,194.477,186.792,193.674,198.415,185.663,189.514,190.472,189.7,195.492,201.948,198.767,199.813,187.269,190.064,200.308
14.9565,187.781,189.027,198.078,187.147,199.231,199.608,201.988,188.231,200.457,192.889,185.607,188.238,188.444,201.582,188.624,190.357,196.39,193.179,201.442,190.553,185.203,189.818,200.672,193.796,195.632,185.889,192.037,198.701,194.82,185.47,192.649,186.793,202.38,200.857,195.024,191.59,201.269,197.403,191.792,197.018,202.118,196.628,191.306,199.403,199.776,195.514,186.394,198.339,196.904,195.875,201.007,197.131,186.034,185.073,194.001,187.443,191.189,188.843,202.246,195.908,190.75,197.821,194.616,184.824,186.42,192.769,200.517,187.611,201.855,197.594,187.989,186.212,189.438,192.317,196.273,201.184,198.88,199.056,194.411,200.233,192.03,187.243,185.747,190.948,193.59,194.206,186.605,193.384,198.008,185.335,189.212,190.163,189.549,195.228,201.72,198.521,199.839,186.952,189.93,200.072
15.21,187.565,188.539,197.882,186.756,198.965,199.31,201.74,187.955,200.008,192.337,185.237,187.235,188.135,201.332,188.606,190.026,196.145,193.032,201.191,190.223,184.829,189.291,200.688,193.49,195.5,185.521,191.956,198.145,194.684,185.098,191.765,186.433,202.135,200.481,194.405,191.226,201.047,197.124,191.429,196.582,201.871,196.652,191.023,199.138,199.479,195.137,185.848,198.495,196.385,195.384,200.869,196.931,185.667,184.698,193.697,186.956,190.822,188.355,202,195.744,190.421,197.654,194.801,184.451,186.119,191.97,200.292,187.666,201.607,197.466,187.465,185.934,189.06,192.368,195.945,200.666,198.327,198.789,194.111,200.1,192.486,187.185,185.378,190.621,193.283,193.904,186.275,192.913,197.397,184.963,188.871,189.677,189.401,194.61,201.471,198.393,199.776,186.593,189.788,199.682
15.22,187.558,188.518,197.871,186.742,198.954,199.299,201.731,187.941,199.992,192.309,185.222,187.194,188.121,201.322,188.607,190.013,196.134,193.028,201.181,190.21,184.815,189.27,200.69,193.478,195.496,185.507,191.96,198.12,194.681,185.084,191.728,186.419,202.125,200.465,194.377,191.213,201.037,197.113,191.417,196.564,201.862,196.657,191.011,199.128,199.469,195.126,185.827,198.506,196.366,195.364,200.865,196.92,185.653,184.684,193.685,186.936,190.809,188.335,201.99,195.733,190.409,197.651,194.814,184.437,186.105,191.933,200.283,187.673,201.597,197.462,187.445,185.926,189.047,192.371,195.934,200.644,198.303,198.779,194.099,200.096,192.506,187.184,185.363,190.608,193.271,193.892,186.261,192.893,197.371,184.948,188.858,189.656,189.395,194.583,201.461,198.389,199.772,186.579,189.783,199.665
15.2946,187.467,188.325,197.793,186.639,198.859,199.225,201.661,187.925,199.891,192.123,185.116,186.952,188.042,201.252,188.552,189.918,196.052,192.952,201.11,190.115,184.707,189.14,200.671,193.367,195.449,185.401,191.964,197.979,194.679,184.977,191.483,186.315,202.056,200.384,194.243,191.144,200.966,197.034,191.348,196.426,201.762,196.623,190.918,199.053,199.395,194.995,185.696,198.525,196.205,195.199,200.82,196.84,185.547,184.576,193.599,186.823,190.716,188.183,201.921,195.765,190.314,197.606,194.884,184.329,186,191.735,200.228,187.663,201.557,197.417,187.293,185.847,188.949,192.354,195.829,200.484,198.163,198.723,193.989,200.051,192.608,187.181,185.257,190.514,193.207,193.83,186.157,192.744,197.226,184.84,188.76,189.526,189.332,194.403,201.391,198.345,199.727,186.476,189.721,199.562
15.6404,186.858,187.236,197.613,186.249,198.29,198.82,201.355,188.132,199.568,191.537,184.635,186.27,187.84,200.942,187.863,189.492,195.779,192.374,200.799,189.692,184.28,188.622,200.356,192.702,195.082,184.923,191.746,197.556,194.671,184.494,190.619,185.848,201.752,200.067,194.23,191.005,200.59,196.683,191.031,195.717,201.16,196.092,190.593,198.798,199.067,194.075,185.222,198.345,195.401,194.283,200.571,196.488,185.071,184.089,193.213,186.513,190.299,187.417,201.618,196.291,189.981,197.425,194.877,183.845,185.53,191.329,200.116,187.291,201.488,197.07,186.684,185.375,188.597,192.046,195.463,199.821,197.578,198.469,193.422,199.869,192.675,187.27,184.778,190.007,193.003,193.632,185.688,192.073,196.878,184.298,188.322,189.011,188.985,194.022,201.143,198.007,199.404,186.011,189.293,199.237
15.66,186.833,187.185,197.622,186.236,198.259,198.789,201.339,188.108,199.55,191.515,184.608,186.232,187.829,200.925,187.825,189.468,195.774,192.352,200.782,189.668,184.263,188.583,200.339,192.665,195.062,184.897,191.723,197.523,194.651,184.468,190.581,185.822,201.736,200.026,194.24,190.997,200.562,196.664,190.993,195.667,201.133,196.073,190.585,198.793,199.049,194.024,185.196,198.353,195.366,194.232,200.565,196.468,185.045,184.061,193.191,186.487,190.276,187.365,201.602,196.271,189.973,197.434,194.857,183.818,185.504,191.306,200.11,187.279,201.471,197.051,186.659,185.349,188.587,192.039,195.473,199.791,197.518,198.438,193.401,199.875,192.669,187.285,184.751,189.969,192.982,193.61,185.662,192.035,196.858,184.261,188.297,188.972,188.976,194.032,201.136,197.989,199.386,185.985,189.27,199.219
15.74,186.73,186.974,197.658,186.182,198.129,198.663,201.27,188.008,199.478,191.424,184.499,186.077,187.785,200.856,187.668,189.372,195.754,192.263,200.713,189.573,184.194,188.427,200.268,192.513,194.979,184.789,191.633,197.39,194.567,184.358,190.426,185.717,201.668,199.861,194.281,190.968,200.447,196.585,190.838,195.464,201.023,195.993,190.554,198.771,198.976,193.813,185.088,198.386,195.223,194.022,200.539,196.389,184.937,183.951,193.104,186.383,190.182,187.154,201.534,196.192,189.939,197.471,194.774,183.708,185.398,191.215,200.086,187.232,201.403,196.973,186.556,185.242,188.547,192.013,195.514,199.671,197.271,198.309,193.315,199.899,192.644,187.346,184.643,189.813,192.894,193.525,185.556,191.882,196.78,184.11,188.198,188.816,188.938,194.073,201.109,197.913,199.313,185.88,189.173,199.146
15.88,186.613,186.671,197.599,186.034,197.906,198.504,201.154,187.901,199.244,191.268,184.312,185.81,187.585,200.786,187.399,189.207,195.655,192.111,200.546,189.409,184.078,188.286,200.148,192.322,194.839,184.603,191.478,197.16,194.425,184.124,190.157,185.536,201.552,199.68,194.216,190.849,200.3,196.385,190.641,195.249,200.832,195.856,190.642,198.679,198.851,193.588,184.904,198.327,195.044,193.798,200.497,196.32,184.752,183.761,192.956,186.205,190.089,186.91,201.419,196.056,189.816,197.412,194.632,183.52,185.215,190.849,199.942,187.092,201.288,196.969,186.378,185.058,188.481,191.899,195.452,199.519,196.968,198.148,193.167,199.891,192.604,187.4,184.456,189.612,192.674,193.378,185.374,191.689,196.647,183.895,187.964,188.481,188.808,194.008,201.018,197.845,199.245,185.755,189.007,199.078
15.994,186.546,186.454,197.495,185.89,197.725,198.403,201.061,187.845,199.003,191.143,184.162,185.594,187.368,200.751,187.181,189.075,195.544,191.988,200.389,189.277,183.986,188.233,200.052,192.2,194.726,184.454,191.354,196.973,194.31,183.914,189.941,185.39,201.46,199.582,194.101,190.723,200.204,196.194,190.513,195.137,200.679,195.746,190.78,198.578,198.751,193.471,184.756,198.225,194.932,193.682,200.464,196.295,184.603,183.609,192.836,186.062,190.047,186.769,201.327,195.947,189.685,197.307,194.518,183.368,185.068,190.457,199.779,186.952,201.195,197.025,186.235,184.91,188.429,191.776,195.341,199.421,196.781,198.046,193.048,199.86,192.573,187.419,184.306,189.481,192.464,193.26,185.227,191.565,196.539,183.743,187.746,188.18,188.675,193.892,200.925,197.819,199.216,185.68,188.874,199.05
16.24,186.288,186.109,197.392,185.584,197.332,198.182,200.858,187.6,198.592,190.874,183.842,185.245,187.026,200.673,186.839,188.926,195.306,191.866,200.145,188.861,183.699,188.122,199.842,191.798,194.206,184.136,191.227,196.697,194.339,183.467,189.341,185.079,201.258,199.369,193.853,190.451,199.995,195.779,190.241,194.896,200.438,195.509,190.662,198.359,198.646,193.218,184.339,198.004,194.689,193.431,200.293,196.369,184.388,183.285,192.439,185.872,189.684,186.469,201.124,195.974,189.68,197.08,194.273,183.046,184.755,190.031,199.53,186.653,200.992,196.89,185.816,184.596,188.058,191.512,195.101,199.207,196.374,197.823,192.793,199.687,192.507,187.342,183.988,189.336,192.153,193.006,184.916,191.159,196.046,183.511,187.281,187.795,188.389,193.642,200.628,197.64,199.042,185.413,188.59,198.875
16.33,186.178,185.998,197.371,185.472,197.188,198.102,200.783,187.494,198.455,190.776,183.726,185.133,186.918,200.643,186.73,188.89,195.218,191.841,200.069,188.692,183.582,188.082,199.765,191.633,193.979,184.021,191.199,196.613,194.386,183.305,189.104,184.966,201.183,199.291,193.762,190.352,199.918,195.627,190.141,194.808,200.362,195.422,190.564,198.278,198.623,193.126,184.174,197.923,194.6,193.339,200.217,196.413,184.324,183.167,192.275,185.818,189.515,186.36,201.05,196.019,189.715,196.997,194.183,182.929,184.641,189.931,199.452,186.544,200.918,196.806,185.648,184.482,187.888,191.416,195.014,199.128,196.225,197.742,192.7,199.61,192.483,187.297,183.872,189.302,192.058,192.913,184.803,190.992,195.831,183.439,187.111,187.689,188.284,193.551,200.507,197.558,198.963,185.301,188.486,198.795
16.3556,186.161,185.952,197.361,185.481,197.144,198.075,200.757,187.462,198.427,190.763,183.693,185.1,186.887,200.619,186.684,188.862,195.191,191.815,200.043,188.658,183.549,188.053,199.727,191.584,193.945,183.988,191.173,196.555,194.381,183.269,189.068,184.934,201.158,199.265,193.734,190.322,199.892,195.628,190.111,194.78,200.336,195.394,190.534,198.252,198.612,193.064,184.139,197.896,194.54,193.294,200.191,196.407,184.293,183.134,192.226,185.775,189.482,186.314,201.025,196.028,189.707,196.985,194.171,182.896,184.609,189.884,199.426,186.527,200.892,196.779,185.599,184.45,187.855,191.404,194.986,199.102,196.164,197.715,192.654,199.596,192.524,187.269,183.839,189.275,192.046,192.884,184.77,190.943,195.782,183.408,187.077,187.658,188.254,193.523,200.479,197.517,198.937,185.269,188.455,198.756
16.7254,185.859,185.247,197.177,185.496,196.464,197.649,200.283,187.155,197.931,190.51,183.211,184.625,186.42,200.255,186.044,188.486,194.756,191.368,199.622,188.281,183.067,187.592,199.161,190.938,193.59,183.508,190.724,195.763,194.135,182.786,188.447,184.458,200.74,198.842,193.21,189.87,199.471,195.565,189.49,194.343,199.858,194.96,190.083,197.896,198.345,192.142,183.66,197.469,193.633,192.314,199.828,196.077,183.815,182.649,191.583,185.211,189.194,185.676,200.606,196.191,189.531,196.73,193.926,182.415,184.132,189.153,199.003,186.382,200.473,196.272,184.967,183.972,187.235,191.153,194.55,198.679,195.284,197.214,192.183,199.317,193.038,186.959,183.358,188.818,191.969,192.527,184.294,190.296,195.243,182.925,186.46,187.039,187.793,192.997,200.059,196.918,198.513,184.795,187.995,198.174
16.74,185.84,185.218,197.166,185.476,196.434,197.629,200.255,187.156,197.902,190.49,183.192,184.606,186.401,200.241,186.025,188.477,194.736,191.348,199.602,188.272,183.048,187.572,199.141,190.919,193.581,183.488,190.704,195.743,194.116,182.767,188.406,184.439,200.72,198.822,193.179,189.85,199.451,195.545,189.449,194.323,199.83,194.94,190.063,197.885,198.324,192.111,183.641,197.449,193.602,192.25,199.815,196.047,183.795,182.63,191.563,185.201,189.196,185.657,200.586,196.201,189.522,196.71,193.907,182.396,184.112,189.122,198.983,186.383,200.453,196.242,184.947,183.952,187.196,191.133,194.53,198.658,195.254,197.185,192.186,199.297,193.04,186.96,183.339,188.798,191.971,192.518,184.274,190.276,195.234,182.906,186.421,186.999,187.773,192.966,200.039,196.898,198.493,184.776,187.976,198.154
16.78,185.787,185.141,197.137,185.423,196.352,197.574,200.18,187.158,197.823,190.437,183.139,184.553,186.348,200.205,185.972,188.453,194.682,191.295,199.546,188.247,182.995,187.519,199.086,190.865,193.556,183.436,190.651,195.689,194.061,182.714,188.295,184.386,200.664,198.767,193.095,189.797,199.395,195.49,189.336,194.269,199.754,194.886,190.01,197.854,198.269,192.027,183.588,197.394,193.518,192.075,199.781,195.965,183.742,182.577,191.51,185.173,189.202,185.604,200.53,196.228,189.498,196.655,193.852,182.343,184.059,189.039,198.928,186.383,200.397,196.16,184.894,183.9,187.087,191.08,194.476,198.603,195.171,197.104,192.192,199.242,193.046,186.962,183.286,188.745,191.978,192.494,184.221,190.223,195.208,182.853,186.314,186.891,187.72,192.882,199.983,196.843,198.438,184.723,187.923,198.099
17.1035,185.35,184.386,196.727,185.117,195.515,196.958,199.624,186.877,197.263,189.982,182.711,184.121,185.909,199.761,185.668,188.091,194.208,190.836,198.942,187.885,182.568,186.791,198.592,190.255,193.023,183.007,190.349,195.069,193.74,182.288,187.681,183.954,200.164,198.274,192.542,189.193,198.79,195.155,188.564,193.649,199.197,194.557,189.709,197.437,198.018,191.478,183.159,197.037,192.813,191.264,199.342,195.685,183.313,182.151,191.05,184.81,188.923,185.038,200.028,196.12,189.285,196.037,193.383,181.922,183.745,188.356,198.434,186.099,199.896,195.601,184.585,183.469,186.485,190.622,194.004,197.751,194.468,196.412,191.752,198.964,193.056,186.965,182.858,188.596,191.998,191.965,183.674,189.616,194.814,182.426,185.587,186.291,187.276,192.33,199.484,196.493,197.946,184.413,187.478,197.731
17.25,185.159,184.1,196.517,184.977,195.199,196.697,199.407,186.684,197.012,189.736,182.524,183.894,185.675,199.544,185.571,187.988,193.957,190.684,198.718,187.69,182.381,186.487,198.377,189.996,192.761,182.819,190.21,194.717,193.73,182.101,187.441,183.803,199.947,198.06,192.34,188.937,198.532,195.003,188.216,193.293,198.915,194.452,189.619,197.225,197.898,191.229,182.971,196.915,192.551,190.968,199.126,195.627,183.125,181.965,190.946,184.62,188.727,184.798,199.781,196.005,189.148,195.732,193.179,181.737,183.602,188.102,198.22,185.993,199.708,195.392,184.406,183.281,186.206,190.423,193.844,197.397,194.022,196.108,191.491,198.867,193.11,186.927,182.671,188.518,191.916,191.703,183.44,189.359,194.652,182.24,185.343,186.099,187.038,192.128,199.268,196.334,197.733,184.31,187.329,197.566
17.4902,184.867,183.809,196.217,184.686,194.9,196.397,199.104,186.409,196.575,189.277,182.233,183.467,185.245,199.241,185.442,188.016,193.493,190.556,198.531,187.398,182.089,186.195,198.075,189.693,192.465,182.528,189.925,194.092,193.917,181.81,186.965,183.64,199.644,197.758,192.044,188.643,198.236,194.671,187.603,192.683,198.375,194.318,189.499,196.917,197.596,190.751,182.679,196.758,192.255,190.324,198.823,195.484,182.833,181.674,190.982,184.321,188.434,184.506,199.375,195.858,188.863,195.286,192.891,181.448,183.317,187.809,197.918,186,199.506,195.094,183.979,182.99,185.599,190.156,193.697,197.096,193.072,195.656,191.205,198.678,193.356,186.798,182.379,188.224,191.63,191.399,183.149,189.056,194.499,181.948,185.051,185.798,186.59,191.824,198.965,196.027,197.425,184.16,187.194,197.272
