R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.82561,245.533,239.056,241.847,246.828,245.682,246.046,240.809,244.685,244.626,245.781,242.962,244.252,241.259,244.137,243.824,243.732,244.105,243.875,244.391,244.124,242.889,243.586,243.947,243.676,242.292,244.109,243.209,243.425,244.413,243.094,244.145,243.133,244.263,243.541,242.987,242.682,243.348,243.296,243.516,243.945,243.367,243.847,243.023,243.283,242.744,242.891,242.654,242.236,242.172,242.702,243.054,242.752,242.086,243.325,242.697,242.473,243.154,241.392,242.039,243.471,242.544,244.07,242.335,240.964,242.283,241.948,242.664,241.196,241.067,242.45,242.655,241.657,241.691,241.837,242.107,242.141,241.333,242.553,242.791,242.215,241.381,242.225,242.41,242.099,240.901,240.686,242.313,241.646,241.561,241.504,240.701,242.354,242.731,241.362,240.371,240.921,240.417,241.361,241.642,241.668
6.83916,245.606,239.118,241.922,246.93,245.761,246.138,240.902,244.776,244.699,245.872,243.049,244.336,241.302,244.221,243.903,243.815,244.189,243.948,244.471,244.209,242.961,243.667,244.032,243.75,242.373,244.184,243.283,243.506,244.491,243.168,244.215,243.206,244.337,243.611,243.067,242.76,243.424,243.366,243.581,244.019,243.434,243.92,243.09,243.347,242.809,242.956,242.724,242.301,242.237,242.766,243.124,242.815,242.145,243.389,242.76,242.534,243.216,241.451,242.101,243.536,242.603,244.128,242.389,241.018,242.339,242,242.722,241.246,241.114,242.502,242.71,241.705,241.741,241.884,242.155,242.191,241.376,242.6,242.842,242.268,241.427,242.275,242.464,242.146,240.936,240.724,242.358,241.683,241.605,241.545,240.741,242.396,242.775,241.401,240.405,240.965,240.448,241.399,241.676,241.701
6.97405,246.271,239.664,242.625,247.903,246.481,247.005,241.781,245.619,245.365,246.724,243.868,245.127,241.656,245.001,244.641,244.57,244.959,244.611,245.216,245.004,243.603,244.414,244.833,244.419,243.119,244.882,243.953,244.256,245.213,243.846,244.856,243.88,245.018,244.248,243.804,243.493,244.12,244.004,244.174,244.702,244.039,244.599,243.696,243.927,243.391,243.548,243.369,242.902,242.831,243.346,243.771,243.395,242.676,243.973,243.339,243.087,243.783,241.982,242.671,244.124,243.128,244.662,242.876,241.505,242.85,242.474,243.247,241.7,241.529,242.963,243.216,242.137,242.194,242.3,242.577,242.639,241.748,243.014,243.285,242.753,241.838,242.719,242.955,242.561,241.235,241.058,242.758,242.005,241.997,241.901,241.091,242.756,243.16,241.743,240.703,241.358,240.706,241.731,241.967,241.987
6.97609,246.281,239.671,242.635,247.918,246.491,247.018,241.793,245.631,245.374,246.736,243.88,245.138,241.66,245.011,244.652,244.581,244.969,244.621,245.226,245.015,243.613,244.424,244.845,244.428,243.129,244.891,243.962,244.267,245.223,243.856,244.865,243.89,245.027,244.257,243.814,243.503,244.129,244.012,244.182,244.711,244.047,244.609,243.704,243.935,243.399,243.556,243.378,242.91,242.84,243.354,243.781,243.403,242.683,243.981,243.347,243.094,243.791,241.989,242.678,244.132,243.135,244.669,242.883,241.511,242.858,242.48,243.254,241.706,241.535,242.969,243.222,242.143,242.2,242.306,242.583,242.645,241.753,243.019,243.291,242.759,241.843,242.725,242.962,242.567,241.239,241.063,242.763,242.009,242.002,241.906,241.095,242.761,243.165,241.747,240.707,241.363,240.709,241.736,241.97,241.991
6.99378,246.358,239.733,242.719,248.039,246.576,247.124,241.901,245.734,245.452,246.84,243.981,245.233,241.696,245.106,244.74,244.672,245.062,244.698,245.316,245.112,243.688,244.514,244.942,244.508,243.219,244.975,244.042,244.358,245.31,243.937,244.941,243.97,245.109,244.332,243.903,243.592,244.213,244.087,244.252,244.793,244.118,244.69,243.775,244.003,243.468,243.625,243.455,242.981,242.91,243.422,243.858,243.472,242.745,244.05,243.416,243.158,243.858,242.051,242.746,244.201,243.196,244.732,242.94,241.567,242.918,242.535,243.316,241.757,241.582,243.023,243.281,242.193,242.253,242.354,242.631,242.698,241.796,243.066,243.342,242.816,241.89,242.777,243.02,242.613,241.272,241.1,242.808,242.046,242.046,241.946,241.134,242.802,243.209,241.785,240.739,241.408,240.737,241.773,242.002,242.021
7.12409,246.953,240.54,243.488,248.909,247.23,247.916,242.819,246.549,246.076,247.635,244.788,246.001,242.132,245.855,245.46,245.421,245.806,245.353,246.026,245.888,244.325,245.239,245.699,245.154,243.969,245.616,244.682,245.077,245.972,244.584,245.53,244.607,245.733,244.924,244.608,244.288,244.867,244.677,244.791,245.415,244.67,245.308,244.329,244.529,243.997,244.167,244.049,243.53,243.452,243.953,244.451,243.998,243.235,244.565,243.935,243.656,244.37,242.553,243.275,244.727,243.675,245.185,243.383,242.027,243.365,242.948,243.79,242.173,241.957,243.415,243.72,242.555,242.645,242.698,243.008,243.071,242.11,243.416,243.721,243.235,242.247,243.16,243.445,242.979,241.494,241.375,243.155,242.292,242.377,242.237,241.442,243.089,243.517,242.075,240.985,241.744,240.917,242.042,242.218,242.232
7.12681,246.965,240.556,243.504,248.926,247.242,247.932,242.838,246.566,246.088,247.651,244.804,246.017,242.14,245.87,245.474,245.435,245.821,245.365,246.041,245.903,244.337,245.254,245.714,245.166,243.984,245.629,244.694,245.092,245.985,244.597,245.542,244.619,245.745,244.936,244.621,244.302,244.88,244.689,244.801,245.427,244.68,245.321,244.34,244.539,244.007,244.178,244.061,243.541,243.462,243.962,244.463,244.008,243.244,244.575,243.945,243.665,244.38,242.563,243.285,244.737,243.684,245.193,243.392,242.036,243.374,242.955,243.799,242.18,241.964,243.423,243.729,242.562,242.652,242.705,243.016,243.077,242.116,243.423,243.728,243.243,242.254,243.168,243.453,242.985,241.498,241.38,243.161,242.296,242.382,242.242,241.448,243.094,243.523,242.08,240.989,241.751,240.92,242.047,242.221,242.236
7.1519,247.067,240.705,243.642,249.084,247.356,248.075,243.007,246.713,246.196,247.793,244.952,246.154,242.213,246.004,245.602,245.57,245.954,245.481,246.168,246.043,244.449,245.384,245.85,245.28,244.119,245.742,244.807,245.22,246.102,244.712,245.645,244.731,245.855,245.039,244.747,244.426,244.996,244.791,244.894,245.537,244.776,245.429,244.435,244.629,244.097,244.272,244.165,243.637,243.557,244.054,244.567,244.099,243.328,244.664,244.035,243.751,244.468,242.65,243.377,244.829,243.765,245.27,243.467,242.114,243.451,243.026,243.88,242.251,242.026,243.489,243.804,242.622,242.718,242.762,243.078,243.14,242.167,243.48,243.791,243.314,242.313,243.232,243.526,243.046,241.532,241.424,243.217,242.334,242.437,242.288,241.497,243.139,243.572,242.126,241.027,241.806,240.946,242.089,242.253,242.267
7.21,247.288,241.037,243.954,249.437,247.603,248.391,243.391,247.041,246.431,248.11,245.28,246.459,242.364,246.301,245.885,245.868,246.248,245.733,246.447,246.355,244.695,245.67,246.151,245.53,244.417,245.989,245.054,245.504,246.359,244.963,245.868,244.977,246.095,245.263,245.024,244.701,245.251,245.015,245.093,245.776,244.983,245.667,244.642,244.824,244.294,244.475,244.393,243.846,243.764,244.251,244.796,244.297,243.508,244.857,244.232,243.934,244.661,242.836,243.578,245.027,243.94,245.435,243.628,242.282,243.616,243.176,244.054,242.4,242.159,243.629,243.964,242.751,242.86,242.883,243.208,243.274,242.274,243.599,243.924,243.467,242.439,243.369,243.682,243.172,241.599,241.514,243.334,242.411,242.549,242.383,241.6,243.232,243.674,242.221,241.102,241.921,240.995,242.174,242.315,242.326
7.22,247.324,241.093,244.006,249.497,247.644,248.444,243.455,247.095,246.469,248.163,245.335,246.51,242.388,246.351,245.933,245.917,246.297,245.775,246.493,246.407,244.735,245.718,246.201,245.57,244.467,246.029,245.094,245.551,246.402,245.005,245.904,245.017,246.135,245.299,245.07,244.746,245.293,245.052,245.125,245.816,245.016,245.705,244.675,244.855,244.325,244.508,244.431,243.88,243.797,244.282,244.834,244.33,243.536,244.888,244.264,243.963,244.692,242.866,243.61,245.059,243.968,245.461,243.654,242.31,243.643,243.2,244.083,242.424,242.18,243.652,243.99,242.771,242.882,242.902,243.229,243.295,242.29,243.617,243.945,243.492,242.458,243.39,243.707,243.191,241.609,241.528,243.353,242.423,242.566,242.398,241.616,243.245,243.689,242.235,241.114,241.939,241.001,242.187,242.325,242.335
7.27476,247.527,241.455,244.315,249.821,247.872,248.737,243.829,247.406,246.689,248.459,245.649,246.8,242.551,246.632,246.202,246.202,246.577,246.019,246.757,246.703,244.97,245.991,246.485,245.809,244.754,246.26,245.328,245.819,246.64,245.243,246.112,245.249,246.359,245.509,245.331,245.006,245.534,245.26,245.311,246.039,245.208,245.926,244.869,245.037,244.507,244.697,244.644,244.074,243.99,244.466,245.049,244.514,243.705,245.065,244.446,244.133,244.871,243.043,243.799,245.243,244.13,245.609,243.804,242.468,243.795,243.338,244.245,242.564,242.303,243.779,244.136,242.887,243.011,243.012,243.35,243.415,242.388,243.724,244.066,243.632,242.574,243.515,243.85,243.307,241.667,241.609,243.459,242.488,242.668,242.483,241.711,243.327,243.778,242.322,241.182,242.044,241.04,242.263,242.376,242.386
7.27574,247.531,241.462,244.321,249.827,247.876,248.742,243.836,247.413,246.693,248.465,245.655,246.806,242.555,246.638,246.207,246.207,246.582,246.023,246.762,246.709,244.975,245.996,246.491,245.813,244.76,246.265,245.333,245.825,246.645,245.247,246.116,245.254,246.363,245.513,245.336,245.01,245.538,245.264,245.315,246.043,245.212,245.93,244.872,245.041,244.511,244.701,244.648,244.078,243.993,244.47,245.052,244.518,243.708,245.068,244.45,244.136,244.874,243.047,243.803,245.246,244.134,245.612,243.807,242.472,243.798,243.341,244.248,242.566,242.305,243.781,244.139,242.89,243.014,243.014,243.352,243.418,242.39,243.726,244.068,243.635,242.576,243.518,243.853,243.309,241.668,241.611,243.462,242.49,242.67,242.484,241.713,243.328,243.779,242.324,241.184,242.046,241.041,242.264,242.378,242.387
7.31359,247.677,241.759,244.556,250.049,248.039,248.947,244.11,247.636,246.853,248.676,245.882,247.017,242.695,246.841,246.404,246.415,246.785,246.203,246.952,246.923,245.151,246.195,246.694,245.987,244.972,246.431,245.503,246.019,246.816,245.422,246.266,245.422,246.523,245.665,245.525,245.197,245.711,245.416,245.449,246.201,245.351,246.088,245.012,245.173,244.643,244.838,244.801,244.218,244.131,244.603,245.206,244.65,243.832,245.194,244.579,244.259,245.003,243.177,243.939,245.377,244.252,245.716,243.917,242.59,243.907,243.44,244.365,242.67,242.396,243.872,244.244,242.971,243.107,243.091,243.441,243.503,242.461,243.803,244.154,243.734,242.66,243.607,243.955,243.394,241.71,241.67,243.54,242.537,242.743,242.546,241.785,243.386,243.842,242.387,241.234,242.123,241.069,242.319,242.415,242.423
7.41329,248.016,242.515,245.143,250.602,248.422,249.451,244.807,248.192,247.23,249.193,246.45,247.534,243.021,247.34,246.885,246.928,247.281,246.638,247.416,247.452,245.575,246.681,247.192,246.41,245.494,246.827,245.914,246.492,247.226,245.843,246.622,245.827,246.907,246.027,245.986,245.653,246.131,245.774,245.763,246.582,245.677,246.465,245.339,245.48,244.952,245.16,245.167,244.549,244.458,244.912,245.573,244.962,244.116,245.487,244.885,244.542,245.304,243.483,244.264,245.684,244.525,245.952,244.169,242.864,244.157,243.665,244.637,242.905,242.6,244.075,244.482,243.154,243.316,243.262,243.638,243.693,242.614,243.967,244.345,243.963,242.846,243.808,244.189,243.58,241.787,241.793,243.708,242.626,242.9,242.671,241.937,243.502,243.97,242.521,241.335,242.288,241.111,242.428,242.479,242.483
7.42523,248.053,242.603,245.211,250.666,248.464,249.508,244.888,248.254,247.271,249.252,246.514,247.593,243.056,247.396,246.938,246.986,247.338,246.687,247.468,247.512,245.623,246.735,247.248,246.457,245.553,246.871,245.959,246.545,247.271,245.89,246.661,245.871,246.949,246.066,246.037,245.704,246.177,245.813,245.796,246.624,245.712,246.507,245.374,245.513,244.984,245.195,245.208,244.585,244.493,244.946,245.614,244.996,244.146,245.519,244.918,244.572,245.337,243.516,244.299,245.718,244.553,245.977,244.196,242.893,244.184,243.69,244.666,242.929,242.621,244.096,244.507,243.173,243.338,243.28,243.657,243.713,242.629,243.983,244.365,243.987,242.865,243.829,244.214,243.598,241.792,241.805,243.724,242.634,242.916,242.683,241.952,243.513,243.981,242.533,241.343,242.304,241.113,242.438,242.484,242.487
7.47894,248.204,242.992,245.505,250.94,248.639,249.754,245.245,248.528,247.442,249.504,246.798,247.845,243.203,247.638,247.171,247.237,247.579,246.896,247.692,247.773,245.824,246.97,247.491,246.658,245.808,247.058,246.152,246.774,247.465,246.09,246.825,246.062,247.129,246.232,246.26,245.924,246.376,245.977,245.936,246.803,245.86,246.682,245.522,245.651,245.122,245.34,245.378,244.737,244.644,245.085,245.787,245.139,244.272,245.651,245.058,244.697,245.474,243.653,244.448,245.858,244.672,246.077,244.305,243.014,244.294,243.786,244.785,243.03,242.705,244.181,244.611,243.248,243.426,243.349,243.736,243.793,242.687,244.045,244.442,244.087,242.941,243.912,244.316,243.671,241.811,241.848,243.787,242.658,242.975,242.725,242.009,243.55,244.024,242.58,241.372,242.368,241.113,242.471,242.494,242.496
7.49,248.233,243.071,245.564,250.995,248.673,249.804,245.318,248.582,247.475,249.554,246.855,247.896,243.232,247.686,247.216,247.286,247.626,246.936,247.736,247.825,245.863,247.017,247.539,246.696,245.86,247.094,246.19,246.82,247.503,246.13,246.856,246.099,247.163,246.265,246.303,245.967,246.416,246.009,245.962,246.837,245.887,246.717,245.55,245.677,245.148,245.369,245.412,244.766,244.673,245.111,245.821,245.166,244.295,245.675,245.085,244.721,245.5,243.68,244.477,245.884,244.695,246.096,244.325,243.037,244.314,243.804,244.808,243.049,242.721,244.196,244.629,243.261,243.442,243.361,243.75,243.807,242.697,244.055,244.456,244.105,242.955,243.927,244.335,243.684,241.813,241.855,243.798,242.662,242.985,242.732,242.019,243.555,244.031,242.588,241.376,242.379,241.111,242.476,242.495,242.496
7.57292,248.488,243.785,246.073,251.42,248.962,250.195,245.913,249.035,247.769,249.968,247.321,248.317,243.542,248.09,247.607,247.705,248.028,247.294,248.107,248.256,246.215,247.41,247.939,247.042,246.292,247.407,246.521,247.199,247.825,246.474,247.135,246.423,247.464,246.552,246.673,246.334,246.751,246.29,246.206,247.134,246.14,247.011,245.805,245.919,245.387,245.617,245.702,245.025,244.928,245.352,246.111,245.407,244.516,245.897,245.323,244.938,245.732,243.922,244.733,246.12,244.902,246.264,244.517,243.252,244.506,243.976,245.015,243.229,242.875,244.346,244.807,243.396,243.6,243.488,243.893,243.95,242.809,244.168,244.591,244.278,243.095,244.075,244.512,243.819,241.863,241.943,243.915,242.716,243.097,242.818,242.132,243.628,244.111,242.681,241.445,242.498,241.129,242.546,242.528,242.526
7.64802,248.691,244.431,246.52,251.78,249.195,250.526,246.439,249.422,248.007,250.318,247.726,248.676,243.805,248.433,247.938,248.063,248.37,247.598,248.42,248.623,246.512,247.744,248.277,247.333,246.663,247.667,246.795,247.52,248.091,246.764,247.362,246.693,247.711,246.785,246.984,246.642,247.031,246.518,246.401,247.379,246.344,247.254,246.01,246.113,245.578,245.818,245.94,245.235,245.136,245.543,246.351,245.602,244.689,246.072,245.513,245.108,245.918,244.117,244.942,246.309,245.063,246.389,244.666,243.424,244.654,244.107,245.177,243.368,242.991,244.456,244.943,243.496,243.718,243.58,243.996,244.057,242.888,244.242,244.689,244.412,243.199,244.186,244.648,243.914,241.887,242.001,243.995,242.742,243.173,242.871,242.21,243.668,244.157,242.741,241.482,242.581,241.123,242.586,242.534,242.53
7.66419,248.73,244.568,246.613,251.854,249.24,250.593,246.55,249.502,248.054,250.39,247.809,248.75,243.859,248.502,248.006,248.136,248.44,247.66,248.483,248.699,246.572,247.813,248.347,247.391,246.74,247.718,246.85,247.586,248.145,246.822,247.406,246.746,247.761,246.831,247.047,246.705,247.087,246.563,246.438,247.427,246.383,247.302,246.049,246.15,245.615,245.857,245.987,245.276,245.176,245.58,246.398,245.639,244.722,246.105,245.55,245.14,245.954,244.155,244.982,246.345,245.093,246.412,244.694,243.457,244.682,244.132,245.208,243.394,243.012,244.476,244.968,243.513,243.74,243.596,244.014,244.076,242.901,244.254,244.706,244.437,243.217,244.206,244.674,243.931,241.889,242.009,244.007,242.744,243.185,242.879,242.223,243.672,244.163,242.75,241.486,242.595,241.119,242.59,242.532,242.527
7.75,248.908,245.28,247.09,252.225,249.45,250.927,247.124,249.904,248.27,250.745,248.236,249.116,244.115,248.848,248.338,248.503,248.786,247.961,248.795,249.079,246.866,248.15,248.69,247.679,247.121,247.968,247.118,247.908,248.403,247.109,247.617,247.008,247.995,247.051,247.358,247.013,247.361,246.774,246.61,247.66,246.567,247.532,246.235,246.324,245.785,246.037,246.215,245.468,245.367,245.75,246.628,245.816,244.87,246.258,245.724,245.287,246.12,244.33,245.175,246.515,245.229,246.508,244.818,243.606,244.807,244.238,245.346,243.507,243.098,244.558,245.077,243.583,243.831,243.659,244.083,244.156,242.948,244.291,244.77,244.546,243.292,244.287,244.787,243.993,241.875,242.033,244.05,242.731,243.227,242.894,242.267,243.673,244.168,242.775,241.485,242.645,241.071,242.589,242.495,242.489
7.82,249.072,245.893,247.491,252.517,249.64,251.2,247.589,250.247,248.474,251.054,248.584,249.433,244.379,249.152,248.629,248.813,249.085,248.228,249.063,249.396,247.132,248.442,248.986,247.934,247.453,248.189,247.358,248.185,248.63,247.364,247.809,247.243,248.206,247.252,247.628,247.285,247.607,246.968,246.773,247.866,246.737,247.737,246.407,246.488,245.944,246.202,246.419,245.65,245.546,245.91,246.835,245.978,245.011,246.399,245.887,245.424,246.273,244.497,245.354,246.67,245.355,246.595,244.933,243.749,244.932,244.345,245.475,243.618,243.187,244.644,245.184,243.665,243.926,243.736,244.152,244.248,243.008,244.332,244.832,244.657,243.373,244.37,244.897,244.058,241.895,242.077,244.096,242.739,243.28,242.929,242.322,243.684,244.186,242.81,241.508,242.701,241.056,242.605,242.482,242.475
7.82093,249.075,245.902,247.496,252.521,249.642,251.203,247.595,250.252,248.477,251.058,248.587,249.436,244.382,249.156,248.633,248.817,249.088,248.231,249.067,249.4,247.135,248.445,248.99,247.937,247.457,248.193,247.361,248.188,248.633,247.367,247.811,247.246,248.209,247.255,247.631,247.289,247.61,246.971,246.775,247.868,246.739,247.74,246.409,246.49,245.946,246.204,246.422,245.652,245.548,245.912,246.837,245.979,245.013,246.401,245.889,245.425,246.274,244.499,245.356,246.672,245.356,246.596,244.933,243.75,244.934,244.347,245.476,243.619,243.188,244.646,245.185,243.666,243.927,243.737,244.153,244.249,243.009,244.332,244.833,244.658,243.373,244.372,244.898,244.058,241.895,242.078,244.096,242.74,243.281,242.929,242.322,243.684,244.186,242.81,241.508,242.702,241.056,242.605,242.481,242.475
7.99775,249.351,247.388,248.422,253.148,249.979,251.777,248.699,251.011,248.85,251.722,249.373,250.123,244.939,249.807,249.251,249.489,249.729,248.791,249.625,250.093,247.691,249.067,249.626,248.468,248.184,248.632,247.849,248.771,249.084,247.9,248.172,247.72,248.615,247.641,248.195,247.858,248.11,247.333,247.058,248.269,247.041,248.138,246.717,246.781,246.222,246.494,246.82,245.987,245.879,246.186,247.241,246.267,245.238,246.631,246.182,245.645,246.537,244.793,245.686,246.94,245.545,246.688,245.099,243.988,245.13,244.501,245.677,243.774,243.289,244.743,245.331,243.757,244.047,243.819,244.197,244.369,243.045,244.305,244.865,244.823,243.462,244.462,245.058,244.095,241.836,242.076,244.081,242.645,243.293,242.895,242.34,243.589,244.101,242.778,241.444,242.725,240.908,242.524,242.332,242.325
8.15,249.507,248.483,249.057,253.528,250.191,252.14,249.452,251.577,249.113,252.228,249.889,250.623,245.368,250.294,249.693,249.941,250.189,249.171,250.002,250.558,248.084,249.506,250.094,248.833,248.714,248.923,248.195,249.174,249.389,248.27,248.405,248.057,248.887,247.898,248.591,248.278,248.478,247.569,247.224,248.53,247.221,248.397,246.906,246.946,246.378,246.658,247.087,246.231,246.114,246.344,247.522,246.438,245.347,246.752,246.385,245.742,246.678,244.975,245.902,247.091,245.61,246.666,245.142,244.115,245.252,244.58,245.761,243.826,243.292,244.768,245.387,243.805,244.094,243.863,244.123,244.456,243.024,244.176,244.782,244.915,243.477,244.467,245.127,244.035,241.786,242.039,243.958,242.507,243.241,242.817,242.277,243.412,243.942,242.662,241.338,242.668,240.747,242.384,242.135,242.136
