R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.57746,198.126,202.351,197.978,190.133,203.397,194.98,190.16,203.562,207.586,202.312,192.056,205.862,205.353,208.271,208.497,202.78,207.599,204.442,207.428,204.339,206.395,208.333,208.709,204.033,209.712,205.059,210.518,208.74,207.273,205.17,209.939,211.578,210.416,207.716,209.569,213.079,212.827,211.965,207.753,210.595,211.661,209.127,210.472,209.08,211.153,214.038,213.59,218.485,218.677,212.544,215.534,217.127,216.665,216.036,218.951,214.519,216.812,219.184,218.515,216.039,216.065,215.623,218.966,220.766,221.3,222.381,217.866,221.797,223.144,221.924,219.734,224.31,222.777,224.843,220.045,224.177,225.579,220.345,219.68,222.059,224.189,222.042,220.946,221.553,228.731,227.246,220.786,225.951,224.045,225.53,225.534,223.107,222.168,224.975,227.785,223.666,228.523,225.317,226.367,226.762
4.67675,198.648,202.375,198.331,190.639,204.018,195.553,190.29,204.183,208.109,203.037,192.264,206.481,205.61,208.908,209.115,203.276,208.262,205.053,208.17,204.994,206.877,208.93,209.393,204.619,210.11,205.693,211.114,209.333,208.017,205.698,210.723,212.232,211.253,208.311,210.112,213.696,213.575,212.642,208.36,211.395,212.389,209.856,211.091,209.778,211.775,214.784,214.304,219.224,219.429,213.177,216.404,217.997,217.346,216.958,219.869,215.242,217.778,219.839,219.306,217.031,216.849,216.696,219.881,221.431,222.261,223.352,218.775,222.587,223.993,222.984,220.722,225.277,223.72,225.917,220.958,225.261,226.61,221.358,220.752,223.099,225.169,223.094,222.007,222.516,229.732,228.194,221.782,227.089,225.013,226.544,226.446,224.269,223.297,226.026,228.684,224.512,229.494,226.328,227.543,227.947
4.72465,198.875,202.354,198.473,190.859,204.292,195.805,190.323,204.458,208.334,203.364,192.336,206.755,205.705,209.19,209.388,203.489,208.558,205.322,208.504,205.286,207.083,209.192,209.698,204.876,210.274,205.974,211.375,209.593,208.352,205.926,211.079,212.522,211.635,208.572,210.347,213.967,213.912,212.943,208.627,211.758,212.716,210.184,211.364,210.089,212.048,215.12,214.623,219.555,219.766,213.456,216.8,218.393,217.648,217.38,220.288,215.565,218.222,220.129,219.662,217.487,217.203,217.192,220.298,221.726,222.702,223.797,219.191,222.944,224.378,223.473,221.176,225.72,224.152,226.413,221.375,225.761,227.084,221.824,221.247,223.579,225.618,223.58,222.498,222.957,230.19,228.628,222.239,227.616,225.456,227.01,226.862,224.809,223.82,226.511,229.092,224.895,229.938,226.792,228.089,228.497
4.7285,198.893,202.351,198.484,190.876,204.314,195.825,190.325,204.48,208.351,203.39,192.341,206.777,205.712,209.212,209.409,203.506,208.581,205.343,208.53,205.309,207.099,209.213,209.722,204.896,210.286,205.996,211.395,209.613,208.379,205.943,211.106,212.545,211.665,208.592,210.365,213.988,213.938,212.967,208.648,211.786,212.741,210.209,211.386,210.114,212.07,215.146,214.648,219.581,219.792,213.478,216.832,218.424,217.672,217.413,220.321,215.591,218.257,220.151,219.69,217.524,217.231,217.232,220.331,221.748,222.736,223.832,219.224,222.971,224.408,223.512,221.212,225.754,224.186,226.452,221.408,225.801,227.121,221.861,221.286,223.617,225.653,223.618,222.537,222.992,230.227,228.662,222.276,227.658,225.491,227.047,226.895,224.852,223.861,226.549,229.124,224.925,229.973,226.829,228.132,228.54
4.78248,199.185,202.324,198.659,191.237,204.635,196.172,190.431,204.788,208.597,203.773,192.485,207.077,205.812,209.518,209.701,203.751,208.902,205.637,208.898,205.637,207.329,209.5,210.074,205.189,210.469,206.33,211.682,209.909,208.772,206.215,211.501,212.867,212.103,208.892,210.639,214.301,214.327,213.314,208.96,212.214,213.113,210.594,211.704,210.473,212.392,215.535,215.019,219.958,220.18,213.801,217.299,218.885,218.017,217.911,220.799,215.966,218.766,220.472,220.098,218.05,217.64,217.814,220.812,222.074,223.233,224.337,219.7,223.38,224.847,224.066,221.733,226.258,224.681,227.009,221.884,226.361,227.653,222.396,221.86,224.162,226.161,224.167,223.102,223.485,230.745,229.153,222.793,228.257,225.991,227.567,227.364,225.47,224.452,227.093,229.583,225.377,230.499,227.353,228.752,229.159
4.8733,199.7,202.246,198.945,191.953,205.168,196.807,190.665,205.284,208.977,204.414,192.774,207.55,205.949,209.998,210.153,204.145,209.409,206.096,209.484,206.168,207.692,209.95,210.655,205.662,210.75,206.893,212.131,210.388,209.432,206.666,212.137,213.383,212.832,209.38,211.087,214.816,214.973,213.884,209.475,212.937,213.722,211.237,212.229,211.064,212.927,216.182,215.633,220.574,220.819,214.333,218.09,219.658,218.581,218.755,221.588,216.589,219.615,220.982,220.77,218.931,218.321,218.804,221.61,222.592,224.049,225.171,220.492,224.053,225.571,224.983,222.598,227.089,225.503,227.924,222.671,227.282,228.525,223.288,222.826,225.066,226.995,225.075,224.048,224.291,231.598,229.961,223.648,229.253,226.813,228.416,228.131,226.505,225.429,227.988,230.333,226.139,231.393,228.218,229.782,230.181
4.87711,199.721,202.241,198.956,191.982,205.19,196.833,190.674,205.304,208.992,204.44,192.785,207.569,205.953,210.017,210.171,204.161,209.429,206.114,209.507,206.189,207.705,209.968,210.678,205.681,210.761,206.915,212.149,210.407,209.459,206.684,212.163,213.403,212.861,209.4,211.105,214.836,214.999,213.906,209.496,212.967,213.746,211.263,212.25,211.088,212.948,216.208,215.658,220.598,220.844,214.354,218.122,219.689,218.603,218.79,221.62,216.614,219.65,221.002,220.797,218.967,218.348,218.845,221.643,222.612,224.082,225.205,220.524,224.08,225.6,225.021,222.633,227.123,225.536,227.962,222.703,227.32,228.561,223.325,222.866,225.103,227.029,225.112,224.086,224.324,231.633,229.994,223.683,229.294,226.847,228.451,228.162,226.547,225.469,228.024,230.363,226.17,231.429,228.254,229.824,230.223
4.8906,199.792,202.223,198.993,192.085,205.264,196.923,190.703,205.373,209.043,204.531,192.822,207.634,205.968,210.083,210.233,204.214,209.499,206.178,209.589,206.263,207.754,210.03,210.76,205.746,210.797,206.994,212.21,210.473,209.552,206.746,212.252,213.474,212.965,209.467,211.166,214.907,215.09,213.986,209.567,213.07,213.832,211.353,212.323,211.171,213.023,216.299,215.744,220.684,220.934,214.428,218.235,219.8,218.681,218.91,221.733,216.702,219.771,221.073,220.892,219.094,218.445,218.988,221.757,222.684,224.198,225.324,220.637,224.175,225.702,225.152,222.758,227.241,225.654,228.093,222.815,227.452,228.686,223.453,223.005,225.233,227.148,225.243,224.222,224.439,231.755,230.109,223.805,229.438,226.964,228.572,228.271,226.697,225.61,228.152,230.469,226.278,231.557,228.377,229.973,230.371
5.00117,200.338,202.011,199.248,192.893,205.829,197.624,190.898,205.891,209.412,205.235,193.086,208.122,206.028,210.577,210.692,204.604,210.028,206.649,210.219,206.825,208.101,210.487,211.382,206.235,211.039,207.596,212.665,210.966,210.276,207.207,212.944,214.012,213.773,209.973,211.62,215.443,215.792,214.594,210.107,213.872,214.488,212.055,212.875,211.807,213.587,217.003,216.407,221.346,221.626,214.987,219.12,220.662,219.278,219.863,222.614,217.375,220.729,221.6,221.625,220.093,219.19,220.125,222.65,223.219,225.112,226.259,221.522,224.908,226.498,226.193,223.735,228.173,226.574,229.13,223.693,228.496,229.667,224.464,224.108,226.257,228.083,226.271,225.3,225.339,232.711,231.009,224.768,230.576,227.883,229.526,229.12,227.886,226.726,229.163,231.295,227.123,232.566,229.351,231.155,231.541
5.02317,200.47,201.977,199.313,193.114,205.953,197.8,190.981,206,209.49,205.387,193.179,208.222,206.047,210.677,210.784,204.692,210.134,206.745,210.346,206.943,208.177,210.582,211.516,206.341,211.095,207.731,212.759,211.073,210.432,207.312,213.084,214.124,213.943,210.083,211.721,215.56,215.941,214.724,210.226,214.045,214.626,212.207,212.996,211.943,213.711,217.153,216.549,221.486,221.772,215.108,219.309,220.844,219.404,220.065,222.795,217.52,220.927,221.709,221.779,220.3,219.348,220.363,222.835,223.33,225.297,226.45,221.705,225.062,226.663,226.403,223.936,228.364,226.765,229.339,223.874,228.706,229.865,224.672,224.337,226.465,228.272,226.48,225.523,225.52,232.906,231.193,224.963,230.806,228.07,229.717,229.293,228.128,226.951,229.366,231.463,227.304,232.782,229.548,231.393,231.775
5.02678,200.492,201.971,199.324,193.15,205.973,197.828,190.995,206.017,209.503,205.411,193.193,208.238,206.05,210.694,210.798,204.706,210.152,206.76,210.366,206.962,208.189,210.597,211.538,206.358,211.104,207.752,212.775,211.09,210.457,207.329,213.107,214.142,213.97,210.101,211.737,215.579,215.966,214.745,210.245,214.073,214.649,212.232,213.016,211.965,213.731,217.177,216.572,221.508,221.796,215.128,219.34,220.873,219.425,220.098,222.824,217.543,220.959,221.727,221.803,220.334,219.374,220.402,222.865,223.348,225.327,226.481,221.735,225.087,226.69,226.438,223.968,228.395,226.796,229.373,223.903,228.74,229.897,224.706,224.374,226.499,228.303,226.514,225.559,225.549,232.938,231.223,224.994,230.844,228.1,229.748,229.321,228.168,226.987,229.399,231.49,227.334,232.817,229.58,231.432,231.813
5.11424,200.989,201.794,199.548,194.009,206.436,198.499,191.293,206.419,209.779,205.987,193.529,208.603,206.087,211.058,211.129,205.019,210.543,207.108,210.838,207.399,208.456,210.938,212.037,206.743,211.29,208.256,213.114,211.48,211.049,207.716,213.633,214.552,214.613,210.506,212.107,216.011,216.528,215.229,210.685,214.732,215.165,212.806,213.464,212.474,214.195,217.743,217.107,222.028,222.345,215.578,220.064,221.568,219.894,220.877,223.515,218.086,221.716,222.126,222.382,221.129,219.97,221.324,223.571,223.752,226.035,227.211,222.434,225.666,227.314,227.248,224.739,229.124,227.523,230.172,224.592,229.543,230.651,225.504,225.255,227.3,229.027,227.313,226.415,226.236,233.682,231.925,225.741,231.733,228.812,230.476,229.976,229.105,227.852,230.175,232.127,228.024,233.646,230.335,232.354,232.715
5.17125,201.289,201.642,199.667,194.552,206.712,198.916,191.462,206.655,209.93,206.339,193.722,208.813,206.079,211.268,211.316,205.196,210.771,207.307,211.12,207.659,208.601,211.132,212.338,206.968,211.382,208.559,213.307,211.707,211.411,207.942,213.951,214.792,215.009,210.743,212.32,216.265,216.87,215.519,210.946,215.139,215.476,213.156,213.73,212.78,214.471,218.087,217.43,222.341,222.678,215.845,220.512,221.997,220.173,221.362,223.942,218.414,222.188,222.358,222.733,221.625,220.334,221.905,224.007,223.986,226.472,227.663,222.866,226.017,227.695,227.753,225.219,229.574,227.973,230.67,225.016,230.043,231.118,226.002,225.808,227.799,229.475,227.811,226.951,226.66,234.143,232.357,226.204,232.291,229.252,230.926,230.378,229.695,228.393,230.657,232.515,228.449,234.162,230.803,232.933,233.281
5.17733,201.32,201.624,199.678,194.609,206.74,198.959,191.479,206.679,209.945,206.375,193.742,208.835,206.077,211.289,211.335,205.214,210.794,207.327,211.149,207.685,208.615,211.152,212.369,206.991,211.39,208.591,213.326,211.73,211.449,207.965,213.984,214.817,215.05,210.767,212.342,216.291,216.905,215.549,210.972,215.181,215.508,213.192,213.758,212.812,214.499,218.122,217.463,222.373,222.712,215.872,220.559,222.041,220.201,221.413,223.986,218.448,222.237,222.381,222.769,221.677,220.371,221.966,224.053,224.01,226.517,227.71,222.911,226.053,227.734,227.805,225.269,229.621,228.02,230.722,225.06,230.096,231.167,226.055,225.866,227.851,229.521,227.863,227.007,226.704,234.19,232.402,226.252,232.349,229.297,230.973,230.42,229.757,228.45,230.708,232.555,228.493,234.216,230.852,232.993,233.341
5.22987,201.578,201.457,199.766,195.096,206.975,199.328,191.615,206.876,210.062,206.682,193.901,209.008,206.044,211.462,211.486,205.356,210.983,207.49,211.389,207.904,208.727,211.309,212.626,207.178,211.45,208.852,213.482,211.918,211.764,208.153,214.258,215.017,215.397,210.965,212.517,216.505,217.201,215.796,211.192,215.538,215.775,213.496,213.983,213.075,214.733,218.42,217.741,222.641,222.998,216.098,220.955,222.418,220.438,221.843,224.36,218.73,222.653,222.572,223.073,222.117,220.687,222.486,224.437,224.204,226.902,228.107,223.291,226.357,228.066,228.253,225.694,230.018,228.416,231.163,225.432,230.539,231.579,226.496,226.359,228.294,229.915,228.304,227.484,227.076,234.596,232.78,226.661,232.846,229.684,231.369,230.77,230.285,228.932,231.134,232.893,228.866,234.674,231.265,233.51,233.845
5.27,201.789,201.335,199.844,195.502,207.161,199.629,191.749,207.031,210.156,206.922,194.049,209.143,206.026,211.596,211.603,205.472,211.13,207.617,211.573,208.076,208.819,211.433,212.828,207.327,211.504,209.059,213.604,212.068,212.011,208.306,214.467,215.173,215.664,211.122,212.659,216.673,217.43,215.989,211.368,215.816,215.982,213.734,214.161,213.281,214.92,218.651,217.958,222.848,223.22,216.276,221.261,222.709,220.621,222.174,224.647,218.951,222.971,222.721,223.308,222.454,220.932,222.884,224.73,224.354,227.194,228.41,223.581,226.59,228.32,228.593,226.017,230.321,228.719,231.496,225.716,230.875,231.891,226.832,226.735,228.63,230.214,228.638,227.848,227.356,234.905,233.069,226.97,233.222,229.977,231.669,231.037,230.684,229.296,231.456,233.15,229.155,235.028,231.578,233.9,234.225
5.32492,202.097,201.178,199.966,196.106,207.424,200.07,191.977,207.25,210.291,207.259,194.291,209.333,206.009,211.782,211.766,205.64,211.333,207.795,211.826,208.317,208.952,211.607,213.111,207.538,211.587,209.356,213.777,212.28,212.357,208.529,214.755,215.391,216.033,211.346,212.863,216.913,217.748,216.26,211.618,216.203,216.271,214.069,214.415,213.571,215.185,218.973,218.264,223.136,223.528,216.528,221.685,223.11,220.878,222.633,225.039,219.261,223.406,222.927,223.631,222.914,221.27,223.43,225.131,224.563,227.592,228.824,223.979,226.913,228.668,229.054,226.46,230.736,229.134,231.949,226.103,231.33,232.314,227.291,227.247,229.088,230.621,229.092,228.344,227.737,235.327,233.465,227.39,233.733,230.377,232.075,231.399,231.227,229.788,231.89,233.502,229.555,235.519,232.004,234.429,234.738
5.32536,202.1,201.177,199.967,196.11,207.426,200.074,191.979,207.252,210.292,207.262,194.292,209.334,206.009,211.784,211.767,205.642,211.334,207.796,211.828,208.319,208.953,211.608,213.113,207.54,211.587,209.359,213.778,212.282,212.36,208.53,214.757,215.393,216.036,211.348,212.864,216.915,217.75,216.262,211.62,216.206,216.273,214.072,214.417,213.574,215.187,218.975,218.266,223.138,223.531,216.53,221.688,223.113,220.88,222.636,225.042,219.263,223.409,222.929,223.633,222.917,221.273,223.434,225.134,224.564,227.596,228.827,223.982,226.915,228.671,229.058,226.463,230.739,229.138,231.953,226.106,231.333,232.317,227.294,227.251,229.092,230.624,229.095,228.348,227.74,235.33,233.468,227.394,233.737,230.38,232.078,231.402,231.231,229.792,231.894,233.505,229.558,235.523,232.007,234.434,234.742
5.3481,202.222,201.104,200.012,196.357,207.53,200.252,192.069,207.337,210.342,207.396,194.388,209.407,205.996,211.855,211.829,205.706,211.413,207.864,211.928,208.413,209.003,211.674,213.225,207.622,211.615,209.477,213.843,212.364,212.499,208.617,214.871,215.478,216.184,211.435,212.943,217.008,217.877,216.369,211.718,216.362,216.387,214.205,214.517,213.689,215.292,219.104,218.387,223.252,223.653,216.628,221.859,223.274,220.981,222.822,225.199,219.386,223.585,223.008,223.762,223.104,221.408,223.656,225.296,224.645,227.756,228.993,224.142,227.043,228.81,229.244,226.641,230.906,229.305,232.136,226.262,231.517,232.487,227.479,227.459,229.276,230.788,229.278,228.549,227.892,235.5,233.626,227.563,233.944,230.54,232.241,231.547,231.451,229.991,232.069,233.645,229.719,235.721,232.178,234.648,234.95
5.46902,202.83,200.646,200.197,197.641,208.032,201.164,192.498,207.739,210.55,208.068,194.848,209.741,205.859,212.18,212.1,205.995,211.776,208.171,212.406,208.866,209.209,211.971,213.772,208.008,211.705,210.056,214.136,212.749,213.189,209.028,215.428,215.875,216.924,211.848,213.309,217.453,218.501,216.885,212.189,217.145,216.945,214.87,214.996,214.252,215.798,219.736,218.982,223.805,224.252,217.102,222.722,224.084,221.463,223.763,225.988,219.99,224.471,223.374,224.394,224.049,222.077,224.796,226.106,225.014,228.558,229.829,224.944,227.673,229.497,230.19,227.545,231.744,230.145,233.06,227.039,232.447,233.343,228.419,228.522,230.214,231.608,230.206,229.574,228.653,236.354,234.419,228.414,234.999,231.344,233.059,232.266,232.581,231.007,232.952,234.338,230.526,236.729,233.041,235.745,236.01
5.47289,202.848,200.629,200.201,197.681,208.047,201.193,192.511,207.751,210.555,208.088,194.861,209.751,205.853,212.189,212.107,206.003,211.786,208.179,212.42,208.879,209.214,211.979,213.788,208.019,211.706,210.074,214.143,212.76,213.21,209.04,215.444,215.886,216.946,211.859,213.32,217.466,218.52,216.9,212.202,217.169,216.961,214.89,215.01,214.268,215.812,219.755,218.999,223.821,224.27,217.116,222.749,224.109,221.477,223.792,226.012,220.008,224.498,223.385,224.413,224.078,222.097,224.831,226.131,225.025,228.583,229.854,224.969,227.691,229.518,230.219,227.572,231.77,230.17,233.088,227.063,232.476,233.369,228.447,228.555,230.243,231.633,230.234,229.606,228.676,236.38,234.443,228.44,235.032,231.369,233.084,232.288,232.616,231.038,232.979,234.359,230.551,236.76,233.067,235.779,236.043
5.47359,202.851,200.626,200.202,197.689,208.05,201.198,192.513,207.753,210.556,208.092,194.863,209.752,205.852,212.191,212.108,206.004,211.788,208.18,212.423,208.881,209.215,211.98,213.791,208.021,211.706,210.077,214.145,212.762,213.214,209.042,215.447,215.888,216.95,211.862,213.321,217.468,218.523,216.903,212.205,217.173,216.964,214.893,215.012,214.271,215.815,219.758,219.003,223.824,224.273,217.118,222.753,224.113,221.479,223.798,226.016,220.012,224.503,223.386,224.417,224.083,222.1,224.838,226.135,225.026,228.587,229.859,224.973,227.695,229.521,230.224,227.577,231.774,230.175,233.093,227.067,232.481,233.373,228.453,228.561,230.248,231.637,230.239,229.611,228.68,236.385,234.447,228.445,235.038,231.373,233.088,232.292,232.622,231.044,232.984,234.362,230.555,236.766,233.072,235.785,236.049
5.59266,203.455,200.157,200.403,199.001,208.528,202.117,193.018,208.142,210.75,208.736,195.383,210.07,205.711,212.497,212.36,206.293,212.13,208.472,212.872,209.318,209.42,212.262,214.315,208.4,211.798,210.648,214.422,213.135,213.877,209.458,215.968,216.264,217.643,212.264,213.681,217.892,219.104,217.39,212.665,217.916,217.493,215.533,215.477,214.817,216.309,220.352,219.572,224.34,224.833,217.574,223.561,224.867,221.929,224.678,226.748,220.587,225.321,223.722,225,224.958,222.722,225.897,226.879,225.364,229.327,230.63,225.712,228.273,230.151,231.094,228.412,232.552,230.953,233.946,227.777,233.34,234.156,229.316,229.539,231.113,232.389,231.089,230.559,229.37,237.179,235.179,229.22,236.009,232.111,233.837,232.947,233.659,231.972,233.786,234.997,231.308,237.713,233.863,236.791,237.019
5.62196,203.599,200.031,200.447,199.325,208.639,202.341,193.143,208.232,210.79,208.888,195.511,210.141,205.668,212.564,212.414,206.358,212.207,208.536,212.975,209.419,209.464,212.324,214.437,208.488,211.814,210.783,214.482,213.22,214.034,209.554,216.088,216.349,217.806,212.356,213.763,217.989,219.239,217.503,212.772,218.091,217.615,215.684,215.585,214.945,216.424,220.49,219.705,224.458,224.962,217.679,223.751,225.043,222.031,224.887,226.918,220.722,225.512,223.796,225.135,225.164,222.867,226.149,227.052,225.439,229.5,230.81,225.884,228.406,230.297,231.299,228.608,232.734,231.135,234.145,227.941,233.541,234.339,229.518,229.77,231.316,232.564,231.288,230.782,229.53,237.365,235.349,229.4,236.237,232.283,234.011,233.098,233.903,232.19,233.973,235.144,231.484,237.937,234.047,237.028,237.247
5.62424,203.61,200.021,200.45,199.35,208.648,202.358,193.153,208.238,210.793,208.9,195.52,210.147,205.664,212.569,212.418,206.363,212.213,208.541,212.983,209.427,209.467,212.328,214.446,208.494,211.815,210.793,214.487,213.226,214.046,209.562,216.097,216.355,217.818,212.363,213.77,217.996,219.249,217.511,212.78,218.105,217.625,215.695,215.593,214.955,216.433,220.501,219.715,224.467,224.972,217.687,223.765,225.057,222.039,224.903,226.931,220.732,225.527,223.802,225.145,225.18,222.878,226.168,227.065,225.444,229.513,230.823,225.897,228.416,230.308,231.314,228.623,232.748,231.149,234.161,227.954,233.557,234.353,229.534,229.788,231.332,232.578,231.303,230.799,229.542,237.379,235.362,229.414,236.255,232.296,234.024,233.109,233.922,232.207,233.987,235.155,231.498,237.954,234.061,237.046,237.264
5.7191,204.046,199.567,200.558,200.378,208.974,203.057,193.529,208.493,210.885,209.362,195.904,210.341,205.482,212.752,212.556,206.538,212.425,208.714,213.281,209.721,209.571,212.492,214.807,208.742,211.826,211.198,214.646,213.466,214.522,209.842,216.452,216.595,218.313,212.628,214,218.275,219.652,217.84,213.093,218.642,217.988,216.152,215.908,215.337,216.772,220.915,220.112,224.815,225.356,217.992,224.351,225.597,222.335,225.547,227.452,221.134,226.117,224.003,225.547,225.817,223.312,226.955,227.594,225.647,230.04,231.374,226.424,228.812,230.744,231.944,229.226,233.305,231.705,234.776,228.454,234.178,234.91,230.158,230.505,231.959,233.112,231.915,231.493,230.025,237.948,235.88,229.966,236.965,232.819,234.555,233.564,234.685,232.883,234.559,235.594,232.036,238.649,234.625,237.783,237.971
5.74,204.137,199.457,200.574,200.601,209.039,203.206,193.606,208.543,210.897,209.458,195.983,210.377,205.433,212.785,212.579,206.57,212.465,208.745,213.341,209.779,209.586,212.521,214.88,208.79,211.821,211.282,214.673,213.511,214.621,209.897,216.524,216.64,218.415,212.679,214.043,218.33,219.735,217.906,213.155,218.755,218.061,216.247,215.971,215.414,216.84,220.999,220.193,224.885,225.434,218.052,224.474,225.71,222.393,225.683,227.56,221.215,226.24,224.04,225.629,225.951,223.402,227.123,227.704,225.684,230.15,231.489,226.533,228.893,230.833,232.077,229.352,233.422,231.822,234.905,228.558,234.308,235.027,230.29,230.658,232.091,233.223,232.044,231.64,230.125,238.067,235.988,230.081,237.115,232.928,234.665,233.657,234.847,233.026,234.679,235.684,232.148,238.796,234.743,237.939,238.121
5.77345,204.289,199.299,200.624,200.955,209.152,203.45,193.757,208.638,210.934,209.617,196.133,210.451,205.375,212.854,212.634,206.64,212.544,208.813,213.448,209.887,209.632,212.585,215.008,208.885,211.835,211.428,214.735,213.601,214.786,210.004,216.648,216.728,218.581,212.778,214.13,218.429,219.869,218.02,213.269,218.936,218.189,216.407,216.085,215.553,216.963,221.139,220.333,225.003,225.564,218.162,224.666,225.887,222.494,225.894,227.733,221.355,226.432,224.111,225.762,226.158,223.546,227.378,227.875,225.755,230.324,231.67,226.705,229.023,230.976,232.283,229.55,233.607,232.005,235.108,228.72,234.514,235.209,230.491,230.889,232.296,233.397,232.243,231.865,230.281,238.258,236.159,230.259,237.346,233.1,234.84,233.805,235.093,233.245,234.863,235.83,232.325,239.025,234.928,238.178,238.35
5.77519,204.298,199.291,200.627,200.974,209.158,203.462,193.766,208.644,210.936,209.626,196.141,210.455,205.372,212.858,212.637,206.644,212.548,208.817,213.453,209.893,209.635,212.588,215.014,208.89,211.836,211.436,214.739,213.606,214.795,210.01,216.654,216.733,218.59,212.783,214.135,218.434,219.876,218.026,213.276,218.945,218.195,216.415,216.091,215.56,216.969,221.147,220.34,225.01,225.571,218.168,224.675,225.896,222.5,225.905,227.742,221.363,226.442,224.115,225.769,226.169,223.553,227.39,227.884,225.759,230.333,231.679,226.713,229.029,230.983,232.294,229.56,233.617,232.014,235.119,228.728,234.525,235.219,230.502,230.9,232.307,233.406,232.253,231.876,230.289,238.268,236.168,230.268,237.358,233.109,234.849,233.813,235.105,233.256,234.873,235.837,232.334,239.036,234.937,238.19,238.362
5.8484,204.626,198.938,200.741,201.737,209.396,203.988,194.109,208.851,211.013,209.966,196.479,210.616,205.242,213.006,212.754,206.799,212.719,208.964,213.682,210.129,209.738,212.726,215.286,209.098,211.869,211.753,214.873,213.798,215.148,210.247,216.918,216.923,218.938,212.998,214.324,218.644,220.155,218.267,213.523,219.327,218.467,216.757,216.336,215.859,217.235,221.44,220.638,225.258,225.843,218.403,225.076,226.265,222.713,226.346,228.102,221.661,226.839,224.262,226.044,226.6,223.854,227.92,228.236,225.906,230.697,232.057,227.068,229.298,231.277,232.723,229.971,234.005,232.396,235.543,229.06,234.957,235.598,230.919,231.378,232.735,233.769,232.666,232.345,230.612,238.669,236.527,230.634,237.838,233.466,235.213,234.118,235.613,233.71,235.253,236.14,232.702,239.516,235.319,238.685,238.838
