R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
106.967,175.864,173.776,177.63,177.95,175.511,177.208,178.108,176.837,175.715,176.767,176.272,177.537,177.165,177.794,178.344,177.369,178.59,178.74,179.842,179.32,179.075,178.802,179.651,179.645,178.123,180.778,180.022,179.722,181.343,180.815,181.834,181.3,182.277,180.613,180.116,180.895,181.416,181.781,181.67,183.098,183.325,182.745,182.593,184.23,183.902,184.204,184.343,183.258,183.808,183.465,184.623,185.583,184.792,185.98,185.286,185.916,186.38,184.626,184.992,186.119,185.933,188.179,187.888,185.968,186.743,187.944,186.699,187.65,188.886,188.711,187.645,188.165,188.47,188.881,188.912,188.015,190.064,189.903,190.475,188.245,189.376,189.336,189.108,188.859,189.713,190.022,189.786,192,189.312,189.758,190.403,192.423,190.68,191.538,190.472,189.805,192.37,190.991,193.074,192.712
109.385,175.725,173.641,177.488,177.806,175.374,177.067,177.964,176.697,175.577,176.626,176.132,177.395,177.024,177.652,178.199,177.227,178.445,178.595,179.695,179.174,178.929,178.657,179.504,179.498,177.98,180.629,179.874,179.574,181.192,180.666,181.682,181.149,182.124,180.464,179.967,180.745,181.265,181.629,181.518,182.943,183.17,182.591,182.44,184.072,183.745,184.047,184.185,183.102,183.651,183.31,184.464,185.423,184.633,185.819,185.126,185.755,186.217,184.468,184.832,185.957,185.771,188.012,187.721,185.807,186.58,187.777,186.535,187.484,188.717,188.543,187.479,187.998,188.302,188.712,188.744,187.849,189.893,189.732,190.303,188.078,189.206,189.166,188.939,188.691,189.543,189.851,189.616,191.824,189.142,189.588,190.231,192.246,190.507,191.363,190.3,189.634,192.193,190.817,192.895,192.534
111.858,175.589,173.51,177.348,177.666,175.238,176.928,177.824,176.559,175.441,176.489,175.996,177.256,176.885,177.512,178.058,177.088,178.304,178.454,179.55,179.03,178.786,178.515,179.36,179.354,177.839,180.483,179.73,179.43,181.045,180.519,181.533,181.002,181.974,180.318,179.823,180.598,181.117,181.481,181.37,182.792,183.018,182.44,182.289,183.918,183.592,183.893,184.031,182.951,183.498,183.157,184.309,185.265,184.478,185.661,184.97,185.597,186.058,184.313,184.677,185.799,185.613,187.849,187.559,185.648,186.42,187.615,186.376,187.322,188.552,188.378,187.317,187.835,188.139,188.548,188.579,187.686,189.726,189.565,190.135,187.915,189.04,189,188.773,188.526,189.376,189.684,189.449,191.652,188.976,189.421,190.062,192.073,190.338,191.192,190.131,189.467,192.02,190.647,192.72,192.361
114.387,175.456,173.381,177.212,177.529,175.106,176.793,177.686,176.424,175.309,176.354,175.862,177.119,176.75,177.375,177.92,176.952,178.165,178.315,179.409,178.891,178.647,178.376,179.219,179.213,177.702,180.339,179.588,179.289,180.9,180.376,181.388,180.857,181.828,180.175,179.681,180.455,180.973,181.336,181.225,182.644,182.869,182.292,182.142,183.767,183.442,183.742,183.88,182.802,183.348,183.008,184.158,185.112,184.326,185.506,184.817,185.442,185.903,184.161,184.524,185.644,185.459,187.689,187.4,185.494,186.263,187.456,186.219,187.164,188.391,188.217,187.159,187.675,187.978,188.386,188.417,187.527,189.562,189.401,189.97,187.755,188.878,188.838,188.612,188.365,189.213,189.52,189.285,191.483,188.814,189.257,189.898,191.903,190.172,191.024,189.966,189.304,191.85,190.481,192.549,192.19
116.974,175.327,173.256,177.079,177.395,174.977,176.66,177.552,176.292,175.179,176.222,175.732,176.986,176.617,177.241,177.786,176.82,178.03,178.179,179.271,178.754,178.51,178.24,179.082,179.076,177.567,180.2,179.45,179.152,180.759,180.236,181.246,180.716,181.684,180.036,179.543,180.315,180.832,181.194,181.083,182.499,182.724,182.148,181.999,183.62,183.296,183.595,183.732,182.657,183.202,182.863,184.01,184.961,184.177,185.355,184.667,185.291,185.751,184.013,184.375,185.493,185.308,187.533,187.245,185.343,186.111,187.3,186.067,187.009,188.233,188.06,187.004,187.519,187.822,188.229,188.26,187.371,189.401,189.241,189.808,187.599,188.719,188.679,188.453,188.207,189.053,189.36,189.126,191.319,188.656,189.098,189.737,191.738,190.011,190.861,189.805,189.144,191.685,190.319,192.382,192.024
119.618,175.199,173.133,176.948,177.264,174.851,176.53,177.42,176.163,175.052,176.093,175.604,176.856,176.487,177.11,177.653,176.689,177.897,178.046,179.136,178.619,178.377,178.107,178.947,178.941,177.435,180.062,179.314,179.017,180.621,180.099,181.106,180.578,181.544,179.899,179.407,180.177,180.693,181.054,180.944,182.357,182.581,182.007,181.858,183.476,183.152,183.45,183.587,182.514,183.058,182.72,183.864,184.814,184.032,185.207,184.52,185.143,185.601,183.868,184.229,185.344,185.159,187.38,187.092,185.194,185.961,187.147,185.917,186.857,188.079,187.906,186.852,187.366,187.668,188.074,188.105,187.218,189.244,189.085,189.65,187.446,188.563,188.524,188.298,188.053,188.897,189.202,188.969,191.157,188.5,188.941,189.578,191.575,189.852,190.7,189.647,188.987,191.522,190.159,192.218,191.861
122.322,175.075,173.012,176.82,177.135,174.727,176.403,177.291,176.037,174.928,175.967,175.478,176.728,176.36,176.982,177.524,176.562,177.767,177.916,179.003,178.488,178.246,177.977,178.815,178.809,177.306,179.928,179.181,178.885,180.485,179.964,180.97,180.442,181.407,179.765,179.273,180.043,180.557,180.918,180.808,182.218,182.442,181.869,181.72,183.334,183.011,183.309,183.446,182.375,182.918,182.58,183.722,184.67,183.889,185.061,184.377,184.998,185.456,183.725,184.086,185.199,185.014,187.23,186.943,185.049,185.814,186.998,185.77,186.708,187.927,187.755,186.703,187.216,187.517,187.923,187.953,187.069,189.09,188.931,189.495,187.296,188.411,188.371,188.146,187.901,188.744,189.049,188.816,190.999,188.348,188.788,189.424,191.416,189.697,190.543,189.492,188.834,191.363,190.003,192.057,191.701
125.088,174.953,172.894,176.695,177.01,174.606,176.279,177.165,175.913,174.807,175.843,175.356,176.603,176.236,176.856,177.397,176.437,177.64,177.789,178.874,178.36,178.118,177.85,178.686,178.68,177.18,179.797,179.052,178.755,180.353,179.833,180.836,180.31,181.272,179.634,179.144,179.911,180.425,180.785,180.675,182.082,182.305,181.734,181.585,183.196,182.874,183.171,183.307,182.239,182.781,182.443,183.583,184.529,183.75,184.92,184.237,184.857,185.313,183.587,183.946,185.057,184.873,187.084,186.797,184.908,185.671,186.852,185.627,186.563,187.78,187.608,186.558,187.07,187.37,187.775,187.806,186.923,188.94,188.781,189.344,187.149,188.262,188.223,187.998,187.754,188.594,188.898,188.666,190.844,188.199,188.638,189.273,191.261,189.545,190.39,189.341,188.684,191.208,189.851,191.9,191.545
127.916,174.834,172.779,176.572,176.886,174.487,176.157,177.042,175.792,174.688,175.723,175.236,176.481,176.114,176.734,177.274,176.315,177.516,177.664,178.747,178.234,177.993,177.725,178.559,178.554,177.057,179.668,178.925,178.629,180.223,179.704,180.706,180.181,181.141,179.506,179.017,179.782,180.295,180.654,180.545,181.949,182.172,181.601,181.453,183.061,182.739,183.035,183.172,182.105,182.646,182.31,183.447,184.391,183.613,184.781,184.099,184.718,185.173,183.45,183.81,184.917,184.734,186.941,186.654,184.769,185.53,186.709,185.487,186.421,187.635,187.463,186.416,186.927,187.226,187.63,187.661,186.78,188.792,188.634,189.196,187.006,188.116,188.077,187.853,187.609,188.447,188.751,188.519,190.693,188.053,188.492,189.125,191.108,189.397,190.239,189.192,188.538,191.056,189.702,191.747,191.392
130.808,174.717,172.666,176.452,176.766,174.371,176.038,176.921,175.674,174.571,175.604,175.118,176.361,175.996,176.613,177.152,176.196,177.394,177.542,178.623,178.111,177.87,177.603,178.436,178.43,176.936,179.542,178.8,178.505,180.097,179.579,180.578,180.054,181.012,179.38,178.892,179.656,180.168,180.527,180.417,181.819,182.041,181.472,181.323,182.928,182.607,182.903,183.039,181.975,182.514,182.179,183.314,184.256,183.48,184.645,183.965,184.582,185.037,183.317,183.676,184.781,184.598,186.8,186.515,184.633,185.393,186.57,185.349,186.282,187.493,187.322,186.277,186.786,187.086,187.488,187.519,186.64,188.648,188.49,189.051,186.866,187.974,187.934,187.711,187.467,188.304,188.607,188.376,190.545,187.911,188.348,188.98,190.959,189.251,190.092,189.048,188.394,190.907,189.556,191.596,191.242
133.765,174.603,172.556,176.335,176.648,174.258,175.921,176.803,175.558,174.457,175.488,175.004,176.244,175.879,176.496,177.034,176.079,177.275,177.423,178.502,177.991,177.75,177.483,178.315,178.309,176.818,179.419,178.678,178.384,179.972,179.455,180.453,179.93,180.886,179.257,178.77,179.533,180.044,180.401,180.292,181.691,181.913,181.345,181.197,182.799,182.478,182.773,182.909,181.847,182.386,182.05,183.183,184.123,183.349,184.512,183.833,184.449,184.903,183.187,183.544,184.648,184.465,186.663,186.378,184.5,185.258,186.433,185.215,186.145,187.354,187.183,186.14,186.649,186.948,187.35,187.38,186.503,188.507,188.349,188.909,186.728,187.834,187.794,187.571,187.328,188.164,188.466,188.235,190.4,187.771,188.208,188.838,190.813,189.109,189.948,188.906,188.253,190.761,189.413,191.449,191.096
136.79,174.491,172.448,176.22,176.533,174.147,175.807,176.687,175.445,174.346,175.375,174.891,176.129,175.765,176.381,176.918,175.965,177.159,177.306,178.383,177.873,177.633,177.367,178.196,178.191,176.703,179.299,178.559,178.266,179.851,179.335,180.331,179.809,180.763,179.137,178.651,179.413,179.923,180.28,180.17,181.567,181.788,181.221,181.073,182.672,182.352,182.647,182.782,181.722,182.26,181.925,183.056,183.994,183.222,184.382,183.704,184.319,184.772,183.059,183.416,184.518,184.335,186.529,186.244,184.37,185.127,186.299,185.084,186.012,187.219,187.048,186.007,186.515,186.813,187.214,187.245,186.369,188.369,188.212,188.77,186.594,187.697,187.658,187.436,187.193,188.026,188.328,188.098,190.258,187.635,188.07,188.7,190.671,188.97,189.807,188.767,188.116,190.618,189.273,191.305,190.953
139.882,174.382,172.342,176.108,176.42,174.038,175.696,176.574,175.333,174.237,175.264,174.781,176.017,175.653,176.268,176.804,175.853,177.045,177.192,178.267,177.758,177.518,177.252,178.08,178.075,176.589,179.181,178.443,178.149,179.732,179.217,180.211,179.69,180.643,179.02,178.534,179.294,179.803,180.16,180.051,181.444,181.666,181.099,180.952,182.548,182.228,182.523,182.658,181.6,182.136,181.802,182.931,183.867,183.096,184.255,183.578,184.192,184.644,182.934,183.291,184.39,184.208,186.397,186.113,184.242,184.998,186.168,184.955,185.882,187.086,186.915,185.877,186.383,186.681,187.081,187.111,186.238,188.234,188.077,188.634,186.462,187.563,187.524,187.302,187.06,187.892,188.193,187.963,190.119,187.501,187.936,188.564,190.531,188.833,189.669,188.631,187.981,190.479,189.136,191.164,190.812
143.045,174.275,172.238,175.998,176.309,173.932,175.587,176.464,175.225,174.131,175.156,174.674,175.907,175.544,176.158,176.693,175.743,176.933,177.08,178.154,177.645,177.406,177.14,177.967,177.962,176.479,179.066,178.329,178.036,179.616,179.102,180.094,179.574,180.525,178.905,178.42,179.179,179.687,180.043,179.934,181.325,181.546,180.981,180.834,182.426,182.108,182.402,182.536,181.48,182.016,181.682,182.809,183.744,182.974,184.13,183.455,184.068,184.519,182.812,183.168,184.265,184.084,186.269,185.985,184.118,184.872,186.04,184.829,185.754,186.956,186.786,185.749,186.255,186.552,186.951,186.982,186.109,188.102,187.945,188.501,186.333,187.433,187.394,187.172,186.93,187.76,188.061,187.832,189.983,187.37,187.804,188.431,190.394,188.7,189.534,188.498,187.85,190.342,189.002,191.026,190.675
146.279,174.171,172.137,175.891,176.201,173.828,175.48,176.355,175.119,174.026,175.05,174.568,175.8,175.438,176.05,176.585,175.636,176.824,176.971,178.042,177.534,177.296,177.031,177.856,177.851,176.37,178.953,178.217,177.925,179.502,178.989,179.979,179.46,180.41,178.792,178.308,179.066,179.573,179.928,179.82,181.208,181.429,180.865,180.718,182.308,181.989,182.283,182.417,181.363,181.898,181.565,182.689,183.622,182.854,184.008,183.334,183.946,184.396,182.693,183.048,184.143,183.962,186.143,185.86,183.996,184.749,185.914,184.706,185.629,186.829,186.659,185.624,186.129,186.425,186.824,186.854,185.984,187.973,187.816,188.371,186.207,187.304,187.265,187.044,186.803,187.632,187.932,187.703,189.85,187.242,187.675,188.301,190.26,188.569,189.402,188.368,187.721,190.209,188.871,190.891,190.541
149.586,174.068,172.038,175.785,176.096,173.726,175.375,176.249,175.015,173.924,174.946,174.465,175.695,175.333,175.945,176.478,175.531,176.717,176.864,177.933,177.427,177.188,176.924,177.748,177.742,176.264,178.842,178.108,177.816,179.391,178.878,179.867,179.348,180.297,178.682,178.199,178.955,179.461,179.816,179.708,181.094,181.314,180.751,180.604,182.191,181.874,182.166,182.301,181.248,181.782,181.45,182.572,183.504,182.737,183.889,183.216,183.827,184.276,182.576,182.93,184.023,183.842,186.02,185.737,183.877,184.628,185.791,184.585,185.507,186.704,186.535,185.502,186.006,186.301,186.7,186.73,185.861,187.846,187.69,188.244,186.084,187.179,187.14,186.919,186.679,187.506,187.805,187.577,189.72,187.117,187.549,188.174,190.129,188.442,189.273,188.24,187.595,190.078,188.743,190.759,190.409
152.968,173.968,171.941,175.682,175.992,173.626,175.273,176.145,174.913,173.824,174.845,174.365,175.592,175.231,175.841,176.374,175.429,176.613,176.759,177.827,177.321,177.083,176.819,177.642,177.636,176.16,178.734,178.001,177.71,179.282,178.77,179.757,179.24,180.186,178.574,178.092,178.847,179.352,179.706,179.598,180.982,181.202,180.639,180.493,182.078,181.761,182.053,182.187,181.136,181.669,181.337,182.458,183.388,182.622,183.772,183.1,183.71,184.159,182.461,182.815,183.907,183.726,185.899,185.617,183.76,184.51,185.671,184.467,185.387,186.582,186.413,185.382,185.885,186.18,186.578,186.608,185.741,187.722,187.566,188.119,185.963,187.056,187.018,186.797,186.557,187.382,187.681,187.453,189.593,186.994,187.426,188.049,190.001,188.317,189.146,188.116,187.471,189.95,188.617,190.63,190.281
156.426,173.87,171.846,175.581,175.891,173.529,175.173,176.044,174.814,173.726,174.745,174.266,175.492,175.131,175.74,176.272,175.328,176.511,176.656,177.722,177.217,176.98,176.716,177.538,177.532,176.059,178.629,177.897,177.606,179.175,178.664,179.65,179.133,180.078,178.469,177.987,178.741,179.246,179.599,179.491,180.872,181.092,180.53,180.384,181.966,181.65,181.941,182.075,181.026,181.558,181.227,182.346,183.274,182.51,183.658,182.987,183.596,184.044,182.349,182.703,183.792,183.611,185.781,185.5,183.646,184.394,185.554,184.352,185.27,186.463,186.294,185.265,185.767,186.062,186.458,186.489,185.623,187.601,187.445,187.997,185.845,186.936,186.898,186.677,186.438,187.262,187.56,187.332,189.468,186.874,187.305,187.927,189.876,188.194,189.022,187.994,187.35,189.824,188.494,190.503,190.155
159.962,173.774,171.753,175.483,175.792,173.433,175.075,175.944,174.716,173.63,174.648,174.169,175.393,175.033,175.641,176.172,175.23,176.41,176.556,177.62,177.116,176.879,176.616,177.436,177.43,175.959,178.525,177.794,177.504,179.07,178.561,179.544,179.029,179.972,178.365,177.885,178.637,179.141,179.494,179.386,180.765,180.984,180.424,180.278,181.857,181.541,181.832,181.966,180.919,181.45,181.119,182.236,183.163,182.4,183.546,182.876,183.484,183.931,182.24,182.592,183.68,183.5,185.665,185.385,183.534,184.281,185.438,184.239,185.155,186.346,186.178,185.15,185.652,185.946,186.342,186.372,185.507,187.482,187.327,187.878,185.729,186.819,186.78,186.56,186.321,187.144,187.441,187.214,189.346,186.757,187.187,187.808,189.753,188.074,188.901,187.875,187.232,189.702,188.374,190.379,190.031
163.579,173.68,171.663,175.387,175.695,173.34,174.979,175.847,174.621,173.537,174.553,174.075,175.297,174.937,175.545,176.075,175.134,176.313,176.458,177.521,177.017,176.78,176.518,177.336,177.331,175.862,178.424,177.694,177.405,178.969,178.459,179.442,178.927,179.868,178.265,177.785,178.536,179.039,179.391,179.284,180.66,180.879,180.32,180.174,181.751,181.435,181.726,181.859,180.814,181.344,181.014,182.129,183.054,182.292,183.436,182.768,183.375,183.821,182.132,182.485,183.57,183.39,185.553,185.272,183.425,184.171,185.326,184.128,185.043,186.232,186.064,185.038,185.539,185.832,186.228,186.258,185.395,187.366,187.211,187.761,185.616,186.704,186.665,186.446,186.207,187.028,187.326,187.099,189.227,186.642,187.071,187.692,189.633,187.957,188.782,187.758,187.117,189.582,188.256,190.258,189.911
167.277,173.588,171.574,175.292,175.6,173.249,174.885,175.752,174.528,173.445,174.459,173.983,175.202,174.844,175.45,175.979,175.04,176.217,176.362,177.423,176.92,176.684,176.421,177.239,177.233,175.767,178.325,177.596,177.307,178.868,178.36,179.341,178.827,179.767,178.166,177.687,178.437,178.939,179.29,179.183,180.558,180.776,180.218,180.072,181.646,181.331,181.622,181.755,180.711,181.24,180.911,182.024,182.948,182.187,183.329,182.662,183.268,183.713,182.028,182.379,183.463,183.283,185.442,185.162,183.318,184.062,185.216,184.02,184.934,186.121,185.953,184.929,185.428,185.721,186.116,186.146,185.285,187.252,187.098,187.647,185.506,186.591,186.553,186.334,186.095,186.915,187.212,186.986,189.11,186.53,186.958,187.577,189.516,187.843,188.667,187.644,187.003,189.464,188.141,190.14,189.793
171.059,173.499,171.487,175.2,175.507,173.159,174.794,175.659,174.437,173.356,174.368,173.892,175.11,174.752,175.358,175.886,174.948,176.123,176.268,177.328,176.826,176.59,176.327,177.144,177.138,175.674,178.228,177.501,177.212,178.771,178.263,179.243,178.729,179.668,178.069,177.591,178.34,178.841,179.192,179.085,180.458,180.675,180.118,179.972,181.544,181.23,181.519,181.653,180.61,181.139,180.81,181.922,182.844,182.084,183.225,182.558,183.163,183.608,181.925,182.276,183.358,183.179,185.334,185.054,183.213,183.957,185.108,183.914,184.826,186.011,185.844,184.822,185.32,185.613,186.007,186.037,185.177,187.141,186.987,187.535,185.397,186.481,186.443,186.224,185.986,186.805,187.101,186.875,188.996,186.42,186.848,187.466,189.401,187.731,188.553,187.532,186.893,189.35,188.029,190.024,189.678
174.926,173.411,171.402,175.109,175.416,173.072,174.704,175.568,174.347,173.268,174.279,173.804,175.02,174.662,175.267,175.795,174.858,176.031,176.176,177.234,176.733,176.497,176.235,177.05,177.045,175.583,178.133,177.407,177.118,178.675,178.169,179.146,178.634,179.571,177.975,177.497,178.245,178.745,179.096,178.989,180.359,180.577,180.02,179.875,181.444,181.13,181.42,181.553,180.512,181.04,180.711,181.821,182.742,181.983,183.122,182.457,183.061,183.505,181.824,182.175,183.255,183.076,185.228,184.949,183.11,183.853,185.003,183.81,184.721,185.904,185.737,184.716,185.214,185.506,185.9,185.93,185.071,187.032,186.878,187.426,185.291,186.374,186.335,186.117,185.879,186.696,186.992,186.766,188.884,186.312,186.739,187.356,189.288,187.621,188.442,187.422,186.784,189.237,187.918,189.91,189.565
178.881,173.325,171.319,175.021,175.328,172.987,174.616,175.479,174.26,173.182,174.192,173.717,174.932,174.574,175.178,175.705,174.77,175.942,176.086,177.143,176.642,176.407,176.146,176.959,176.954,175.494,178.04,177.315,177.027,178.581,178.076,179.052,178.54,179.476,177.882,177.405,178.152,178.652,179.002,178.895,180.263,180.481,179.924,179.78,181.347,181.033,181.322,181.455,180.416,180.943,180.615,181.723,182.642,181.885,183.022,182.358,182.961,183.404,181.726,182.076,183.155,182.976,185.125,184.846,183.01,183.752,184.899,183.709,184.619,185.8,185.633,184.614,185.111,185.402,185.795,185.825,184.968,186.926,186.772,187.319,185.188,186.268,186.23,186.012,185.775,186.59,186.886,186.661,188.775,186.207,186.634,187.249,189.178,187.514,188.333,187.315,186.678,189.127,187.811,189.799,189.454
182.925,173.241,171.237,174.934,175.241,172.903,174.53,175.392,174.174,173.098,174.107,173.632,174.845,174.488,175.092,175.618,174.684,175.854,175.998,177.053,176.553,176.318,176.057,176.87,176.865,175.407,177.95,177.225,176.938,178.49,177.985,178.96,178.449,179.383,177.791,177.315,178.061,178.56,178.909,178.803,180.169,180.386,179.831,179.686,181.251,180.938,181.226,181.359,180.322,180.847,180.52,181.627,182.544,181.788,182.924,182.261,182.863,183.305,181.63,181.979,183.057,182.878,185.023,184.745,182.912,183.652,184.798,183.61,184.518,185.697,185.531,184.513,185.009,185.301,185.693,185.723,184.867,186.822,186.668,187.214,185.086,186.165,186.127,185.909,185.672,186.487,186.782,186.557,188.668,186.104,186.53,187.145,189.071,187.409,188.227,187.211,186.575,189.02,187.705,189.691,189.346
187.061,173.158,171.158,174.85,175.156,172.821,174.446,175.307,174.091,173.016,174.023,173.55,174.761,174.405,175.007,175.532,174.6,175.768,175.912,176.966,176.467,176.232,175.971,176.783,176.777,175.322,177.861,177.138,176.851,178.401,177.896,178.869,178.359,179.292,177.703,177.227,177.972,178.47,178.819,178.713,180.077,180.294,179.74,179.595,181.157,180.845,181.133,181.265,180.23,180.755,180.428,181.533,182.449,181.694,182.828,182.166,182.767,183.209,181.536,181.885,182.96,182.782,184.924,184.646,182.816,183.555,184.7,183.513,184.42,185.597,185.431,184.415,184.91,185.201,185.593,185.623,184.768,186.72,186.567,187.112,184.987,186.064,186.026,185.809,185.572,186.386,186.68,186.456,188.563,186.003,186.429,187.043,188.966,187.306,188.123,187.108,186.473,188.915,187.602,189.584,189.24
191.29,173.078,171.08,174.767,175.073,172.741,174.364,175.223,174.009,172.936,173.942,173.469,174.678,174.322,174.924,175.449,174.518,175.684,175.828,176.88,176.381,176.147,175.887,176.697,176.692,175.238,177.774,177.052,176.765,178.313,177.809,178.781,178.272,179.203,177.616,177.141,177.885,178.383,178.731,178.625,179.987,180.204,179.65,179.506,181.066,180.754,181.041,181.174,180.139,180.664,180.337,181.441,182.356,181.602,182.734,182.073,182.673,183.114,181.444,181.792,182.866,182.688,184.827,184.55,182.722,183.46,184.603,183.418,184.324,185.499,185.333,184.319,184.813,185.104,185.495,185.525,184.671,186.621,186.467,187.011,184.89,185.966,185.928,185.711,185.474,186.286,186.581,186.356,188.46,185.905,186.329,186.942,188.862,187.205,188.021,187.008,186.374,188.811,187.501,189.48,189.137
195.615,172.999,171.004,174.686,174.991,172.663,174.283,175.142,173.929,172.857,173.862,173.389,174.598,174.242,174.843,175.367,174.437,175.602,175.745,176.796,176.299,176.064,175.804,176.614,176.608,175.157,177.689,176.968,176.681,178.227,177.724,178.695,178.186,179.117,177.532,177.057,177.8,178.297,178.645,178.539,179.899,180.115,179.562,179.419,180.976,180.665,180.952,181.084,180.051,180.575,180.249,181.351,182.264,181.512,182.642,181.982,182.581,183.022,181.354,181.702,182.774,182.597,184.732,184.455,182.63,183.367,184.508,183.325,184.229,185.404,185.238,184.225,184.719,185.009,185.399,185.429,184.577,186.523,186.37,186.913,184.795,185.869,185.831,185.615,185.379,186.19,186.483,186.259,188.36,185.808,186.232,186.845,188.762,187.107,187.922,186.91,186.277,188.711,187.402,189.378,189.036
200.038,172.922,170.929,174.607,174.912,172.586,174.205,175.062,173.851,172.78,173.784,173.312,174.518,174.163,174.763,175.287,174.358,175.522,175.665,176.714,176.217,175.984,175.724,176.532,176.527,175.077,177.606,176.886,176.6,178.143,177.641,178.61,178.102,179.032,177.449,176.975,177.717,178.213,178.561,178.455,179.813,180.029,179.477,179.333,180.889,180.578,180.865,180.996,179.965,180.488,180.162,181.262,182.175,181.423,182.552,181.893,182.491,182.932,181.266,181.613,182.684,182.507,184.639,184.363,182.541,183.277,184.416,183.234,184.137,185.31,185.144,184.132,184.626,184.916,185.305,185.335,184.484,186.428,186.275,186.817,184.702,185.775,185.737,185.521,185.285,186.095,186.388,186.164,188.262,185.714,186.137,186.749,188.663,187.011,187.824,186.814,186.182,188.612,187.306,189.279,188.937
204.56,172.847,170.856,174.529,174.834,172.511,174.128,174.984,173.775,172.705,173.707,173.236,174.441,174.086,174.686,175.208,174.281,175.443,175.586,176.634,176.138,175.904,175.645,176.452,176.447,174.999,177.525,176.805,176.52,178.061,177.559,178.528,178.02,178.948,177.367,176.894,177.635,178.131,178.478,178.372,179.729,179.945,179.393,179.25,180.803,180.492,180.779,180.911,179.88,180.403,180.077,181.176,182.088,181.337,182.464,181.806,182.403,182.843,181.18,181.526,182.596,182.419,184.548,184.273,182.453,183.188,184.325,183.146,184.047,185.218,185.052,184.042,184.535,184.824,185.214,185.243,184.393,186.334,186.182,186.724,184.611,185.682,185.644,185.428,185.193,186.002,186.295,186.071,188.166,185.622,186.044,186.655,188.566,186.917,187.729,186.72,186.089,188.516,187.211,189.182,188.84
209.185,172.773,170.785,174.454,174.758,172.438,174.052,174.908,173.7,172.632,173.632,173.162,174.365,174.011,174.61,175.132,174.205,175.366,175.509,176.556,176.06,175.827,175.568,176.374,176.369,174.922,177.445,176.727,176.441,177.981,177.48,178.447,177.94,178.867,177.288,176.816,177.555,178.05,178.397,178.292,179.647,179.862,179.311,179.168,180.719,180.409,180.695,180.826,179.798,180.319,179.995,181.092,182.002,181.253,182.378,181.721,182.318,182.756,181.095,181.442,182.51,182.333,184.46,184.184,182.367,183.101,184.237,183.059,183.959,185.128,184.963,183.954,184.446,184.735,185.124,185.153,184.305,186.243,186.091,186.632,184.523,185.592,185.554,185.338,185.103,185.911,186.203,185.98,188.073,185.531,185.953,186.563,188.472,186.825,187.636,186.628,185.998,188.421,187.119,189.086,188.745
