R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.82561,240.847,236.329,238.476,241.839,241.147,241.22,238.773,240.316,240.419,241.291,239.528,240.133,237.921,240.374,240.013,239.625,240.237,239.602,240.445,239.993,239.315,239.982,240.852,239.699,239.254,240.402,240.03,240.202,240.964,239.647,240.722,240.302,241.323,240.123,240.127,240.632,241.226,240.727,240.184,241.316,240.594,240.797,240.296,240.108,240.165,240.931,240.668,241.499,241.562,240.318,241.941,241.806,240.511,242.228,242.265,240.54,241.96,240.336,241.304,242.215,240.971,242.606,241.512,240.248,242.472,242.447,241.676,241.127,241.357,242.823,242.391,242.866,242.342,243.335,241.36,243.542,242.646,242.076,242.309,242.866,242.273,242.497,242.758,241.708,243.351,242.487,241.722,243.356,242.286,242.652,241.602,242.937,242.789,242.187,241.896,241.724,242.989,242.397,243.375,243.442
6.83916,240.869,236.369,238.519,241.888,241.16,241.257,238.836,240.344,240.427,241.313,239.581,240.155,237.936,240.391,240.03,239.657,240.257,239.624,240.462,240.022,239.339,240.003,240.872,239.724,239.281,240.425,240.045,240.225,240.982,239.676,240.731,240.316,241.332,240.141,240.151,240.649,241.235,240.737,240.201,241.328,240.605,240.814,240.312,240.125,240.181,240.94,240.683,241.502,241.565,240.33,241.946,241.807,240.517,242.228,242.263,240.55,241.959,240.342,241.307,242.214,240.975,242.601,241.509,240.252,242.467,242.441,241.675,241.126,241.354,242.814,242.386,242.86,242.337,243.326,241.355,243.533,242.637,242.068,242.303,242.86,242.265,242.488,242.753,241.699,243.343,242.48,241.713,243.342,242.277,242.64,241.595,242.923,242.774,242.175,241.887,241.722,242.984,242.385,243.359,243.425
6.97405,241.046,236.726,238.912,242.334,241.233,241.593,239.433,240.57,240.458,241.483,240.077,240.334,238.039,240.514,240.154,239.924,240.401,239.793,240.592,240.268,239.527,240.161,241.025,239.928,239.502,240.612,240.145,240.401,241.11,239.913,240.77,240.407,241.366,240.272,240.339,240.769,241.272,240.787,240.32,241.395,240.657,240.93,240.419,240.243,240.29,240.968,240.772,241.482,241.543,240.405,241.945,241.769,240.519,242.184,242.19,240.599,241.893,240.34,241.285,242.155,240.959,242.507,241.424,240.236,242.36,242.324,241.607,241.061,241.257,242.666,242.284,242.736,242.23,243.17,241.239,243.382,242.472,241.924,242.174,242.743,242.136,242.345,242.646,241.551,243.197,242.346,241.563,243.145,242.131,242.46,241.46,242.729,242.573,241.992,241.74,241.645,242.864,242.208,243.138,243.191
6.97609,241.048,236.731,238.918,242.341,241.234,241.597,239.441,240.572,240.458,241.485,240.084,240.336,238.04,240.515,240.156,239.928,240.403,239.795,240.593,240.271,239.529,240.163,241.027,239.931,239.504,240.614,240.145,240.403,241.111,239.916,240.77,240.408,241.365,240.274,240.341,240.77,241.272,240.787,240.321,241.395,240.657,240.932,240.419,240.245,240.291,240.967,240.773,241.481,241.542,240.405,241.945,241.768,240.518,242.182,242.188,240.599,241.891,240.339,241.284,242.153,240.959,242.505,241.423,240.235,242.358,242.322,241.605,241.059,241.255,242.662,242.281,242.733,242.228,243.167,241.237,243.379,242.469,241.921,242.172,242.74,242.133,242.342,242.644,241.548,243.194,242.344,241.559,243.141,242.128,242.457,241.457,242.725,242.569,241.989,241.737,241.643,242.861,242.205,243.134,243.186
6.99378,241.064,236.771,238.964,242.395,241.237,241.635,239.515,240.596,240.455,241.502,240.144,240.352,238.046,240.525,240.166,239.957,240.415,239.811,240.604,240.298,239.547,240.177,241.041,239.952,239.526,240.632,240.152,240.42,241.122,239.941,240.769,240.413,241.363,240.284,240.359,240.779,241.27,240.786,240.331,241.397,240.658,240.94,240.427,240.253,240.299,240.964,240.778,241.47,241.532,240.409,241.938,241.755,240.512,242.169,242.171,240.598,241.875,240.331,241.274,242.138,240.949,242.486,241.404,240.225,242.336,242.299,241.589,241.042,241.235,242.636,242.26,242.709,242.207,243.138,241.215,243.351,242.44,241.895,242.148,242.717,242.108,242.316,242.623,241.521,243.167,242.318,241.533,243.108,242.101,242.426,241.432,242.693,242.536,241.957,241.71,241.625,242.838,242.174,243.097,243.148
7.12409,241.217,237.334,239.414,242.775,241.299,241.933,240.124,240.837,240.501,241.663,240.631,240.553,238.245,240.667,240.318,240.25,240.581,240.008,240.743,240.561,239.764,240.359,241.193,240.167,239.792,240.803,240.267,240.607,241.233,240.179,240.802,240.509,241.385,240.412,240.555,240.903,241.307,240.831,240.437,241.444,240.698,241.037,240.522,240.356,240.391,240.98,240.854,241.428,241.487,240.473,241.915,241.694,240.51,242.085,242.064,240.627,241.788,240.336,241.243,242.049,240.923,242.344,241.306,240.215,242.186,242.139,241.503,240.965,241.121,242.436,242.115,242.523,242.056,242.916,241.086,243.129,242.227,241.714,241.982,242.549,241.939,242.132,242.47,241.351,242.934,242.127,241.358,242.838,241.908,242.19,241.271,242.442,242.278,241.74,241.516,241.505,242.631,241.947,242.805,242.842
7.12681,241.219,237.345,239.423,242.782,241.299,241.939,240.137,240.842,240.501,241.666,240.64,240.557,238.249,240.67,240.321,240.256,240.583,240.011,240.746,240.566,239.768,240.362,241.196,240.171,239.797,240.806,240.268,240.61,241.234,240.184,240.803,240.51,241.385,240.414,240.558,240.905,241.307,240.831,240.439,241.444,240.698,241.038,240.523,240.358,240.392,240.98,240.855,241.426,241.484,240.473,241.914,241.692,240.509,242.083,242.061,240.626,241.786,240.336,241.242,242.046,240.922,242.34,241.304,240.213,242.182,242.135,241.5,240.962,241.118,242.431,242.112,242.518,242.052,242.911,241.082,243.123,242.222,241.709,241.978,242.544,241.935,242.128,242.466,241.346,242.928,242.123,241.353,242.831,241.903,242.184,241.267,242.436,242.272,241.735,241.511,241.502,242.626,241.941,242.798,242.835
7.1519,241.24,237.449,239.502,242.848,241.303,241.989,240.248,240.881,240.502,241.689,240.728,240.587,238.28,240.689,240.343,240.305,240.607,240.042,240.766,240.61,239.802,240.39,241.217,240.205,239.841,240.831,240.282,240.638,241.247,240.222,240.801,240.52,241.381,240.43,240.587,240.921,241.306,240.831,240.45,241.445,240.698,241.049,240.533,240.369,240.401,240.975,240.861,241.408,241.466,240.477,241.901,241.67,240.499,242.057,242.03,240.623,241.759,240.327,241.226,242.02,240.907,242.303,241.275,240.202,242.142,242.094,241.474,240.938,241.085,242.382,242.073,242.471,242.012,242.856,241.048,243.069,242.171,241.664,241.936,242.501,241.892,242.082,242.427,241.304,242.871,242.075,241.31,242.769,241.855,242.127,241.225,242.377,242.212,241.682,241.462,241.468,242.574,241.886,242.731,242.765
7.21,241.279,237.679,239.68,242.993,241.299,242.096,240.499,240.963,240.491,241.733,240.921,240.649,238.341,240.724,240.382,240.409,240.653,240.103,240.8,240.702,239.871,240.442,241.255,240.274,239.929,240.878,240.303,240.691,241.267,240.301,240.785,240.532,241.358,240.457,240.645,240.943,241.289,240.818,240.467,241.434,240.684,241.061,240.543,240.385,240.411,240.948,240.862,241.352,241.409,240.473,241.856,241.608,240.464,241.985,241.946,240.603,241.686,240.294,241.178,241.946,240.861,242.205,241.197,240.161,242.038,241.984,241.4,240.866,240.997,242.255,241.972,242.348,241.907,242.718,240.954,242.93,242.036,241.547,241.826,242.388,241.778,241.963,242.321,241.191,242.724,241.949,241.195,242.608,241.73,241.982,241.115,242.226,242.059,241.548,241.334,241.375,242.44,241.745,242.56,242.588
7.22,241.284,237.717,239.709,243.018,241.297,242.113,240.541,240.975,240.487,241.739,240.954,240.659,238.35,240.729,240.388,240.426,240.659,240.112,240.804,240.716,239.881,240.45,241.26,240.284,239.944,240.885,240.304,240.699,241.27,240.313,240.78,240.533,241.354,240.46,240.653,240.946,241.286,240.815,240.469,241.431,240.68,241.062,240.543,240.386,240.411,240.943,240.861,241.341,241.398,240.47,241.848,241.596,240.457,241.97,241.93,240.598,241.672,240.287,241.167,241.931,240.852,242.186,241.183,240.154,242.018,241.964,241.386,240.851,240.981,242.232,241.953,242.325,241.887,242.692,240.936,242.905,242.012,241.525,241.806,242.367,241.757,241.941,242.301,241.17,242.697,241.926,241.174,242.579,241.707,241.955,241.094,242.199,242.031,241.522,241.311,241.358,242.415,241.719,242.53,242.556
7.27476,241.319,237.966,239.888,243.148,241.296,242.211,240.782,241.057,240.483,241.783,241.137,240.724,238.426,240.767,240.432,240.531,240.709,240.177,240.841,240.808,239.953,240.506,241.301,240.354,240.038,240.931,240.33,240.755,241.29,240.392,240.769,240.549,241.336,240.489,240.711,240.974,241.276,240.806,240.487,241.424,240.67,241.075,240.556,240.404,240.422,240.921,240.866,241.291,241.347,240.469,241.809,241.539,240.428,241.902,241.851,240.581,241.606,240.262,241.126,241.863,240.811,242.092,241.111,240.121,241.919,241.861,241.319,240.788,240.899,242.11,241.856,242.206,241.787,242.558,240.851,242.769,241.884,241.414,241.703,242.259,241.649,241.828,242.202,241.065,242.554,241.805,241.068,242.423,241.587,241.816,240.992,242.054,241.884,241.396,241.19,241.27,242.282,241.584,242.364,242.385
7.27574,241.32,237.972,239.891,243.15,241.296,242.213,240.786,241.06,240.483,241.784,241.141,240.725,238.428,240.769,240.433,240.533,240.709,240.179,240.843,240.81,239.955,240.508,241.302,240.356,240.04,240.932,240.331,240.757,241.29,240.393,240.769,240.55,241.336,240.49,240.712,240.974,241.276,240.806,240.488,241.424,240.671,241.076,240.557,240.404,240.423,240.921,240.866,241.291,241.346,240.47,241.808,241.538,240.427,241.901,241.851,240.581,241.605,240.262,241.125,241.862,240.811,242.091,241.11,240.121,241.917,241.86,241.318,240.787,240.899,242.108,241.855,242.204,241.786,242.555,240.85,242.767,241.883,241.411,241.701,242.258,241.648,241.827,242.201,241.063,242.551,241.803,241.066,242.421,241.585,241.813,240.991,242.051,241.881,241.393,241.189,241.268,242.279,241.581,242.361,242.382
7.31359,241.352,238.178,240.03,243.24,241.303,242.284,240.962,241.127,240.491,241.822,241.275,240.782,238.504,240.807,240.477,240.616,240.755,240.236,240.878,240.884,240.019,240.559,241.339,240.415,240.121,240.972,240.36,240.806,241.312,240.457,240.77,240.572,241.331,240.518,240.763,241.003,241.279,240.81,240.508,241.425,240.672,241.093,240.574,240.424,240.439,240.914,240.877,241.264,241.318,240.478,241.789,241.506,240.417,241.859,241.802,240.577,241.565,240.255,241.105,241.821,240.791,242.029,241.069,240.109,241.853,241.793,241.279,240.751,240.85,242.028,241.793,242.124,241.721,242.464,240.798,242.674,241.798,241.339,241.633,242.186,241.579,241.753,242.135,240.997,242.452,241.723,240.999,242.314,241.506,241.72,240.927,241.953,241.782,241.31,241.109,241.212,242.187,241.491,242.248,242.264
7.41329,241.405,238.698,240.371,243.453,241.289,242.447,241.404,241.278,240.482,241.897,241.605,240.902,238.672,240.88,240.563,240.81,240.846,240.358,240.944,241.052,240.156,240.664,241.407,240.543,240.302,241.047,240.407,240.905,241.338,240.598,240.742,240.598,241.29,240.565,240.866,241.048,241.256,240.788,240.533,241.399,240.645,241.107,240.587,240.446,240.45,240.864,240.875,241.158,241.211,240.467,241.704,241.388,240.355,241.713,241.64,240.533,241.43,240.205,241.019,241.679,240.706,241.832,240.928,240.044,241.65,241.582,241.143,240.621,240.688,241.781,241.595,241.877,241.515,242.187,240.628,242.395,241.54,241.113,241.423,241.964,241.361,241.525,241.931,240.79,242.15,241.473,240.787,241.996,241.264,241.436,240.721,241.66,241.484,241.057,240.862,241.029,241.905,241.217,241.912,241.917
7.42523,241.409,238.758,240.409,243.477,241.285,242.464,241.455,241.293,240.478,241.903,241.641,240.914,238.69,240.886,240.57,240.831,240.855,240.371,240.949,241.07,240.17,240.674,241.412,240.556,240.321,241.053,240.41,240.914,241.339,240.612,240.736,240.598,241.283,240.568,240.875,241.051,241.25,240.782,240.532,241.393,240.638,241.106,240.586,240.446,240.448,240.856,240.872,241.142,241.194,240.462,241.691,241.371,240.345,241.693,241.617,240.525,241.411,240.196,241.005,241.659,240.692,241.806,240.907,240.033,241.622,241.554,241.123,240.602,240.665,241.748,241.568,241.844,241.487,242.15,240.604,242.358,241.506,241.083,241.395,241.934,241.331,241.495,241.903,240.761,242.109,241.44,240.758,241.954,241.231,241.398,240.693,241.622,241.445,241.023,240.829,241.003,241.867,241.181,241.868,241.871
7.47894,241.418,239.022,240.577,243.576,241.257,242.535,241.679,241.356,240.451,241.924,241.804,240.96,238.762,240.906,240.597,240.918,240.884,240.419,240.966,241.144,240.225,240.711,241.429,240.606,240.399,241.075,240.414,240.948,241.333,240.669,240.701,240.592,241.239,240.572,240.911,241.053,241.215,240.748,240.526,241.358,240.602,241.092,240.572,240.438,240.432,240.806,240.849,241.061,241.112,240.435,241.623,241.284,240.289,241.591,241.505,240.479,241.315,240.144,240.935,241.56,240.624,241.677,240.807,239.974,241.487,241.414,241.025,240.507,240.552,241.589,241.437,241.684,241.35,241.975,240.488,242.182,241.34,240.937,241.258,241.789,241.188,241.346,241.767,240.624,241.917,241.277,240.619,241.756,241.073,241.218,240.556,241.438,241.26,240.86,240.667,240.877,241.687,241.006,241.659,241.657
7.49,241.418,239.076,240.61,243.595,241.25,242.548,241.724,241.368,240.444,241.927,241.836,240.969,238.775,240.908,240.601,240.934,240.889,240.427,240.968,241.157,240.235,240.717,241.431,240.615,240.414,241.077,240.414,240.954,241.331,240.68,240.692,240.589,241.229,240.572,240.916,241.052,241.207,240.739,240.522,241.349,240.593,241.088,240.568,240.435,240.428,240.795,240.843,241.042,241.093,240.428,241.607,241.264,240.275,241.568,241.481,240.468,241.293,240.132,240.919,241.537,240.608,241.649,240.784,239.96,241.457,241.384,241.004,240.486,240.527,241.554,241.409,241.649,241.32,241.936,240.463,242.143,241.304,240.905,241.228,241.757,241.157,241.315,241.738,240.594,241.876,241.243,240.589,241.713,241.039,241.179,240.526,241.398,241.219,240.825,240.632,240.85,241.648,240.968,241.615,241.612
7.57292,241.456,239.557,240.905,243.751,241.235,242.67,242.091,241.498,240.442,241.991,242.102,241.075,238.951,240.976,240.681,241.097,240.97,240.538,241.025,241.299,240.359,240.81,241.49,240.728,240.575,241.139,240.46,241.038,241.352,240.801,240.672,240.616,241.196,240.614,241.004,241.094,241.193,240.722,240.544,241.326,240.571,241.099,240.579,240.455,240.436,240.753,240.842,240.954,241.002,240.419,241.537,241.163,240.225,241.441,241.343,240.43,241.178,240.094,240.848,241.415,240.535,241.475,240.664,239.91,241.282,241.202,240.888,240.376,240.388,241.339,241.236,241.432,241.141,241.695,240.317,241.899,241.08,240.707,241.043,241.564,240.968,241.116,241.559,240.416,241.609,241.024,240.405,241.432,240.826,240.931,240.349,241.139,240.958,240.605,240.417,240.686,241.394,240.726,241.318,241.305
7.64802,241.474,239.988,241.162,243.876,241.205,242.766,242.412,241.602,240.423,242.033,242.33,241.157,239.099,241.023,240.738,241.231,241.03,240.625,241.062,241.413,240.458,240.88,241.527,240.815,240.707,241.179,240.485,241.099,241.354,240.896,240.637,240.625,241.149,240.636,241.067,241.114,241.163,240.69,240.546,241.289,240.534,241.092,240.573,240.457,240.427,240.697,240.824,240.854,240.899,240.394,241.455,241.051,240.16,241.305,241.196,240.377,241.054,240.041,240.766,241.285,240.449,241.296,240.535,239.844,241.1,241.014,240.762,240.255,240.24,241.121,241.058,241.212,240.955,241.451,240.163,241.655,240.854,240.505,240.853,241.367,240.775,240.915,241.375,240.232,241.339,240.8,240.217,241.152,240.61,240.681,240.166,240.88,240.697,240.383,240.196,240.514,241.137,240.484,241.024,241.002
7.66419,241.475,240.079,241.214,243.901,241.196,242.784,242.479,241.622,240.416,242.04,242.376,241.172,239.128,241.03,240.747,241.257,241.04,240.641,241.068,241.435,240.476,240.892,241.533,240.831,240.733,241.185,240.488,241.109,241.352,240.914,240.627,240.624,241.136,240.637,241.078,241.115,241.153,240.679,240.543,241.277,240.523,241.087,240.568,240.455,240.422,240.682,240.817,240.828,240.873,240.385,241.433,241.024,240.143,241.273,241.162,240.362,241.025,240.026,240.744,241.254,240.427,241.255,240.504,239.827,241.058,240.97,240.732,240.225,240.205,241.07,241.016,241.161,240.912,241.396,240.126,241.598,240.801,240.458,240.81,241.32,240.73,240.869,241.332,240.189,241.278,240.748,240.172,241.088,240.559,240.623,240.123,240.821,240.638,240.331,240.144,240.474,241.078,240.428,240.957,240.933
7.75,241.464,240.547,241.482,244.017,241.127,242.864,242.824,241.712,240.36,242.057,242.611,241.236,239.267,241.051,240.781,241.382,241.076,240.71,241.078,241.537,240.558,240.94,241.542,240.901,240.851,241.199,240.484,241.146,241.322,240.993,240.554,240.599,241.048,240.63,241.116,241.103,241.083,240.606,240.512,241.199,240.446,241.047,240.526,240.425,240.376,240.581,240.762,240.673,240.716,240.32,241.302,240.859,240.03,241.079,240.955,240.265,240.845,239.926,240.61,241.068,240.292,241.012,240.317,239.713,240.809,240.714,240.549,240.047,239.995,240.779,240.773,240.865,240.657,241.073,239.911,241.275,240.499,240.187,240.553,241.053,240.466,240.598,241.081,239.939,240.923,240.448,239.917,240.723,240.269,240.293,239.87,240.483,240.298,240.035,239.846,240.234,240.736,240.107,240.576,240.542
7.82,241.473,240.944,241.706,244.105,241.095,242.934,243.098,241.803,240.346,242.095,242.8,241.308,239.42,241.095,240.831,241.494,241.127,240.787,241.105,241.63,240.649,240.999,241.573,240.979,240.97,241.231,240.508,241.195,241.32,241.077,240.521,240.608,241.003,240.648,241.169,241.12,241.056,240.575,240.512,241.16,240.409,241.036,240.518,240.424,240.364,240.524,240.742,240.583,240.622,240.294,241.223,240.752,239.967,240.947,240.82,240.209,240.725,239.877,240.532,240.942,240.205,240.834,240.188,239.651,240.641,240.536,240.426,239.928,239.85,240.572,240.602,240.659,240.481,240.847,239.756,241.049,240.283,239.986,240.363,240.866,240.281,240.404,240.904,239.76,240.674,240.238,239.729,240.453,240.062,240.056,239.692,240.226,240.044,239.817,239.636,240.064,240.489,239.87,240.289,240.25
7.82093,241.474,240.95,241.709,244.106,241.094,242.934,243.101,241.805,240.346,242.096,242.802,241.309,239.422,241.095,240.832,241.495,241.128,240.788,241.105,241.631,240.65,241,241.574,240.98,240.971,241.231,240.508,241.196,241.32,241.078,240.52,240.607,241.002,240.649,241.169,241.121,241.056,240.574,240.512,241.159,240.409,241.036,240.517,240.424,240.364,240.523,240.742,240.581,240.621,240.293,241.222,240.75,239.966,240.945,240.818,240.209,240.723,239.876,240.531,240.94,240.204,240.832,240.186,239.65,240.638,240.534,240.424,239.926,239.848,240.569,240.6,240.656,240.478,240.844,239.755,241.045,240.28,239.983,240.36,240.864,240.278,240.401,240.901,239.757,240.671,240.235,239.726,240.449,240.059,240.053,239.689,240.223,240.04,239.813,239.633,240.062,240.486,239.867,240.285,240.246
7.99775,241.418,241.895,242.213,244.261,240.929,243.036,243.739,241.963,240.226,242.116,243.214,241.415,239.734,241.126,240.881,241.705,241.178,240.908,241.094,241.792,240.803,241.07,241.57,241.1,241.19,241.232,240.486,241.237,241.231,241.215,240.353,240.543,240.8,240.615,241.216,241.075,240.899,240.405,240.427,240.973,240.228,240.925,240.408,240.341,240.246,240.287,240.604,240.251,240.283,240.136,240.928,240.381,239.707,240.512,240.376,239.977,240.322,239.652,240.233,240.526,239.887,240.283,239.76,239.392,240.106,239.979,240.013,239.522,239.375,239.937,240.064,240.024,239.922,240.158,239.261,240.363,239.624,239.369,239.777,240.286,239.701,239.804,240.348,239.199,239.921,239.586,239.146,239.651,239.424,239.34,239.127,239.465,239.289,239.152,238.983,239.523,239.739,239.158,239.445,239.391
