R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.23,185.746,177.227,181.22,185.096,189.776,186.103,176.137,189.212,190.563,190.865,178.23,190.679,184.278,192.884,192.515,187.047,192.746,189.111,193.973,190.632,189.653,192.606,195.692,189.569,191.281,192.62,194.673,193.911,196.008,190.844,197.292,196.935,199.615,193.306,194.405,198.636,200.405,198.451,194.001,200.185,198.869,197.556,196.687,196.586,197.708,201.816,201.117,205.21,205.91,198.636,205.82,206.847,202.678,207.276,208.569,202.152,207.563,203.822,206.163,207.472,204.221,209.299,208.761,205.47,211.146,212.583,207.546,209.372,211.462,213.505,210.699,214.535,212.952,216.231,209.491,215.622,216.125,211.739,212.49,213.443,214.175,213.342,213.325,210.882,219.213,216.925,211.135,218.877,213.812,215.607,214.305,216.793,214.526,215.804,216.246,213.147,220.533,215.865,219.804,219.791
6.2541,185.783,177.075,181.219,185.255,189.78,186.198,176.215,189.223,190.525,190.902,178.298,190.674,184.186,192.871,192.494,187.047,192.74,189.105,193.981,190.65,189.634,192.591,195.707,189.581,191.238,192.656,194.654,193.909,196.045,190.864,197.303,196.928,199.639,193.312,194.402,198.628,200.406,198.45,194.014,200.219,198.881,197.59,196.695,196.614,197.722,201.823,201.134,205.2,205.905,198.638,205.847,206.864,202.663,207.311,208.585,202.167,207.586,203.789,206.156,207.505,204.225,209.354,208.769,205.434,211.16,212.598,207.558,209.359,211.454,213.533,210.724,214.554,212.968,216.257,209.493,215.652,216.137,211.762,212.527,213.471,214.184,213.364,213.362,210.881,219.232,216.932,211.144,218.913,213.82,215.617,214.297,216.835,214.557,215.813,216.238,213.157,220.568,215.877,219.842,219.825
6.37592,185.976,176.561,181.362,185.981,189.823,186.667,176.725,189.359,190.4,191.108,178.725,190.737,183.866,192.884,192.482,187.149,192.794,189.173,194.089,190.829,189.644,192.61,195.825,189.726,191.149,192.876,194.636,193.976,196.244,191.041,197.392,196.955,199.762,193.399,194.458,198.638,200.425,198.473,194.128,200.382,198.967,197.776,196.778,196.796,197.834,201.868,201.244,205.159,205.882,198.685,205.949,206.922,202.617,207.438,208.637,202.258,207.666,203.668,206.126,207.622,204.243,209.548,208.787,205.304,211.199,212.638,207.59,209.291,211.398,213.617,210.802,214.6,213.005,216.334,209.478,215.744,216.155,211.823,212.643,213.559,214.192,213.425,213.483,210.857,219.272,216.927,211.154,219.013,213.822,215.621,214.235,216.96,214.645,215.817,216.169,213.162,220.659,215.887,219.946,219.913
6.37709,185.977,176.555,181.363,185.988,189.823,186.671,176.73,189.36,190.399,191.11,178.729,190.737,183.862,192.883,192.481,187.15,192.794,189.173,194.089,190.83,189.643,192.61,195.826,189.727,191.147,192.878,194.636,193.976,196.246,191.043,197.392,196.955,199.763,193.4,194.459,198.638,200.424,198.472,194.129,200.383,198.968,197.777,196.778,196.798,197.834,201.868,201.245,205.158,205.881,198.685,205.95,206.923,202.616,207.439,208.637,202.258,207.667,203.667,206.126,207.623,204.243,209.55,208.787,205.302,211.199,212.638,207.59,209.29,211.397,213.618,210.802,214.6,213.005,216.334,209.477,215.745,216.155,211.823,212.644,213.56,214.191,213.425,213.484,210.856,219.272,216.926,211.154,219.014,213.822,215.621,214.234,216.961,214.645,215.817,216.168,213.162,220.66,215.887,219.946,219.913
6.3955,186.001,176.47,181.38,186.093,189.823,186.737,176.803,189.375,190.373,191.135,178.788,190.741,183.807,192.879,192.473,187.159,192.796,189.178,194.1,190.852,189.639,192.606,195.838,189.743,191.127,192.906,194.627,193.98,196.27,191.064,197.4,196.953,199.775,193.407,194.461,198.633,200.421,198.469,194.14,200.402,198.974,197.799,196.785,196.819,197.845,201.869,201.256,205.145,205.871,198.685,205.958,206.925,202.602,207.452,208.638,202.265,207.672,203.641,206.114,207.634,204.239,209.573,208.783,205.275,211.198,212.637,207.588,209.272,211.382,213.624,210.807,214.6,213.004,216.339,209.468,215.752,216.151,211.826,212.655,213.566,214.186,213.428,213.495,210.845,219.271,216.918,211.148,219.022,213.815,215.614,214.217,216.973,214.652,215.81,216.151,213.156,220.667,215.881,219.955,219.919
6.52162,186.137,175.915,181.494,186.789,189.799,187.167,177.305,189.463,190.177,191.287,179.192,190.751,183.422,192.832,192.402,187.217,192.795,189.195,194.152,190.986,189.594,192.568,195.897,189.839,190.981,193.072,194.545,193.99,196.411,191.192,197.423,196.915,199.83,193.434,194.458,198.575,200.366,198.421,194.193,200.498,198.994,197.924,196.802,196.943,197.892,201.84,201.3,205.02,205.764,198.664,205.984,206.904,202.479,207.499,208.607,202.286,207.674,203.44,206.003,207.673,204.18,209.688,208.72,205.063,211.15,212.589,207.54,209.118,211.238,213.62,210.8,214.554,212.952,216.323,209.369,215.752,216.076,211.8,212.688,213.567,214.103,213.402,213.532,210.734,219.212,216.817,211.071,219.028,213.725,215.524,214.064,217.009,214.649,215.723,215.985,213.072,220.66,215.798,219.965,219.912
6.52425,186.141,175.911,181.5,186.803,189.799,187.176,177.318,189.467,190.175,191.291,179.203,190.754,183.418,192.833,192.403,187.221,192.796,189.198,194.155,190.991,189.595,192.57,195.9,189.843,190.98,193.077,194.546,193.992,196.414,191.197,197.425,196.916,199.832,193.436,194.46,198.575,200.366,198.421,194.195,200.5,198.995,197.928,196.804,196.947,197.894,201.84,201.301,205.018,205.762,198.664,205.985,206.903,202.478,207.5,208.606,202.287,207.674,203.437,206.002,207.674,204.179,209.69,208.719,205.059,211.149,212.587,207.539,209.115,211.235,213.62,210.8,214.553,212.951,216.321,209.367,215.751,216.074,211.8,212.689,213.566,214.101,213.401,213.532,210.732,219.209,216.815,211.07,219.027,213.723,215.521,214.061,217.009,214.648,215.721,215.981,213.07,220.658,215.795,219.964,219.91
6.54009,186.16,175.886,181.536,186.886,189.8,187.231,177.396,189.49,190.16,191.315,179.264,190.767,183.393,192.838,192.407,187.242,192.808,189.213,194.17,191.02,189.603,192.577,195.914,189.865,190.979,193.103,194.546,194.003,196.435,191.222,197.433,196.92,199.841,193.446,194.469,198.576,200.364,198.42,194.207,200.514,199.002,197.946,196.811,196.967,197.905,201.84,201.311,205.004,205.75,198.667,205.988,206.901,202.468,207.503,208.601,202.293,207.674,203.419,205.991,207.677,204.175,209.698,208.712,205.04,211.14,212.578,207.534,209.099,211.219,213.614,210.796,214.541,212.942,216.313,209.356,215.744,216.061,211.794,212.689,213.562,214.089,213.395,213.532,210.718,219.193,216.797,211.06,219.02,213.708,215.506,214.041,217.006,214.642,215.708,215.958,213.057,220.648,215.781,219.957,219.901
6.58,186.206,175.818,181.621,187.091,189.798,187.366,177.591,189.541,190.116,191.37,179.417,190.796,183.323,192.846,192.412,187.292,192.831,189.246,194.206,191.089,189.619,192.592,195.945,189.917,190.97,193.164,194.541,194.027,196.483,191.281,197.448,196.923,199.86,193.468,194.488,198.571,200.352,198.412,194.232,200.543,199.014,197.989,196.825,197.013,197.927,201.835,201.33,204.964,205.714,198.668,205.99,206.888,202.436,207.505,208.581,202.302,207.668,203.368,205.958,207.679,204.158,209.715,208.689,204.985,211.112,212.55,207.514,209.05,211.171,213.596,210.78,214.507,212.912,216.285,209.322,215.72,216.023,211.773,212.685,213.545,214.051,213.373,213.526,210.677,219.147,216.748,211.028,218.996,213.666,215.46,213.987,216.995,214.621,215.669,215.894,213.018,220.616,215.738,219.934,219.873
6.67454,186.288,175.629,181.799,187.558,189.765,187.664,178.034,189.639,189.982,191.475,179.757,190.839,183.126,192.836,192.395,187.385,192.858,189.3,194.262,191.227,189.628,192.599,195.991,190.015,190.922,193.282,194.5,194.055,196.571,191.397,197.456,196.903,199.875,193.492,194.504,198.531,200.296,198.364,194.265,200.584,199.014,198.063,196.829,197.095,197.95,201.791,201.346,204.836,205.597,198.641,205.966,206.828,202.331,207.479,208.504,202.295,207.624,203.215,205.848,207.654,204.087,209.726,208.603,204.821,211.013,212.45,207.436,208.903,211.023,213.518,210.71,214.393,212.808,216.187,209.209,215.63,215.897,211.69,212.643,213.472,213.929,213.288,213.482,210.547,219.003,216.597,210.92,218.907,213.532,215.317,213.824,216.936,214.538,215.542,215.706,212.892,220.507,215.602,219.845,219.772
6.67678,186.29,175.624,181.803,187.569,189.764,187.671,178.044,189.641,189.978,191.477,179.765,190.839,183.121,192.836,192.394,187.386,192.858,189.3,194.263,191.23,189.627,192.598,195.992,190.017,190.92,193.284,194.498,194.055,196.572,191.399,197.455,196.902,199.875,193.492,194.504,198.53,200.294,198.363,194.266,200.584,199.013,198.064,196.829,197.097,197.951,201.789,201.346,204.833,205.594,198.64,205.965,206.826,202.328,207.478,208.502,202.295,207.622,203.211,205.845,207.653,204.084,209.725,208.601,204.817,211.011,212.447,207.433,208.899,211.019,213.516,210.708,214.39,212.805,216.184,209.205,215.628,215.893,211.688,212.641,213.47,213.925,213.285,213.48,210.544,218.999,216.593,210.917,218.904,213.529,215.313,213.819,216.934,214.536,215.539,215.701,212.889,220.504,215.599,219.842,219.769
6.68795,186.297,175.598,181.822,187.622,189.757,187.704,178.095,189.65,189.959,191.487,179.803,190.842,183.095,192.832,192.389,187.395,192.859,189.304,194.267,191.244,189.626,192.596,195.995,190.026,190.911,193.296,194.491,194.056,196.58,191.41,197.453,196.896,199.874,193.492,194.503,198.522,200.284,198.354,194.267,200.586,199.011,198.071,196.826,197.104,197.951,201.781,201.345,204.814,205.577,198.634,205.959,206.816,202.313,207.472,208.489,202.291,207.614,203.19,205.829,207.647,204.073,209.724,208.587,204.794,210.996,212.432,207.421,208.878,210.999,213.504,210.697,214.373,212.79,216.169,209.189,215.614,215.875,211.675,212.633,213.458,213.908,213.272,213.472,210.525,218.979,216.572,210.901,218.89,213.51,215.292,213.797,216.924,214.523,215.521,215.675,212.871,220.487,215.579,219.829,219.754
6.73,186.32,175.498,181.889,187.82,189.728,187.825,178.283,189.68,189.883,191.519,179.944,190.846,182.991,192.812,192.367,187.422,192.856,189.314,194.278,191.291,189.615,192.584,196,190.056,190.874,193.335,194.457,194.054,196.604,191.448,197.441,196.872,199.866,193.488,194.495,198.489,200.243,198.317,194.267,200.589,198.995,198.089,196.813,197.126,197.946,201.745,201.337,204.74,205.508,198.606,205.931,206.772,202.249,207.444,208.438,202.272,207.577,203.104,205.762,207.619,204.025,209.712,208.532,204.704,210.934,212.37,207.369,208.794,210.915,213.452,210.649,214.304,212.726,216.108,209.121,215.556,215.801,211.621,212.597,213.408,213.835,213.217,213.435,210.45,218.896,216.486,210.836,218.832,213.432,215.21,213.706,216.88,214.468,215.446,215.572,212.797,220.42,215.501,219.771,219.69
6.79,186.365,175.494,182.045,188.095,189.702,188.005,178.592,189.755,189.805,191.584,180.175,190.888,182.914,192.817,192.372,187.502,192.886,189.365,194.321,191.394,189.64,192.604,196.031,190.129,190.871,193.406,194.439,194.081,196.652,191.528,197.442,196.861,199.866,193.504,194.513,198.465,200.203,198.282,194.284,200.603,198.988,198.127,196.811,197.172,197.955,201.709,201.34,204.644,205.418,198.584,205.9,206.717,202.178,207.404,208.366,202.257,207.532,203.006,205.683,207.583,203.97,209.689,208.464,204.599,210.845,212.279,207.304,208.689,210.806,213.371,210.578,214.196,212.633,216.007,209.035,215.459,215.691,211.544,212.546,213.331,213.732,213.136,213.378,210.349,218.758,216.357,210.748,218.734,213.318,215.086,213.583,216.807,214.382,215.342,215.424,212.692,220.305,215.384,219.674,219.585
6.82459,186.392,175.53,182.149,188.249,189.688,188.109,178.781,189.806,189.765,191.623,180.315,190.92,182.888,192.827,192.383,187.558,192.91,189.403,194.351,191.461,189.663,192.623,196.053,190.177,190.88,193.449,194.435,194.103,196.681,191.579,197.444,196.86,199.867,193.517,194.529,198.456,200.182,198.264,194.296,200.611,198.986,198.15,196.812,197.2,197.961,201.69,201.343,204.588,205.365,198.573,205.881,206.684,202.139,207.377,208.322,202.249,207.505,202.954,205.639,207.56,203.939,209.67,208.425,204.541,210.789,212.223,207.266,208.628,210.743,213.319,210.534,214.127,212.575,215.942,208.985,215.395,215.622,211.496,212.512,213.281,213.668,213.086,213.34,210.29,218.669,216.276,210.696,218.669,213.248,215.008,213.51,216.758,214.325,215.278,215.334,212.627,220.229,215.311,219.609,219.515
6.82561,186.392,175.531,182.152,188.254,189.688,188.112,178.787,189.807,189.764,191.624,180.32,190.921,182.887,192.827,192.384,187.559,192.911,189.404,194.352,191.463,189.663,192.623,196.053,190.178,190.881,193.45,194.435,194.103,196.682,191.58,197.444,196.859,199.867,193.517,194.53,198.456,200.182,198.264,194.296,200.611,198.986,198.15,196.812,197.201,197.961,201.689,201.343,204.586,205.363,198.572,205.88,206.683,202.138,207.376,208.321,202.248,207.504,202.952,205.638,207.559,203.938,209.669,208.424,204.54,210.787,212.221,207.265,208.626,210.741,213.318,210.532,214.125,212.573,215.94,208.983,215.393,215.62,211.494,212.511,213.28,213.666,213.084,213.339,210.288,218.666,216.274,210.694,218.667,213.246,215.006,213.507,216.756,214.323,215.276,215.332,212.625,220.226,215.308,219.607,219.513
6.83916,186.402,175.544,182.193,188.313,189.681,188.151,178.86,189.826,189.747,191.639,180.373,190.932,182.875,192.829,192.387,187.58,192.919,189.417,194.363,191.488,189.671,192.629,196.06,190.196,190.883,193.466,194.432,194.111,196.692,191.599,197.443,196.857,199.866,193.52,194.534,198.451,200.172,198.255,194.299,200.613,198.983,198.158,196.81,197.21,197.962,201.68,201.342,204.563,205.341,198.567,205.871,206.669,202.121,207.364,208.302,202.244,207.491,202.93,205.618,207.548,203.924,209.66,208.407,204.516,210.764,212.198,207.248,208.601,210.714,213.295,210.513,214.096,212.549,215.912,208.962,215.366,215.592,211.474,212.496,213.258,213.64,213.063,213.322,210.263,218.629,216.241,210.672,218.64,213.216,214.973,213.477,216.736,214.3,215.249,215.295,212.598,220.194,215.278,219.58,219.484
6.97405,186.454,175.637,182.56,188.877,189.573,188.511,179.565,189.973,189.532,191.741,180.882,191.005,182.717,192.811,192.376,187.748,192.96,189.515,194.428,191.702,189.708,192.65,196.09,190.333,190.866,193.582,194.358,194.141,196.749,191.75,197.395,196.793,199.812,193.515,194.542,198.357,200.032,198.127,194.29,200.587,198.915,198.191,196.756,197.265,197.93,201.542,201.295,204.279,205.07,198.465,205.735,206.477,201.906,207.197,208.064,202.152,207.321,202.66,205.38,207.394,203.742,209.524,208.189,204.227,210.479,211.91,207.034,208.297,210.399,213.024,210.272,213.757,212.254,215.587,208.701,215.047,215.254,211.219,212.298,212.996,213.324,212.798,213.108,209.963,218.207,215.854,210.401,218.317,212.872,214.598,213.123,216.477,214.011,214.931,214.871,212.278,219.824,214.922,219.258,219.142
6.97609,186.454,175.638,182.565,188.885,189.571,188.516,179.576,189.975,189.528,191.742,180.89,191.005,182.714,192.811,192.375,187.75,192.96,189.516,194.428,191.704,189.708,192.649,196.09,190.335,190.866,193.584,194.357,194.141,196.749,191.751,197.394,196.792,199.811,193.514,194.541,198.355,200.029,198.124,194.29,200.586,198.914,198.191,196.755,197.265,197.929,201.539,201.294,204.274,205.065,198.463,205.732,206.473,201.902,207.193,208.059,202.15,207.318,202.655,205.376,207.391,203.739,209.522,208.185,204.222,210.474,211.905,207.03,208.292,210.393,213.02,210.268,213.751,212.249,215.581,208.696,215.041,215.248,211.214,212.295,212.991,213.318,212.793,213.104,209.957,218.2,215.848,210.396,218.311,212.866,214.592,213.117,216.472,214.006,214.925,214.864,212.272,219.818,214.916,219.252,219.136
6.99378,186.456,175.646,182.609,188.955,189.551,188.559,179.665,189.99,189.494,191.751,180.952,191.009,182.687,192.803,192.368,187.767,192.96,189.523,194.432,191.727,189.707,192.647,196.088,190.348,190.858,193.594,194.341,194.14,196.751,191.766,197.381,196.778,199.798,193.508,194.537,198.336,200.005,198.101,194.283,200.577,198.899,198.189,196.742,197.267,197.919,201.515,201.282,204.23,205.023,198.444,205.707,206.441,201.867,207.165,208.021,202.132,207.289,202.613,205.338,207.365,203.708,209.497,208.149,204.177,210.429,211.86,206.996,208.245,210.345,212.977,210.229,213.699,212.203,215.531,208.655,214.992,215.196,211.174,212.262,212.95,213.27,212.752,213.07,209.911,218.137,215.79,210.354,218.261,212.814,214.535,213.063,216.431,213.961,214.876,214.801,212.223,219.762,214.862,219.203,219.084
7.12409,186.512,176.078,183.09,189.46,189.46,188.899,180.426,190.188,189.333,191.87,181.492,191.14,182.7,192.839,192.423,188.002,193.054,189.684,194.535,191.99,189.816,192.728,196.145,190.529,190.937,193.718,194.318,194.214,196.812,191.95,197.349,196.749,199.752,193.528,194.586,198.279,199.892,197.995,194.289,200.55,198.842,198.224,196.703,197.328,197.897,201.39,201.244,203.95,204.753,198.359,205.568,206.245,201.676,206.973,207.766,202.043,207.114,202.382,205.116,207.196,203.537,209.321,207.937,203.925,210.116,211.544,206.782,207.953,210.033,212.665,209.961,213.31,211.88,215.149,208.398,214.611,214.824,210.894,212.038,212.649,212.931,212.459,212.822,209.606,217.641,215.362,210.074,217.875,212.439,214.117,212.702,216.123,213.625,214.537,214.35,211.879,219.317,214.469,218.817,218.679
7.12681,186.512,176.087,183.1,189.47,189.458,188.905,180.442,190.191,189.329,191.872,181.503,191.142,182.7,192.839,192.424,188.007,193.056,189.687,194.537,191.995,189.817,192.729,196.146,190.532,190.938,193.72,194.316,194.215,196.813,191.954,197.348,196.748,199.75,193.528,194.586,198.277,199.889,197.992,194.288,200.549,198.841,198.224,196.701,197.329,197.896,201.386,201.242,203.943,204.747,198.356,205.565,206.24,201.672,206.968,207.76,202.041,207.11,202.376,205.111,207.191,203.533,209.317,207.932,203.919,210.109,211.537,206.777,207.946,210.025,212.658,209.954,213.301,211.872,215.141,208.392,214.602,214.815,210.887,212.033,212.642,212.923,212.452,212.816,209.599,217.629,215.352,210.068,217.866,212.43,214.107,212.694,216.116,213.617,214.529,214.339,211.871,219.307,214.46,218.808,218.669
7.1519,186.517,176.169,183.189,189.561,189.433,188.965,180.586,190.224,189.291,191.888,181.603,191.162,182.697,192.839,192.428,188.047,193.068,189.713,194.55,192.041,189.832,192.738,196.15,190.561,190.948,193.738,194.305,194.223,196.818,191.983,197.334,196.735,199.734,193.525,194.589,198.259,199.86,197.964,194.282,200.537,198.822,198.223,196.687,197.333,197.885,201.355,201.227,203.88,204.686,198.332,205.53,206.194,201.627,206.923,207.701,202.016,207.068,202.324,205.06,207.15,203.492,209.274,207.883,203.862,210.04,211.467,206.727,207.881,209.956,212.588,209.893,213.216,211.801,215.057,208.334,214.519,214.734,210.824,211.981,212.575,212.848,212.386,212.759,209.531,217.523,215.259,210.005,217.782,212.348,214.017,212.615,216.046,213.542,214.454,214.242,211.796,219.21,214.374,218.724,218.581
7.21,186.518,176.352,183.388,189.767,189.366,189.096,180.913,190.291,189.193,191.918,181.827,191.198,182.683,192.832,192.429,188.131,193.087,189.763,194.573,192.137,189.859,192.752,196.151,190.621,190.961,193.769,194.27,194.233,196.82,192.044,197.294,196.697,199.686,193.509,194.587,198.206,199.782,197.889,194.259,200.498,198.77,198.213,196.643,197.335,197.848,201.27,201.183,203.724,204.534,198.267,205.438,206.076,201.513,206.806,207.555,201.948,206.959,202.191,204.931,207.045,203.386,209.164,207.757,203.719,209.866,211.292,206.601,207.719,209.784,212.415,209.741,213.007,211.623,214.851,208.188,214.313,214.533,210.667,211.849,212.407,212.663,212.222,212.615,209.362,217.263,215.032,209.847,217.573,212.146,213.794,212.42,215.874,213.358,214.269,214.005,211.608,218.974,214.163,218.515,218.363
