R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
20.4531,209.395,210.257,211.209,210.826,206.542,209.507,214.792,206.425,205.554,206.136,213.021,205.616,209.199,204.293,204.674,207.708,204.731,207.451,204.825,206.403,206.509,204.604,203.079,207.334,204.129,205.97,203.823,204.036,204.189,206.508,203.747,202.865,202.409,205.306,203.605,201.071,200.853,202.402,205.507,202.129,202.939,203.555,203.751,204.777,203.513,201.209,201.246,198.156,197.926,202.781,198.77,198.579,200.608,198.852,197.33,201.48,198.821,199.319,198.315,198.901,200.467,199.162,198.401,198.72,196.239,195.698,198.761,197.217,196.437,195.839,197.2,194.391,195.55,193.756,198.465,193.885,194.182,197.734,197.519,195.383,195.06,196.101,195.961,197.575,191.619,193.172,197.964,193.531,195.46,194.561,195.18,195.475,196.439,195.179,193.759,195.554,191.601,194.919,193.484,193.363
20.74,209.09,209.992,210.873,210.498,206.254,209.191,214.438,206.121,205.261,205.834,212.706,205.299,208.861,203.974,204.343,207.386,204.396,207.102,204.466,206.053,206.152,204.262,202.73,206.967,203.8,205.586,203.456,203.679,203.801,206.122,203.347,202.477,202.006,204.922,203.238,200.698,200.471,202.002,205.098,201.71,202.507,203.138,203.33,204.324,203.066,200.765,200.803,197.739,197.499,202.343,198.33,198.116,200.147,198.38,196.878,200.997,198.343,198.865,197.864,198.429,199.984,198.644,197.886,198.239,195.758,195.191,198.271,196.707,195.901,195.317,196.697,193.882,195.032,193.236,197.924,193.385,193.632,197.176,196.953,194.873,194.523,195.564,195.432,197.037,191.082,192.624,197.406,192.94,194.92,194.014,194.614,194.872,195.868,194.592,193.194,195.001,191.003,194.342,192.868,192.756
20.78,209.05,209.958,210.828,210.454,206.216,209.149,214.393,206.081,205.222,205.795,212.664,205.258,208.816,203.932,204.299,207.343,204.352,207.055,204.419,206.006,206.106,204.219,202.683,206.919,203.757,205.535,203.409,203.631,203.75,206.07,203.293,202.425,201.953,204.871,203.19,200.649,200.422,201.949,205.044,201.655,202.45,203.083,203.275,204.264,203.008,200.705,200.743,197.684,197.443,202.285,198.272,198.055,200.086,198.317,196.818,200.934,198.279,198.806,197.803,198.367,199.921,198.575,197.817,198.175,195.694,195.124,198.207,196.639,195.83,195.247,196.63,193.814,194.963,193.167,197.851,193.319,193.559,197.102,196.877,194.807,194.451,195.493,195.362,196.967,191.011,192.55,197.332,192.862,194.849,193.941,194.539,194.79,195.792,194.514,193.119,194.928,190.923,194.265,192.787,192.675
20.9155,208.914,209.839,210.677,210.308,206.086,209.007,214.234,205.945,205.091,205.66,212.524,205.116,208.665,203.788,204.149,207.199,204.203,206.899,204.257,205.849,205.945,204.065,202.527,206.755,203.609,205.363,203.244,203.47,203.575,205.897,203.113,202.251,201.773,204.698,203.025,200.481,200.249,201.769,204.861,201.467,202.255,202.895,203.085,204.06,202.806,200.505,200.543,197.496,197.249,202.088,198.073,197.845,199.878,198.104,196.614,200.716,198.062,198.601,197.599,198.154,199.703,198.341,197.584,197.959,195.477,194.895,197.986,196.408,195.589,195.011,196.402,193.584,194.728,192.932,197.607,193.093,193.31,196.849,196.622,194.576,194.208,195.251,195.123,196.723,190.768,192.302,197.081,192.595,194.604,193.692,194.283,194.517,195.534,194.249,192.864,194.678,190.653,194.004,192.509,192.4
21.21,208.614,209.578,210.347,209.984,205.802,208.695,213.889,205.645,204.801,205.362,212.213,204.803,208.334,203.473,203.822,206.881,203.872,206.555,203.904,205.504,205.595,203.73,202.183,206.395,203.285,204.985,202.882,203.118,203.194,205.516,202.719,201.869,201.376,204.32,202.665,200.114,199.875,201.377,204.459,201.056,201.832,202.485,202.672,203.615,202.368,200.068,200.107,197.086,196.829,201.658,197.642,197.389,199.425,197.641,196.169,200.243,197.593,198.157,197.155,197.69,199.231,197.833,197.08,197.486,195.003,194.398,197.505,195.907,195.063,194.497,195.908,193.084,194.219,192.422,197.076,192.601,192.77,196.302,196.067,194.076,193.68,194.723,194.605,196.197,190.24,191.763,196.534,192.016,194.074,193.155,193.729,193.924,194.974,193.673,192.308,194.135,190.066,193.439,191.906,191.805
21.24,208.582,209.55,210.311,209.95,205.771,208.663,213.852,205.612,204.77,205.33,212.18,204.77,208.297,203.439,203.787,206.847,203.837,206.518,203.865,205.467,205.557,203.694,202.145,206.356,203.251,204.946,202.844,203.081,203.153,205.476,202.678,201.828,201.335,204.28,202.626,200.075,199.835,201.335,204.418,201.012,201.787,202.442,202.629,203.567,202.322,200.023,200.062,197.042,196.785,201.613,197.596,197.342,199.377,197.592,196.122,200.193,197.543,198.11,197.107,197.641,199.181,197.779,197.027,197.436,194.953,194.345,197.455,195.853,195.008,194.443,195.856,193.03,194.165,192.369,197.021,192.55,192.713,196.245,196.009,194.024,193.624,194.668,194.55,196.142,190.184,191.707,196.476,191.955,194.018,193.1,193.671,193.863,194.916,193.613,192.251,194.078,190.005,193.379,191.842,191.743
21.3884,208.44,209.426,210.154,209.797,205.635,208.515,213.689,205.471,204.633,205.189,212.033,204.622,208.141,203.29,203.632,206.696,203.681,206.355,203.697,205.301,205.391,203.533,201.982,206.186,203.096,204.766,202.671,202.913,202.971,205.295,202.489,201.646,201.146,204.101,202.455,199.901,199.656,201.148,204.227,200.815,201.585,202.247,202.431,203.355,202.113,199.813,199.853,196.846,196.584,201.408,197.389,197.124,199.162,197.37,195.909,199.967,197.318,197.896,196.895,197.419,198.956,197.536,196.784,197.21,194.726,194.106,197.225,195.614,194.756,194.198,195.619,192.79,193.92,192.123,196.767,192.314,192.453,195.982,195.744,193.784,193.371,194.414,194.302,195.889,189.931,191.447,196.215,191.677,193.764,192.841,193.405,193.578,194.648,193.337,191.984,193.818,189.723,193.107,191.552,191.457
21.8,208.039,209.075,209.713,209.365,205.253,208.098,213.229,205.068,204.244,204.789,211.62,204.203,207.698,202.867,203.193,206.271,203.239,205.896,203.225,204.84,204.922,203.084,201.521,205.705,202.661,204.262,202.189,202.441,202.462,204.788,201.964,201.137,200.617,203.597,201.973,199.409,199.154,200.624,203.693,200.266,201.021,201.701,201.881,202.765,201.529,199.231,199.272,196.299,196.021,200.835,196.812,196.516,198.558,196.753,195.314,199.338,196.691,197.303,196.302,196.802,198.326,196.86,196.112,196.581,194.095,193.442,196.585,194.945,194.056,193.514,194.959,192.122,193.24,191.443,196.062,191.658,191.733,195.255,195.006,193.116,192.668,193.713,193.61,195.188,189.227,190.728,195.488,190.905,193.057,192.125,192.667,192.79,193.903,192.57,191.245,193.096,188.941,192.354,190.749,190.664
21.83,208.012,209.052,209.683,209.336,205.227,208.069,213.198,205.04,204.217,204.762,211.593,204.174,207.667,202.839,203.164,206.242,203.208,205.864,203.192,204.808,204.89,203.053,201.489,205.672,202.632,204.228,202.155,202.409,202.427,204.755,201.928,201.102,200.581,203.562,201.94,199.375,199.118,200.588,203.656,200.229,200.982,201.663,201.843,202.724,201.49,199.19,199.232,196.261,195.983,200.796,196.771,196.475,198.517,196.71,195.273,199.295,196.647,197.261,196.261,196.759,198.282,196.813,196.065,196.537,194.051,193.397,196.541,194.899,194.008,193.467,194.914,192.076,193.194,191.395,196.013,191.613,191.684,195.204,194.954,193.07,192.62,193.664,193.563,195.14,189.178,190.678,195.437,190.851,193.008,192.075,192.615,192.736,193.852,192.517,191.193,193.046,188.887,192.302,190.694,190.609
21.872,207.972,209.017,209.64,209.293,205.19,208.029,213.153,205.001,204.18,204.723,211.552,204.133,207.624,202.796,203.12,206.201,203.165,205.82,203.146,204.763,204.844,203.01,201.444,205.625,202.589,204.179,202.108,202.364,202.378,204.705,201.876,201.052,200.53,203.513,201.893,199.327,199.07,200.537,203.604,200.175,200.927,201.61,201.79,202.666,201.432,199.134,199.174,196.207,195.928,200.74,196.715,196.415,198.458,196.649,195.215,199.233,196.586,197.203,196.203,196.698,198.221,196.747,196,196.474,193.989,193.331,196.478,194.833,193.94,193.4,194.849,192.01,193.127,191.328,195.943,191.548,191.614,195.133,194.881,193.005,192.55,193.595,193.494,195.072,189.108,190.608,195.366,190.776,192.939,192.005,192.543,192.658,193.779,192.442,191.122,192.975,188.811,192.227,190.615,190.531
22.14,207.72,208.796,209.364,209.022,204.949,207.766,212.865,204.747,203.934,204.471,211.292,203.869,207.346,202.53,202.844,205.934,202.886,205.531,202.848,204.473,204.55,202.726,201.154,205.324,202.316,203.863,201.805,202.067,202.057,204.387,201.546,200.732,200.197,203.196,201.591,199.019,198.754,200.207,203.269,199.831,200.573,201.267,201.444,202.295,201.067,198.768,198.81,195.862,195.575,200.381,196.352,196.033,198.08,196.261,194.841,198.839,196.193,196.831,195.83,196.31,197.826,196.323,195.579,196.08,193.592,192.915,196.076,194.415,193.501,192.971,194.436,191.59,192.701,190.9,195.502,191.136,191.162,194.676,194.42,192.586,192.109,193.154,193.061,194.632,188.665,190.156,194.912,190.292,192.497,191.556,192.079,192.165,193.312,191.962,190.658,192.522,188.32,191.755,190.112,190.034
22.3664,207.511,208.612,209.134,208.797,204.748,207.548,212.627,204.536,203.73,204.261,211.077,203.65,207.116,202.31,202.615,205.711,202.656,205.292,202.601,204.232,204.306,202.492,200.912,205.074,202.088,203.6,201.553,201.82,201.792,204.123,201.273,200.466,199.922,202.934,201.338,198.762,198.491,199.935,202.991,199.545,200.28,200.984,201.159,201.989,200.764,198.465,198.508,195.577,195.281,200.084,196.051,195.718,197.766,195.94,194.532,198.513,195.867,196.522,195.522,195.989,197.5,195.972,195.23,195.753,193.263,192.57,195.744,194.067,193.138,192.615,194.093,191.243,192.347,190.546,195.137,190.794,190.787,194.299,194.038,192.239,191.744,192.789,192.701,194.269,188.298,189.783,194.535,189.892,192.129,191.185,191.698,191.756,192.926,191.566,190.275,192.148,187.915,191.366,189.696,189.624
22.73,207.177,208.318,208.77,208.44,204.427,207.201,212.25,204.2,203.404,203.927,210.735,203.301,206.751,201.957,202.25,205.358,202.289,204.912,202.209,203.849,203.918,202.119,200.529,204.678,201.726,203.185,201.153,201.43,201.372,203.706,200.84,200.045,199.486,202.518,200.94,198.354,198.074,199.501,202.553,199.093,199.815,200.535,200.705,201.505,200.286,197.986,198.029,195.122,194.817,199.614,195.576,195.217,197.271,195.432,194.042,197.997,195.352,196.033,195.033,195.48,196.984,195.418,194.679,195.236,192.742,192.024,195.219,193.52,192.566,192.054,193.552,190.693,191.789,189.986,194.561,190.253,190.197,193.705,193.435,191.69,191.167,192.213,192.135,193.695,187.719,189.192,193.941,189.26,191.55,190.597,191.093,191.113,192.318,190.939,189.67,191.555,187.275,190.75,189.04,188.975
22.8721,207.054,208.21,208.635,208.307,204.309,207.073,212.11,204.075,203.284,203.803,210.609,203.171,206.615,201.825,202.115,205.228,202.152,204.772,202.064,203.708,203.776,201.98,200.387,204.532,201.592,203.032,201.006,201.285,201.215,203.552,200.678,199.888,199.323,202.364,200.792,198.203,197.92,199.34,202.389,198.924,199.643,200.367,200.537,201.324,200.107,197.808,197.851,194.954,194.644,199.44,195.397,195.032,197.087,195.243,193.859,197.805,195.159,195.852,194.85,195.29,196.792,195.211,194.474,195.044,192.549,191.821,195.024,193.315,192.352,191.845,193.35,190.487,191.581,189.776,194.346,190.051,189.977,193.482,193.209,191.485,190.952,191.998,191.923,193.481,187.502,188.972,193.719,189.024,191.334,190.378,190.868,190.873,192.09,190.706,189.443,191.335,187.035,190.518,188.794,188.732
23.36,206.627,207.832,208.169,207.849,203.897,206.63,211.629,203.643,202.867,203.373,210.172,202.722,206.148,201.372,201.647,204.776,201.681,204.287,201.562,203.217,203.281,201.5,199.894,204.025,201.127,202.501,200.493,200.784,200.677,203.018,200.126,199.349,198.765,201.833,200.28,197.68,197.386,198.787,201.829,198.346,199.051,199.793,199.959,200.707,199.498,197.196,197.24,194.373,194.049,198.839,194.789,194.392,196.455,194.593,193.231,197.148,194.501,195.228,194.225,194.641,196.134,194.505,193.771,194.384,191.883,191.123,194.353,192.616,191.621,191.128,192.659,189.785,190.868,189.06,193.61,189.359,189.223,192.724,192.441,190.785,190.216,191.264,191.198,192.75,186.761,188.218,192.963,188.218,190.595,189.628,190.098,190.053,191.314,189.908,188.671,190.58,186.218,189.733,187.958,187.906
23.3892,206.602,207.81,208.142,207.822,203.873,206.603,211.601,203.617,202.842,203.348,210.146,202.696,206.122,201.345,201.62,204.749,201.652,204.257,201.533,203.188,203.251,201.473,199.865,203.995,201.099,202.47,200.464,200.755,200.645,202.987,200.092,199.317,198.732,201.802,200.251,197.649,197.354,198.755,201.796,198.312,199.016,199.759,199.926,200.671,199.462,197.161,197.205,194.339,194.014,198.805,194.753,194.355,196.419,194.555,193.194,197.11,194.463,195.191,194.189,194.603,196.095,194.463,193.73,194.346,191.844,191.083,194.314,192.575,191.579,191.086,192.618,189.743,190.826,189.018,193.567,189.318,189.178,192.68,192.395,190.743,190.172,191.221,191.156,192.707,186.717,188.173,192.919,188.171,190.552,189.584,190.052,190.005,191.269,189.861,188.625,190.536,186.17,189.688,187.908,187.858
23.66,206.37,207.604,207.89,207.573,203.649,206.362,211.342,203.383,202.613,203.114,209.909,202.453,205.869,201.1,201.365,204.503,201.397,203.995,201.261,202.923,202.984,201.213,199.599,203.722,200.848,202.183,200.187,200.484,200.354,202.699,199.793,199.026,198.431,201.515,199.974,197.366,197.066,198.455,201.495,197.998,198.696,199.449,199.613,200.338,199.132,196.83,196.875,194.024,193.693,198.48,194.423,194.01,196.077,194.205,192.855,196.755,194.107,194.854,193.851,194.251,195.74,194.083,193.351,193.99,191.485,190.707,193.952,192.198,191.185,190.7,192.245,189.365,190.442,188.631,193.172,188.945,188.772,192.273,191.983,190.365,189.775,190.824,190.765,192.313,186.317,187.767,192.512,187.737,190.154,189.18,189.637,189.564,190.852,189.431,188.21,190.13,185.73,189.265,187.458,187.413
23.918,206.152,207.41,207.655,207.34,203.439,206.136,211.098,203.162,202.4,202.895,209.687,202.224,205.632,200.868,201.126,204.272,201.157,203.748,201.006,202.673,202.732,200.969,199.348,203.464,200.611,201.915,199.927,200.23,200.081,202.43,199.513,198.753,198.148,201.246,199.715,197.1,196.794,198.175,201.211,197.706,198.397,199.158,199.321,200.027,198.824,196.522,196.566,193.73,193.392,198.177,194.115,193.687,195.759,193.877,192.538,196.425,193.775,194.54,193.536,193.924,195.409,193.727,192.997,193.658,191.149,190.355,193.614,191.846,190.816,190.339,191.897,189.009,190.083,188.269,192.803,188.595,188.392,191.891,191.596,190.011,189.404,190.455,190.4,191.945,185.943,187.387,192.132,187.332,189.782,188.803,189.249,189.151,190.462,189.03,187.821,189.75,185.318,188.869,187.037,186.997
24.4588,205.704,207.011,207.17,206.862,203.004,205.67,210.6,202.706,201.96,202.443,209.23,201.753,205.147,200.392,200.636,203.8,200.662,203.242,200.482,202.162,202.217,200.468,198.833,202.938,200.124,201.365,199.394,199.707,199.522,201.877,198.938,198.193,197.568,200.695,199.182,196.555,196.237,197.601,200.633,197.107,197.784,198.565,198.724,199.392,198.196,195.89,195.936,193.127,192.775,197.558,193.483,193.027,195.108,193.208,191.889,195.749,193.096,193.895,192.889,193.253,194.731,193,192.274,192.978,190.462,189.636,192.923,191.127,190.066,189.6,191.184,188.284,189.348,187.529,192.049,187.879,187.617,191.114,190.808,189.287,188.646,189.699,189.654,191.195,185.178,186.611,191.356,186.504,189.022,188.032,188.459,188.312,189.665,188.212,187.027,188.975,184.479,188.063,186.179,186.149
24.68,205.526,206.851,206.977,206.672,202.832,205.486,210.402,202.525,201.785,202.262,209.05,201.565,204.953,200.203,200.441,203.611,200.466,203.041,200.274,201.959,202.012,200.269,198.628,202.73,199.93,201.147,199.182,199.499,199.301,201.657,198.711,197.969,197.338,200.477,198.97,196.338,196.016,197.373,200.403,196.869,197.542,198.328,198.487,199.14,197.946,195.639,195.685,192.886,192.529,197.313,193.231,192.765,194.85,192.941,191.63,195.48,192.827,193.639,192.632,192.986,194.463,192.712,191.988,192.709,190.189,189.35,192.648,190.841,189.768,189.307,190.901,187.997,189.057,187.236,191.75,187.595,187.309,190.806,190.496,189,188.344,189.399,189.358,190.898,184.874,186.304,191.049,186.177,188.72,187.727,188.146,187.979,189.351,187.887,186.713,188.668,184.145,187.744,185.839,185.813
24.82,205.414,206.75,206.856,206.552,202.723,205.369,210.278,202.41,201.673,202.148,208.936,201.448,204.832,200.083,200.318,203.492,200.342,202.914,200.143,201.831,201.883,200.144,198.499,202.598,199.808,201.009,199.049,199.368,199.161,201.519,198.567,197.829,197.193,200.339,198.837,196.201,195.876,197.23,200.259,196.719,197.388,198.18,198.338,198.981,197.79,195.481,195.527,192.736,192.375,197.159,193.074,192.6,194.687,192.774,191.468,195.312,192.657,193.478,192.47,192.819,194.294,192.531,191.808,192.539,190.017,189.171,192.476,190.663,189.581,189.123,190.724,187.816,188.874,187.052,191.563,187.417,187.116,190.613,190.299,188.819,188.156,189.21,189.172,190.711,184.684,186.11,190.857,185.972,188.531,187.534,187.949,187.77,189.152,187.683,186.515,188.475,183.937,187.544,185.627,185.602
25.0117,205.259,206.611,206.689,206.386,202.571,205.208,210.106,202.252,201.52,201.99,208.777,201.284,204.665,199.918,200.149,203.328,200.172,202.74,199.962,201.654,201.705,199.97,198.321,202.417,199.639,200.819,198.865,199.188,198.967,201.33,198.37,197.636,196.994,200.149,198.653,196.013,195.685,197.032,200.061,196.513,197.18,197.975,198.134,198.764,197.574,195.264,195.31,192.528,192.163,196.946,192.857,192.373,194.464,192.545,191.244,195.081,192.425,193.258,192.249,192.59,194.063,192.283,191.562,192.307,189.782,188.925,192.24,190.417,189.325,188.872,190.481,187.569,188.623,186.799,191.307,187.172,186.851,190.348,190.032,188.572,187.898,188.953,188.918,190.455,184.422,185.846,190.592,185.69,188.272,187.272,187.68,187.484,188.882,187.406,186.245,188.211,183.652,187.269,185.335,185.313
25.5772,204.819,206.215,206.215,205.917,202.143,204.751,209.621,201.804,201.086,201.544,208.331,200.82,204.19,199.449,199.667,202.863,199.686,202.245,199.449,201.153,201.202,199.479,197.815,201.903,199.161,200.282,198.343,198.677,198.423,200.791,197.81,197.09,196.429,199.613,198.133,195.479,195.14,196.473,199.499,195.93,196.585,197.398,197.553,198.149,196.965,194.652,194.698,191.939,191.562,196.346,192.242,191.732,193.833,191.894,190.613,194.427,191.765,192.632,191.62,191.938,193.408,191.582,190.864,191.649,189.114,188.228,191.571,189.72,188.6,188.156,189.79,186.865,187.913,186.082,190.58,186.476,186.101,189.599,189.272,187.87,187.164,188.222,188.195,189.729,183.681,185.093,189.845,184.89,187.538,186.526,186.916,186.675,188.113,186.616,185.478,187.463,182.84,186.491,184.508,184.495
26.1555,204.377,205.816,205.741,205.447,201.712,204.293,209.137,201.353,200.648,201.096,207.883,200.355,203.716,198.979,199.184,202.397,199.2,201.75,198.938,200.654,200.698,198.987,197.309,201.39,198.681,199.748,197.824,198.165,197.879,200.255,197.253,196.544,195.866,199.078,197.612,194.944,194.597,195.915,198.939,195.348,195.994,196.823,196.976,197.537,196.359,194.041,194.087,191.352,190.963,195.748,191.629,191.095,193.206,191.248,189.983,193.778,191.112,192.009,190.995,191.291,192.757,190.885,190.17,190.995,188.451,187.536,190.906,189.03,187.88,187.446,189.105,186.166,187.206,185.369,189.859,185.785,185.357,188.856,188.518,187.174,186.437,187.496,187.478,189.011,182.944,184.349,189.105,184.1,186.809,185.787,186.159,185.874,187.354,185.834,184.719,186.721,182.036,185.721,183.689,183.686
