R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.22,238.089,232.208,236.158,241.048,238.415,239.842,236.528,238.619,237.28,239.753,236.997,238.289,233.978,238.374,238.012,237.412,238.526,237.755,239.11,238.704,236.748,237.925,239.093,237.819,236.329,238.649,237.671,238.086,239.507,237.602,239.169,238.197,239.914,237.825,237.696,238.215,239.124,238.401,237.891,239.835,238.71,239.237,237.89,238.496,237.942,238.765,238.799,238.817,239.004,237.876,240.319,239.955,237.915,240.613,240.401,238.512,240.537,237.483,238.965,240.895,238.786,241.692,239.746,237.376,240.479,240.499,239.81,238.572,238.952,241.217,240.651,240.617,240.243,241.417,239.374,241.664,240.635,240.388,241.07,241.154,240.182,240.875,241.34,239.721,240.901,240.038,239.945,241.61,240.029,240.411,239.208,241.662,241.322,240.346,239.218,239.179,240.672,240.215,241.751,241.764
7.27476,238.077,232.374,236.289,241.154,238.366,239.91,236.725,238.665,237.219,239.767,237.132,238.316,233.983,238.372,238.017,237.471,238.541,237.785,239.12,238.767,236.769,237.938,239.096,237.853,236.356,238.661,237.649,238.096,239.498,237.638,239.131,238.17,239.871,237.81,237.7,238.186,239.072,238.347,237.866,239.799,238.664,239.22,237.854,238.483,237.908,238.699,238.763,238.705,238.895,237.826,240.248,239.863,237.831,240.516,240.287,238.455,240.448,237.391,238.871,240.806,238.702,241.589,239.643,237.274,240.341,240.358,239.709,238.449,238.815,241.071,240.524,240.447,240.099,241.245,239.254,241.493,240.468,240.251,240.952,241.015,240.031,240.737,241.219,239.582,240.682,239.85,239.811,241.425,239.863,240.225,239.05,241.506,241.16,240.188,239.023,239.027,240.466,240.036,241.563,241.571
7.27574,238.077,232.377,236.292,241.157,238.365,239.912,236.729,238.667,237.218,239.768,237.134,238.317,233.984,238.373,238.017,237.472,238.541,237.786,239.121,238.768,236.77,237.939,239.096,237.854,236.357,238.662,237.649,238.097,239.498,237.639,239.131,238.171,239.871,237.81,237.701,238.186,239.071,238.346,237.866,239.799,238.664,239.22,237.854,238.483,237.908,238.699,238.762,238.703,238.893,237.826,240.247,239.861,237.83,240.515,240.285,238.454,240.447,237.39,238.87,240.804,238.702,241.588,239.642,237.272,240.339,240.356,239.707,238.446,238.814,241.068,240.523,240.444,240.096,241.242,239.252,241.491,240.465,240.249,240.95,241.013,240.028,240.735,241.217,239.58,240.678,239.847,239.81,241.423,239.86,240.222,239.047,241.503,241.157,240.185,239.02,239.024,240.462,240.032,241.56,241.567
7.31359,238.077,232.527,236.399,241.23,238.34,239.963,236.875,238.709,237.188,239.786,237.236,238.348,234.012,238.384,238.034,237.525,238.563,237.819,239.139,238.822,236.799,237.962,239.107,237.888,236.392,238.678,237.646,238.115,239.501,237.674,239.114,238.164,239.85,237.809,237.715,238.177,239.045,238.319,237.858,239.781,238.642,239.216,237.838,238.482,237.894,238.663,238.747,238.635,238.825,237.8,240.206,239.805,237.783,240.454,240.213,238.422,240.393,237.338,238.814,240.751,238.653,241.521,239.58,237.214,240.25,240.264,239.646,238.371,238.729,240.972,240.441,240.33,240.002,241.127,239.178,241.375,240.354,240.16,240.873,240.922,239.93,240.645,241.138,239.492,240.529,239.722,239.724,241.298,239.75,240.098,238.946,241.398,241.048,240.082,238.891,238.925,240.321,239.913,241.433,241.436
7.41329,238.05,232.905,236.662,241.404,238.245,240.074,237.243,238.799,237.081,239.809,237.483,238.405,234.06,238.389,238.052,237.641,238.595,237.882,239.159,238.94,236.849,237.994,239.111,237.953,236.458,238.693,237.612,238.136,239.479,237.743,239.04,238.117,239.767,237.78,237.724,238.126,238.949,238.217,237.809,239.708,238.554,239.178,237.769,238.452,237.828,238.539,238.676,238.421,238.615,237.703,240.068,239.626,237.626,240.261,239.991,238.308,240.219,237.171,238.639,240.575,238.494,241.311,239.385,237.029,239.98,239.987,239.451,238.137,238.47,240.684,240.193,239.994,239.719,240.786,238.948,241.036,240.027,239.892,240.639,240.648,239.636,240.375,240.896,239.226,240.096,239.356,239.466,240.933,239.426,239.735,238.642,241.086,240.725,239.775,238.514,238.629,239.911,239.564,241.061,241.051
7.42523,238.044,232.949,236.691,241.423,238.232,240.086,237.286,238.808,237.065,239.81,237.51,238.409,234.064,238.387,238.051,237.653,238.597,237.888,239.16,238.952,236.852,237.995,239.109,237.959,236.463,238.692,237.605,238.136,239.474,237.749,239.029,238.108,239.755,237.773,237.723,238.117,238.934,238.202,237.8,239.696,238.541,239.171,237.758,238.446,237.817,238.521,238.665,238.392,238.587,237.689,240.049,239.602,237.604,240.235,239.961,238.292,240.195,237.149,238.615,240.55,238.472,241.283,239.359,237.004,239.944,239.952,239.425,238.105,238.437,240.646,240.16,239.95,239.682,240.742,238.917,240.992,239.984,239.857,240.608,240.611,239.598,240.339,240.864,239.19,240.04,239.308,239.431,240.885,239.383,239.688,238.603,241.046,240.683,239.735,238.465,238.59,239.858,239.519,241.013,241.001
7.47894,238.012,233.14,236.819,241.501,238.161,240.13,237.472,238.839,236.988,239.804,237.63,238.422,234.074,238.371,238.043,237.699,238.595,237.905,239.153,238.999,236.862,237.995,239.093,237.977,236.481,238.684,237.567,238.129,239.443,237.768,238.97,238.064,239.69,237.739,237.711,238.07,238.861,238.127,237.755,239.636,238.474,239.13,237.701,238.412,237.761,238.433,238.607,238.255,238.452,237.617,239.953,239.484,237.499,240.11,239.819,238.211,240.08,237.037,238.498,240.434,238.365,241.148,239.231,236.882,239.775,239.778,239.297,237.957,238.274,240.467,240.003,239.744,239.506,240.534,238.77,240.785,239.783,239.689,240.458,240.44,239.415,240.17,240.71,239.023,239.78,239.085,239.269,240.663,239.184,239.466,238.415,240.853,240.485,239.545,238.236,238.406,239.611,239.305,240.786,240.768
7.49,238.004,233.179,236.844,241.516,238.146,240.139,237.51,238.844,236.97,239.802,237.654,238.424,234.075,238.367,238.039,237.707,238.594,237.907,239.15,239.008,236.863,237.993,239.087,237.979,236.484,238.68,237.558,238.127,239.435,237.771,238.957,238.053,239.675,237.731,237.706,238.058,238.845,238.11,237.744,239.623,238.458,239.121,237.688,238.403,237.749,238.414,238.594,238.225,238.422,237.601,239.931,239.457,237.475,240.081,239.787,238.192,240.054,237.012,238.472,240.408,238.341,241.119,239.203,236.855,239.738,239.741,239.27,237.924,238.239,240.428,239.969,239.7,239.467,240.488,238.738,240.739,239.739,239.652,240.425,240.403,239.376,240.133,240.676,238.987,239.725,239.038,239.234,240.615,239.141,239.419,238.375,240.812,240.442,239.505,238.187,238.366,239.558,239.259,240.738,240.718
7.57292,237.982,233.558,237.082,241.643,238.07,240.223,237.825,238.929,236.894,239.827,237.861,238.482,234.162,238.383,238.068,237.813,238.631,237.974,239.174,239.112,236.922,238.031,239.097,238.046,236.558,238.697,237.543,238.152,239.42,237.839,238.902,238.025,239.611,237.716,237.723,238.025,238.775,238.032,237.709,239.563,238.39,239.092,237.636,238.384,237.699,238.315,238.541,238.053,238.251,237.528,239.819,239.309,237.351,239.917,239.602,238.101,239.91,236.884,238.332,240.26,238.211,240.934,239.041,236.71,239.51,239.508,239.108,237.732,238.025,240.181,239.757,239.412,239.227,240.196,238.545,240.447,239.459,239.421,240.221,240.169,239.126,239.901,240.468,238.763,239.351,238.725,239.014,240.296,238.864,239.107,238.12,240.537,240.16,239.242,237.867,238.113,239.2,238.958,240.412,240.381
7.64802,237.949,233.901,237.29,241.742,237.987,240.287,238.103,238.994,236.811,239.837,238.038,238.523,234.233,238.385,238.081,237.897,238.652,238.023,239.182,239.194,236.964,238.053,239.092,238.093,236.614,238.699,237.514,238.161,239.39,237.888,238.838,237.985,239.536,237.687,237.725,237.981,238.695,237.947,237.664,239.494,238.314,239.051,237.575,238.353,237.639,238.209,238.477,237.879,238.079,237.445,239.7,239.156,237.222,239.749,239.415,238.001,239.76,236.751,238.188,240.108,238.076,240.747,238.876,236.562,239.283,239.275,238.943,237.54,237.811,239.935,239.544,239.13,238.988,239.908,238.35,240.161,239.185,239.19,240.016,239.935,238.88,239.671,240.259,238.54,238.989,238.419,238.794,239.983,238.591,238.802,237.869,240.266,239.883,238.983,237.554,237.863,238.851,238.663,240.092,240.053
7.66419,237.939,233.974,237.333,241.762,237.966,240.298,238.16,239.005,236.79,239.836,238.074,238.529,234.247,238.382,238.081,237.913,238.654,238.031,239.181,239.209,236.971,238.056,239.088,238.101,236.623,238.697,237.506,238.161,239.381,237.896,238.821,237.973,239.517,237.679,237.722,237.969,238.675,237.926,237.651,239.475,238.294,239.039,237.559,238.343,237.624,238.183,238.46,237.837,238.038,237.424,239.671,239.12,237.191,239.71,239.372,237.976,239.725,236.72,238.153,240.071,238.043,240.704,238.837,236.528,239.232,239.222,238.904,237.495,237.762,239.878,239.495,239.065,238.934,239.843,238.305,240.096,239.122,239.137,239.968,239.881,238.824,239.619,240.21,238.489,238.907,238.349,238.743,239.912,238.528,238.733,237.811,240.204,239.819,238.924,237.483,237.806,238.772,238.596,240.02,239.978
7.75,237.871,234.348,237.549,241.852,237.839,240.344,238.46,239.053,236.664,239.818,238.255,238.547,234.303,238.355,238.066,237.983,238.649,238.059,239.16,239.277,236.992,238.052,239.052,238.128,236.659,238.67,237.444,238.142,239.317,237.924,238.716,237.897,239.399,237.617,237.693,237.886,238.551,237.795,237.568,239.364,238.174,238.96,237.457,238.276,237.523,238.028,238.355,237.602,237.804,237.298,239.5,238.91,237.009,239.481,239.121,237.829,239.518,236.533,237.952,239.861,237.854,240.453,238.612,236.323,238.933,238.916,238.679,237.238,237.479,239.557,239.214,238.701,238.621,239.472,238.045,239.726,238.767,238.835,239.695,239.575,238.502,239.316,239.933,238.195,238.448,237.958,238.454,239.511,238.176,238.342,237.483,239.853,239.461,238.587,237.083,237.48,238.329,238.217,239.612,239.559
7.82,237.84,234.676,237.735,241.92,237.764,240.388,238.701,239.112,236.597,239.829,238.404,238.586,234.394,238.362,238.08,238.056,238.668,238.105,239.163,239.342,237.036,238.071,239.047,238.173,236.715,238.669,237.423,238.148,239.288,237.97,238.658,237.864,239.33,237.595,237.694,237.848,238.483,237.719,237.527,239.297,238.104,238.921,237.403,238.247,237.469,237.928,238.297,237.447,237.65,237.223,239.39,238.767,236.89,239.321,238.95,237.733,239.376,236.415,237.821,239.715,237.724,240.266,238.451,236.189,238.724,238.699,238.521,237.057,237.276,239.325,239.013,238.44,238.397,239.206,237.855,239.463,238.508,238.608,239.49,239.357,238.27,239.096,239.733,237.981,238.115,237.673,238.238,239.211,237.918,238.056,237.245,239.585,239.192,238.336,236.791,237.241,237.998,237.934,239.303,239.243
7.82093,237.839,234.681,237.738,241.921,237.762,240.388,238.704,239.113,236.596,239.83,238.406,238.585,234.395,238.362,238.081,238.056,238.668,238.105,239.163,239.343,237.037,238.071,239.047,238.173,236.715,238.67,237.422,238.148,239.288,237.971,238.657,237.863,239.329,237.594,237.694,237.848,238.482,237.718,237.527,239.296,238.102,238.92,237.401,238.247,237.467,237.927,238.296,237.445,237.647,237.222,239.388,238.765,236.888,239.319,238.947,237.732,239.373,236.413,237.82,239.713,237.722,240.264,238.448,236.187,238.721,238.696,238.519,237.054,237.273,239.322,239.01,238.437,238.394,239.202,237.853,239.459,238.504,238.605,239.487,239.354,238.266,239.093,239.73,237.977,238.11,237.669,238.235,239.208,237.915,238.051,237.241,239.581,239.188,238.332,236.786,237.237,237.994,237.93,239.298,239.238
7.99775,237.686,235.466,238.155,242.03,237.494,240.43,239.268,239.196,236.349,239.787,238.728,238.612,234.564,238.305,238.043,238.171,238.644,238.154,239.095,239.444,237.08,238.049,238.96,238.217,236.784,238.597,237.295,238.089,239.137,238.019,238.431,237.703,239.073,237.464,237.62,237.673,238.226,237.443,237.348,239.047,237.843,238.742,237.184,238.098,237.25,237.59,238.068,236.962,237.164,236.951,239.02,238.312,236.498,238.82,238.42,237.407,238.921,236.025,237.395,239.253,237.304,239.698,237.948,235.758,238.094,238.047,238.027,236.5,236.661,238.633,238.403,237.672,237.726,238.423,237.275,238.688,237.746,237.932,238.87,238.702,237.578,238.436,239.124,237.337,237.155,236.841,237.59,238.34,237.16,237.22,236.533,238.799,238.401,237.594,235.937,236.531,237.045,237.109,238.406,238.329
8.15,237.529,236.015,238.411,242.027,237.25,240.393,239.632,239.225,236.139,239.73,238.911,238.59,234.692,238.23,237.97,238.197,238.578,238.143,238.982,239.447,237.078,237.981,238.85,238.209,236.795,238.494,237.16,237.987,238.971,238.016,238.209,237.54,238.82,237.326,237.513,237.496,237.989,237.183,237.167,238.796,237.588,238.552,236.969,237.93,237.028,237.263,237.838,236.55,236.746,236.69,238.676,237.888,236.127,238.358,237.959,237.083,238.488,235.667,237.006,238.818,236.896,239.154,237.459,235.356,237.547,237.471,237.559,235.981,236.088,238.015,237.851,237.019,237.13,237.755,236.71,238.039,237.068,237.289,238.265,238.124,236.956,237.83,238.565,236.735,236.359,236.121,236.968,237.559,236.484,236.488,235.878,238.057,237.674,236.899,235.185,235.881,236.211,236.364,237.589,237.506
8.17857,237.491,236.113,238.452,242.019,237.195,240.379,239.695,239.222,236.091,239.712,238.939,238.578,234.709,238.208,237.947,238.195,238.559,238.133,238.952,239.441,237.071,237.96,238.821,238.2,236.789,238.466,237.125,237.96,238.93,238.007,238.159,237.501,238.764,237.292,237.485,237.455,237.934,237.125,237.124,238.74,237.531,238.508,236.919,237.89,236.978,237.192,237.785,236.462,236.658,236.632,238.602,237.799,236.048,238.26,237.862,237.012,238.396,235.589,236.922,238.726,236.809,239.04,237.356,235.271,237.433,237.351,237.461,235.873,235.969,237.888,237.736,236.884,237.006,237.617,236.593,237.906,236.93,237.157,238.14,238.004,236.827,237.705,238.449,236.612,236.197,235.974,236.84,237.401,236.345,236.338,235.743,237.906,237.526,236.756,235.032,235.747,236.042,236.211,237.424,237.34
8.19,237.476,236.152,238.468,242.015,237.173,240.372,239.719,239.221,236.071,239.704,238.949,238.572,234.715,238.199,237.938,238.192,238.55,238.129,238.94,239.437,237.067,237.951,238.809,238.196,236.786,238.454,237.111,237.948,238.913,238.004,238.138,237.484,238.741,237.277,237.472,237.437,237.912,237.101,237.106,238.716,237.507,238.49,236.899,237.874,236.957,237.163,237.764,236.426,236.622,236.608,238.571,237.762,236.014,238.221,237.822,236.983,238.359,235.558,236.888,238.688,236.773,238.994,237.314,235.236,237.386,237.302,237.421,235.829,235.921,237.836,237.689,236.829,236.956,237.561,236.545,237.852,236.873,237.103,238.089,237.955,236.775,237.654,238.402,236.561,236.131,235.914,236.787,237.336,236.288,236.278,235.688,237.844,237.466,236.698,234.969,235.692,235.973,236.149,237.357,237.271
8.22,237.433,236.252,238.509,242.003,237.112,240.354,239.782,239.214,236.016,239.681,238.975,238.556,234.731,238.171,237.911,238.186,238.524,238.114,238.904,239.426,237.054,237.925,238.774,238.182,236.776,238.422,237.071,237.916,238.867,237.991,238.081,237.438,238.677,237.237,237.439,237.388,237.851,237.035,237.057,238.652,237.443,238.439,236.843,237.827,236.899,237.083,237.704,236.329,236.524,236.542,238.488,237.663,235.927,238.113,237.715,236.905,238.258,235.472,236.795,238.587,236.677,238.87,237.201,235.142,237.262,237.172,237.312,235.709,235.79,237.697,237.563,236.683,236.821,237.411,236.417,237.705,236.721,236.959,237.953,237.824,236.635,237.518,238.274,236.425,235.955,235.753,236.647,237.163,236.137,236.115,235.541,237.679,237.305,236.543,234.803,235.547,235.789,235.984,237.176,237.09
8.36347,237.229,236.599,238.625,241.888,236.83,240.222,239.991,239.148,235.773,239.55,239.036,238.449,234.786,238.026,237.761,238.11,238.378,238.02,238.711,239.322,236.979,237.777,238.594,238.097,236.696,238.257,236.88,237.736,238.64,237.914,237.813,237.223,238.376,237.048,237.26,237.155,237.565,236.736,236.831,238.352,237.147,238.197,236.586,237.611,236.637,236.718,237.428,235.906,236.092,236.242,238.103,237.209,235.523,237.625,237.239,236.544,237.788,235.084,236.374,238.119,236.232,238.296,236.676,234.713,236.711,236.589,236.813,235.169,235.2,237.075,236.996,236.045,236.218,236.758,235.823,237.075,236.048,236.298,237.318,237.241,236.008,236.899,237.695,235.807,235.202,235.05,236.002,236.392,235.466,235.4,234.876,236.927,236.577,235.837,234.068,234.891,234.983,235.244,236.368,236.281
8.48,237.026,236.825,238.671,241.746,236.564,240.069,240.112,239.05,235.537,239.401,239.039,238.318,234.795,237.866,237.595,238,238.216,237.901,238.508,239.189,236.877,237.611,238.403,237.986,236.587,238.083,236.685,237.546,238.413,237.81,237.555,237.007,238.088,236.856,237.071,236.922,237.292,236.451,236.608,238.064,236.865,237.958,236.338,237.395,236.384,236.377,237.163,235.522,235.701,235.959,237.745,236.797,235.153,237.184,236.81,236.209,237.361,234.727,235.989,237.693,235.825,237.782,236.201,234.322,236.221,236.073,236.362,234.684,234.673,236.526,236.492,235.485,235.686,236.186,235.292,236.522,235.456,235.714,236.753,236.724,235.453,236.351,237.179,235.258,234.551,234.437,235.43,235.722,234.877,234.775,234.291,236.267,235.939,235.215,233.427,234.315,234.283,234.598,235.664,235.578
8.55255,236.902,236.907,238.667,241.632,236.4,239.955,240.15,238.959,235.393,239.281,239.015,238.216,234.792,237.75,237.48,237.914,238.099,237.814,238.37,239.085,236.804,237.496,238.272,237.908,236.503,237.973,236.561,237.418,238.269,237.74,237.401,236.873,237.914,236.739,236.947,236.773,237.121,236.284,236.477,237.891,236.702,237.814,236.194,237.272,236.241,236.182,237.008,235.304,235.478,235.798,237.532,236.561,234.947,236.932,236.565,236.026,237.117,234.526,235.768,237.448,235.599,237.495,235.938,234.107,235.947,235.787,236.11,234.419,234.387,236.221,236.211,235.175,235.392,235.868,235.005,236.212,235.132,235.398,236.443,236.433,235.149,236.049,236.888,234.96,234.196,234.104,235.122,235.359,234.558,234.438,233.975,235.912,235.595,234.881,233.086,234.003,233.907,234.252,235.286,235.199
8.74591,236.516,237.021,238.576,241.249,235.91,239.578,240.166,238.632,234.953,238.876,238.875,237.869,234.727,237.367,237.1,237.609,237.715,237.516,237.934,238.73,236.55,237.118,237.846,237.637,236.205,237.62,236.172,237.009,237.823,237.492,236.934,236.457,237.388,236.371,236.549,236.312,236.603,235.787,236.081,237.374,236.221,237.373,235.765,236.895,235.818,235.617,236.542,234.672,234.836,235.323,236.907,235.887,234.358,236.217,235.863,235.495,236.419,233.95,235.131,236.748,234.954,236.691,235.2,233.495,235.175,234.984,235.395,233.678,233.595,235.376,235.423,234.314,234.573,234.987,234.211,235.348,234.241,234.532,235.589,235.62,234.306,235.209,236.075,234.137,233.222,233.191,234.276,234.368,233.683,233.517,233.11,234.944,234.656,233.969,232.157,233.151,232.885,233.31,234.259,234.171
8.78,236.45,237.014,238.546,241.171,235.827,239.504,240.151,238.559,234.877,238.789,238.839,237.798,234.711,237.29,237.028,237.548,237.64,237.459,237.854,238.66,236.503,237.047,237.765,237.586,236.146,237.558,236.103,236.935,237.745,237.447,236.857,236.386,237.299,236.308,236.477,236.23,236.513,235.707,236.019,237.288,236.146,237.3,235.698,236.837,235.755,235.531,236.468,234.573,234.736,235.252,236.804,235.783,234.273,236.109,235.752,235.42,236.313,233.865,235.033,236.641,234.862,236.575,235.095,233.408,235.059,234.866,235.29,233.574,233.486,235.253,235.308,234.186,234.454,234.856,234.104,235.216,234.115,234.416,235.471,235.499,234.186,235.089,235.955,234.025,233.08,233.062,234.164,234.231,233.561,233.389,232.994,234.815,234.528,233.847,232.033,233.036,232.744,233.183,234.12,234.031
