R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.62424,237.475,237.017,235.605,234.292,238.616,236.014,231.926,237.69,238.939,237.91,233.976,237.905,237.877,238.135,238.138,237.156,237.979,237.79,238.008,237.247,237.257,237.759,237.384,237.127,237.159,236.91,237.78,237.322,237.352,236.431,238.083,237.571,237.848,237.361,236.994,237.089,237.579,237.6,237.231,237.343,237.532,237.145,237.079,236.956,236.827,237.343,236.883,237.3,237.205,237.154,237.203,237.36,237.368,237.396,237.492,236.977,237.697,237.29,237.252,237.678,237.405,237.803,237.56,237.167,237.448,237.312,237.58,237.088,237.122,237.582,237.512,237.043,237.097,237.213,237.683,237.275,237.279,237.722,237.611,237.278,237.197,237.571,237.258,237.883,236.618,236.743,237.878,237.247,237.347,237.444,237.128,237.613,237.992,237.524,236.901,236.561,236.002,237.355,237.37,237.508
5.7191,238.281,237.196,236.014,235.481,239.432,236.965,232.439,238.391,239.62,238.781,234.593,238.568,238.206,238.824,238.768,237.746,238.648,238.352,238.702,237.9,237.79,238.392,238.17,237.72,237.723,237.632,238.404,237.999,238.156,237.038,238.8,238.238,238.684,238.009,237.667,237.833,238.404,238.336,237.885,238.195,238.237,237.915,237.753,237.604,237.486,238.104,237.615,238.086,238.003,237.822,238.106,238.215,238.043,238.314,238.352,237.677,238.568,237.927,238.03,238.586,238.155,238.779,238.361,237.78,238.29,238.148,238.402,237.815,237.856,238.457,238.383,237.884,237.928,238.08,238.443,238.163,238.082,238.56,238.508,238.162,237.995,238.42,238.169,238.64,237.432,237.521,238.662,238.123,238.137,238.233,237.848,238.518,238.859,238.304,237.614,237.354,236.858,238.144,238.247,238.367
5.74,238.451,237.22,236.093,235.738,239.603,237.168,232.543,238.536,239.761,238.965,234.721,238.705,238.266,238.966,238.898,237.867,238.787,238.466,238.846,238.035,237.898,238.523,238.335,237.841,237.837,237.783,238.532,238.139,238.325,237.162,238.951,238.375,238.861,238.142,237.807,237.99,238.578,238.49,238.02,238.376,238.384,238.077,237.893,237.738,237.623,238.264,237.77,238.252,238.172,237.96,238.298,238.397,238.185,238.51,238.535,237.823,238.753,238.059,238.195,238.78,238.313,238.989,238.531,237.907,238.469,238.325,238.576,237.968,238.011,238.644,238.569,238.063,238.105,238.265,238.604,238.353,238.252,238.739,238.699,238.35,238.164,238.601,238.365,238.8,237.606,237.686,238.828,238.31,238.305,238.401,238,238.711,239.044,238.47,237.764,237.523,237.04,238.312,238.434,238.551
5.77345,238.729,237.275,236.243,236.145,239.883,237.497,232.74,238.784,239.998,239.265,234.949,238.937,238.38,239.208,239.119,238.077,239.022,238.665,239.088,238.265,238.089,238.746,238.608,238.052,238.039,238.036,238.753,238.377,238.603,237.379,239.199,238.61,239.145,238.37,238.045,238.249,238.859,238.745,238.25,238.666,238.628,238.343,238.13,237.967,237.856,238.524,238.024,238.524,238.446,238.195,238.603,238.686,238.418,238.819,238.828,238.066,239.044,238.281,238.46,239.085,238.568,239.312,238.798,238.12,238.756,238.609,238.852,238.215,238.259,238.939,238.862,238.351,238.387,238.56,238.858,238.656,238.523,239.017,238.995,238.649,238.434,238.886,238.67,239.054,237.886,237.952,239.089,238.603,238.573,238.669,238.244,239.011,239.333,238.73,238.007,237.791,237.33,238.577,238.726,238.838
5.77519,238.744,237.278,236.252,236.166,239.898,237.514,232.751,238.796,240.011,239.28,234.962,238.95,238.386,239.221,239.131,238.088,239.034,238.675,239.101,238.277,238.099,238.758,238.622,238.063,238.05,238.049,238.764,238.39,238.618,237.391,239.212,238.622,239.16,238.383,238.057,238.263,238.873,238.758,238.262,238.681,238.642,238.357,238.142,237.979,237.868,238.538,238.038,238.538,238.461,238.207,238.62,238.701,238.43,238.836,238.843,238.079,239.059,238.292,238.473,239.1,238.582,239.329,238.813,238.132,238.771,238.624,238.866,238.228,238.271,238.954,238.877,238.366,238.401,238.575,238.871,238.672,238.538,239.032,239.01,238.665,238.448,238.9,238.686,239.067,237.9,237.965,239.103,238.618,238.586,238.683,238.257,239.026,239.348,238.744,238.02,237.805,237.345,238.591,238.74,238.852
5.8484,239.339,237.377,236.577,237.043,240.498,238.221,233.19,239.327,240.52,239.922,235.462,239.451,238.624,239.74,239.606,238.541,239.538,239.103,239.62,238.772,238.51,239.239,239.208,238.518,238.483,238.596,239.238,238.902,239.212,237.862,239.744,239.124,239.766,238.874,238.568,238.818,239.472,239.301,238.757,239.3,239.166,238.929,238.65,238.471,238.367,239.092,238.585,239.119,239.048,238.708,239.267,239.314,238.928,239.491,239.467,238.598,239.677,238.767,239.038,239.745,239.122,240.011,239.378,238.588,239.382,239.226,239.451,238.752,238.798,239.58,239.499,238.98,239,239.203,239.406,239.317,239.114,239.619,239.633,239.3,239.021,239.503,239.332,239.605,238.5,238.531,239.652,239.239,239.156,239.254,238.773,239.654,239.959,239.293,238.539,238.375,237.961,239.153,239.356,239.459
5.92424,239.92,237.411,236.867,237.927,241.08,238.923,233.606,239.837,241.004,240.551,235.944,239.928,238.815,240.237,240.057,238.966,240.02,239.502,240.118,239.244,238.891,239.694,239.778,238.948,238.887,239.124,239.687,239.392,239.793,238.309,240.257,239.606,240.359,239.344,239.059,239.357,240.057,239.828,239.232,239.907,239.671,239.487,239.139,238.943,238.847,239.632,239.116,239.688,239.624,239.19,239.907,239.918,239.407,240.139,240.083,239.101,240.284,239.22,239.588,240.382,239.648,240.69,239.93,239.024,239.983,239.82,240.024,239.262,239.31,240.198,240.113,239.586,239.59,239.825,239.927,239.959,239.681,240.197,240.248,239.928,239.583,240.097,239.972,240.129,239.094,239.089,240.189,239.854,239.716,239.815,239.276,240.277,240.561,239.832,239.047,238.936,238.572,239.706,239.966,240.06
5.92536,239.928,237.411,236.871,237.94,241.088,238.933,233.612,239.845,241.011,240.56,235.95,239.935,238.817,240.244,240.063,238.972,240.026,239.507,240.125,239.251,238.897,239.701,239.786,238.954,238.893,239.132,239.694,239.4,239.801,238.316,240.264,239.612,240.367,239.35,239.066,239.365,240.066,239.835,239.238,239.916,239.679,239.495,239.146,238.949,238.854,239.639,239.123,239.695,239.632,239.197,239.916,239.927,239.414,240.149,240.091,239.107,240.293,239.227,239.596,240.392,239.656,240.699,239.939,239.03,239.992,239.829,240.033,239.269,239.318,240.207,240.121,239.595,239.599,239.834,239.935,239.968,239.69,240.206,240.257,239.937,239.592,240.105,239.982,240.137,239.102,239.096,240.197,239.863,239.723,239.823,239.282,240.286,240.569,239.84,239.054,238.943,238.581,239.714,239.975,240.068
5.98062,240.327,237.39,237.051,238.569,241.487,239.423,233.89,240.189,241.335,240.995,236.276,240.255,238.919,240.579,240.363,239.254,240.351,239.769,240.462,239.569,239.145,240.005,240.178,239.241,239.157,239.493,239.994,239.731,240.201,238.615,240.613,239.937,240.778,239.666,239.397,239.733,240.469,240.194,239.558,240.337,240.023,239.878,239.476,239.269,239.179,240.009,239.488,240.087,240.03,239.523,240.362,240.346,239.738,240.602,240.519,239.45,240.715,239.532,239.975,240.836,240.016,241.174,240.32,239.322,240.411,240.242,240.428,239.618,239.669,240.638,240.549,240.019,240.009,240.269,240.293,240.417,240.083,240.606,240.686,240.376,239.982,240.519,240.43,240.497,239.517,239.483,240.566,240.292,240.111,240.212,239.628,240.721,240.989,240.212,239.403,239.331,239.009,240.097,240.401,240.487
6.07437,240.987,237.388,237.413,239.563,242.151,240.226,234.422,240.796,241.896,241.72,236.868,240.824,239.123,241.167,240.898,239.765,240.922,240.246,241.047,240.133,239.605,240.547,240.842,239.757,239.642,240.114,240.527,240.311,240.87,239.154,241.207,240.505,241.447,240.221,239.978,240.361,241.132,240.798,240.114,241.024,240.607,240.522,240.047,239.824,239.74,240.619,240.103,240.741,240.69,240.083,241.075,241.019,240.284,241.319,241.215,240.026,241.386,240.057,240.597,241.539,240.602,241.908,240.926,239.825,241.092,240.909,241.062,240.187,240.239,241.327,241.231,240.707,240.669,240.971,240.859,241.144,240.718,241.233,241.347,241.079,240.61,241.175,241.135,241.075,240.196,240.113,241.148,240.968,240.736,240.842,240.185,241.392,241.647,240.799,239.976,239.952,239.686,240.708,241.065,241.145
6.08223,241.041,237.386,237.443,239.644,242.205,240.291,234.467,240.846,241.941,241.778,236.918,240.87,239.138,241.216,240.942,239.808,240.968,240.286,241.094,240.179,239.642,240.591,240.896,239.799,239.682,240.164,240.571,240.359,240.924,239.198,241.255,240.551,241.502,240.266,240.026,240.412,241.185,240.846,240.159,241.079,240.655,240.575,240.094,239.87,239.786,240.669,240.154,240.795,240.743,240.129,241.133,241.073,240.328,241.377,241.271,240.073,241.439,240.099,240.647,241.595,240.649,241.967,240.974,239.866,241.147,240.964,241.112,240.233,240.285,241.382,241.286,240.763,240.723,241.028,240.904,241.204,240.769,241.283,241.399,241.136,240.661,241.227,241.191,241.12,240.251,240.164,241.195,241.023,240.786,240.894,240.23,241.445,241.7,240.846,240.021,240.002,239.741,240.757,241.117,241.198
6.11584,241.265,237.369,237.564,239.985,242.43,240.566,234.654,241.054,242.13,242.027,237.123,241.064,239.198,241.417,241.124,239.981,241.163,240.447,241.294,240.372,239.798,240.776,241.123,239.975,239.846,240.377,240.752,240.556,241.152,239.383,241.457,240.744,241.728,240.454,240.224,240.626,241.41,241.051,240.348,241.312,240.854,240.794,240.287,240.06,239.977,240.874,240.363,241.018,240.967,240.318,241.375,241.3,240.513,241.62,241.509,240.269,241.665,240.276,240.857,241.833,240.846,242.213,241.176,240.035,241.379,241.19,241.326,240.425,240.475,241.615,241.516,240.998,240.947,241.268,241.093,241.453,240.983,241.493,241.62,241.375,240.873,241.449,241.429,241.314,240.484,240.377,241.389,241.251,240.998,241.107,240.417,241.669,241.92,241.043,240.215,240.211,239.971,240.963,241.341,241.419
6.22478,241.939,237.217,237.898,241.058,243.106,241.416,235.208,241.674,242.684,242.78,237.739,241.637,239.316,242.011,241.655,240.488,241.739,240.912,241.887,240.944,240.242,241.318,241.81,240.491,240.318,241.015,241.283,241.145,241.843,239.927,242.059,241.318,242.416,241.012,240.814,241.269,242.088,241.662,240.909,242.02,241.446,241.458,240.864,240.623,240.546,241.493,240.995,241.693,241.648,240.882,242.114,241.992,241.057,242.364,242.232,240.854,242.352,240.798,241.49,242.558,241.434,242.971,241.786,240.533,242.087,241.881,241.969,240.997,241.049,242.33,242.22,241.718,241.63,242.005,241.657,242.22,241.637,242.128,242.293,242.107,241.518,242.122,242.161,241.895,241.199,241.03,241.972,241.952,241.64,241.758,240.979,242.356,242.595,241.637,240.8,240.845,240.678,241.587,242.025,242.098
6.22509,241.94,237.216,237.898,241.061,243.108,241.418,235.21,241.675,242.686,242.782,237.74,241.638,239.316,242.013,241.656,240.49,241.741,240.914,241.889,240.944,240.243,241.319,241.812,240.492,240.319,241.016,241.284,241.147,241.844,239.928,242.061,241.319,242.418,241.014,240.815,241.271,242.09,241.664,240.91,242.022,241.448,241.46,240.865,240.625,240.548,241.495,240.997,241.695,241.65,240.883,242.116,241.994,241.058,242.365,242.234,240.855,242.354,240.799,241.492,242.561,241.436,242.973,241.788,240.535,242.089,241.883,241.971,240.999,241.051,242.331,242.223,241.721,241.632,242.006,241.659,242.223,241.639,242.13,242.295,242.109,241.52,242.124,242.163,241.896,241.201,241.032,241.973,241.954,241.642,241.759,240.98,242.358,242.596,241.639,240.801,240.847,240.679,241.588,242.027,242.099
6.23,241.969,237.206,237.912,241.108,243.136,241.456,235.233,241.701,242.708,242.814,237.766,241.662,239.318,242.037,241.679,240.51,241.764,240.932,241.914,240.968,240.261,241.341,241.841,240.513,240.338,241.044,241.306,241.171,241.874,239.951,242.086,241.343,242.447,241.037,240.84,241.299,242.118,241.689,240.934,242.052,241.473,241.489,240.89,240.648,240.571,241.521,241.024,241.724,241.679,240.908,242.148,242.023,241.082,242.398,242.265,240.88,242.383,240.821,241.518,242.591,241.461,243.005,241.814,240.555,242.119,241.912,241.998,241.023,241.074,242.362,242.253,241.751,241.661,242.038,241.682,242.256,241.667,242.157,242.324,242.14,241.547,242.153,242.194,241.921,241.232,241.059,241.997,241.984,241.669,241.787,241.004,242.387,242.625,241.664,240.825,240.874,240.71,241.615,242.056,242.128
6.2541,242.108,237.163,237.979,241.336,243.275,241.634,235.352,241.831,242.821,242.972,237.896,241.78,239.334,242.16,241.788,240.615,241.884,241.028,242.036,241.088,240.351,241.453,241.984,240.62,240.435,241.176,241.415,241.293,242.018,240.064,242.21,241.461,242.59,241.152,240.962,241.433,242.259,241.816,241.049,242.199,241.595,241.626,241.009,240.765,240.689,241.648,241.155,241.864,241.821,241.023,242.302,242.167,241.193,242.552,242.416,241,242.526,240.928,241.649,242.743,241.582,243.162,241.939,240.657,242.266,242.056,242.131,241.141,241.192,242.51,242.399,241.902,241.803,242.192,241.798,242.417,241.802,242.287,242.462,242.293,241.681,242.292,242.346,242.04,241.382,241.195,242.116,242.129,241.801,241.921,241.119,242.528,242.764,241.785,240.946,241.005,240.857,241.744,242.198,242.269
6.37592,242.803,237.144,238.449,242.403,243.978,242.514,236.06,242.535,243.423,243.767,238.625,242.435,239.519,242.829,242.399,241.218,242.537,241.577,242.697,241.749,240.88,242.075,242.725,241.214,241.003,241.866,242.013,241.953,242.742,240.685,242.851,242.093,243.294,241.766,241.621,242.128,242.96,242.459,241.654,242.92,242.221,242.324,241.627,241.375,241.298,242.284,241.824,242.563,242.521,241.625,243.04,242.855,241.764,243.277,243.144,241.61,243.201,241.489,242.297,243.452,242.176,243.875,242.537,241.191,242.973,242.74,242.767,241.718,241.763,243.205,243.087,242.615,242.475,242.916,242.346,243.174,242.443,242.89,243.094,243.012,242.317,242.946,243.052,242.609,242.086,241.839,242.675,242.791,242.431,242.559,241.673,243.164,243.4,242.356,241.525,241.622,241.527,242.344,242.835,242.906
6.37709,242.808,237.143,238.454,242.413,243.984,242.522,236.067,242.542,243.428,243.775,238.632,242.442,239.52,242.835,242.404,241.223,242.543,241.582,242.703,241.755,240.884,242.081,242.731,241.22,241.007,241.872,242.018,241.958,242.749,240.69,242.857,242.098,243.3,241.772,241.627,242.134,242.967,242.465,241.66,242.927,242.227,242.33,241.633,241.38,241.304,242.289,241.83,242.569,242.528,241.63,243.046,242.862,241.769,243.284,243.15,241.615,243.207,241.494,242.303,243.459,242.181,243.881,242.542,241.195,242.98,242.746,242.772,241.724,241.769,243.211,243.093,242.621,242.481,242.922,242.351,243.181,242.449,242.895,243.1,243.018,242.322,242.952,243.058,242.614,242.092,241.844,242.68,242.797,242.436,242.564,241.678,243.17,243.405,242.361,241.53,241.627,241.533,242.349,242.841,242.912
6.3955,242.905,237.126,238.515,242.568,244.081,242.648,236.167,242.64,243.509,243.887,238.734,242.532,239.536,242.927,242.487,241.305,242.632,241.655,242.794,241.846,240.955,242.166,242.835,241.3,241.083,241.969,242.1,242.049,242.85,240.776,242.945,242.185,243.399,241.856,241.718,242.23,243.064,242.553,241.743,243.028,242.313,242.428,241.717,241.464,241.388,242.377,241.923,242.667,242.626,241.713,243.15,242.958,241.847,243.386,243.252,241.699,243.302,241.569,242.392,243.559,242.263,243.982,242.625,241.267,243.079,242.842,242.861,241.802,241.847,243.309,243.19,242.722,242.575,243.025,242.425,243.289,242.538,242.979,243.187,243.119,242.411,243.043,243.158,242.693,242.192,241.935,242.756,242.89,242.524,242.653,241.754,243.258,243.494,242.439,241.61,241.713,241.628,242.433,242.93,243.001
6.52162,243.517,236.996,238.918,243.588,244.696,243.467,236.837,243.274,244.016,244.612,239.41,243.112,239.608,243.518,243.018,241.836,243.21,242.126,243.379,242.44,241.402,242.711,243.504,241.82,241.57,242.585,242.616,242.634,243.501,241.325,243.505,242.737,244.025,242.389,242.301,242.851,243.688,243.114,242.267,243.673,242.86,243.05,242.256,241.996,241.918,242.932,242.517,243.289,243.249,242.232,243.814,243.569,242.334,244.034,243.906,242.229,243.9,242.047,242.962,244.193,242.775,244.616,243.143,241.718,243.711,243.451,243.417,242.299,242.338,243.928,243.801,243.362,243.172,243.677,242.889,243.977,243.104,243.498,243.738,243.766,242.97,243.62,243.79,243.179,242.827,242.505,243.23,243.477,243.075,243.212,242.229,243.814,244.049,242.929,242.111,242.253,242.226,242.954,243.491,243.561
6.52425,243.53,237,238.93,243.609,244.71,243.485,236.855,243.289,244.028,244.627,239.427,243.125,239.613,243.532,243.031,241.848,243.223,242.138,243.393,242.454,241.413,242.724,243.519,241.832,241.583,242.598,242.628,242.647,243.515,241.338,243.517,242.75,244.038,242.401,242.315,242.864,243.7,243.127,242.279,243.687,242.872,243.064,242.267,242.008,241.929,242.944,242.529,243.302,243.262,242.244,243.828,243.581,242.345,244.048,243.919,242.241,243.912,242.057,242.974,244.205,242.786,244.627,243.154,241.728,243.724,243.463,243.429,242.31,242.348,243.94,243.813,243.375,243.185,243.69,242.899,243.99,243.115,243.509,243.75,243.779,242.982,243.632,243.802,243.188,242.839,242.516,243.24,243.488,243.086,243.224,242.238,243.825,244.06,242.939,242.121,242.263,242.238,242.964,243.502,243.572
6.54009,243.607,237.024,239.001,243.731,244.788,243.587,236.955,243.376,244.096,244.719,239.522,243.206,239.64,243.612,243.106,241.925,243.303,242.207,243.473,242.537,241.479,242.8,243.607,241.905,241.656,242.678,242.699,242.727,243.598,241.413,243.59,242.824,244.116,242.472,242.394,242.946,243.78,243.199,242.347,243.767,242.942,243.143,242.338,242.076,241.998,243.014,242.605,243.379,243.34,242.312,243.909,243.656,242.407,244.125,243.998,242.308,243.985,242.121,243.045,244.282,242.85,244.701,243.217,241.788,243.8,243.536,243.496,242.373,242.409,244.012,243.885,243.45,243.255,243.765,242.957,244.07,243.181,243.57,243.814,243.854,243.048,243.699,243.876,243.248,242.912,242.583,243.297,243.554,243.151,243.289,242.297,243.888,244.123,242.997,242.18,242.327,242.304,243.024,243.564,243.634
6.58,243.794,237.073,239.17,244.034,244.978,243.839,237.202,243.589,244.261,244.946,239.755,243.403,239.699,243.808,243.287,242.114,243.498,242.373,243.666,242.741,241.638,242.986,243.82,242.081,241.832,242.872,242.87,242.921,243.799,241.596,243.766,243.003,244.308,242.643,242.586,243.145,243.974,243.374,242.512,243.962,243.112,243.334,242.506,242.244,242.164,243.184,242.79,243.567,243.527,242.474,244.107,243.838,242.56,244.312,244.19,242.47,244.162,242.273,243.22,244.467,243.006,244.878,243.371,241.932,243.983,243.712,243.661,242.523,242.555,244.188,244.061,243.632,243.427,243.95,243.093,244.265,243.342,243.717,243.97,244.039,243.211,243.865,244.057,243.39,243.088,242.745,243.434,243.715,243.308,243.446,242.436,244.039,244.276,243.137,242.323,242.482,242.466,243.17,243.716,243.787
6.67454,244.196,237.136,239.533,244.721,245.382,244.401,237.757,244.054,244.604,245.444,240.275,243.828,239.789,244.231,243.675,242.519,243.915,242.725,244.083,243.185,241.972,243.385,244.286,242.459,242.205,243.295,243.234,243.34,244.237,241.991,244.14,243.386,244.72,243.009,243.001,243.574,244.39,243.748,242.864,244.386,243.473,243.751,242.866,242.601,242.517,243.546,243.188,243.972,243.932,242.819,244.539,244.229,242.878,244.719,244.607,242.814,244.542,242.593,243.592,244.868,243.333,245.262,243.697,242.232,244.381,244.092,244.013,242.838,242.863,244.567,244.44,244.027,243.798,244.351,243.378,244.69,243.688,244.026,244.3,244.441,243.557,244.218,244.447,243.687,243.472,243.094,243.719,244.059,243.642,243.783,242.728,244.362,244.6,243.43,242.626,242.811,242.818,243.479,244.039,244.111
