R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
156.426,173.937,171.919,175.681,176.005,173.583,175.289,176.159,174.865,173.782,174.789,174.377,175.57,175.205,175.809,176.366,175.425,176.593,176.745,177.801,177.304,177.052,176.809,177.608,177.6,176.159,178.693,177.973,177.685,179.239,178.729,179.718,179.204,180.138,178.543,178.058,178.829,179.327,179.666,179.561,180.93,181.156,180.595,180.451,182.027,181.712,181.999,182.137,181.121,181.65,181.293,182.429,183.358,182.57,183.742,183.074,183.651,184.124,182.406,182.785,183.862,183.667,185.857,185.558,183.701,184.482,185.637,184.425,185.357,186.546,186.375,185.347,185.857,186.146,186.533,186.552,185.704,187.682,187.522,188.059,185.921,187.012,186.969,186.745,186.515,187.351,187.646,187.404,189.528,186.949,187.384,188.002,189.915,188.259,189.079,188.077,187.427,189.895,188.566,190.542,190.199
159.962,173.841,171.826,175.582,175.905,173.487,175.19,176.059,174.767,173.686,174.692,174.28,175.472,175.107,175.711,176.267,175.327,176.493,176.645,177.699,177.202,176.951,176.709,177.506,177.498,176.059,178.589,177.87,177.583,179.134,178.625,179.613,179.099,180.032,178.439,177.956,178.725,179.222,179.56,179.456,180.822,181.048,180.488,180.344,181.918,181.603,181.89,182.027,181.013,181.541,181.185,182.319,183.247,182.46,183.63,182.963,183.539,184.012,182.296,182.675,183.75,183.555,185.741,185.443,183.59,184.369,185.522,184.311,185.242,186.429,186.259,185.232,185.741,186.03,186.416,186.435,185.588,187.563,187.403,187.94,185.805,186.894,186.852,186.628,186.398,187.233,187.527,187.286,189.406,186.831,187.265,187.883,189.792,188.139,188.958,187.957,187.308,189.772,188.446,190.418,190.076
163.579,173.747,171.735,175.486,175.808,173.394,175.094,175.962,174.672,173.592,174.597,174.186,175.375,175.012,175.614,176.169,175.231,176.395,176.547,177.599,177.103,176.853,176.61,177.407,177.398,175.962,178.488,177.77,177.484,179.032,178.524,179.51,178.997,179.928,178.338,177.855,178.624,179.12,179.458,179.353,180.718,180.943,180.384,180.24,181.811,181.497,181.784,181.921,180.908,181.435,181.079,182.212,183.138,182.353,183.521,182.855,183.43,183.902,182.189,182.567,183.64,183.445,185.628,185.33,183.48,184.258,185.409,184.201,185.13,186.315,186.145,185.12,185.628,185.916,186.302,186.321,185.476,187.447,187.288,187.823,185.692,186.779,186.737,186.513,186.284,187.117,187.411,187.17,189.286,186.717,187.15,187.766,189.672,188.022,188.839,187.841,187.193,189.652,188.328,190.297,189.955
167.277,173.655,171.646,175.391,175.713,173.303,175,175.867,174.579,173.501,174.504,174.093,175.281,174.918,175.519,176.073,175.137,176.299,176.451,177.501,177.006,176.756,176.514,177.309,177.301,175.867,178.389,177.672,177.386,178.932,178.425,179.409,178.897,179.827,178.239,177.757,178.524,179.019,179.357,179.253,180.615,180.84,180.282,180.138,181.707,181.393,181.679,181.816,180.805,181.332,180.976,182.107,183.031,182.248,183.414,182.748,183.323,183.794,182.084,182.461,183.533,183.338,185.518,185.22,183.373,184.15,185.299,184.093,185.02,186.203,186.033,185.01,185.517,185.805,186.19,186.209,185.365,187.333,187.174,187.708,185.582,186.667,186.624,186.401,186.172,187.004,187.297,187.057,189.169,186.604,187.036,187.651,189.554,187.908,188.723,187.726,187.079,189.534,188.213,190.178,189.837
171.059,173.566,171.559,175.299,175.62,173.213,174.909,175.773,174.487,173.411,174.413,174.003,175.189,174.826,175.426,175.98,175.044,176.205,176.357,177.406,176.912,176.661,176.42,177.214,177.206,175.773,178.292,177.576,177.291,178.834,178.328,179.31,178.799,179.728,178.143,177.661,178.427,178.922,179.259,179.154,180.515,180.739,180.182,180.038,181.605,181.291,181.577,181.714,180.704,181.23,180.875,182.004,182.927,182.145,183.309,182.645,183.218,183.688,181.981,182.358,183.428,183.234,185.409,185.113,183.268,184.044,185.191,183.987,184.913,186.094,185.924,184.902,185.409,185.696,186.081,186.1,185.257,187.222,187.063,187.596,185.473,186.556,186.514,186.292,186.063,186.893,187.186,186.946,189.055,186.494,186.926,187.54,189.439,187.795,188.61,187.614,186.969,189.42,188.1,190.062,189.722
174.926,173.477,171.474,175.208,175.529,173.126,174.819,175.682,174.398,173.323,174.323,173.914,175.098,174.736,175.336,175.888,174.954,176.113,176.265,177.312,176.819,176.569,176.328,177.121,177.112,175.682,178.197,177.482,177.197,178.738,178.233,179.214,178.704,179.631,178.048,177.567,178.332,178.826,179.162,179.058,180.416,180.64,180.084,179.941,181.505,181.192,181.477,181.614,180.605,181.131,180.776,181.903,182.825,182.044,183.206,182.543,183.115,183.585,181.88,182.257,183.325,183.131,185.303,185.007,183.166,183.94,185.086,183.883,184.807,185.987,185.817,184.797,185.303,185.59,185.974,185.993,185.151,187.113,186.954,187.487,185.367,186.449,186.406,186.184,185.956,186.785,187.077,186.837,188.943,186.386,186.817,187.43,189.327,187.686,188.499,187.505,186.86,189.307,187.99,189.948,189.609
178.881,173.391,171.391,175.12,175.44,173.04,174.731,175.593,174.311,173.237,174.236,173.828,175.01,174.648,175.247,175.799,174.866,176.023,176.175,177.221,176.728,176.479,176.238,177.029,177.021,175.593,178.104,177.39,177.106,178.645,178.14,179.12,178.61,179.536,177.955,177.475,178.239,178.732,179.068,178.964,180.32,180.544,179.989,179.845,181.407,181.094,181.379,181.516,180.509,181.033,180.679,181.805,182.725,181.945,183.106,182.444,183.015,183.484,181.782,182.158,183.224,183.031,185.2,184.904,183.065,183.839,184.982,183.781,184.704,185.882,185.713,184.695,185.2,185.486,185.869,185.888,185.048,187.006,186.848,187.38,185.263,186.343,186.301,186.079,185.851,186.679,186.971,186.732,188.834,186.281,186.711,187.323,189.217,187.578,188.39,187.398,186.754,189.197,187.882,189.837,189.498
182.925,173.307,171.309,175.033,175.353,172.956,174.645,175.505,174.225,173.153,174.151,173.743,174.923,174.562,175.16,175.711,174.78,175.936,176.087,177.131,176.639,176.39,176.15,176.94,176.932,175.505,178.013,177.301,177.016,178.553,178.049,179.027,178.518,179.443,177.865,177.385,178.148,178.64,178.975,178.872,180.226,180.45,179.895,179.752,181.311,180.999,181.284,181.42,180.415,180.938,180.585,181.709,182.627,181.849,183.008,182.346,182.917,183.385,181.686,182.061,183.126,182.933,185.098,184.803,182.967,183.739,184.881,183.682,184.604,185.779,185.611,184.594,185.098,185.384,185.767,185.785,184.947,186.902,186.744,187.275,185.162,186.24,186.198,185.976,185.749,186.575,186.867,186.628,188.727,186.178,186.607,187.219,189.109,187.473,188.283,187.293,186.65,189.089,187.776,189.729,189.39
187.061,173.225,171.229,174.949,175.268,172.875,174.561,175.42,174.142,173.071,174.067,173.66,174.839,174.478,175.075,175.626,174.696,175.85,176,177.043,176.552,176.303,176.063,176.853,176.844,175.42,177.924,177.213,176.929,178.464,177.96,178.937,178.429,179.352,177.776,177.297,178.059,178.55,178.885,178.782,180.134,180.357,179.804,179.661,181.218,180.906,181.19,181.326,180.323,180.845,180.492,181.615,182.532,181.754,182.912,182.251,182.821,183.289,181.592,181.966,183.03,182.837,184.999,184.704,182.871,183.642,184.782,183.585,184.506,185.679,185.511,184.495,184.999,185.285,185.667,185.685,184.848,186.8,186.642,187.173,185.063,186.139,186.097,185.876,185.648,186.474,186.765,186.526,188.622,186.077,186.506,187.116,189.004,187.37,188.179,187.19,186.549,188.984,187.673,189.623,189.284
191.29,173.144,171.151,174.866,175.185,172.794,174.478,175.337,174.06,172.991,173.985,173.579,174.756,174.396,174.992,175.542,174.613,175.765,175.916,176.958,176.467,176.218,175.979,176.767,176.759,175.337,177.837,177.127,176.844,178.376,177.873,178.849,178.341,179.263,177.689,177.211,177.972,178.463,178.797,178.694,180.044,180.267,179.714,179.571,181.126,180.815,181.099,181.234,180.232,180.754,180.402,181.523,182.439,181.662,182.817,182.158,182.727,183.194,181.5,181.874,182.935,182.743,184.902,184.607,182.777,183.547,184.685,183.49,184.409,185.581,185.413,184.399,184.902,185.187,185.569,185.587,184.751,186.7,186.543,187.072,184.965,186.04,185.998,185.777,185.55,186.375,186.665,186.427,188.519,185.978,186.407,187.016,188.901,187.27,188.077,187.09,186.449,188.881,187.572,189.518,189.181
195.615,173.065,171.075,174.785,175.103,172.716,174.397,175.255,173.98,172.912,173.906,173.499,174.675,174.316,174.911,175.46,174.532,175.683,175.834,176.874,176.384,176.136,175.896,176.683,176.675,175.255,177.752,177.043,176.76,178.29,177.788,178.762,178.256,179.176,177.604,177.127,177.887,178.377,178.711,178.608,179.956,180.178,179.626,179.484,181.036,180.726,181.009,181.145,180.144,180.665,180.313,181.432,182.347,181.572,182.725,182.067,182.636,183.102,181.41,181.783,182.843,182.651,184.807,184.513,182.685,183.454,184.591,183.397,184.315,185.485,185.317,184.305,184.807,185.092,185.473,185.491,184.656,186.603,186.446,186.974,184.87,185.944,185.902,185.681,185.454,186.277,186.568,186.33,188.419,185.882,186.309,186.918,188.8,187.171,187.978,186.991,186.352,188.78,187.473,189.417,189.079
200.038,172.988,171.001,174.705,175.024,172.639,174.319,175.175,173.902,172.835,173.827,173.422,174.596,174.237,174.832,175.38,174.453,175.603,175.753,176.792,176.302,176.055,175.816,176.602,176.594,175.175,177.669,176.96,176.678,178.206,177.705,178.678,178.172,179.091,177.521,177.045,177.803,178.293,178.626,178.523,179.87,180.092,179.541,179.398,180.949,180.639,180.921,181.057,180.058,180.578,180.227,181.344,182.258,181.483,182.636,181.978,182.546,183.011,181.322,181.695,182.753,182.561,184.714,184.42,182.595,183.363,184.498,183.306,184.223,185.391,185.224,184.213,184.714,184.998,185.379,185.397,184.564,186.507,186.35,186.878,184.777,185.849,185.807,185.587,185.361,186.183,186.472,186.235,188.321,185.787,186.214,186.822,188.701,187.075,187.88,186.896,186.257,188.681,187.377,189.317,188.981
204.56,172.913,170.927,174.628,174.946,172.564,174.242,175.097,173.825,172.76,173.751,173.346,174.518,174.16,174.754,175.301,174.376,175.524,175.674,176.711,176.223,175.975,175.736,176.522,176.513,175.097,177.588,176.88,176.597,178.124,177.623,178.595,178.09,179.007,177.44,176.964,177.721,178.21,178.543,178.441,179.785,180.007,179.457,179.315,180.863,180.553,180.836,180.971,179.973,180.493,180.142,181.258,182.17,181.397,182.547,181.891,182.458,182.922,181.235,181.608,182.665,182.473,184.623,184.33,182.507,183.274,184.408,183.217,184.132,185.299,185.132,184.122,184.623,184.907,185.287,185.305,184.473,186.414,186.257,186.784,184.686,185.757,185.715,185.495,185.269,186.09,186.379,186.141,188.225,185.695,186.121,186.728,188.605,186.981,187.785,186.802,186.164,188.585,187.282,189.219,188.884
209.185,172.839,170.856,174.552,174.869,172.491,174.166,175.02,173.75,172.687,173.676,173.271,174.443,174.084,174.678,175.224,174.3,175.447,175.597,176.633,176.145,175.898,175.659,176.443,176.435,175.02,177.508,176.801,176.519,178.044,177.544,178.514,178.009,178.926,177.361,176.885,177.642,178.13,178.463,178.36,179.703,179.925,179.375,179.233,180.779,180.47,180.752,180.887,179.89,180.409,180.059,181.174,182.085,181.312,182.461,181.806,182.372,182.836,181.151,181.523,182.579,182.387,184.534,184.241,182.421,183.187,184.319,183.13,184.044,185.21,185.042,184.034,184.534,184.818,185.197,185.216,184.384,186.323,186.166,186.692,184.597,185.666,185.624,185.405,185.179,185.999,186.287,186.05,188.131,185.604,186.03,186.636,188.51,186.888,187.692,186.71,186.073,188.49,187.189,189.124,188.789
213.914,172.767,170.786,174.477,174.794,172.419,174.092,174.945,173.677,172.614,173.603,173.198,174.369,174.01,174.603,175.149,174.226,175.371,175.521,176.556,176.069,175.822,175.583,176.367,176.358,174.945,177.43,176.724,176.442,177.965,177.465,178.435,177.931,178.846,177.283,176.808,177.563,178.051,178.384,178.281,179.622,179.843,179.294,179.153,180.697,180.388,180.67,180.805,179.809,180.328,179.977,181.091,182.001,181.229,182.377,181.722,182.288,182.751,181.068,181.44,182.494,182.303,184.447,184.155,182.337,183.101,184.232,183.045,183.958,185.121,184.955,183.948,184.447,184.73,185.109,185.128,184.297,186.233,186.077,186.602,184.51,185.577,185.536,185.317,185.091,185.91,186.198,185.961,188.039,185.516,185.941,186.546,188.417,186.798,187.6,186.619,185.983,188.398,187.098,189.031,188.696
218.75,172.696,170.718,174.405,174.721,172.349,174.02,174.872,173.605,172.544,173.531,173.127,174.296,173.938,174.53,175.076,174.154,175.298,175.447,176.481,175.994,175.747,175.509,176.292,176.284,174.872,177.353,176.649,176.367,177.888,177.389,178.357,177.854,178.768,177.206,176.732,177.487,177.974,178.306,178.203,179.543,179.764,179.216,179.074,180.616,180.308,180.589,180.724,179.73,180.248,179.898,181.01,181.919,181.148,182.294,181.64,182.205,182.668,180.987,181.358,182.412,182.22,184.362,184.07,182.254,183.018,184.147,182.962,183.873,185.035,184.869,183.863,184.362,184.645,185.023,185.041,184.212,186.145,185.989,186.514,184.425,185.491,185.449,185.23,185.005,185.822,186.11,185.874,187.949,185.429,185.854,186.458,188.327,186.71,187.511,186.532,185.896,188.307,187.009,188.939,188.605
223.696,172.627,170.651,174.334,174.65,172.28,173.949,174.8,173.535,172.475,173.461,173.057,174.225,173.868,174.459,175.004,174.083,175.226,175.375,176.407,175.921,175.675,175.437,176.218,176.21,174.8,177.279,176.575,176.294,177.813,177.314,178.281,177.779,178.692,177.132,176.659,177.412,177.899,178.23,178.128,179.466,179.687,179.139,178.998,180.538,180.23,180.511,180.646,179.653,180.17,179.82,180.931,181.839,181.069,182.214,181.561,182.125,182.587,180.908,181.279,182.331,182.14,184.279,183.987,182.174,182.937,184.064,182.88,183.791,184.951,184.785,183.78,184.279,184.561,184.939,184.957,184.129,186.06,185.904,186.428,184.342,185.406,185.365,185.146,184.921,185.737,186.025,185.789,187.861,185.345,185.769,186.372,188.238,186.624,187.423,186.445,185.811,188.219,186.923,188.85,188.516
228.753,172.559,170.585,174.264,174.58,172.213,173.88,174.73,173.466,172.407,173.392,172.989,174.156,173.799,174.389,174.933,174.014,175.155,175.304,176.335,175.849,175.604,175.366,176.146,176.139,174.73,177.206,176.503,176.222,177.739,177.241,178.207,177.705,178.617,177.059,176.586,177.339,177.825,178.156,178.054,179.39,179.611,179.064,178.922,180.461,180.153,180.434,180.568,179.576,180.093,179.744,180.853,181.76,180.991,182.135,181.483,182.046,182.507,180.831,181.201,182.252,182.061,184.197,183.906,182.095,182.857,183.983,182.8,183.71,184.869,184.702,183.7,184.197,184.479,184.856,184.875,184.048,185.976,185.82,186.344,184.26,185.323,185.281,185.063,184.838,185.654,185.941,185.706,187.775,185.262,185.685,186.288,188.152,186.539,187.338,186.361,185.728,188.132,186.838,188.763,188.429
233.925,172.493,170.521,174.196,174.512,172.147,173.813,174.662,173.399,172.341,173.325,172.923,174.087,173.731,174.321,174.865,173.946,175.086,175.235,176.265,175.78,175.534,175.297,176.076,176.068,174.662,177.134,176.432,176.152,177.667,177.17,178.135,177.633,178.544,176.988,176.516,177.268,177.753,178.084,177.982,179.316,179.537,178.99,178.849,180.386,180.079,180.359,180.493,179.502,180.018,179.67,180.778,181.683,180.916,182.058,181.406,181.969,182.43,180.755,181.125,182.174,181.984,184.117,183.826,182.018,182.778,183.904,182.722,183.631,184.788,184.622,183.62,184.117,184.399,184.776,184.794,183.968,185.894,185.739,186.261,184.18,185.242,185.201,184.982,184.758,185.572,185.859,185.624,187.691,185.181,185.604,186.206,188.067,186.456,187.254,186.279,185.646,188.048,186.755,188.677,188.344
239.214,172.428,170.459,174.13,174.445,172.083,173.746,174.595,173.333,172.277,173.26,172.858,174.021,173.665,174.255,174.798,173.88,175.018,175.167,176.196,175.711,175.466,175.229,176.008,176,174.595,177.065,176.363,176.083,177.597,177.1,178.064,177.563,178.473,176.919,176.447,177.198,177.682,178.013,177.911,179.244,179.464,178.918,178.777,180.312,180.005,180.285,180.419,179.43,179.945,179.597,180.704,181.608,180.842,181.982,181.331,181.893,182.354,180.681,181.051,182.099,181.909,184.04,183.749,181.942,182.702,183.826,182.646,183.553,184.71,184.544,183.543,184.039,184.321,184.697,184.715,183.89,185.814,185.659,186.181,184.102,185.163,185.121,184.903,184.679,185.492,185.779,185.544,187.608,185.102,185.524,186.125,187.984,186.376,187.173,186.198,185.566,187.965,186.674,188.594,188.261
244.622,172.365,170.398,174.064,174.379,172.02,173.682,174.529,173.269,172.214,173.196,172.794,173.956,173.601,174.189,174.732,173.815,174.952,175.101,176.129,175.645,175.399,175.163,175.941,175.933,174.529,176.997,176.296,176.016,177.528,177.032,177.994,177.494,178.403,176.85,176.379,177.129,177.613,177.943,177.841,179.173,179.393,178.848,178.707,180.24,179.934,180.213,180.347,179.359,179.874,179.526,180.631,181.535,180.769,181.908,181.258,181.82,182.28,180.609,180.978,182.024,181.835,183.963,183.673,181.869,182.627,183.75,182.572,183.477,184.632,184.467,183.468,183.963,184.244,184.62,184.639,183.814,185.736,185.58,186.102,184.026,185.085,185.044,184.826,184.602,185.414,185.701,185.466,187.528,185.024,185.446,186.046,187.903,186.297,187.092,186.119,185.488,187.884,186.594,188.512,188.179
250.152,172.303,170.338,174.001,174.315,171.958,173.618,174.465,173.206,172.152,173.133,172.731,173.892,173.537,174.125,174.667,173.751,174.888,175.036,176.063,175.579,175.334,175.098,175.875,175.867,174.465,176.93,176.23,175.95,177.46,176.965,177.926,177.426,178.334,176.783,176.313,177.062,177.546,177.875,177.774,179.104,179.323,178.779,178.638,180.17,179.863,180.143,180.277,179.289,179.804,179.456,180.56,181.463,180.698,181.836,181.187,181.747,182.207,180.538,180.906,181.952,181.762,183.888,183.599,181.796,182.554,183.675,182.498,183.403,184.557,184.391,183.393,183.888,184.169,184.545,184.563,183.74,185.659,185.504,186.025,183.951,185.009,184.968,184.75,184.527,185.338,185.624,185.389,187.449,184.948,185.369,185.969,187.824,186.219,187.014,186.042,185.411,187.804,186.516,188.432,188.1
255.808,172.242,170.279,173.938,174.253,171.898,173.557,174.402,173.144,172.091,173.071,172.67,173.83,173.476,174.063,174.604,173.689,174.824,174.973,175.998,175.515,175.271,175.035,175.811,175.803,174.402,176.864,176.165,175.886,177.395,176.899,177.86,177.36,178.268,176.718,176.248,176.997,177.48,177.809,177.707,179.036,179.256,178.712,178.571,180.101,179.795,180.074,180.208,179.222,179.735,179.389,180.491,181.393,180.629,181.765,181.117,181.677,182.136,180.469,180.837,181.881,181.692,183.816,183.526,181.725,182.483,183.603,182.427,183.331,184.483,184.318,183.321,183.816,184.096,184.471,184.489,183.667,185.584,185.429,185.949,183.878,184.935,184.894,184.676,184.453,185.263,185.549,185.315,187.372,184.874,185.295,185.894,187.746,186.143,186.937,185.967,185.337,187.727,186.44,188.353,188.022
261.591,172.183,170.221,173.877,174.191,171.839,173.496,174.341,173.084,172.032,173.011,172.611,173.769,173.415,174.002,174.542,173.629,174.762,174.91,175.935,175.452,175.208,174.972,175.748,175.74,174.341,176.8,176.102,175.823,177.33,176.835,177.795,177.296,178.202,176.655,176.185,176.933,177.415,177.744,177.643,178.97,179.189,178.646,178.505,180.033,179.728,180.007,180.14,179.155,179.668,179.322,180.423,181.324,180.56,181.696,181.048,181.607,182.066,180.401,180.768,181.812,181.623,183.744,183.455,181.656,182.413,183.531,182.357,183.26,184.411,184.246,183.25,183.744,184.024,184.399,184.417,183.596,185.51,185.356,185.875,183.806,184.862,184.821,184.604,184.381,185.19,185.476,185.242,187.296,184.801,185.222,185.82,187.67,186.069,186.862,185.892,185.264,187.651,186.366,188.277,187.946
