R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
19.1263,197.789,199.297,197.419,195.662,198.384,196.316,197.616,197.382,199.127,197.352,197.475,197.582,199.23,198.093,198.011,197.577,197.668,197.354,197.355,196.889,198.139,198.031,198.012,197.231,198.947,197.32,198.555,198.214,197.452,197.504,197.817,198.488,197.903,198.148,198.641,199.212,198.929,198.86,198.172,197.997,198.291,197.731,198.642,197.523,198.458,199.061,198.627,200.525,200.458,198.971,199.128,199.499,199.79,199.208,199.99,198.789,199.053,200.473,200.133,198.919,199.385,198.482,199.51,200.757,200.56,200.672,199.531,200.831,200.939,200.312,199.947,201.587,200.893,201.446,199.797,201.407,201.361,199.718,199.268,200.568,201.091,200.215,200.008,200.172,203.137,202.351,199.76,201.326,201.166,201.52,201.432,200.044,200.019,200.746,202.448,201.475,203.013,201.295,201.222,201.386
19.16,197.658,199.171,197.282,195.527,198.258,196.184,197.473,197.258,199.001,197.227,197.338,197.455,199.094,197.967,197.883,197.446,197.54,197.221,197.224,196.756,198.006,197.902,197.883,197.096,198.818,197.184,198.424,198.084,197.317,197.368,197.683,198.356,197.77,198.013,198.509,199.083,198.8,198.726,198.035,197.862,198.153,197.595,198.504,197.38,198.318,198.925,198.491,200.396,200.328,198.834,198.996,199.364,199.653,199.073,199.858,198.649,198.916,200.338,200,198.784,199.247,198.342,199.371,200.62,200.429,200.539,199.393,200.694,200.802,200.177,199.811,201.455,200.758,201.315,199.654,201.277,201.226,199.575,199.124,200.435,200.955,200.077,199.872,200.031,203.008,202.218,199.618,201.188,201.03,201.384,201.294,199.901,199.878,200.605,202.313,201.337,202.878,201.156,201.082,201.246
19.22,197.422,198.942,197.036,195.284,198.031,195.946,197.215,197.029,198.774,196.999,197.092,197.225,198.849,197.74,197.651,197.21,197.307,196.978,196.987,196.517,197.764,197.668,197.653,196.85,198.588,196.939,198.186,197.847,197.075,197.119,197.438,198.116,197.529,197.768,198.274,198.851,198.567,198.486,197.784,197.619,197.904,197.348,198.256,197.123,198.066,198.679,198.245,200.163,200.094,198.585,198.758,199.122,199.406,198.828,199.621,198.394,198.67,200.096,199.76,198.539,198.995,198.087,199.119,200.373,200.189,200.296,199.145,200.447,200.551,199.931,199.565,201.216,200.514,201.077,199.398,201.042,200.981,199.318,198.866,200.193,200.71,199.828,199.625,199.779,202.774,201.977,199.36,200.938,200.782,201.139,201.044,199.642,199.622,200.35,202.066,201.086,202.635,200.904,200.829,200.995
19.5587,196.134,197.695,195.69,193.96,196.797,194.648,195.813,195.787,197.543,195.765,195.752,195.972,197.517,196.501,196.387,195.919,196.043,195.661,195.692,195.213,196.448,196.395,196.397,195.516,197.334,195.602,196.893,196.564,195.758,195.772,196.112,196.813,196.22,196.435,196.985,197.589,197.3,197.175,196.423,196.296,196.554,196.008,196.906,195.725,196.69,197.338,196.905,198.895,198.818,197.228,197.461,197.801,198.054,197.495,198.331,197.011,197.332,198.772,198.455,197.207,197.625,196.705,197.75,199.03,198.887,198.979,197.796,199.098,199.194,198.597,198.226,199.918,199.188,199.782,198,199.763,199.649,197.916,197.462,198.881,199.374,198.475,198.285,198.399,201.501,200.663,197.955,199.584,199.437,199.801,199.678,198.239,198.232,198.967,200.727,199.727,201.312,199.534,199.454,199.631
19.7,195.602,197.18,195.137,193.415,196.285,194.113,195.236,195.272,197.033,195.254,195.201,195.454,196.968,195.988,195.866,195.387,195.52,195.119,195.158,194.675,195.904,195.869,195.876,194.966,196.814,195.05,196.359,196.033,195.215,195.217,195.564,196.277,195.678,195.887,196.454,197.069,196.777,196.635,195.862,195.75,195.998,195.453,196.348,195.148,196.124,196.785,196.354,198.371,198.291,196.669,196.925,197.257,197.496,196.945,197.799,196.441,196.779,198.224,197.915,196.657,197.062,196.135,197.185,198.475,198.349,198.435,197.24,198.542,198.632,198.046,197.674,199.381,198.64,199.247,197.424,199.235,199.098,197.339,196.884,198.339,198.822,197.917,197.732,197.832,200.974,200.121,197.376,199.024,198.881,199.249,199.115,197.661,197.659,198.397,200.174,199.167,200.765,198.968,198.887,199.066
19.71,195.564,197.142,195.096,193.376,196.249,194.073,195.195,195.236,196.997,195.216,195.161,195.417,196.927,195.951,195.827,195.348,195.484,195.079,195.12,194.636,195.866,195.831,195.839,194.926,196.778,195.01,196.32,195.994,195.175,195.177,195.524,196.237,195.639,195.846,196.415,197.031,196.739,196.595,195.821,195.711,195.957,195.414,196.308,195.108,196.082,196.745,196.314,198.333,198.253,196.628,196.886,197.217,197.456,196.905,197.76,196.4,196.739,198.185,197.877,196.617,197.02,196.093,197.143,198.435,198.31,198.395,197.2,198.501,198.592,198.006,197.633,199.343,198.6,199.208,197.383,199.197,199.058,197.297,196.842,198.299,198.782,197.876,197.692,197.791,200.936,200.082,197.334,198.983,198.841,199.209,199.075,197.618,197.617,198.356,200.135,199.125,200.726,198.927,198.846,199.026
20.0009,194.479,196.089,193.966,192.262,195.203,192.98,194.02,194.184,195.954,194.172,194.035,194.358,195.807,194.903,194.761,194.262,194.416,193.971,194.028,193.539,194.757,194.758,194.776,193.803,195.717,193.885,195.229,194.911,194.065,194.044,194.406,195.139,194.536,194.727,195.329,195.964,195.667,195.491,194.677,194.596,194.821,194.285,195.171,193.933,194.927,195.616,195.187,197.26,197.175,195.487,195.791,196.103,196.319,195.783,196.67,195.238,195.612,197.069,196.774,195.496,195.869,194.93,195.992,197.303,197.212,197.283,196.064,197.365,197.447,196.882,196.505,198.246,197.481,198.114,196.208,198.115,197.935,196.12,195.662,197.192,197.656,196.738,196.563,196.631,199.858,198.972,196.154,197.841,197.706,198.082,197.925,196.439,196.448,197.192,199.005,197.982,199.608,197.773,197.688,197.876
20.27,193.497,195.135,192.946,191.257,194.258,191.993,192.96,193.233,195.009,193.226,193.018,193.4,194.792,193.954,193.795,193.277,193.45,192.969,193.042,192.546,193.756,193.786,193.815,192.789,194.758,192.87,194.243,193.931,193.063,193.021,193.395,194.146,193.537,193.713,194.346,195,194.698,194.493,193.644,193.589,193.795,193.266,194.146,192.875,193.883,194.596,194.168,196.29,196.198,194.456,194.801,195.097,195.29,194.768,195.684,194.189,194.593,196.06,195.779,194.481,194.829,193.882,194.951,196.28,196.216,196.279,195.037,196.338,196.413,195.865,195.486,197.253,196.468,197.125,195.149,197.138,196.92,195.057,194.598,196.19,196.638,195.709,195.541,195.584,198.883,197.97,195.089,196.81,196.682,197.062,196.887,195.375,195.393,196.141,197.984,196.946,198.598,196.731,196.643,196.837
20.32,193.321,194.963,192.762,191.077,194.087,191.814,192.768,193.063,194.839,193.054,192.836,193.227,194.611,193.782,193.621,193.101,193.276,192.789,192.864,192.366,193.576,193.612,193.641,192.607,194.583,192.687,194.066,193.755,192.883,192.837,193.213,193.968,193.358,193.531,194.168,194.825,194.525,194.313,193.457,193.408,193.61,193.083,193.961,192.685,193.695,194.413,193.985,196.116,196.023,194.27,194.623,194.915,195.106,194.586,195.506,194,194.41,195.878,195.6,194.299,194.643,193.693,194.764,196.096,196.038,196.097,194.854,196.154,196.227,195.682,195.303,197.074,196.286,196.946,194.958,196.961,196.737,194.865,194.408,196.01,196.455,195.523,195.358,195.396,198.708,197.789,194.898,196.624,196.497,196.879,196.701,195.184,195.204,195.952,197.8,196.761,198.417,196.543,196.455,196.649
20.4531,192.837,194.494,192.262,190.583,193.621,191.329,192.249,192.594,194.374,192.589,192.337,192.755,194.113,193.315,193.147,192.618,192.801,192.298,192.381,191.879,193.083,193.134,193.168,192.109,194.111,192.188,193.58,193.272,192.389,192.335,192.718,193.48,192.868,193.034,193.685,194.35,194.048,193.823,192.951,192.914,193.106,192.581,193.457,192.166,193.184,193.912,193.484,195.637,195.543,193.764,194.136,194.421,194.601,194.087,195.022,193.486,193.909,195.383,195.109,193.8,194.133,193.178,194.253,195.594,195.548,195.603,194.349,195.649,195.72,195.183,194.802,196.586,195.79,196.458,194.438,196.48,196.238,194.344,193.886,195.517,195.954,195.018,194.857,194.882,198.227,197.296,194.376,196.117,195.994,196.378,196.19,194.662,194.685,195.436,197.298,196.253,197.92,196.031,195.94,196.139
20.74,191.808,193.49,191.194,189.53,192.625,190.295,191.144,191.595,193.38,191.595,191.274,191.748,193.052,192.317,192.133,191.586,191.787,191.248,191.346,190.839,192.034,192.114,192.157,191.049,193.103,191.125,192.546,192.246,191.34,191.265,191.661,192.438,191.822,191.974,192.655,193.338,193.03,192.775,191.87,191.858,192.032,191.516,192.382,191.061,192.093,192.844,192.418,194.618,194.518,192.687,193.098,193.366,193.524,193.025,193.988,192.389,192.843,194.324,194.064,192.739,193.045,192.083,193.166,194.521,194.506,194.55,193.275,194.575,194.638,194.118,193.735,195.543,194.729,195.419,193.331,195.451,195.173,193.234,192.774,194.466,194.888,193.94,193.787,193.786,197.201,196.243,193.262,195.036,194.919,195.309,195.103,193.549,193.581,194.337,196.227,195.169,196.86,194.94,194.846,195.052
20.78,191.667,193.354,191.05,189.389,192.489,190.154,190.995,191.458,193.245,191.459,191.129,191.611,192.908,192.181,191.996,191.446,191.649,191.106,191.205,190.699,191.893,191.976,192.021,190.905,192.966,190.98,192.405,192.105,191.197,191.12,191.517,192.298,191.681,191.829,192.515,193.2,192.892,192.634,191.724,191.716,191.886,191.37,192.237,190.912,191.945,192.7,192.275,194.48,194.379,192.54,192.957,193.224,193.38,192.88,193.847,192.241,192.699,194.181,193.922,192.595,192.898,191.934,193.018,194.377,194.364,194.407,193.129,194.429,194.491,193.973,193.591,195.402,194.584,195.278,193.181,195.311,195.028,193.083,192.624,194.324,194.744,193.795,193.643,193.638,197.062,196.101,193.113,194.89,194.774,195.165,194.956,193.399,193.432,194.189,196.082,195.023,196.717,194.793,194.698,194.904
20.9155,191.193,192.892,190.558,188.904,192.03,189.677,190.485,190.997,192.786,191,190.641,191.147,192.42,191.72,191.528,190.972,191.182,190.622,190.729,190.22,191.409,191.506,191.556,190.416,192.501,190.492,191.929,191.632,190.714,190.628,191.03,191.818,191.2,191.341,192.039,192.732,192.423,192.151,191.226,191.23,191.393,190.879,191.743,190.404,191.444,192.208,191.784,194.01,193.906,192.044,192.478,192.738,192.884,192.392,193.37,191.736,192.208,193.694,193.441,192.106,192.398,191.43,192.518,193.884,193.884,193.922,192.635,193.934,193.993,193.483,193.099,194.922,194.096,194.799,192.671,194.837,194.538,192.574,192.113,193.84,194.253,193.299,193.151,193.134,196.589,195.616,192.601,194.393,194.28,194.674,194.457,192.887,192.924,193.683,195.59,194.525,196.228,194.291,194.195,194.405
21.21,190.161,191.885,189.491,187.852,191.029,188.641,189.382,189.993,191.787,190,189.576,190.136,191.359,190.717,190.511,189.938,190.165,189.573,189.693,189.178,190.359,190.482,190.541,189.355,191.488,189.429,190.892,190.6,189.663,189.557,189.973,190.774,190.151,190.28,191.005,191.714,191.401,191.104,190.146,190.173,190.319,189.812,190.669,189.302,190.355,191.139,190.718,192.985,192.877,190.965,191.438,191.68,191.807,191.327,192.332,190.641,191.14,192.634,192.393,191.043,191.309,190.335,191.429,192.811,192.837,192.865,191.56,192.858,192.91,192.416,192.03,193.877,193.034,193.757,191.565,193.805,193.472,191.465,191.003,192.786,193.185,192.22,192.081,192.04,195.558,194.56,191.49,193.312,193.205,193.603,193.369,191.776,191.822,192.584,194.518,193.44,195.165,193.199,193.101,193.317
21.24,190.055,191.78,189.38,187.742,190.925,188.533,189.267,189.888,191.682,189.896,189.466,190.031,191.248,190.613,190.404,189.831,190.058,189.463,189.585,189.07,190.25,190.376,190.434,189.244,191.383,189.318,190.784,190.494,189.553,189.446,189.863,190.666,190.043,190.17,190.898,191.609,191.295,190.994,190.034,190.063,190.208,189.702,190.557,189.187,190.241,191.028,190.607,192.879,192.769,190.853,191.33,191.571,191.696,191.216,192.224,190.528,191.029,192.524,192.284,190.932,191.196,190.221,191.316,192.699,192.729,192.755,191.447,192.746,192.798,192.306,191.919,193.767,192.923,193.647,191.451,193.697,193.361,191.349,190.887,192.676,193.074,192.109,191.969,191.926,195.451,194.451,191.375,193.199,193.092,193.493,193.255,191.661,191.708,192.47,194.405,193.328,195.055,193.086,192.987,193.203
21.3884,189.548,191.286,188.858,187.227,190.435,188.024,188.728,189.396,191.192,189.404,188.945,189.535,190.728,190.121,189.906,189.325,189.56,188.949,189.077,188.561,189.736,189.875,189.937,188.726,190.885,188.797,190.276,189.988,189.038,188.923,189.343,190.155,189.529,189.651,190.392,191.109,190.796,190.481,189.505,189.547,189.682,189.18,190.031,188.647,189.708,190.505,190.084,192.376,192.265,190.326,190.818,191.054,191.169,190.697,191.715,189.992,190.507,192.005,191.771,190.412,190.665,189.685,190.784,192.174,192.216,192.238,190.922,192.219,192.267,191.783,191.396,193.256,192.403,193.137,190.91,193.192,192.839,190.807,190.345,192.161,192.551,191.581,191.446,191.391,194.946,193.934,190.832,192.669,192.566,192.969,192.724,191.119,191.169,191.933,193.881,192.798,194.535,192.551,192.453,192.671
21.8,188.141,189.911,187.408,185.796,189.068,186.613,187.233,188.024,189.826,188.038,187.5,188.155,189.284,188.75,188.519,187.916,188.171,187.521,187.667,187.143,188.306,188.479,188.553,187.283,189.502,187.352,188.863,188.583,187.608,187.47,187.905,188.734,188.104,188.207,188.982,189.719,189.401,189.053,188.038,188.109,188.222,187.728,188.571,187.152,188.228,189.052,188.634,190.979,190.862,188.859,189.401,189.616,189.706,189.249,190.301,188.506,189.055,190.562,190.343,188.965,189.189,188.198,189.306,190.715,190.791,190.8,189.46,190.756,190.796,190.332,189.941,191.83,190.955,191.715,189.41,191.783,191.387,189.303,188.84,190.726,191.097,190.115,189.991,189.904,193.538,192.495,189.326,191.199,191.105,191.513,191.245,189.611,189.673,190.441,192.421,191.324,193.087,191.07,190.965,191.192
21.83,188.042,189.813,187.306,185.696,188.971,186.513,187.128,187.927,189.73,187.943,187.397,188.057,189.182,188.654,188.42,187.816,188.073,187.419,187.567,187.042,188.204,188.381,188.456,187.18,189.405,187.249,188.762,188.483,187.506,187.366,187.802,188.634,188.002,188.105,188.882,189.621,189.303,188.951,187.935,188.009,188.119,187.626,188.468,187.047,188.124,188.948,188.532,190.88,190.762,188.756,189.3,189.514,189.602,189.147,190.202,188.4,188.952,190.459,190.243,188.863,189.084,188.094,189.202,190.612,190.689,190.698,189.357,190.652,190.691,190.23,189.838,191.729,190.854,191.615,189.304,191.684,191.286,189.197,188.733,190.625,190.995,190.012,189.887,189.798,193.439,192.394,189.219,191.096,191.001,191.41,191.141,189.506,189.567,190.335,192.318,191.219,192.986,190.965,190.86,191.087
21.872,187.901,189.677,187.161,185.553,188.836,186.372,186.978,187.79,189.593,187.806,187.253,187.921,189.038,188.517,188.282,187.677,187.935,187.277,187.426,186.901,188.062,188.242,188.317,187.037,189.267,187.105,188.622,188.344,187.364,187.221,187.659,188.492,187.86,187.96,188.742,189.483,189.163,188.81,187.789,187.865,187.974,187.482,188.323,186.898,187.978,188.803,188.387,190.741,190.623,188.611,189.159,189.371,189.456,189.003,190.06,188.251,188.807,190.316,190.1,188.719,188.937,187.946,189.055,190.466,190.548,190.554,189.212,190.506,190.546,190.086,189.693,191.588,190.71,191.473,189.155,191.543,191.141,189.047,188.584,190.482,190.849,189.866,189.742,189.651,193.298,192.251,189.069,190.948,190.855,191.264,190.994,189.355,189.419,190.188,192.173,191.073,192.841,190.816,190.713,190.94
22.14,187.004,188.797,186.237,184.641,187.961,185.472,186.027,186.913,188.721,186.932,186.333,187.039,188.118,187.641,187.396,186.778,187.047,186.366,186.526,185.997,187.15,187.351,187.432,186.117,188.384,186.185,187.719,187.447,186.452,186.295,186.741,187.585,186.952,187.041,187.842,188.595,188.273,187.899,186.854,186.949,187.045,186.558,187.393,185.946,187.036,187.878,187.463,189.847,189.725,187.678,188.254,188.455,188.524,188.08,189.156,187.307,187.882,189.396,189.189,187.797,187.997,186.999,188.114,189.536,189.638,189.637,188.281,189.574,189.608,189.16,188.767,190.678,189.787,190.566,188.2,190.644,190.215,188.09,187.626,189.567,189.923,188.933,188.815,188.704,192.4,191.333,188.111,190.013,189.923,190.337,190.052,188.397,188.467,189.238,191.243,190.135,191.918,189.873,189.766,189.998
22.3664,186.254,188.062,185.467,183.88,187.23,184.72,185.235,186.18,187.989,186.202,185.563,186.302,187.349,186.908,186.654,186.027,186.306,185.604,185.773,185.242,186.388,186.607,186.693,185.35,187.644,185.415,186.966,186.697,185.69,185.524,185.975,186.829,186.192,186.273,187.09,187.854,187.53,187.138,186.075,186.184,186.27,185.786,186.617,185.154,186.25,187.105,186.69,189.101,188.976,186.899,187.498,187.688,187.747,187.31,188.401,186.517,187.109,188.628,188.429,187.028,187.213,186.21,187.329,188.76,188.878,188.871,187.504,188.795,188.825,188.388,187.994,189.918,189.016,189.807,187.403,189.891,189.443,187.292,186.829,188.804,189.148,188.153,188.04,187.915,191.648,190.567,187.312,189.231,189.145,189.562,189.268,187.599,187.672,188.445,190.466,189.351,191.147,189.085,188.977,189.212
22.73,185.059,186.889,184.24,182.669,186.064,183.522,183.974,185.012,186.824,185.037,184.341,185.127,186.127,185.74,185.473,184.832,185.125,184.394,184.575,184.04,185.177,185.421,185.515,184.129,186.467,184.193,185.767,185.504,184.479,184.295,184.757,185.624,184.983,185.053,185.894,186.671,186.344,185.928,184.836,184.968,185.035,184.56,185.384,183.896,185.003,185.876,185.464,187.911,187.782,185.66,186.294,186.469,186.509,186.085,187.201,185.264,185.881,187.405,187.218,185.803,185.966,184.957,186.081,187.525,187.668,187.652,186.269,187.558,187.581,187.16,186.764,188.709,187.792,188.6,186.139,188.695,188.213,186.025,185.561,187.587,187.918,186.914,186.809,186.66,190.451,189.346,186.043,187.987,187.909,188.329,188.019,186.329,186.41,187.187,189.23,188.106,189.92,187.833,187.722,187.963
22.8721,184.604,186.443,183.774,182.207,185.621,183.066,183.496,184.565,186.379,184.593,183.877,184.68,185.661,185.295,185.023,184.376,184.676,183.934,184.119,183.582,184.716,184.969,185.067,183.664,186.017,183.727,185.31,185.049,184.018,183.827,184.293,185.165,184.523,184.587,185.439,186.219,185.892,185.466,184.364,184.505,184.567,184.092,184.914,183.416,184.528,185.408,184.997,187.458,187.327,185.19,185.835,186.007,186.038,185.618,186.742,184.788,185.415,186.941,186.757,185.338,185.491,184.481,185.607,187.055,187.207,187.189,185.798,187.087,187.108,186.692,186.295,188.248,187.324,188.14,185.658,188.237,187.746,185.543,185.079,187.124,187.451,186.442,186.341,186.183,189.994,188.883,185.56,187.514,187.437,187.86,187.544,185.847,185.931,186.709,188.76,187.631,189.453,187.356,187.244,187.488
23.36,183.045,184.909,182.178,180.63,184.095,181.505,181.859,183.037,184.855,183.069,182.284,183.144,184.069,183.768,183.481,182.816,183.133,182.356,182.558,182.015,183.137,183.42,183.527,182.075,184.479,182.136,183.745,183.492,182.437,182.228,182.705,183.594,182.947,182.996,183.877,184.675,184.344,183.889,182.753,182.919,182.961,182.496,183.308,181.781,182.905,183.807,183.4,185.904,185.768,183.577,184.265,184.417,184.427,184.023,185.175,183.157,183.814,185.346,185.177,183.743,183.87,182.851,183.984,185.448,185.629,185.598,184.189,185.475,185.488,185.092,184.693,186.669,185.728,186.564,184.014,186.673,186.144,183.897,183.433,185.538,185.846,184.83,184.736,184.551,188.429,187.292,183.912,185.896,185.826,186.254,185.919,184.198,184.292,185.073,187.149,186.011,187.854,185.728,185.613,185.863
