R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.97609,209.091,197.581,205.026,211.71,212.502,211.302,201.863,213.04,212.433,214.961,203.214,214.059,204.945,216.066,215.581,210.407,216.237,212.503,217.87,214.857,212.596,215.884,219.686,213.31,213.887,216.896,217.763,217.526,220.401,214.883,221.116,220.46,223.762,216.805,217.96,222.164,223.984,221.88,217.65,224.606,222.769,221.981,220.381,220.966,221.675,225.63,225.4,228.699,229.558,222.254,230.286,231.081,226.014,231.856,232.838,226.306,232.003,226.875,229.873,232.078,228.012,234.369,232.88,228.56,235.458,236.995,231.722,233.023,235.301,238.197,235.199,238.996,237.348,240.986,233.415,240.485,240.594,236.173,237.338,238.259,238.589,238.016,238.292,234.933,243.807,241.236,235.407,243.859,238.146,239.953,238.283,241.953,239.42,240.271,240.234,237.483,245.577,240.226,244.938,244.976
6.99378,209.107,197.601,205.085,211.803,212.492,211.365,201.969,213.072,212.411,214.99,203.29,214.078,204.931,216.074,215.589,210.439,216.253,212.525,217.889,214.897,212.609,215.896,219.703,213.339,213.892,216.924,217.761,217.539,220.421,214.915,221.121,220.461,223.768,216.814,217.969,222.164,223.98,221.873,217.659,224.617,222.771,221.998,220.384,220.985,221.682,225.623,225.406,228.67,229.531,222.251,230.28,231.067,225.996,231.846,232.818,226.306,231.993,226.848,229.852,232.07,228,234.365,232.864,228.531,235.432,236.968,231.705,232.993,235.27,238.174,235.179,238.962,237.32,240.955,233.392,240.455,240.561,236.152,237.326,238.236,238.559,237.994,238.278,234.905,243.762,241.196,235.383,243.83,238.112,239.914,238.247,241.932,239.394,240.241,240.188,237.452,245.541,240.191,244.91,244.944
7.12409,209.261,198.126,205.67,212.468,212.466,211.848,202.854,213.401,212.334,215.249,203.929,214.328,205.038,216.227,215.754,210.791,216.467,212.792,218.107,215.29,212.822,216.091,219.894,213.638,214.076,217.172,217.837,217.721,220.608,215.224,221.205,220.543,223.848,216.945,218.118,222.233,224.008,221.877,217.777,224.72,222.831,222.16,220.457,221.175,221.778,225.615,225.494,228.497,229.373,222.276,230.271,230.996,225.911,231.784,232.685,226.338,231.949,226.717,229.749,232.034,227.946,234.327,232.781,228.381,235.243,236.781,231.617,232.82,235.081,237.995,235.039,238.7,237.126,240.706,233.261,240.205,240.321,236.003,237.242,238.069,238.35,237.835,238.17,234.723,243.395,240.896,235.231,243.585,237.861,239.621,238.013,241.768,239.192,240.037,239.859,237.235,245.233,239.927,244.667,244.678
7.12681,209.264,198.136,205.682,212.481,212.465,211.857,202.872,213.407,212.332,215.254,203.942,214.333,205.04,216.23,215.757,210.798,216.471,212.797,218.11,215.298,212.825,216.094,219.897,213.644,214.079,217.177,217.838,217.724,220.612,215.23,221.206,220.544,223.849,216.947,218.12,222.234,224.008,221.876,217.778,224.722,222.832,222.163,220.457,221.179,221.779,225.614,225.495,228.493,229.369,222.276,230.27,230.994,225.909,231.782,232.682,226.338,231.947,226.714,229.746,232.032,227.944,234.325,232.779,228.377,235.238,236.777,231.614,232.816,235.077,237.99,235.035,238.693,237.121,240.7,233.258,240.199,240.315,235.999,237.24,238.065,238.345,237.831,238.167,234.719,243.386,240.888,235.227,243.579,237.855,239.614,238.008,241.763,239.187,240.032,239.851,237.229,245.226,239.921,244.661,244.671
7.1519,209.286,198.236,205.79,212.603,212.453,211.944,203.039,213.464,212.31,215.297,204.06,214.375,205.056,216.253,215.782,210.86,216.505,212.842,218.146,215.368,212.86,216.125,219.927,213.695,214.108,217.218,217.845,217.752,220.64,215.283,221.214,220.552,223.857,216.965,218.142,222.24,224.005,221.869,217.794,224.734,222.836,222.186,220.464,221.208,221.79,225.604,225.504,228.45,229.329,222.273,230.26,230.972,225.884,231.761,232.647,226.336,231.93,226.68,229.718,232.016,227.925,234.309,232.753,228.339,235.192,236.731,231.588,232.773,235.031,237.946,234.999,238.632,237.073,240.642,233.223,240.14,240.259,235.961,237.214,238.023,238.294,237.79,238.136,234.674,243.304,240.82,235.188,243.521,237.797,239.547,237.953,241.721,239.137,239.983,239.777,237.178,245.155,239.859,244.603,244.609
7.21,209.329,198.458,206.035,212.879,212.413,212.137,203.42,213.588,212.247,215.389,204.327,214.463,205.082,216.296,215.831,210.996,216.576,212.938,218.217,215.521,212.931,216.188,219.986,213.805,214.167,217.303,217.852,217.808,220.697,215.397,221.224,220.561,223.863,216.997,218.182,222.243,223.989,221.841,217.819,224.752,222.834,222.231,220.468,221.266,221.805,225.57,225.514,228.34,229.226,222.255,230.225,230.908,225.815,231.7,232.554,226.32,231.878,226.59,229.64,231.968,227.87,234.259,232.684,228.24,235.073,236.612,231.516,232.663,234.913,237.83,234.902,238.478,236.951,240.493,233.131,239.991,240.115,235.86,237.144,237.913,238.165,237.685,238.054,234.559,243.1,240.648,235.086,243.374,237.648,239.379,237.813,241.612,239.011,239.856,239.592,237.045,244.978,239.705,244.457,244.451
7.22,209.335,198.496,206.076,212.925,212.405,212.169,203.485,213.609,212.235,215.403,204.372,214.476,205.085,216.302,215.838,211.018,216.587,212.954,218.229,215.547,212.942,216.197,219.995,213.823,214.175,217.317,217.851,217.816,220.705,215.416,221.224,220.561,223.863,217.001,218.188,222.242,223.984,221.835,217.822,224.753,222.832,222.237,220.467,221.275,221.806,225.562,225.514,228.32,229.206,222.25,230.217,230.896,225.802,231.688,232.537,226.316,231.868,226.573,229.625,231.958,227.859,234.249,232.67,228.222,235.05,236.59,231.502,232.642,234.891,237.808,234.884,238.45,236.928,240.466,233.114,239.964,240.088,235.841,237.13,237.892,238.141,237.665,238.038,234.537,243.062,240.617,235.067,243.346,237.621,239.348,237.787,241.591,238.987,239.832,239.559,237.02,244.946,239.676,244.43,244.422
7.27476,209.378,198.759,206.326,213.18,212.373,212.352,203.857,213.736,212.185,215.494,204.632,214.572,205.141,216.354,215.897,211.16,216.665,213.057,218.305,215.702,213.024,216.268,220.057,213.937,214.249,217.402,217.868,217.878,220.762,215.533,221.238,220.577,223.873,217.038,218.235,222.252,223.974,221.814,217.852,224.771,222.834,222.283,220.477,221.334,221.824,225.533,225.528,228.219,229.112,222.238,230.187,230.838,225.741,231.63,232.449,226.304,231.821,226.495,229.556,231.913,227.809,234.198,232.605,228.135,234.936,236.476,231.437,232.542,234.781,237.695,234.791,238.299,236.811,240.32,233.028,239.817,239.949,235.743,237.06,237.785,238.018,237.563,237.957,234.429,242.861,240.45,234.971,243.199,237.478,239.185,237.655,241.481,238.862,239.711,239.381,236.893,244.769,239.526,244.283,244.265
7.27574,209.379,198.765,206.332,213.184,212.373,212.355,203.864,213.739,212.185,215.496,204.637,214.574,205.143,216.356,215.898,211.163,216.667,213.059,218.306,215.705,213.026,216.27,220.059,213.94,214.251,217.404,217.869,217.879,220.763,215.536,221.238,220.578,223.873,217.039,218.236,222.253,223.974,221.814,217.853,224.772,222.835,222.284,220.477,221.335,221.825,225.533,225.528,228.218,229.11,222.239,230.187,230.837,225.741,231.629,232.448,226.304,231.82,226.494,229.555,231.912,227.808,234.197,232.604,228.133,234.934,236.474,231.436,232.54,234.779,237.693,234.789,238.296,236.809,240.317,233.026,239.814,239.947,235.741,237.059,237.783,238.016,237.561,237.956,234.427,242.857,240.447,234.969,243.197,237.476,239.182,237.653,241.479,238.86,239.709,239.378,236.891,244.766,239.523,244.281,244.262
7.31359,209.416,198.997,206.526,213.359,212.361,212.485,204.135,213.842,212.165,215.569,204.828,214.655,205.212,216.407,215.955,211.276,216.736,213.147,218.371,215.825,213.101,216.335,220.113,214.033,214.322,217.472,217.896,217.935,220.81,215.63,221.257,220.602,223.888,217.077,218.281,222.272,223.977,221.81,217.883,224.792,222.845,222.323,220.494,221.386,221.847,225.521,225.547,228.158,229.054,222.24,230.174,230.805,225.709,231.594,232.394,226.303,231.795,226.453,229.518,231.888,227.781,234.165,232.567,228.085,234.861,236.4,231.399,232.481,234.712,237.618,234.73,238.195,236.732,240.218,232.974,239.714,239.854,235.678,237.016,237.713,237.937,237.495,237.904,234.36,242.718,240.335,234.909,243.096,237.381,239.072,237.569,241.405,238.775,239.63,239.26,236.808,244.642,239.422,244.179,244.153
7.41329,209.488,199.59,207.02,213.801,212.302,212.806,204.836,214.089,212.085,215.736,205.312,214.845,205.372,216.517,216.081,211.554,216.891,213.353,218.516,216.121,213.274,216.48,220.231,214.255,214.486,217.627,217.939,218.057,220.908,215.855,221.281,220.639,223.898,217.15,218.375,222.296,223.958,221.769,217.937,224.816,222.846,222.4,220.51,221.492,221.878,225.461,225.568,227.968,228.873,222.217,230.111,230.689,225.595,231.471,232.22,226.273,231.699,226.312,229.389,231.791,227.68,234.048,232.437,227.927,234.632,236.172,231.269,232.29,234.502,237.387,234.539,237.892,236.496,239.921,232.803,239.414,239.576,235.478,236.868,237.494,237.692,237.288,237.734,234.148,242.311,240.004,234.718,242.792,237.097,238.745,237.314,241.173,238.517,239.387,238.912,236.555,244.279,239.121,243.875,243.829
7.42523,209.494,199.66,207.077,213.852,212.292,212.843,204.919,214.116,212.073,215.753,205.369,214.865,205.389,216.527,216.093,211.585,216.908,213.375,218.531,216.154,213.292,216.495,220.243,214.279,214.503,217.643,217.941,218.069,220.917,215.88,221.281,220.641,223.896,217.156,218.384,222.296,223.953,221.762,217.941,224.816,222.843,222.407,220.509,221.503,221.879,225.451,225.568,227.942,228.849,222.211,230.1,230.672,225.578,231.453,232.196,226.267,231.684,226.292,229.37,231.777,227.665,234.031,232.418,227.904,234.602,236.141,231.25,232.264,234.473,237.355,234.513,237.852,236.465,239.881,232.78,239.374,239.539,235.451,236.847,237.464,237.66,237.26,237.711,234.12,242.258,239.961,234.692,242.752,237.06,238.702,237.28,241.142,238.482,239.355,238.867,236.521,244.231,239.081,243.835,243.786
7.47894,209.516,199.969,207.331,214.076,212.241,213.001,205.286,214.234,212.01,215.827,205.617,214.951,205.459,216.569,216.144,211.719,216.974,213.47,218.592,216.298,213.368,216.557,220.288,214.383,214.575,217.709,217.946,218.117,220.951,215.985,221.275,220.641,223.882,217.178,218.417,222.29,223.922,221.72,217.951,224.81,222.824,222.429,220.498,221.542,221.877,225.398,225.559,227.817,228.729,222.179,230.045,230.588,225.496,231.365,232.079,226.23,231.611,226.195,229.279,231.703,227.589,233.945,232.326,227.797,234.455,235.994,231.158,232.138,234.336,237.207,234.388,237.664,236.314,239.696,232.665,239.187,239.364,235.32,236.744,237.322,237.504,237.124,237.596,233.982,242.012,239.757,234.566,242.563,236.882,238.5,237.117,240.993,238.319,239.2,238.654,236.361,244.009,238.893,243.645,243.585
7.49,209.519,200.032,207.383,214.121,212.229,213.033,205.361,214.257,211.995,215.84,205.668,214.967,205.473,216.576,216.153,211.746,216.987,213.489,218.603,216.327,213.383,216.568,220.296,214.403,214.589,217.722,217.945,218.125,220.957,216.005,221.272,220.64,223.878,217.181,218.422,222.287,223.914,221.71,217.952,224.807,222.818,222.433,220.495,221.549,221.875,225.386,225.556,227.79,228.702,222.17,230.032,230.569,225.477,231.345,232.054,226.221,231.594,226.173,229.258,231.686,227.572,233.926,232.305,227.773,234.423,235.962,231.137,232.111,234.306,237.174,234.36,237.623,236.281,239.656,232.64,239.147,239.326,235.292,236.722,237.291,237.47,237.095,237.571,233.952,241.96,239.713,234.538,242.522,236.843,238.457,237.082,240.96,238.283,239.166,238.608,236.326,243.961,238.853,243.604,243.542
7.57292,209.582,200.626,207.83,214.469,212.189,213.293,205.966,214.481,211.946,215.989,206.082,215.146,205.672,216.688,216.279,211.996,217.135,213.684,218.736,216.586,213.557,216.709,220.404,214.609,214.757,217.86,218.002,218.241,221.043,216.212,221.301,220.687,223.89,217.257,218.516,222.319,223.906,221.686,218.007,224.829,222.826,222.502,220.518,221.647,221.91,225.339,225.581,227.636,228.556,222.159,229.982,230.472,225.388,231.235,231.906,226.198,231.511,226.068,229.156,231.602,227.487,233.813,232.192,227.651,234.226,235.763,231.027,231.952,234.127,236.967,234.192,237.356,236.074,239.392,232.491,238.881,239.081,235.111,236.584,237.098,237.257,236.911,237.418,233.769,241.599,239.422,234.369,242.246,236.594,238.168,236.862,240.745,238.048,238.95,238.304,236.102,243.631,238.584,243.325,243.247
7.64802,209.626,201.168,208.231,214.77,212.138,213.516,206.508,214.675,211.889,216.111,206.45,215.297,205.85,216.778,216.382,212.214,217.257,213.851,218.844,216.811,213.705,216.825,220.489,214.785,214.901,217.972,218.041,218.333,221.107,216.389,221.312,220.716,223.886,217.313,218.589,222.334,223.884,221.648,218.044,224.833,222.817,222.55,220.525,221.723,221.927,225.28,225.589,227.479,228.404,222.135,229.919,230.366,225.29,231.117,231.753,226.161,231.418,225.956,229.047,231.507,227.393,233.69,232.071,227.523,234.026,235.561,230.909,231.79,233.945,236.758,234.019,237.092,235.866,239.13,232.336,238.618,238.836,234.925,236.439,236.901,237.043,236.723,237.259,233.583,241.248,239.135,234.195,241.971,236.345,237.884,236.641,240.527,237.811,238.733,238.006,235.878,243.307,238.318,243.048,242.954
7.66419,209.633,201.284,208.315,214.833,212.124,213.562,206.624,214.714,211.874,216.135,206.527,215.327,205.886,216.795,216.402,212.258,217.281,213.885,218.864,216.857,213.734,216.848,220.505,214.821,214.929,217.993,218.047,218.35,221.118,216.425,221.312,220.719,223.882,217.322,218.602,222.334,223.876,221.637,218.049,224.831,222.813,222.558,220.523,221.737,221.927,225.265,225.587,227.442,228.368,222.126,229.902,230.34,225.266,231.088,231.716,226.151,231.395,225.929,229.02,231.484,227.369,233.66,232.041,227.492,233.98,235.514,230.88,231.752,233.903,236.71,233.978,237.031,235.817,239.07,232.299,238.557,238.78,234.882,236.404,236.855,236.993,236.679,237.221,233.539,241.168,239.07,234.154,241.908,236.288,237.818,236.589,240.476,237.757,238.683,237.938,235.826,243.233,238.257,242.984,242.887
7.75,209.654,201.889,208.753,215.155,212.033,213.792,207.228,214.909,211.776,216.247,206.927,215.474,206.064,216.869,216.492,212.482,217.393,214.05,218.959,217.088,213.877,216.953,220.573,214.997,215.067,218.093,218.061,218.427,221.161,216.601,221.294,220.722,223.845,217.357,218.656,222.32,223.818,221.561,218.061,224.803,222.771,222.583,220.5,221.794,221.915,225.164,225.564,227.225,228.158,222.065,229.796,230.183,225.119,230.916,231.504,226.075,231.253,225.765,228.858,231.339,227.226,233.482,231.866,227.31,233.712,235.244,230.708,231.528,233.656,236.43,233.742,236.687,235.539,238.729,232.084,238.214,238.459,234.631,236.199,236.591,236.708,236.425,237.001,233.287,240.72,238.699,233.916,241.551,235.963,237.45,236.296,240.185,237.445,238.394,237.554,235.529,242.817,237.909,242.623,242.508
7.82,209.692,202.416,209.124,215.4,211.99,213.977,207.717,215.089,211.732,216.361,207.255,215.614,206.263,216.958,216.589,212.676,217.506,214.209,219.054,217.284,214.024,217.059,220.649,215.163,215.205,218.195,218.105,218.51,221.216,216.768,221.305,220.753,223.838,217.413,218.724,222.333,223.796,221.528,218.097,224.802,222.763,222.624,220.507,221.864,221.931,225.105,225.57,227.08,228.018,222.043,229.731,230.075,225.026,230.793,231.357,226.035,231.155,225.664,228.753,231.239,227.129,233.345,231.739,227.192,233.52,235.047,230.586,231.366,233.472,236.222,233.568,236.433,235.333,238.475,231.921,237.961,238.217,234.435,236.039,236.397,236.496,236.234,236.837,233.097,240.385,238.421,233.732,241.273,235.717,237.171,236.074,239.954,237.202,238.171,237.262,235.303,242.494,237.642,242.339,242.213
7.82093,209.693,202.423,209.129,215.404,211.989,213.979,207.723,215.091,211.731,216.362,207.259,215.616,206.266,216.959,216.591,212.679,217.507,214.211,219.055,217.287,214.026,217.06,220.65,215.165,215.207,218.196,218.105,218.511,221.216,216.77,221.306,220.754,223.838,217.414,218.725,222.333,223.796,221.528,218.098,224.802,222.762,222.625,220.507,221.864,221.931,225.104,225.57,227.078,228.016,222.042,229.73,230.074,225.025,230.791,231.355,226.034,231.154,225.663,228.751,231.238,227.128,233.343,231.737,227.19,233.517,235.044,230.584,231.363,233.47,236.219,233.565,236.429,235.33,238.472,231.919,237.958,238.214,234.432,236.037,236.395,236.493,236.231,236.835,233.095,240.38,238.417,233.729,241.27,235.713,237.167,236.071,239.951,237.198,238.168,237.258,235.3,242.49,237.638,242.335,242.208
7.99775,209.716,203.717,210.016,215.965,211.797,214.383,208.919,215.479,211.541,216.58,208.037,215.904,206.71,217.11,216.766,213.107,217.721,214.547,219.222,217.719,214.331,217.259,220.768,215.521,215.49,218.382,218.14,218.649,221.279,217.125,221.255,220.756,223.738,217.482,218.824,222.288,223.658,221.361,218.112,224.716,222.659,222.653,220.448,221.965,221.89,224.87,225.503,226.618,227.566,221.903,229.479,229.71,224.7,230.386,230.887,225.848,230.814,225.318,228.394,230.892,226.793,232.902,231.321,226.799,232.93,234.442,230.181,230.856,232.907,235.588,233.025,235.679,234.707,237.724,231.409,237.213,237.497,233.835,235.532,235.803,235.853,235.647,236.321,232.514,239.415,237.603,233.164,240.458,234.985,236.35,235.406,239.26,236.477,237.497,236.409,234.624,241.56,236.851,241.506,241.348
8.15,209.692,204.666,210.653,216.3,211.608,214.614,209.79,215.734,211.361,216.713,208.584,216.074,207.067,217.183,216.846,213.366,217.829,214.766,219.286,217.971,214.537,217.351,220.803,215.759,215.654,218.481,218.129,218.695,221.274,217.366,221.168,220.717,223.603,217.499,218.851,222.194,223.492,221.18,218.082,224.589,222.525,222.622,220.355,221.998,221.808,224.619,225.397,226.2,227.149,221.742,229.205,229.335,224.375,229.975,230.448,225.632,230.45,224.989,228.037,230.528,226.445,232.434,230.887,226.425,232.389,233.879,229.763,230.351,232.35,234.992,232.503,235.008,234.12,237.053,230.885,236.557,236.828,233.232,234.997,235.249,235.245,235.078,235.813,231.938,238.58,236.866,232.583,239.698,234.307,235.605,234.761,238.573,235.78,236.836,235.632,233.974,240.716,236.109,240.719,240.543
8.17857,209.68,204.839,210.766,216.356,211.563,214.65,209.948,215.774,211.319,216.73,208.68,216.098,207.127,217.189,216.853,213.407,217.841,214.799,219.289,218.011,214.568,217.36,220.801,215.796,215.677,218.492,218.118,218.695,221.265,217.403,221.143,220.7,223.568,217.494,218.848,222.167,223.451,221.137,218.068,224.555,222.491,222.608,220.329,221.995,221.784,224.562,225.368,226.111,227.06,221.703,229.144,229.255,224.304,229.887,230.354,225.582,230.371,224.917,227.959,230.449,226.369,232.335,230.794,226.344,232.276,233.761,229.673,230.245,232.233,234.869,232.393,234.87,233.998,236.915,230.776,236.422,236.691,233.107,234.885,235.134,235.119,234.96,235.706,231.818,238.411,236.716,232.463,239.542,234.167,235.452,234.628,238.431,235.637,236.7,235.473,233.84,240.544,235.957,240.559,240.379
8.19,209.674,204.908,210.811,216.377,211.544,214.663,210.011,215.79,211.301,216.736,208.718,216.107,207.151,217.19,216.855,213.423,217.845,214.812,219.29,218.026,214.58,217.363,220.799,215.811,215.685,218.495,218.113,218.694,221.26,217.417,221.132,220.693,223.553,217.491,218.846,222.156,223.434,221.119,218.062,224.541,222.476,222.601,220.318,221.994,221.773,224.539,225.355,226.074,227.024,221.686,229.118,229.221,224.275,229.851,230.316,225.561,230.338,224.887,227.927,230.416,226.338,232.294,230.756,226.311,232.229,233.713,229.636,230.202,232.186,234.818,232.348,234.814,233.948,236.859,230.731,236.366,236.635,233.056,234.84,235.087,235.068,234.911,235.662,231.769,238.342,236.654,232.413,239.479,234.11,235.39,234.574,238.373,235.579,236.644,235.408,233.786,240.474,235.895,240.493,240.313
