R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,205.854,202.182,206.269,211.078,203.338,208.56,209.436,204.276,200.585,205.168,208.386,203.054,201.407,201.603,201.541,204.219,202.415,204.008,203.183,204.667,202.354,201.652,201.984,204.349,200.248,204.168,200.44,201.605,203.644,203.983,202.009,200.385,201.997,202.236,202.695,200.863,201.634,200.176,202.488,202.098,201.018,202.612,204.768,203.633,201.902,204.101,202.505,201.277,198.57,201.808,199.967,200.044,200.013,201.622,198.977,202.909,203.277,202.908,203.132,205.269,203.767,204.909,201.141,203.075,202.175,200.182,204.838,201.751,201.361,202.133,204.38,200.22,201.311,202.663,202.977,202.698,201.496,204.996,206.219,204.255,203.883,204.549,205.231,203.92,200.294,202.836,205.083,204.022,204.105,202.92,203.834,206.217,205.666,204.211,203.706,206.621,204.38,203.902,204.53,204.382
2.13854,206.367,202.715,206.792,211.61,203.759,209.062,210.072,204.666,200.943,205.557,209.009,203.41,201.842,201.954,201.884,204.679,202.764,204.374,203.511,205.056,202.85,202.066,202.47,204.787,200.809,204.676,200.896,202.114,204.106,204.533,202.389,200.87,202.435,202.749,203.196,201.382,202.064,200.717,203.026,202.617,201.528,203.133,205.168,204.11,202.487,204.454,202.986,201.625,199.092,202.328,200.522,200.548,200.524,202.083,199.42,203.372,203.567,203.163,203.422,205.472,204.112,205.193,201.544,203.322,202.393,200.519,205.037,202.108,201.704,202.358,204.57,200.525,201.634,202.77,203.262,202.776,201.682,205.18,206.375,204.368,203.992,204.646,205.379,204.029,200.507,202.997,205.191,204.118,204.19,202.999,203.969,206.271,205.667,204.287,203.813,206.806,204.641,204.013,204.591,204.377
2.18689,206.79,203.159,207.226,212.053,204.086,209.473,210.62,204.961,201.203,205.85,209.546,203.669,202.182,202.21,202.129,205.046,203.017,204.643,203.743,205.349,203.258,202.388,202.87,205.134,201.288,205.099,201.262,202.537,204.48,204.998,202.676,201.27,202.785,203.176,203.61,201.817,202.405,201.177,203.479,203.053,201.953,203.571,205.474,204.5,202.991,204.711,203.381,201.879,199.532,202.763,200.997,200.97,200.952,202.459,199.779,203.748,203.76,203.316,203.612,205.573,204.362,205.381,201.859,203.467,202.509,200.765,205.13,202.375,201.956,202.483,204.658,200.737,201.865,202.769,203.45,202.745,201.766,205.26,206.426,204.373,203.992,204.636,205.423,204.03,200.621,203.055,205.191,204.107,204.165,202.967,203.998,206.214,205.553,204.252,203.814,206.887,204.806,204.016,204.541,204.256
2.23633,207.161,203.561,207.607,212.438,204.355,209.828,211.123,205.194,201.404,206.08,210.038,203.865,202.47,202.401,202.312,205.357,203.205,204.848,203.906,205.58,203.613,202.651,203.213,205.421,201.722,205.466,201.573,202.907,204.796,205.412,202.899,201.616,203.075,203.549,203.971,202.201,202.687,201.586,203.882,203.434,202.324,203.954,205.717,204.832,203.447,204.901,203.718,202.068,199.922,203.146,201.42,201.336,201.327,202.775,200.078,204.065,203.88,203.398,203.733,205.592,204.544,205.493,202.111,203.541,202.547,200.942,205.145,202.575,202.139,202.53,204.664,200.879,202.026,202.679,203.563,202.625,201.77,205.257,206.391,204.29,203.905,204.534,205.378,203.945,200.658,203.029,205.102,204.005,204.052,202.847,203.942,206.061,205.34,204.126,203.729,206.885,204.893,203.931,204.398,204.038
2.28689,207.701,204.161,208.159,212.967,204.823,210.34,211.765,205.627,201.834,206.504,210.672,204.276,202.977,202.818,202.722,205.86,203.614,205.263,204.29,206.011,204.166,203.13,203.756,205.904,202.355,206.016,202.101,203.476,205.304,206.005,203.341,202.171,203.57,204.118,204.524,202.785,203.176,202.194,204.471,204.005,202.896,204.526,206.156,205.356,204.085,205.298,204.252,202.481,200.519,203.724,202.037,201.904,201.909,203.29,200.595,204.58,204.221,203.714,204.074,205.833,204.936,205.817,202.576,203.846,202.821,201.348,205.39,202.995,202.545,202.812,204.896,201.252,202.41,202.839,203.902,202.761,202.018,205.48,206.58,204.454,204.069,204.684,205.565,204.114,200.936,203.243,205.263,204.144,204.198,202.986,204.131,206.156,205.4,204.255,203.895,207.11,205.191,204.093,204.501,204.087
2.33859,208.283,204.824,208.755,213.521,205.343,210.887,212.439,206.111,202.33,206.974,211.341,204.742,203.549,203.297,203.195,206.413,204.082,205.73,204.729,206.492,204.775,203.668,204.352,206.436,203.049,206.613,202.69,204.1,205.861,206.646,203.838,202.786,204.118,204.74,205.131,203.424,203.721,202.859,205.113,204.627,203.522,205.148,206.645,205.93,204.773,205.745,204.837,202.952,201.177,204.354,202.707,202.528,202.549,203.857,201.172,205.145,204.613,204.089,204.47,206.123,205.379,206.186,203.098,204.211,203.152,201.813,205.687,203.47,203.009,203.15,205.179,201.684,202.851,203.054,204.295,202.958,202.325,205.751,206.813,204.673,204.291,204.888,205.801,204.342,201.274,203.511,205.48,204.334,204.404,203.186,204.377,206.302,205.518,204.44,204.119,207.385,205.535,204.312,204.656,204.195
2.39146,208.796,205.426,209.281,214.003,205.791,211.36,213.046,206.521,202.756,207.368,211.943,205.135,204.053,203.702,203.594,206.896,204.475,206.123,205.093,206.899,205.319,204.137,204.882,206.896,203.684,207.143,203.214,204.661,206.349,207.221,204.265,203.337,204.599,205.296,205.672,204.001,204.198,203.464,205.69,205.185,204.087,205.705,207.059,206.436,205.402,206.116,205.356,203.35,201.775,204.921,203.316,203.089,203.127,204.358,201.685,205.642,204.927,204.386,204.787,206.327,205.746,206.476,203.551,204.497,203.401,202.206,205.899,203.875,203.401,203.407,205.376,202.042,203.217,203.181,204.609,203.063,202.548,205.935,206.958,204.803,204.424,205.002,205.947,204.481,201.534,203.693,205.608,204.432,204.52,203.296,204.535,206.352,205.54,204.534,204.254,207.574,205.799,204.44,204.718,204.206
2.44553,209.198,205.915,209.696,214.377,206.126,211.724,213.544,206.819,203.066,207.651,212.437,205.416,204.444,203.996,203.882,207.268,204.758,206.402,205.345,207.195,205.756,204.498,205.311,207.249,204.219,207.57,203.634,205.119,206.735,207.695,204.587,203.788,204.98,205.751,206.107,204.478,204.571,203.971,206.167,205.646,204.553,206.164,207.362,206.84,205.935,206.376,205.774,203.64,202.279,205.389,203.835,203.556,203.608,204.762,202.101,206.037,205.134,204.567,204.992,206.415,206.004,206.659,203.904,204.666,203.536,202.496,205.993,204.173,203.688,203.553,205.456,202.294,203.478,203.188,204.814,203.048,202.659,206.004,206.986,204.812,204.436,204.995,205.977,204.501,201.684,203.759,205.614,204.41,204.513,203.285,204.573,206.282,205.438,204.507,204.27,207.643,205.952,204.447,204.658,204.093
2.50082,209.555,206.378,210.068,214.696,206.415,212.037,214.001,207.066,203.334,207.88,212.891,205.645,204.799,204.242,204.122,207.594,204.99,206.629,205.543,207.439,206.155,204.814,205.696,207.552,204.724,207.951,204.013,205.538,207.071,208.127,204.857,204.198,205.311,206.165,206.504,204.918,204.898,204.442,206.604,206.063,204.977,206.58,207.613,207.196,206.431,206.581,206.146,203.882,202.747,205.816,204.314,203.98,204.051,205.117,202.473,206.386,205.278,204.693,205.139,206.434,206.206,206.778,204.206,204.778,203.609,202.732,206.021,204.419,203.921,203.635,205.467,202.492,203.684,203.121,204.958,202.958,202.705,206,206.938,204.748,204.376,204.913,205.93,204.447,201.772,203.758,205.546,204.312,204.434,203.201,204.543,206.129,205.252,204.403,204.215,207.644,206.041,204.383,204.518,203.896
2.55736,210.213,207.206,210.745,215.25,207.079,212.624,214.677,207.698,204.054,208.477,213.574,206.294,205.572,204.926,204.808,208.275,205.651,207.263,206.169,208.064,206.909,205.535,206.431,208.216,205.573,208.651,204.787,206.305,207.75,208.864,205.537,204.983,206.014,206.92,207.241,205.704,205.607,205.255,207.365,206.806,205.753,207.318,208.239,207.893,207.229,207.188,206.867,204.551,203.576,206.582,205.115,204.755,204.855,205.825,203.238,207.088,205.854,205.291,205.727,206.908,206.815,207.303,204.904,205.367,204.163,203.404,206.516,205.084,204.582,204.19,205.95,203.136,204.319,203.586,205.546,203.412,203.252,206.468,207.358,205.193,204.837,205.349,206.365,204.922,202.347,204.257,205.99,204.732,204.886,203.662,205.024,206.494,205.622,204.836,204.685,208.095,206.548,204.837,204.909,204.267
2.61518,210.804,207.979,211.356,215.728,207.679,213.14,215.285,208.263,204.715,209.004,214.19,206.879,206.29,205.549,205.433,208.893,206.25,207.831,206.73,208.621,207.606,206.197,207.109,208.816,206.371,209.288,205.506,207.016,208.367,209.539,206.156,205.714,206.657,207.616,207.919,206.436,206.256,206.015,208.067,207.49,206.472,207.999,208.798,208.53,207.973,207.727,207.528,205.159,204.354,207.291,205.864,205.476,205.606,206.475,203.949,207.73,206.363,205.825,206.249,207.307,207.358,207.758,205.543,205.89,204.65,204.015,206.938,205.688,205.182,204.678,206.361,203.72,204.893,203.975,206.067,203.791,203.733,206.863,207.7,205.564,205.224,205.711,206.725,205.324,202.859,204.684,206.36,205.075,205.262,204.052,205.434,206.779,205.911,205.193,205.081,208.471,206.984,205.217,205.222,204.558
2.63084,210.952,208.179,211.51,215.845,207.83,213.267,215.437,208.404,204.884,209.135,214.345,207.026,206.474,205.706,205.591,209.048,206.4,207.974,206.87,208.76,207.784,206.365,207.282,208.967,206.577,209.449,205.69,207.198,208.523,209.712,206.313,205.901,206.819,207.794,208.092,206.624,206.422,206.21,208.246,207.665,206.656,208.172,208.937,208.691,208.164,207.86,207.696,205.313,204.554,207.473,206.056,205.661,205.799,206.638,204.13,207.892,206.489,205.957,206.379,207.402,207.492,207.869,205.704,206.02,204.769,204.17,207.04,205.84,205.333,204.797,206.458,203.867,205.036,204.068,206.197,203.881,203.851,206.955,207.78,205.652,205.315,205.794,206.808,205.419,202.986,204.788,206.446,205.155,205.351,204.143,205.532,206.842,205.976,205.277,205.176,208.558,207.09,205.306,205.292,204.623
2.6743,211.319,208.688,211.891,216.124,208.205,213.575,215.814,208.753,205.308,209.454,214.729,207.391,206.94,206.101,205.988,209.437,206.776,208.324,207.217,209.104,208.234,206.789,207.72,209.342,207.109,209.855,206.16,207.661,208.914,210.146,206.706,206.38,207.232,208.246,208.53,207.104,206.838,206.713,208.703,208.109,207.128,208.612,209.281,209.096,208.653,208.19,208.12,205.698,205.073,207.935,206.552,206.135,206.296,207.057,204.597,208.303,206.796,206.282,206.696,207.625,207.825,208.136,206.115,206.338,205.059,204.559,207.278,206.222,205.713,205.089,206.688,204.234,205.395,204.284,206.515,204.088,204.137,207.173,207.958,205.851,205.527,205.987,206.999,205.642,203.298,205.033,206.644,205.334,205.555,204.358,205.761,206.975,206.113,205.466,205.397,208.76,207.341,205.512,205.448,204.761
2.73476,211.736,209.306,212.329,216.417,208.635,213.909,216.242,209.147,205.81,209.808,215.167,207.809,207.5,206.564,206.454,209.887,207.212,208.723,207.613,209.493,208.774,207.294,208.244,209.776,207.765,210.332,206.731,208.221,209.371,210.664,207.17,206.966,207.722,208.789,209.051,207.689,207.332,207.331,209.253,208.645,207.702,209.14,209.668,209.575,209.251,208.558,208.627,206.148,205.715,208.495,207.162,206.714,206.904,207.555,205.166,208.788,207.139,206.645,207.047,207.843,208.199,208.422,206.603,206.69,205.375,205.018,207.519,206.667,206.155,205.41,206.918,204.662,205.808,204.493,206.869,204.286,204.449,207.384,208.113,206.036,205.73,206.161,207.172,205.862,203.646,205.284,206.828,205.492,205.746,204.565,205.99,207.067,206.21,205.638,205.612,208.946,207.602,205.709,205.572,204.862
2.77419,212.13,209.86,212.738,216.699,209.069,214.238,216.611,209.561,206.322,210.186,215.548,208.251,208.035,207.042,206.937,210.323,207.668,209.147,208.041,209.899,209.269,207.785,208.724,210.203,208.329,210.767,207.258,208.723,209.803,211.121,207.632,207.493,208.185,209.278,209.528,208.207,207.805,207.866,209.738,209.119,208.21,209.609,210.072,210.02,209.757,208.96,209.094,206.612,206.273,208.992,207.681,207.226,207.442,208.017,205.689,209.243,207.532,207.076,207.455,208.169,208.607,208.768,207.075,207.114,205.776,205.487,207.865,207.123,206.614,205.807,207.259,205.117,206.249,204.846,207.277,204.634,204.854,207.712,208.404,206.364,206.074,206.485,207.48,206.218,204.069,205.651,207.154,205.805,206.086,204.923,206.348,207.336,206.494,205.968,205.966,209.251,207.94,206.047,205.869,205.157
2.79659,212.39,210.217,213.007,216.887,209.362,214.457,216.843,209.844,206.669,210.448,215.789,208.556,208.391,207.369,207.268,210.615,207.982,209.44,208.34,210.178,209.592,208.113,209.038,210.49,208.688,211.053,207.606,209.05,210.09,211.417,207.947,207.837,208.493,209.595,209.84,208.541,208.122,208.21,210.051,209.426,208.54,209.914,210.349,210.314,210.079,209.24,209.401,206.932,206.632,209.314,208.014,207.559,207.79,208.321,206.034,209.546,207.812,207.382,207.745,208.415,208.89,209.018,207.393,207.419,206.068,205.81,208.125,207.436,206.929,206.097,207.517,205.435,206.555,205.119,207.568,204.908,205.152,207.964,208.634,206.621,206.34,206.74,207.72,206.492,204.375,205.928,207.41,206.056,206.351,205.201,206.621,207.561,206.734,206.229,206.239,209.484,208.189,206.312,206.113,205.404
2.83177,212.768,210.747,213.4,217.151,209.794,214.771,217.177,210.261,207.189,210.831,216.134,209.009,208.922,207.856,207.763,211.045,208.449,209.873,208.783,210.588,210.073,208.603,209.505,210.913,209.227,211.474,208.125,209.537,210.515,211.852,208.415,208.353,208.953,210.068,210.301,209.041,208.592,208.724,210.517,209.884,209.035,210.366,210.756,210.75,210.559,209.652,209.857,207.407,207.171,209.794,208.511,208.056,208.311,208.776,206.552,209.993,208.228,207.837,208.174,208.778,209.31,209.387,207.867,207.869,206.501,206.294,208.507,207.901,207.399,206.527,207.897,205.908,207.011,205.524,207.998,205.311,205.595,208.333,208.969,206.997,206.734,207.117,208.073,206.897,204.83,206.338,207.786,206.425,206.742,205.612,207.024,207.889,207.084,206.616,206.641,209.824,208.553,206.702,206.47,205.768
2.85982,213.047,211.149,213.691,217.338,210.117,215,217.419,210.574,207.582,211.115,216.387,209.349,209.325,208.225,208.137,211.366,208.801,210.198,209.117,210.895,210.436,208.974,209.859,211.23,209.636,211.788,208.521,209.905,210.834,212.178,208.77,208.745,209.301,210.424,210.649,209.419,208.948,209.115,210.867,210.229,209.41,210.707,211.059,211.077,210.921,209.96,210.2,207.766,207.583,210.157,208.89,208.434,208.708,209.119,206.947,210.331,208.54,208.18,208.496,209.046,209.624,209.661,208.226,208.209,206.828,206.66,208.791,208.253,207.755,206.851,208.18,206.267,207.354,205.827,208.323,205.614,205.931,208.608,209.217,207.278,207.028,207.396,208.334,207.201,205.175,206.645,208.066,206.7,207.034,205.921,207.326,208.132,207.344,206.904,206.942,210.074,208.823,206.992,206.736,206.037
2.92447,213.657,212.059,214.328,217.724,210.834,215.485,217.938,211.261,208.469,211.736,216.933,210.104,210.233,209.05,208.974,212.076,209.585,210.915,209.855,211.569,211.245,209.803,210.643,211.928,210.558,212.48,209.408,210.726,211.534,212.899,209.557,209.622,210.069,211.217,211.422,210.266,209.738,209.989,211.645,210.992,210.244,211.461,211.726,211.799,211.727,210.638,210.962,208.567,208.508,210.965,209.731,209.277,209.597,209.877,207.829,211.076,209.223,208.943,209.206,209.627,210.316,210.252,209.024,208.965,207.548,207.474,209.409,209.035,208.545,207.563,208.795,207.064,208.117,206.491,209.036,206.278,206.67,209.201,209.745,207.888,207.67,208.004,208.897,207.866,205.939,207.321,208.673,207.294,207.672,206.6,207.988,208.647,207.902,207.531,207.604,210.611,209.409,207.627,207.307,206.622
2.92451,213.658,212.059,214.329,217.724,210.833,215.485,217.939,211.261,208.469,211.737,216.934,210.105,210.234,209.051,208.975,212.076,209.585,210.915,209.855,211.569,211.246,209.803,210.643,211.929,210.559,212.481,209.408,210.727,211.535,212.899,209.557,209.623,210.07,211.217,211.422,210.266,209.739,209.99,211.646,210.992,210.245,211.461,211.727,211.799,211.727,210.639,210.962,208.568,208.508,210.965,209.732,209.277,209.597,209.877,207.829,211.077,209.223,208.943,209.207,209.627,210.317,210.252,209.024,208.966,207.548,207.475,209.409,209.035,208.545,207.563,208.796,207.065,208.117,206.492,209.037,206.278,206.67,209.201,209.746,207.889,207.671,208.004,208.897,207.866,205.939,207.321,208.673,207.295,207.673,206.6,207.989,208.647,207.902,207.531,207.604,210.611,209.409,207.628,207.307,206.622
2.92519,213.664,212.068,214.334,217.727,210.841,215.489,217.943,211.268,208.478,211.742,216.939,210.112,210.243,209.058,208.983,212.083,209.593,210.922,209.861,211.576,211.254,209.811,210.651,211.936,210.568,212.488,209.417,210.735,211.542,212.906,209.565,209.631,210.077,211.225,211.43,210.275,209.747,209.998,211.653,211,210.253,211.468,211.733,211.806,211.735,210.645,210.969,208.575,208.517,210.973,209.74,209.285,209.606,209.884,207.838,211.084,209.23,208.951,209.214,209.632,210.323,210.259,209.032,208.973,207.556,207.483,209.415,209.043,208.553,207.57,208.801,207.073,208.124,206.499,209.043,206.284,206.678,209.207,209.751,207.894,207.677,208.01,208.903,207.873,205.947,207.328,208.679,207.3,207.679,206.606,207.996,208.652,207.907,207.537,207.611,210.617,209.415,207.634,207.312,206.628
2.99059,214.159,212.867,214.857,217.994,211.449,215.859,218.34,211.85,209.264,212.257,217.362,210.766,211.048,209.785,209.723,212.686,210.279,211.536,210.503,212.148,211.961,210.541,211.337,212.53,211.39,213.077,210.208,211.457,212.143,213.522,210.258,210.414,210.752,211.917,212.099,211.023,210.439,210.778,212.331,211.669,210.995,212.125,212.293,212.428,212.443,211.22,211.632,209.278,209.351,211.682,210.492,210.037,210.4,210.548,208.633,211.731,209.818,209.612,209.824,210.113,210.913,210.756,209.738,209.627,208.181,208.207,209.932,209.728,209.249,208.19,209.317,207.779,208.793,207.067,209.661,206.852,207.325,209.701,210.18,208.405,208.22,208.52,209.366,208.44,206.619,207.905,209.187,207.799,208.217,207.188,208.558,209.069,208.368,208.068,208.173,211.047,209.899,208.17,207.788,207.116
3.0582,214.929,213.982,215.658,218.475,212.387,216.48,218.946,212.767,210.432,213.093,218.005,211.778,212.206,210.879,210.837,213.599,211.327,212.5,211.503,213.047,212.973,211.61,212.32,213.436,212.503,213.941,211.327,212.474,213.036,214.403,211.29,211.507,211.735,212.899,213.065,212.065,211.455,211.843,213.285,212.608,212.026,213.053,213.183,213.34,213.408,212.143,212.59,210.345,210.481,212.679,211.507,211.078,211.495,211.507,209.748,212.679,210.77,210.679,210.814,210.987,211.855,211.597,210.772,210.69,209.215,209.292,210.852,210.766,210.304,209.208,210.241,208.859,209.822,208.088,210.654,207.88,208.395,210.602,211.014,209.352,209.207,209.47,210.243,209.452,207.703,208.912,210.13,208.743,209.205,208.234,209.561,209.929,209.293,209.053,209.183,211.869,210.75,209.15,208.719,208.084
