R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,188.891,189.049,188.737,189.33,187.809,188.846,190.046,187.359,186.939,187.469,190.084,186.858,187.623,186.74,186.579,188.033,186.694,186.893,186.457,187.191,188.307,187.39,188.343,187.672,189.279,188.54,187.82,188.546,188.42,189.261,186.93,188.201,187.73,188.525,191.328,191.376,190.903,188.977,188.89,188.95,188.486,188.72,193.545,189.409,190.614,194.422,192.221,194.957,192.173,191.543,190.202,191.338,192.133,191.927,190.897,193.202,193.059,196.923,196.384,194.545,195.136,192.796,192.944,198.05,195.837,194.457,196.403,197.219,197.226,195.047,196.783,196.606,196.547,198.326,195.685,197.789,197.66,197.321,197.394,198.052,199.677,197.681,197.945,197.035,200.128,201.59,197.456,199.985,199.931,199.296,200.941,199.108,197.785,199.386,202.795,204.06,204.881,200.284,200.195,200.064
2.13854,188.972,189.134,188.81,189.445,187.821,188.928,190.204,187.344,186.893,187.462,190.241,186.818,187.624,186.715,186.543,188.079,186.667,186.85,186.421,187.194,188.423,187.439,188.5,187.718,189.499,188.695,187.936,188.716,188.556,189.451,186.982,188.373,187.87,188.69,191.507,191.615,191.049,189.222,189.089,189.188,188.701,188.938,193.637,189.574,190.91,194.511,192.441,195.085,192.485,191.779,190.534,191.628,192.403,192.174,191.135,193.415,193.13,196.956,196.459,194.525,195.242,192.883,193.15,198.097,195.873,194.633,196.387,197.41,197.419,195.109,196.786,196.778,196.721,198.3,195.778,197.725,197.722,197.329,197.382,198.006,199.648,197.618,197.933,196.962,200.275,201.662,197.384,199.976,199.876,199.247,200.955,199.037,197.632,199.332,202.821,204.129,205.103,200.273,200.158,199.961
2.18689,188.961,189.126,188.791,189.47,187.736,188.918,190.274,187.232,186.747,187.357,190.311,186.679,187.529,186.592,186.407,188.03,186.542,186.707,186.285,187.101,188.45,187.394,188.571,187.671,189.636,188.763,187.963,188.8,188.603,189.557,186.941,188.459,187.923,188.769,191.598,191.771,191.107,189.386,189.204,189.344,188.833,189.072,193.634,189.653,191.126,194.505,192.576,195.122,192.718,191.932,190.789,191.838,192.592,192.339,191.292,193.543,193.106,196.89,196.439,194.403,195.255,192.877,193.27,198.046,195.81,194.72,196.267,197.511,197.522,195.074,196.687,196.86,196.805,198.17,195.777,197.555,197.685,197.235,197.268,197.854,199.514,197.448,197.817,196.781,200.33,201.636,197.205,199.863,199.715,199.091,200.866,198.857,197.367,199.171,202.743,204.098,205.235,200.157,200.015,199.747
2.23633,188.851,189.02,188.672,189.399,187.547,188.81,190.25,187.014,186.495,187.148,190.287,186.433,187.33,186.363,186.165,187.881,186.312,186.458,186.044,186.904,188.382,187.249,188.55,187.523,189.684,188.738,187.894,188.792,188.556,189.572,186.801,188.454,187.882,188.755,191.597,191.839,191.07,189.464,189.229,189.414,188.876,189.119,193.531,189.639,191.259,194.399,192.622,195.061,192.867,191.997,190.964,191.964,192.695,192.415,191.36,193.579,192.981,196.717,196.315,194.171,195.168,192.77,193.298,197.889,195.642,194.713,196.038,197.518,197.53,194.937,196.48,196.846,196.793,197.928,195.674,197.27,197.544,197.033,197.044,197.589,199.268,197.163,197.591,196.487,200.284,201.503,196.911,199.639,199.439,198.821,200.668,198.562,196.981,198.896,202.555,203.958,205.27,199.93,199.759,199.415
2.28689,188.948,189.151,188.763,189.505,187.597,188.897,190.4,187.039,186.513,187.174,190.441,186.445,187.389,186.402,186.195,187.963,186.345,186.461,186.066,186.951,188.549,187.359,188.763,187.611,189.967,188.933,188.079,189.018,188.739,189.801,186.919,188.695,188.084,188.972,191.821,192.135,191.274,189.774,189.477,189.708,189.155,189.389,193.656,189.854,191.606,194.528,192.894,195.247,193.25,192.287,191.361,192.32,193.031,192.72,191.675,193.842,193.107,196.803,196.437,194.192,195.319,192.906,193.57,197.988,195.735,194.959,196.067,197.765,197.783,195.061,196.526,197.084,197.027,197.956,195.822,197.266,197.669,197.082,197.07,197.595,199.293,197.154,197.621,196.473,200.495,201.624,196.893,199.677,199.442,198.832,200.732,198.538,196.892,198.897,202.634,204.062,205.528,199.97,199.771,199.371
2.33859,189.075,189.326,188.885,189.631,187.688,189.009,190.568,187.106,186.586,187.238,190.614,186.506,187.5,186.495,186.279,188.084,186.43,186.509,186.139,187.04,188.761,187.52,189.022,187.741,190.297,189.168,188.317,189.291,188.965,190.069,187.09,188.988,188.336,189.234,192.086,192.478,191.525,190.133,189.769,190.047,189.484,189.703,193.819,190.112,191.995,194.7,193.209,195.482,193.685,192.621,191.805,192.726,193.417,193.072,192.045,194.148,193.281,196.938,196.605,194.257,195.513,193.086,193.892,198.135,195.878,195.259,196.142,198.06,198.085,195.237,196.617,197.373,197.31,198.035,196.018,197.316,197.846,197.176,197.14,197.651,199.368,197.195,197.696,196.513,200.758,201.792,196.926,199.761,199.499,198.897,200.846,198.564,196.86,198.951,202.761,204.206,205.823,200.058,199.831,199.383
2.39146,189.113,189.414,188.918,189.666,187.688,189.031,190.649,187.081,186.568,187.211,190.701,186.475,187.521,186.498,186.273,188.117,186.425,186.465,186.12,187.04,188.891,187.596,189.201,187.782,190.551,189.32,188.473,189.484,189.109,190.256,187.176,189.202,188.508,189.416,192.27,192.744,191.694,190.418,189.982,190.31,189.737,189.941,193.893,190.29,192.311,194.782,193.446,195.632,194.048,192.877,192.18,193.059,193.729,193.348,192.341,194.374,193.367,196.98,196.682,194.227,195.619,193.18,194.136,198.19,195.93,195.477,196.121,198.272,198.305,195.324,196.612,197.58,197.51,198.016,196.126,197.267,197.933,197.174,197.112,197.608,199.346,197.138,197.673,196.455,200.934,201.867,196.86,199.747,199.456,198.863,200.863,198.489,196.724,198.905,202.792,204.254,206.032,200.049,199.793,199.293
2.44553,189.056,189.411,188.855,189.607,187.591,188.956,190.637,186.958,186.452,187.084,190.695,186.346,187.446,186.404,186.171,188.055,186.322,186.321,186.004,186.942,188.931,187.579,189.295,187.729,190.723,189.386,188.544,189.592,189.165,190.358,187.171,189.334,188.594,189.512,192.367,192.929,191.776,190.624,190.111,190.493,189.909,190.096,193.872,190.381,192.549,194.769,193.6,195.691,194.336,193.052,192.481,193.316,193.962,193.542,192.558,194.515,193.358,196.923,196.663,194.094,195.631,193.18,194.296,198.146,195.884,195.61,195.998,198.396,198.438,195.316,196.505,197.699,197.622,197.894,196.141,197.112,197.923,197.071,196.981,197.46,199.22,196.974,197.547,196.291,201.019,201.842,196.688,199.63,199.307,198.725,200.778,198.305,196.477,198.753,202.721,204.2,206.149,199.936,199.648,199.093
2.50082,188.903,189.317,188.697,189.45,187.398,188.785,190.53,186.737,186.24,186.86,190.596,186.119,187.278,186.216,185.973,187.899,186.125,186.079,185.793,186.749,188.884,187.473,189.304,187.583,190.817,189.364,188.529,189.618,189.134,190.375,187.078,189.385,188.596,189.524,192.379,193.033,191.772,190.752,190.158,190.597,190.001,190.171,193.757,190.387,192.71,194.663,193.671,195.662,194.55,193.146,192.71,193.496,194.117,193.657,192.697,194.573,193.258,196.769,196.55,193.86,195.551,193.088,194.375,198.005,195.743,195.659,195.773,198.434,198.485,195.215,196.298,197.732,197.648,197.671,196.063,196.855,197.82,196.867,196.747,197.21,198.991,196.707,197.318,196.023,201.014,201.721,196.412,199.41,199.054,198.483,200.592,198.016,196.121,198.498,202.549,204.046,206.176,199.722,199.399,198.786
2.55736,189.102,189.641,188.897,189.573,187.639,188.94,190.687,186.965,186.545,187.064,190.77,186.379,187.59,186.533,186.29,188.154,186.424,186.311,186.077,187.001,189.247,187.831,189.716,187.858,191.3,189.712,188.963,190.042,189.498,190.744,187.454,189.86,189.022,189.927,192.776,193.525,192.196,191.267,190.576,191.072,190.492,190.616,194.06,190.784,193.214,194.999,194.129,196.096,195.157,193.619,193.299,194.065,194.671,194.164,193.268,195.024,193.634,197.125,196.914,194.128,195.917,193.45,194.887,198.373,196.12,196.176,196.057,198.918,198.987,195.626,196.603,198.239,198.133,198.008,196.466,197.173,198.248,197.173,197.023,197.504,199.312,196.996,197.608,196.322,201.511,202.118,196.688,199.737,199.361,198.817,200.943,198.281,196.361,198.811,202.918,204.361,206.631,200.053,199.711,199.077
2.61518,189.217,189.888,189.014,189.607,187.798,189.008,190.755,187.111,186.775,187.186,190.857,186.561,187.827,186.774,186.533,188.33,186.647,186.462,186.285,187.172,189.537,188.116,190.056,188.053,191.717,189.985,189.329,190.396,189.789,191.039,187.76,190.269,189.379,190.259,193.101,193.949,192.549,191.718,190.924,191.48,190.917,190.992,194.283,191.11,193.653,195.257,194.519,196.457,195.704,194.024,193.828,194.572,195.16,194.604,193.778,195.404,193.936,197.403,197.201,194.315,196.207,193.736,195.333,198.664,196.421,196.626,196.26,199.332,199.42,195.963,196.826,198.678,198.548,198.266,196.796,197.411,198.602,197.398,197.215,197.717,199.551,197.203,197.815,196.54,201.938,202.437,196.882,199.983,199.585,199.07,201.214,198.462,196.516,199.043,203.206,204.592,207.009,200.304,199.941,199.284
2.63084,189.233,189.941,189.03,189.6,187.827,189.01,190.757,187.135,186.823,187.203,190.864,186.595,187.877,186.825,186.584,188.363,186.693,186.488,186.327,187.204,189.601,188.179,190.135,188.092,191.817,190.045,189.415,190.478,189.854,191.105,187.829,190.366,189.462,190.335,193.174,194.051,192.631,191.827,191.004,191.577,191.019,191.081,194.328,191.184,193.758,195.312,194.61,196.541,195.84,194.12,193.958,194.696,195.28,194.71,193.903,195.493,194.003,197.463,197.264,194.35,196.271,193.799,195.44,198.728,196.488,196.734,196.299,199.429,199.523,196.04,196.871,198.783,198.646,198.32,196.87,197.46,198.683,197.443,197.252,197.759,199.601,197.243,197.856,196.584,202.04,202.508,196.919,200.034,199.63,199.123,201.272,198.495,196.542,199.091,203.269,204.639,207.097,200.356,199.988,199.324
2.6743,189.242,190.055,189.041,189.545,187.872,188.982,190.729,187.17,186.924,187.219,190.851,186.658,187.983,186.935,186.695,188.42,186.789,186.527,186.41,187.259,189.749,188.323,190.322,188.165,192.063,190.178,189.622,190.676,190.001,191.255,187.989,190.607,189.663,190.515,193.347,194.302,192.826,192.1,191.197,191.816,191.272,191.296,194.421,191.358,194.02,195.432,194.834,196.742,196.187,194.356,194.292,195.012,195.582,194.974,194.221,195.709,194.158,197.598,197.405,194.414,196.415,193.942,195.708,198.871,196.642,197.004,196.375,199.67,199.778,196.222,196.963,199.044,198.888,198.438,197.046,197.563,198.877,197.536,197.319,197.842,199.704,197.322,197.934,196.672,202.289,202.673,196.988,200.143,199.721,199.237,201.4,198.553,196.579,199.188,203.41,204.733,207.307,200.468,200.083,199.402
2.73476,189.171,190.134,188.972,189.381,187.854,188.857,190.603,187.137,186.987,187.157,190.746,186.666,188.052,187.011,186.773,188.42,186.844,186.501,186.448,187.255,189.877,188.446,190.507,188.188,192.333,190.287,189.837,190.877,190.13,191.388,188.137,190.869,189.867,190.69,193.511,194.578,193.023,192.408,191.389,192.076,191.552,191.52,194.468,191.525,194.312,195.517,195.069,196.945,196.6,194.61,194.686,195.381,195.931,195.268,194.594,195.934,194.294,197.704,197.522,194.419,196.536,194.061,196.007,198.991,196.776,197.307,196.396,199.928,200.058,196.397,197.008,199.331,199.149,198.52,197.211,197.623,199.069,197.581,197.327,197.874,199.765,197.347,197.959,196.711,202.56,202.821,196.998,200.209,199.764,199.314,201.494,198.547,196.546,199.24,203.522,204.778,207.518,200.54,200.131,199.426
2.77419,189.248,190.331,189.053,189.367,187.999,188.889,190.607,187.279,187.217,187.274,190.767,186.85,188.27,187.244,187.011,188.567,187.061,186.658,186.655,187.414,190.103,188.693,190.768,188.353,192.641,190.485,190.135,191.145,190.353,191.594,188.402,191.188,190.15,190.94,193.751,194.89,193.303,192.74,191.641,192.371,191.871,191.793,194.65,191.77,194.617,195.734,195.357,197.244,197.003,194.905,195.063,195.754,196.294,195.594,194.987,196.217,194.558,197.962,197.774,194.612,196.777,194.305,196.355,199.257,197.057,197.672,196.601,200.256,200.404,196.701,197.23,199.69,199.485,198.787,197.495,197.881,199.391,197.804,197.526,198.101,200.012,197.575,198.172,196.95,202.921,203.111,197.214,200.462,200.003,199.581,201.758,198.755,196.75,199.49,203.798,204.981,207.812,200.794,200.378,199.67
2.79659,189.339,190.498,189.147,189.396,188.141,188.951,190.642,187.422,187.419,187.4,190.814,187.022,188.459,187.447,187.218,188.706,187.253,186.813,186.841,187.566,190.287,188.897,190.969,188.504,192.866,190.646,190.364,191.35,190.532,191.756,188.617,191.425,190.366,191.133,193.938,195.118,193.518,192.978,191.833,192.587,192.104,191.996,194.811,191.961,194.833,195.919,195.572,197.477,197.282,195.122,195.322,196.015,196.551,195.831,195.267,196.43,194.774,198.179,197.983,194.793,196.976,194.506,196.611,199.479,197.289,197.943,196.79,200.502,200.661,196.945,197.43,199.958,199.738,199.019,197.723,198.11,199.65,198.003,197.713,198.308,200.23,197.784,198.367,197.167,203.196,203.35,197.416,200.685,200.218,199.816,201.984,198.953,196.952,199.714,204.032,205.163,208.038,201.016,200.599,199.895
2.83177,189.46,190.74,189.274,189.418,188.343,189.026,190.673,187.626,187.718,187.576,190.865,187.273,188.737,187.746,187.524,188.905,187.536,187.037,187.115,187.784,190.556,189.197,191.266,188.722,193.201,190.879,190.706,191.653,190.793,191.992,188.936,191.779,190.689,191.417,194.213,195.456,193.839,193.335,192.114,192.907,192.452,192.296,195.043,192.241,195.154,196.189,195.89,197.825,197.702,195.444,195.712,196.408,196.938,196.185,195.689,196.746,195.094,198.502,198.293,195.058,197.268,194.803,196.995,199.81,197.636,198.35,197.066,200.87,201.048,197.31,197.723,200.361,200.118,199.365,198.063,198.451,200.037,198.296,197.985,198.614,200.555,198.093,198.653,197.488,203.609,203.706,197.714,201.015,200.536,200.165,202.32,199.244,197.25,200.046,204.379,205.427,208.373,201.346,200.927,200.229
2.85982,189.538,190.916,189.356,189.414,188.488,189.065,190.677,187.771,187.94,187.699,190.884,187.456,188.942,187.969,187.753,189.046,187.746,187.199,187.318,187.941,190.753,189.421,191.486,188.878,193.452,191.048,190.963,191.878,190.985,192.162,189.175,192.046,190.93,191.627,194.415,195.71,194.078,193.603,192.322,193.146,192.714,192.519,195.21,192.448,195.394,196.386,196.127,198.086,198.023,195.685,196.008,196.706,197.231,196.451,196.011,196.981,195.333,198.742,198.523,195.251,197.484,195.022,197.285,200.056,197.896,198.66,197.269,201.148,201.34,197.585,197.94,200.667,200.404,199.623,198.318,198.707,200.329,198.513,198.185,198.841,200.796,198.322,198.864,197.728,203.923,203.973,197.934,201.261,200.773,200.426,202.571,199.459,197.47,200.294,204.639,205.619,208.623,201.592,201.172,200.478
2.92447,189.652,191.264,189.48,189.335,188.76,189.089,190.616,188.048,188.4,187.923,190.86,187.823,189.36,188.429,188.226,189.31,188.174,187.514,187.729,188.244,191.152,189.883,191.939,189.179,193.978,191.378,191.503,192.342,191.37,192.496,189.673,192.608,191.432,192.054,194.824,196.241,194.575,194.169,192.745,193.642,193.265,192.977,195.535,192.869,195.89,196.784,196.618,198.632,198.71,196.183,196.637,197.341,197.853,197.011,196.703,197.466,195.829,199.24,198.996,195.64,197.924,195.473,197.901,200.568,198.44,199.321,197.678,201.732,201.959,198.166,198.382,201.32,201.011,200.165,198.849,199.241,200.951,198.954,198.586,199.306,201.296,198.794,199.292,198.224,204.593,204.531,198.383,201.772,201.261,200.974,203.092,199.896,197.921,200.81,205.181,206,209.139,202.103,201.679,200.997
2.92451,189.652,191.264,189.48,189.335,188.761,189.089,190.616,188.048,188.4,187.923,190.86,187.824,189.36,188.429,188.227,189.31,188.174,187.514,187.73,188.244,191.152,189.883,191.939,189.179,193.978,191.378,191.503,192.343,191.371,192.496,189.673,192.608,191.432,192.055,194.824,196.241,194.575,194.169,192.745,193.643,193.265,192.978,195.536,192.87,195.891,196.784,196.618,198.632,198.71,196.184,196.638,197.342,197.854,197.011,196.704,197.467,195.829,199.24,198.996,195.64,197.925,195.473,197.902,200.568,198.44,199.322,197.679,201.733,201.96,198.166,198.382,201.32,201.011,200.165,198.849,199.241,200.951,198.954,198.586,199.306,201.296,198.794,199.293,198.225,204.593,204.531,198.383,201.773,201.262,200.975,203.093,199.897,197.921,200.81,205.182,206,209.14,202.103,201.679,200.997
2.92519,189.653,191.267,189.481,189.333,188.763,189.089,190.615,188.05,188.404,187.925,190.859,187.827,189.364,188.433,188.231,189.313,188.179,187.517,187.733,188.247,191.156,189.887,191.943,189.182,193.983,191.381,191.508,192.347,191.374,192.499,189.678,192.614,191.437,192.059,194.828,196.246,194.58,194.175,192.749,193.647,193.27,192.982,195.539,192.874,195.895,196.788,196.623,198.638,198.717,196.188,196.644,197.348,197.86,197.017,196.711,197.471,195.834,199.245,199.001,195.644,197.929,195.477,197.908,200.573,198.446,199.328,197.683,201.738,201.966,198.172,198.386,201.327,201.017,200.17,198.854,199.246,200.957,198.959,198.59,199.31,201.301,198.799,199.297,198.229,204.6,204.537,198.388,201.778,201.266,200.98,203.098,199.901,197.925,200.815,205.187,206.004,209.145,202.108,201.684,201.002
2.99059,189.676,191.536,189.516,189.152,188.954,189.017,190.453,188.245,188.792,188.064,190.736,188.118,189.708,188.822,188.634,189.495,188.534,187.753,188.072,188.471,191.479,190.277,192.323,189.402,194.437,191.631,191.98,192.739,191.683,192.753,190.105,193.109,191.869,192.412,195.159,196.705,195.005,194.672,193.096,194.072,193.752,193.367,195.782,193.219,196.319,197.106,197.04,199.112,199.34,196.614,197.207,197.916,198.415,197.506,197.339,197.882,196.256,199.668,199.398,195.953,198.292,195.853,198.456,201.011,198.918,199.924,198.013,202.252,202.515,198.682,198.751,201.911,201.554,200.639,199.313,199.707,201.509,199.323,198.911,199.699,201.725,199.195,199.646,198.652,205.201,205.021,198.761,202.213,201.679,201.455,203.544,200.259,198.299,201.256,205.654,206.3,209.582,202.543,202.115,201.447
3.0582,189.972,192.104,189.826,189.183,189.48,189.199,190.485,188.79,189.569,188.541,190.816,188.785,190.406,189.593,189.428,189.994,189.27,188.358,188.793,189.04,192.108,191.015,193.002,189.947,195.17,192.161,192.782,193.425,192.292,193.27,190.89,193.915,192.619,193.056,195.779,197.448,195.752,195.45,193.719,194.771,194.527,194.026,196.353,193.86,196.993,197.772,197.749,199.941,200.246,197.321,198.031,198.77,199.26,198.29,198.287,198.591,197.051,200.486,200.17,196.668,199.004,196.586,199.332,201.844,199.8,200.876,198.75,203.105,203.412,199.595,199.528,202.86,202.445,201.558,200.147,200.628,202.479,200.099,199.648,200.525,202.587,200.037,200.416,199.522,206.194,205.919,199.574,203.095,202.534,202.387,204.417,201.069,199.148,202.153,206.55,206.972,210.364,203.416,203.004,202.372
