R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.3481,234.545,236.523,234.412,231.054,236.585,233.019,231.04,236.11,237.89,235.653,232.097,237.21,237.57,237.775,237.923,235.974,237.518,236.664,237.422,236.285,236.595,237.337,236.541,236.139,236.993,235.551,237.584,236.666,236.115,235.363,237.546,237.385,237.033,236.444,236.466,237.057,237.326,237.092,236.182,236.369,236.998,236.139,236.572,236.186,236.177,237.277,236.755,238.847,238.511,236.791,237.399,237.893,237.748,237.538,238.766,236.861,238.278,238.87,238.568,238.221,237.586,237.643,238.224,239.026,239.55,239.423,238.591,238.942,239.242,239.475,238.881,239.92,239.26,240.507,238.609,240.622,240.355,238.76,238.443,239.666,240.068,239.63,238.945,239.734,241.311,240.605,239.316,240.182,240.139,240.676,240.115,239.406,239.906,240.144,240.74,238.781,239.768,240.125,240.262,240.789
5.46902,235.255,236.492,234.77,232.207,237.362,233.932,231.492,236.7,238.278,236.451,232.642,237.702,237.683,238.244,238.349,236.416,238.02,237.147,238.013,236.86,236.949,237.771,237.153,236.643,237.24,236.197,237.989,237.148,236.851,235.864,238.165,237.858,237.786,236.942,236.914,237.517,237.923,237.625,236.715,237.147,237.582,236.829,237.08,236.779,236.703,237.87,237.342,239.43,239.135,237.279,238.3,238.722,238.185,238.496,239.568,237.432,239.175,239.176,239.186,239.185,238.179,238.773,238.952,239.317,240.323,240.209,239.379,239.526,239.861,240.366,239.756,240.678,240.035,241.342,239.299,241.471,241.109,239.644,239.445,240.538,240.793,240.487,239.908,240.438,242.014,241.264,240.102,241.109,240.847,241.387,240.724,240.416,240.826,240.912,241.301,239.501,240.628,240.872,241.222,241.715
5.47289,235.263,236.476,234.766,232.23,237.372,233.945,231.493,236.704,238.275,236.463,232.644,237.705,237.673,238.242,238.35,236.416,238.022,237.15,238.02,236.866,236.946,237.771,237.158,236.647,237.233,236.205,237.986,237.15,236.862,235.866,238.17,237.858,237.798,236.944,236.913,237.518,237.928,237.629,236.718,237.158,237.586,236.839,237.083,236.786,236.706,237.874,237.348,239.435,239.14,237.28,238.315,238.735,238.185,238.514,239.58,237.437,239.191,239.172,239.192,239.201,238.186,238.797,238.963,239.312,240.334,240.22,239.393,239.531,239.869,240.382,239.771,240.688,240.048,241.357,239.308,241.486,241.121,239.659,239.466,240.551,240.804,240.5,239.928,240.448,242.022,241.273,240.115,241.126,240.856,241.396,240.73,240.438,240.843,240.925,241.306,239.512,240.644,240.883,241.242,241.732
5.47359,235.265,236.473,234.767,232.234,237.372,233.949,231.493,236.705,238.274,236.466,232.646,237.704,237.669,238.244,238.35,236.416,238.023,237.15,238.02,236.867,236.946,237.773,237.158,236.646,237.23,236.206,237.988,237.151,236.863,235.867,238.172,237.859,237.8,236.944,236.915,237.516,237.929,237.629,236.719,237.16,237.588,236.84,237.083,236.788,236.708,237.875,237.349,239.435,239.141,237.282,238.318,238.737,238.185,238.516,239.582,237.438,239.193,239.171,239.193,239.206,238.186,238.801,238.964,239.311,240.338,240.224,239.394,239.531,239.87,240.386,239.774,240.691,240.049,241.357,239.31,241.489,241.124,239.664,239.469,240.554,240.806,240.503,239.93,240.45,242.023,241.274,240.118,241.13,240.86,241.399,240.731,240.441,240.847,240.928,241.308,239.513,240.646,240.884,241.245,241.736
5.59266,236.154,236.604,235.302,233.604,238.281,235.047,232.2,237.447,238.827,237.409,233.437,238.335,237.928,238.849,238.908,237.017,238.653,237.769,238.728,237.571,237.45,238.345,237.909,237.293,237.646,236.996,238.531,237.782,237.724,236.522,238.897,238.462,238.653,237.586,237.519,238.128,238.65,238.295,237.39,238.049,238.286,237.655,237.729,237.499,237.367,238.582,238.059,240.125,239.87,237.901,239.289,239.633,238.746,239.532,240.452,238.124,240.135,239.609,239.898,240.209,238.88,239.952,239.756,239.726,241.172,241.065,240.237,240.194,240.554,241.314,240.693,241.516,240.884,242.242,240.053,242.387,241.921,240.571,240.484,241.471,241.58,241.39,240.927,241.194,242.801,242,240.93,242.077,241.619,242.156,241.391,241.456,241.779,241.721,241.935,240.303,241.57,241.671,242.216,242.674
5.62196,236.291,236.563,235.357,233.862,238.416,235.237,232.303,237.546,238.878,237.555,233.556,238.407,237.918,238.916,238.964,237.085,238.726,237.841,238.82,237.665,237.497,238.404,238.01,237.373,237.668,237.111,238.586,237.855,237.856,236.608,238.996,238.531,238.782,237.664,237.588,238.195,238.744,238.376,237.478,238.188,238.381,237.778,237.81,237.599,237.454,238.678,238.157,240.21,239.962,237.978,239.445,239.774,238.807,239.7,240.584,238.218,240.288,239.639,239.99,240.376,238.973,240.158,239.874,239.752,241.295,241.192,240.366,240.278,240.643,241.464,240.84,241.637,241.008,242.376,240.162,242.527,242.04,240.72,240.66,241.615,241.692,241.531,241.095,241.301,242.91,242.098,241.055,242.235,241.728,242.266,241.478,241.632,241.934,241.842,242.012,240.419,241.72,241.788,242.381,242.828
5.62424,236.297,236.558,235.36,233.88,238.421,235.249,232.309,237.55,238.878,237.565,233.561,238.408,237.913,238.918,238.965,237.086,238.728,237.845,238.824,237.669,237.496,238.404,238.014,237.376,237.666,237.118,238.585,237.856,237.864,236.612,239.002,238.532,238.79,237.669,237.59,238.197,238.749,238.38,237.483,238.197,238.386,237.785,237.813,237.604,237.458,238.684,238.161,240.214,239.967,237.98,239.456,239.782,238.808,239.711,240.593,238.222,240.296,239.638,239.996,240.387,238.98,240.172,239.882,239.751,241.303,241.198,240.374,240.281,240.649,241.473,240.849,241.646,241.016,242.384,240.168,242.535,242.046,240.731,240.67,241.624,241.699,241.54,241.105,241.307,242.915,242.103,241.063,242.244,241.733,242.27,241.483,241.644,241.943,241.847,242.017,240.425,241.729,241.795,242.392,242.839
5.7191,236.72,236.35,235.497,234.735,238.839,235.862,232.61,237.838,238.994,238.027,233.911,238.605,237.815,239.089,239.102,237.261,238.928,238.045,239.099,237.943,237.597,238.554,238.316,237.605,237.673,237.47,238.716,238.059,238.277,236.849,239.3,238.719,239.202,237.889,237.773,238.38,239.04,238.624,237.735,238.64,238.666,238.162,238.048,237.907,237.709,238.975,238.451,240.467,240.253,238.193,239.961,240.229,238.976,240.261,241.008,238.503,240.79,239.698,240.279,240.93,239.271,240.852,240.26,239.796,241.695,241.605,240.785,240.537,240.93,241.957,241.324,242.03,241.416,242.822,240.513,242.981,242.422,241.214,241.247,242.093,242.055,241.998,241.65,241.645,243.255,242.412,241.466,242.756,242.077,242.614,241.75,242.223,242.445,242.234,242.25,240.795,242.211,242.168,242.93,243.346
5.74,236.863,236.333,235.565,234.982,238.982,236.05,232.713,237.943,239.063,238.181,234.03,238.688,237.825,239.171,239.171,237.34,239.014,238.129,239.201,238.044,237.656,238.628,238.432,237.694,237.712,237.591,238.785,238.145,238.415,236.942,239.409,238.801,239.341,237.977,237.855,238.469,239.154,238.722,237.833,238.786,238.772,238.292,238.141,238.013,237.806,239.087,238.559,240.569,240.366,238.283,240.126,240.379,239.055,240.435,241.152,238.607,240.949,239.751,240.39,241.103,239.378,241.053,240.39,239.845,241.832,241.742,240.925,240.638,241.036,242.114,241.479,242.166,241.554,242.97,240.633,243.131,242.553,241.367,241.422,242.247,242.182,242.145,241.822,241.763,243.381,242.527,241.6,242.917,242.201,242.735,241.854,242.398,242.604,242.365,242.346,240.924,242.368,242.296,243.095,243.505
5.77345,237.099,236.34,235.706,235.351,239.206,236.342,232.915,238.138,239.205,238.428,234.252,238.85,237.875,239.324,239.311,237.493,239.175,238.288,239.382,238.226,237.785,238.773,238.625,237.863,237.814,237.798,238.922,238.309,238.638,237.114,239.594,238.956,239.559,238.144,238.012,238.626,239.339,238.892,238.007,239.014,238.95,238.503,238.308,238.196,237.977,239.265,238.744,240.735,240.54,238.442,240.357,240.59,239.197,240.676,241.361,238.782,241.172,239.861,240.558,241.341,239.551,241.328,240.579,239.946,242.03,241.941,241.12,240.789,241.192,242.335,241.696,242.362,241.75,243.18,240.806,243.349,242.738,241.576,241.657,242.465,242.36,242.352,242.056,241.934,243.567,242.697,241.784,243.14,242.376,242.911,242.001,242.633,242.82,242.544,242.489,241.109,242.589,242.478,243.321,243.724
5.77519,237.111,236.34,235.713,235.369,239.216,236.356,232.925,238.148,239.211,238.441,234.261,238.857,237.878,239.332,239.317,237.5,239.182,238.295,239.391,238.235,237.79,238.781,238.633,237.87,237.819,237.808,238.93,238.317,238.646,237.123,239.603,238.962,239.569,238.153,238.02,238.631,239.345,238.9,238.016,239.024,238.959,238.511,238.316,238.205,237.984,239.272,238.751,240.742,240.547,238.449,240.367,240.599,239.203,240.687,241.371,238.789,241.18,239.864,240.566,241.35,239.56,241.34,240.588,239.952,242.039,241.95,241.13,240.795,241.199,242.343,241.706,242.372,241.758,243.188,240.815,243.358,242.746,241.585,241.667,242.474,242.368,242.361,242.067,241.939,243.577,242.705,241.793,243.149,242.385,242.919,242.009,242.644,242.828,242.552,242.495,241.117,242.599,242.485,243.331,243.732
5.8484,237.419,236.194,235.857,235.95,239.485,236.785,233.205,238.378,239.33,238.768,234.57,239.02,237.829,239.478,239.437,237.657,239.343,238.465,239.594,238.446,237.898,238.911,238.858,238.06,237.864,238.076,239.049,238.484,238.937,237.327,239.816,239.116,239.839,238.335,238.179,238.781,239.541,239.082,238.219,239.317,239.163,238.782,238.501,238.435,238.183,239.473,238.964,240.892,240.713,238.618,240.65,240.846,239.327,240.996,241.608,238.991,241.449,239.925,240.726,241.652,239.748,241.718,240.803,239.999,242.259,242.173,241.351,240.923,241.339,242.611,241.969,242.589,241.977,243.435,241.002,243.613,242.947,241.842,241.975,242.733,242.554,242.606,242.364,242.112,243.773,242.871,241.997,243.427,242.568,243.104,242.138,242.955,243.1,242.746,242.615,241.314,242.868,242.681,243.622,244.008
5.92424,237.857,236.078,236.074,236.718,239.874,237.366,233.581,238.706,239.535,239.227,234.981,239.269,237.824,239.711,239.636,237.896,239.592,238.715,239.894,238.751,238.075,239.123,239.192,238.335,237.971,238.448,239.249,238.743,239.345,237.616,240.131,239.356,240.235,238.605,238.428,239.031,239.859,239.366,238.512,239.738,239.469,239.162,238.779,238.754,238.472,239.782,239.279,241.15,240.994,238.878,241.071,241.222,239.547,241.444,241.97,239.289,241.848,240.067,240.998,242.086,240.046,242.24,241.136,240.125,242.601,242.517,241.691,241.157,241.584,243.006,242.357,242.93,242.316,243.807,241.299,243.997,243.262,242.219,242.41,243.121,242.856,242.969,242.795,242.391,244.09,243.149,242.313,243.832,242.862,243.399,242.369,243.389,243.489,243.051,242.833,241.628,243.27,242.989,244.036,244.403
5.92536,237.864,236.077,236.078,236.731,239.881,237.377,233.588,238.711,239.536,239.234,234.987,239.273,237.824,239.713,239.638,237.9,239.596,238.719,239.898,238.755,238.079,239.127,239.198,238.339,237.974,238.454,239.253,238.748,239.351,237.622,240.137,239.361,240.241,238.61,238.433,239.034,239.865,239.37,238.518,239.744,239.474,239.17,238.782,238.761,238.477,239.787,239.284,241.154,240.999,238.882,241.078,241.227,239.551,241.452,241.976,239.293,241.855,240.068,241.004,242.094,240.05,242.249,241.141,240.126,242.607,242.522,241.696,241.16,241.589,243.012,242.364,242.937,242.323,243.813,241.304,244.003,243.269,242.225,242.417,243.128,242.861,242.976,242.802,242.395,244.094,243.154,242.318,243.839,242.867,243.404,242.372,243.397,243.496,243.055,242.837,241.635,243.277,242.993,244.044,244.41
5.98062,238.129,235.908,236.161,237.262,240.109,237.755,233.794,238.881,239.611,239.516,235.219,239.384,237.744,239.812,239.71,238.002,239.707,238.833,240.054,238.913,238.133,239.211,239.383,238.472,237.97,238.666,239.327,238.87,239.597,237.767,240.309,239.47,240.482,238.743,238.545,239.153,240.045,239.522,238.67,240.006,239.639,239.393,238.926,238.937,238.628,239.962,239.459,241.287,241.149,239.012,241.346,241.459,239.654,241.743,242.197,239.459,242.108,240.11,241.154,242.375,240.221,242.601,241.344,240.157,242.813,242.731,241.905,241.283,241.722,243.261,242.608,243.14,242.529,244.044,241.481,244.242,243.458,242.464,242.704,243.371,243.04,243.207,243.082,242.556,244.281,243.313,242.511,244.099,243.039,243.576,242.497,243.685,243.748,243.241,242.952,241.824,243.534,243.178,244.315,244.665
6.07437,238.516,235.711,236.366,237.97,240.401,238.29,234.179,239.185,239.77,239.93,235.626,239.6,237.67,240.008,239.869,238.212,239.92,239.056,240.317,239.191,238.278,239.384,239.674,238.721,238.038,239.004,239.486,239.092,239.956,238.035,240.577,239.668,240.815,238.98,238.76,239.354,240.296,239.751,238.928,240.362,239.895,239.729,239.161,239.224,238.877,240.209,239.723,241.438,241.319,239.225,241.639,241.708,239.812,242.058,242.441,239.704,242.377,240.191,241.32,242.681,240.445,242.983,241.573,240.221,243.035,242.952,242.121,241.392,241.841,243.529,242.87,243.361,242.742,244.293,241.67,244.505,243.649,242.707,243.002,243.632,243.213,243.442,243.381,242.711,244.475,243.467,242.697,244.37,243.212,243.753,242.6,243.982,244.008,243.414,243.049,242.005,243.798,243.357,244.593,244.93
6.08223,238.564,235.704,236.397,238.043,240.439,238.349,234.224,239.226,239.799,239.979,235.674,239.632,237.674,240.036,239.895,238.244,239.95,239.087,240.35,239.226,238.304,239.414,239.712,238.755,238.057,239.046,239.513,239.125,240,238.07,240.61,239.698,240.855,239.011,238.791,239.383,240.331,239.783,238.96,240.404,239.928,239.77,239.194,239.259,238.91,240.242,239.759,241.464,241.344,239.256,241.674,241.739,239.839,242.095,242.471,239.735,242.411,240.211,241.346,242.717,240.476,243.025,241.604,240.238,243.065,242.981,242.15,241.412,241.861,243.562,242.902,243.391,242.771,244.324,241.696,244.538,243.674,242.736,243.035,243.666,243.239,243.473,243.414,242.733,244.503,243.492,242.72,244.401,243.236,243.777,242.619,244.016,244.038,243.438,243.068,242.03,243.83,243.383,244.625,244.962
6.11584,238.761,235.662,236.522,238.363,240.6,238.603,234.418,239.391,239.909,240.19,235.878,239.763,237.688,240.16,240.003,238.373,240.079,239.217,240.497,239.38,238.405,239.527,239.874,238.895,238.132,239.222,239.622,239.258,240.184,238.219,240.759,239.822,241.028,239.149,238.923,239.512,240.478,239.922,239.106,240.587,240.071,239.944,239.331,239.412,239.049,240.382,239.907,241.572,241.459,239.385,241.831,241.879,239.946,242.258,242.611,239.875,242.556,240.293,241.456,242.874,240.608,243.206,241.734,240.31,243.195,243.11,242.274,241.499,241.95,243.706,243.043,243.521,242.896,244.463,241.807,244.685,243.789,242.867,243.183,243.808,243.348,243.602,243.567,242.831,244.627,243.597,242.828,244.543,243.344,243.887,242.702,244.163,244.174,243.54,243.15,242.143,243.973,243.491,244.768,245.099
6.22478,239.139,235.167,236.617,239.179,240.837,239.177,234.767,239.622,239.964,240.591,236.252,239.883,237.426,240.258,240.05,238.486,240.201,239.348,240.689,239.586,238.438,239.599,240.115,239.069,238.047,239.527,239.68,239.401,240.525,238.422,240.975,239.942,241.34,239.318,239.056,239.642,240.691,240.099,239.307,240.935,240.278,240.253,239.509,239.656,239.247,240.588,240.13,241.649,241.562,239.536,242.099,242.089,240.036,242.559,242.817,240.075,242.794,240.281,241.559,243.158,240.793,243.594,241.928,240.28,243.379,243.293,242.445,241.533,241.999,243.949,243.276,243.708,243.071,244.687,241.948,244.93,243.936,243.075,243.459,244.042,243.474,243.804,243.848,242.924,244.792,243.702,242.962,244.796,243.467,244.016,242.735,244.446,244.41,243.664,243.182,242.28,244.226,243.625,245.031,245.343
6.22509,239.14,235.165,236.616,239.181,240.836,239.179,234.766,239.623,239.964,240.591,236.254,239.884,237.424,240.257,240.049,238.487,240.2,239.347,240.689,239.584,238.437,239.6,240.116,239.069,238.046,239.527,239.679,239.4,240.525,238.421,240.976,239.943,241.341,239.317,239.055,239.641,240.69,240.1,239.307,240.935,240.279,240.255,239.51,239.656,239.248,240.588,240.13,241.65,241.561,239.537,242.099,242.089,240.037,242.561,242.817,240.075,242.795,240.28,241.56,243.161,240.792,243.596,241.928,240.279,243.379,243.293,242.446,241.534,242,243.949,243.278,243.708,243.072,244.689,241.949,244.931,243.937,243.077,243.459,244.044,243.474,243.804,243.85,242.925,244.792,243.702,242.963,244.796,243.468,244.016,242.735,244.447,244.41,243.664,243.182,242.281,244.226,243.625,245.032,245.343
6.23,239.154,235.136,236.616,239.218,240.845,239.204,234.781,239.629,239.963,240.606,236.267,239.885,237.408,240.259,240.048,238.488,240.203,239.35,240.694,239.591,238.435,239.599,240.124,239.075,238.038,239.539,239.679,239.404,240.539,238.428,240.983,239.945,241.351,239.322,239.057,239.643,240.699,240.105,239.314,240.949,240.285,240.267,239.513,239.663,239.253,240.595,240.137,241.651,241.565,239.542,242.11,242.097,240.037,242.573,242.825,240.083,242.803,240.276,241.562,243.171,240.799,243.611,241.935,240.274,243.384,243.3,242.45,241.533,241.999,243.96,243.287,243.715,243.078,244.696,241.954,244.939,243.942,243.085,243.471,244.054,243.479,243.812,243.86,242.926,244.797,243.704,242.967,244.806,243.47,244.018,242.733,244.459,244.419,243.667,243.181,242.285,244.236,243.63,245.042,245.353
6.2541,239.243,235.023,236.64,239.409,240.898,239.339,234.863,239.684,239.976,240.7,236.357,239.914,237.347,240.283,240.059,238.515,240.232,239.381,240.741,239.64,238.443,239.615,240.183,239.117,238.02,239.61,239.694,239.438,240.618,238.476,241.033,239.973,241.425,239.361,239.091,239.676,240.75,240.147,239.362,241.03,240.334,240.339,239.557,239.721,239.299,240.644,240.189,241.671,241.59,239.577,242.171,242.146,240.06,242.642,242.873,240.13,242.859,240.275,241.587,243.236,240.842,243.7,241.98,240.269,243.427,243.341,242.49,241.541,242.012,244.015,243.34,243.759,243.119,244.748,241.986,244.996,243.976,243.133,243.534,244.108,243.508,243.857,243.925,242.948,244.837,243.729,242.998,244.864,243.498,244.048,242.743,244.522,244.474,243.696,243.189,242.317,244.293,243.66,245.101,245.408
6.37592,239.77,234.963,237.051,240.305,241.259,240.061,235.498,240.179,240.264,241.285,236.985,240.298,237.359,240.633,240.364,238.914,240.602,239.756,241.148,240.099,238.734,239.948,240.633,239.521,238.247,240.094,239.978,239.814,241.106,238.903,241.408,240.297,241.857,239.729,239.454,240.021,241.122,240.488,239.74,241.485,240.693,240.794,239.907,240.124,239.66,240.977,240.565,241.856,241.786,239.895,242.481,242.404,240.3,242.954,243.128,240.461,243.128,240.44,241.789,243.539,241.135,244.05,242.23,240.405,243.647,243.548,242.706,241.648,242.117,244.258,243.586,243.96,243.315,244.971,242.178,245.241,244.134,243.337,243.784,244.349,243.659,244.065,244.192,243.081,245,243.855,243.149,245.076,243.644,244.19,242.816,244.754,244.684,243.822,243.254,242.47,244.495,243.797,245.312,245.607
6.37709,239.774,234.96,237.052,240.311,241.26,240.065,235.502,240.181,240.265,241.289,236.987,240.301,237.357,240.632,240.363,238.916,240.603,239.758,241.15,240.102,238.735,239.949,240.635,239.522,238.245,240.097,239.98,239.815,241.109,238.904,241.41,240.298,241.859,239.731,239.455,240.02,241.125,240.489,239.742,241.488,240.694,240.796,239.907,240.126,239.661,240.978,240.566,241.855,241.788,239.895,242.483,242.403,240.301,242.957,243.129,240.463,243.129,240.44,241.79,243.539,241.135,244.052,242.232,240.403,243.648,243.549,242.706,241.647,242.115,244.256,243.587,243.962,243.315,244.972,242.178,245.241,244.133,243.336,243.787,244.35,243.658,244.066,244.195,243.079,244.999,243.854,243.149,245.078,243.644,244.189,242.817,244.755,244.684,243.821,243.252,242.47,244.497,243.796,245.312,245.607
