R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,190.166,192.287,189.936,189.822,190.783,190.668,189.909,190.574,191.505,190.77,191.605,191.423,192.083,191.303,191.167,192.258,191.182,190.632,190.928,191.361,192.251,191.751,192.258,191.663,193.132,192.292,192.016,192.442,191.882,192.674,191.164,192.108,191.603,192.323,193.46,193.499,192.883,192.598,192.559,192.265,192.05,192.249,193.725,192.102,193.099,193.796,193.299,194.226,193.689,193.3,192.816,193.024,193.565,193.147,192.679,193.518,192.825,194.914,194.313,193.177,193.935,192.599,193.084,195.053,193.725,193.462,194.631,194.878,194.697,193.263,193.888,194.336,194.326,194.356,193.705,194.774,193.991,193.889,193.863,195.141,195.786,194.795,194.364,194.878,195.411,195.76,195.2,194.464,196.479,195.463,195.866,195.263,195.953,195.19,196.496,197.24,196.219,195.528,194.806,195.572
2.13854,190.558,192.668,190.326,190.208,191.113,191.019,190.296,190.939,191.899,191.13,191.934,191.803,192.445,191.686,191.553,192.583,191.555,191.017,191.301,191.726,192.607,192.133,192.634,191.994,193.522,192.603,192.423,192.811,192.203,193.01,191.537,192.516,191.947,192.666,193.811,193.862,193.219,192.951,192.88,192.604,192.421,192.595,194.052,192.446,193.464,194.127,193.658,194.58,194.093,193.671,193.202,193.4,193.943,193.507,193.053,193.873,193.167,195.252,194.671,193.492,194.281,192.938,193.45,195.403,194.066,193.843,194.933,195.248,195.072,193.609,194.222,194.715,194.695,194.679,194.052,195.09,194.361,194.22,194.19,195.439,196.101,195.099,194.687,195.177,195.797,196.123,195.486,194.816,196.762,195.773,196.213,195.536,196.199,195.511,196.837,197.568,196.595,195.867,195.128,195.867
2.18689,190.876,192.975,190.643,190.521,191.375,191.298,190.61,191.232,192.22,191.405,192.189,192.108,192.732,191.994,191.864,192.835,191.854,191.329,191.599,192.016,192.888,192.439,192.934,192.252,193.835,192.838,192.753,193.105,192.452,193.27,191.835,192.846,192.216,192.935,194.086,194.148,193.481,193.23,193.126,192.869,192.717,192.866,194.301,192.716,193.751,194.38,193.94,194.857,194.416,193.965,193.509,193.699,194.242,193.788,193.351,194.149,193.432,195.511,194.951,193.732,194.548,193.2,193.739,195.675,194.329,194.145,195.157,195.537,195.365,193.877,194.478,195.014,194.984,194.923,194.321,195.329,194.653,194.473,194.44,195.659,196.335,195.326,194.933,195.401,196.1,196.403,195.694,195.089,196.963,196.005,196.478,195.73,196.367,195.752,197.097,197.816,196.885,196.125,195.371,196.086
2.23633,191.116,193.201,190.882,190.755,191.564,191.501,190.846,191.447,192.462,191.596,192.368,192.334,192.939,192.223,192.096,193.008,192.074,191.562,191.817,192.227,193.088,192.665,193.152,192.432,194.066,192.994,193.001,193.319,192.624,193.448,192.052,193.092,192.407,193.125,194.279,194.352,193.664,193.427,193.293,193.054,192.931,193.056,194.468,192.904,193.956,194.551,194.138,195.05,194.654,194.176,193.733,193.914,194.456,193.986,193.568,194.343,193.614,195.687,195.146,193.892,194.732,193.38,193.944,195.863,194.509,194.364,195.298,195.738,195.571,194.063,194.652,195.228,195.187,195.083,194.506,195.485,194.86,194.642,194.605,195.797,196.484,195.471,195.094,195.544,196.315,196.594,195.819,195.277,197.078,196.154,196.657,195.841,196.453,195.908,197.269,197.977,197.082,196.297,195.529,196.222
2.28689,191.773,193.849,191.537,191.405,192.178,192.125,191.498,192.084,193.124,192.211,192.97,192.982,193.569,192.874,192.75,193.605,192.716,192.215,192.458,192.86,193.714,193.315,193.795,193.037,194.723,193.579,193.673,193.958,193.227,194.053,192.695,193.763,193.026,193.742,194.901,194.987,194.28,194.055,193.89,193.67,193.573,193.675,195.067,193.522,194.591,195.156,194.769,195.679,195.322,194.817,194.387,194.562,195.102,194.617,194.217,194.97,194.231,196.301,195.778,194.491,195.351,193.993,194.585,196.49,195.126,195.02,195.88,196.376,196.214,194.685,195.264,195.881,195.829,195.686,195.129,196.084,195.508,195.25,195.211,196.379,197.079,196.061,195.698,196.132,196.971,197.226,196.389,195.907,197.643,196.748,197.278,196.401,196.989,196.509,197.888,198.588,197.723,196.912,196.132,196.807
2.33859,192.565,194.635,192.329,192.192,192.936,192.889,192.286,192.86,193.925,192.969,193.712,193.768,194.338,193.663,193.543,194.342,193.497,193.005,193.237,193.631,194.479,194.104,194.578,193.783,195.518,194.305,194.481,194.737,193.974,194.797,193.477,194.571,193.787,194.5,195.662,195.763,195.039,194.824,194.629,194.428,194.355,194.434,195.807,194.28,195.366,195.902,195.54,196.45,196.128,195.598,195.179,195.35,195.887,195.389,195.009,195.738,194.99,197.058,196.55,195.235,196.112,194.749,195.368,197.259,195.884,195.817,196.607,197.153,196.996,195.451,196.019,196.676,196.612,196.432,195.895,196.829,196.299,196.002,195.96,197.109,197.817,196.799,196.446,196.869,197.767,197.999,197.105,196.68,198.374,197.49,198.043,197.109,197.675,197.256,198.65,199.345,198.504,197.67,196.88,197.539
2.39146,193.309,195.37,193.071,192.929,193.654,193.607,193.025,193.59,194.677,193.685,194.408,194.504,195.056,194.403,194.286,195.032,194.228,193.745,193.966,194.352,195.195,194.844,195.309,194.482,196.26,194.984,195.235,195.465,194.676,195.49,194.208,195.324,194.499,195.21,196.372,196.487,195.751,195.544,195.321,195.139,195.087,195.144,196.495,194.987,196.089,196.598,196.259,197.169,196.877,196.325,195.918,196.086,196.618,196.108,195.749,196.454,195.697,197.762,197.269,195.931,196.821,195.452,196.099,197.975,196.591,196.561,197.283,197.874,197.721,196.165,196.723,197.416,197.34,197.127,196.609,197.524,197.036,196.702,196.658,197.788,198.503,197.487,197.142,197.557,198.506,198.713,197.771,197.399,199.051,198.181,198.751,197.769,198.315,197.949,199.357,200.047,199.223,198.374,197.574,198.22
2.44553,194,196.053,193.762,193.615,194.329,194.276,193.712,194.27,195.376,194.357,195.057,195.187,195.722,195.09,194.976,195.672,194.907,194.434,194.641,195.02,195.858,195.53,195.985,195.131,196.946,195.614,195.933,196.139,195.331,196.128,194.887,196.018,195.162,195.868,197.027,197.157,196.413,196.211,195.964,195.798,195.764,195.8,197.13,195.642,196.757,197.239,196.923,197.832,197.564,196.996,196.599,196.765,197.29,196.772,196.433,197.113,196.349,198.411,197.931,196.578,197.475,196.101,196.773,198.635,197.242,197.247,197.907,198.534,198.385,196.823,197.372,198.098,198.009,197.768,197.267,198.165,197.715,197.346,197.3,198.415,199.132,198.124,197.784,198.196,199.181,199.364,198.384,198.059,199.671,198.818,199.399,198.377,198.906,198.586,200.003,200.692,199.876,199.019,198.213,198.846
2.50082,194.665,196.707,194.426,194.273,194.987,194.922,194.372,194.926,196.048,195.01,195.684,195.844,196.361,195.749,195.639,196.289,195.559,195.094,195.289,195.661,196.493,196.189,196.632,195.756,197.602,196.221,196.598,196.785,195.965,196.739,195.537,196.679,195.799,196.5,197.653,197.799,197.051,196.853,196.585,196.433,196.413,196.43,197.737,196.268,197.395,197.853,197.556,198.466,198.216,197.636,197.247,197.413,197.93,197.406,197.089,197.743,196.973,199.031,198.562,197.2,198.099,196.722,197.418,199.265,197.864,197.901,198.504,199.159,199.013,197.453,197.992,198.747,198.646,198.38,197.895,198.779,198.363,197.962,197.913,199.016,199.73,198.735,198.397,198.81,199.821,199.978,198.971,198.688,200.262,199.428,200.013,198.961,199.476,199.193,200.615,201.307,200.489,199.631,198.821,199.444
2.55736,195.921,197.956,195.683,195.522,196.245,196.161,195.622,196.177,197.318,196.261,196.908,197.098,197.598,197.011,196.904,197.504,196.812,196.351,196.538,196.899,197.73,197.449,197.882,196.982,198.86,197.432,197.864,198.035,197.205,197.95,196.792,197.944,197.044,197.736,198.885,199.05,198.301,198.104,197.812,197.677,197.669,197.666,198.953,197.501,198.64,199.081,198.8,199.717,199.48,198.885,198.507,198.676,199.182,198.655,198.362,198.985,198.215,200.271,199.81,198.441,199.339,197.958,198.681,200.516,199.109,199.176,199.724,200.405,200.264,198.706,199.234,200.02,199.905,199.621,199.146,200.021,199.638,199.2,199.149,200.246,200.959,199.974,199.636,200.053,201.089,201.221,200.186,199.944,201.483,200.671,201.256,200.179,200.681,200.43,201.861,202.547,201.736,200.872,200.061,200.679
2.61518,197.178,199.197,196.943,196.767,197.504,197.398,196.868,197.429,198.589,197.51,198.127,198.348,198.831,198.276,198.173,198.713,198.069,197.605,197.788,198.132,198.965,198.707,199.124,198.203,200.112,198.638,199.127,199.278,198.442,199.149,198.049,199.205,198.29,198.97,200.11,200.295,199.55,199.354,199.035,198.918,198.923,198.898,200.162,198.731,199.875,200.303,200.035,200.963,200.741,200.126,199.762,199.935,200.431,199.898,199.637,200.218,199.457,201.508,201.052,199.679,200.572,199.192,199.943,201.761,200.358,200.45,200.938,201.645,201.51,199.961,200.472,201.289,201.16,200.866,200.395,201.263,200.914,200.435,200.38,201.472,202.183,201.209,200.87,201.291,202.352,202.459,201.396,201.195,202.696,201.911,202.492,201.393,201.881,201.664,203.1,203.763,202.978,202.106,201.297,201.909
2.63084,197.51,199.524,197.276,197.095,197.837,197.724,197.197,197.76,198.924,197.839,198.448,198.678,199.156,198.611,198.509,199.032,198.401,197.936,198.119,198.457,199.291,199.039,199.451,198.525,200.442,198.955,199.46,199.606,198.768,199.464,198.382,199.538,198.619,199.295,200.433,200.623,199.879,199.684,199.358,199.245,199.255,199.223,200.48,199.055,200.199,200.625,200.36,201.292,201.073,200.452,200.092,200.266,200.76,200.226,199.975,200.543,199.785,201.834,201.379,200.006,200.897,199.517,200.276,202.089,200.688,200.786,201.258,201.972,201.838,200.293,200.799,201.624,201.49,201.195,200.725,201.591,201.25,200.761,200.705,201.795,202.505,201.535,201.195,201.617,202.685,202.785,201.715,201.525,203.015,202.237,202.818,201.712,202.197,201.989,203.426,204.08,203.305,202.431,201.623,202.234
2.6743,198.415,200.41,198.183,197.988,198.743,198.611,198.09,198.659,199.838,198.734,199.321,199.575,200.04,199.522,199.424,199.897,199.306,198.837,199.018,199.338,200.175,199.941,200.339,199.4,201.336,199.817,200.365,200.495,199.654,200.316,199.287,200.441,199.516,200.179,201.307,201.513,200.775,200.582,200.233,200.134,200.154,200.105,201.341,199.934,201.078,201.498,201.241,202.184,201.975,201.338,200.989,201.167,201.654,201.116,200.893,201.421,200.678,202.718,202.267,200.893,201.778,200.402,201.181,202.978,201.587,201.7,202.125,202.858,202.729,201.196,201.686,202.534,202.388,202.092,201.621,202.482,202.166,201.646,201.586,202.671,203.378,202.418,202.077,202.502,203.589,203.67,202.579,202.419,203.879,203.125,203.699,202.579,203.054,202.871,204.31,204.934,204.192,203.313,202.509,203.113
2.73476,199.63,201.592,199.403,199.183,199.961,199.798,199.287,199.866,201.064,199.933,200.489,200.775,201.223,200.749,200.655,201.053,200.523,200.044,200.226,200.517,201.36,201.149,201.524,200.57,202.529,200.968,201.576,201.684,200.84,201.451,200.502,201.65,200.719,201.361,202.474,202.703,201.976,201.786,201.405,201.323,201.36,201.284,202.49,201.111,202.248,202.664,202.416,203.377,203.182,202.52,202.189,202.371,202.849,202.305,202.125,202.592,201.875,203.901,203.453,202.081,202.953,201.586,202.393,204.166,202.796,202.924,203.284,204.042,203.92,202.41,202.874,203.751,203.588,203.295,202.821,203.676,203.394,202.83,202.764,203.842,204.544,203.598,203.257,203.686,204.796,204.851,203.733,203.615,205.031,204.312,204.875,203.737,204.197,204.049,205.489,206.059,205.377,204.489,203.692,204.288
2.77419,200.711,202.653,200.488,200.25,201.046,200.861,200.355,200.944,202.156,201.005,201.54,201.85,202.286,201.843,201.752,202.098,201.61,201.122,201.308,201.577,202.426,202.23,202.591,201.626,203.602,202.012,202.661,202.753,201.908,202.484,201.591,202.734,201.801,202.427,203.532,203.776,203.058,202.869,202.464,202.396,202.443,202.35,203.537,202.175,203.308,203.725,203.481,204.456,204.27,203.588,203.271,203.458,203.929,203.382,203.232,203.655,202.959,204.976,204.528,203.157,204.021,202.66,203.487,205.244,203.89,204.027,204.344,205.119,205.003,203.507,203.952,204.85,204.676,204.389,203.909,204.762,204.503,203.907,203.837,204.913,205.613,204.674,204.331,204.763,205.893,205.931,204.793,204.703,206.09,205.395,205.951,204.801,205.252,205.127,206.569,207.096,206.462,205.564,204.774,205.366
2.79659,201.432,203.362,201.212,200.963,201.769,201.572,201.068,201.664,202.884,201.721,202.235,202.569,202.998,202.574,202.485,202.8,202.337,201.842,202.031,202.287,203.14,202.953,203.306,202.333,204.321,202.714,203.386,203.47,202.623,203.18,202.319,203.459,202.525,203.142,204.242,204.496,203.782,203.594,203.175,203.115,203.169,203.065,204.242,202.89,204.02,204.438,204.196,205.182,205,204.305,203.997,204.187,204.654,204.104,203.972,204.37,203.687,205.699,205.251,203.88,204.739,203.382,204.22,205.969,204.625,204.766,205.058,205.844,205.731,204.244,204.677,205.588,205.407,205.125,204.639,205.493,205.247,204.632,204.56,205.634,206.334,205.399,205.055,205.489,206.631,206.659,205.508,205.435,206.806,206.124,206.676,205.519,205.966,205.853,207.297,207.798,207.194,206.289,205.503,206.093
2.83177,202.558,204.468,202.341,202.074,202.898,202.681,202.181,202.787,204.021,202.837,203.313,203.689,204.108,203.714,203.628,203.893,203.471,202.966,203.16,203.395,204.254,204.081,204.421,203.437,205.44,203.809,204.517,204.587,203.739,204.263,203.455,204.591,203.655,204.257,205.348,205.618,204.913,204.725,204.284,204.237,204.3,204.179,205.34,204.003,205.128,205.55,205.31,206.312,206.138,205.422,205.128,205.322,205.785,205.231,205.128,205.483,204.822,206.826,206.378,205.007,205.858,204.508,205.364,207.1,205.772,205.919,206.171,206.974,206.867,205.393,205.808,206.739,206.547,206.273,205.778,206.633,206.407,205.762,205.686,206.76,207.459,206.529,206.183,206.62,207.78,207.794,206.623,206.576,207.922,207.262,207.806,206.64,207.078,206.986,208.431,208.889,208.335,207.42,206.641,207.227
2.85982,203.449,205.342,203.235,202.954,203.791,203.558,203.06,203.676,204.92,203.72,204.166,204.575,204.986,204.617,204.533,204.758,204.369,203.854,204.053,204.27,205.135,204.973,205.302,204.31,206.325,204.675,205.411,205.47,204.622,205.118,204.354,205.485,204.55,205.138,206.223,206.506,205.807,205.62,205.161,205.124,205.195,205.061,206.208,204.884,206.004,206.429,206.191,207.206,207.037,206.305,206.022,206.221,206.679,206.123,206.043,206.363,205.72,207.718,207.269,205.899,206.742,205.399,206.269,207.993,206.68,206.832,207.052,207.867,207.765,206.304,206.702,207.649,207.448,207.183,206.68,207.536,207.325,206.656,206.577,207.65,208.348,207.422,207.076,207.514,208.69,208.691,207.506,207.479,208.805,208.162,208.699,207.527,207.958,207.882,209.328,209.749,209.238,208.313,207.54,208.124
2.92447,205.48,207.331,205.274,204.957,205.83,205.557,205.065,205.703,206.97,205.733,206.11,206.595,206.986,206.676,206.597,206.729,206.418,205.88,206.092,206.264,207.143,207.005,207.308,206.3,208.339,206.647,207.449,207.482,206.633,207.065,206.406,207.523,206.592,207.147,208.214,208.526,207.846,207.661,207.159,207.146,207.236,207.069,208.185,206.891,207.996,208.432,208.197,209.243,209.087,208.316,208.06,208.268,208.715,208.153,208.13,208.366,207.77,209.748,209.298,207.932,208.757,207.43,208.331,210.028,208.753,208.911,209.058,209.902,209.811,208.381,208.741,209.722,209.502,209.258,208.734,209.594,209.418,208.695,208.607,209.677,210.373,209.458,209.109,209.552,210.761,210.735,209.515,209.536,210.813,210.213,210.733,209.546,209.963,209.923,211.371,211.699,211.294,210.348,209.591,210.167
2.92451,205.482,207.332,205.275,204.958,205.831,205.558,205.066,205.704,206.971,205.734,206.111,206.596,206.987,206.677,206.599,206.73,206.419,205.881,206.093,206.265,207.144,207.006,207.309,206.301,208.341,206.648,207.45,207.483,206.635,207.067,206.407,207.525,206.593,207.148,208.215,208.528,207.847,207.662,207.16,207.148,207.237,207.07,208.186,206.892,207.998,208.434,208.198,209.244,209.089,208.317,208.061,208.269,208.717,208.154,208.131,208.367,207.771,209.75,209.299,207.933,208.758,207.431,208.333,210.029,208.754,208.912,209.059,209.903,209.812,208.382,208.743,209.723,209.503,209.259,208.736,209.595,209.419,208.696,208.608,209.678,210.374,209.46,209.11,209.553,210.762,210.737,209.516,209.537,210.814,210.214,210.734,209.547,209.964,209.924,211.372,211.7,211.295,210.349,209.592,210.168
2.92519,205.503,207.353,205.296,204.979,205.853,205.579,205.087,205.725,206.992,205.755,206.132,206.617,207.008,206.699,206.62,206.751,206.441,205.902,206.114,206.286,207.165,207.027,207.33,206.322,208.362,206.668,207.471,207.504,206.656,207.087,206.428,207.546,206.614,207.169,208.236,208.549,207.868,207.684,207.181,207.169,207.258,207.091,208.207,206.913,208.018,208.454,208.219,209.265,209.11,208.338,208.082,208.29,208.738,208.175,208.153,208.388,207.793,209.771,209.32,207.954,208.779,207.452,208.354,210.05,208.775,208.934,209.08,209.925,209.834,208.404,208.764,209.745,209.525,209.281,208.757,209.616,209.441,208.717,208.629,209.699,210.395,209.481,209.131,209.574,210.784,210.758,209.537,209.559,210.835,210.236,210.755,209.568,209.985,209.946,211.393,211.72,211.317,210.37,209.613,210.19
2.99059,207.528,209.329,207.328,206.973,207.885,207.568,207.082,207.745,209.034,207.758,208.067,208.627,208.998,208.752,208.678,208.712,208.483,207.919,208.146,208.27,209.163,209.05,209.325,208.302,210.364,208.631,209.499,209.505,208.658,209.022,208.473,209.574,208.649,209.169,210.216,210.558,209.898,209.716,209.17,209.181,209.29,209.09,210.172,208.91,209.998,210.447,210.212,211.292,211.15,210.336,210.11,210.327,210.764,210.195,210.232,210.379,209.836,211.791,211.338,209.979,210.782,209.475,210.408,212.074,210.842,211.004,211.077,211.948,211.869,210.474,210.794,211.808,211.568,211.35,210.803,211.667,211.525,210.746,210.65,211.717,212.41,211.507,211.154,211.602,212.844,212.792,211.538,211.606,212.832,212.277,212.777,211.578,211.981,211.977,213.424,213.649,213.362,212.394,211.655,212.223
3.0582,209.273,211.017,209.08,208.684,209.637,209.275,208.795,209.483,210.791,209.478,209.719,210.351,210.702,210.52,210.452,210.387,210.241,209.652,209.893,209.967,210.873,210.785,211.029,209.996,212.073,210.305,211.236,211.214,210.37,210.666,210.232,211.31,210.396,210.879,211.902,212.272,211.636,211.458,210.869,210.902,211.03,210.798,211.842,210.616,211.68,212.144,211.908,213.022,212.891,212.038,211.841,212.067,212.494,211.919,212.018,212.07,211.585,213.513,213.057,211.708,212.487,211.203,212.164,213.796,212.613,212.775,212.774,213.67,213.603,212.249,212.526,213.569,213.309,213.121,212.551,213.417,213.308,212.476,212.37,213.433,214.119,213.231,212.875,213.328,214.598,214.519,213.236,213.348,214.522,214.015,214.492,213.284,213.672,213.703,215.146,215.258,215.098,214.112,213.392,213.951
