R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.7191,235.478,233.982,233.837,233.804,237.158,234.762,231.518,236.306,237.341,236.785,232.558,236.768,235.575,237.301,237.209,235.51,237.139,236.311,237.361,236.234,235.843,236.824,237.005,235.88,235.962,236.047,237.063,236.563,236.953,235.358,237.77,237.222,237.966,236.402,236.264,237.08,237.844,237.382,236.322,237.518,237.349,236.898,236.531,236.487,236.42,237.588,237.127,238.648,238.661,236.85,238.618,238.802,237.671,238.877,239.44,237.184,239.205,237.937,238.555,239.238,237.913,239.444,238.934,238.028,239.812,239.855,238.987,238.789,239.16,240.204,239.564,240.097,239.636,240.656,239.033,240.742,240.41,239.567,239.629,240.061,239.941,240.057,239.833,239.717,240.828,240.169,239.618,240.735,239.942,240.445,239.679,240.402,240.473,240.238,239.984,238.856,239.986,240.156,240.899,241.138
5.74,235.543,233.917,233.848,233.956,237.211,234.865,231.568,236.34,237.349,236.854,232.614,236.789,235.541,237.32,237.22,235.53,237.161,236.33,237.397,236.269,235.849,236.839,237.053,235.908,235.952,236.102,237.076,236.59,237.019,235.392,237.814,237.246,238.033,236.432,236.289,237.111,237.895,237.42,236.359,237.593,237.393,236.96,236.567,236.533,236.46,237.64,237.176,238.691,238.711,236.884,238.706,238.88,237.699,238.975,239.514,237.232,239.291,237.947,238.605,239.334,237.965,239.566,239.003,238.035,239.885,239.929,239.06,238.834,239.211,240.294,239.651,240.173,239.712,240.742,239.095,240.829,240.483,239.656,239.735,240.15,240.01,240.142,239.936,239.777,240.901,240.233,239.691,240.836,240.01,240.512,239.731,240.513,240.569,240.312,240.032,238.928,240.085,240.229,241.005,241.238
5.77345,235.659,233.83,233.886,234.201,237.305,235.037,231.672,236.413,237.38,236.974,232.724,236.841,235.505,237.367,237.255,235.578,237.215,236.378,237.469,236.342,235.879,236.881,237.141,235.973,235.96,236.203,237.115,236.651,237.135,235.464,237.897,237.304,238.149,236.499,236.348,237.176,237.986,237.496,236.436,237.72,237.476,237.07,236.642,236.622,236.54,237.731,237.269,238.769,238.797,236.954,238.843,239.003,237.76,239.125,239.634,237.322,239.424,237.981,238.691,239.481,238.057,239.749,239.115,238.066,240.002,240.051,239.174,238.913,239.298,240.435,239.786,240.295,239.833,240.878,239.196,240.97,240.599,239.79,239.894,240.29,240.12,240.275,240.092,239.875,241.021,240.338,239.804,240.992,240.117,240.621,239.816,240.681,240.715,240.427,240.113,239.043,240.24,240.345,241.166,241.392
5.77519,235.666,233.826,233.889,234.214,237.309,235.046,231.678,236.417,237.382,236.98,232.73,236.844,235.504,237.37,237.257,235.581,237.218,236.381,237.474,236.346,235.881,236.884,237.146,235.976,235.96,236.209,237.117,236.654,237.14,235.468,237.902,237.306,238.155,236.503,236.352,237.179,237.991,237.5,236.441,237.727,237.481,237.076,236.646,236.627,236.544,237.736,237.273,238.773,238.802,236.958,238.85,239.009,237.763,239.133,239.64,237.327,239.43,237.982,238.696,239.488,238.063,239.759,239.121,238.069,240.008,240.057,239.18,238.917,239.302,240.442,239.793,240.302,239.839,240.885,239.202,240.977,240.605,239.797,239.902,240.297,240.126,240.282,240.101,239.88,241.028,240.344,239.81,240.999,240.123,240.627,239.821,240.69,240.722,240.433,240.117,239.049,240.248,240.351,241.174,241.399
5.8484,235.913,233.63,233.975,234.738,237.503,235.416,231.912,236.573,237.448,237.235,232.976,236.954,235.424,237.471,237.332,235.689,237.332,236.485,237.626,236.504,235.947,236.973,237.335,236.115,235.977,236.428,237.202,236.784,237.387,235.628,238.076,237.428,238.395,236.646,236.479,237.318,238.18,237.661,236.607,237.993,237.658,237.31,236.808,236.821,236.717,237.929,237.469,238.933,238.979,237.108,239.131,239.26,237.888,239.442,239.884,237.517,239.7,238.053,238.869,239.787,238.254,240.132,239.346,238.131,240.247,240.303,239.412,239.072,239.472,240.73,240.07,240.554,240.086,241.165,239.405,241.265,240.841,240.07,240.224,240.583,240.348,240.55,240.42,240.073,241.278,240.557,240.035,241.316,240.341,240.848,239.989,241.028,241.017,240.661,240.282,239.281,240.566,240.584,241.501,241.71
5.92424,236.142,233.387,234.034,235.262,237.672,235.775,232.13,236.703,237.483,237.469,233.204,237.037,235.303,237.542,237.376,235.769,237.416,236.56,237.753,236.635,235.982,237.032,237.499,236.228,235.959,236.625,237.255,236.886,237.612,235.761,238.225,237.52,238.614,236.763,236.579,237.428,238.344,237.795,236.746,238.24,237.81,237.522,236.943,236.989,236.863,238.096,237.64,239.064,239.128,237.23,239.391,239.488,237.984,239.732,240.104,237.68,239.949,238.09,239.016,240.065,238.419,240.491,239.548,238.161,240.462,240.525,239.619,239.198,239.614,240.996,240.324,240.782,240.308,241.423,239.582,241.531,241.052,240.321,240.526,240.848,240.545,240.795,240.719,240.239,241.503,240.744,240.236,241.613,240.533,241.044,240.129,241.348,241.291,240.865,240.416,239.488,240.865,240.792,241.808,242
5.92536,236.145,233.383,234.035,235.27,237.674,235.78,232.133,236.704,237.483,237.472,233.207,237.038,235.302,237.543,237.376,235.77,237.417,236.56,237.754,236.636,235.983,237.033,237.501,236.229,235.958,236.628,237.256,236.887,237.615,235.764,238.227,237.522,238.617,236.764,236.58,237.428,238.346,237.796,236.748,238.243,237.813,237.525,236.944,236.992,236.865,238.098,237.642,239.066,239.131,237.232,239.395,239.491,237.985,239.736,240.107,237.682,239.952,238.09,239.018,240.07,238.421,240.496,239.551,238.16,240.465,240.527,239.622,239.199,239.616,240.999,240.328,240.785,240.312,241.426,239.585,241.535,241.055,240.325,240.53,240.851,240.548,240.799,240.724,240.241,241.505,240.747,240.238,241.617,240.536,241.047,240.13,241.353,241.295,240.868,240.418,239.492,240.869,240.795,241.813,242.004
5.98062,236.294,233.18,234.057,235.639,237.778,236.025,232.275,236.779,237.485,237.625,233.356,237.076,235.19,237.573,237.386,235.808,237.457,236.595,237.825,236.712,235.986,237.054,237.601,236.291,235.922,236.752,237.272,236.94,237.76,235.841,238.315,237.566,238.757,236.828,236.631,237.486,238.444,237.872,236.829,238.403,237.902,237.66,237.022,237.095,236.951,238.199,237.745,239.139,239.217,237.3,239.564,239.636,238.032,239.928,240.247,237.781,240.113,238.093,239.103,240.253,238.52,240.738,239.676,238.158,240.601,240.668,239.752,239.269,239.696,241.172,240.492,240.93,240.453,241.593,239.693,241.708,241.187,240.487,240.731,241.023,240.67,240.957,240.921,240.34,241.648,240.861,240.364,241.812,240.654,241.167,240.209,241.566,241.475,240.995,240.493,239.621,241.065,240.925,242.016,242.195
6.07437,236.548,232.887,234.15,236.216,237.949,236.429,232.562,236.942,237.527,237.887,233.646,237.183,235.048,237.664,237.447,235.916,237.564,236.695,237.976,236.877,236.043,237.133,237.79,236.436,235.916,236.985,237.343,237.067,238.012,236.013,238.483,237.679,238.989,236.972,236.757,237.613,238.614,238.018,236.997,238.665,238.073,237.899,237.18,237.297,237.124,238.376,237.938,239.263,239.358,237.441,239.811,239.848,238.132,240.202,240.457,237.962,240.341,238.131,239.237,240.515,238.686,241.075,239.862,238.186,240.804,240.874,239.939,239.371,239.812,241.421,240.73,241.149,240.659,241.84,239.85,241.968,241.378,240.71,241.005,241.273,240.846,241.181,241.202,240.481,241.866,241.032,240.535,242.087,240.827,241.347,240.32,241.857,241.725,241.169,240.606,239.805,241.347,241.109,242.298,242.462
6.08223,236.569,232.862,234.157,236.263,237.962,236.461,232.586,236.956,237.531,237.908,233.67,237.191,235.035,237.671,237.451,235.925,237.573,236.703,237.988,236.89,236.048,237.14,237.805,236.448,235.916,237.004,237.349,237.077,238.032,236.027,238.496,237.688,239.007,236.983,236.767,237.622,238.628,238.03,237.01,238.685,238.087,237.919,237.193,237.312,237.138,238.39,237.954,239.272,239.368,237.452,239.829,239.863,238.14,240.223,240.472,237.976,240.358,238.134,239.247,240.534,238.699,241.1,239.876,238.188,240.819,240.89,239.953,239.378,239.819,241.44,240.748,241.165,240.674,241.858,239.861,241.987,241.391,240.727,241.025,241.293,240.859,241.198,241.223,240.491,241.882,241.044,240.546,242.107,240.84,241.359,240.328,241.879,241.744,241.181,240.613,239.818,241.367,241.122,242.319,242.482
6.11584,236.652,232.75,234.188,236.459,238.013,236.597,232.686,237.008,237.539,237.995,233.769,237.224,234.978,237.698,237.467,235.96,237.605,236.734,238.035,236.944,236.063,237.162,237.866,236.495,235.909,237.081,237.369,237.116,238.114,236.083,238.549,237.722,239.08,237.029,236.806,237.66,238.679,238.075,237.064,238.77,238.14,237.996,237.243,237.378,237.192,238.444,238.015,239.306,239.408,237.496,239.905,239.927,238.168,240.308,240.536,238.034,240.427,238.141,239.283,240.614,238.749,241.205,239.931,238.19,240.88,240.951,240.007,239.403,239.848,241.516,240.819,241.231,240.735,241.933,239.904,242.068,241.447,240.793,241.107,241.369,240.909,241.264,241.308,240.528,241.948,241.093,240.593,242.191,240.889,241.411,240.356,241.967,241.819,241.229,240.642,239.871,241.453,241.175,242.405,242.563
6.22478,236.887,232.337,234.245,237.068,238.141,237.006,232.978,237.14,237.524,238.237,234.059,237.288,234.746,237.742,237.475,236.03,237.669,236.793,238.147,237.078,236.072,237.194,238.022,236.608,235.841,237.292,237.389,237.203,238.343,236.227,238.679,237.789,239.278,237.135,236.891,237.74,238.804,238.177,237.197,239.003,238.273,238.21,237.364,237.551,237.331,238.577,238.172,239.371,239.492,237.595,240.106,240.087,238.214,240.54,240.697,238.176,240.607,238.115,239.358,240.831,238.868,241.506,240.064,238.152,241.033,241.106,240.139,239.436,239.896,241.718,241.008,241.4,240.888,242.134,240.001,242.286,241.581,240.962,241.331,241.571,241.026,241.435,241.543,240.604,242.117,241.205,240.702,242.419,241.004,241.532,240.397,242.211,242.019,241.34,240.688,239.997,241.688,241.3,242.639,242.781
6.22509,236.887,232.336,234.245,237.07,238.141,237.007,232.978,237.141,237.523,238.237,234.06,237.288,234.745,237.742,237.475,236.031,237.668,236.793,238.148,237.078,236.071,237.194,238.022,236.608,235.84,237.293,237.389,237.202,238.343,236.227,238.679,237.789,239.278,237.135,236.89,237.74,238.804,238.178,237.197,239.004,238.274,238.211,237.365,237.552,237.331,238.577,238.173,239.371,239.491,237.595,240.107,240.088,238.214,240.541,240.697,238.176,240.607,238.115,239.359,240.832,238.867,241.507,240.064,238.152,241.033,241.106,240.139,239.437,239.897,241.718,241.009,241.401,240.888,242.135,240.002,242.286,241.581,240.963,241.332,241.572,241.026,241.435,241.544,240.604,242.117,241.205,240.702,242.419,241.004,241.532,240.397,242.212,242.02,241.34,240.688,239.997,241.688,241.3,242.64,242.781
6.23,236.896,232.316,234.246,237.096,238.146,237.025,232.991,237.145,237.521,238.247,234.072,237.29,234.733,237.743,237.474,236.033,237.67,236.794,238.151,237.082,236.07,237.194,238.028,236.612,235.836,237.301,237.388,237.205,238.352,236.232,238.684,237.791,239.285,237.138,236.892,237.742,238.809,238.181,237.202,239.013,238.278,238.219,237.368,237.558,237.335,238.582,238.178,239.373,239.494,237.598,240.115,240.094,238.214,240.55,240.703,238.182,240.613,238.112,239.36,240.84,238.871,241.518,240.069,238.149,241.038,241.111,240.143,239.436,239.897,241.726,241.016,241.407,240.893,242.142,240.005,242.294,241.586,240.969,241.341,241.58,241.03,241.441,241.553,240.606,242.123,241.208,240.706,242.428,241.007,241.535,240.397,242.221,242.027,241.343,240.688,240.001,241.697,241.304,242.648,242.79
6.2541,236.942,232.223,234.256,237.224,238.167,237.109,233.052,237.17,237.512,238.294,234.133,237.299,234.677,237.748,237.471,236.044,237.679,236.803,238.171,237.108,236.068,237.196,238.057,236.633,235.817,237.342,237.388,237.219,238.396,236.26,238.706,237.8,239.322,237.157,236.906,237.754,238.83,238.197,237.226,239.057,238.301,238.26,237.389,237.591,237.36,238.604,238.207,239.38,239.505,237.614,240.15,240.12,238.218,240.592,240.73,238.207,240.644,238.1,239.369,240.879,238.89,241.575,240.09,238.134,241.063,241.136,240.164,239.435,239.899,241.761,241.048,241.435,240.918,242.177,240.018,242.333,241.606,240.997,241.38,241.616,241.047,241.47,241.596,240.614,242.15,241.223,240.721,242.468,241.023,241.553,240.398,242.264,242.062,241.359,240.689,240.02,241.738,241.322,242.69,242.827
6.37592,237.181,231.938,234.416,237.819,238.286,237.532,233.444,237.365,237.529,238.556,234.497,237.426,234.508,237.845,237.539,236.192,237.8,236.924,238.328,237.309,236.142,237.289,238.246,236.802,235.829,237.584,237.453,237.356,238.636,236.46,238.853,237.904,239.513,237.3,237.039,237.867,238.957,238.311,237.387,239.279,238.448,238.486,237.534,237.791,237.521,238.733,238.379,239.425,239.563,237.732,240.305,240.236,238.27,240.762,240.846,238.355,240.772,238.092,239.423,241.037,238.995,241.789,240.182,238.111,241.163,241.232,240.25,239.436,239.905,241.893,241.175,241.539,241.011,242.305,240.072,242.478,241.675,241.095,241.523,241.751,241.107,241.574,241.755,240.642,242.243,241.272,240.771,242.602,241.078,241.609,240.389,242.411,242.18,241.402,240.679,240.082,241.871,241.377,242.824,242.949
6.37709,237.184,231.935,234.417,237.824,238.287,237.536,233.448,237.366,237.529,238.558,234.5,237.428,234.506,237.845,237.539,236.193,237.8,236.925,238.33,237.311,236.142,237.29,238.248,236.804,235.829,237.586,237.454,237.356,238.638,236.461,238.854,237.904,239.514,237.301,237.04,237.867,238.959,238.312,237.388,239.281,238.449,238.487,237.534,237.792,237.522,238.734,238.38,239.425,239.563,237.733,240.307,240.236,238.271,240.764,240.847,238.356,240.773,238.091,239.423,241.039,238.995,241.79,240.183,238.109,241.164,241.233,240.251,239.436,239.904,241.893,241.176,241.54,241.011,242.306,240.072,242.479,241.675,241.095,241.525,241.752,241.107,241.575,241.757,240.641,242.243,241.272,240.771,242.603,241.078,241.609,240.39,242.412,242.18,241.402,240.678,240.082,241.873,241.377,242.824,242.95
6.3955,237.213,231.884,234.435,237.91,238.298,237.595,233.502,237.39,237.524,238.592,234.55,237.44,234.474,237.853,237.543,236.209,237.812,236.937,238.346,237.335,236.146,237.297,238.27,236.823,235.824,237.616,237.457,237.371,238.668,236.485,238.87,237.913,239.537,237.316,237.053,237.878,238.971,238.322,237.405,239.309,238.464,238.515,237.55,237.816,237.539,238.747,238.399,239.424,239.564,237.744,240.323,240.246,238.271,240.782,240.857,238.371,240.785,238.083,239.424,241.055,239.004,241.816,240.19,238.099,241.172,241.24,240.257,239.428,239.898,241.906,241.188,241.548,241.018,242.318,240.073,242.494,241.678,241.103,241.539,241.765,241.109,241.584,241.774,240.638,242.249,241.271,240.771,242.615,241.079,241.611,240.38,242.427,242.191,241.401,240.669,240.085,241.885,241.377,242.837,242.961
6.52162,237.392,231.552,234.552,238.464,238.347,237.97,233.866,237.53,237.47,238.796,234.877,237.509,234.238,237.888,237.548,236.305,237.871,237,238.442,237.485,236.16,237.329,238.397,236.936,235.776,237.799,237.456,237.445,238.843,236.629,238.947,237.948,239.656,237.393,237.122,237.921,239.026,238.363,237.5,239.461,238.54,238.675,237.625,237.952,237.631,238.8,238.5,239.385,239.539,237.79,240.4,240.28,238.245,240.871,240.887,238.445,240.831,237.994,239.395,241.132,239.029,241.946,240.199,237.992,241.183,241.247,240.26,239.341,239.814,241.948,241.227,241.56,241.019,242.352,240.041,242.545,241.652,241.111,241.594,241.812,241.076,241.598,241.846,240.576,242.24,241.223,240.732,242.653,241.04,241.571,240.279,242.481,242.215,241.352,240.561,240.055,241.919,241.336,242.874,242.984
6.52425,237.396,231.551,234.558,238.475,238.348,237.978,233.876,237.535,237.469,238.801,234.885,237.512,234.236,237.89,237.55,236.309,237.874,237.003,238.446,237.491,236.162,237.332,238.401,236.94,235.777,237.804,237.457,237.449,238.848,236.633,238.949,237.95,239.659,237.396,237.125,237.923,239.028,238.366,237.503,239.464,238.542,238.68,237.628,237.955,237.634,238.802,238.503,239.385,239.539,237.792,240.401,240.28,238.245,240.872,240.888,238.447,240.832,237.992,239.395,241.134,239.031,241.948,240.2,237.991,241.184,241.247,240.26,239.34,239.813,241.948,241.228,241.56,241.02,242.352,240.041,242.546,241.652,241.111,241.596,241.813,241.076,241.598,241.847,240.575,242.239,241.221,240.731,242.653,241.039,241.57,240.278,242.481,242.215,241.351,240.559,240.055,241.919,241.335,242.873,242.984
6.54009,237.421,231.543,234.587,238.542,238.357,238.026,233.932,237.562,237.471,238.831,234.934,237.532,234.225,237.904,237.562,236.333,237.892,237.021,238.466,237.519,236.176,237.346,238.423,236.963,235.786,237.83,237.465,237.467,238.872,236.658,238.964,237.961,239.676,237.412,237.142,237.936,239.04,238.375,237.52,239.485,238.556,238.702,237.642,237.976,237.65,238.812,238.519,239.383,239.538,237.802,240.412,240.285,238.247,240.881,240.891,238.46,240.838,237.988,239.395,241.143,239.036,241.96,240.202,237.985,241.183,241.246,240.261,239.333,239.804,241.949,241.23,241.558,241.018,242.351,240.038,242.547,241.646,241.111,241.6,241.815,241.07,241.598,241.853,240.568,242.231,241.212,240.727,242.651,241.033,241.561,240.266,242.483,242.215,241.343,240.544,240.05,241.915,241.327,242.872,242.98
6.58,237.478,231.518,234.66,238.706,238.376,238.145,234.072,237.625,237.468,238.9,235.053,237.576,234.19,237.935,237.587,236.39,237.931,237.061,238.511,237.588,236.203,237.38,238.475,237.016,235.804,237.894,237.482,237.507,238.93,236.719,238.994,237.985,239.713,237.447,237.179,237.963,239.064,238.393,237.556,239.53,238.584,238.755,237.672,238.024,237.684,238.831,238.555,239.371,239.53,237.823,240.432,240.293,238.245,240.899,240.894,238.485,240.848,237.971,239.388,241.159,239.045,241.985,240.202,237.962,241.177,241.238,240.26,239.308,239.778,241.948,241.232,241.545,241.008,242.343,240.026,242.543,241.625,241.103,241.605,241.816,241.052,241.592,241.861,240.546,242.206,241.183,240.709,242.641,241.01,241.536,240.231,242.481,242.206,241.319,240.501,240.031,241.899,241.301,242.86,242.964
6.67454,237.586,231.428,234.805,239.073,238.39,238.401,234.381,237.75,237.431,239.038,235.313,237.65,234.076,237.977,237.616,236.496,237.994,237.129,238.589,237.725,236.241,237.427,238.567,237.113,235.814,238.016,237.49,237.574,239.037,236.833,239.034,238.01,239.772,237.5,237.237,237.995,239.087,238.406,237.613,239.609,238.619,238.849,237.713,238.107,237.735,238.843,238.609,239.31,239.476,237.841,240.446,240.275,238.207,240.907,240.867,238.513,240.838,237.895,239.341,241.166,239.032,242.01,240.169,237.872,241.128,241.185,240.223,239.214,239.679,241.909,241.202,241.48,240.95,242.289,239.962,242.499,241.542,241.051,241.584,241.784,240.972,241.543,241.848,240.457,242.108,241.079,240.634,242.581,240.921,241.437,240.112,242.441,242.15,241.226,240.363,239.953,241.826,241.204,242.797,242.891
6.67678,237.587,231.425,234.808,239.081,238.39,238.407,234.388,237.752,237.43,239.041,235.319,237.651,234.073,237.977,237.616,236.498,237.995,237.131,238.59,237.727,236.241,237.428,238.568,237.115,235.814,238.019,237.49,237.575,239.04,236.835,239.035,238.011,239.773,237.501,237.238,237.995,239.087,238.406,237.614,239.61,238.619,238.85,237.714,238.109,237.735,238.843,238.61,239.308,239.475,237.84,240.446,240.274,238.205,240.907,240.866,238.513,240.837,237.893,239.339,241.165,239.031,242.011,240.167,237.869,241.127,241.183,240.222,239.211,239.677,241.907,241.2,241.478,240.948,242.287,239.96,242.498,241.539,241.049,241.583,241.782,240.97,241.541,241.848,240.454,242.105,241.076,240.631,242.579,240.918,241.434,240.109,242.439,242.148,241.222,240.359,239.95,241.823,241.201,242.795,242.889
