R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
167.277,64.7487,65.2326,63.9864,63.6574,65.6228,64.1911,63.4135,65.274,65.9408,65.4087,63.8678,65.3119,64.8076,65.7307,65.4694,64.7828,65.369,64.5829,65.0663,64.6517,64.8939,65.4142,65.7331,64.4186,65.8074,64.6017,65.5084,65.4533,65.0145,64.4866,65.1033,65.5456,65.4275,64.9565,65.5887,66.246,66.1824,65.6613,64.7461,65.3895,65.1566,64.9958,65.1441,64.376,64.9365,65.6506,65.5304,66.9181,66.8801,65.3099,66.3204,66.2717,65.8261,66.0956,66.7879,65.2286,66.0212,66.3349,66.5444,66.0292,65.6381,65.5452,65.9493,66.3412,66.9971,66.9923,66.0569,66.5488,66.6235,66.8004,66.4681,67.5194,66.9893,67.6432,65.8219,67.73,67.2937,65.9037,65.8184,67.0692,67.0541,66.6051,66.6707,66.1814,68.4527,67.7574,65.8504,67.2813,66.934,67.2234,66.8886,66.3504,66.2648,66.6525,67.4866,66.8574,68.1204,66.8925,67.1577,67.2802
171.059,64.029,64.5073,63.2752,62.9498,64.8933,63.4776,62.7085,64.5484,65.2078,64.6816,63.1578,64.586,64.0872,64.9999,64.7417,64.0626,64.6425,63.8649,64.3431,63.9331,64.1725,64.687,65.0023,63.7026,65.076,63.8837,64.7804,64.7258,64.2919,63.7698,64.3796,64.8169,64.7002,64.2345,64.8596,65.5095,65.4467,64.9314,64.0264,64.6627,64.4323,64.2733,64.4199,63.6604,64.2145,64.9209,64.8019,66.1742,66.1365,64.584,65.5833,65.5352,65.0944,65.3609,66.0455,64.5036,65.2874,65.5976,65.8048,65.2952,64.9085,64.8166,65.2163,65.6038,66.2525,66.2476,65.3226,65.809,65.8829,66.0578,65.7293,66.769,66.2446,66.8913,65.0902,66.977,66.5457,65.171,65.0867,66.3236,66.3087,65.8647,65.9296,65.4457,67.6918,67.0041,65.1185,66.5334,66.19,66.4761,66.1452,65.6129,65.5283,65.9117,66.7363,66.1143,67.3632,66.1489,66.4111,66.5323
174.926,63.3172,63.7903,62.5718,62.2501,64.1719,62.772,62.0114,63.8308,64.4829,63.9626,62.4558,63.8681,63.3748,64.2774,64.0219,63.3506,63.9239,63.1551,63.6277,63.2223,63.4591,63.9679,64.2798,62.9944,64.3526,63.1736,64.0603,64.0063,63.5772,63.061,63.664,64.0964,63.9809,63.5204,64.1386,64.7815,64.7191,64.2096,63.3148,63.944,63.7161,63.5589,63.7039,62.9527,63.5007,64.1991,64.0816,65.4386,65.4014,63.8662,64.8542,64.8066,64.3709,64.6344,65.3113,63.7865,64.5616,64.8683,65.0732,64.5692,64.187,64.0961,64.4913,64.8746,65.516,65.5113,64.5965,65.0775,65.1506,65.3235,64.9988,66.0268,65.5082,66.1478,64.3668,66.2325,65.8061,64.4466,64.3633,65.5864,65.5717,65.1326,65.1967,64.7182,66.9394,66.2594,64.3945,65.7938,65.4541,65.7371,65.4099,64.8836,64.7999,65.179,65.9946,65.3793,66.6143,65.4137,65.6728,65.7928
178.881,62.6134,63.0812,61.8763,61.5581,63.4586,62.0742,61.3223,63.1214,63.7661,63.2517,61.7615,63.158,62.6703,63.5629,63.3103,62.6463,63.2132,62.453,62.9205,62.5195,62.7538,63.2569,63.5652,62.2941,63.6372,62.4714,63.3481,63.2948,62.8705,62.3599,62.9563,63.384,63.2698,62.8144,63.4257,64.0612,63.9997,63.4959,62.611,63.2332,63.0079,62.8523,62.9957,62.2529,62.7949,63.4856,63.3694,64.7112,64.6744,63.1562,64.1333,64.0863,63.6553,63.9159,64.5853,63.0775,63.844,64.1473,64.3499,63.8515,63.4735,63.3836,63.7744,64.1535,64.7877,64.783,63.8784,64.354,64.4263,64.5975,64.2762,65.2929,64.7801,65.4125,63.6512,65.4964,65.0745,63.7303,63.6478,64.8574,64.8427,64.4085,64.4719,63.9989,66.1953,65.5229,63.6788,65.0625,64.7267,65.0065,64.6828,64.1624,64.0796,64.4545,65.261,64.6526,65.8739,64.6865,64.9429,65.0614
182.925,61.9173,62.3801,61.1885,60.8737,62.7532,61.3842,60.6405,62.4197,63.0572,62.5486,61.075,62.4559,61.9737,62.8565,62.6065,61.9499,62.5107,61.7589,62.2211,61.8246,62.0561,62.5538,62.8587,61.6016,62.9297,61.7768,62.644,62.5912,62.1716,61.6667,62.2564,62.6793,62.5665,62.1162,62.7206,63.3492,63.2883,62.79,61.9149,62.5303,62.3075,62.1536,62.2954,61.5609,62.0968,62.7799,62.6648,63.9919,63.9555,62.4541,63.4204,63.3738,62.9478,63.2054,63.8674,62.3763,63.1343,63.4342,63.6346,63.1417,62.7679,62.6791,63.0654,63.4404,64.0675,64.0629,63.1683,63.6387,63.7103,63.8794,63.5617,64.567,64.06,64.6854,62.9437,64.7682,64.3512,63.0218,62.9404,64.1363,64.122,63.6926,63.7553,63.2875,65.4595,64.7946,62.9709,64.3393,64.0071,64.2838,63.9638,63.4491,63.3672,63.738,64.5355,63.9339,65.1416,63.9675,64.221,64.3382
187.061,61.2291,61.6866,60.5082,60.1971,62.0557,60.7019,59.9665,61.7259,62.3565,61.8533,60.3961,61.7617,61.2848,62.1577,61.9106,61.2612,61.8157,61.0722,61.5295,61.1374,61.3663,61.8585,62.1599,60.9169,62.2303,61.0901,61.9477,61.8954,61.4805,60.9813,61.5644,61.9827,61.8709,61.4256,62.0233,62.645,62.5849,62.0921,61.2266,61.8351,61.6149,61.4628,61.6029,60.8767,61.4065,62.082,61.9683,63.2806,63.2446,61.7598,62.7155,62.6694,62.248,62.5029,63.1574,61.683,62.4325,62.7291,62.9271,62.44,62.0702,61.9823,62.3645,62.7351,63.3554,63.3507,62.4662,62.9314,63.002,63.1694,62.8551,63.8494,63.3479,63.9663,62.244,64.0483,63.6358,62.3212,62.2407,63.4235,63.4092,62.9846,63.0467,62.584,64.7319,64.0742,62.271,63.6241,63.2956,63.5693,63.2528,62.7438,62.6628,63.0294,63.8181,63.2233,64.4176,63.2564,63.5071,63.623
191.29,60.5484,61.0008,59.8356,59.528,61.3658,60.0271,59.2999,61.0396,61.6632,61.1656,59.7247,61.0752,60.6036,61.4667,61.2224,60.5802,61.1286,60.3935,60.8455,60.4578,60.6841,61.1707,61.469,60.2397,61.5385,60.4111,61.259,61.2076,60.7971,60.3034,60.8802,61.2937,61.1833,60.7429,61.3339,61.9487,61.8892,61.4018,60.5462,61.1479,60.9299,60.7795,60.9182,60.1999,60.724,61.392,61.2794,62.5771,62.5415,61.0733,62.0183,61.9728,61.556,61.808,62.4553,60.9973,61.7384,62.0318,62.2278,61.7458,61.3803,61.2933,61.6712,62.0378,62.6511,62.6465,61.7718,62.2318,62.3018,62.4672,62.1564,63.1395,62.6437,63.2553,61.552,63.3364,62.9284,61.6285,61.5489,62.7185,62.7042,62.2845,62.3458,61.8882,64.0122,63.362,61.5788,62.9168,62.592,62.8627,62.5496,62.0464,61.9663,62.3288,63.1088,62.5205,63.7015,62.5533,62.8012,62.9158
195.615,59.8754,60.3228,59.1705,58.8663,60.6837,59.3597,58.6406,60.3611,60.9777,60.4859,59.0609,60.3962,59.9299,60.7834,60.5418,59.9068,60.4492,59.7222,60.1692,59.7857,60.0096,60.4908,60.7857,59.5702,60.8544,59.7396,60.5781,60.527,60.1213,59.633,60.2034,60.6123,60.5032,60.0676,60.6522,61.2601,61.2012,60.7194,59.8732,60.468,60.2527,60.104,60.2411,59.5307,60.049,60.7095,60.5984,61.8816,61.8464,60.3945,61.3289,61.2838,60.8717,61.121,61.7612,60.3193,61.0522,61.3422,61.536,61.0594,60.698,60.6121,60.9857,61.3481,61.9547,61.9502,61.0852,61.5401,61.6091,61.7728,61.4656,62.4377,61.9474,62.5522,60.868,62.6323,62.229,60.9434,60.8646,62.0212,62.0073,61.5921,61.6527,61.2003,63.3007,62.6578,60.8943,62.2175,61.8962,62.1638,61.8544,61.3566,61.2776,61.6359,62.4072,61.8254,62.9935,61.8579,62.1031,62.2163
200.038,59.2098,59.6522,58.5128,58.2119,60.0092,58.6999,57.9889,59.6902,60.2999,59.8133,58.4043,59.7249,59.2637,60.1078,59.8689,59.2409,59.7772,59.0582,59.5003,59.1212,59.3425,59.8184,60.1099,58.908,60.178,59.0756,59.9046,59.8543,59.453,58.9702,59.5341,59.9386,59.8307,59.3998,59.9779,60.579,60.5209,60.0443,59.2076,59.796,59.5828,59.4359,59.5714,58.8691,59.3815,60.0346,59.9247,61.1937,61.1589,59.7232,60.6472,60.6026,60.1952,60.4416,61.0746,59.6488,60.3736,60.6604,60.852,60.3807,60.0232,59.9383,60.3077,60.6662,61.266,61.2615,60.4061,60.856,60.9243,61.0861,60.7822,61.7437,61.2588,61.8567,60.1912,61.9361,61.5372,60.2659,60.1881,61.3318,61.318,60.9074,60.9675,60.52,62.5971,61.9612,60.2174,61.5259,61.2082,61.4729,61.1667,60.6746,60.5964,60.9508,61.7136,61.1382,62.2932,61.1704,61.4127,61.5249
204.56,58.5516,58.9891,57.8624,57.5648,59.3421,58.0475,57.3443,59.0267,59.6297,59.1486,57.7551,59.0609,58.6049,59.4396,59.2034,58.5825,59.1127,58.4018,58.8389,58.464,58.6829,59.1534,59.4419,58.2531,59.5091,58.4189,59.2387,59.1889,58.7922,58.3147,58.8724,59.2723,59.1654,58.7397,59.3112,59.9056,59.8482,59.3768,58.5493,59.1312,58.9205,58.7752,58.9093,58.2147,58.7214,59.3673,59.2586,60.5134,60.479,59.0593,59.9729,59.9289,59.5259,59.7697,60.3957,58.9857,59.7025,59.9861,60.1755,59.7095,59.3561,59.272,59.6374,59.9918,60.585,60.5806,59.7346,60.1794,60.247,60.4072,60.1066,61.0573,60.5779,61.1692,59.5222,61.2476,60.8532,59.5961,59.5189,60.6501,60.6365,60.2305,60.2898,59.8472,61.9013,61.2725,59.548,60.842,60.5278,60.7896,60.4869,60.0002,59.9228,60.2734,61.0276,60.4586,61.6008,60.4904,60.7301,60.8409
209.185,57.9008,58.3335,57.2192,56.9248,58.6824,57.4022,56.7068,58.3705,58.9669,58.491,57.1131,58.4044,57.9535,58.7789,58.5452,57.9313,58.4556,57.7525,58.1848,57.8141,58.0306,58.4959,58.781,57.6056,58.8476,57.7694,58.5803,58.5311,58.1386,57.6665,58.2179,58.6134,58.5079,58.0867,58.6519,59.2397,59.1828,58.7169,57.8985,58.4739,58.2656,58.1219,58.2545,57.5675,58.0686,58.7074,58.5998,59.8407,59.8067,58.4028,59.3064,59.2629,58.8644,59.1053,59.7243,58.3301,59.0388,59.3193,59.5066,59.0459,58.6961,58.6131,58.9745,59.325,59.9114,59.9072,59.0706,59.5106,59.5774,59.7357,59.4384,60.3786,59.9045,60.4892,58.8606,60.5669,60.1768,58.9336,58.8575,59.9759,59.9624,59.5609,59.6196,59.182,61.2132,60.5913,58.886,60.1656,59.855,60.1137,59.8146,59.3332,59.2567,59.6034,60.3491,59.7866,60.9159,59.818,60.055,60.1646
213.914,57.2571,57.6851,56.5832,56.2921,58.0301,56.7641,56.0765,57.7217,58.3113,57.8409,56.4781,57.7553,57.3092,58.1256,57.8945,57.2873,57.8058,57.1105,57.538,57.1715,57.3855,57.8456,58.1276,56.9652,58.1934,57.1273,57.9291,57.8803,57.4923,57.0254,57.5708,57.9618,57.8575,57.441,58,58.5812,58.525,58.0642,57.255,57.824,57.6179,57.4758,57.6069,56.9277,57.4232,58.0548,57.9484,59.1756,59.1419,57.7535,58.6471,58.604,58.21,58.4483,59.0604,57.6817,58.3826,58.6599,58.8451,58.3895,58.0437,57.9615,58.3189,58.6654,59.2455,59.2413,58.414,58.8491,58.915,59.0717,58.7778,59.7075,59.2386,59.8168,58.2063,59.8936,59.5078,58.2785,58.2031,59.3093,59.2958,58.8988,58.9569,58.5241,60.5328,59.9178,58.2316,59.4969,59.1898,59.4456,59.1496,58.6736,58.5979,58.9408,59.6783,59.1219,60.2388,59.1529,59.3874,59.4958
218.75,56.6206,57.0438,55.9542,55.6664,57.385,56.1331,55.453,57.08,57.6632,57.1979,55.8504,57.1132,56.6722,57.4795,57.2509,56.6506,57.1632,56.4757,56.8984,56.5358,56.7476,57.2026,57.4814,56.332,57.5466,56.4922,57.2851,57.2369,56.8532,56.3916,56.9309,57.3176,57.2143,56.8024,57.3552,57.93,57.8744,57.4188,56.6185,57.1811,56.9774,56.8368,56.9665,56.2948,56.7849,57.4095,57.3043,58.5178,58.4846,57.1116,57.9951,57.9527,57.5628,57.7985,58.4038,57.0405,57.7336,58.0079,58.1911,57.7404,57.3985,57.3173,57.6706,58.0133,58.587,58.5828,57.7646,58.1949,58.2601,58.415,58.1244,59.0437,58.5801,59.152,57.5593,59.2278,58.8463,57.6306,57.5561,58.6499,58.6367,58.2441,58.3014,57.8735,59.8599,59.2518,57.5842,58.8354,58.5317,58.7848,58.492,58.0214,57.9467,58.2856,59.015,58.4647,59.5693,58.4954,58.7273,58.8345
223.696,55.9912,56.4096,55.3322,55.0476,56.7471,55.5091,54.8366,56.4456,57.0222,56.5621,55.2295,56.4784,56.0422,56.8404,56.6145,56.0208,56.5278,55.8479,56.2659,55.9075,56.1169,56.5668,56.8425,55.7058,56.9068,55.8642,56.6483,56.6007,56.2212,55.7647,56.2981,56.6804,56.5784,56.171,56.7177,57.2861,57.2311,56.7805,55.9891,56.5455,56.3441,56.2051,56.3333,55.6691,56.1536,56.7712,56.6673,57.8674,57.8344,56.4767,57.3505,57.3085,56.923,57.156,57.7547,56.4065,57.0918,57.363,57.5442,57.0986,56.7604,56.6802,57.0296,57.3685,57.9357,57.9315,57.1226,57.548,57.6125,57.7656,57.4782,58.3874,57.929,58.4944,56.9194,58.5694,58.1922,56.9901,56.9164,57.998,57.9849,57.5967,57.6535,57.2303,59.1945,58.5932,56.9441,58.1814,57.8811,58.1313,57.8418,57.3764,57.3025,57.6377,58.3589,57.8149,58.9071,57.8451,58.0745,58.1805
228.753,55.3689,55.7825,54.717,54.4356,56.1163,54.8921,54.2272,55.8181,56.3883,55.9334,54.6155,55.8506,55.4194,56.2087,55.9851,55.3981,55.8994,55.2272,55.6405,55.2859,55.493,55.938,56.2106,55.0867,56.2743,55.2433,56.0187,55.9715,55.5963,55.1448,55.6723,56.0503,55.9495,55.5467,56.0872,56.6493,56.5948,56.1493,55.3668,55.917,55.7177,55.5803,55.7071,55.0502,55.5293,56.1402,56.0374,57.224,57.1916,55.8489,56.713,56.6715,56.2902,56.5207,57.1127,55.7793,56.4572,56.7253,56.9045,56.4639,56.1294,56.0501,56.3956,56.7309,57.2917,57.2875,56.4875,56.9083,56.9722,57.1234,56.8394,57.7384,57.285,57.8442,56.2867,57.9184,57.5454,56.3566,56.2837,57.3533,57.3403,56.9564,57.0126,56.594,58.5364,57.9418,56.3112,57.5348,57.2376,57.4851,57.199,56.7386,56.6655,56.997,57.7102,57.1722,58.2523,57.2022,57.429,57.5337
233.925,54.7534,55.1626,54.1089,53.8306,55.4926,54.2819,53.6243,55.1976,55.7615,55.3115,54.0085,55.2297,54.8033,55.5838,55.3629,54.7822,55.278,54.6132,55.022,54.6714,54.8761,55.3162,55.5857,54.4743,55.6487,54.6291,55.3959,55.3493,54.9782,54.5317,55.0533,55.4272,55.3274,54.9291,55.4637,56.0197,55.9658,55.5252,54.7514,55.2953,55.0984,54.9624,55.0878,54.4383,54.9122,55.5162,55.4145,56.5879,56.5557,55.2281,56.0825,56.0415,55.6646,55.8925,56.4779,55.1593,55.8296,56.0947,56.272,55.8361,55.5056,55.427,55.7687,56.1002,56.6548,56.6508,55.8597,56.2757,56.3389,56.4886,56.2075,57.0966,56.6481,57.2012,55.661,57.2746,56.9057,55.7301,55.658,56.7157,56.703,56.3233,56.3787,55.965,57.8858,57.2978,55.6851,56.8952,56.6015,56.8462,56.5631,56.1079,56.0356,56.3633,57.0687,56.5367,57.6047,56.5664,56.7906,56.8942
239.214,54.1447,54.5493,53.5075,53.2321,54.8757,53.6785,53.0282,54.5841,55.1416,54.6968,53.4082,54.6157,54.194,54.966,54.7475,54.1733,54.6636,54.0061,54.4104,54.0637,54.2661,54.7012,54.968,53.8688,55.0302,54.022,54.7801,54.7342,54.3671,53.9256,54.4413,54.8112,54.7125,54.3186,54.8472,55.3969,55.3436,54.908,54.1428,54.6807,54.4859,54.3514,54.4755,53.8331,54.3017,54.899,54.7985,55.9588,55.9271,54.6141,55.4592,55.4185,55.0458,55.2711,55.85,54.5462,55.209,55.4713,55.6465,55.2155,54.8886,54.8109,55.1488,55.4766,56.0251,56.0209,55.2388,55.6501,55.7126,55.8606,55.5827,56.4618,56.0185,56.5654,55.0422,56.6378,56.2732,55.1106,55.0393,56.0853,56.0726,55.6972,55.7521,55.3428,57.2422,56.6608,55.0661,56.2627,55.9723,56.2143,55.9344,55.4843,55.4127,55.7369,56.4344,55.9082,56.9644,55.9375,56.1593,56.2617
244.622,53.5428,53.943,52.9125,52.6405,54.2656,53.0818,52.4388,53.9773,54.5287,54.0887,52.8145,54.0087,53.5916,54.355,54.1389,53.571,54.0559,53.4058,53.8056,53.4628,53.6629,54.0933,54.3569,53.2699,54.4185,53.4215,54.1712,54.1257,53.7628,53.3262,53.8362,54.202,54.1043,53.7148,54.2375,54.7811,54.7284,54.2975,53.5408,54.0729,53.8802,53.7472,53.87,53.2348,53.6981,54.2888,54.1893,55.3369,55.3055,54.0071,54.8426,54.8024,54.434,54.6569,55.2292,53.9399,54.5953,54.8546,55.0279,54.6017,54.2785,54.2016,54.5357,54.8599,55.4022,55.3982,54.6248,55.0315,55.0932,55.2396,54.9649,55.8343,55.3958,55.9366,54.4305,56.0083,55.6476,54.498,54.4275,55.4619,55.4494,55.078,55.1323,54.7277,56.606,56.031,54.4541,55.6373,55.3501,55.5893,55.3126,54.8675,54.7968,55.1173,55.8071,55.2868,56.3312,55.3158,55.5351,55.6364
250.152,52.9477,53.3435,52.3244,52.0554,53.6624,52.4917,51.8559,53.3773,53.9226,53.4874,52.2273,53.4083,52.996,53.7507,53.537,52.9756,53.4551,52.8122,53.2075,52.8684,53.0664,53.4919,53.7526,52.6778,53.8135,52.8277,53.5691,53.524,53.1651,52.7334,53.2378,53.5995,53.5028,53.1177,53.6345,54.1722,54.1202,53.694,52.9458,53.4719,53.2813,53.1498,53.2711,52.643,53.1012,53.6853,53.587,54.7217,54.6906,53.4067,54.233,54.1933,53.8288,54.0493,54.6153,53.3402,53.9884,54.2448,54.4162,53.9948,53.6751,53.5991,53.9296,54.2501,54.7864,54.7824,54.0175,54.4197,54.4809,54.6256,54.3538,55.2136,54.78,55.3148,53.8254,55.3857,55.029,53.8921,53.8225,54.8453,54.833,54.4658,54.5195,54.1193,55.9768,55.4081,53.8487,55.0189,54.7347,54.9714,54.6977,54.2576,54.1877,54.5047,55.1867,54.6722,55.705,54.7009,54.9177,55.0179
255.808,52.3591,52.7504,51.7427,51.4767,53.066,51.9083,51.2794,52.7839,53.3231,52.8928,51.6468,52.8146,52.4068,53.1533,52.942,52.3867,52.8609,52.2251,52.616,52.2807,52.4766,52.8973,53.1551,52.0922,53.2154,52.2404,52.9735,52.9291,52.5742,52.1472,52.646,53.0035,52.9081,52.5272,53.0384,53.57,53.5185,53.0971,52.3571,52.8774,52.6891,52.559,52.679,52.0577,52.5109,53.0886,52.9913,54.1135,54.0826,52.8131,53.6301,53.5909,53.2305,53.4485,54.0082,52.7473,53.3883,53.6419,53.8112,53.3946,53.0784,53.0033,53.3301,53.647,54.1774,54.1735,53.417,53.8149,53.8753,54.0184,53.7497,54.5999,54.1711,54.6999,53.227,54.77,54.4173,53.2931,53.2243,54.2357,54.2235,53.8604,53.9134,53.5178,55.3545,54.7922,53.2502,54.4073,54.1264,54.3604,54.0897,53.6545,53.5853,53.8987,54.5733,54.0645,55.0857,54.0928,54.3072,54.4063
261.591,51.7771,52.164,51.1677,50.9044,52.4761,51.3313,50.7094,52.1973,52.7304,52.305,51.0727,52.2275,51.8242,52.5623,52.3534,51.8044,52.2732,51.6445,52.0312,51.6995,51.8933,52.3093,52.5643,51.5131,52.6238,51.6597,52.3848,52.3407,51.9897,51.5676,52.0608,52.4144,52.3199,51.9433,52.4488,52.9745,52.9237,52.5068,51.7752,52.2896,52.1033,51.9748,52.0933,51.479,51.9272,52.4984,52.4023,53.512,53.4815,52.226,53.034,52.9952,52.6388,52.8543,53.4077,52.1609,52.7948,53.0456,53.2131,52.801,52.4884,52.4141,52.7373,53.0507,53.5751,53.5713,52.8233,53.2166,53.2765,53.418,53.1522,53.9929,53.5689,54.0918,52.6354,54.1612,53.8125,52.7007,52.6326,53.6328,53.6206,53.2617,53.3141,52.9229,54.7391,54.1832,52.6582,53.8025,53.5247,53.7561,53.4885,53.058,52.9897,53.2997,53.9665,53.4634,54.4734,53.4916,53.7035,53.8016
267.506,51.2016,51.5841,50.5988,50.3386,51.8927,50.7607,50.1458,51.6169,52.1442,51.7235,50.5049,51.647,51.2481,51.9781,51.7715,51.2286,51.6922,51.0705,51.4528,51.1249,51.3164,51.7279,51.9799,50.9406,52.0388,51.0855,51.8024,51.7588,51.4118,50.9943,51.482,51.8318,51.7384,51.3659,51.8657,52.3856,52.3352,51.9233,51.1996,51.7085,51.5241,51.397,51.5143,50.9068,51.35,51.9148,51.8198,52.9171,52.8869,51.6455,52.4445,52.4061,52.0536,52.2667,52.8142,51.5811,52.2079,52.4559,52.6217,52.2142,51.9049,51.8314,52.1511,52.461,52.9797,52.9758,52.236,52.6251,52.6841,52.8241,52.5614,53.3928,52.9734,53.4906,52.0502,53.5591,53.2142,52.1149,52.0475,53.0366,53.0246,52.6696,52.7216,52.3346,54.1307,53.5809,52.0728,53.2045,52.9297,53.1585,52.8939,52.4682,52.4006,52.7072,53.3667,52.8692,53.8679,52.8969,53.1066,53.2035
273.553,50.6323,51.0108,50.0363,49.779,51.3159,50.1964,49.5884,51.0432,51.5647,51.1486,49.9436,51.0728,50.6785,51.4004,51.196,50.659,51.1176,50.5028,50.8807,50.5566,50.746,51.1529,51.4022,50.3743,51.4604,50.5175,51.2267,51.1835,50.8403,50.4276,50.9098,51.2555,51.1633,50.795,51.2893,51.8033,51.7536,51.346,50.6304,51.1336,50.9515,50.8256,50.9416,50.341,50.7793,51.3377,51.2437,52.3289,52.2991,51.0714,51.8615,51.8234,51.4749,51.6857,52.2271,51.0078,51.6275,51.8729,52.0367,51.6337,51.3279,51.2553,51.5714,51.8778,52.3908,52.3869,51.6554,52.04,52.0986,52.2369,51.9771,52.7992,52.3846,52.8959,51.4717,52.9637,52.6227,51.5357,51.4689,52.4471,52.4353,52.0841,52.1354,51.7528,53.529,52.9853,51.4941,52.613,52.3413,52.5676,52.3058,51.8851,51.8181,52.1212,52.7734,52.2814,53.2691,52.3088,52.5163,52.6121
279.738,50.0696,50.4438,49.4801,49.2256,50.7455,49.6384,49.037,50.4757,50.9915,50.58,49.3884,50.5051,50.1152,50.829,50.6269,50.0959,50.5494,49.9413,50.3152,49.9946,50.1819,50.5843,50.8308,49.8143,50.8883,49.956,50.6571,50.6145,50.2751,49.867,50.3439,50.6858,50.5945,50.2302,50.7191,51.2274,51.1783,50.7753,50.0677,50.5651,50.385,50.2607,50.3753,49.7815,50.2147,50.7671,50.6741,51.7472,51.7178,50.5037,51.2851,51.2474,50.9028,51.1112,51.6464,50.4408,51.0537,51.2962,51.4583,51.0597,50.7575,50.6856,50.9981,51.3012,51.8084,51.8047,51.0812,51.4617,51.5195,51.6562,51.3992,52.2124,51.8022,52.308,50.8995,52.375,52.0377,50.9628,50.8968,51.8641,51.8523,51.5051,51.5559,51.1776,52.934,52.3962,50.9216,52.0281,51.7595,51.9832,51.7244,51.3082,51.2421,51.5418,52.1868,51.7003,52.677,51.7275,51.9324,52.0273
286.062,49.5129,49.8831,48.9301,48.6785,50.1814,49.0866,48.492,49.9147,50.4246,50.0177,48.8394,49.9437,49.5581,50.2639,50.0641,49.539,49.9874,49.3862,49.7559,49.4389,49.6241,50.0219,50.2658,49.2605,50.3226,49.4006,50.0941,50.0519,49.7163,49.3126,49.7842,50.1224,50.0322,49.672,50.1554,50.658,50.6094,50.2108,49.5111,50.0032,49.8249,49.7019,49.8154,49.2281,49.6566,50.2027,50.1108,51.1719,51.1429,49.9423,50.7149,50.6777,50.337,50.5431,51.0724,49.88,50.4861,50.726,50.8862,50.4922,50.1931,50.1221,50.4311,50.7309,51.2324,51.2287,50.5134,50.8897,50.9467,51.082,50.828,51.6319,51.2265,51.7265,50.3338,51.7929,51.4593,50.3963,50.3311,51.2876,51.2759,50.9326,50.9828,50.6086,52.3455,51.8139,50.3556,51.4498,51.1841,51.4055,51.1495,50.7379,50.6724,50.9689,51.6067,51.1255,52.0914,51.1524,51.3552,51.449
292.53,48.9626,49.3286,48.3862,48.1374,49.6235,48.541,47.9529,49.3598,49.8641,49.4617,48.2965,49.3885,49.0072,49.7052,49.5077,48.9885,49.4318,48.8373,49.2028,48.8894,49.0723,49.4659,49.707,48.7131,49.7633,48.8516,49.5372,49.4956,49.1637,48.7644,49.2308,49.5652,49.4759,49.1198,49.5979,50.095,50.0467,49.6527,48.9608,49.4473,49.2711,49.1496,49.2616,48.6808,49.1045,49.6448,49.5537,50.6031,50.5744,49.3872,50.1512,50.1144,49.7773,49.9813,50.5046,49.3256,49.9249,50.1622,50.3206,49.9309,49.6353,49.5651,49.8706,50.1669,50.663,50.6592,49.9519,50.3239,50.3804,50.5142,50.263,51.058,50.657,51.1515,49.7742,51.2171,50.8874,49.836,49.7715,50.7174,50.706,50.3664,50.4161,50.046,51.7637,51.2378,49.7957,50.8778,50.6152,50.834,50.581,50.1739,50.1091,50.4024,51.033,50.5572,51.5124,50.5838,50.7844,50.877
299.143,48.4183,48.7801,47.8484,47.6023,49.072,48.0013,47.4198,48.8111,49.3099,48.912,47.7596,48.8396,48.4624,49.1527,48.9573,48.4438,48.8823,48.2944,48.6559,48.3458,48.5269,48.916,49.1545,48.1715,49.2102,48.3086,48.9865,48.9453,48.6173,48.2224,48.6835,49.0143,48.926,48.5737,49.0465,49.5381,49.4905,49.1007,48.4166,48.8976,48.7235,48.6032,48.7141,48.1397,48.5588,49.0929,49.0029,50.0407,50.0121,48.8381,49.5936,49.5573,49.2241,49.4257,49.9433,48.7773,49.37,49.6045,49.7613,49.3759,49.0835,49.014,49.3162,49.6093,50.0998,50.0962,49.3966,49.7645,49.8203,49.9527,49.7043,50.4903,50.0939,50.583,49.2209,50.6477,50.3216,49.282,49.2183,50.1536,50.1424,49.8066,49.8557,49.4897,51.1883,50.6683,49.2423,50.3124,50.0526,50.269,50.0186,49.6162,49.5523,49.8421,50.4658,49.9953,50.9398,50.0215,50.2198,50.3114
