R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
3.99925,170.509,175.413,170.899,165.611,173.551,168.306,166.66,173.707,178.015,172.446,167.624,176.21,176.803,178.863,179.146,173.932,177.981,174.669,177.776,174.953,177.818,179.65,180.485,174.832,182.807,175.878,182.615,180.758,177.925,176.544,181.02,184.039,181.567,179.128,181.9,186.368,185.05,184.558,179.396,182.511,184.058,181.052,182.85,180.822,184.42,187.026,186.902,192.843,193.56,185.862,189.033,191.065,191.232,189.427,192.718,188.271,189.52,194.363,192.744,188.272,189.719,187.941,193.196,196.539,195.303,197.198,191.685,197.824,199.353,195.846,193.314,199.9,198.149,199.549,194.484,198.845,201.024,194.323,193.336,196.728,200.19,196.676,194.986,196.459,205.507,204.152,195.67,201.248,200.817,201.523,202.353,198.189,197.957,200.819,205.375,201.874,203.462,201.419,202.785,203.865
4.08967,170.36,175.29,170.782,165.036,173.694,168.032,166.051,173.947,178.4,172.631,167.098,176.625,176.99,179.399,179.69,174.11,178.534,175.001,178.343,175.325,178.247,180.14,181.023,175.191,183.243,176.36,183.184,181.289,178.561,176.985,181.731,184.67,182.346,179.697,182.477,187.088,185.855,185.299,179.974,183.26,184.818,181.7,183.514,181.523,185.09,187.872,187.718,193.817,194.526,186.588,189.959,192.062,192.117,190.41,193.839,189.123,190.614,195.334,193.753,189.356,190.646,189.032,194.306,197.557,196.548,198.462,192.786,198.917,200.537,197.18,194.512,201.205,199.387,200.993,195.642,200.291,202.447,195.557,194.578,198.06,201.544,198.029,196.266,197.755,206.958,205.533,196.958,202.747,202.16,202.96,203.681,199.638,199.375,202.266,206.815,203.146,204.872,202.819,204.328,205.389
4.12248,170.284,175.222,170.718,164.801,173.726,167.909,165.804,174.016,178.521,172.679,166.881,176.759,177.038,179.577,179.871,174.155,178.719,175.104,178.532,175.443,178.385,180.301,181.201,175.304,183.383,176.518,183.374,181.464,178.776,177.128,181.973,184.883,182.614,179.887,182.67,187.333,186.132,185.552,180.167,183.517,185.079,181.92,183.739,181.762,185.318,188.164,187.999,194.156,194.861,186.836,190.28,192.41,192.423,190.753,194.232,189.417,190.998,195.671,194.105,189.737,190.968,189.414,194.696,197.911,196.987,198.908,193.171,199.299,200.952,197.652,194.934,201.665,199.823,201.505,196.048,200.803,202.951,195.992,195.015,198.53,202.023,198.508,196.718,198.213,207.471,206.021,197.412,203.28,202.635,203.469,204.149,200.152,199.877,202.779,207.325,203.594,205.371,203.314,204.876,205.929
4.12684,170.273,175.212,170.709,164.769,173.73,167.892,165.77,174.024,178.537,172.685,166.851,176.776,177.044,179.6,179.894,174.161,178.743,175.117,178.557,175.458,178.403,180.321,181.224,175.319,183.401,176.538,183.398,181.487,178.804,177.146,182.005,184.91,182.649,179.912,182.694,187.365,186.168,185.585,180.193,183.55,185.113,181.948,183.768,181.793,185.347,188.202,188.036,194.201,194.905,186.869,190.323,192.455,192.463,190.798,194.284,189.455,191.048,195.715,194.151,189.787,191.01,189.465,194.747,197.958,197.045,198.967,193.222,199.349,201.007,197.715,194.99,201.726,199.88,201.573,196.102,200.871,203.017,196.05,195.073,198.593,202.086,198.571,196.777,198.273,207.539,206.085,197.472,203.35,202.697,203.536,204.211,200.22,199.944,202.846,207.392,203.653,205.437,203.38,204.948,206.001
4.18213,170.115,175.068,170.571,164.337,173.758,167.654,165.315,174.115,178.718,172.741,166.45,176.979,177.099,179.878,180.177,174.212,179.033,175.267,178.855,175.633,178.613,180.57,181.503,175.486,183.612,176.783,183.696,181.761,179.147,177.364,182.394,185.247,183.082,180.211,182.997,187.758,186.614,185.992,180.497,183.963,185.532,182.298,184.126,182.176,185.709,188.675,188.49,194.753,195.452,187.266,190.846,193.023,192.959,191.357,194.929,189.931,191.678,196.264,194.725,190.411,191.534,190.093,195.386,198.535,197.768,199.702,193.855,199.975,201.689,198.495,195.685,202.485,200.597,202.421,196.77,201.72,203.851,196.767,195.795,199.37,202.876,199.362,197.523,199.028,208.389,206.891,198.222,204.232,203.48,204.378,204.984,201.071,200.775,203.695,208.235,204.391,206.262,204.199,205.857,206.897
4.27232,169.851,174.778,170.325,163.656,173.784,167.273,164.572,174.235,178.958,172.819,165.795,177.264,177.129,180.276,180.58,174.261,179.453,175.472,179.297,175.884,178.898,180.922,181.914,175.719,183.887,177.144,184.121,182.154,179.665,177.676,182.977,185.737,183.74,180.643,183.429,188.327,187.28,186.59,180.942,184.592,186.157,182.823,184.65,182.749,186.243,189.381,189.167,195.565,196.259,187.847,191.643,193.883,193.686,192.215,195.905,190.643,192.64,197.056,195.579,191.369,192.319,191.071,196.354,199.372,198.861,200.814,194.812,200.904,202.708,199.686,196.744,203.633,201.683,203.709,197.78,203.01,205.113,197.863,196.908,200.555,204.068,200.567,198.667,200.165,209.671,208.101,199.359,205.583,204.657,205.647,206.139,202.382,202.046,204.982,209.489,205.494,207.517,205.437,207.239,208.251
4.27645,169.847,174.765,170.319,163.638,173.79,167.265,164.548,174.243,178.968,172.828,165.774,177.277,177.129,180.293,180.596,174.265,179.471,175.482,179.317,175.897,178.909,180.936,181.932,175.731,183.895,177.161,184.138,182.17,179.688,177.69,183.001,185.757,183.768,180.661,183.446,188.348,187.307,186.613,180.961,184.619,186.183,182.847,184.672,182.773,186.265,189.409,189.194,195.594,196.29,187.87,191.677,193.918,193.713,192.251,195.943,190.671,192.68,197.083,195.612,191.409,192.35,191.114,196.393,199.4,198.904,200.858,194.85,200.939,202.747,199.733,196.786,203.677,201.725,203.759,197.819,203.059,205.161,197.907,196.955,200.601,204.113,200.614,198.714,200.208,209.719,208.146,199.403,205.636,204.701,205.694,206.182,202.435,202.096,205.031,209.533,205.534,207.565,205.484,207.292,208.301
4.27668,169.847,174.764,170.318,163.637,173.79,167.264,164.547,174.244,178.968,172.828,165.773,177.277,177.129,180.293,180.597,174.266,179.472,175.483,179.318,175.898,178.91,180.937,181.933,175.732,183.896,177.162,184.139,182.171,179.69,177.69,183.003,185.758,183.77,180.662,183.447,188.35,187.308,186.615,180.962,184.621,186.184,182.848,184.673,182.774,186.266,189.411,189.196,195.596,196.292,187.872,191.679,193.92,193.715,192.253,195.946,190.673,192.682,197.085,195.613,191.411,192.352,191.116,196.395,199.402,198.906,200.86,194.852,200.941,202.749,199.736,196.789,203.679,201.727,203.761,197.821,203.062,205.164,197.909,196.957,200.604,204.116,200.616,198.717,200.21,209.722,208.148,199.406,205.639,204.704,205.697,206.184,202.438,202.099,205.033,209.536,205.537,207.568,205.487,207.295,208.304
4.37337,169.692,174.412,170.124,163.167,173.877,167.036,163.929,174.393,179.151,172.991,165.243,177.54,177.085,180.638,180.935,174.327,179.845,175.686,179.745,176.163,179.133,181.24,182.33,175.965,184.061,177.527,184.49,182.515,180.202,177.981,183.549,186.188,184.406,181.041,183.804,188.818,187.9,187.131,181.364,185.237,186.749,183.362,185.132,183.308,186.743,190.04,189.803,196.258,196.966,188.371,192.432,194.706,194.311,193.073,196.813,191.309,193.575,197.677,196.339,192.316,193.05,192.086,197.268,200.028,199.862,201.84,195.708,201.713,203.608,200.812,197.752,204.676,202.684,204.895,198.714,204.195,206.26,198.914,198.01,201.662,205.139,201.692,199.778,201.184,210.817,209.169,200.409,206.857,205.703,206.775,207.148,203.649,203.244,206.154,210.544,206.457,208.678,206.56,208.506,209.461
4.42407,169.575,174.186,169.984,162.879,173.889,166.879,163.56,174.439,179.214,173.045,164.922,177.648,177.026,180.788,181.082,174.326,180.012,175.761,179.939,176.271,179.218,181.367,182.509,176.056,184.113,177.689,184.644,182.665,180.444,178.102,183.808,186.384,184.713,181.211,183.961,189.033,188.183,187.374,181.545,185.533,187.017,183.603,185.344,183.561,186.963,190.343,190.094,196.576,197.292,188.603,192.801,195.092,194.595,193.478,197.243,191.615,194.018,197.959,196.692,192.766,193.389,192.572,197.701,200.327,200.338,202.33,196.131,202.091,204.032,201.353,198.233,205.175,203.16,205.466,199.157,204.766,206.811,199.416,198.54,202.194,205.652,202.233,200.311,201.67,211.367,209.68,200.911,207.474,206.202,207.316,207.628,204.263,203.821,206.718,211.047,206.914,209.236,207.098,209.119,210.043
4.42803,169.564,174.167,169.972,162.855,173.889,166.865,163.53,174.441,179.218,173.048,164.896,177.655,177.02,180.799,181.093,174.325,180.024,175.766,179.954,176.279,179.223,181.377,182.522,176.062,184.116,177.701,184.655,182.676,180.462,178.111,183.828,186.398,184.736,181.223,183.972,189.049,188.204,187.392,181.559,185.555,187.038,183.621,185.36,183.58,186.98,190.366,190.116,196.601,197.317,188.621,192.829,195.122,194.616,193.508,197.276,191.638,194.052,197.98,196.718,192.801,193.415,192.61,197.734,200.349,200.375,202.368,196.164,202.12,204.065,201.395,198.27,205.213,203.197,205.51,199.191,204.81,206.854,199.455,198.58,202.235,205.691,202.275,200.352,201.708,211.41,209.719,200.95,207.522,206.241,207.357,207.664,204.31,203.866,206.762,211.086,206.949,209.279,207.14,209.166,210.088
4.47224,169.439,173.945,169.827,162.579,173.88,166.705,163.181,174.462,179.253,173.076,164.589,177.73,176.946,180.912,181.202,174.303,180.152,175.812,180.106,176.355,179.278,181.469,182.66,176.122,184.141,177.824,184.77,182.788,180.656,178.199,184.037,186.55,184.988,181.353,184.09,189.219,188.434,187.586,181.699,185.797,187.255,183.815,185.527,183.783,187.155,190.613,190.352,196.862,197.584,188.806,193.136,195.443,194.846,193.846,197.635,191.888,194.425,198.207,197.01,193.179,193.695,193.02,198.096,200.592,200.776,202.78,196.518,202.433,204.419,201.853,198.675,205.632,203.597,205.995,199.562,205.294,207.32,199.879,199.028,202.685,206.123,202.733,200.804,202.117,211.874,210.148,201.373,208.046,206.661,207.815,208.067,204.832,204.356,207.24,211.509,207.331,209.751,207.594,209.687,210.583
4.57335,169.323,173.453,169.586,162.296,173.965,166.572,162.61,174.564,179.329,173.261,164.106,177.902,176.757,181.145,181.417,174.292,180.419,175.935,180.456,176.559,179.369,181.658,182.984,176.276,184.142,178.123,184.992,183.021,181.107,178.391,184.497,186.862,185.561,181.616,184.313,189.544,188.919,187.979,181.994,186.354,187.71,184.258,185.864,184.215,187.514,191.127,190.84,197.358,198.106,189.171,193.812,196.127,195.282,194.596,198.375,192.4,195.223,198.594,197.587,194.004,194.275,193.955,198.85,201.005,201.583,203.615,197.251,203.036,205.107,202.802,199.523,206.471,204.41,206.969,200.32,206.267,208.247,200.772,199.999,203.606,206.974,203.669,201.762,202.922,212.785,210.981,202.23,209.125,207.48,208.705,208.838,205.932,205.364,208.192,212.29,208.066,210.708,208.497,210.728,211.547
4.57745,169.32,173.433,169.576,162.289,173.969,166.57,162.59,174.569,179.331,173.27,164.089,177.908,176.748,181.154,181.424,174.291,180.429,175.94,180.47,176.567,179.371,181.665,182.996,176.282,184.141,178.134,184.999,183.029,181.124,178.398,184.515,186.873,185.583,181.626,184.321,189.555,188.937,187.993,182.005,186.376,187.727,184.275,185.876,184.231,187.527,191.147,190.858,197.376,198.125,189.184,193.838,196.153,195.298,194.626,198.403,192.419,195.254,198.606,197.608,194.036,194.296,193.992,198.878,201.019,201.613,203.646,197.278,203.058,205.133,202.838,199.555,206.502,204.441,207.006,200.348,206.304,208.281,200.806,200.037,203.641,207.006,203.705,201.799,202.952,212.819,211.011,202.263,209.166,207.511,208.738,208.867,205.974,205.402,208.227,212.318,208.092,210.744,208.531,210.767,211.583
4.57746,169.32,173.433,169.576,162.289,173.97,166.57,162.59,174.569,179.331,173.27,164.089,177.908,176.748,181.154,181.424,174.291,180.429,175.94,180.47,176.567,179.371,181.665,182.996,176.282,184.141,178.135,184.999,183.029,181.124,178.398,184.515,186.873,185.583,181.626,184.321,189.555,188.937,187.993,182.005,186.376,187.727,184.275,185.876,184.231,187.527,191.147,190.858,197.376,198.125,189.184,193.838,196.153,195.298,194.626,198.403,192.419,195.254,198.606,197.608,194.036,194.296,193.992,198.878,201.019,201.614,203.646,197.278,203.058,205.133,202.838,199.555,206.502,204.441,207.006,200.348,206.304,208.281,200.807,200.037,203.641,207.006,203.705,201.799,202.952,212.819,211.012,202.263,209.166,207.511,208.738,208.867,205.974,205.402,208.228,212.319,208.093,210.744,208.531,210.767,211.583
4.67675,169.207,172.876,169.305,162.08,174.035,166.466,162.04,174.631,179.34,173.443,163.623,178.018,176.482,181.314,181.561,174.232,180.626,176.007,180.759,176.722,179.384,181.781,183.261,176.38,184.052,178.379,185.14,183.188,181.518,178.525,184.906,187.106,186.094,181.814,184.462,189.79,189.344,188.303,182.228,186.873,188.103,184.657,186.132,184.588,187.807,191.578,191.26,197.768,198.546,189.462,194.443,196.755,195.633,195.305,199.047,192.845,195.969,198.873,198.085,194.784,194.79,194.867,199.54,201.308,202.314,204.376,197.918,203.552,205.708,203.684,200.31,207.228,205.149,207.865,201.006,207.16,209.089,201.606,200.925,204.457,207.739,204.535,202.667,203.643,213.604,211.719,203.014,210.134,208.21,209.502,209.513,206.974,206.303,209.06,212.959,208.706,211.586,209.315,211.685,212.417
4.72465,169.123,172.57,169.142,161.95,174.038,166.387,161.739,174.633,179.315,173.501,163.364,178.044,176.321,181.364,181.6,174.174,180.694,176.012,180.873,176.77,179.36,181.809,183.362,176.399,183.978,178.471,185.179,183.238,181.684,178.559,185.071,187.191,186.318,181.878,184.501,189.876,189.515,188.426,182.308,187.089,188.259,184.816,186.229,184.736,187.915,191.761,191.429,197.931,198.724,189.57,194.711,197.021,195.767,195.611,199.334,193.024,196.292,198.973,198.289,195.124,195.003,195.269,199.836,201.418,202.629,204.704,198.203,203.763,205.961,204.071,200.652,207.555,205.467,208.257,201.3,207.552,209.456,201.97,201.333,204.829,208.069,204.913,203.064,203.952,213.959,212.035,203.353,210.58,208.522,209.847,209.8,207.436,206.716,209.439,213.243,208.977,211.97,209.67,212.105,212.796
4.7285,169.115,172.544,169.128,161.938,174.038,166.38,161.713,174.632,179.312,173.505,163.342,178.045,176.307,181.368,181.602,174.169,180.698,176.012,180.882,176.773,179.358,181.81,183.37,176.4,183.971,178.477,185.182,183.241,181.697,178.56,185.083,187.198,186.335,181.882,184.504,189.882,189.528,188.435,182.314,187.106,188.27,184.828,186.236,184.747,187.923,191.775,191.442,197.943,198.737,189.577,194.732,197.042,195.777,195.635,199.356,193.038,196.318,198.98,198.305,195.15,195.02,195.301,199.859,201.426,202.654,204.73,198.226,203.78,205.98,204.102,200.679,207.581,205.491,208.288,201.323,207.582,209.484,201.999,201.365,204.858,208.094,204.943,203.096,203.977,213.986,212.06,203.38,210.615,208.547,209.875,209.823,207.473,206.749,209.468,213.265,208.998,212,209.698,212.139,212.826
4.78248,169.091,172.218,168.985,161.938,174.089,166.388,161.473,174.662,179.294,173.621,163.144,178.082,176.129,181.424,181.642,174.125,180.775,176.031,181.017,176.845,179.328,181.842,183.494,176.435,183.88,178.593,185.221,183.296,181.893,178.603,185.269,187.289,186.592,181.95,184.542,189.967,189.716,188.566,182.403,187.357,188.439,185.014,186.338,184.907,188.038,191.971,191.621,198.105,198.918,189.687,195.033,197.333,195.909,195.978,199.661,193.227,196.671,199.063,198.516,195.526,195.248,195.758,200.176,201.518,202.981,205.073,198.529,203.992,206.234,204.511,201.045,207.918,205.824,208.694,201.632,207.987,209.86,202.39,201.812,205.249,208.43,205.34,203.525,204.291,214.346,212.378,203.733,211.084,208.863,210.222,210.107,207.967,207.184,209.857,213.536,209.267,212.399,210.061,212.571,213.208
4.8733,169.108,171.659,168.765,162.086,174.205,166.492,161.158,174.719,179.249,173.856,162.893,178.131,175.806,181.496,181.68,174.051,180.88,176.055,181.233,176.963,179.249,181.872,183.694,176.484,183.69,178.781,185.255,183.365,182.213,178.654,185.561,187.415,187.012,182.038,184.573,190.072,190.006,188.752,182.529,187.769,188.693,185.314,186.478,185.149,188.201,192.27,191.887,198.329,199.177,189.834,195.519,197.791,196.083,196.536,200.131,193.509,197.232,199.14,198.824,196.13,195.598,196.517,200.668,201.607,203.479,205.598,198.998,204.295,206.605,205.152,201.62,208.429,206.332,209.317,202.104,208.607,210.429,203.006,202.532,205.855,208.933,205.955,204.208,204.761,214.884,212.845,204.274,211.817,209.33,210.738,210.518,208.753,207.862,210.445,213.913,209.657,213.012,210.609,213.231,213.777
4.87711,169.108,171.634,168.754,162.091,174.209,166.495,161.143,174.72,179.246,173.864,162.881,178.132,175.79,181.498,181.68,174.047,180.883,176.054,181.241,176.967,179.244,181.872,183.701,176.484,183.68,178.787,185.255,183.367,182.225,178.655,185.572,187.419,187.029,182.04,184.573,190.075,190.017,188.759,182.533,187.785,188.702,185.325,186.482,185.158,188.207,192.281,191.897,198.337,199.187,189.839,195.539,197.809,196.089,196.559,200.149,193.519,197.255,199.142,198.836,196.154,195.611,196.547,200.687,201.609,203.499,205.618,199.017,204.306,206.619,205.177,201.643,208.449,206.352,209.342,202.123,208.632,210.451,203.031,202.561,205.88,208.952,205.979,204.235,204.779,214.905,212.864,204.295,211.846,209.348,210.758,210.534,208.785,207.889,210.469,213.927,209.672,213.036,210.631,213.257,213.8
4.8906,169.105,171.543,168.715,162.108,174.221,166.505,161.089,174.724,179.233,173.894,162.837,178.133,175.735,181.503,181.68,174.03,180.893,176.052,181.268,176.979,179.226,181.871,183.726,176.486,183.646,178.81,185.255,183.371,182.268,178.657,185.611,187.432,187.086,182.047,184.571,190.085,190.055,188.781,182.546,187.842,188.735,185.365,186.497,185.189,188.226,192.32,191.932,198.364,199.22,189.855,195.606,197.872,196.109,196.637,200.214,193.556,197.333,199.147,198.876,196.24,195.658,196.656,200.756,201.616,203.568,205.692,199.082,204.345,206.669,205.268,201.723,208.52,206.423,209.43,202.188,208.719,210.531,203.117,202.664,205.965,209.022,206.066,204.332,204.844,214.98,212.928,204.371,211.951,209.412,210.83,210.59,208.897,207.985,210.551,213.978,209.724,213.123,210.707,213.351,213.879
5.00117,169.036,170.732,168.341,162.21,174.275,166.547,160.598,174.701,179.077,174.098,162.428,178.097,175.224,181.495,181.629,173.84,180.927,175.985,181.442,177.032,179.026,181.808,183.879,176.451,183.301,178.95,185.196,183.357,182.574,178.624,185.881,187.488,187.518,182.058,184.508,190.113,190.318,188.915,182.605,188.263,188.953,185.645,186.572,185.394,188.329,192.594,192.164,198.539,199.44,189.937,196.116,198.346,196.222,197.238,200.701,193.807,197.938,199.135,199.159,196.899,195.994,197.511,201.271,201.617,204.089,206.245,199.569,204.618,207.026,205.968,202.342,209.054,206.955,210.105,202.677,209.392,211.137,203.788,203.466,206.621,209.545,206.733,205.087,205.327,215.544,213.404,204.945,212.763,209.89,211.368,210.996,209.779,208.731,211.182,214.338,210.103,213.784,211.287,214.071,214.484
5.02317,169.064,170.592,168.297,162.313,174.314,166.611,160.564,174.717,179.059,174.169,162.406,178.101,175.135,181.501,181.625,173.821,180.941,175.986,181.486,177.058,178.993,181.804,183.921,176.458,183.24,178.99,185.19,183.362,182.644,178.627,185.94,187.504,187.609,182.066,184.501,190.121,190.373,188.944,182.623,188.353,188.999,185.708,186.59,185.439,188.353,192.649,192.211,198.572,199.482,189.955,196.22,198.44,196.242,197.359,200.793,193.856,198.056,199.127,199.212,197.029,196.06,197.683,201.368,201.611,204.183,206.346,199.661,204.665,207.089,206.098,202.459,209.151,207.053,210.226,202.767,209.512,211.244,203.914,203.621,206.742,209.637,206.854,205.23,205.411,215.643,213.486,205.049,212.911,209.973,211.461,211.064,209.943,208.867,211.293,214.395,210.167,213.903,211.389,214.197,214.587
