R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
15.74,220.729,221.009,220.639,219.825,220.616,220.102,220.475,220.043,220.862,219.881,220.57,220.147,221.294,220.113,220.263,220.522,220.052,220.436,219.925,220.025,220.661,220.289,219.791,220.364,220.703,220.121,220.43,220.241,219.747,220.333,219.929,220.177,219.505,220.441,220.333,220.053,219.689,220.179,220.508,219.521,220.061,219.845,220.409,220.142,220.368,219.966,219.793,219.892,219.818,220.427,219.051,219.286,220.381,219.088,218.978,220.058,218.946,220.428,219.678,218.808,219.981,218.643,219.322,220.494,218.844,218.779,219.336,219.968,219.72,218.374,218.837,218.874,218.975,218.056,219.593,217.983,218.513,219.087,218.663,218.309,218.861,218.501,218.261,219.326,219.204,219.259,219.249,218.047,219.194,218.866,219.519,218.143,218.54,218.557,219.678,219.66,218.617,218.965,218.266,218.508
15.88,220.295,220.49,220.139,219.388,220.245,219.683,219.909,219.689,220.49,219.557,220.054,219.795,220.792,219.789,219.917,220.102,219.719,220.03,219.594,219.651,220.244,219.932,219.483,219.954,220.308,219.746,220.071,219.889,219.426,219.922,219.607,219.839,219.225,220.062,219.976,219.745,219.417,219.853,220.116,219.23,219.725,219.512,220.038,219.76,219.987,219.652,219.477,219.628,219.554,220.062,218.819,219.038,220.043,218.85,218.772,219.714,218.717,220.101,219.411,218.59,219.667,218.392,219.058,220.159,218.65,218.58,219.082,219.674,219.441,218.193,218.627,218.681,218.758,217.918,219.308,217.86,218.328,218.837,218.404,218.143,218.651,218.306,218.066,219.077,218.995,219.03,218.991,217.862,218.964,218.665,219.255,217.917,218.32,218.351,219.419,219.387,218.41,218.742,218.071,218.308
15.994,219.933,220.057,219.722,219.023,219.934,219.331,219.438,219.392,220.178,219.283,219.625,219.5,220.374,219.515,219.626,219.751,219.438,219.689,219.316,219.338,219.894,219.631,219.223,219.611,219.977,219.43,219.769,219.591,219.156,219.577,219.335,219.554,218.987,219.743,219.676,219.483,219.185,219.578,219.787,218.983,219.439,219.23,219.725,219.439,219.666,219.386,219.209,219.402,219.329,219.755,218.62,218.825,219.756,218.646,218.594,219.422,218.521,219.824,219.183,218.403,219.4,218.178,218.833,219.875,218.482,218.407,218.865,219.422,219.202,218.036,218.445,218.513,218.571,217.795,219.066,217.75,218.165,218.624,218.181,217.998,218.468,218.137,217.897,218.864,218.813,218.831,218.77,217.7,218.765,218.49,219.028,217.723,218.13,218.173,219.195,219.152,218.23,218.548,217.902,218.135
16.24,219.166,219.139,218.842,218.257,219.276,218.593,218.444,218.767,219.518,218.709,218.716,218.881,219.488,218.942,219.016,219.01,218.851,218.975,218.736,218.683,219.158,219.002,218.681,218.889,219.278,218.77,219.134,218.97,218.593,218.855,218.769,218.957,218.497,219.073,219.045,218.938,218.705,219.004,219.098,218.474,218.848,218.646,219.07,218.77,218.996,218.835,218.654,218.934,218.863,219.112,218.215,218.393,219.158,218.233,218.237,218.818,218.124,219.245,218.715,218.027,218.848,217.744,218.374,219.282,218.145,218.063,218.423,218.902,218.711,217.729,218.08,218.176,218.194,217.56,218.571,217.541,217.847,218.193,217.733,217.715,218.104,217.803,217.565,218.431,218.443,218.429,218.324,217.385,218.364,218.14,218.565,217.337,217.752,217.821,218.738,218.673,217.873,218.161,217.57,217.794
16.33,218.89,218.809,218.527,217.985,219.04,218.329,218.087,218.545,219.281,218.505,218.39,218.661,219.169,218.738,218.799,218.745,218.643,218.719,218.53,218.45,218.895,218.778,218.489,218.631,219.028,218.537,218.908,218.748,218.394,218.597,218.57,218.746,218.325,218.835,218.821,218.745,218.536,218.8,218.853,218.295,218.639,218.44,218.838,218.533,218.758,218.641,218.46,218.77,218.699,218.885,218.076,218.243,218.947,218.09,218.114,218.606,217.989,219.041,218.551,217.899,218.655,217.596,218.216,219.073,218.031,217.946,218.269,218.72,218.54,217.626,217.956,218.062,218.065,217.485,218.398,217.474,217.741,218.046,217.58,217.621,217.98,217.69,217.453,218.282,218.315,218.29,218.17,217.281,218.226,218.022,218.405,217.206,217.624,217.703,218.579,218.506,217.752,218.029,217.459,217.68
16.3556,218.811,218.714,218.436,217.906,218.972,218.253,217.984,218.48,219.212,218.446,218.296,218.598,219.077,218.679,218.736,218.669,218.583,218.646,218.471,218.383,218.819,218.713,218.434,218.557,218.956,218.469,218.843,218.685,218.337,218.523,218.512,218.685,218.275,218.766,218.757,218.689,218.488,218.741,218.782,218.244,218.579,218.38,218.771,218.465,218.69,218.585,218.404,218.722,218.652,218.819,218.035,218.2,218.886,218.049,218.079,218.545,217.95,218.982,218.504,217.862,218.599,217.553,218.17,219.012,217.998,217.912,218.225,218.668,218.491,217.596,217.921,218.029,218.029,217.463,218.349,217.455,217.71,218.004,217.536,217.595,217.945,217.658,217.422,218.239,218.278,218.25,218.126,217.251,218.186,217.987,218.359,217.169,217.588,217.669,218.533,218.458,217.718,217.991,217.428,217.647
16.7254,217.663,217.338,217.125,216.773,217.984,217.156,216.507,217.55,218.218,217.592,216.942,217.677,217.75,217.826,217.828,217.565,217.713,217.583,217.615,217.415,217.722,217.776,217.632,217.487,217.909,217.495,217.899,217.761,217.511,217.454,217.681,217.801,217.56,217.773,217.819,217.879,217.781,217.892,217.761,217.501,217.708,217.522,217.802,217.484,217.701,217.775,217.591,218.028,217.963,217.868,217.452,217.574,218.001,217.456,217.566,217.66,217.386,218.122,217.817,217.329,217.791,216.94,217.512,218.132,217.52,217.425,217.587,217.904,217.776,217.171,217.405,217.548,217.49,217.148,217.634,217.176,217.268,217.394,216.903,217.205,217.429,217.194,216.96,217.619,217.735,217.665,217.491,216.82,217.61,217.493,217.689,216.631,217.06,217.182,217.863,217.759,217.218,217.443,216.971,217.175
16.74,217.617,217.282,217.073,216.727,217.944,217.112,216.448,217.512,218.178,217.557,216.887,217.64,217.696,217.791,217.791,217.521,217.677,217.54,217.58,217.376,217.678,217.738,217.6,217.444,217.867,217.455,217.861,217.723,217.477,217.411,217.647,217.765,217.531,217.733,217.782,217.846,217.753,217.857,217.719,217.471,217.673,217.487,217.762,217.444,217.661,217.742,217.558,218,217.935,217.829,217.428,217.549,217.966,217.432,217.544,217.624,217.363,218.087,217.789,217.307,217.758,216.915,217.485,218.096,217.5,217.404,217.561,217.873,217.746,217.154,217.384,217.528,217.468,217.135,217.605,217.165,217.25,217.369,216.878,217.19,217.407,217.176,216.941,217.594,217.712,217.641,217.465,216.802,217.586,217.472,217.661,216.609,217.038,217.162,217.836,217.731,217.197,217.42,216.952,217.156
16.78,217.495,217.135,216.933,216.608,217.839,216.996,216.291,217.413,218.071,217.467,216.743,217.543,217.554,217.701,217.696,217.403,217.586,217.428,217.49,217.274,217.562,217.639,217.516,217.331,217.756,217.353,217.761,217.626,217.391,217.298,217.56,217.672,217.457,217.628,217.683,217.761,217.679,217.768,217.612,217.395,217.582,217.398,217.661,217.341,217.557,217.657,217.473,217.928,217.863,217.73,217.369,217.485,217.873,217.371,217.493,217.532,217.307,217.997,217.718,217.255,217.674,216.854,217.418,218.004,217.452,217.356,217.496,217.794,217.673,217.113,217.333,217.48,217.414,217.106,217.532,217.139,217.207,217.308,216.814,217.152,217.356,217.13,216.897,217.532,217.656,217.582,217.402,216.761,217.529,217.423,217.593,216.556,216.987,217.115,217.768,217.66,217.148,217.366,216.909,217.11
17.1035,216.504,215.943,215.807,215.64,216.985,216.057,215.024,216.614,217.209,216.735,215.578,216.754,216.408,216.969,216.917,216.454,216.842,216.517,216.763,216.448,216.621,216.836,216.833,216.417,216.852,216.525,216.952,216.835,216.694,216.387,216.858,216.919,216.857,216.78,216.88,217.069,217.082,217.045,216.741,216.773,216.847,216.674,216.836,216.514,216.718,216.975,216.791,217.338,217.28,216.921,216.889,216.969,217.123,216.887,217.073,216.789,216.85,217.264,217.142,216.826,216.996,216.36,216.879,217.255,217.068,216.966,216.972,217.153,217.079,216.784,216.92,217.09,216.979,216.872,216.945,216.935,216.862,216.819,216.308,216.853,216.942,216.769,216.538,217.028,217.203,217.1,216.889,216.433,217.059,217.029,217.042,216.135,216.572,216.738,217.21,217.081,216.755,216.928,216.559,216.745
17.25,216.051,215.4,215.294,215.2,216.594,215.628,214.448,216.248,216.814,216.399,215.047,216.393,215.884,216.634,216.56,216.021,216.502,216.101,216.43,216.071,216.191,216.468,216.521,215.999,216.438,216.148,216.581,216.474,216.376,215.971,216.537,216.573,216.584,216.392,216.513,216.752,216.808,216.714,216.343,216.489,216.511,216.344,216.459,216.137,216.335,216.663,216.479,217.067,217.011,216.551,216.669,216.732,216.778,216.665,216.88,216.45,216.643,216.927,216.877,216.631,216.686,216.136,216.633,216.911,216.891,216.787,216.733,216.86,216.807,216.634,216.732,216.91,216.779,216.766,216.677,216.841,216.704,216.598,216.079,216.717,216.754,216.605,216.375,216.798,216.992,216.878,216.657,216.284,216.845,216.848,216.79,215.943,216.384,216.567,216.954,216.816,216.575,216.729,216.4,216.579
17.4902,215.32,214.519,214.467,214.492,215.962,214.939,213.521,215.658,216.173,215.859,214.191,215.813,215.039,216.095,215.988,215.322,215.957,215.433,215.899,215.469,215.499,215.878,216.022,215.33,215.769,215.544,215.987,215.893,215.87,215.305,216.026,216.021,216.152,215.772,215.923,216.245,216.374,216.185,215.707,216.041,215.978,215.82,215.857,215.539,215.725,216.169,215.986,216.636,216.585,215.961,216.327,216.364,216.231,216.323,216.583,215.914,216.324,216.391,216.461,216.333,216.197,215.794,216.253,216.363,216.622,216.516,216.362,216.396,216.381,216.414,216.446,216.636,216.474,216.614,216.262,216.71,216.471,216.26,215.73,216.516,216.467,216.362,216.134,216.445,216.664,216.533,216.301,216.068,216.514,216.575,216.399,215.658,216.103,216.315,216.554,216.402,216.306,216.426,216.169,216.335
17.58,215.051,214.193,214.163,214.233,215.729,214.687,213.18,215.442,215.937,215.661,213.876,215.6,214.727,215.897,215.778,215.064,215.757,215.188,215.706,215.248,215.246,215.662,215.839,215.085,215.523,215.324,215.769,215.681,215.687,215.062,215.841,215.821,215.995,215.545,215.708,216.059,216.216,215.993,215.475,215.88,215.784,215.63,215.638,215.322,215.503,215.99,215.807,216.479,216.43,215.746,216.206,216.232,216.032,216.202,216.478,215.721,216.211,216.195,216.31,216.228,216.021,215.673,216.118,216.165,216.528,216.422,216.229,216.229,216.229,216.339,216.346,216.54,216.367,216.565,216.115,216.669,216.392,216.143,215.608,216.449,216.367,216.279,216.051,216.321,216.546,216.411,216.176,215.995,216.398,216.48,216.259,215.561,216.006,216.229,216.411,216.254,216.214,216.322,216.091,216.252
17.74,214.563,213.605,213.613,213.763,215.305,214.228,212.565,215.048,215.508,215.301,213.306,215.212,214.164,215.536,215.396,214.599,215.393,214.744,215.352,214.847,214.784,215.268,215.506,214.64,215.076,214.923,215.371,215.293,215.352,214.62,215.502,215.452,215.709,215.132,215.314,215.72,215.926,215.64,215.052,215.583,215.431,215.282,215.237,214.926,215.097,215.662,215.48,216.191,216.144,215.354,215.979,215.988,215.668,215.976,216.282,215.366,216.003,215.836,216.033,216.033,215.697,215.451,215.869,215.799,216.351,216.244,215.985,215.921,215.947,216.197,216.159,216.359,216.166,216.469,215.842,216.585,216.241,215.923,215.381,216.319,216.179,216.122,215.895,216.089,216.326,216.182,215.943,215.857,216.18,216.302,216.001,215.377,215.825,216.067,216.145,215.98,216.04,216.125,215.944,216.095
17.75,214.532,213.568,213.578,213.733,215.279,214.198,212.526,215.023,215.481,215.278,213.269,215.187,214.128,215.513,215.371,214.569,215.37,214.715,215.33,214.821,214.755,215.243,215.484,214.612,215.048,214.897,215.346,215.269,215.33,214.591,215.48,215.429,215.691,215.105,215.289,215.698,215.908,215.618,215.025,215.564,215.407,215.26,215.212,214.9,215.072,215.64,215.458,216.172,216.126,215.329,215.965,215.973,215.644,215.961,216.269,215.343,215.989,215.814,216.015,216.021,215.676,215.436,215.852,215.775,216.339,216.233,215.969,215.901,215.928,216.188,216.147,216.347,216.153,216.463,215.824,216.58,216.231,215.909,215.367,216.311,216.167,216.112,215.885,216.074,216.311,216.167,215.929,215.848,216.166,216.29,215.984,215.366,215.813,216.057,216.127,215.963,216.028,216.111,215.934,216.085
17.8856,214.127,213.077,213.122,213.346,214.927,213.82,212.016,214.698,215.124,214.981,212.797,214.868,213.66,215.216,215.056,214.183,215.071,214.348,215.041,214.491,214.374,214.918,215.212,214.245,214.677,214.569,215.019,214.95,215.057,214.228,215.205,215.127,215.459,214.765,214.964,215.419,215.672,215.33,214.678,215.324,215.12,214.977,214.884,214.578,214.741,215.374,215.193,215.937,215.895,215.008,215.785,215.779,215.348,215.784,216.115,215.055,215.826,215.521,215.792,215.869,215.415,215.263,215.655,215.477,216.202,216.096,215.775,215.653,215.704,216.083,216.003,216.207,215.997,216.396,215.609,216.523,216.119,215.74,215.192,216.216,216.023,215.995,215.768,215.893,216.137,215.988,215.748,215.748,215.996,216.154,215.78,215.227,215.677,215.937,215.916,215.745,215.897,215.961,215.827,215.969
18.23,213.09,211.824,211.957,212.354,214.025,212.848,210.717,213.861,214.207,214.215,211.589,214.045,212.462,214.45,214.245,213.193,214.301,213.407,214.297,213.645,213.398,214.083,214.508,213.305,213.724,213.726,214.178,214.13,214.355,213.296,214.495,214.352,214.864,213.894,214.131,214.701,215.064,214.589,213.788,214.707,214.38,214.25,214.042,213.753,213.892,214.69,214.511,215.328,215.295,214.183,215.322,215.279,214.583,215.326,215.714,214.318,215.406,214.765,215.214,215.479,214.742,214.82,215.149,214.708,215.847,215.743,215.276,215.013,215.123,215.813,215.632,215.842,215.593,216.222,215.054,216.374,215.828,215.307,214.745,215.971,215.65,215.694,215.469,215.428,215.678,215.518,215.287,215.491,215.556,215.801,215.253,214.874,215.326,215.629,215.366,215.182,215.558,215.573,215.551,215.671
18.24,213.059,211.787,211.923,212.324,213.998,212.82,210.678,213.836,214.179,214.192,211.553,214.021,212.427,214.427,214.221,213.164,214.278,213.379,214.274,213.62,213.369,214.058,214.486,213.277,213.696,213.701,214.152,214.106,214.334,213.268,214.474,214.328,214.846,213.868,214.107,214.68,215.045,214.567,213.761,214.689,214.358,214.229,214.017,213.728,213.866,214.669,214.491,215.311,215.277,214.159,215.308,215.264,214.56,215.312,215.702,214.296,215.393,214.743,215.197,215.468,214.722,214.807,215.134,214.685,215.837,215.732,215.262,214.993,215.106,215.804,215.622,215.83,215.581,216.216,215.038,216.37,215.82,215.294,214.731,215.963,215.638,215.685,215.46,215.414,215.664,215.504,215.273,215.484,215.543,215.79,215.237,214.864,215.316,215.619,215.35,215.165,215.548,215.561,215.542,215.662
18.29,212.911,211.607,211.756,212.183,213.869,212.682,210.493,213.717,214.048,214.083,211.381,213.904,212.255,214.318,214.105,213.023,214.169,213.246,214.169,213.5,213.23,213.939,214.387,213.144,213.559,213.582,214.033,213.99,214.235,213.136,214.374,214.219,214.763,213.744,213.988,214.578,214.96,214.463,213.635,214.603,214.254,214.127,213.899,213.612,213.746,214.573,214.396,215.225,215.192,214.043,215.244,215.196,214.452,215.25,215.648,214.193,215.337,214.636,215.116,215.416,214.629,214.748,215.065,214.577,215.789,215.685,215.194,214.904,215.026,215.77,215.572,215.781,215.526,216.196,214.962,216.353,215.782,215.236,214.672,215.932,215.589,215.646,215.422,215.351,215.601,215.44,215.211,215.452,215.484,215.743,215.166,214.818,215.271,215.581,215.274,215.087,215.504,215.51,215.508,215.625
18.67,211.779,210.238,210.491,211.11,212.881,211.627,209.086,212.805,213.043,213.249,210.069,213.009,210.951,213.484,213.223,211.946,213.333,212.225,213.367,212.585,212.169,213.031,213.624,212.128,212.518,212.674,213.119,213.1,213.482,212.13,213.613,213.379,214.129,212.801,213.083,213.798,214.304,213.662,212.675,213.947,213.461,213.349,212.991,212.731,212.834,213.841,213.667,214.567,214.546,213.155,214.757,214.67,213.63,214.774,215.231,213.408,214.906,213.82,214.5,215.018,213.914,214.298,214.54,213.748,215.425,215.327,214.674,214.222,214.414,215.51,215.197,215.405,215.111,216.039,214.387,216.222,215.499,214.801,214.223,215.697,215.211,215.356,215.13,214.874,215.111,214.946,214.743,215.214,215.031,215.388,214.615,214.474,214.929,215.287,214.693,214.496,215.17,215.12,215.251,215.341
18.7035,211.679,210.116,210.379,211.015,212.793,211.534,208.962,212.723,212.953,213.174,209.952,212.929,210.836,213.409,213.145,211.85,213.259,212.134,213.295,212.503,212.075,212.95,213.556,212.038,212.425,212.593,213.037,213.021,213.415,212.04,213.545,213.305,214.072,212.717,213.002,213.728,214.246,213.591,212.59,213.889,213.39,213.279,212.91,212.653,212.753,213.776,213.602,214.508,214.487,213.075,214.713,214.622,213.557,214.731,215.193,213.338,214.868,213.746,214.444,214.983,213.85,214.258,214.493,213.673,215.393,215.294,214.628,214.16,214.359,215.487,215.164,215.371,215.074,216.025,214.336,216.21,215.474,214.762,214.183,215.676,215.178,215.329,215.104,214.831,215.066,214.902,214.702,215.193,214.99,215.356,214.566,214.444,214.899,215.26,214.641,214.443,215.141,215.086,215.227,215.315
18.74,211.568,209.984,210.256,210.91,212.697,211.431,208.826,212.635,212.855,213.093,209.825,212.842,210.709,213.327,213.059,211.745,213.177,212.035,213.216,212.414,211.971,212.861,213.481,211.939,212.323,212.505,212.948,212.934,213.341,211.942,213.471,213.222,214.01,212.625,212.914,213.651,214.181,213.512,212.496,213.825,213.313,213.203,212.822,212.567,212.664,213.704,213.531,214.442,214.423,212.989,214.665,214.571,213.476,214.684,215.152,213.261,214.825,213.666,214.383,214.943,213.78,214.214,214.441,213.591,215.357,215.259,214.576,214.093,214.299,215.461,215.127,215.333,215.033,216.008,214.279,216.196,215.446,214.719,214.139,215.652,215.139,215.3,215.075,214.784,215.017,214.852,214.655,215.169,214.945,215.321,214.512,214.41,214.865,215.231,214.584,214.384,215.107,215.047,215.202,215.287
19.1263,210.43,208.603,208.989,209.837,211.699,210.375,207.421,211.716,211.838,212.252,208.509,211.941,209.399,212.486,212.171,210.663,212.339,211.012,212.415,211.499,210.908,211.948,212.716,210.922,211.272,211.6,212.03,212.041,212.594,210.938,212.715,212.382,213.383,211.683,212.005,212.867,213.527,212.713,211.539,213.178,212.526,212.432,211.917,211.696,211.758,212.979,212.81,213.783,213.775,212.104,214.19,214.058,212.657,214.226,214.747,212.488,214.415,212.849,213.772,214.568,213.076,213.792,213.937,212.763,215.011,214.92,214.073,213.419,213.7,215.231,214.774,214.972,214.637,215.881,213.725,216.092,215.191,214.315,213.723,215.444,214.784,215.039,214.814,214.33,214.529,214.37,214.217,214.966,214.51,214.988,213.98,214.102,214.557,214.972,214.013,213.806,214.802,214.685,214.981,215.037
19.16,210.331,208.483,208.878,209.743,211.612,210.282,207.299,211.636,211.749,212.179,208.395,211.863,209.285,212.413,212.094,210.569,212.266,210.924,212.345,211.419,210.815,211.868,212.65,210.834,211.18,211.521,211.95,211.963,212.529,210.85,212.649,212.309,213.329,211.601,211.926,212.799,213.47,212.643,211.455,213.122,212.458,212.365,211.838,211.621,211.679,212.916,212.747,213.726,213.719,212.027,214.149,214.013,212.586,214.186,214.712,212.421,214.379,212.778,213.719,214.535,213.015,213.756,213.894,212.691,214.98,214.891,214.03,213.36,213.648,215.21,214.744,214.94,214.602,215.87,213.678,216.083,215.169,214.279,213.687,215.425,214.754,215.017,214.792,214.291,214.486,214.329,214.179,214.949,214.472,214.959,213.934,214.076,214.531,214.95,213.964,213.756,214.776,214.654,214.963,215.016
19.22,210.153,208.268,208.68,209.575,211.455,210.117,207.08,211.491,211.589,212.047,208.189,211.721,209.08,212.28,211.954,210.399,212.133,210.763,212.219,211.275,210.648,211.725,212.529,210.674,211.015,211.379,211.805,211.822,212.412,210.693,212.53,212.177,213.23,211.452,211.783,212.675,213.367,212.517,211.305,213.019,212.334,212.244,211.696,211.484,211.536,212.801,212.634,213.621,213.616,211.887,214.074,213.932,212.457,214.113,214.648,212.299,214.315,212.649,213.622,214.475,212.904,213.69,213.814,212.56,214.925,214.837,213.95,213.254,213.553,215.174,214.688,214.882,214.539,215.849,213.591,216.065,215.128,214.216,213.621,215.393,214.697,214.976,214.75,214.219,214.407,214.252,214.11,214.917,214.403,214.907,213.85,214.027,214.482,214.91,213.872,213.665,214.727,214.597,214.928,214.977
19.5587,209.161,207.066,207.581,208.645,210.583,209.199,205.866,210.689,210.699,211.314,207.048,210.936,207.942,211.546,211.18,209.457,211.403,209.875,211.523,210.482,209.724,210.929,211.863,209.794,210.096,210.597,211.006,211.045,211.767,209.824,211.878,211.447,212.692,210.635,210.992,211.991,212.799,211.823,210.477,212.464,211.657,211.58,210.913,210.737,210.754,212.177,212.014,213.046,213.053,211.123,213.669,213.495,211.749,213.726,214.305,211.636,213.973,211.939,213.095,214.164,212.301,213.343,213.391,211.842,214.636,214.556,213.526,212.673,213.043,214.994,214.398,214.577,214.208,215.756,213.126,215.991,214.926,213.887,213.283,215.23,214.403,214.771,214.543,213.842,213.983,213.839,213.749,214.766,214.038,214.634,213.399,213.785,214.24,214.71,213.383,213.173,214.482,214.302,214.762,214.784
