R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
195.615,59.5663,60.0459,58.8705,58.5637,60.35,59.0213,58.4934,60.0091,60.7079,60.2044,58.8535,60.086,59.5798,60.5463,60.2738,59.5246,60.1573,59.3128,59.8914,59.3884,59.5451,60.2093,60.568,59.0979,60.5589,59.1917,60.3439,60.2341,59.6881,59.0468,59.9705,60.4159,60.2839,59.6256,60.2844,61.0896,61.0408,60.4928,59.4097,60.2231,60.0027,59.7742,59.8157,59.0421,59.6948,60.4859,60.3856,61.9491,62.0062,60.1067,61.4155,61.3867,60.7972,61.1972,62.0037,60.0886,61.0783,61.3378,61.5827,61.0545,60.5686,60.637,61.1186,61.3993,62.2523,62.3881,61.148,61.7689,61.9552,62.1873,61.659,63.0379,62.3992,63.2062,60.969,63.3088,62.8889,61.1076,61.0656,62.5266,62.588,62.0454,62.0412,61.4918,64.2791,63.4165,61.1579,63.0954,62.5463,62.833,62.4091,62.315,62.0221,62.3927,63.1049,62.361,63.2225,62.511,63.0183,63.0276
200.038,58.9041,59.3784,58.216,57.9126,59.6792,58.3651,57.8433,59.3421,60.0331,59.5352,58.1993,59.418,58.9176,59.8733,59.6039,58.863,59.4886,58.6533,59.2258,58.7282,58.8833,59.5399,59.8946,58.441,59.8857,58.5337,59.6732,59.5645,59.0246,58.3905,59.3038,59.7444,59.6137,58.9628,59.6142,60.4105,60.3623,59.8203,58.7492,59.5537,59.3356,59.1098,59.1507,58.3858,59.0311,59.8135,59.7145,61.2605,61.317,59.4387,60.7327,60.7043,60.1214,60.5169,61.3145,59.4206,60.3992,60.6559,60.8983,60.3758,59.8954,59.9631,60.4393,60.7168,61.5602,61.6947,60.4683,61.0822,61.2667,61.496,60.9736,62.3373,61.7055,62.5036,60.2912,62.6051,62.1898,60.4284,60.3869,61.8315,61.8922,61.3559,61.3516,60.8082,63.5646,62.7115,60.478,62.394,61.851,62.1346,61.7154,61.6222,61.3327,61.6991,62.4035,61.6678,62.5198,61.8161,62.3177,62.327
204.56,58.2494,58.7183,57.5689,57.2689,59.0158,57.7165,57.2003,58.6826,59.3659,58.8734,57.5524,58.7575,58.2627,59.2078,58.9413,58.2086,58.8273,58.0013,58.5673,58.0754,58.2288,58.878,59.2289,57.7914,59.22,57.883,59.0099,58.9024,58.3685,57.7414,58.6446,59.0803,58.9511,58.3074,58.9517,59.7389,59.6913,59.1554,58.0961,58.8917,58.6761,58.4527,58.4932,57.7367,58.375,59.1488,59.0506,60.5796,60.6354,58.7778,60.0576,60.0296,59.4531,59.8441,60.6329,58.7601,59.728,59.9817,60.2213,59.7047,59.2296,59.2965,59.7674,60.0418,60.876,61.0089,59.7962,60.4033,60.5856,60.8125,60.2958,61.6442,61.0196,61.8088,59.6211,61.9092,61.4986,59.7567,59.7157,61.1442,61.2042,60.6738,60.6696,60.1323,62.8579,62.0144,59.8057,61.7004,61.1635,61.4438,61.0294,60.9372,60.6509,61.0133,61.7098,60.9823,61.8248,61.129,61.625,61.6341
209.185,57.6018,58.0656,56.929,56.6322,58.3597,57.0748,56.5645,58.0302,58.7058,58.219,56.9126,58.1044,57.615,58.5497,58.2861,57.5616,58.1733,57.3566,57.9164,57.4297,57.5815,58.2237,58.5705,57.149,58.5618,57.2396,58.354,58.2476,57.7197,57.0995,57.9927,58.4235,58.2958,57.6592,58.2964,59.0749,59.0277,58.4979,57.4503,58.237,58.0239,57.8029,57.8431,57.0949,57.7261,58.4912,58.3942,59.9063,59.9614,58.1246,59.3901,59.3623,58.7922,59.179,59.959,58.1069,59.064,59.315,59.5519,59.041,58.5712,58.6374,59.1031,59.3745,60.1992,60.3307,59.1314,59.7319,59.912,60.1365,59.6255,60.959,60.3413,61.1219,58.9583,61.221,60.8149,59.0925,59.0519,60.4646,60.5238,59.9993,59.9953,59.4638,62.1592,61.3251,59.1409,61.0147,60.4837,60.7609,60.351,60.2599,59.9767,60.335,61.0239,60.3045,61.1375,60.4495,60.9401,60.949
213.914,56.9616,57.4201,56.2961,56.0027,57.7111,56.4405,55.9356,57.3851,58.0533,57.5718,56.28,57.4584,56.9745,57.8989,57.6382,56.9218,57.5267,56.719,57.2725,56.7914,56.9414,57.5764,57.9195,56.5138,57.9108,56.6034,57.7053,57.6001,57.0781,56.4648,57.3482,57.774,57.6477,57.0183,57.6484,58.4183,58.3715,57.8475,56.8117,57.5898,57.3789,57.1604,57.2,56.4603,57.0844,57.841,57.7451,59.2403,59.2949,57.4785,58.73,58.7024,58.1387,58.5211,59.2924,57.461,58.4075,58.6556,58.8898,58.3848,57.9201,57.9855,58.4461,58.7144,59.5302,59.6602,58.4742,59.0679,59.2461,59.4681,58.9627,60.2815,59.6705,60.4424,58.303,60.5404,60.1389,58.4356,58.3954,59.7924,59.8511,59.3324,59.3283,58.8029,61.4683,60.6435,58.4836,60.3363,59.8112,60.0855,59.68,59.59,59.3101,59.6644,60.3456,59.6341,60.4579,59.7776,60.2626,60.2716
218.75,56.3284,56.7819,55.6702,55.3803,57.0696,55.813,55.3139,56.7472,57.408,56.9319,55.6543,56.8198,56.3413,57.2551,56.9975,56.2891,56.8871,56.0885,56.6358,56.1602,56.3084,56.9364,57.2756,55.8854,57.267,55.9742,57.0638,56.9599,56.4435,55.8371,56.7105,57.1319,57.007,56.3845,57.0076,57.7688,57.7227,57.2045,56.1802,56.9495,56.741,56.5249,56.5642,55.8327,56.4498,57.1981,57.1032,58.5817,58.6358,56.8395,58.0771,58.0499,57.4924,57.8706,58.6333,56.8223,57.7581,58.0036,58.2353,57.7357,57.2763,57.341,57.7963,58.0617,58.8684,58.9969,57.8242,58.4113,58.5876,58.807,58.3073,59.6113,59.0072,59.7705,57.6549,59.8675,59.4703,57.786,57.7464,59.1278,59.1858,58.6729,58.6688,58.1492,60.7851,59.9693,57.8334,59.6657,59.1465,59.4175,59.0166,58.9277,58.6507,59.0011,59.6748,58.9712,59.7858,59.1131,59.5927,59.6015
223.696,55.7023,56.1507,55.0514,54.7646,56.4352,55.1926,54.6989,56.1164,56.7699,56.299,55.0357,56.1882,55.7149,56.6187,56.364,55.6633,56.2549,55.4651,56.0063,55.5359,55.6825,56.3035,56.6389,55.2642,56.6305,55.3519,56.4294,56.3267,55.8162,55.2165,56.0803,56.4968,56.3733,55.7577,56.3739,57.1267,57.081,56.5686,55.5556,56.3164,56.1102,55.8966,55.9354,55.212,55.8223,56.5622,56.4685,57.9306,57.9839,56.2077,57.4315,57.4046,56.8534,57.2272,57.9816,56.1906,57.1162,57.3588,57.5879,57.0938,56.6396,56.7036,57.1538,57.4163,58.214,58.3412,57.1814,57.7619,57.9362,58.1534,57.6592,58.9487,58.3514,59.1062,57.014,59.202,58.8094,57.1436,57.1045,58.4704,58.5278,58.0207,58.0167,57.5028,60.1092,59.3027,57.1905,59.0025,58.4889,58.757,58.3607,58.2726,57.9988,58.3452,59.0115,58.3157,59.1212,58.456,58.9303,58.9391
228.753,55.0831,55.5265,54.4396,54.1559,55.8078,54.5791,54.091,55.4926,56.1388,55.6733,54.4239,55.5636,55.0956,55.9894,55.7373,55.0447,55.6295,54.8485,55.3837,54.9184,55.0635,55.6776,56.0093,54.65,56.0009,54.7367,55.8023,55.7007,55.1958,54.6027,55.4567,55.8688,55.7467,55.138,55.7471,56.4916,56.4465,55.9399,54.9382,55.6905,55.4865,55.2753,55.3137,54.5983,55.2019,55.9335,55.8407,57.2866,57.3394,55.5829,56.7931,56.7664,56.2214,56.5912,57.3371,55.566,56.4812,56.7212,56.9478,56.4593,56.0099,56.0732,56.5186,56.7781,57.5669,57.6926,56.5458,57.1199,57.2922,57.5069,57.0182,58.2935,57.7028,58.449,56.3802,58.5439,58.1556,56.5084,56.4697,57.8206,57.8773,57.3757,57.3718,56.8636,59.4411,58.6434,56.5548,58.3466,57.8387,58.104,57.7119,57.6248,57.3542,57.6967,58.3554,57.6674,58.4641,57.8062,58.2752,58.2838
233.925,54.4708,54.9092,53.8343,53.5539,55.1875,53.9723,53.4898,54.8757,55.5148,55.0544,53.819,54.946,54.4831,55.367,55.1177,54.4327,55.0111,54.2389,54.7682,54.308,54.4514,55.0587,55.3867,54.0425,55.3784,54.1283,55.1819,55.0814,54.5821,53.9957,54.8404,55.2478,55.127,54.5251,55.1275,55.8638,55.8192,55.318,54.3275,55.0714,54.8698,54.6609,54.6988,53.9914,54.5883,55.3118,55.22,56.6499,56.702,54.965,56.1617,56.1354,55.5963,55.9621,56.6997,54.9484,55.8533,56.0906,56.3147,55.8316,55.3873,55.4499,55.8903,56.1469,56.927,57.0513,55.9172,56.485,56.6554,56.8676,56.3845,57.6455,57.0613,57.7994,55.7535,57.8933,57.5092,55.8802,55.8419,57.1778,57.2339,56.7378,56.7341,56.2315,58.7804,57.9915,55.9262,57.6979,57.1958,57.4581,57.0704,56.9843,56.7166,57.0554,57.7067,57.0265,57.8142,57.1636,57.6274,57.6359
239.214,53.8652,54.299,53.236,52.9586,54.5739,53.3724,52.895,54.2658,54.8976,54.4423,53.2208,54.3351,53.8776,54.7515,54.5052,53.8276,54.3997,53.6359,54.1593,53.7043,53.8461,54.4466,54.7711,53.4417,54.7628,53.5266,54.5686,54.4692,53.9754,53.3954,54.2307,54.6335,54.5142,53.919,54.5147,55.2427,55.1986,54.7032,53.7235,54.4592,54.2598,54.0533,54.0908,53.3912,53.9814,54.6968,54.6062,56.0201,56.0717,54.354,55.5375,55.5115,54.9784,55.3401,56.0694,54.3376,55.2325,55.4672,55.6888,55.211,54.7717,54.8336,55.2691,55.5227,56.2942,56.4172,55.2956,55.857,56.0257,56.2354,55.7577,57.0047,56.427,57.1569,55.1338,57.2497,56.87,55.2591,55.2212,56.5423,56.5977,56.1072,56.1034,55.6065,58.1269,57.347,55.3045,57.0567,56.5601,56.8193,56.436,56.3509,56.0861,56.4212,57.0654,56.3925,57.1716,56.5281,56.9869,56.9953
244.622,53.2665,53.6953,52.6442,52.3699,53.9673,52.7791,52.3072,53.6626,54.2874,53.8371,52.6291,53.7311,53.2787,54.1428,53.8992,53.2292,53.795,53.0397,53.5572,53.1074,53.2476,53.8414,54.1622,52.8477,54.1542,52.9316,53.9619,53.8637,53.3754,52.802,53.628,54.0263,53.9082,53.3195,53.9087,54.6287,54.585,54.095,53.1264,53.8539,53.6566,53.4524,53.4896,52.7977,53.3814,54.0888,53.9993,55.3974,55.4484,53.7498,54.92,54.8944,54.3673,54.7248,55.4462,53.7336,54.6185,54.8506,55.0697,54.5972,54.1628,54.224,54.6547,54.9057,55.6685,55.7899,54.681,55.2362,55.4028,55.6104,55.1379,56.3711,55.7998,56.5215,54.5208,56.6133,56.2377,54.6449,54.6074,55.9137,55.9685,55.4836,55.4797,54.9883,57.4809,56.7095,54.6897,56.4224,55.9314,56.1878,55.8086,55.7244,55.4626,55.794,56.431,55.7657,56.536,55.8997,56.3534,56.3617
250.152,52.6743,53.0984,52.0591,51.7877,53.3675,52.1924,51.7257,53.066,53.684,53.2387,52.0442,53.1339,52.6863,53.541,53.3001,52.6376,53.197,52.45,52.9619,52.5171,52.6556,53.243,53.5602,52.2602,53.5521,52.3432,53.3621,53.2649,52.7821,52.215,53.0319,53.4257,53.3089,52.7268,53.3094,54.0213,53.9782,53.4937,52.5358,53.2553,53.0602,52.8583,52.8948,52.2108,52.7879,53.4876,53.399,54.7817,54.8321,53.1524,54.3096,54.2842,53.7628,54.1165,54.8298,53.1362,54.0114,54.241,54.4576,53.9904,53.5608,53.6213,54.0472,54.2953,55.0497,55.1698,54.0732,54.6222,54.787,54.9922,54.525,55.7444,55.1795,55.8933,53.9149,55.9839,55.6126,54.0375,54.0004,55.2922,55.3464,54.8668,54.863,54.3771,56.8419,56.0792,54.0818,55.7952,55.3097,55.5632,55.1883,55.1051,54.8461,55.1737,55.8037,55.1458,55.9076,55.2785,55.727,55.7352
255.808,52.0888,52.5083,51.4803,51.212,52.7741,51.6122,51.1507,52.4762,53.0872,52.6468,51.4656,52.5433,52.1006,52.946,52.7076,52.0524,52.6056,51.8671,52.3732,51.9332,52.0704,52.6511,52.9648,51.6792,52.9568,51.7613,52.7688,52.6728,52.1953,51.6346,52.4423,52.8319,52.7163,52.1407,52.7168,53.4209,53.3783,52.8991,51.9518,52.6633,52.4704,52.2706,52.307,51.6305,52.2012,52.893,52.8054,54.1726,54.2225,52.5615,53.7059,53.6808,53.1653,53.515,54.2204,52.5455,53.411,53.6379,53.8522,53.3903,52.9653,53.0252,53.4464,53.6918,54.4377,54.5565,53.4721,54.015,54.178,54.381,53.9189,55.1247,54.5661,55.272,53.3155,55.3617,54.9944,53.4367,53.4001,54.6775,54.7312,54.2569,54.2531,53.7726,56.2101,55.4557,53.4805,55.175,54.6949,54.9455,54.5748,54.4925,54.2364,54.5604,55.1834,54.5328,55.2861,54.6639,55.1075,55.1157
261.591,51.5098,51.9246,50.9081,50.6428,52.1875,51.0386,50.5821,51.8928,52.4971,52.0618,50.8935,51.9592,51.5216,52.3573,52.1218,51.4738,52.0208,51.2905,51.7911,51.356,51.4915,52.0658,52.376,51.1049,52.3681,51.1859,52.1824,52.0873,51.6152,51.0607,51.8593,52.2447,52.1303,51.5611,52.1308,52.827,52.7849,52.311,51.3743,52.0778,51.8871,51.6896,51.7255,51.0565,51.621,52.305,52.2184,53.5704,53.6198,51.9771,53.109,53.0841,52.5742,52.9201,53.6177,51.9615,52.8173,53.0417,53.2536,52.7967,52.3766,52.4358,52.8522,53.0949,53.8325,53.9501,52.8777,53.4146,53.5757,53.7764,53.3196,54.512,53.9595,54.6576,52.7228,54.7462,54.383,52.8428,52.8065,54.0698,54.1228,53.6537,53.6501,53.1749,55.5853,54.8393,52.8861,54.5617,54.0868,54.3347,53.9682,53.8867,53.6335,53.9539,54.57,53.9266,54.6716,54.0562,54.4949,54.5031
267.506,50.9373,51.3473,50.3421,50.0799,51.6075,50.4711,50.0198,51.316,51.9136,51.483,50.3277,51.3816,50.9489,51.7754,51.5424,50.9016,51.4426,50.7204,51.2153,50.7851,50.9192,51.4871,51.7939,50.5368,51.786,50.6169,51.6023,51.5083,51.0414,50.493,51.2829,51.6639,51.5509,50.9879,51.5513,52.2398,52.1981,51.7295,50.8033,51.499,51.3104,51.115,51.1505,50.489,51.0471,51.7237,51.6379,52.9749,53.0238,51.3994,52.5186,52.494,51.9899,52.3318,53.0216,51.3839,52.2302,52.4521,52.6616,52.2098,51.7943,51.853,52.2647,52.5047,53.2342,53.3503,52.2899,52.8208,52.9802,53.1786,52.7268,53.9061,53.3597,54.05,52.1368,54.1378,53.7785,52.2554,52.2195,53.4687,53.5211,53.0574,53.0537,52.5838,54.9673,54.2297,52.2983,53.9551,53.4856,53.7307,53.3682,53.2878,53.0374,53.3543,53.9633,53.3272,54.0638,53.4554,53.8891,53.8971
273.553,50.371,50.7765,49.7825,49.5232,51.0337,49.9101,49.4638,50.7455,51.3365,50.9107,49.7684,50.8104,50.3826,51.1998,50.9694,50.3359,50.8708,50.1565,50.6459,50.2206,50.3532,50.9147,51.218,49.975,51.2105,50.0542,51.0287,50.9357,50.4741,49.9318,50.7127,51.0896,50.9779,50.4212,50.9783,51.6592,51.6178,51.1545,50.2385,50.9266,50.74,50.5468,50.5819,49.9277,50.4796,51.1486,51.064,52.3861,52.4344,50.8281,51.9348,51.9105,51.4119,51.7501,52.4322,50.8127,51.6495,51.8691,52.0762,51.6295,51.2187,51.2766,51.6838,51.9211,52.6424,52.7573,51.7086,52.2337,52.3912,52.5875,52.1408,53.3069,52.7666,53.4492,51.5572,53.5359,53.1808,51.6745,51.639,52.8743,52.9263,52.4675,52.4639,51.9993,54.3564,53.6269,51.7168,53.3553,52.8911,53.1335,52.775,52.6954,52.4479,52.7611,53.3635,52.7344,53.4629,52.8612,53.2901,53.298
279.738,49.811,50.2121,49.2291,48.9726,50.4665,49.3553,48.9139,50.1814,50.7658,50.3448,49.2151,50.2456,49.8225,50.6307,50.4028,49.7763,50.3053,49.599,50.0829,49.6622,49.7934,50.3488,50.6487,49.4194,50.6412,49.4979,50.4614,50.3695,49.913,49.3768,50.1491,50.5217,50.4111,49.8607,50.4116,51.0848,51.044,50.586,49.68,50.3605,50.176,49.9849,50.0196,49.3727,49.9186,50.5801,50.4963,51.8038,51.8515,50.263,51.3575,51.3335,50.8404,51.1749,51.8494,50.2479,51.0755,51.2924,51.4974,51.0556,50.6492,50.7065,51.1093,51.3439,52.0572,52.1708,51.1338,51.653,51.8089,52.003,51.5611,52.7143,52.18,52.8549,50.9841,52.9408,52.5896,51.1,51.065,52.2866,52.3379,51.8843,51.8809,51.4212,53.7521,53.0307,51.142,52.7622,52.3032,52.5428,52.1883,52.1097,51.8648,52.1746,52.7704,52.1482,52.8686,52.2736,52.6978,52.7056
286.062,49.2573,49.654,48.6819,48.4283,49.9054,48.8068,48.3703,49.6236,50.2016,49.7852,48.668,49.6871,49.2686,50.0679,49.8426,49.223,49.746,49.0476,49.5263,49.1103,49.2399,49.789,50.0858,48.8702,50.0781,48.9477,49.9004,49.8096,49.3581,48.8278,49.5916,49.96,49.8508,49.3065,49.8512,50.5171,50.4767,50.0236,49.1278,49.8005,49.6182,49.4293,49.4637,48.8239,49.3636,50.018,49.9349,51.228,51.2752,49.7044,50.7866,50.7628,50.2753,50.606,51.273,49.6893,50.5076,50.7223,50.9249,50.488,50.0863,50.1429,50.5412,50.7731,51.4785,51.5909,50.5654,51.0789,51.2329,51.4249,50.988,52.1283,51.6001,52.2674,50.4174,52.3523,52.0051,50.532,50.4974,51.7054,51.7561,51.3075,51.3041,50.8497,53.1545,52.4412,50.5735,52.1758,51.7217,51.9588,51.6081,51.5303,51.2883,51.5946,52.1838,51.5685,52.2808,51.6925,52.112,52.1196
292.53,48.7098,49.1021,48.1407,47.89,49.3508,48.2642,47.8325,49.072,49.6435,49.2317,48.1269,49.1348,48.721,49.5113,49.2884,48.6758,49.1931,48.5025,48.9758,48.5644,48.6927,49.2356,49.529,48.3269,49.5215,48.4036,49.3458,49.2559,48.8094,48.285,49.0404,49.4046,49.2967,48.7583,49.2971,49.9554,49.9155,49.4675,48.5817,49.247,49.0666,48.8799,48.9138,48.2812,48.8149,49.4618,49.3798,50.6584,50.7052,49.1518,50.222,50.1985,49.7164,50.0435,50.7031,49.1369,49.9463,50.1584,50.3588,49.9269,49.5295,49.5855,49.9793,50.2088,50.9064,51.0175,50.0034,50.511,50.6635,50.8533,50.4211,51.5489,51.0265,51.6864,49.857,51.7703,51.427,49.9703,49.936,51.1307,51.1809,50.7372,50.7339,50.2845,52.5637,51.8583,50.0114,51.5957,51.1468,51.3811,51.0345,50.9575,50.7181,51.0211,51.6037,50.9953,51.6997,51.1179,51.5327,51.5403
299.143,48.1683,48.5561,47.6057,47.3577,48.8022,47.7277,47.3009,48.5266,49.0916,48.6845,47.5921,48.5885,48.1794,48.961,48.7406,48.1348,48.6463,47.9632,48.4313,48.0245,48.1513,48.6883,48.9784,47.7897,48.971,47.8655,48.7973,48.7083,48.267,47.7482,48.4952,48.8555,48.7487,48.2164,48.7491,49.4003,49.3607,48.9176,48.0417,48.6996,48.5212,48.3366,48.3701,47.7444,48.2723,48.912,48.831,50.0953,50.1414,48.6054,49.6637,49.6405,49.1637,49.4872,50.1394,48.5907,49.391,49.6008,49.7991,49.3718,48.979,49.0343,49.4238,49.6506,50.3404,50.4504,49.4475,49.9496,50.1002,50.288,49.8608,50.9758,50.4592,51.1118,49.3027,51.1948,50.8553,49.4149,49.3809,50.5622,50.6118,50.1732,50.1698,49.7254,51.9795,51.2819,49.4554,51.0223,50.5782,50.8101,50.4672,50.3912,50.1544,50.454,51.03,50.4284,51.1251,50.5497,50.9598,50.9674
305.907,47.6329,48.0165,47.0765,46.8311,48.2597,47.1971,46.775,47.9872,48.5459,48.1433,47.063,48.0484,47.6437,48.4167,48.1988,47.5998,48.1055,47.4301,47.893,47.4907,47.6161,48.147,48.4339,47.2585,48.4267,47.3334,48.2548,48.1669,47.7303,47.2176,47.9561,48.3124,48.2068,47.6804,48.2073,48.851,48.812,48.3739,47.5077,48.1583,47.9819,47.7992,47.8323,47.2137,47.7357,48.3684,48.2881,49.5385,49.5842,48.0651,49.1116,49.0887,48.6173,48.937,49.5821,48.0506,48.842,49.0495,49.2454,48.8229,48.4345,48.4892,48.8743,49.0988,49.7808,49.8896,48.8978,49.3943,49.5434,49.729,49.3064,50.4091,49.8983,50.5437,48.7547,50.6258,50.2899,48.8656,48.832,50.0002,50.0493,49.6155,49.6121,49.1727,51.4017,50.7118,48.9056,50.4551,50.016,50.2453,49.9062,49.831,49.5968,49.8931,50.4629,49.8678,50.5567,49.9878,50.3934,50.4008
312.823,47.1035,47.4827,46.5532,46.3106,47.7232,46.6725,46.2551,47.4536,48.0062,47.6081,46.5398,47.5143,47.1142,47.8784,47.6631,47.0705,47.5708,46.9028,47.3607,46.9628,47.0867,47.6119,47.8956,46.7331,47.8883,46.8073,47.7185,47.6315,47.1997,46.6926,47.4231,47.7753,47.6709,47.1504,47.6713,48.308,48.2695,47.8361,46.9796,47.623,47.4485,47.2679,47.3007,46.689,47.2051,47.8307,47.7514,48.9878,49.033,47.5308,48.5657,48.5431,48.0768,48.3931,49.031,47.5165,48.299,48.5043,48.6981,48.2803,47.8961,47.9503,48.3311,48.553,49.2274,49.335,48.3544,48.8453,48.9926,49.1762,48.7583,49.8488,49.3436,49.982,48.2127,50.063,49.7309,48.3223,48.2892,49.4443,49.493,49.0641,49.0606,48.6261,50.8302,50.1481,48.3621,49.8943,49.46,49.6867,49.3515,49.277,49.0456,49.3385,49.9019,49.3134,49.9947,49.4322,49.8332,49.8406
319.895,46.5798,46.9549,46.0357,45.7958,47.1927,46.1536,45.7408,46.9262,47.4727,47.0789,46.0224,46.9862,46.5905,47.3463,47.1332,46.5474,47.042,46.3815,46.8342,46.4407,46.5633,47.0827,47.3632,46.2137,47.3561,46.2869,47.188,47.1021,46.6751,46.1736,46.8959,47.2442,47.141,46.6263,47.1414,47.771,47.7329,47.3045,46.4574,47.0935,46.9211,46.7425,46.7749,46.1699,46.6802,47.299,47.2206,48.4433,48.4879,47.0025,48.0259,48.0034,47.5423,47.8551,48.486,46.9883,47.7622,47.9651,48.1568,47.7436,47.3637,47.4172,47.7938,48.0133,48.6802,48.7866,47.8168,48.3023,48.448,48.6295,48.2163,49.2947,48.7951,49.4263,47.6768,49.5065,49.1781,47.7853,47.7524,48.8947,48.9427,48.5186,48.5153,48.0855,50.2652,49.5907,47.8245,49.3396,48.9102,49.1344,48.8029,48.7293,48.5003,48.7901,49.3471,48.7653,49.439,48.8826,49.2793,49.2866
327.127,46.062,46.433,45.5239,45.2867,46.6681,45.6407,45.2324,46.4046,46.9449,46.5557,45.5109,46.4639,46.0726,46.8199,46.6093,46.0299,46.5191,45.866,46.3136,45.9245,46.0457,46.5592,46.8367,45.7,46.8297,45.7723,46.6634,46.5785,46.1563,45.6604,46.3746,46.7192,46.6171,46.108,46.6174,47.2401,47.2022,46.7785,45.9409,46.57,46.3994,46.2229,46.2549,45.6567,46.1614,46.7732,46.6957,47.9047,47.9489,46.4801,47.4921,47.4698,47.014,47.3232,47.947,46.466,47.2312,47.4319,47.6214,47.2129,46.8372,46.8901,47.2626,47.4796,48.1392,48.2442,47.2853,47.7654,47.9095,48.089,47.6804,48.7467,48.2527,48.8769,47.1468,48.9563,48.6315,47.2541,47.2216,48.3513,48.3988,47.9792,47.9761,47.5511,49.7064,49.0394,47.2929,48.7912,48.3665,48.5882,48.2604,48.1876,47.9612,48.2477,48.7985,48.2233,48.8894,48.3393,48.7315,48.7387
334.523,45.55,45.9168,45.0178,44.7833,46.1493,45.1333,44.7297,45.8888,46.4231,46.038,45.005,45.9474,45.5605,46.2995,46.0912,45.5182,46.0019,45.3562,45.7987,45.4139,45.534,46.0416,46.3161,45.1919,46.309,45.2637,46.1447,46.0607,45.6432,45.1528,45.8591,46.1998,46.0987,45.5953,46.0992,46.7149,46.6776,46.2586,45.4302,46.0523,45.8836,45.7091,45.7408,45.1492,45.6482,46.2534,46.1767,47.3723,47.416,45.9633,46.9641,46.9422,46.4913,46.7972,47.4139,45.9495,46.7062,46.9047,47.092,46.688,46.3165,46.3689,46.7372,46.9517,47.604,47.708,46.7596,47.2344,47.3769,47.5544,47.1504,48.2048,47.7163,48.3336,46.6227,48.4121,48.0908,46.7288,46.6967,47.8137,47.8607,47.4459,47.4428,47.0225,49.154,48.4943,46.7671,48.2488,47.829,48.0482,47.724,47.6519,47.4281,47.7114,48.2561,47.6872,48.346,47.802,48.1898,48.1969
342.086,45.0438,45.4064,44.5175,44.2855,45.6364,44.6316,44.2324,45.3786,45.907,45.5262,44.5047,45.4367,45.0539,45.7848,45.5787,45.0122,45.4905,44.8519,45.2896,44.9091,45.0277,45.5298,45.8011,44.6896,45.7943,44.7605,45.6318,45.5486,45.1358,44.6509,45.3494,45.6862,45.5863,45.0885,45.5868,46.1956,46.1587,45.7444,44.9253,45.5405,45.3737,45.2009,45.2322,44.6472,45.1409,45.7392,45.6633,46.8456,46.8888,45.4523,46.4421,46.4203,45.9746,46.277,46.8869,45.4386,46.187,46.3833,46.5686,46.1691,45.8017,45.8534,46.2177,46.4299,47.0749,47.1776,46.2399,46.7094,46.8503,47.0257,46.6262,47.6689,47.1859,47.7963,46.1045,47.8739,47.5563,46.2094,46.1775,47.2823,47.3287,46.9186,46.9153,46.4997,48.6075,47.9552,46.2472,47.7124,47.2973,47.514,47.1934,47.1222,46.9008,47.181,47.7197,47.1571,47.8086,47.2705,47.6542,47.6612
349.82,44.543,44.9015,44.0226,43.7932,45.1291,44.1355,43.7407,44.8742,45.3968,45.0202,44.0101,44.9315,44.5532,45.2759,45.0722,44.5119,44.985,44.3533,44.7862,44.41,44.5271,45.0237,45.292,44.1927,45.2852,44.2629,45.1246,45.0424,44.634,44.1545,44.8452,45.1784,45.0796,44.5874,45.0801,45.6822,45.6456,45.2358,44.4259,45.0342,44.8692,44.6985,44.7294,44.151,44.639,45.2307,45.1558,46.325,46.3676,44.9471,45.9258,45.9043,45.4636,45.7626,46.3658,44.9335,45.6737,45.8678,46.051,45.6559,45.2925,45.3438,45.7038,45.9137,46.5515,46.6533,45.7258,46.1901,46.3294,46.5031,46.1079,47.1392,46.6614,47.265,45.5919,47.3417,47.0276,45.6957,45.6643,46.7567,46.8026,46.3969,46.3937,45.9828,48.0672,47.4221,45.7331,47.1821,46.7714,46.9859,46.6688,46.5984,46.3794,46.6565,47.1893,46.6329,47.2772,46.745,47.1243,47.1314
