R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.62424,200.838,197.409,197.634,196.591,206.026,199.449,190.848,205.553,208.863,206.59,193.229,208.243,202.753,211.451,211.19,203.639,210.999,205.949,212.144,207.581,207.761,211.301,214.442,206.41,211.171,209.586,214.268,212.896,213.75,208.165,216.428,216.862,218.816,211.604,213.597,219.2,220.601,218.503,212.254,219.405,218.749,216.255,215.895,215.202,217.485,222.352,221.669,227.54,228.543,218.911,226.962,228.628,224.701,228.346,230.883,223.056,228.779,226.762,228.381,228.207,225.589,229.685,231.13,228.944,233.982,235.993,229.583,233.011,235.503,236.404,232.805,238.546,236.508,240.093,232.126,239.535,240.466,234.072,234.448,236.84,238.628,236.783,235.883,234.492,244.565,241.985,234.504,242.944,238.734,240.362,239.205,240.526,238.873,240.389,242.076,238.336,243.075,240.365,243.471,243.204
5.7191,201.42,197.084,197.878,197.71,206.56,200.273,191.334,206.005,209.095,207.292,193.732,208.592,202.662,211.778,211.467,203.931,211.359,206.301,212.637,208.046,207.92,211.586,214.924,206.783,211.19,210.087,214.526,213.215,214.345,208.499,216.947,217.206,219.454,211.929,213.849,219.49,221.07,218.877,212.62,220.049,219.197,216.816,216.242,215.667,217.855,222.811,222.112,227.896,228.937,219.239,227.623,229.227,224.997,229.075,231.471,223.494,229.465,226.932,228.801,228.952,226.067,230.612,231.713,229.109,234.564,236.592,230.153,233.387,235.927,237.115,233.479,239.13,237.093,240.763,232.666,240.211,241.062,234.764,235.258,237.515,239.165,237.447,236.654,234.998,245.148,242.487,235.085,243.708,239.238,240.901,239.634,241.358,239.588,240.982,242.456,238.758,243.718,240.936,244.127,243.755
5.74,201.543,197.004,197.925,197.954,206.672,200.45,191.435,206.098,209.139,207.441,193.837,208.662,202.634,211.843,211.522,203.989,211.432,206.372,212.74,208.143,207.947,211.642,215.024,206.859,211.186,210.192,214.576,213.279,214.471,208.566,217.055,217.276,219.589,211.994,213.897,219.547,221.167,218.953,212.695,220.186,219.289,216.934,216.312,215.763,217.93,222.906,222.203,227.967,229.016,219.304,227.763,229.353,225.055,229.23,231.594,223.584,229.61,226.962,228.886,229.111,226.166,230.812,231.836,229.137,234.686,236.717,230.272,233.462,236.013,237.265,233.621,239.252,237.215,240.905,232.778,240.353,241.187,234.91,235.431,237.658,239.277,237.587,236.818,235.103,245.27,242.59,235.207,243.871,239.342,241.014,239.721,241.535,239.739,241.106,242.532,238.843,243.853,241.056,244.266,243.87
5.77345,201.748,196.894,198.026,198.344,206.851,200.74,191.628,206.261,209.221,207.681,194.032,208.789,202.612,211.96,211.622,204.1,211.561,206.502,212.911,208.309,208.011,211.747,215.19,206.997,211.2,210.37,214.67,213.394,214.674,208.69,217.23,217.397,219.798,212.111,213.99,219.648,221.32,219.08,212.826,220.399,219.442,217.126,216.435,215.927,218.061,223.058,222.355,228.087,229.148,219.419,227.977,229.547,225.154,229.467,231.787,223.733,229.83,227.021,229.023,229.352,226.32,231.11,232.022,229.193,234.877,236.913,230.456,233.584,236.15,237.497,233.84,239.446,237.406,241.125,232.951,240.577,241.381,235.132,235.689,237.878,239.452,237.802,237.066,235.266,245.466,242.756,235.392,244.12,239.507,241.191,239.86,241.804,239.97,241.297,242.658,238.98,244.062,241.241,244.478,244.047
5.77519,201.758,196.889,198.032,198.364,206.861,200.755,191.638,206.27,209.225,207.693,194.042,208.795,202.611,211.966,211.628,204.106,211.567,206.509,212.92,208.318,208.015,211.752,215.199,207.004,211.201,210.379,214.675,213.401,214.684,208.697,217.239,217.404,219.808,212.118,213.995,219.653,221.328,219.087,212.833,220.41,219.45,217.136,216.442,215.936,218.068,223.066,222.363,228.093,229.154,219.426,227.988,229.557,225.16,229.479,231.797,223.741,229.842,227.024,229.03,229.364,226.328,231.125,232.032,229.196,234.887,236.923,230.465,233.591,236.157,237.508,233.851,239.456,237.416,241.137,232.959,240.588,241.391,235.143,235.702,237.889,239.461,237.812,237.079,235.274,245.476,242.765,235.401,244.132,239.516,241.2,239.867,241.817,239.982,241.306,242.664,238.987,244.073,241.251,244.489,244.056
5.8484,202.2,196.645,198.26,199.21,207.24,201.383,192.074,206.624,209.398,208.203,194.478,209.069,202.564,212.216,211.845,204.352,211.843,206.794,213.285,208.68,208.155,211.977,215.552,207.306,211.231,210.763,214.878,213.649,215.116,208.969,217.609,217.663,220.243,212.372,214.196,219.867,221.644,219.354,213.116,220.856,219.774,217.545,216.705,216.288,218.349,223.382,222.684,228.341,229.427,219.67,228.433,229.959,225.365,229.971,232.199,224.055,230.298,227.144,229.312,229.863,226.645,231.745,232.415,229.31,235.286,237.33,230.844,233.839,236.438,237.989,234.306,239.86,237.812,241.598,233.312,241.057,241.795,235.601,236.236,238.347,239.822,238.256,237.595,235.609,245.887,243.11,235.781,244.651,239.858,241.569,240.151,242.375,240.46,241.699,242.924,239.267,244.505,241.635,244.93,244.422
5.92424,202.635,196.352,198.469,200.072,207.608,202.014,192.505,206.966,209.546,208.709,194.907,209.324,202.48,212.447,212.039,204.579,212.1,207.062,213.637,209.029,208.27,212.181,215.891,207.591,211.228,211.135,215.058,213.877,215.537,209.223,217.965,217.902,220.668,212.607,214.373,220.057,221.943,219.601,213.381,221.293,220.081,217.943,216.949,216.626,218.612,223.68,222.987,228.567,229.678,219.893,228.867,230.348,225.546,230.454,232.587,224.35,230.744,227.234,229.573,230.355,226.944,232.362,232.783,229.392,235.67,237.722,231.207,234.065,236.696,238.459,234.749,240.249,238.193,242.047,233.647,241.513,242.183,236.047,236.763,238.793,240.166,238.687,238.103,235.924,246.283,243.436,236.145,245.16,240.181,241.921,240.413,242.925,240.927,242.074,243.16,239.524,244.924,242.003,245.356,244.77
5.92536,202.641,196.347,198.472,200.085,207.613,202.023,192.511,206.97,209.548,208.717,194.914,209.328,202.478,212.45,212.042,204.582,212.103,207.065,213.642,209.034,208.271,212.184,215.896,207.595,211.227,211.14,215.06,213.88,215.543,209.226,217.97,217.905,220.674,212.61,214.375,220.06,221.947,219.604,213.385,221.299,220.086,217.948,216.952,216.631,218.615,223.684,222.991,228.57,229.681,219.896,228.873,230.353,225.548,230.461,232.592,224.354,230.751,227.235,229.577,230.362,226.948,232.371,232.788,229.393,235.675,237.728,231.212,234.068,236.699,238.466,234.755,240.255,238.198,242.054,233.652,241.52,242.188,236.054,236.77,238.8,240.171,238.694,238.11,235.929,246.289,243.441,236.151,245.168,240.185,241.926,240.416,242.933,240.934,242.079,243.163,239.528,244.93,242.008,245.362,244.775
5.98062,202.943,196.108,198.607,200.703,207.865,202.471,192.81,207.202,209.636,209.071,195.212,209.496,202.394,212.598,212.164,204.729,212.272,207.243,213.881,209.272,208.334,212.313,216.125,207.786,211.202,211.394,215.171,214.027,215.834,209.393,218.212,218.06,220.967,212.762,214.484,220.178,222.146,219.765,213.559,221.6,220.291,218.221,217.11,216.859,218.787,223.882,223.194,228.714,229.844,220.039,229.172,230.618,225.658,230.796,232.856,224.551,231.058,227.277,229.746,230.703,227.146,232.806,233.037,229.43,235.936,237.994,231.458,234.21,236.866,238.79,235.06,240.519,238.456,242.362,233.876,241.834,242.451,236.36,237.137,239.106,240.401,238.989,238.462,236.139,246.557,243.657,236.396,245.52,240.4,242.161,240.586,243.316,241.256,242.333,243.312,239.694,245.215,242.256,245.654,245.007
6.07437,203.429,195.784,198.903,201.678,208.249,203.193,193.378,207.614,209.793,209.629,195.757,209.806,202.321,212.869,212.401,205.022,212.577,207.577,214.282,209.695,208.494,212.561,216.505,208.143,211.219,211.834,215.386,214.299,216.306,209.715,218.602,218.335,221.409,213.045,214.703,220.392,222.45,220.032,213.874,222.063,220.632,218.668,217.394,217.258,219.095,224.194,223.534,228.946,230.101,220.294,229.614,231.011,225.845,231.289,233.256,224.877,231.509,227.366,230.007,231.203,227.445,233.434,233.401,229.509,236.332,238.396,231.822,234.429,237.118,239.273,235.512,240.924,238.844,242.83,234.204,242.313,242.847,236.807,237.664,239.565,240.749,239.426,238.98,236.452,246.974,243.991,236.755,246.044,240.727,242.521,240.841,243.877,241.729,242.708,243.548,239.946,245.639,242.626,246.087,245.354
6.08223,203.468,195.757,198.928,201.758,208.279,203.252,193.426,207.648,209.806,209.674,195.802,209.832,202.315,212.891,212.42,205.046,212.602,207.604,214.315,209.73,208.507,212.582,216.536,208.172,211.22,211.87,215.404,214.322,216.344,209.742,218.633,218.357,221.443,213.068,214.72,220.409,222.473,220.053,213.9,222.1,220.659,218.704,217.417,217.291,219.119,224.218,223.561,228.964,230.121,220.314,229.649,231.042,225.859,231.327,233.287,224.903,231.544,227.373,230.027,231.243,227.467,233.483,233.429,229.514,236.363,238.427,231.85,234.445,237.137,239.311,235.547,240.955,238.874,242.866,234.229,242.351,242.877,236.842,237.705,239.601,240.775,239.46,239.02,236.476,247.006,244.017,236.783,246.085,240.752,242.549,240.861,243.921,241.766,242.737,243.566,239.965,245.672,242.655,246.12,245.381
6.11584,203.634,195.638,199.033,202.096,208.406,203.501,193.629,207.789,209.854,209.863,195.995,209.937,202.285,212.982,212.498,205.148,212.704,207.719,214.45,209.875,208.561,212.665,216.663,208.296,211.222,212.021,215.475,214.413,216.503,209.854,218.763,218.448,221.588,213.164,214.793,220.478,222.57,220.14,214.006,222.253,220.773,218.855,217.512,217.427,219.223,224.319,223.674,229.036,230.202,220.398,229.793,231.169,225.917,231.489,233.418,225.01,231.691,227.396,230.108,231.406,227.562,233.69,233.545,229.534,236.492,238.557,231.967,234.511,237.214,239.469,235.695,241.087,238.999,243.02,234.332,242.509,243.005,236.986,237.877,239.751,240.887,239.602,239.19,236.574,247.143,244.124,236.897,246.257,240.856,242.665,240.94,244.105,241.92,242.856,243.639,240.042,245.809,242.774,246.26,245.491
6.22478,204.138,195.2,199.339,203.171,208.78,204.285,194.261,208.216,209.971,210.445,196.591,210.243,202.145,213.237,212.715,205.44,213.001,208.057,214.855,210.315,208.695,212.897,217.04,208.661,211.184,212.476,215.665,214.672,216.986,210.179,219.146,218.705,222.023,213.436,214.989,220.661,222.844,220.381,214.314,222.714,221.102,219.309,217.781,217.833,219.519,224.605,224.002,229.229,230.422,220.63,230.222,231.541,226.059,231.975,233.8,225.319,232.129,227.426,230.33,231.901,227.826,234.328,233.881,229.55,236.869,238.939,232.304,234.681,237.422,239.942,236.134,241.473,239.364,243.477,234.625,242.981,243.378,237.414,238.397,240.198,241.204,240.022,239.701,236.852,247.544,244.427,237.225,246.774,241.151,242.999,241.15,244.663,242.38,243.202,243.829,240.249,246.212,243.116,246.673,245.805
6.22509,204.139,195.198,199.34,203.174,208.781,204.287,194.262,208.217,209.971,210.447,196.593,210.244,202.145,213.238,212.715,205.441,213.002,208.058,214.856,210.316,208.695,212.897,217.041,208.662,211.184,212.478,215.665,214.673,216.987,210.18,219.147,218.706,222.025,213.437,214.989,220.661,222.845,220.382,214.315,222.716,221.103,219.31,217.782,217.834,219.519,224.606,224.003,229.23,230.423,220.63,230.223,231.542,226.06,231.976,233.801,225.32,232.13,227.426,230.331,231.903,227.827,234.329,233.882,229.55,236.87,238.94,232.305,234.681,237.422,239.943,236.135,241.474,239.365,243.479,234.626,242.982,243.379,237.416,238.398,240.2,241.205,240.023,239.702,236.853,247.545,244.428,237.226,246.776,241.152,242.999,241.151,244.664,242.381,243.203,243.829,240.25,246.213,243.117,246.674,245.806
6.23,204.161,195.177,199.353,203.221,208.797,204.321,194.29,208.235,209.975,210.472,196.619,210.256,202.137,213.248,212.724,205.453,213.014,208.072,214.873,210.335,208.7,212.906,217.057,208.677,211.18,212.497,215.672,214.683,217.008,210.194,219.163,218.716,222.043,213.448,214.996,220.668,222.856,220.391,214.328,222.735,221.116,219.329,217.793,217.851,219.531,224.617,224.016,229.237,230.431,220.639,230.241,231.558,226.065,231.997,233.817,225.333,232.148,227.426,230.339,231.924,227.837,234.357,233.896,229.549,236.886,238.955,232.319,234.687,237.43,239.963,236.153,241.49,239.38,243.498,234.638,243.002,243.394,237.433,238.421,240.218,241.218,240.04,239.724,236.864,247.562,244.44,237.239,246.797,241.163,243.013,241.159,244.688,242.401,243.217,243.836,240.258,246.229,243.131,246.691,245.819
6.2541,204.266,195.081,199.419,203.452,208.871,204.488,194.428,208.325,209.995,210.594,196.748,210.32,202.103,213.299,212.767,205.515,213.074,208.143,214.957,210.428,208.726,212.953,217.134,208.754,211.169,212.592,215.709,214.735,217.107,210.262,219.241,218.767,222.131,213.503,215.035,220.702,222.909,220.438,214.39,222.829,221.182,219.423,217.846,217.936,219.591,224.673,224.082,229.271,230.471,220.684,230.327,231.631,226.089,232.094,233.892,225.394,232.235,227.425,230.38,232.023,227.887,234.486,233.961,229.546,236.959,239.029,232.384,234.716,237.467,240.056,236.24,241.565,239.451,243.588,234.693,243.096,243.466,237.517,238.524,240.306,241.278,240.122,239.826,236.916,247.639,244.497,237.302,246.9,241.218,243.076,241.196,244.799,242.491,243.283,243.868,240.294,246.307,243.196,246.771,245.878
6.37592,204.757,194.857,199.874,204.516,209.203,205.285,195.219,208.817,210.118,211.162,197.448,210.691,202.076,213.598,213.041,205.903,213.423,208.552,215.381,210.939,208.952,213.246,217.527,209.195,211.235,213.085,215.939,215.042,217.588,210.672,219.613,219.046,222.52,213.819,215.287,220.91,223.153,220.677,214.732,223.252,221.512,219.877,218.141,218.376,219.913,224.935,224.416,229.425,230.647,220.932,230.685,231.934,226.224,232.488,234.198,225.699,232.593,227.461,230.561,232.428,228.11,234.998,234.226,229.566,237.253,239.323,232.655,234.839,237.615,240.423,236.585,241.855,239.728,243.937,234.916,243.459,243.742,237.845,238.932,240.655,241.514,240.446,240.23,237.122,247.927,244.711,237.548,247.285,241.43,243.315,241.339,245.224,242.836,243.537,243.986,240.436,246.601,243.442,247.07,246.101
6.37709,204.761,194.854,199.878,204.526,209.206,205.292,195.226,208.822,210.119,211.167,197.455,210.694,202.075,213.6,213.043,205.907,213.426,208.555,215.385,210.944,208.953,213.249,217.531,209.199,211.235,213.089,215.941,215.045,217.592,210.675,219.617,219.049,222.524,213.822,215.289,220.912,223.155,220.679,214.735,223.256,221.515,219.881,218.143,218.38,219.916,224.937,224.419,229.426,230.648,220.935,230.688,231.936,226.225,232.491,234.201,225.702,232.596,227.461,230.563,232.432,228.112,235.002,234.229,229.566,237.255,239.325,232.657,234.84,237.616,240.426,236.588,241.857,239.731,243.94,234.917,243.462,243.744,237.848,238.935,240.658,241.516,240.449,240.234,237.123,247.929,244.713,237.55,247.288,241.432,243.317,241.34,245.227,242.839,243.539,243.986,240.437,246.604,243.444,247.073,246.103
6.3955,204.83,194.813,199.941,204.683,209.25,205.408,195.342,208.891,210.131,211.248,197.556,210.745,202.064,213.639,213.078,205.96,213.473,208.612,215.443,211.016,208.981,213.287,217.584,209.26,211.238,213.158,215.969,215.085,217.659,210.732,219.667,219.084,222.577,213.864,215.321,220.937,223.185,220.708,214.781,223.314,221.558,219.944,218.182,218.44,219.959,224.97,224.464,229.442,230.668,220.966,230.736,231.976,226.238,232.544,234.241,225.741,232.644,227.459,230.583,232.487,228.139,235.073,234.262,229.561,237.293,239.363,232.691,234.851,237.631,240.475,236.634,241.894,239.766,243.986,234.944,243.51,243.779,237.891,238.99,240.704,241.545,240.491,240.288,237.147,247.966,244.738,237.58,247.339,241.456,243.346,241.355,245.285,242.885,243.571,243.996,240.451,246.641,243.474,247.111,246.129
6.52162,205.271,194.562,200.375,205.729,209.518,206.176,196.13,209.346,210.187,211.77,198.239,211.071,201.984,213.884,213.299,206.313,213.771,208.978,215.816,211.49,209.159,213.529,217.923,209.659,211.253,213.604,216.139,215.338,218.086,211.101,219.977,219.302,222.901,214.125,215.517,221.08,223.358,220.879,215.067,223.674,221.824,220.342,218.415,218.828,220.221,225.161,224.734,229.511,230.759,221.148,231.02,232.199,226.297,232.859,234.463,225.979,232.923,227.414,230.683,232.815,228.286,235.506,234.446,229.498,237.498,239.566,232.881,234.886,237.69,240.752,236.893,242.088,239.953,244.239,235.082,243.777,243.96,238.131,239.314,240.964,241.688,240.725,240.606,237.264,248.149,244.852,237.739,247.625,241.572,243.486,241.403,245.616,243.137,243.732,244.012,240.499,246.838,243.622,247.311,246.256
6.52425,205.28,194.564,200.387,205.749,209.523,206.192,196.148,209.356,210.189,211.78,198.254,211.079,201.986,213.89,213.306,206.322,213.779,208.987,215.824,211.502,209.165,213.535,217.931,209.669,211.256,213.614,216.143,215.344,218.094,211.11,219.984,219.308,222.908,214.132,215.523,221.084,223.362,220.883,215.073,223.681,221.829,220.35,218.42,218.836,220.227,225.165,224.74,229.512,230.76,221.152,231.025,232.203,226.298,232.864,234.467,225.984,232.928,227.415,230.685,232.82,228.289,235.513,234.449,229.498,237.501,239.569,232.884,234.887,237.691,240.755,236.897,242.09,239.955,244.242,235.084,243.781,243.962,238.135,239.319,240.967,241.69,240.729,240.611,237.266,248.15,244.853,237.742,247.629,241.574,243.487,241.404,245.62,243.14,243.734,244.011,240.5,246.84,243.624,247.314,246.257
6.54009,205.333,194.575,200.457,205.873,209.555,206.286,196.259,209.42,210.201,211.844,198.346,211.128,201.996,213.927,213.341,206.377,213.823,209.039,215.872,211.568,209.2,213.574,217.976,209.726,211.276,213.671,216.17,215.382,218.147,211.164,220.022,219.338,222.946,214.169,215.555,221.108,223.385,220.906,215.112,223.723,221.863,220.399,218.453,218.887,220.262,225.189,224.775,229.519,230.769,221.178,231.055,232.226,226.309,232.895,234.487,226.014,232.957,227.414,230.697,232.853,228.307,235.554,234.468,229.496,237.517,239.585,232.903,234.89,237.695,240.778,236.92,242.103,239.97,244.259,235.097,243.799,243.974,238.156,239.349,240.989,241.7,240.748,240.64,237.275,248.157,244.857,237.756,247.648,241.58,243.494,241.405,245.646,243.159,243.745,244.006,240.502,246.852,243.632,247.325,246.265
6.58,205.462,194.598,200.631,206.182,209.63,206.519,196.534,209.575,210.225,211.999,198.575,211.246,202.016,214.015,213.427,206.511,213.929,209.168,215.99,211.73,209.282,213.666,218.085,209.864,211.32,213.812,216.233,215.473,218.274,211.297,220.114,219.411,223.036,214.259,215.631,221.162,223.436,220.959,215.206,223.825,221.943,220.518,218.529,219.009,220.347,225.244,224.858,229.53,230.786,221.238,231.126,232.278,226.329,232.966,234.532,226.084,233.023,227.408,230.721,232.93,228.347,235.651,234.51,229.483,237.553,239.62,232.946,234.893,237.7,240.828,236.972,242.127,240,244.297,235.125,243.84,243.998,238.202,239.418,241.036,241.719,240.792,240.705,237.293,248.168,244.861,237.784,247.689,241.589,243.504,241.403,245.704,243.2,243.769,243.987,240.5,246.877,243.647,247.349,246.276
6.67454,205.743,194.625,201.02,206.897,209.779,207.052,197.17,209.92,210.253,212.344,199.098,211.5,202.034,214.197,213.602,206.805,214.155,209.447,216.242,212.091,209.449,213.858,218.316,210.168,211.395,214.121,216.353,215.66,218.548,211.586,220.302,219.554,223.223,214.444,215.784,221.261,223.527,221.056,215.399,224.037,222.104,220.772,218.681,219.271,220.518,225.344,225.026,229.522,230.791,221.349,231.262,232.369,226.343,233.104,234.607,226.222,233.148,227.359,230.744,233.081,228.409,235.852,234.577,229.419,237.604,239.668,233.015,234.864,237.676,240.914,237.061,242.152,240.038,244.353,235.157,243.903,244.02,238.279,239.551,241.116,241.73,240.861,240.829,237.3,248.159,244.835,237.819,247.753,241.575,243.493,241.361,245.809,243.263,243.789,243.904,240.46,246.901,243.646,247.371,246.268
