R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
18.23,207.727,203.857,211.181,211.438,206.447,209.973,212.723,208.419,206.77,208.184,209.026,209.777,210.418,210.069,211.388,209.976,211.7,212.643,214.203,213.476,213.137,212.278,213.421,214.304,210.959,216.078,214.551,213.84,216.737,216.261,218.014,216.838,218.395,215.762,214.251,215.464,216.323,217.587,217.882,219.933,220.78,219.57,219.243,222.685,222.03,221.916,222.273,219.541,220.795,221.003,222.304,224.338,223.35,224.999,223.385,225.568,225.626,222.506,222.833,224.942,225.257,229.231,228.857,225.071,225.854,228.339,226.365,228.203,230.547,229.716,227.725,228.473,229.331,229.504,230.853,227.855,232.2,232.509,233.478,228.688,231.106,231.117,230.377,230.636,231.032,231.93,232.605,235.248,231.331,231.799,233.238,235.672,234.244,234.897,233.154,232.375,235.585,234.147,236.389,236.086
18.24,207.71,203.844,211.163,211.42,206.432,209.956,212.703,208.404,206.754,208.17,209.008,209.761,210.4,210.054,211.371,209.96,211.684,212.625,214.184,213.459,213.118,212.261,213.404,214.285,210.943,216.059,214.533,213.822,216.717,216.241,217.995,216.819,218.375,215.742,214.233,215.447,216.305,217.567,217.861,219.914,220.76,219.549,219.223,222.662,222.009,221.895,222.252,219.523,220.775,220.982,222.284,224.317,223.328,224.977,223.365,225.544,225.605,222.486,222.813,224.921,225.235,229.208,228.834,225.049,225.833,228.317,226.343,228.18,230.523,229.693,227.703,228.45,229.308,229.481,230.829,227.834,232.176,232.484,233.452,228.665,231.082,231.093,230.353,230.612,231.01,231.906,232.58,235.223,231.307,231.775,233.214,235.648,234.219,234.871,233.13,232.35,235.559,234.122,236.363,236.061
18.29,207.641,203.781,211.084,211.344,206.368,209.883,212.619,208.338,206.691,208.104,208.934,209.692,210.322,209.986,211.299,209.887,211.612,212.547,214.107,213.381,213.039,212.187,213.331,214.204,210.87,215.974,214.454,213.745,216.634,216.156,217.91,216.737,218.291,215.659,214.155,215.369,216.227,217.484,217.772,219.826,220.668,219.461,219.133,222.564,221.913,221.803,222.16,219.439,220.69,220.89,222.195,224.224,223.232,224.882,223.276,225.444,225.508,222.394,222.723,224.826,225.136,229.104,228.73,224.952,225.739,228.218,226.244,228.079,230.416,229.591,227.603,228.352,229.205,229.382,230.72,227.738,232.069,232.372,233.339,228.566,230.978,230.987,230.25,230.504,230.909,231.801,232.468,235.111,231.201,231.668,233.104,235.532,234.107,234.759,233.021,232.241,235.447,234.009,236.248,235.946
18.67,207.099,203.302,210.479,210.756,205.869,209.32,211.97,207.828,206.19,207.603,208.355,209.158,209.723,209.458,210.741,209.326,211.051,211.942,213.505,212.779,212.427,211.614,212.761,213.573,210.319,215.326,213.846,213.151,215.994,215.498,217.249,216.101,217.64,215.014,213.554,214.773,215.62,216.836,217.089,219.151,219.964,218.778,218.441,221.814,221.18,221.093,221.449,218.797,220.031,220.178,221.514,223.504,222.499,224.15,222.586,224.67,224.766,221.685,222.025,224.096,224.374,228.3,227.932,224.204,225.013,227.457,225.485,227.295,229.602,228.806,226.837,227.599,228.427,228.621,229.882,227.007,231.254,231.515,232.476,227.807,230.174,230.177,229.456,229.681,230.137,230.996,231.608,234.251,230.389,230.854,232.254,234.655,233.242,233.891,232.183,231.406,234.581,233.15,235.366,235.068
18.7035,207.05,203.259,210.424,210.704,205.824,209.269,211.912,207.782,206.144,207.558,208.303,209.11,209.669,209.41,210.691,209.274,211.001,211.888,213.451,212.725,212.372,211.563,212.71,213.517,210.268,215.268,213.791,213.098,215.936,215.439,217.191,216.044,217.58,214.956,213.499,214.72,215.566,216.777,217.028,219.091,219.902,218.716,218.379,221.746,221.115,221.029,221.386,218.738,219.971,220.114,221.452,223.439,222.433,224.084,222.524,224.601,224.7,221.62,221.962,224.03,224.305,228.227,227.86,224.136,224.948,227.387,225.418,227.224,229.529,228.736,226.769,227.532,228.356,228.553,229.807,226.942,231.181,231.439,232.397,227.738,230.101,230.104,229.385,229.607,230.067,230.924,231.532,234.174,230.315,230.781,232.178,234.577,233.165,233.813,232.108,231.331,234.504,233.073,235.287,234.989
18.74,206.995,203.21,210.363,210.644,205.773,209.213,211.847,207.731,206.094,207.506,208.244,209.056,209.609,209.357,210.635,209.217,210.943,211.827,213.39,212.665,212.31,211.505,212.653,213.453,210.212,215.203,213.73,213.038,215.871,215.373,217.124,215.981,217.516,214.892,213.439,214.659,215.504,216.713,216.959,219.023,219.831,218.648,218.311,221.672,221.041,220.958,221.315,218.673,219.905,220.043,221.384,223.367,222.36,224.012,222.454,224.524,224.625,221.549,221.892,223.957,224.229,228.147,227.78,224.061,224.876,227.312,225.342,227.147,229.448,228.658,226.692,227.456,228.279,228.476,229.724,226.868,231.1,231.354,232.311,227.662,230.02,230.023,229.306,229.525,229.991,230.843,231.445,234.088,230.234,230.7,232.094,234.49,233.079,233.726,232.026,231.248,234.418,232.988,235.199,234.902
19.1263,206.478,202.751,209.786,210.083,205.295,208.675,211.229,207.242,205.614,207.024,207.692,208.545,209.035,208.851,210.1,208.681,210.409,211.25,212.816,212.091,211.726,210.957,212.107,212.851,209.684,214.583,213.147,212.469,215.26,214.744,216.493,215.373,216.893,214.276,212.864,214.089,214.924,216.092,216.307,218.378,219.159,217.996,217.649,220.955,220.341,220.279,220.636,218.058,219.274,219.362,220.732,222.679,221.657,223.311,221.793,223.785,223.916,220.871,221.224,223.259,223.501,227.378,227.018,223.345,224.181,226.583,224.615,226.397,228.668,227.907,225.958,226.735,227.533,227.748,228.922,226.168,230.32,230.535,231.485,226.935,229.251,229.247,228.547,228.737,229.25,230.072,230.625,233.266,229.456,229.919,231.281,233.65,232.252,232.895,231.224,230.447,233.589,232.165,234.355,234.063
19.16,206.432,202.712,209.736,210.034,205.253,208.628,211.175,207.199,205.571,206.982,207.644,208.5,208.986,208.807,210.053,208.634,210.362,211.2,212.765,212.041,211.675,210.909,212.06,212.798,209.637,214.529,213.096,212.42,215.207,214.689,216.438,215.32,216.839,214.222,212.813,214.039,214.873,216.038,216.249,218.322,219.101,217.938,217.592,220.893,220.28,220.22,220.577,218.005,219.219,219.303,220.675,222.618,221.596,223.25,221.735,223.721,223.853,220.812,221.166,223.198,223.438,227.312,226.952,223.282,224.12,226.52,224.553,226.332,228.601,227.841,225.895,226.672,227.468,227.685,228.853,226.107,230.252,230.463,231.413,226.871,229.185,229.18,228.481,228.669,229.186,230.005,230.552,233.195,229.388,229.852,231.212,233.578,232.18,232.824,231.154,230.378,233.517,232.094,234.282,233.989
19.22,206.35,202.638,209.643,209.945,205.176,208.542,211.076,207.12,205.494,206.904,207.556,208.418,208.894,208.725,209.967,208.548,210.275,211.107,212.673,211.949,211.581,210.821,211.972,212.702,209.552,214.43,213.003,212.328,215.109,214.589,216.337,215.223,216.739,214.124,212.721,213.947,214.78,215.939,216.146,218.219,218.993,217.835,217.487,220.78,220.168,220.111,220.469,217.906,219.117,219.194,220.571,222.509,221.484,223.139,221.63,223.603,223.741,220.703,221.059,223.087,223.323,227.19,226.831,223.169,224.009,226.403,224.437,226.213,228.476,227.722,225.779,226.557,227.349,227.569,228.726,225.995,230.127,230.334,231.282,226.756,229.061,229.057,228.36,228.543,229.067,229.883,230.422,233.063,229.264,229.728,231.083,233.444,232.049,232.692,231.027,230.251,233.386,231.964,234.147,233.857
19.5587,205.914,202.253,209.16,209.475,204.772,208.091,210.56,206.707,205.089,206.498,207.093,207.988,208.414,208.3,209.517,208.097,209.825,210.622,212.19,211.468,211.09,210.36,211.514,212.198,209.108,213.911,212.514,211.851,214.595,214.063,215.808,214.712,216.216,213.607,212.238,213.468,214.292,215.419,215.598,217.677,218.43,217.287,216.933,220.18,219.582,219.543,219.9,217.388,218.588,218.624,220.023,221.931,220.897,222.551,221.074,222.986,223.146,220.134,220.499,222.502,222.712,226.546,226.191,222.568,223.426,225.791,223.828,225.585,227.824,227.093,225.164,225.951,226.725,226.957,228.055,225.407,229.474,229.649,230.591,226.146,228.417,228.407,227.724,227.884,228.445,229.236,229.735,232.374,228.611,229.074,230.402,232.742,231.357,231.997,230.355,229.581,232.692,231.275,233.441,233.153
19.7,205.736,202.094,208.962,209.282,204.608,207.905,210.349,206.538,204.923,206.331,206.904,207.812,208.217,208.124,209.334,207.912,209.641,210.425,211.992,211.27,210.89,210.171,211.326,211.991,208.925,213.699,212.314,211.655,214.385,213.848,215.592,214.503,216.003,213.396,212.04,213.271,214.092,215.206,215.375,217.457,218.201,217.064,216.707,219.936,219.343,219.31,219.667,217.177,218.37,218.391,219.799,221.695,220.656,222.311,220.848,222.734,222.903,219.901,220.269,222.262,222.463,226.284,225.931,222.323,223.188,225.541,223.58,225.327,227.557,226.835,224.913,225.703,226.469,226.707,227.782,225.166,229.207,229.369,230.308,225.897,228.154,228.142,227.465,227.615,228.192,228.971,229.455,232.093,228.345,228.807,230.125,232.455,231.075,231.714,230.08,229.308,232.41,230.994,233.153,232.867
19.71,205.722,202.082,208.947,209.267,204.595,207.892,210.334,206.526,204.91,206.318,206.889,207.798,208.203,208.112,209.32,207.898,209.626,210.41,211.977,211.256,210.876,210.158,211.312,211.975,208.912,213.683,212.298,211.641,214.37,213.832,215.575,214.488,215.987,213.38,212.026,213.256,214.076,215.191,215.359,217.441,218.183,217.048,216.69,219.918,219.326,219.292,219.65,217.16,218.354,218.373,219.783,221.677,220.639,222.294,220.831,222.714,222.885,219.884,220.252,222.245,222.445,226.264,225.911,222.304,223.17,225.524,223.562,225.309,227.538,226.816,224.894,225.684,226.45,226.689,227.762,225.149,229.188,229.349,230.289,225.878,228.134,228.122,227.446,227.595,228.173,228.952,229.434,232.072,228.325,228.788,230.104,232.434,231.054,231.692,230.061,229.287,232.389,230.973,233.131,232.845
20.0009,205.36,201.761,208.547,208.878,204.259,207.517,209.907,206.181,204.572,205.979,206.507,207.441,207.805,207.756,208.945,207.524,209.252,210.008,211.576,210.856,210.469,209.774,210.931,211.557,208.542,213.254,211.893,211.245,213.944,213.397,215.137,214.065,215.554,212.952,211.624,212.858,213.671,214.759,214.906,216.992,217.717,216.595,216.232,219.423,218.842,218.822,219.179,216.73,217.913,217.902,219.329,221.2,220.153,221.808,220.371,222.204,222.392,219.413,219.789,221.76,221.941,225.734,225.384,221.808,222.687,225.017,223.059,224.79,226.998,226.296,224.386,225.183,225.933,226.182,227.209,224.661,228.647,228.784,229.717,225.373,227.601,227.585,226.92,227.049,227.658,228.417,228.868,231.504,227.786,228.247,229.543,231.854,230.482,231.12,229.506,228.734,231.816,230.405,232.548,232.265
20.27,205.04,201.476,208.193,208.534,203.961,207.186,209.53,205.877,204.273,205.679,206.168,207.123,207.454,207.442,208.615,207.192,208.92,209.653,211.222,210.503,210.109,209.436,210.593,211.188,208.215,212.873,211.534,210.894,213.567,213.012,214.75,213.691,215.171,212.574,211.27,212.505,213.313,214.378,214.506,216.596,217.306,216.195,215.828,218.987,218.414,218.405,218.763,216.349,217.524,217.485,218.927,220.776,219.722,221.378,219.962,221.753,221.957,218.995,219.377,221.332,221.495,225.264,224.918,221.368,222.261,224.57,222.615,224.331,226.522,225.835,223.936,224.739,225.475,225.734,226.72,224.228,228.169,228.285,229.214,224.926,227.128,227.111,226.455,226.568,227.201,227.944,228.367,231.001,227.309,227.769,229.047,231.342,229.978,230.612,229.015,228.244,231.31,229.903,232.032,231.752
20.32,204.985,201.428,208.133,208.474,203.909,207.128,209.465,205.825,204.221,205.626,206.11,207.069,207.394,207.388,208.558,207.136,208.862,209.592,211.16,210.442,210.047,209.377,210.534,211.125,208.157,212.807,211.471,210.833,213.502,212.945,214.682,213.627,215.104,212.508,211.208,212.443,213.25,214.312,214.437,216.527,217.234,216.126,215.757,218.912,218.34,218.333,218.691,216.283,217.456,217.413,218.858,220.702,219.648,221.303,219.892,221.675,221.881,218.923,219.306,221.257,221.418,225.182,224.837,221.292,222.186,224.491,222.537,224.251,226.438,225.755,223.859,224.661,225.396,225.656,226.634,224.153,228.086,228.197,229.126,224.848,227.046,227.028,226.373,226.484,227.123,227.861,228.279,230.912,227.226,227.686,228.961,231.253,229.89,230.523,228.93,228.159,231.222,229.815,231.943,231.662
20.4531,204.828,201.289,207.96,208.305,203.763,206.966,209.28,205.674,204.073,205.479,205.944,206.914,207.221,207.233,208.396,206.973,208.7,209.418,210.987,210.269,209.871,209.212,210.369,210.944,207.996,212.622,211.295,210.66,213.317,212.758,214.493,213.442,214.916,212.324,211.033,212.271,213.074,214.125,214.242,216.333,217.033,215.931,215.56,218.698,218.132,218.129,218.487,216.098,217.264,217.209,218.661,220.495,219.437,221.093,219.693,221.455,221.669,218.719,219.105,221.047,221.2,224.952,224.609,221.078,221.977,224.273,222.32,224.027,226.205,225.53,223.639,224.444,225.172,225.436,226.396,223.942,227.852,227.953,228.88,224.63,226.816,226.797,226.146,226.25,226.9,227.63,228.034,230.667,226.994,227.452,228.718,231.003,229.643,230.276,228.69,227.921,230.974,229.57,231.691,231.413
20.74,204.496,200.993,207.595,207.949,203.453,206.623,208.893,205.357,203.761,205.165,205.594,206.584,206.859,206.905,208.052,206.63,208.356,209.051,210.62,209.905,209.501,208.861,210.019,210.563,207.657,212.23,210.924,210.298,212.929,212.361,214.093,213.056,214.52,211.933,210.666,211.904,212.702,213.731,213.829,215.924,216.608,215.517,215.142,218.249,217.691,217.7,218.059,215.702,216.861,216.779,218.246,220.059,218.994,220.65,219.271,220.991,221.22,218.289,218.68,220.605,220.741,224.469,224.129,220.625,221.535,223.811,221.861,223.553,225.715,225.056,223.175,223.985,224.7,224.973,225.894,223.495,227.36,227.44,228.363,224.168,226.331,226.306,225.667,225.754,226.429,227.143,227.519,230.15,226.502,226.96,228.208,230.476,229.124,229.755,228.185,227.417,230.453,229.053,231.161,230.885
20.78,204.452,200.954,207.546,207.902,203.413,206.578,208.842,205.316,203.721,205.124,205.548,206.541,206.811,206.862,208.007,206.584,208.311,209.003,210.572,209.857,209.451,208.814,209.973,210.512,207.613,212.178,210.876,210.25,212.878,212.308,214.04,213.005,214.468,211.881,210.618,211.857,212.653,213.678,213.775,215.87,216.552,215.463,215.088,218.19,217.633,217.643,218.002,215.65,216.809,216.723,218.191,220.002,218.936,220.591,219.215,220.93,221.161,218.232,218.625,220.548,220.682,224.405,224.066,220.566,221.477,223.751,221.801,223.491,225.65,224.993,223.114,223.926,224.637,224.913,225.827,223.436,227.295,227.372,228.294,224.108,226.266,226.243,225.604,225.689,226.366,227.078,227.452,230.08,226.437,226.896,228.141,230.406,229.055,229.686,228.118,227.35,230.384,228.985,231.091,230.815
20.9155,204.303,200.821,207.383,207.742,203.274,206.424,208.669,205.173,203.581,204.983,205.391,206.394,206.649,206.715,207.853,206.431,208.156,208.838,210.407,209.692,209.285,208.657,209.816,210.341,207.46,212.001,210.708,210.087,212.703,212.131,213.86,212.831,214.291,211.706,210.453,211.692,212.486,213.501,213.59,215.686,216.362,215.277,214.9,217.989,217.435,217.451,217.809,215.473,216.627,216.53,218.004,219.806,218.737,220.393,219.026,220.721,220.959,218.038,218.433,220.348,220.475,224.189,223.85,220.362,221.278,223.543,221.594,223.278,225.429,224.779,222.905,223.719,224.426,224.705,225.602,223.235,227.073,227.142,228.062,223.9,226.048,226.023,225.388,225.465,226.154,226.859,227.221,229.848,226.217,226.674,227.911,230.169,228.822,229.451,227.891,227.124,230.15,228.752,230.852,230.578
21.21,203.977,200.531,207.024,207.393,202.968,206.087,208.29,204.86,203.274,204.673,205.048,206.069,206.293,206.393,207.515,206.093,207.818,208.478,210.046,209.333,208.92,208.311,209.47,209.967,207.126,211.618,210.343,209.729,212.321,211.741,213.467,212.452,213.901,211.324,210.091,211.332,212.12,213.114,213.187,215.284,215.946,214.873,214.491,217.549,217.005,217.03,217.389,215.086,216.23,216.11,217.596,219.377,218.303,219.958,218.613,220.267,220.519,217.616,218.017,219.916,220.026,223.715,223.38,219.919,220.846,223.09,221.146,222.816,224.949,224.314,222.452,223.269,223.963,224.25,225.111,222.797,226.591,226.639,227.555,223.448,225.572,225.544,224.919,224.981,225.693,226.38,226.717,229.342,225.736,226.192,227.411,229.654,228.314,228.941,227.397,226.632,229.64,228.247,230.333,230.062
21.24,203.942,200.499,206.987,207.355,202.935,206.051,208.249,204.827,203.241,204.641,205.012,206.034,206.255,206.359,207.478,206.057,207.781,208.44,210.008,209.296,208.882,208.275,209.433,209.928,207.089,211.576,210.305,209.692,212.28,211.7,213.426,212.411,213.86,211.282,210.053,211.293,212.081,213.073,213.143,215.241,215.901,214.83,214.448,217.502,216.959,216.985,217.344,215.045,216.189,216.065,217.553,219.331,218.257,219.912,218.568,220.22,220.473,217.572,217.973,219.869,219.979,223.665,223.33,219.872,220.799,223.042,221.098,222.766,224.898,224.266,222.404,223.221,223.915,224.202,225.059,222.75,226.54,226.586,227.502,223.4,225.521,225.493,224.869,224.93,225.644,226.33,226.663,229.288,225.685,226.14,227.359,229.6,228.26,228.888,227.345,226.579,229.586,228.193,230.279,230.008
21.3884,203.788,200.361,206.817,207.19,202.79,205.891,208.069,204.678,203.095,204.493,204.849,205.88,206.085,206.205,207.318,205.897,207.62,208.268,209.836,209.125,208.709,208.111,209.269,209.75,206.931,211.393,210.131,209.522,212.099,211.516,213.238,212.23,213.675,211.1,209.882,211.122,211.907,212.89,212.952,215.051,215.704,214.638,214.253,217.294,216.754,216.784,217.144,214.861,216,215.865,217.36,219.128,218.051,219.705,218.372,220.004,220.263,217.372,217.774,219.663,219.765,223.441,223.107,219.661,220.593,222.826,220.884,222.547,224.67,224.044,222.188,223.007,223.694,223.986,224.825,222.541,226.311,226.348,227.261,223.185,225.295,225.265,224.645,224.699,225.423,226.103,226.424,229.046,225.456,225.911,227.121,229.355,228.018,228.645,227.109,226.346,229.343,227.953,230.032,229.762
21.8,203.352,199.971,206.341,206.723,202.38,205.44,207.566,204.258,202.682,204.078,204.392,205.446,205.612,205.772,206.867,205.446,207.168,207.789,209.355,208.647,208.223,207.65,208.807,209.252,206.484,210.882,209.644,209.045,211.59,210.999,212.715,211.724,213.156,210.591,209.399,210.64,211.418,212.374,212.415,214.516,215.152,214.099,213.71,216.711,216.182,216.225,216.584,214.343,215.471,215.305,216.816,218.558,217.473,219.126,217.819,219.402,219.678,216.81,217.22,219.086,219.169,222.812,222.483,219.072,220.016,222.224,220.288,221.932,224.033,223.426,221.584,222.409,223.081,223.382,224.174,221.958,225.67,225.682,226.589,222.583,224.663,224.63,224.022,224.056,224.809,225.467,225.757,228.374,224.818,225.271,226.458,228.671,227.345,227.969,226.452,225.692,228.668,227.282,229.344,229.078
21.83,203.323,199.944,206.308,206.691,202.352,205.41,207.531,204.23,202.655,204.049,204.36,205.417,205.58,205.744,206.836,205.416,207.137,207.756,209.322,208.614,208.19,207.618,208.776,209.218,206.453,210.847,209.611,209.012,211.556,210.963,212.68,211.69,213.121,210.557,209.367,210.608,211.385,212.339,212.378,214.48,215.113,214.062,213.673,216.671,216.143,216.187,216.546,214.308,215.434,215.268,216.779,218.519,217.434,219.087,217.781,219.361,219.637,216.772,217.182,219.046,219.128,222.77,222.44,219.032,219.976,222.183,220.248,221.889,223.989,223.384,221.543,222.367,223.038,223.34,224.129,221.918,225.625,225.637,226.543,222.542,224.62,224.586,223.979,224.012,224.767,225.424,225.712,228.327,224.774,225.227,226.413,228.624,227.299,227.923,226.407,225.647,228.621,227.236,229.297,229.031
