R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
273.553,172.392,170.336,174.153,174.573,171.996,173.806,174.719,173.31,172.213,173.234,172.888,174.049,173.651,174.337,174.925,173.821,175.137,175.249,176.449,175.925,175.517,175.402,176.293,176.137,174.692,177.208,176.611,176.277,177.801,177.225,178.488,177.954,178.885,177.023,176.48,177.458,177.95,178.33,178.07,179.706,179.952,179.333,178.974,180.728,180.48,180.686,180.958,179.836,180.542,179.993,181.354,182.331,181.423,182.646,182.019,182.529,182.969,181.126,181.52,182.629,182.442,184.764,184.583,182.476,183.348,184.678,183.281,184.295,185.577,185.366,184.17,184.871,185.161,185.518,185.492,184.712,186.755,186.434,187.024,184.944,186.108,186.031,185.727,185.511,186.463,186.684,186.464,188.349,186.147,186.464,187.06,188.418,187.565,187.994,187.144,186.603,188.517,187.566,188.869,188.713
279.738,172.391,170.335,174.153,174.572,171.995,173.805,174.718,173.31,172.212,173.234,172.888,174.048,173.65,174.336,174.924,173.821,175.136,175.248,176.448,175.924,175.516,175.401,176.292,176.137,174.691,177.207,176.61,176.276,177.8,177.224,178.487,177.953,178.884,177.023,176.479,177.457,177.949,178.329,178.069,179.705,179.951,179.332,178.973,180.727,180.479,180.685,180.956,179.835,180.541,179.992,181.353,182.33,181.422,182.645,182.018,182.528,182.968,181.125,181.519,182.628,182.441,184.763,184.582,182.475,183.347,184.677,183.279,184.294,185.575,185.365,184.169,184.87,185.16,185.517,185.491,184.71,186.754,186.433,187.023,184.943,186.107,186.03,185.726,185.51,186.462,186.683,186.463,188.348,186.145,186.463,187.059,188.417,187.564,187.993,187.143,186.602,188.515,187.565,188.868,188.712
286.062,172.391,170.335,174.152,174.571,171.994,173.804,174.717,173.309,172.212,173.233,172.887,174.048,173.65,174.335,174.924,173.82,175.136,175.247,176.447,175.924,175.516,175.4,176.291,176.136,174.69,177.206,176.609,176.275,177.799,177.223,178.486,177.952,178.883,177.022,176.478,177.456,177.949,178.329,178.068,179.704,179.95,179.331,178.972,180.726,180.478,180.684,180.956,179.834,180.54,179.991,181.352,182.329,181.421,182.644,182.017,182.527,182.967,181.124,181.518,182.627,182.44,184.762,184.581,182.474,183.346,184.676,183.278,184.293,185.574,185.364,184.168,184.869,185.159,185.516,185.49,184.709,186.752,186.432,187.022,184.942,186.106,186.029,185.724,185.508,186.461,186.682,186.462,188.347,186.144,186.462,187.058,188.416,187.563,187.991,187.141,186.601,188.514,187.564,188.867,188.711
292.53,172.39,170.334,174.151,174.57,171.994,173.803,174.717,173.308,172.211,173.232,172.886,174.047,173.649,174.335,174.923,173.819,175.135,175.246,176.446,175.923,175.515,175.399,176.291,176.135,174.689,177.205,176.608,176.274,177.798,177.222,178.485,177.951,178.882,177.021,176.478,177.455,177.948,178.328,178.067,179.703,179.949,179.33,178.971,180.725,180.477,180.683,180.955,179.833,180.539,179.99,181.351,182.328,181.42,182.643,182.016,182.526,182.966,181.123,181.517,182.626,182.439,184.761,184.58,182.473,183.345,184.675,183.277,184.292,185.573,185.362,184.167,184.868,185.158,185.515,185.489,184.708,186.751,186.431,187.021,184.941,186.105,186.028,185.723,185.507,186.46,186.681,186.46,188.345,186.143,186.461,187.057,188.414,187.562,187.99,187.14,186.6,188.513,187.563,188.866,188.71
299.143,172.389,170.333,174.15,174.569,171.993,173.803,174.716,173.307,172.21,173.231,172.885,174.046,173.648,174.334,174.922,173.818,175.134,175.246,176.445,175.922,175.514,175.399,176.29,176.134,174.688,177.204,176.607,176.273,177.798,177.221,178.484,177.95,178.881,177.02,176.477,177.454,177.947,178.327,178.066,179.702,179.948,179.329,178.97,180.724,180.477,180.682,180.954,179.832,180.538,179.989,181.351,182.327,181.419,182.642,182.015,182.525,182.965,181.122,181.516,182.625,182.438,184.76,184.579,182.472,183.344,184.674,183.276,184.291,185.572,185.361,184.166,184.867,185.156,185.513,185.488,184.707,186.75,186.43,187.019,184.94,186.104,186.027,185.722,185.506,186.459,186.68,186.459,188.344,186.142,186.46,187.056,188.413,187.561,187.989,187.139,186.599,188.512,187.561,188.864,188.709
305.907,172.388,170.333,174.149,174.569,171.992,173.802,174.715,173.307,172.21,173.231,172.885,174.045,173.647,174.333,174.921,173.818,175.133,175.245,176.444,175.921,175.513,175.398,176.289,176.133,174.688,177.204,176.607,176.272,177.797,177.221,178.483,177.949,178.881,177.019,176.476,177.454,177.946,178.326,178.066,179.702,179.947,179.328,178.969,180.723,180.476,180.681,180.953,179.831,180.537,179.988,181.35,182.326,181.418,182.641,182.014,182.524,182.964,181.121,181.515,182.624,182.437,184.759,184.578,182.471,183.343,184.673,183.276,184.29,185.571,185.36,184.165,184.866,185.156,185.513,185.487,184.706,186.749,186.429,187.018,184.939,186.103,186.026,185.721,185.505,186.458,186.679,186.458,188.343,186.141,186.459,187.054,188.412,187.56,187.988,187.138,186.598,188.511,187.56,188.863,188.708
312.823,172.388,170.332,174.149,174.568,171.992,173.801,174.714,173.306,172.209,173.23,172.884,174.045,173.647,174.332,174.921,173.817,175.133,175.244,176.444,175.921,175.512,175.397,176.288,176.133,174.687,177.203,176.606,176.272,177.796,177.22,178.482,177.949,178.88,177.019,176.475,177.453,177.945,178.325,178.065,179.701,179.947,179.327,178.968,180.722,180.475,180.681,180.952,179.831,180.536,179.987,181.349,182.325,181.417,182.641,182.013,182.523,182.963,181.12,181.514,182.623,182.436,184.758,184.577,182.47,183.342,184.672,183.275,184.289,185.57,185.36,184.164,184.865,185.155,185.512,185.486,184.705,186.748,186.428,187.018,184.938,186.102,186.025,185.72,185.504,186.457,186.678,186.457,188.342,186.14,186.458,187.054,188.411,187.559,187.987,187.137,186.597,188.51,187.559,188.862,188.707
319.895,172.387,170.331,174.148,174.567,171.991,173.801,174.714,173.305,172.208,173.229,172.883,174.044,173.646,174.332,174.92,173.816,175.132,175.244,176.443,175.92,175.512,175.397,176.288,176.132,174.686,177.202,176.605,176.271,177.795,177.219,178.482,177.948,178.879,177.018,176.475,177.452,177.945,178.324,178.064,179.7,179.946,179.327,178.968,180.721,180.474,180.68,180.951,179.83,180.536,179.987,181.348,182.324,181.417,182.64,182.012,182.523,182.962,181.119,181.514,182.622,182.435,184.757,184.576,182.469,183.341,184.671,183.274,184.288,185.569,185.359,184.163,184.864,185.154,185.511,185.485,184.704,186.747,186.427,187.017,184.937,186.101,186.024,185.719,185.503,186.456,186.677,186.457,188.341,186.139,186.457,187.053,188.41,187.558,187.986,187.136,186.596,188.509,187.559,188.861,188.706
327.127,172.387,170.331,174.147,174.567,171.991,173.8,174.713,173.305,172.208,173.229,172.883,174.043,173.646,174.331,174.919,173.816,175.131,175.243,176.442,175.919,175.511,175.396,176.287,176.131,174.686,177.201,176.605,176.27,177.795,177.219,178.481,177.947,178.878,177.017,176.474,177.451,177.944,178.324,178.063,179.699,179.945,179.326,178.967,180.72,180.473,180.679,180.95,179.829,180.535,179.986,181.347,182.323,181.416,182.639,182.012,182.522,182.961,181.119,181.513,182.621,182.434,184.756,184.575,182.469,183.34,184.67,183.273,184.287,185.569,185.358,184.162,184.864,185.153,185.51,185.484,184.704,186.747,186.426,187.016,184.936,186.1,186.023,185.719,185.503,186.455,186.676,186.456,188.34,186.138,186.456,187.052,188.409,187.557,187.985,187.135,186.595,188.508,187.558,188.86,188.705
334.523,172.386,170.33,174.147,174.566,171.99,173.799,174.713,173.304,172.207,173.228,172.882,174.043,173.645,174.331,174.919,173.815,175.131,175.242,176.442,175.919,175.511,175.395,176.286,176.131,174.685,177.201,176.604,176.27,177.794,177.218,178.48,177.946,178.878,177.016,176.473,177.451,177.943,178.323,178.063,179.699,179.944,179.325,178.966,180.72,180.473,180.678,180.95,179.828,180.534,179.985,181.347,182.323,181.415,182.638,182.011,182.521,182.96,181.118,181.512,182.621,182.434,184.755,184.574,182.468,183.34,184.669,183.272,184.286,185.568,185.357,184.161,184.863,185.152,185.509,185.483,184.703,186.746,186.425,187.015,184.936,186.099,186.022,185.718,185.502,186.454,186.675,186.455,188.339,186.138,186.455,187.051,188.409,187.556,187.984,187.135,186.594,188.507,187.557,188.86,188.704
342.086,172.386,170.33,174.146,174.565,171.989,173.799,174.712,173.304,172.207,173.228,172.882,174.042,173.644,174.33,174.918,173.814,175.13,175.242,176.441,175.918,175.51,175.395,176.286,176.13,174.684,177.2,176.603,176.269,177.793,177.217,178.48,177.946,178.877,177.016,176.473,177.45,177.943,178.322,178.062,179.698,179.944,179.325,178.966,180.719,180.472,180.678,180.949,179.828,180.533,179.985,181.346,182.322,181.414,182.637,182.01,182.52,182.96,181.117,181.511,182.62,182.433,184.754,184.574,182.467,183.339,184.668,183.271,184.286,185.567,185.356,184.161,184.862,185.151,185.508,185.482,184.702,186.745,186.425,187.014,184.935,186.098,186.021,185.717,185.501,186.453,186.674,186.454,188.339,186.137,186.455,187.05,188.408,187.555,187.984,187.134,186.593,188.506,187.556,188.859,188.703
349.82,172.385,170.329,174.146,174.565,171.989,173.798,174.711,173.303,172.206,173.227,172.881,174.042,173.644,174.329,174.917,173.814,175.129,175.241,176.44,175.917,175.509,175.394,176.285,176.129,174.684,177.2,176.603,176.269,177.793,177.217,178.479,177.945,178.876,177.015,176.472,177.449,177.942,178.322,178.062,179.697,179.943,179.324,178.965,180.718,180.471,180.677,180.948,179.827,180.533,179.984,181.345,182.321,181.414,182.637,182.009,182.52,182.959,181.117,181.511,182.619,182.432,184.754,184.573,182.466,183.338,184.668,183.271,184.285,185.566,185.355,184.16,184.861,185.151,185.507,185.482,184.701,186.744,186.424,187.013,184.934,186.097,186.02,185.716,185.5,186.453,186.673,186.453,188.338,186.136,186.454,187.049,188.407,187.554,187.983,187.133,186.592,188.505,187.555,188.858,188.702
357.729,172.384,170.329,174.145,174.564,171.988,173.798,174.711,173.303,172.206,173.227,172.881,174.041,173.643,174.329,174.917,173.813,175.129,175.241,176.44,175.917,175.509,175.394,176.285,176.129,174.683,177.199,176.602,176.268,177.792,177.216,178.479,177.945,178.876,177.015,176.472,177.449,177.941,178.321,178.061,179.697,179.942,179.323,178.964,180.718,180.471,180.676,180.948,179.826,180.532,179.983,181.345,182.321,181.413,182.636,182.009,182.519,182.958,181.116,181.51,182.619,182.432,184.753,184.572,182.466,183.338,184.667,183.27,184.284,185.566,185.355,184.159,184.861,185.15,185.507,185.481,184.701,186.743,186.423,187.012,184.933,186.097,186.02,185.716,185.5,186.452,186.673,186.453,188.337,186.135,186.453,187.048,188.406,187.554,187.982,187.132,186.592,188.505,187.554,188.857,188.701
365.817,172.384,170.328,174.145,174.564,171.988,173.797,174.71,173.302,172.205,173.226,172.88,174.041,173.643,174.328,174.916,173.813,175.128,175.24,176.439,175.916,175.508,175.393,176.284,176.128,174.683,177.198,176.602,176.267,177.792,177.216,178.478,177.944,178.875,177.014,176.471,177.448,177.941,178.321,178.06,179.696,179.942,179.323,178.964,180.717,180.47,180.676,180.947,179.826,180.532,179.983,181.344,182.32,181.412,182.635,182.008,182.518,182.958,181.115,181.509,182.618,182.431,184.752,184.572,182.465,183.337,184.666,183.269,184.283,185.565,185.354,184.159,184.86,185.149,185.506,185.48,184.7,186.743,186.422,187.012,184.933,186.096,186.019,185.715,185.499,186.451,186.672,186.452,188.336,186.135,186.452,187.048,188.405,187.553,187.981,187.131,186.591,188.504,187.554,188.856,188.701
374.087,172.384,170.328,174.144,174.563,171.988,173.797,174.71,173.302,172.205,173.226,172.88,174.04,173.642,174.328,174.916,173.812,175.128,175.24,176.439,175.916,175.508,175.393,176.284,176.128,174.682,177.198,176.601,176.267,177.791,177.215,178.477,177.944,178.875,177.014,176.471,177.448,177.94,178.32,178.06,179.695,179.941,179.322,178.963,180.717,180.47,180.675,180.947,179.825,180.531,179.982,181.343,182.319,181.412,182.635,182.008,182.518,182.957,181.115,181.509,182.617,182.43,184.752,184.571,182.465,183.336,184.666,183.269,184.283,185.564,185.353,184.158,184.859,185.149,185.505,185.479,184.699,186.742,186.422,187.011,184.932,186.095,186.018,185.714,185.498,186.451,186.671,186.451,188.336,186.134,186.452,187.047,188.405,187.552,187.981,187.131,186.59,188.503,187.553,188.856,188.7
382.545,172.383,170.328,174.144,174.563,171.987,173.796,174.709,173.301,172.204,173.225,172.879,174.04,173.642,174.327,174.915,173.812,175.127,175.239,176.438,175.915,175.507,175.392,176.283,176.127,174.682,177.197,176.601,176.266,177.791,177.215,178.477,177.943,178.874,177.013,176.47,177.447,177.94,178.32,178.059,179.695,179.941,179.322,178.963,180.716,180.469,180.675,180.946,179.825,180.53,179.982,181.343,182.319,181.411,182.634,182.007,182.517,182.957,181.114,181.508,182.617,182.43,184.751,184.57,182.464,183.336,184.665,183.268,184.282,185.564,185.353,184.157,184.859,185.148,185.505,185.479,184.699,186.741,186.421,187.01,184.931,186.095,186.018,185.714,185.498,186.45,186.671,186.451,188.335,186.133,186.451,187.046,188.404,187.551,187.98,187.13,186.59,188.503,187.552,188.855,188.699
391.193,172.383,170.327,174.143,174.562,171.987,173.796,174.709,173.301,172.204,173.225,172.879,174.039,173.641,174.327,174.915,173.812,175.127,175.239,176.438,175.915,175.507,175.392,176.283,176.127,174.681,177.197,176.6,176.266,177.79,177.214,178.476,177.943,178.874,177.013,176.47,177.447,177.939,178.319,178.059,179.694,179.94,179.321,178.962,180.716,180.468,180.674,180.945,179.824,180.53,179.981,181.342,182.318,181.411,182.634,182.006,182.517,182.956,181.114,181.508,182.616,182.429,184.75,184.57,182.463,183.335,184.664,183.268,184.282,185.563,185.352,184.157,184.858,185.147,185.504,185.478,184.698,186.741,186.42,187.01,184.931,186.094,186.017,185.713,185.497,186.449,186.67,186.45,188.334,186.133,186.45,187.046,188.403,187.551,187.979,187.13,186.589,188.502,187.552,188.854,188.698
400.038,172.382,170.327,174.143,174.562,171.986,173.795,174.709,173.3,172.203,173.224,172.878,174.039,173.641,174.327,174.915,173.811,175.127,175.238,176.437,175.914,175.506,175.391,176.282,176.126,174.681,177.196,176.6,176.266,177.79,177.214,178.476,177.942,178.873,177.012,176.469,177.446,177.939,178.319,178.058,179.694,179.94,179.321,178.962,180.715,180.468,180.674,180.945,179.824,180.529,179.981,181.342,182.318,181.41,182.633,182.006,182.516,182.955,181.113,181.507,182.616,182.429,184.75,184.569,182.463,183.335,184.664,183.267,184.281,185.562,185.352,184.156,184.857,185.147,185.504,185.478,184.698,186.74,186.42,187.009,184.93,186.094,186.017,185.712,185.496,186.449,186.669,186.449,188.334,186.132,186.45,187.045,188.403,187.55,187.979,187.129,186.588,188.501,187.551,188.854,188.698
409.082,172.382,170.327,174.143,174.562,171.986,173.795,174.708,173.3,172.203,173.224,172.878,174.038,173.641,174.326,174.914,173.811,175.126,175.238,176.437,175.914,175.506,175.391,176.282,176.126,174.681,177.196,176.599,176.265,177.789,177.213,178.475,177.942,178.873,177.012,176.469,177.446,177.938,178.318,178.058,179.693,179.939,179.32,178.961,180.715,180.467,180.673,180.944,179.823,180.529,179.98,181.341,182.317,181.41,182.633,182.005,182.516,182.955,181.113,181.507,182.615,182.428,184.749,184.569,182.462,183.334,184.663,183.267,184.281,185.562,185.351,184.156,184.857,185.146,185.503,185.477,184.697,186.74,186.419,187.009,184.93,186.093,186.016,185.712,185.496,186.448,186.669,186.449,188.333,186.132,186.449,187.045,188.402,187.55,187.978,187.128,186.588,188.501,187.55,188.853,188.697
418.33,172.382,170.326,174.142,174.561,171.986,173.795,174.708,173.3,172.203,173.224,172.878,174.038,173.64,174.326,174.914,173.81,175.126,175.237,176.437,175.914,175.506,175.39,176.281,176.126,174.68,177.196,176.599,176.265,177.789,177.213,178.475,177.941,178.872,177.011,176.468,177.446,177.938,178.318,178.058,179.693,179.939,179.32,178.961,180.714,180.467,180.673,180.944,179.823,180.529,179.98,181.341,182.317,181.409,182.632,182.005,182.515,182.954,181.112,181.506,182.615,182.428,184.749,184.568,182.462,183.334,184.663,183.266,184.28,185.561,185.351,184.155,184.856,185.146,185.503,185.477,184.697,186.739,186.419,187.008,184.929,186.092,186.015,185.711,185.495,186.448,186.668,186.448,188.332,186.131,186.449,187.044,188.402,187.549,187.978,187.128,186.587,188.5,187.55,188.853,188.697
427.788,172.381,170.326,174.142,174.561,171.985,173.794,174.707,173.299,172.202,173.223,172.877,174.038,173.64,174.325,174.913,173.81,175.125,175.237,176.436,175.913,175.505,175.39,176.281,176.125,174.68,177.195,176.599,176.264,177.788,177.212,178.475,177.941,178.872,177.011,176.468,177.445,177.938,178.317,178.057,179.693,179.938,179.319,178.96,180.714,180.467,180.672,180.944,179.822,180.528,179.979,181.34,182.316,181.409,182.632,182.004,182.515,182.954,181.112,181.506,182.614,182.427,184.748,184.568,182.461,183.333,184.662,183.266,184.28,185.561,185.35,184.155,184.856,185.145,185.502,185.476,184.696,186.738,186.418,187.008,184.929,186.092,186.015,185.711,185.495,186.447,186.668,186.448,188.332,186.131,186.448,187.044,188.401,187.549,187.977,187.127,186.587,188.5,187.549,188.852,188.696
437.46,172.381,170.326,174.141,174.56,171.985,173.794,174.707,173.299,172.202,173.223,172.877,174.037,173.64,174.325,174.913,173.81,175.125,175.237,176.436,175.913,175.505,175.39,176.281,176.125,174.68,177.195,176.598,176.264,177.788,177.212,178.474,177.94,178.872,177.011,176.468,177.445,177.937,178.317,178.057,179.692,179.938,179.319,178.96,180.713,180.466,180.672,180.943,179.822,180.528,179.979,181.34,182.316,181.408,182.631,182.004,182.514,182.954,181.111,181.505,182.614,182.427,184.748,184.567,182.461,183.333,184.662,183.265,184.279,185.56,185.35,184.154,184.855,185.145,185.502,185.476,184.696,186.738,186.418,187.007,184.928,186.091,186.014,185.71,185.494,186.447,186.667,186.447,188.331,186.13,186.448,187.043,188.4,187.548,187.976,187.127,186.586,188.499,187.549,188.851,188.696
447.35,172.381,170.325,174.141,174.56,171.985,173.794,174.707,173.299,172.202,173.223,172.877,174.037,173.639,174.325,174.913,173.809,175.125,175.236,176.436,175.913,175.505,175.389,176.28,176.125,174.679,177.194,176.598,176.264,177.788,177.212,178.474,177.94,178.871,177.01,176.467,177.444,177.937,178.317,178.056,179.692,179.938,179.319,178.96,180.713,180.466,180.671,180.943,179.822,180.527,179.978,181.34,182.315,181.408,182.631,182.004,182.514,182.953,181.111,181.505,182.613,182.426,184.747,184.567,182.461,183.332,184.661,183.265,184.279,185.56,185.349,184.154,184.855,185.144,185.501,185.475,184.695,186.738,186.417,187.007,184.928,186.091,186.014,185.71,185.494,186.446,186.667,186.447,188.331,186.13,186.447,187.043,188.4,187.548,187.976,187.126,186.586,188.499,187.548,188.851,188.695
457.464,172.38,170.325,174.141,174.56,171.984,173.793,174.706,173.298,172.201,173.222,172.876,174.037,173.639,174.324,174.912,173.809,175.124,175.236,176.435,175.912,175.504,175.389,176.28,176.124,174.679,177.194,176.597,176.263,177.787,177.211,178.474,177.94,178.871,177.01,176.467,177.444,177.936,178.316,178.056,179.691,179.937,179.318,178.959,180.712,180.465,180.671,180.942,179.821,180.527,179.978,181.339,182.315,181.408,182.63,182.003,182.513,182.953,181.111,181.505,182.613,182.426,184.747,184.566,182.46,183.332,184.661,183.264,184.278,185.559,185.349,184.153,184.855,185.144,185.501,185.475,184.695,186.737,186.417,187.006,184.927,186.091,186.014,185.709,185.493,186.446,186.666,186.446,188.33,186.129,186.447,187.042,188.4,187.547,187.976,187.126,186.585,188.498,187.548,188.85,188.695
