R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.41329,238.116,230.724,234.726,241.538,239.818,240.402,234.104,240.602,238.5,242.399,235.615,240.065,232.128,240.679,239.807,237.705,240.576,238.087,241.109,240.071,236.644,239.621,241.999,238.039,237.321,239.727,239.241,239.864,241.735,237.822,241.306,240.31,242.927,238.688,239.369,241.247,242.577,240.684,238.546,242.832,240.707,241.386,239.204,239.454,239.178,241.479,241.486,243.049,243.35,239.492,244.812,244.19,240.351,244.978,245.448,240.691,244.815,240.353,243.016,245.355,241.618,245.996,243.626,240.316,245.871,245.97,243.748,242.56,243.297,246.78,245.549,246.755,245.627,248.057,242.916,248.471,246.587,244.543,245.546,247.017,245.628,246.094,246.906,243.811,248.337,246.256,243.79,248.045,245.17,246.087,244.066,247.566,246.273,245.684,244.85,243.855,246.8,245.534,247.014,246.142
7.42523,238.114,230.796,234.778,241.589,239.797,240.436,234.182,240.624,238.474,242.405,235.666,240.075,232.138,240.675,239.805,237.729,240.577,238.098,241.104,240.093,236.651,239.62,241.993,238.053,237.329,239.729,239.223,239.858,241.726,237.836,241.285,240.289,242.902,238.678,239.362,241.225,242.545,240.654,238.533,242.808,240.681,241.373,239.183,239.445,239.157,241.444,241.461,242.989,243.29,239.463,244.769,244.138,240.307,244.925,245.386,240.657,244.766,240.303,242.965,245.307,241.575,245.942,243.572,240.263,245.799,245.895,243.694,242.496,243.227,246.704,245.483,246.668,245.552,247.969,242.856,248.382,246.502,244.474,245.484,246.943,245.549,246.022,246.84,243.741,248.23,246.163,243.723,247.95,245.087,245.995,243.987,247.482,246.191,245.605,244.755,243.779,246.71,245.446,246.921,246.055
7.47894,238.096,231.112,235,241.814,239.695,240.582,234.528,240.715,238.345,242.428,235.89,240.113,232.168,240.645,239.787,237.83,240.578,238.141,241.073,240.183,236.675,239.612,241.953,238.107,237.35,239.733,239.135,239.821,241.675,237.891,241.178,240.187,242.78,238.625,239.315,241.114,242.393,240.508,238.466,242.694,240.557,241.3,239.081,239.396,239.054,241.273,241.337,242.708,243.009,239.325,244.564,243.896,240.096,244.676,245.095,240.5,244.534,240.071,242.721,245.074,241.37,245.687,243.315,240.014,245.461,245.549,243.439,242.196,242.903,246.353,245.174,246.265,245.201,247.56,242.572,247.971,246.107,244.157,245.194,246.596,245.183,245.684,246.528,243.416,247.735,245.731,243.409,247.508,244.694,245.57,243.617,247.092,245.808,245.235,244.316,243.418,246.293,245.038,246.49,245.652
7.49,238.091,231.177,235.046,241.859,239.672,240.61,234.598,240.732,238.317,242.431,235.935,240.119,232.172,240.638,239.78,237.849,240.577,238.147,241.064,240.201,236.678,239.61,241.943,238.117,237.352,239.732,239.114,239.811,241.663,237.9,241.155,240.165,242.753,238.612,239.303,241.089,242.36,240.476,238.451,242.668,240.529,241.283,239.058,239.384,239.031,241.236,241.31,242.647,242.949,239.295,244.519,243.843,240.051,244.623,245.032,240.465,244.483,240.022,242.669,245.025,241.325,245.633,243.26,239.96,245.39,245.476,243.385,242.132,242.833,246.277,245.109,246.179,245.126,247.473,242.511,247.884,246.024,244.089,245.132,246.523,245.106,245.613,246.462,243.346,247.63,245.639,243.342,247.414,244.611,245.479,243.538,247.009,245.726,245.156,244.224,243.34,246.205,244.952,246.397,245.567
7.57292,238.099,231.788,235.45,242.206,239.559,240.852,235.173,240.914,238.178,242.505,236.317,240.223,232.318,240.644,239.804,238.052,240.625,238.264,241.061,240.381,236.782,239.647,241.928,238.251,237.459,239.779,239.036,239.807,241.626,238.042,241.037,240.061,242.61,238.586,239.29,240.974,242.18,240.303,238.398,242.534,240.384,241.216,238.951,239.357,238.924,241.021,241.167,242.263,242.566,239.135,244.245,243.509,239.779,244.27,244.621,240.266,244.162,239.724,242.344,244.701,241.054,245.262,242.904,239.633,244.905,244.975,243.032,241.715,242.375,245.762,244.663,245.587,244.618,246.868,242.111,247.276,245.444,243.626,244.711,246.019,244.578,245.122,246.011,242.88,246.89,245.005,242.891,246.749,244.041,244.852,243.008,246.425,245.157,244.617,243.582,242.825,245.586,244.351,245.754,244.978
7.64802,238.088,232.343,235.807,242.503,239.435,241.053,235.688,241.065,238.031,242.555,236.649,240.301,232.442,240.634,239.808,238.223,240.651,238.355,241.038,240.527,236.866,239.665,241.897,238.358,237.542,239.807,238.947,239.786,241.574,238.156,240.908,239.947,242.459,238.544,239.26,240.852,241.996,240.126,238.333,242.391,240.231,241.133,238.835,239.314,238.809,240.804,241.018,241.891,242.192,238.97,243.973,243.182,239.511,243.926,244.221,240.066,243.846,239.432,242.025,244.381,240.787,244.897,242.558,239.315,244.435,244.493,242.689,241.312,241.933,245.264,244.232,245.018,244.128,246.288,241.721,246.694,244.888,243.178,244.301,245.532,244.069,244.649,245.573,242.43,246.184,244.4,242.455,246.112,243.493,244.252,242.498,245.862,244.61,244.099,242.97,242.328,244.994,243.775,245.138,244.414
7.66419,238.082,232.462,235.882,242.564,239.405,241.092,235.797,241.094,237.997,242.562,236.719,240.315,232.466,240.628,239.806,238.256,240.655,238.372,241.03,240.556,236.88,239.666,241.887,238.379,237.556,239.809,238.924,239.777,241.559,238.179,240.877,239.92,242.422,238.532,239.25,240.822,241.954,240.083,238.316,242.357,240.194,241.113,238.807,239.301,238.781,240.753,240.983,241.806,242.107,238.93,243.911,243.106,239.449,243.847,244.131,240.018,243.773,239.366,241.952,244.309,240.724,244.815,242.478,239.243,244.329,244.385,242.61,241.22,241.833,245.153,244.134,244.89,244.018,246.158,241.633,246.563,244.763,243.077,244.208,245.422,243.955,244.542,245.474,242.329,246.027,244.264,242.356,245.969,243.369,244.117,242.383,245.737,244.488,243.984,242.833,242.217,244.861,243.646,245,244.288
7.75,238.031,233.076,236.264,242.874,239.221,241.291,236.362,241.233,237.787,242.582,237.073,240.369,232.576,240.577,239.773,238.419,240.648,238.441,240.966,240.691,236.94,239.648,241.811,238.468,237.617,239.802,238.782,239.714,241.46,238.276,240.688,239.749,242.206,238.446,239.179,240.639,241.7,239.836,238.202,242.151,239.978,240.979,238.633,239.213,238.607,240.461,240.77,241.329,241.63,238.698,243.552,242.683,239.097,243.402,243.623,239.745,243.363,238.985,241.54,243.895,240.371,244.348,242.032,238.831,243.74,243.779,242.167,240.709,241.275,244.528,243.588,244.183,243.404,245.436,241.137,245.838,244.07,242.51,243.687,244.812,243.319,243.947,244.921,241.761,245.156,243.511,241.804,245.181,242.686,243.371,241.745,245.036,243.805,243.336,242.072,241.595,244.125,242.93,244.236,243.585
7.82,238.018,233.604,236.595,243.104,239.109,241.447,236.826,241.364,237.663,242.627,237.369,240.437,232.729,240.569,239.774,238.568,240.668,238.528,240.943,240.813,237.031,239.662,241.779,238.572,237.698,239.827,238.71,239.698,241.409,238.389,240.569,239.652,242.063,238.415,239.158,240.529,241.537,239.676,238.146,242.015,239.835,240.902,238.531,239.176,238.503,240.256,240.634,240.99,241.29,238.549,243.299,242.375,238.847,243.074,243.252,239.553,243.06,238.722,241.245,243.59,240.113,243.989,241.697,238.54,243.303,243.327,241.84,240.329,240.856,244.057,243.179,243.654,242.943,244.894,240.76,245.297,243.546,242.074,243.286,244.356,242.84,243.497,244.503,241.331,244.501,242.945,241.381,244.573,242.17,242.806,241.262,244.495,243.28,242.84,241.497,241.126,243.562,242.382,243.649,243.049
7.82093,238.017,233.609,236.599,243.108,239.107,241.449,236.832,241.366,237.661,242.627,237.373,240.438,232.73,240.568,239.774,238.57,240.668,238.528,240.942,240.814,237.032,239.661,241.778,238.573,237.699,239.827,238.709,239.697,241.408,238.391,240.568,239.65,242.061,238.414,239.158,240.528,241.534,239.674,238.145,242.014,239.833,240.901,238.53,239.174,238.502,240.254,240.633,240.986,241.285,238.547,243.295,242.37,238.843,243.069,243.247,239.55,243.057,238.717,241.241,243.586,240.11,243.984,241.693,238.536,243.297,243.321,241.836,240.324,240.85,244.05,243.173,243.646,242.938,244.887,240.755,245.29,243.539,242.069,243.28,244.35,242.834,243.49,244.498,241.326,244.492,242.937,241.375,244.566,242.163,242.798,241.255,244.487,243.272,242.834,241.49,241.119,243.555,242.375,243.641,243.042
7.99775,237.887,234.89,237.369,243.613,238.715,241.76,237.949,241.614,237.241,242.646,238.049,240.519,233.037,240.452,239.681,238.864,240.624,238.659,240.784,241.037,237.176,239.6,241.598,238.748,237.818,239.797,238.423,239.553,241.176,238.592,240.159,239.297,241.588,238.239,239.007,240.143,241.009,239.156,237.906,241.559,239.367,240.603,238.168,238.981,238.135,239.622,240.181,240.001,240.296,238.061,242.533,241.465,238.094,242.11,242.18,238.956,242.167,237.929,240.374,242.69,239.338,242.947,240.719,237.675,242.054,242.037,240.88,239.233,239.656,242.716,242.003,242.16,241.633,243.366,239.67,243.771,242.067,240.827,242.127,243.056,241.482,242.213,243.307,240.102,242.672,241.351,240.168,242.875,240.711,241.217,239.892,242.969,241.796,241.438,239.883,239.793,241.981,240.84,242.003,241.538
8.15,237.727,235.778,237.901,243.865,238.35,241.881,238.748,241.734,236.867,242.614,238.504,240.5,233.277,240.297,239.525,239.002,240.503,238.706,240.587,241.106,237.247,239.462,241.378,238.829,237.823,239.708,238.146,239.372,240.921,238.698,239.756,238.958,241.125,238.05,238.826,239.765,240.525,238.674,237.656,241.11,238.913,240.29,237.815,238.754,237.771,239.02,239.744,239.158,239.444,237.598,241.841,240.644,237.392,241.242,241.258,238.376,241.347,237.212,239.594,241.872,238.592,241.984,239.804,236.886,240.986,240.921,240,238.241,238.574,241.55,240.964,240.902,240.492,242.081,238.646,242.505,240.785,239.682,241.048,241.936,240.294,241.075,242.246,238.991,241.162,239.993,239.046,241.408,239.441,239.851,238.669,241.618,240.48,240.181,238.487,238.604,240.599,239.484,240.561,240.203
8.17857,237.687,235.937,237.993,243.901,238.269,241.894,238.891,241.746,236.785,242.597,238.58,240.486,233.313,240.257,239.485,239.019,240.469,238.704,240.538,241.108,237.25,239.425,241.325,238.835,237.814,239.68,238.082,239.326,240.861,238.708,239.669,238.883,241.025,238.002,238.781,239.682,240.422,238.571,237.598,241.013,238.816,240.22,237.737,238.701,237.691,238.893,239.651,238.986,239.27,237.5,241.697,240.474,237.247,241.064,241.069,238.254,241.179,237.064,239.433,241.704,238.438,241.787,239.618,236.725,240.77,240.696,239.82,238.039,238.355,241.315,240.753,240.65,240.261,241.823,238.439,242.251,240.528,239.452,240.83,241.71,240.056,240.845,242.031,238.767,240.86,239.72,238.82,241.115,239.186,239.578,238.423,241.348,240.217,239.928,238.208,238.365,240.323,239.212,240.273,239.935
8.19,237.669,236.001,238.029,243.915,238.236,241.898,238.949,241.751,236.751,242.589,238.611,240.479,233.327,240.24,239.468,239.024,240.455,238.702,240.517,241.109,237.251,239.409,241.304,238.837,237.809,239.669,238.056,239.307,240.835,238.711,239.633,238.852,240.984,237.983,238.762,239.647,240.379,238.528,237.574,240.973,238.775,240.191,237.704,238.679,237.657,238.841,239.611,238.916,239.199,237.459,241.638,240.406,237.188,240.992,240.993,238.204,241.11,237.003,239.367,241.635,238.376,241.708,239.541,236.658,240.682,240.604,239.746,237.958,238.266,241.219,240.668,240.547,240.168,241.718,238.355,242.147,240.423,239.357,240.741,241.618,239.959,240.751,241.943,238.676,240.738,239.61,238.728,240.995,239.082,239.467,238.323,241.238,240.109,239.826,238.095,238.267,240.211,239.102,240.156,239.826
8.22,237.621,236.165,238.122,243.95,238.145,241.907,239.095,241.759,236.659,242.566,238.688,240.459,233.36,240.192,239.419,239.036,240.414,238.695,240.461,241.106,237.249,239.365,241.243,238.837,237.794,239.635,237.984,239.254,240.767,238.717,239.534,238.766,240.874,237.929,238.709,239.553,240.264,238.414,237.507,240.865,238.666,240.111,237.617,238.617,237.567,238.702,239.506,238.728,239.009,237.349,241.48,240.222,237.028,240.799,240.789,238.071,240.926,236.84,239.192,241.451,238.208,241.494,239.338,236.481,240.447,240.359,239.551,237.739,238.028,240.965,240.439,240.273,239.919,241.44,238.13,241.873,240.146,239.107,240.504,241.373,239.699,240.503,241.71,238.432,240.413,239.316,238.482,240.679,238.806,239.172,238.057,240.945,239.823,239.553,237.793,238.008,239.912,238.809,239.845,239.537
8.36347,237.387,236.733,238.465,243.997,237.722,241.858,239.669,241.723,236.234,242.414,238.966,240.307,233.498,239.933,239.15,239.017,240.174,238.63,240.169,241.02,237.213,239.11,240.921,238.808,237.651,239.458,237.642,238.976,240.432,238.712,239.073,238.367,240.346,237.669,238.438,239.097,239.721,237.882,237.197,240.351,238.161,239.729,237.211,238.323,237.152,238.053,239.014,237.89,238.159,236.841,240.752,239.379,236.293,239.917,239.875,237.449,240.079,236.095,238.388,240.609,237.419,240.515,238.398,235.667,239.407,239.271,238.65,236.74,236.948,239.83,239.411,239.073,238.804,240.215,237.091,240.672,238.908,237.966,239.414,240.282,238.539,239.381,240.656,237.326,239.005,238.019,237.358,239.282,237.578,237.867,236.854,239.636,238.544,238.319,236.456,236.836,238.58,237.498,238.459,238.237
8.48,237.142,237.112,238.681,243.96,237.319,241.749,240.073,241.628,235.834,242.227,239.133,240.118,233.562,239.661,238.867,238.935,239.913,238.521,239.871,240.88,237.128,238.839,240.595,238.729,237.468,239.257,237.31,238.689,240.101,238.653,238.639,237.986,239.856,237.405,238.159,238.664,239.22,237.392,236.89,239.872,237.693,239.36,236.827,238.031,236.759,237.464,238.557,237.154,237.412,236.374,240.098,238.635,235.635,239.14,239.076,236.887,239.327,235.43,237.673,239.864,236.713,239.655,237.57,234.946,238.504,238.326,237.854,235.867,236.008,238.848,238.514,238.043,237.839,239.166,236.181,239.645,237.844,236.975,238.462,239.337,237.537,238.409,239.737,236.366,237.809,236.909,236.38,238.086,236.521,236.75,235.814,238.51,237.443,237.253,235.311,235.822,237.437,236.372,237.274,237.119
8.55255,236.991,237.254,238.773,243.892,237.072,241.646,240.269,241.521,235.59,242.068,239.199,239.969,233.59,239.469,238.674,238.853,239.729,238.437,239.676,240.763,237.063,238.652,240.374,238.667,237.325,239.129,237.105,238.5,239.895,238.604,238.382,237.756,239.564,237.243,237.976,238.388,238.909,237.104,236.714,239.586,237.424,239.138,236.606,237.866,236.54,237.125,238.289,236.73,236.981,236.109,239.712,238.206,235.265,238.696,238.616,236.574,238.896,235.052,237.261,239.433,236.315,239.173,237.105,234.54,237.993,237.795,237.406,235.379,235.486,238.298,238.01,237.463,237.298,238.575,235.683,239.061,237.252,236.433,237.937,238.802,236.978,237.865,239.217,235.837,237.142,236.293,235.846,237.431,235.937,236.135,235.243,237.891,236.839,236.668,234.685,235.262,236.807,235.757,236.624,236.502
8.74591,236.509,237.478,238.912,243.588,236.329,241.26,240.677,241.108,234.855,241.517,239.275,239.462,233.586,238.848,238.057,238.527,239.132,238.125,239.061,240.34,236.798,238.052,239.68,238.415,236.834,238.707,236.481,237.901,239.263,238.392,237.623,237.065,238.703,236.737,237.399,237.561,237.994,236.267,236.176,238.746,236.642,238.469,235.953,237.366,235.899,236.16,237.505,235.538,235.77,235.34,238.605,237.004,234.227,237.452,237.327,235.693,237.689,233.987,236.097,238.228,235.204,237.844,235.824,233.41,236.578,236.332,236.157,234.038,234.061,236.791,236.619,235.875,235.813,236.957,234.321,237.456,235.64,234.962,236.501,237.325,235.449,236.378,237.781,234.393,235.332,234.618,234.396,235.661,234.352,234.467,233.691,236.216,235.209,235.079,232.994,233.741,235.101,234.094,234.876,234.833
8.78,236.427,237.476,238.917,243.517,236.203,241.179,240.721,241.01,234.729,241.395,239.273,239.36,233.579,238.728,237.943,238.457,239.019,238.065,238.951,240.253,236.746,237.941,239.549,238.367,236.738,238.632,236.375,237.793,239.155,238.35,237.501,236.949,238.562,236.652,237.296,237.415,237.836,236.133,236.092,238.609,236.522,238.359,235.852,237.292,235.803,236.014,237.38,235.35,235.579,235.224,238.425,236.819,234.075,237.262,237.123,235.567,237.503,233.826,235.915,238.041,235.043,237.649,235.639,233.243,236.36,236.111,235.971,233.844,233.857,236.566,236.411,235.633,235.591,236.71,234.132,237.206,235.403,234.758,236.297,237.098,235.224,236.159,237.565,234.188,235.058,234.372,234.197,235.406,234.123,234.227,233.471,235.976,234.979,234.854,232.753,233.523,234.854,233.86,234.628,234.595
8.89,236.139,237.431,238.903,243.251,235.767,240.886,240.833,240.656,234.299,240.96,239.232,238.994,233.534,238.305,237.544,238.201,238.619,237.841,238.565,239.94,236.549,237.553,239.096,238.182,236.393,238.369,236.006,237.413,238.779,238.19,237.083,236.552,238.083,236.355,236.931,236.916,237.301,235.68,235.8,238.143,236.114,237.978,235.507,237.033,235.481,235.521,236.955,234.721,234.943,234.831,237.819,236.202,233.568,236.629,236.447,235.146,236.889,233.29,235.309,237.42,234.506,237.008,235.028,232.693,235.641,235.384,235.357,233.203,233.188,235.827,235.725,234.836,234.863,235.897,233.517,236.38,234.626,234.093,235.633,236.351,234.485,235.44,236.848,233.52,234.16,233.564,233.546,234.576,233.374,233.439,232.755,235.196,234.229,234.121,231.97,232.814,234.052,233.095,233.823,233.818
8.94364,235.979,237.392,238.879,243.103,235.533,240.723,240.873,240.463,234.069,240.727,239.196,238.797,233.497,238.08,237.33,238.058,238.405,237.714,238.356,239.77,236.436,237.344,238.854,238.074,236.206,238.222,235.807,237.209,238.576,238.094,236.861,236.339,237.83,236.192,236.735,236.652,237.018,235.439,235.641,237.897,235.895,237.773,235.319,236.888,235.304,235.26,236.729,234.393,234.61,234.62,237.502,235.88,233.301,236.298,236.095,234.921,236.567,233.009,234.993,237.095,234.224,236.674,234.708,232.404,235.268,235.006,235.035,232.869,232.839,235.443,235.368,234.423,234.484,235.477,233.194,235.953,234.224,233.746,235.288,235.963,234.101,235.067,236.476,233.172,233.698,233.147,233.208,234.147,232.986,233.032,232.383,234.792,233.841,233.74,231.565,232.447,233.637,232.699,233.407,233.415
9.14584,235.386,237.094,238.711,242.48,234.665,240.066,240.913,239.634,233.214,239.742,238.991,237.994,233.322,237.176,236.5,237.471,237.562,237.206,237.558,239.08,235.98,236.536,237.908,237.641,235.463,237.665,235.065,236.423,237.818,237.709,236.061,235.555,236.914,235.587,235.979,235.655,235.966,234.582,235.075,237.007,235.14,237.024,234.666,236.394,234.711,234.372,235.922,233.238,233.44,233.9,236.365,234.769,232.419,235.166,234.858,234.192,235.467,232.057,233.892,235.977,233.304,235.578,233.671,231.45,233.984,233.73,233.966,231.783,231.721,234.16,234.171,233.018,233.218,234.039,232.198,234.464,232.897,232.673,234.195,234.635,232.836,233.838,235.218,232.068,232.13,231.768,232.165,232.764,231.729,231.71,231.205,233.503,232.613,232.534,230.275,231.272,232.299,231.448,232.088,232.128
9.27,234.984,236.821,238.543,242.034,234.093,239.603,240.864,239.045,232.649,239.051,238.804,237.439,233.168,236.559,235.938,237.053,236.989,236.845,237.019,238.597,235.649,235.989,237.268,237.327,234.95,237.28,234.569,235.891,237.311,237.425,235.54,235.036,236.322,235.177,235.468,234.996,235.278,234.029,234.702,236.43,234.658,236.531,234.241,236.069,234.33,233.814,235.402,232.51,232.703,233.442,235.639,234.077,231.879,234.464,234.081,233.743,234.786,231.466,233.202,235.278,232.745,234.916,233.048,230.869,233.19,232.949,233.313,231.132,231.056,233.38,233.44,232.157,232.45,233.157,231.619,233.542,232.1,232.05,233.551,233.817,232.073,233.097,234.447,231.417,231.175,230.939,231.563,231.946,230.981,230.923,230.512,232.743,231.894,231.826,229.516,230.578,231.505,230.716,231.315,231.37
